BBB Time,Mag Vals,Lamor
00:27:29.074,29542.093,298
00:27:29.174,29060.861,303
00:27:29.275,29351.073,283
00:27:29.375,29375.24,298
00:27:29.476,29944.66,298
00:27:29.576,29272.696,303
00:27:29.677,29626.266,281
00:27:29.777,28797.073,288
00:27:29.878,30020.594,313
00:27:29.978,29413.063,315
00:27:30.079,29630.932,310
00:27:30.179,28504.215,286
00:27:30.280,29446.858,315
00:27:30.380,29128.158,283
00:27:30.480,30234.81,293
00:27:30.581,29593.692,305
00:27:30.681,30396.467,298
00:27:30.782,30178.224,317
00:27:30.882,31018.232,322
00:27:30.983,30494.871,303
00:27:31.083,31144.543,310
00:27:31.183,30644.087,293
00:27:31.284,31179.28,286
00:27:31.384,31040.394,344
00:27:31.485,31796.045,291
00:27:31.585,31323.644,325
00:27:31.686,32072.027,330
00:27:31.786,31879.787,327
00:27:31.887,32912.119,291
00:27:31.987,32806.988,322
00:27:32.088,32987.908,327
00:27:32.188,32700.43,295
00:27:32.288,33692.391,317
00:27:32.389,33644.592,286
00:27:32.489,34048.5,342
00:27:32.590,33693.838,291
00:27:32.690,33836.891,295
00:27:32.791,34448.496,315
00:27:32.891,35402.503,291
00:27:32.992,34650.192,342
00:27:33.092,35425.786,315
00:27:33.193,35390.27,339
00:27:33.293,35862.015,310
00:27:33.394,34976.732,332
00:27:33.494,35160.011,320
00:27:33.595,34079.695,300
00:27:33.695,35184.829,303
00:27:33.795,34286.988,308
00:27:33.896,34605.27,298
00:27:33.996,33766.979,352
00:27:34.097,35262.321,325
00:27:34.197,33987.691,298
00:27:34.298,35170.192,286
00:27:34.398,34920.798,308
00:27:34.498,35139.384,310
00:27:34.599,33773.642,291
00:27:34.699,34741.238,298
00:27:34.800,34330.231,313
00:27:34.900,35294.655,283
00:27:35.000,34283.247,317
00:27:35.101,35664.508,303
00:27:35.201,35141.829,286
00:27:35.302,36521.489,308
00:27:35.402,35191.294,300
00:27:35.502,36637.672,332
00:27:35.603,35819.762,308
00:27:35.703,37648.762,305
00:27:35.804,36535.699,339
00:27:35.904,38568.907,332
00:27:36.005,37989.356,293
00:27:36.105,39665.561,291
00:27:36.205,38996.157,291
00:27:36.306,40799.558,303
00:27:36.406,40205.338,320
00:27:36.507,41969.74,337
00:27:36.607,41128.543,288
00:27:36.708,42853.368,293
00:27:36.808,42757.061,327
00:27:36.908,43577.326,291
00:27:37.009,43549.393,330
00:27:37.109,44763.208,286
00:27:37.210,44153.477,313
00:27:37.310,45618.447,325
00:27:37.411,45579.64,327
00:27:37.511,46827.655,291
00:27:37.611,46444.957,308
00:27:37.712,47803.225,286
00:27:37.812,46783.829,308
00:27:37.913,48902.61,300
00:27:38.013,47113.635,298
00:27:38.113,49421.816,305
00:27:38.214,49088.311,310
00:27:38.314,50218.923,293
00:27:38.414,49429.632,310
00:27:38.515,50390.917,293
00:27:38.615,49755.687,293
00:27:38.716,52743.923,359
00:27:38.816,50780.029,308
00:27:38.916,52330.631,293
00:27:39.017,52253.503,332
00:27:39.117,53107.622,300
00:27:39.218,52768.813,344
00:27:39.318,54044.834,303
00:27:39.418,53209.968,288
00:27:39.519,53969.88,291
00:27:39.619,53653.076,300
00:27:39.720,54598.037,334
00:27:39.820,54584.93,364
00:27:39.920,54984.57,308
00:27:40.021,55071.906,322
00:27:40.121,56201.419,313
00:27:40.222,55694.756,352
00:27:40.322,55263.631,332
00:27:40.422,56090.873,313
00:27:40.523,56059.412,310
00:27:40.623,56822.413,310
00:27:40.724,56423.301,352
00:27:40.824,58103.259,337
00:27:40.925,57564.292,310
00:27:41.025,58062.219,303
00:27:41.125,57939.155,298
00:27:41.226,59597.146,308
00:27:41.326,59220.662,300
00:27:41.427,60420.739,310
00:27:41.527,62027.407,334
00:27:41.628,63901.194,322
00:27:41.728,62502.304,342
00:27:41.829,63693.435,334
00:27:41.929,62678.077,339
00:27:42.030,63893.282,313
00:27:42.130,62978.632,332
00:27:42.230,64047.202,315
00:27:42.331,63177.492,339
00:27:42.431,64080.836,376
00:27:42.532,63310.49,308
00:27:42.632,64126.076,322
00:27:42.733,63425.447,305
00:27:42.833,64021.505,332
00:27:42.934,63717.662,364
00:27:43.034,64531.577,352
00:27:43.134,63589.359,339
00:27:43.235,64531.577,330
00:27:43.335,64516.293,317
00:27:43.436,64993.553,376
00:27:43.536,65002.018,349
00:27:43.637,65002.246,344
00:27:43.737,65001.871,310
00:27:43.838,64993.906,369
00:27:43.938,64999.63,374
00:27:44.038,65001.305,366
00:27:44.139,65003.87,359
00:27:44.239,65000.335,325
00:27:44.340,65002.723,334
00:27:44.440,64996.088,369
00:27:44.541,65004.105,339
00:27:44.641,65002.43,347
00:27:44.742,65000.982,359
00:27:44.842,65000.952,332
00:27:44.942,64999.299,334
00:27:45.043,65001.519,364
00:27:45.143,64999.005,317
00:27:45.244,64999.564,339
00:27:45.344,65001.607,322
00:27:45.444,64999.799,330
00:27:45.545,65000.159,344
00:27:45.645,65001.129,354
00:27:45.745,64999.836,364
00:27:45.846,64995.559,374
00:27:45.946,65001.901,361
00:27:46.047,65001.423,344
00:27:46.147,65001.57,347
00:27:46.247,65002.194,349
00:27:46.348,65004.81,364
00:27:46.448,65002.959,366
00:27:46.548,64996.029,378
00:27:46.649,65002.363,354
00:27:46.749,65001.46,381
00:27:46.850,65002.9,381
00:27:46.950,65002.539,349
00:27:47.050,65000.688,369
00:27:47.151,65000.982,374
00:27:47.251,65001.129,347
00:27:47.352,65003.282,386
00:27:47.452,65001.687,361
00:27:47.552,65001.724,344
00:27:47.653,65000.365,386
00:27:47.753,65002.393,347
00:27:47.853,64998.153,352
00:27:47.954,64999.659,354
00:27:48.054,64993.494,391
00:27:48.155,64996.86,361
00:27:48.255,64999.652,354
00:27:48.355,64999.63,352
00:27:48.456,64999.483,381
00:27:48.556,64999.328,369
00:27:48.657,64999.24,352
00:27:48.757,65000.659,381
00:27:48.857,64999.513,347
00:27:48.958,65001.158,391
00:27:49.058,65003.546,364
00:27:49.158,65002.341,344
00:27:49.259,65003.723,352
00:27:49.359,65002.304,403
00:27:49.459,65001.687,378
00:27:49.560,65002.165,388
00:27:49.660,65003.664,339
00:27:49.760,65002.304,388
00:27:49.861,65001.607,405
00:27:49.961,64999.828,391
00:27:50.062,64997.477,369
00:27:50.162,65000.159,400
00:27:50.262,65001.041,388
00:27:50.363,65001.775,347
00:27:50.463,64999.571,391
00:27:50.564,64996.0,391
00:27:50.664,64997.624,383
00:27:50.764,64999.189,427
00:27:50.865,65000.063,403
00:27:50.965,65001.989,347
00:27:51.066,65002.98,347
00:27:51.166,65000.776,361
00:27:51.266,65000.306,364
00:27:51.367,65002.194,356
00:27:51.467,65001.893,391
00:27:51.568,65002.018,408
00:27:51.668,64999.652,352
00:27:51.768,65003.223,393
00:27:51.869,65006.522,376
00:27:51.969,65003.605,386
00:27:52.069,65002.753,374
00:27:52.170,65004.31,374
00:27:52.270,65004.722,408
00:27:52.371,65003.37,374
00:27:52.471,65000.541,376
00:27:52.572,65004.876,417
00:27:52.672,65004.781,366
00:27:52.772,65005.758,391
00:27:52.873,65003.098,378
00:27:52.973,64998.543,403
00:27:53.074,65000.776,381
00:27:53.174,65000.982,371
00:27:53.274,65002.01,371
00:27:53.375,65003.194,374
00:27:53.475,64999.093,374
00:27:53.575,65000.365,381
00:27:53.676,64999.277,356
00:27:53.776,65002.275,364
00:27:53.877,64999.072,388
00:27:53.977,65001.276,381
00:27:54.077,65002.334,366
00:27:54.178,64999.13,371
00:27:54.278,64999.505,374
00:27:54.379,65001.283,396
00:27:54.479,65002.863,364
00:27:54.580,65001.834,378
00:27:54.680,64999.836,413
00:27:54.781,65001.871,371
00:27:54.881,65000.533,364
00:27:54.981,64997.183,374
00:27:55.082,65000.688,391
00:27:55.182,65002.194,354
00:27:55.283,65001.864,383
00:27:55.383,65000.424,405
00:27:55.484,64999.035,410
00:27:55.584,64999.806,398
00:27:55.685,64999.71,383
00:27:55.785,65002.048,405
00:27:55.885,65001.511,383
00:27:55.986,65001.783,371
00:27:56.086,64999.975,405
00:27:56.187,65001.57,366
00:27:56.287,65002.43,376
00:27:56.388,65001.07,391
00:27:56.488,64999.13,400
00:27:56.589,65000.445,420
00:27:56.689,65000.424,386
00:27:56.789,65001.93,400
00:27:56.890,65002.099,378
00:27:56.990,65004.546,369
00:27:57.091,65004.582,396
00:27:57.191,65003.311,420
00:27:57.291,65002.922,396
00:27:57.392,65002.723,386
00:27:57.492,65002.841,388
00:27:57.592,65002.451,408
00:27:57.693,65001.93,393
00:27:57.793,65002.569,420
00:27:57.894,65001.959,383
00:27:57.994,65000.776,381
00:27:58.094,65003.517,425
00:27:58.195,65003.458,388
00:27:58.295,65003.186,474
00:27:58.396,65001.225,396
00:27:58.496,65002.951,432
00:27:58.596,65002.723,413
00:27:58.697,65001.276,376
00:27:58.797,65001.423,437
00:27:58.898,65000.717,408
00:27:58.998,65001.041,408
00:27:59.099,64999.748,403
00:27:59.199,64999.366,405
00:27:59.299,65003.723,391
00:27:59.400,65004.634,388
00:27:59.500,65001.423,374
00:27:59.601,65001.628,398
00:27:59.701,65003.76,417
00:27:59.801,65003.341,398
00:27:59.902,65000.563,391
00:28:00.002,65003.576,425
00:28:00.103,65002.87,449
00:28:00.203,65000.071,381
00:28:00.303,65006.258,449
00:28:00.404,65001.188,398
00:28:00.504,65001.452,427
00:28:00.605,65001.305,410
00:28:00.705,65000.894,396
00:28:00.805,65002.518,408
00:28:00.906,65000.306,398
00:28:01.006,65002.275,435
00:28:01.107,65004.281,378
00:28:01.207,65004.876,398
00:28:01.307,65005.222,383
00:28:01.408,65003.458,405
00:28:01.508,65000.6,442
00:28:01.608,65003.987,447
00:28:01.709,65002.959,435
00:28:01.809,65004.369,400
00:28:01.910,65004.465,410
00:28:02.010,65005.868,422
00:28:02.110,65004.935,381
00:28:02.211,65002.099,391
00:28:02.311,65002.43,376
00:28:02.411,65002.187,410
00:28:02.512,65001.158,410
00:28:02.612,65002.547,396
00:28:02.713,65010.468,496
00:28:02.813,65020.108,388
00:28:02.913,65013.304,403
00:28:03.014,65007.404,393
00:28:03.114,65014.215,410
00:28:03.215,65010.115,422
00:28:03.315,65011.144,403
00:28:03.415,65012.746,408
00:28:03.516,65015.273,432
00:28:03.616,65009.292,437
00:28:03.716,65011.232,403
00:28:03.817,65012.599,388
00:28:03.917,65009.02,398
00:28:04.017,65003.87,388
00:28:04.118,65011.269,422
00:28:04.218,65011.122,410
00:28:04.318,65012.268,410
00:28:04.419,65012.386,403
00:28:04.519,65013.15,405
00:28:04.620,65015.215,430
00:28:04.720,65015.45,396
00:28:04.820,65011.68,393
00:28:04.921,65012.151,408
00:28:05.021,65012.033,371
00:28:05.122,65014.686,400
00:28:05.222,65018.455,376
00:28:05.322,65013.679,386
00:28:05.423,65016.015,403
00:28:05.523,65017.485,391
00:28:05.624,65010.056,400
00:28:05.724,65013.679,383
00:28:05.825,65015.273,376
00:28:05.925,65014.48,376
00:28:06.025,65013.422,430
00:28:06.126,65015.068,391
00:28:06.226,65013.679,391
00:28:06.327,65012.268,417
00:28:06.427,65016.097,376
00:28:06.528,65015.126,422
00:28:06.628,65011.239,374
00:28:06.728,65008.381,427
00:28:06.829,65013.944,400
00:28:06.929,65012.503,393
00:28:07.030,65012.54,388
00:28:07.130,65010.35,425
00:28:07.231,65011.827,378
00:28:07.331,65014.715,386
00:28:07.432,65011.908,376
00:28:07.532,65011.945,364
00:28:07.632,65012.922,376
00:28:07.733,65012.68,388
00:28:07.833,65013.944,398
00:28:07.934,65011.886,417
00:28:08.034,65012.716,393
00:28:08.135,65003.274,374
00:28:08.235,65012.209,403
00:28:08.336,65010.563,410
00:28:08.436,65013.944,408
00:28:08.537,65008.117,364
00:28:08.637,65005.993,386
00:28:08.738,65014.891,369
00:28:08.838,65014.238,403
00:28:08.939,65010.086,383
00:28:09.039,65011.122,352
00:28:09.139,65010.145,405
00:28:09.240,65004.994,371
00:28:09.340,65009.821,405
00:28:09.441,65011.239,369
00:28:09.541,65005.545,376
00:28:09.642,65012.033,413
00:28:09.742,65011.328,403
00:28:09.843,65013.415,417
00:28:09.943,65010.681,413
00:28:10.044,65009.145,391
00:28:10.144,65011.409,383
00:28:10.245,65008.234,356
00:28:10.345,65005.787,371
00:28:10.446,65011.144,398
00:28:10.546,65009.858,374
00:28:10.647,65014.12,354
00:28:10.747,65010.086,403
00:28:10.848,65012.356,374
00:28:10.948,65008.087,364
00:28:11.049,65013.15,410
00:28:11.149,65009.792,374
00:28:11.250,65006.552,352
00:28:11.350,65009.77,371
00:28:11.450,65003.458,425
00:28:11.551,65007.904,369
00:28:11.651,65003.752,413
00:28:11.752,65006.581,408
00:28:11.852,65002.253,374
00:28:11.953,65010.703,359
00:28:12.053,65001.959,369
00:28:12.154,65005.133,374
00:28:12.254,65006.699,374
00:28:12.355,65003.899,359
00:28:12.455,65004.222,359
00:28:12.556,65000.806,371
00:28:12.656,65005.229,391
00:28:12.757,65006.081,413
00:28:12.857,64999.24,374
00:28:12.957,65004.575,381
00:28:13.058,65004.112,344
00:28:13.158,65001.305,361
00:28:13.259,65006.375,352
00:28:13.359,65002.393,381
00:28:13.459,65004.641,386
00:28:13.560,65000.806,398
00:28:13.660,65006.581,369
00:28:13.761,65000.688,361
00:28:13.861,65002.157,344
00:28:13.962,65000.453,349
00:28:14.062,65002.606,393
00:28:14.162,65001.57,366
00:28:14.263,65005.934,344
00:28:14.363,65004.017,371
00:28:14.464,65002.216,371
00:28:14.564,65003.017,366
00:28:14.665,65001.305,344
00:28:14.765,64999.072,413
00:28:14.865,64995.735,391
00:28:14.966,64997.066,374
00:28:15.066,64998.065,349
00:28:15.167,64998.976,361
00:28:15.267,65003.105,376
00:28:15.367,65001.335,364
00:28:15.468,64999.123,361
00:28:15.568,64998.484,400
00:28:15.669,64999.123,371
00:28:15.769,64999.366,359
00:28:15.869,64999.946,344
00:28:15.970,64999.689,413
00:28:16.070,65000.277,378
00:28:16.171,64999.24,391
00:28:16.271,64997.977,366
00:28:16.371,64998.329,393
00:28:16.472,64999.689,366
00:28:16.572,65000.424,347
00:28:16.672,65000.13,342
00:28:16.773,65002.393,354
00:28:16.873,64999.924,374
00:28:16.973,65000.239,342
00:28:17.074,65000.041,354
00:28:17.174,65000.041,393
00:28:17.275,64998.976,354
00:28:17.375,65000.1,366
00:28:17.475,64997.418,374
00:28:17.576,64997.154,371
00:28:17.676,65000.004,386
00:28:17.776,64998.241,396
00:28:17.877,64999.571,339
00:28:17.977,65001.099,400
00:28:18.078,64998.535,383
00:28:18.178,65000.482,361
00:28:18.279,65002.018,378
00:28:18.379,65001.981,356
00:28:18.480,65002.9,388
00:28:18.580,65002.9,386
00:28:18.681,65003.598,386
00:28:18.781,65000.835,361
00:28:18.881,65001.783,332
00:28:18.982,65001.481,356
00:28:19.082,65002.606,383
00:28:19.183,65004.928,352
00:28:19.283,65002.576,332
00:28:19.384,65001.805,366
00:28:19.484,65000.776,347
00:28:19.585,65001.129,354
00:28:19.685,65000.659,347
00:28:19.785,65002.635,359
00:28:19.886,65004.751,398
00:28:19.986,65004.017,342
00:28:20.087,65005.376,334
00:28:20.187,65002.216,381
00:28:20.287,65004.083,342
00:28:20.388,65003.421,352
00:28:20.488,65006.14,388
00:28:20.589,65006.052,383
00:28:20.689,65004.729,344
00:28:20.789,65004.34,339
00:28:20.890,65003.546,371
00:28:20.990,65005.956,352
00:28:21.091,65007.088,334
00:28:21.191,65003.664,383
00:28:21.292,65003.194,378
00:28:21.392,65003.157,364
00:28:21.492,65002.606,352
00:28:21.593,65001.364,354
00:28:21.693,65000.806,354
00:28:21.794,65000.717,364
00:28:21.894,65000.894,366
00:28:21.995,64997.565,361
00:28:22.095,65000.659,352
00:28:22.195,64999.953,337
00:28:22.296,65000.335,342
00:28:22.396,65001.511,356
00:28:22.497,64999.836,330
00:28:22.597,65001.834,378
00:28:22.698,65002.841,332
00:28:22.798,65001.952,393
00:28:22.899,65001.599,356
00:28:22.999,65002.459,352
00:28:23.100,65003.282,391
00:28:23.200,65002.246,374
00:28:23.301,65002.077,330
00:28:23.401,64992.965,354
00:28:23.502,65005.163,322
00:28:23.602,65002.224,383
00:28:23.702,65002.723,337
00:28:23.803,65003.392,339
00:28:23.903,65004.465,364
00:28:24.004,65004.34,371
00:28:24.104,65005.045,327
00:28:24.205,65002.077,339
00:28:24.305,64999.475,332
00:28:24.406,64999.953,339
00:28:24.506,64999.806,364
00:28:24.607,65001.481,344
00:28:24.707,65003.488,354
00:28:24.807,65002.304,332
00:28:24.908,65001.754,325
00:28:25.008,65001.746,364
00:28:25.109,65000.188,325
00:28:25.209,64999.475,349
00:28:25.310,65001.107,361
00:28:25.410,65002.04,334
00:28:25.510,65000.659,349
00:28:25.611,64997.712,327
00:28:25.711,64997.918,330
00:28:25.812,65002.87,383
00:28:25.912,65003.282,354
00:28:26.013,65001.599,342
00:28:26.113,64999.857,356
00:28:26.214,65000.218,356
00:28:26.314,64999.395,371
00:28:26.414,64999.71,366
00:28:26.515,64999.806,332
00:28:26.615,65000.952,364
00:28:26.715,65003.488,344
00:28:26.816,65002.216,378
00:28:26.916,65002.488,376
00:28:27.017,64995.06,376
00:28:27.117,65001.628,366
00:28:27.218,65000.952,325
00:28:27.318,65001.959,352
00:28:27.418,65002.745,330
00:28:27.519,65001.548,344
00:28:27.619,65000.394,339
00:28:27.720,65001.511,344
00:28:27.820,65002.547,381
00:28:27.921,64999.652,327
00:28:28.021,64988.197,352
00:28:28.121,64996.705,369
00:28:28.222,64995.765,383
00:28:28.322,64995.802,327
00:28:28.423,64997.41,361
00:28:28.523,64998.631,344
00:28:28.624,64999.564,330
00:28:28.724,64999.189,366
00:28:28.825,64998.682,364
00:28:28.925,64999.953,352
00:28:29.026,64990.489,374
00:28:29.126,64998.535,369
00:28:29.226,64999.101,374
00:28:29.327,64999.417,349
00:28:29.427,64998.925,388
00:28:29.528,64998.682,334
00:28:29.628,65001.834,361
00:28:29.729,64999.924,332
00:28:29.829,65000.806,356
00:28:29.929,65004.281,349
00:28:30.030,65000.894,325
00:28:30.130,64997.624,378
00:28:30.231,65000.277,352
00:28:30.331,64999.005,334
00:28:30.432,65000.747,327
00:28:30.532,64999.395,330
00:28:30.633,65001.335,342
00:28:30.733,64994.119,352
00:28:30.833,64998.829,354
00:28:30.934,65000.034,376
00:28:31.034,65004.347,347
00:28:31.135,65000.717,334
00:28:31.235,65006.934,364
00:28:31.335,65003.664,327
00:28:31.436,64998.829,349
00:28:31.536,65004.818,317
00:28:31.637,65002.275,332
00:28:31.737,65000.806,337
00:28:31.838,64998.388,359
00:28:31.938,65000.717,366
00:28:32.039,65000.424,366
00:28:32.139,64998.476,332
00:28:32.239,64988.755,327
00:28:32.340,65002.635,327
00:28:32.440,64986.661,369
00:28:32.541,64998.976,354
00:28:32.641,65001.481,383
00:28:32.741,65001.188,376
00:28:32.842,64999.983,334
00:28:32.942,65001.577,344
00:28:33.043,65000.798,352
00:28:33.143,65003.282,354
00:28:33.243,65002.988,330
00:28:33.344,65001.041,334
00:28:33.444,65002.812,371
00:28:33.545,65004.722,352
00:28:33.645,64996.302,366
00:28:33.745,65001.276,334
00:28:33.846,64999.74,383
00:28:33.946,64999.542,330
00:28:34.047,64999.035,374
00:28:34.147,64998.631,337
00:28:34.248,65000.952,354
00:28:34.348,65000.57,330
00:28:34.449,64990.254,339
00:28:34.549,65000.188,330
00:28:34.650,64999.564,361
00:28:34.750,64998.476,334
00:28:34.851,64997.536,339
00:28:34.951,64997.418,317
00:28:35.051,64999.806,325
00:28:35.152,65000.365,337
00:28:35.252,64999.27,322
00:28:35.353,64999.483,313
00:28:35.453,64997.742,339
00:28:35.554,65000.21,334
00:28:35.654,64999.424,374
00:28:35.755,65000.982,371
00:28:35.855,65002.422,352
00:28:35.955,65001.519,369
00:28:36.056,65000.181,347
00:28:36.156,65002.959,327
00:28:36.257,64995.118,369
00:28:36.357,65001.188,374
00:28:36.458,65001.401,322
00:28:36.558,65002.569,339
00:28:36.659,65000.041,344
00:28:36.759,64999.093,334
00:28:36.859,64992.495,381
00:28:36.960,64997.066,330
00:28:37.060,64995.735,327
00:28:37.161,64998.69,356
00:28:37.261,64999.064,317
00:28:37.362,64999.924,337
00:28:37.462,64990.724,369
00:28:37.563,65001.842,388
00:28:37.663,65005.633,330
00:28:37.763,65003.634,330
00:28:37.864,65001.452,332
00:28:37.964,65001.842,317
00:28:38.065,64993.524,356
00:28:38.165,64998.006,374
00:28:38.266,64998.535,364
00:28:38.366,64995.655,339
00:28:38.466,64997.506,388
00:28:38.567,64997.234,354
00:28:38.667,64996.684,378
00:28:38.768,64990.93,339
00:28:38.868,64978.976,359
00:28:38.969,64994.678,354
00:28:39.069,64995.5,349
00:28:39.170,64997.565,361
00:28:39.270,64996.999,334
00:28:39.371,64996.272,356
00:28:39.471,64992.113,337
00:28:39.571,65000.57,327
00:28:39.672,65000.445,352
00:28:39.772,64550.067,352
00:28:39.873,64693.19,327
00:28:39.973,64997.389,325
00:28:40.074,64967.681,332
00:28:40.174,64278.506,354
00:28:40.275,64991.841,347
00:28:40.375,64585.884,361
00:28:40.476,64834.144,325
00:28:40.576,64529.214,320
00:28:40.677,64828.633,315
00:28:40.777,64991.37,378
00:28:40.877,65000.012,327
00:28:40.978,65004.017,352
00:28:41.078,65001.871,369
00:28:41.179,65002.422,347
00:28:41.279,65004.318,334
00:28:41.380,65001.452,347
00:28:41.480,64800.109,339
00:28:41.581,65003.01,334
00:28:41.681,64989.637,376
00:28:41.782,65004.436,310
00:28:41.882,65004.193,327
00:28:41.983,65003.458,315
00:28:42.083,65001.364,369
00:28:42.184,65003.576,359
00:28:42.284,64995.001,344
00:28:42.385,65000.041,344
00:28:42.485,64999.123,334
00:28:42.586,64587.022,354
00:28:42.686,64999.13,315
00:28:42.787,64999.946,322
00:28:42.887,65000.335,369
00:28:42.987,65001.011,376
00:28:43.088,64751.781,322
00:28:43.188,65002.371,359
00:28:43.289,65001.864,383
00:28:43.389,65002.576,334
00:28:43.490,64995.06,305
00:28:43.590,65002.657,344
00:28:43.691,64832.767,388
00:28:43.791,64568.357,352
00:28:43.892,64719.579,359
00:28:43.992,65002.393,334
00:28:44.092,64809.608,337
00:28:44.193,64998.77,342
00:28:44.293,64758.347,339
00:28:44.394,64546.48,330
00:28:44.494,64835.17,330
00:28:44.595,63972.422,347
00:28:44.695,64517.255,366
00:28:44.796,63998.719,359
00:28:44.896,64691.18,364
00:28:44.996,64123.873,347
00:28:45.097,64740.797,339
00:28:45.197,64525.714,327
00:28:45.298,64751.079,339
00:28:45.398,64523.176,344
00:28:45.499,64547.064,347
00:28:45.599,64429.319,332
00:28:45.700,64788.646,330
00:28:45.800,64527.377,369
00:28:45.901,64745.245,354
00:28:46.001,64489.431,347
00:28:46.101,64736.593,330
00:28:46.202,64095.117,334
00:28:46.302,64797.631,364
00:28:46.402,64986.418,330
00:28:46.503,64759.888,371
00:28:46.603,64654.132,330
00:28:46.704,64490.13,320
00:28:46.804,64620.417,327
00:28:46.905,64999.571,337
00:28:47.005,64999.564,352
00:28:47.106,64991.437,327
00:28:47.206,64476.188,330
00:28:47.306,64430.516,332
00:28:47.407,64572.643,369
00:28:47.507,64804.139,330
00:28:47.608,64528.076,325
00:28:47.708,64785.202,339
00:28:47.809,64599.595,332
00:28:47.909,64990.997,334
00:28:48.009,64997.264,330
00:28:48.110,64720.369,322
00:28:48.210,64615.864,356
00:28:48.311,64979.584,352
00:28:48.411,64579.262,325
00:28:48.511,64985.809,317
00:28:48.612,64999.005,374
00:28:48.712,64993.524,325
00:28:48.813,64588.8,332
00:28:48.913,64996.125,332
00:28:49.013,64536.739,366
00:28:49.114,64982.657,364
00:28:49.214,64655.009,364
00:28:49.314,64993.406,364
00:28:49.415,64999.689,317
00:28:49.515,65000.952,383
00:28:49.616,65001.922,381
00:28:49.716,65002.165,344
00:28:49.816,64506.026,352
00:28:49.917,65000.306,317
00:28:50.017,64999.299,342
00:28:50.118,64999.601,366
00:28:50.218,64999.887,359
00:28:50.319,64819.325,337
00:28:50.419,64998.388,313
00:28:50.519,64995.912,327
00:28:50.620,64998.425,339
00:28:50.720,64998.506,327
00:28:50.821,65000.541,347
00:28:50.921,65001.452,376
00:28:51.022,64999.358,344
00:28:51.122,64998.425,325
00:28:51.222,64999.475,339
00:28:51.323,65000.365,347
00:28:51.423,65000.776,327
00:28:51.524,65000.482,330
00:28:51.624,65000.247,359
00:28:51.725,64989.931,369
00:28:51.825,65000.269,359
00:28:51.925,65001.901,378
00:28:52.026,65001.158,347
00:28:52.126,65003.282,330
00:28:52.227,65001.628,352
00:28:52.327,64995.861,364
00:28:52.427,65001.158,344
00:28:52.528,65002.334,356
00:28:52.628,65000.365,315
00:28:52.729,65000.482,327
00:28:52.829,64999.652,325
00:28:52.929,64998.719,342
00:28:53.030,64998.329,332
00:28:53.130,64992.054,334
00:28:53.230,64997.595,354
00:28:53.331,64999.005,344
00:28:53.431,64999.601,325
00:28:53.531,64994.082,361
00:28:53.632,65001.842,310
00:28:53.732,64999.799,381
00:28:53.833,65002.665,349
00:28:53.933,65001.511,359
00:28:54.033,65000.482,337
00:28:54.134,64998.035,332
00:28:54.234,64993.649,366
00:28:54.334,64999.887,354
00:28:54.435,64999.277,361
00:28:54.535,64999.475,325
00:28:54.635,64999.571,315
00:28:54.736,64993.7,383
00:28:54.836,64997.8,369
00:28:54.936,64999.013,352
00:28:55.037,65000.747,386
00:28:55.137,64993.377,339
00:28:55.237,65000.13,359
00:28:55.338,65001.981,369
00:28:55.438,65002.371,325
00:28:55.538,64989.255,386
00:28:55.639,65000.923,332
00:28:55.739,64997.146,349
00:28:55.840,65001.665,369
00:28:55.940,65001.452,347
00:28:56.040,65002.371,347
00:28:56.141,64998.388,337
00:28:56.241,65001.011,332
00:28:56.341,65001.452,330
00:28:56.442,65001.511,349
00:28:56.542,64993.796,320
00:28:56.642,65003.311,322
00:28:56.743,65001.041,386
00:28:56.843,65000.717,337
00:28:56.943,65000.151,337
00:28:57.044,65002.312,359
00:28:57.144,64990.938,359
00:28:57.244,65000.864,371
00:28:57.345,64999.975,344
00:28:57.445,64998.866,339
00:28:57.545,65000.533,369
00:28:57.646,65002.048,349
00:28:57.746,64995.148,325
00:28:57.846,65002.694,347
00:28:57.947,64998.858,352
00:28:58.047,65004.722,334
00:28:58.147,65004.318,344
00:28:58.248,65006.456,398
00:28:58.348,65003.583,342
00:28:58.448,64997.028,325
00:28:58.549,64999.248,330
00:28:58.649,64998.741,366
00:28:58.749,64993.994,342
00:28:58.850,64999.601,337
00:28:58.950,64995.677,352
00:28:59.050,64998.778,344
00:28:59.151,64996.793,334
00:28:59.251,64996.742,337
00:28:59.351,64998.594,347
00:28:59.452,65001.246,354
00:28:59.552,64991.525,334
00:28:59.653,64998.741,337
00:28:59.753,64993.62,334
00:28:59.853,65000.239,354
00:28:59.954,64999.865,349
00:29:00.054,64996.243,366
00:29:00.154,64995.412,342
00:29:00.255,64988.042,369
00:29:00.355,64981.062,381
00:29:00.455,64993.561,371
00:29:00.556,64993.788,337
00:29:00.656,64989.255,339
00:29:00.756,64994.942,352
00:29:00.857,64993.972,344
00:29:00.957,64992.495,344
00:29:01.057,64995.324,334
00:29:01.158,64992.025,317
00:29:01.258,64998.27,342
00:29:01.358,64996.889,344
00:29:01.459,64997.087,347
00:29:01.559,64995.03,374
00:29:01.659,64997.213,327
00:29:01.760,64999.123,361
00:29:01.860,64999.953,339
00:29:01.960,64999.307,361
00:29:02.061,64999.27,337
00:29:02.161,65002.224,359
00:29:02.262,65003.605,334
00:29:02.362,65003.392,334
00:29:02.462,65002.43,342
00:29:02.563,64996.059,364
