BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:26:04.660,3442563,46550,492564150,-1229224075
00:26:04.758,3442663,46550,492564150,-1229224074
00:26:04.864,3442763,46550,492564150,-1229224074
00:26:04.964,3442868,46560,492564149,-1229224074
00:26:05.059,3442963,46560,492564149,-1229224073
00:26:05.160,3443063,46560,492564148,-1229224073
00:26:05.265,3443163,46560,492564146,-1229224073
00:26:05.365,3443263,46560,492564146,-1229224072
00:26:05.466,3443363,46570,492564146,-1229224071
00:26:05.564,3443463,46570,492564145,-1229224070
00:26:05.666,3443563,46570,492564144,-1229224069
00:26:05.767,3443663,46560,492564143,-1229224068
00:26:05.870,3443763,46560,492564141,-1229224067
00:26:05.968,3443863,46560,492564141,-1229224066
00:26:06.068,3443963,46560,492564140,-1229224065
00:26:06.164,3444063,46560,492564140,-1229224064
00:26:06.264,3444163,46560,492564140,-1229224063
00:26:06.369,3444263,46560,492564140,-1229224063
00:26:06.467,3444363,46560,492564140,-1229224062
00:26:06.570,3444463,46560,492564139,-1229224062
00:26:06.671,3444563,46560,492564138,-1229224061
00:26:06.768,3444663,46560,492564137,-1229224060
00:26:06.879,3444768,46560,492564136,-1229224060
00:26:06.982,3444863,46560,492564135,-1229224059
00:26:07.072,3444963,46560,492564135,-1229224058
00:26:07.172,3445063,46560,492564135,-1229224058
00:26:07.268,3445166,46560,492564135,-1229224057
00:26:07.371,3445263,46560,492564135,-1229224056
00:26:07.474,3445365,46560,492564136,-1229224055
00:26:07.574,3445463,46570,492564136,-1229224054
00:26:07.677,3445568,46570,492564137,-1229224053
00:26:07.775,3445663,46570,492564136,-1229224052
00:26:07.879,3445766,46570,492564135,-1229224051
00:26:07.979,3445863,46570,492564134,-1229224049
00:26:08.076,3445963,46580,492564133,-1229224048
00:26:08.177,3446063,46580,492564133,-1229224046
00:26:08.272,3446163,46580,492564133,-1229224045
00:26:08.375,3446263,46580,492564132,-1229224044
00:26:08.473,3446363,46580,492564132,-1229224043
00:26:08.578,3446468,46580,492564131,-1229224042
00:26:08.681,3446568,46580,492564131,-1229224041
00:26:08.774,3446663,46580,492564132,-1229224040
00:26:08.880,3446761,46590,492564132,-1229224039
00:26:08.975,3446863,46590,492564132,-1229224039
00:26:09.078,3446963,46590,492564132,-1229224038
00:26:09.181,3447063,46590,492564132,-1229224038
00:26:09.281,3447163,46580,492564131,-1229224037
00:26:09.382,3447263,46580,492564131,-1229224038
00:26:09.477,3447366,46580,492564130,-1229224038
00:26:09.582,3447465,46580,492564129,-1229224039
00:26:09.678,3447563,46570,492564128,-1229224039
00:26:09.783,3447668,46570,492564126,-1229224040
00:26:09.889,3447776,46570,492564125,-1229224040
00:26:09.987,3447863,46570,492564125,-1229224040
00:26:10.082,3447963,46560,492564124,-1229224040
00:26:10.185,3448063,46560,492564123,-1229224040
00:26:10.286,3448163,46560,492564122,-1229224040
00:26:10.381,3448263,46560,492564122,-1229224039
00:26:10.484,3448363,46550,492564122,-1229224039
00:26:10.582,3448463,46550,492564122,-1229224039
00:26:10.687,3448563,46550,492564123,-1229224039
00:26:10.788,3448663,46560,492564123,-1229224039
00:26:10.894,3448770,46550,492564123,-1229224039
00:26:10.989,3448861,46550,492564124,-1229224039
00:26:11.084,3448961,46550,492564124,-1229224038
00:26:11.187,3449063,46550,492564124,-1229224038
00:26:11.290,3449163,46550,492564124,-1229224038
00:26:11.391,3449263,46540,492564124,-1229224038
00:26:11.496,3449363,46540,492564125,-1229224038
00:26:11.591,3449463,46530,492564125,-1229224037
00:26:11.687,3449563,46530,492564125,-1229224037
00:26:11.787,3449663,46530,492564125,-1229224037
00:26:11.896,3449763,46520,492564126,-1229224037
00:26:11.988,3449863,46520,492564126,-1229224037
00:26:12.094,3449963,46520,492564126,-1229224036
00:26:12.194,3450063,46520,492564125,-1229224036
00:26:12.289,3450163,46530,492564125,-1229224035
00:26:12.395,3450268,46530,492564124,-1229224034
00:26:12.490,3450363,46530,492564124,-1229224033
00:26:12.595,3450463,46530,492564125,-1229224032
00:26:12.696,3450563,46540,492564125,-1229224031
00:26:12.791,3450663,46540,492564126,-1229224030
00:26:12.900,3450763,46540,492564126,-1229224028
00:26:12.999,3450863,46550,492564127,-1229224027
00:26:13.098,3450965,46550,492564128,-1229224025
00:26:13.198,3451063,46550,492564129,-1229224023
00:26:13.293,3451163,46560,492564129,-1229224021
00:26:13.399,3451263,46560,492564129,-1229224019
00:26:13.499,3451363,46560,492564129,-1229224017
00:26:13.599,3451463,46550,492564130,-1229224015
00:26:13.700,3451563,46550,492564130,-1229224013
00:26:13.795,3451661,46550,492564130,-1229224011
00:26:13.904,3451763,46540,492564131,-1229224009
00:26:13.997,3451863,46540,492564131,-1229224007
00:26:14.101,3451963,46540,492564130,-1229224005
00:26:14.202,3452063,46530,492564130,-1229224002
00:26:14.302,3452163,46530,492564131,-1229223999
00:26:14.403,3452263,46530,492564131,-1229223997
00:26:14.498,3452361,46530,492564132,-1229223995
00:26:14.599,3452463,46540,492564132,-1229223993
00:26:14.704,3452563,46540,492564132,-1229223992
00:26:14.805,3452663,46540,492564131,-1229223990
00:26:14.908,3452768,46540,492564131,-1229223988
00:26:15.001,3452863,46540,492564130,-1229223987
00:26:15.106,3452963,46540,492564130,-1229223985
00:26:15.206,3453063,46540,492564129,-1229223984
00:26:15.307,3453163,46540,492564128,-1229223982
00:26:15.405,3453263,46540,492564127,-1229223981
00:26:15.503,3453366,46540,492564126,-1229223980
00:26:15.608,3453465,46540,492564124,-1229223978
00:26:15.708,3453563,46540,492564124,-1229223976
00:26:15.809,3453663,46530,492564123,-1229223975
00:26:15.912,3453763,46530,492564123,-1229223973
00:26:16.015,3453863,46530,492564122,-1229223971
00:26:16.105,3453963,46520,492564122,-1229223969
00:26:16.210,3454063,46520,492564122,-1229223967
00:26:16.311,3454168,46520,492564122,-1229223965
00:26:16.411,3454268,46520,492564122,-1229223963
00:26:16.512,3454361,46510,492564122,-1229223961
00:26:16.607,3454461,46510,492564121,-1229223958
00:26:16.713,3454563,46510,492564121,-1229223956
00:26:16.813,3454663,46510,492564121,-1229223954
00:26:16.916,3454763,46510,492564121,-1229223952
00:26:17.019,3454863,46510,492564120,-1229223949
00:26:17.114,3454963,46510,492564120,-1229223947
00:26:17.210,3455063,46510,492564120,-1229223944
00:26:17.315,3455163,46510,492564119,-1229223942
00:26:17.410,3455263,46510,492564119,-1229223940
00:26:17.516,3455368,46510,492564119,-1229223938
00:26:17.616,3455463,46500,492564119,-1229223937
00:26:17.716,3455563,46500,492564118,-1229223935
00:26:17.816,3455663,46500,492564117,-1229223933
00:26:17.920,3455763,46490,492564116,-1229223931
00:26:18.017,3455863,46490,492564116,-1229223929
00:26:18.118,3455963,46490,492564115,-1229223927
00:26:18.218,3456063,46480,492564114,-1229223926
00:26:18.313,3456163,46480,492564113,-1229223924
00:26:18.419,3456263,46480,492564112,-1229223923
00:26:18.522,3456370,46470,492564112,-1229223922
00:26:18.619,3456463,46470,492564111,-1229223920
00:26:18.715,3456561,46470,492564110,-1229223919
00:26:18.820,3456663,46460,492564110,-1229223917
00:26:18.921,3456763,46450,492564109,-1229223916
00:26:19.025,3456863,46450,492564109,-1229223915
00:26:19.121,3456963,46450,492564108,-1229223914
00:26:19.221,3457063,46450,492564107,-1229223913
00:26:19.322,3457163,46450,492564107,-1229223911
00:26:19.417,3457263,46450,492564106,-1229223910
00:26:19.518,3457363,46450,492564106,-1229223908
00:26:19.618,3457463,46450,492564105,-1229223906
00:26:19.723,3457563,46450,492564104,-1229223904
00:26:19.823,3457663,46450,492564102,-1229223902
00:26:19.929,3457770,46460,492564100,-1229223899
00:26:20.022,3457863,46460,492564099,-1229223897
00:26:20.125,3457963,46460,492564097,-1229223895
00:26:20.225,3458063,46470,492564097,-1229223893
00:26:20.325,3458163,46470,492564097,-1229223891
00:26:20.426,3458263,46480,492564096,-1229223889
00:26:20.526,3458366,46480,492564094,-1229223887
00:26:20.626,3458463,46480,492564093,-1229223885
00:26:20.727,3458563,46490,492564092,-1229223883
00:26:20.827,3458663,46490,492564091,-1229223881
00:26:20.931,3458763,46490,492564090,-1229223878
00:26:21.023,3458861,46490,492564090,-1229223877
00:26:21.128,3458963,46490,492564089,-1229223875
00:26:21.229,3459063,46500,492564089,-1229223873
00:26:21.329,3459163,46500,492564090,-1229223871
00:26:21.425,3459263,46510,492564090,-1229223870
00:26:21.525,3459361,46510,492564090,-1229223868
00:26:21.626,3459463,46520,492564089,-1229223867
00:26:21.731,3459563,46520,492564088,-1229223865
00:26:21.831,3459663,46530,492564087,-1229223864
00:26:21.935,3459768,46530,492564085,-1229223863
00:26:22.027,3459863,46530,492564084,-1229223863
00:26:22.132,3459963,46530,492564083,-1229223862
00:26:22.233,3460063,46530,492564082,-1229223861
00:26:22.328,3460163,46530,492564081,-1229223861
00:26:22.433,3460263,46530,492564080,-1229223860
00:26:22.534,3460363,46520,492564079,-1229223860
00:26:22.634,3460463,46520,492564078,-1229223859
00:26:22.730,3460563,46520,492564077,-1229223859
00:26:22.835,3460663,46510,492564076,-1229223858
00:26:22.936,3460761,46510,492564076,-1229223858
00:26:23.036,3460866,46510,492564077,-1229223857
00:26:23.136,3460963,46510,492564078,-1229223856
00:26:23.234,3461063,46520,492564079,-1229223855
00:26:23.337,3461163,46520,492564080,-1229223854
00:26:23.437,3461263,46520,492564081,-1229223853
00:26:23.533,3461363,46520,492564082,-1229223852
00:26:23.633,3461461,46530,492564083,-1229223850
00:26:23.733,3461561,46530,492564085,-1229223849
00:26:23.834,3461663,46530,492564086,-1229223847
00:26:23.947,3461768,46540,492564086,-1229223845
00:26:24.042,3461863,46540,492564087,-1229223844
00:26:24.135,3461963,46540,492564087,-1229223842
00:26:24.240,3462063,46540,492564087,-1229223841
00:26:24.340,3462163,46540,492564087,-1229223840
00:26:24.441,3462263,46540,492564086,-1229223839
00:26:24.544,3462368,46550,492564085,-1229223837
00:26:24.642,3462463,46550,492564085,-1229223836
00:26:24.742,3462563,46550,492564084,-1229223835
00:26:24.842,3462663,46550,492564084,-1229223834
00:26:24.948,3462766,46550,492564084,-1229223834
00:26:25.046,3462861,46550,492564083,-1229223833
00:26:25.138,3462965,46550,492564083,-1229223833
00:26:25.241,3463063,46550,492564082,-1229223833
00:26:25.344,3463163,46550,492564082,-1229223833
00:26:25.444,3463263,46540,492564081,-1229223833
00:26:25.539,3463361,46540,492564081,-1229223832
00:26:25.645,3463463,46530,492564080,-1229223832
00:26:25.740,3463561,46520,492564079,-1229223832
00:26:25.840,3463666,46520,492564079,-1229223832
00:26:25.946,3463763,46510,492564078,-1229223831
00:26:26.041,3463863,46510,492564077,-1229223831
00:26:26.146,3463963,46510,492564077,-1229223830
00:26:26.247,3464063,46500,492564077,-1229223830
00:26:26.347,3464163,46500,492564076,-1229223830
00:26:26.448,3464263,46490,492564076,-1229223829
00:26:26.548,3464363,46480,492564076,-1229223829
00:26:26.648,3464463,46480,492564076,-1229223829
00:26:26.749,3464563,46480,492564075,-1229223829
00:26:26.844,3464663,46480,492564074,-1229223829
00:26:26.952,3464763,46480,492564073,-1229223829
00:26:27.050,3464863,46470,492564073,-1229223829
00:26:27.145,3464963,46470,492564073,-1229223829
00:26:27.246,3465063,46460,492564072,-1229223828
00:26:27.346,3465161,46460,492564072,-1229223828
00:26:27.451,3465266,46460,492564072,-1229223828
00:26:27.552,3465363,46450,492564072,-1229223828
00:26:27.650,3465463,46450,492564072,-1229223829
00:26:27.748,3465563,46450,492564071,-1229223829
00:26:27.848,3465661,46450,492564070,-1229223829
00:26:27.957,3465766,46450,492564069,-1229223829
00:26:28.052,3465863,46440,492564068,-1229223830
00:26:28.155,3465963,46440,492564068,-1229223830
00:26:28.255,3466063,46440,492564066,-1229223831
00:26:28.356,3466163,46440,492564065,-1229223833
00:26:28.456,3466265,46430,492564063,-1229223834
00:26:28.557,3466363,46430,492564061,-1229223835
00:26:28.652,3466463,46430,492564061,-1229223836
00:26:28.758,3466563,46430,492564060,-1229223836
00:26:28.858,3466663,46420,492564060,-1229223838
00:26:28.964,3466768,46420,492564060,-1229223839
00:26:29.054,3466863,46420,492564061,-1229223839
00:26:29.154,3466961,46410,492564062,-1229223840
00:26:29.255,3467061,46410,492564062,-1229223840
00:26:29.356,3467163,46400,492564062,-1229223841
00:26:29.461,3467263,46390,492564062,-1229223843
00:26:29.556,3467366,46390,492564063,-1229223844
00:26:29.662,3467463,46380,492564063,-1229223845
00:26:29.762,3467563,46380,492564063,-1229223846
00:26:29.863,3467663,46380,492564063,-1229223848
00:26:29.961,3467763,46380,492564064,-1229223849
00:26:30.059,3467863,46370,492564064,-1229223850
00:26:30.161,3467963,46370,492564065,-1229223851
00:26:30.264,3468063,46370,492564065,-1229223852
00:26:30.365,3468163,46370,492564065,-1229223853
00:26:30.465,3468263,46370,492564065,-1229223854
00:26:30.566,3468363,46370,492564066,-1229223854
00:26:30.666,3468463,46370,492564066,-1229223855
00:26:30.767,3468563,46370,492564067,-1229223855
00:26:30.862,3468663,46370,492564068,-1229223856
00:26:30.968,3468761,46370,492564068,-1229223857
00:26:31.068,3468868,46370,492564069,-1229223858
00:26:31.168,3468963,46370,492564069,-1229223859
00:26:31.269,3469063,46370,492564070,-1229223859
00:26:31.362,3469161,46370,492564071,-1229223860
00:26:31.467,3469263,46370,492564072,-1229223861
00:26:31.565,3469363,46370,492564072,-1229223862
00:26:31.670,3469463,46370,492564072,-1229223863
00:26:31.796,3469563,46370,492564073,-1229223864
00:26:31.888,3469663,46370,492564073,-1229223865
00:26:31.981,3469763,46370,492564074,-1229223866
00:26:32.079,3469861,46370,492564074,-1229223867
00:26:32.168,3469963,46370,492564074,-1229223867
00:26:32.268,3470063,46370,492564075,-1229223868
00:26:32.373,3470163,46370,492564075,-1229223869
00:26:32.474,3470263,46370,492564075,-1229223871
00:26:32.574,3470363,46370,492564076,-1229223872
00:26:32.670,3470463,46370,492564076,-1229223873
00:26:32.775,3470563,46370,492564076,-1229223874
00:26:32.876,3470663,46370,492564076,-1229223876
00:26:32.979,3470763,46370,492564076,-1229223877
00:26:33.076,3470863,46370,492564075,-1229223878
00:26:33.177,3470963,46370,492564074,-1229223880
00:26:33.277,3471063,46370,492564073,-1229223882
00:26:33.378,3471163,46370,492564073,-1229223883
00:26:33.471,3471261,46370,492564072,-1229223885
00:26:33.574,3471363,46370,492564071,-1229223887
00:26:33.679,3471463,46370,492564070,-1229223889
00:26:33.779,3471563,46370,492564068,-1229223890
00:26:33.880,3471663,46380,492564066,-1229223892
00:26:33.987,3471768,46380,492564064,-1229223894
00:26:34.081,3471863,46380,492564064,-1229223896
00:26:34.176,3471961,46380,492564063,-1229223897
00:26:34.276,3472063,46380,492564062,-1229223897
00:26:34.379,3472163,46390,492564061,-1229223898
00:26:34.477,3472263,46390,492564060,-1229223898
00:26:34.578,3472361,46400,492564059,-1229223898
00:26:34.683,3472463,46400,492564058,-1229223899
00:26:34.784,3472563,46400,492564058,-1229223899
00:26:34.879,3472663,46400,492564057,-1229223899
00:26:34.988,3472766,46400,492564056,-1229223900
00:26:35.085,3472863,46410,492564055,-1229223900
00:26:35.185,3472963,46410,492564054,-1229223900
00:26:35.286,3473063,46400,492564053,-1229223900
00:26:35.386,3473163,46400,492564053,-1229223900
00:26:35.487,3473263,46400,492564052,-1229223900
00:26:35.582,3473361,46400,492564051,-1229223900
00:26:35.687,3473466,46400,492564049,-1229223900
00:26:35.785,3473563,46400,492564048,-1229223901
00:26:35.888,3473663,46400,492564047,-1229223901
00:26:35.987,3473763,46400,492564047,-1229223901
00:26:36.084,3473863,46410,492564046,-1229223901
00:26:36.184,3473963,46410,492564045,-1229223902
00:26:36.287,3474063,46410,492564043,-1229223902
00:26:36.385,3474161,46420,492564041,-1229223903
00:26:36.486,3474263,46420,492564039,-1229223903
00:26:36.586,3474363,46420,492564038,-1229223903
00:26:36.687,3474463,46420,492564036,-1229223903
00:26:36.787,3474563,46420,492564034,-1229223904
00:26:36.892,3474663,46430,492564032,-1229223905
00:26:36.995,3474763,46430,492564031,-1229223905
00:26:37.088,3474863,46430,492564029,-1229223906
00:26:37.193,3474963,46430,492564028,-1229223907
00:26:37.289,3475061,46440,492564027,-1229223907
00:26:37.394,3475163,46440,492564026,-1229223907
00:26:37.494,3475263,46450,492564024,-1229223908
00:26:37.590,3475361,46450,492564022,-1229223908
00:26:37.688,3475463,46460,492564020,-1229223908
00:26:37.791,3475563,46460,492564019,-1229223908
00:26:37.896,3475663,46470,492564017,-1229223908
00:26:38.002,3475768,46480,492564014,-1229223909
00:26:38.102,3475863,46480,492564013,-1229223908
00:26:38.192,3475961,46490,492564012,-1229223908
00:26:38.298,3476063,46490,492564012,-1229223907
00:26:38.398,3476163,46490,492564011,-1229223907
00:26:38.498,3476263,46500,492564011,-1229223906
00:26:38.596,3476363,46500,492564010,-1229223906
00:26:38.699,3476463,46510,492564009,-1229223905
00:26:38.799,3476563,46510,492564007,-1229223905
00:26:38.900,3476663,46510,492564006,-1229223906
00:26:39.003,3476763,46520,492564004,-1229223906
00:26:39.103,3476863,46520,492564002,-1229223907
00:26:39.201,3476963,46520,492564000,-1229223908
00:26:39.299,3477063,46520,492563998,-1229223909
00:26:39.402,3477163,46530,492563996,-1229223910
00:26:39.498,3477263,46530,492563994,-1229223911
00:26:39.603,3477363,46530,492563993,-1229223911
00:26:39.703,3477463,46530,492563991,-1229223912
00:26:39.803,3477563,46530,492563990,-1229223913
00:26:39.901,3477663,46530,492563988,-1229223914
00:26:40.002,3477761,46530,492563986,-1229223915
00:26:40.105,3477863,46530,492563984,-1229223916
00:26:40.205,3477963,46530,492563982,-1229223917
00:26:40.306,3478063,46530,492563979,-1229223918
00:26:40.401,3478163,46530,492563977,-1229223920
00:26:40.501,3478261,46530,492563974,-1229223921
00:26:40.602,3478363,46530,492563971,-1229223923
00:26:40.707,3478463,46530,492563968,-1229223925
00:26:40.808,3478563,46540,492563965,-1229223926
00:26:40.903,3478661,46540,492563962,-1229223928
00:26:41.019,3478770,46540,492563959,-1229223930
00:26:41.109,3478863,46540,492563957,-1229223931
00:26:41.209,3478963,46540,492563955,-1229223933
00:26:41.305,3479063,46540,492563953,-1229223934
00:26:41.410,3479163,46540,492563951,-1229223936
00:26:41.511,3479266,46540,492563949,-1229223938
00:26:41.611,3479363,46540,492563947,-1229223940
00:26:41.712,3479463,46540,492563945,-1229223942
00:26:41.807,3479561,46540,492563944,-1229223943
00:26:41.913,3479661,46540,492563941,-1229223945
00:26:42.013,3479763,46540,492563939,-1229223947
00:26:42.111,3479863,46540,492563937,-1229223949
00:26:42.209,3479963,46540,492563936,-1229223951
00:26:42.314,3480063,46540,492563934,-1229223953
00:26:42.415,3480163,46540,492563933,-1229223954
00:26:42.515,3480263,46540,492563933,-1229223956
00:26:42.611,3480361,46540,492563933,-1229223957
00:26:42.711,3480463,46540,492563932,-1229223959
00:26:42.814,3480563,46530,492563931,-1229223961
00:26:42.917,3480663,46530,492563929,-1229223962
00:26:43.020,3480763,46530,492563928,-1229223964
00:26:43.113,3480863,46530,492563928,-1229223965
00:26:43.218,3480963,46520,492563927,-1229223966
00:26:43.319,3481063,46520,492563926,-1229223968
00:26:43.419,3481163,46520,492563926,-1229223969
00:26:43.517,3481263,46520,492563924,-1229223970
00:26:43.615,3481361,46520,492563922,-1229223972
00:26:43.716,3481463,46510,492563920,-1229223973
00:26:43.821,3481565,46510,492563919,-1229223974
00:26:43.922,3481663,46510,492563917,-1229223976
00:26:44.022,3481766,46510,492563916,-1229223977
00:26:44.123,3481866,46510,492563914,-1229223978
00:26:44.223,3481963,46510,492563911,-1229223979
00:26:44.323,3482063,46500,492563909,-1229223981
00:26:44.424,3482163,46500,492563908,-1229223981
00:26:44.519,3482261,46510,492563906,-1229223982
00:26:44.625,3482363,46510,492563905,-1229223983
00:26:44.720,3482461,46510,492563902,-1229223985
00:26:44.821,3482563,46510,492563900,-1229223986
00:26:44.921,3482663,46520,492563897,-1229223988
00:26:45.032,3482770,46520,492563894,-1229223989
00:26:45.130,3482868,46520,492563892,-1229223991
00:26:45.227,3482963,46520,492563889,-1229223993
00:26:45.325,3483063,46520,492563887,-1229223995
00:26:45.428,3483163,46520,492563885,-1229223998
00:26:45.529,3483263,46510,492563883,-1229224000
00:26:45.629,3483363,46510,492563882,-1229224002
00:26:45.729,3483463,46510,492563880,-1229224005
00:26:45.827,3483563,46510,492563878,-1229224007
00:26:45.925,3483663,46510,492563876,-1229224009
00:26:46.034,3483763,46510,492563874,-1229224012
00:26:46.131,3483863,46510,492563871,-1229224014
00:26:46.227,3483963,46500,492563868,-1229224016
00:26:46.332,3484063,46500,492563865,-1229224018
00:26:46.432,3484163,46500,492563862,-1229224020
00:26:46.533,3484266,46500,492563859,-1229224022
00:26:46.633,3484363,46510,492563855,-1229224023
00:26:46.729,3484463,46510,492563853,-1229224025
00:26:46.829,3484563,46510,492563851,-1229224026
00:26:46.935,3484663,46510,492563849,-1229224028
00:26:47.035,3484763,46510,492563848,-1229224028
00:26:47.131,3484863,46510,492563846,-1229224029
00:26:47.231,3484961,46510,492563844,-1229224030
00:26:47.336,3485063,46510,492563844,-1229224031
00:26:47.437,3485163,46510,492563843,-1229224033
00:26:47.540,3485268,46510,492563843,-1229224034
00:26:47.633,3485363,46510,492563843,-1229224036
00:26:47.738,3485463,46510,492563843,-1229224037
00:26:47.838,3485563,46510,492563843,-1229224038
00:26:47.939,3485663,46510,492563842,-1229224039
00:26:48.045,3485771,46500,492563842,-1229224040
00:26:48.140,3485861,46500,492563841,-1229224042
00:26:48.235,3485961,46500,492563841,-1229224043
00:26:48.337,3486063,46500,492563840,-1229224044
00:26:48.441,3486163,46500,492563839,-1229224045
00:26:48.536,3486263,46500,492563837,-1229224046
00:26:48.637,3486361,46500,492563836,-1229224047
00:26:48.742,3486463,46500,492563835,-1229224048
00:26:48.842,3486563,46510,492563834,-1229224049
00:26:48.943,3486663,46510,492563833,-1229224050
00:26:49.043,3486761,46510,492563832,-1229224051
00:26:49.141,3486863,46520,492563831,-1229224052
00:26:49.239,3486963,46520,492563830,-1229224053
00:26:49.344,3487063,46520,492563828,-1229224053
00:26:49.440,3487163,46520,492563827,-1229224053
00:26:49.545,3487263,46520,492563825,-1229224054
00:26:49.641,3487363,46530,492563824,-1229224055
00:26:49.741,3487461,46530,492563823,-1229224056
00:26:49.844,3487563,46540,492563822,-1229224058
00:26:49.947,3487663,46540,492563821,-1229224060
00:26:50.050,3487763,46540,492563820,-1229224061
00:26:50.143,3487863,46540,492563819,-1229224063
00:26:50.248,3487963,46540,492563819,-1229224064
00:26:50.348,3488063,46540,492563818,-1229224065
00:26:50.444,3488163,46530,492563818,-1229224067
00:26:50.546,3488263,46530,492563817,-1229224068
00:26:50.649,3488363,46530,492563817,-1229224070
00:26:50.750,3488463,46520,492563816,-1229224072
00:26:50.845,3488561,46520,492563815,-1229224073
00:26:50.950,3488663,46520,492563814,-1229224075
00:26:51.051,3488761,46520,492563813,-1229224076
00:26:51.146,3488863,46520,492563812,-1229224077
00:26:51.247,3488963,46510,492563812,-1229224078
00:26:51.352,3489063,46510,492563811,-1229224079
00:26:51.448,3489163,46510,492563811,-1229224080
00:26:51.555,3489270,46500,492563811,-1229224081
00:26:51.653,3489363,46500,492563810,-1229224082
00:26:51.748,3489461,46500,492563809,-1229224083
00:26:51.854,3489563,46500,492563808,-1229224084
00:26:51.954,3489663,46500,492563807,-1229224086
00:26:52.058,3489763,46500,492563806,-1229224087
00:26:52.162,3489863,46500,492563805,-1229224088
00:26:52.255,3489963,46500,492563803,-1229224089
00:26:52.356,3490063,46510,492563802,-1229224091
00:26:52.451,3490161,46510,492563800,-1229224092
00:26:52.554,3490263,46510,492563799,-1229224093
00:26:52.652,3490361,46510,492563797,-1229224095
00:26:52.758,3490463,46520,492563795,-1229224096
00:26:52.858,3490563,46520,492563794,-1229224096
00:26:52.958,3490663,46520,492563792,-1229224097
00:26:53.059,3490763,46520,492563790,-1229224098
00:26:53.158,3490861,46520,492563789,-1229224099
00:26:53.255,3490963,46520,492563787,-1229224099
00:26:53.357,3491063,46520,492563786,-1229224100
00:26:53.460,3491163,46520,492563784,-1229224101
00:26:53.561,3491263,46520,492563784,-1229224101
00:26:53.656,3491363,46520,492563783,-1229224102
00:26:53.761,3491463,46520,492563783,-1229224103
00:26:53.862,3491563,46520,492563782,-1229224103
00:26:53.957,3491663,46520,492563782,-1229224104
00:26:54.065,3491763,46520,492563782,-1229224105
00:26:54.162,3491861,46510,492563781,-1229224106
00:26:54.263,3491968,46510,492563781,-1229224107
00:26:54.363,3492063,46510,492563781,-1229224109
00:26:54.459,3492161,46510,492563780,-1229224110
00:26:54.559,3492261,46510,492563780,-1229224112
00:26:54.665,3492363,46510,492563779,-1229224113
00:26:54.760,3492463,46510,492563778,-1229224115
00:26:54.861,3492563,46520,492563776,-1229224116
00:26:54.966,3492663,46520,492563775,-1229224117
00:26:55.069,3492763,46520,492563774,-1229224118
00:26:55.167,3492863,46520,492563773,-1229224119
00:26:55.262,3492961,46510,492563772,-1229224120
00:26:55.363,3493063,46510,492563772,-1229224122
00:26:55.468,3493163,46510,492563772,-1229224123
00:26:55.569,3493263,46510,492563772,-1229224125
00:26:55.669,3493363,46510,492563772,-1229224127
00:26:55.765,3493463,46510,492563773,-1229224128
00:26:55.865,3493563,46510,492563774,-1229224130
00:26:55.965,3493663,46510,492563775,-1229224132
00:26:56.076,3493766,46500,492563776,-1229224133
00:26:56.166,3493863,46500,492563776,-1229224134
00:26:56.271,3493963,46500,492563777,-1229224135
00:26:56.372,3494063,46490,492563778,-1229224136
00:26:56.472,3494163,46490,492563778,-1229224137
00:26:56.573,3494263,46480,492563778,-1229224138
00:26:56.668,3494361,46480,492563778,-1229224138
00:26:56.769,3494463,46480,492563778,-1229224139
00:26:56.874,3494563,46480,492563777,-1229224140
00:26:56.969,3494663,46480,492563777,-1229224141
00:26:57.078,3494763,46480,492563776,-1229224142
00:26:57.170,3494861,46480,492563775,-1229224143
00:26:57.275,3494963,46480,492563775,-1229224144
00:26:57.371,3495063,46480,492563775,-1229224145
00:26:57.471,3495163,46480,492563775,-1229224146
00:26:57.572,3495263,46480,492563775,-1229224146
00:26:57.677,3495363,46480,492563774,-1229224147
00:26:57.773,3495463,46470,492563773,-1229224148
00:26:57.873,3495563,46470,492563773,-1229224149
00:26:57.973,3495663,46470,492563772,-1229224150
00:26:58.079,3495763,46470,492563771,-1229224151
00:26:58.174,3495863,46470,492563770,-1229224152
00:26:58.279,3495963,46470,492563770,-1229224153
00:26:58.375,3496063,46470,492563769,-1229224154
00:26:58.480,3496166,46470,492563769,-1229224155
00:26:58.581,3496263,46460,492563768,-1229224156
00:26:58.681,3496368,46460,492563767,-1229224157
00:26:58.776,3496461,46460,492563766,-1229224159
00:26:58.882,3496568,46460,492563764,-1229224160
00:26:58.982,3496663,46460,492563763,-1229224162
00:26:59.088,3496768,46460,492563763,-1229224163
00:26:59.190,3496866,46450,492563762,-1229224164
00:26:59.283,3496963,46450,492563762,-1229224166
00:26:59.379,3497063,46440,492563762,-1229224167
00:26:59.479,3497161,46440,492563763,-1229224169
00:26:59.579,3497263,46440,492563762,-1229224170
00:26:59.680,3497361,46430,492563762,-1229224172
00:26:59.783,3497463,46430,492563762,-1229224173
00:26:59.880,3497563,46430,492563761,-1229224174
00:26:59.986,3497663,46430,492563760,-1229224176
00:27:00.089,3497763,46420,492563760,-1229224177
00:27:00.187,3497863,46420,492563759,-1229224178
00:27:00.287,3497963,46420,492563759,-1229224180
00:27:00.387,3498063,46420,492563758,-1229224181
00:27:00.488,3498163,46420,492563757,-1229224182
00:27:00.591,3498268,46420,492563757,-1229224183
