BBB Time,Weeks,Secs
00:26:40.930,2157,240820600
00:26:41.028,2157,240820700
00:26:41.128,2157,240820800
00:26:41.228,2157,240820900
00:26:41.330,2157,240821000
00:26:41.429,2157,240821100
00:26:41.530,2157,240821200
00:26:41.630,2157,240821300
00:26:41.733,2157,240821400
00:26:41.831,2157,240821500
00:26:41.931,2157,240821600
00:26:42.033,2157,240821700
00:26:42.133,2157,240821800
00:26:42.233,2157,240821900
00:26:42.334,2157,240822000
00:26:42.433,2157,240822100
00:26:42.535,2157,240822200
00:26:42.634,2157,240822300
00:26:42.735,2157,240822400
00:26:42.876,2157,240822500
00:26:42.938,2157,240822600
00:26:43.037,2157,240822700
00:26:43.137,2157,240822800
00:26:43.238,2157,240822900
00:26:43.339,2157,240823000
00:26:43.441,2157,240823100
00:26:43.539,2157,240823200
00:26:43.639,2157,240823300
00:26:43.740,2157,240823400
00:26:43.840,2157,240823500
00:26:43.942,2157,240823600
00:26:44.045,2157,240823700
00:26:44.141,2157,240823800
00:26:44.241,2157,240823900
00:26:44.343,2157,240824000
00:26:44.446,2157,240824100
00:26:44.543,2157,240824200
00:26:44.647,2157,240824300
00:26:44.744,2157,240824400
00:26:44.885,2157,240824500
00:26:44.945,2157,240824600
00:26:45.046,2157,240824700
00:26:45.146,2157,240824800
00:26:45.247,2157,240824900
00:26:45.347,2157,240825000
00:26:45.447,2157,240825100
00:26:45.548,2157,240825200
00:26:45.648,2157,240825300
00:26:45.748,2157,240825400
00:26:45.849,2157,240825500
00:26:45.949,2157,240825600
00:26:46.050,2157,240825700
00:26:46.151,2157,240825800
00:26:46.251,2157,240825900
00:26:46.352,2157,240826000
00:26:46.450,2157,240826100
00:26:46.552,2157,240826200
00:26:46.652,2157,240826300
00:26:46.756,2157,240826400
00:26:46.892,2157,240826500
00:26:46.956,2157,240826600
00:26:47.056,2157,240826700
00:26:47.155,2157,240826800
00:26:47.255,2157,240826900
00:26:47.356,2157,240827000
00:26:47.456,2157,240827100
00:26:47.557,2157,240827200
00:26:47.659,2157,240827300
00:26:47.757,2157,240827400
00:26:47.857,2157,240827500
00:26:47.958,2157,240827600
00:26:48.061,2157,240827700
00:26:48.159,2157,240827800
00:26:48.259,2157,240827900
00:26:48.361,2157,240828000
00:26:48.459,2157,240828100
00:26:48.560,2157,240828200
00:26:48.663,2157,240828300
00:26:48.764,2157,240828400
00:26:48.900,2157,240828500
00:26:48.963,2157,240828600
00:26:49.062,2157,240828700
00:26:49.165,2157,240828800
00:26:49.262,2157,240828900
00:26:49.365,2157,240829000
00:26:49.497,2157,240829100
00:26:49.564,2157,240829200
00:26:49.664,2157,240829300
00:26:49.766,2157,240829400
00:26:49.866,2157,240829500
00:26:50.001,2157,240829600
00:26:50.066,2157,240829700
00:26:50.166,2157,240829800
00:26:50.269,2157,240829900
00:26:50.369,2157,240830000
00:26:50.500,2157,240830100
00:26:50.568,2157,240830200
00:26:50.668,2157,240830300
00:26:50.768,2157,240830400
00:26:50.909,2157,240830500
00:26:51.002,2157,240830600
00:26:51.073,2157,240830700
00:26:51.172,2157,240830800
00:26:51.271,2157,240830900
00:26:51.372,2157,240831000
00:26:51.504,2157,240831100
00:26:51.572,2157,240831200
00:26:51.672,2157,240831300
00:26:51.775,2157,240831400
00:26:51.873,2157,240831500
00:26:52.009,2157,240831600
00:26:52.076,2157,240831700
00:26:52.174,2157,240831800
00:26:52.275,2157,240831900
00:26:52.377,2157,240832000
00:26:52.508,2157,240832100
00:26:52.576,2157,240832200
00:26:52.676,2157,240832300
00:26:52.776,2157,240832400
00:26:52.918,2157,240832500
00:26:53.013,2157,240832600
00:26:53.080,2157,240832700
00:26:53.180,2157,240832800
00:26:53.281,2157,240832900
00:26:53.380,2157,240833000
00:26:53.511,2157,240833100
00:26:53.580,2157,240833200
00:26:53.683,2157,240833300
00:26:53.783,2157,240833400
00:26:53.881,2157,240833500
00:26:54.013,2157,240833600
00:26:54.084,2157,240833700
00:26:54.184,2157,240833800
00:26:54.286,2157,240833900
00:26:54.383,2157,240834000
00:26:54.516,2157,240834100
00:26:54.584,2157,240834200
00:26:54.684,2157,240834300
00:26:54.794,2157,240834400
00:26:54.929,2157,240834500
00:26:55.019,2157,240834600
00:26:55.086,2157,240834700
00:26:55.186,2157,240834800
00:26:55.286,2157,240834900
00:26:55.389,2157,240835000
00:26:55.521,2157,240835100
00:26:55.588,2157,240835200
00:26:55.688,2157,240835300
00:26:55.788,2157,240835400
00:26:55.889,2157,240835500
00:26:56.022,2157,240835600
00:26:56.089,2157,240835700
00:26:56.190,2157,240835800
00:26:56.290,2157,240835900
00:26:56.393,2157,240836000
00:26:56.524,2157,240836100
00:26:56.592,2157,240836200
00:26:56.692,2157,240836300
00:26:56.792,2157,240836400
00:26:56.932,2157,240836500
00:26:57.026,2157,240836600
00:26:57.094,2157,240836700
00:26:57.197,2157,240836800
00:26:57.297,2157,240836900
00:26:57.398,2157,240837000
00:26:57.528,2157,240837100
00:26:57.596,2157,240837200
00:26:57.696,2157,240837300
00:26:57.796,2157,240837400
00:26:57.897,2157,240837500
00:26:58.030,2157,240837600
00:26:58.098,2157,240837700
00:26:58.198,2157,240837800
00:26:58.299,2157,240837900
00:26:58.403,2157,240838000
00:26:58.531,2157,240838100
00:26:58.600,2157,240838200
00:26:58.700,2157,240838300
00:26:58.800,2157,240838400
00:26:58.942,2157,240838500
00:26:59.032,2157,240838600
00:26:59.104,2157,240838700
00:26:59.205,2157,240838800
00:26:59.305,2157,240838900
00:26:59.406,2157,240839000
00:26:59.536,2157,240839100
00:26:59.605,2157,240839200
00:26:59.704,2157,240839300
00:26:59.804,2157,240839400
00:26:59.905,2157,240839500
00:27:00.038,2157,240839600
00:27:00.106,2157,240839700
00:27:00.206,2157,240839800
00:27:00.306,2157,240839900
00:27:00.407,2157,240840000
00:27:00.539,2157,240840100
00:27:00.609,2157,240840200
00:27:00.708,2157,240840300
00:27:00.808,2157,240840400
00:27:00.949,2157,240840500
00:27:01.039,2157,240840600
00:27:01.110,2157,240840700
00:27:01.209,2157,240840800
00:27:01.309,2157,240840900
00:27:01.411,2157,240841000
00:27:01.543,2157,240841100
00:27:01.612,2157,240841200
00:27:01.711,2157,240841300
00:27:01.811,2157,240841400
00:27:01.912,2157,240841500
00:27:02.045,2157,240841600
00:27:02.112,2157,240841700
00:27:02.213,2157,240841800
00:27:02.313,2157,240841900
00:27:02.414,2157,240842000
00:27:02.550,2157,240842100
00:27:02.616,2157,240842200
00:27:02.715,2157,240842300
00:27:02.815,2157,240842400
00:27:02.958,2157,240842500
00:27:03.046,2157,240842600
00:27:03.119,2157,240842700
00:27:03.219,2157,240842800
00:27:03.319,2157,240842900
00:27:03.420,2157,240843000
00:27:03.550,2157,240843100
00:27:03.619,2157,240843200
00:27:03.719,2157,240843300
00:27:03.818,2157,240843400
00:27:03.919,2157,240843500
00:27:04.027,2157,240843600
00:27:04.120,2157,240843700
00:27:04.225,2157,240843800
00:27:04.324,2157,240843900
00:27:04.425,2157,240844000
00:27:04.529,2157,240844100
00:27:04.624,2157,240844200
00:27:04.723,2157,240844300
00:27:04.823,2157,240844400
00:27:04.966,2157,240844500
00:27:05.030,2157,240844600
00:27:05.125,2157,240844700
00:27:05.224,2157,240844800
00:27:05.324,2157,240844900
00:27:05.426,2157,240845000
00:27:05.531,2157,240845100
00:27:05.625,2157,240845200
00:27:05.726,2157,240845300
00:27:05.827,2157,240845400
00:27:05.927,2157,240845500
00:27:06.032,2157,240845600
00:27:06.127,2157,240845700
00:27:06.227,2157,240845800
00:27:06.329,2157,240845900
00:27:06.429,2157,240846000
00:27:06.533,2157,240846100
00:27:06.632,2157,240846200
00:27:06.730,2157,240846300
00:27:06.829,2157,240846400
00:27:06.973,2157,240846500
00:27:07.034,2157,240846600
00:27:07.133,2157,240846700
00:27:07.233,2157,240846800
00:27:07.335,2157,240846900
00:27:07.436,2157,240847000
00:27:07.535,2157,240847100
00:27:07.637,2157,240847200
00:27:07.734,2157,240847300
00:27:07.835,2157,240847400
00:27:07.934,2157,240847500
00:27:08.037,2157,240847600
00:27:08.135,2157,240847700
00:27:08.236,2157,240847800
00:27:08.336,2157,240847900
00:27:08.438,2157,240848000
00:27:08.538,2157,240848100
00:27:08.638,2157,240848200
00:27:08.739,2157,240848300
00:27:08.838,2157,240848400
00:27:08.982,2157,240848500
00:27:09.052,2157,240848600
00:27:09.140,2157,240848700
00:27:09.242,2157,240848800
00:27:09.341,2157,240848900
00:27:09.446,2157,240849000
00:27:09.541,2157,240849100
00:27:09.643,2157,240849200
00:27:09.742,2157,240849300
00:27:09.844,2157,240849400
00:27:09.944,2157,240849500
00:27:10.046,2157,240849600
00:27:10.145,2157,240849700
00:27:10.245,2157,240849800
00:27:10.345,2157,240849900
00:27:10.446,2157,240850000
00:27:10.545,2157,240850100
00:27:10.647,2157,240850200
00:27:10.746,2157,240850300
00:27:10.847,2157,240850400
00:27:10.991,2157,240850500
00:27:11.050,2157,240850600
00:27:11.150,2157,240850700
00:27:11.249,2157,240850800
00:27:11.349,2157,240850900
00:27:11.450,2157,240851000
00:27:11.561,2157,240851100
00:27:11.651,2157,240851200
00:27:11.753,2157,240851300
00:27:11.852,2157,240851400
00:27:11.954,2157,240851500
00:27:12.053,2157,240851600
00:27:12.155,2157,240851700
00:27:12.255,2157,240851800
00:27:12.353,2157,240851900
00:27:12.455,2157,240852000
00:27:12.556,2157,240852100
00:27:12.656,2157,240852200
00:27:12.759,2157,240852300
00:27:12.859,2157,240852400
00:27:13.001,2157,240852500
00:27:13.059,2157,240852600
00:27:13.159,2157,240852700
00:27:13.258,2157,240852800
00:27:13.357,2157,240852900
00:27:13.460,2157,240853000
00:27:13.561,2157,240853100
00:27:13.660,2157,240853200
00:27:13.760,2157,240853300
00:27:13.859,2157,240853400
00:27:13.962,2157,240853500
00:27:14.069,2157,240853600
00:27:14.163,2157,240853700
00:27:14.261,2157,240853800
00:27:14.362,2157,240853900
00:27:14.463,2157,240854000
00:27:14.563,2157,240854100
00:27:14.664,2157,240854200
00:27:14.766,2157,240854300
00:27:14.865,2157,240854400
00:27:15.008,2157,240854500
00:27:15.066,2157,240854600
00:27:15.166,2157,240854700
00:27:15.265,2157,240854800
00:27:15.369,2157,240854900
00:27:15.467,2157,240855000
00:27:15.570,2157,240855100
00:27:15.668,2157,240855200
00:27:15.770,2157,240855300
00:27:15.873,2157,240855400
00:27:15.968,2157,240855500
00:27:16.072,2157,240855600
00:27:16.169,2157,240855700
00:27:16.269,2157,240855800
00:27:16.370,2157,240855900
00:27:16.472,2157,240856000
00:27:16.576,2157,240856100
00:27:16.673,2157,240856200
00:27:16.772,2157,240856300
00:27:16.876,2157,240856400
00:27:17.018,2157,240856500
00:27:17.077,2157,240856600
00:27:17.174,2157,240856700
00:27:17.274,2157,240856800
00:27:17.375,2157,240856900
00:27:17.477,2157,240857000
00:27:17.576,2157,240857100
00:27:17.678,2157,240857200
00:27:17.777,2157,240857300
00:27:17.877,2157,240857400
00:27:17.978,2157,240857500
00:27:18.078,2157,240857600
00:27:18.179,2157,240857700
00:27:18.279,2157,240857800
00:27:18.380,2157,240857900
00:27:18.484,2157,240858000
00:27:18.581,2157,240858100
00:27:18.681,2157,240858200
00:27:18.782,2157,240858300
00:27:18.882,2157,240858400
00:27:19.027,2157,240858500
00:27:19.094,2157,240858600
00:27:19.183,2157,240858700
00:27:19.284,2157,240858800
00:27:19.385,2157,240858900
00:27:19.490,2157,240859000
00:27:19.586,2157,240859100
00:27:19.686,2157,240859200
00:27:19.787,2157,240859300
00:27:19.887,2157,240859400
00:27:19.988,2157,240859500
00:27:20.089,2157,240859600
00:27:20.190,2157,240859700
00:27:20.290,2157,240859800
00:27:20.390,2157,240859900
00:27:20.493,2157,240860000
00:27:20.590,2157,240860100
00:27:20.691,2157,240860200
00:27:20.792,2157,240860300
00:27:20.892,2157,240860400
00:27:21.036,2157,240860500
00:27:21.093,2157,240860600
00:27:21.193,2157,240860700
00:27:21.294,2157,240860800
00:27:21.394,2157,240860900
00:27:21.497,2157,240861000
00:27:21.595,2157,240861100
00:27:21.697,2157,240861200
00:27:21.796,2157,240861300
00:27:21.896,2157,240861400
00:27:21.998,2157,240861500
00:27:22.101,2157,240861600
00:27:22.198,2157,240861700
00:27:22.298,2157,240861800
00:27:22.401,2157,240861900
00:27:22.501,2157,240862000
00:27:22.600,2157,240862100
00:27:22.703,2157,240862200
00:27:22.800,2157,240862300
00:27:22.901,2157,240862400
00:27:23.046,2157,240862500
00:27:23.103,2157,240862600
00:27:23.203,2157,240862700
00:27:23.303,2157,240862800
00:27:23.404,2157,240862900
00:27:23.507,2157,240863000
00:27:23.604,2157,240863100
00:27:23.704,2157,240863200
00:27:23.805,2157,240863300
00:27:23.905,2157,240863400
00:27:24.006,2157,240863500
00:27:24.109,2157,240863600
00:27:24.207,2157,240863700
00:27:24.307,2157,240863800
00:27:24.407,2157,240863900
00:27:24.508,2157,240864000
00:27:24.608,2157,240864100
00:27:24.709,2157,240864200
00:27:24.809,2157,240864300
00:27:24.909,2157,240864400
00:27:25.055,2157,240864500
00:27:25.114,2157,240864600
00:27:25.212,2157,240864700
00:27:25.312,2157,240864800
00:27:25.412,2157,240864900
00:27:25.513,2157,240865000
00:27:25.613,2157,240865100
00:27:25.713,2157,240865200
00:27:25.814,2157,240865300
00:27:25.914,2157,240865400
00:27:26.015,2157,240865500
00:27:26.118,2157,240865600
00:27:26.217,2157,240865700
00:27:26.317,2157,240865800
00:27:26.417,2157,240865900
00:27:26.518,2157,240866000
00:27:26.618,2157,240866100
00:27:26.718,2157,240866200
00:27:26.819,2157,240866300
00:27:26.919,2157,240866400
00:27:27.065,2157,240866500
00:27:27.120,2157,240866600
00:27:27.222,2157,240866700
00:27:27.323,2157,240866800
00:27:27.423,2157,240866900
00:27:27.523,2157,240867000
00:27:27.623,2157,240867100
00:27:27.724,2157,240867200
00:27:27.824,2157,240867300
00:27:27.924,2157,240867400
00:27:28.025,2157,240867500
00:27:28.125,2157,240867600
00:27:28.225,2157,240867700
00:27:28.326,2157,240867800
00:27:28.427,2157,240867900
00:27:28.527,2157,240868000
00:27:28.629,2157,240868100
00:27:28.729,2157,240868200
00:27:28.829,2157,240868300
00:27:28.929,2157,240868400
00:27:29.075,2157,240868500
00:27:29.142,2157,240868600
00:27:29.232,2157,240868700
00:27:29.332,2157,240868800
00:27:29.432,2157,240868900
00:27:29.533,2157,240869000
00:27:29.633,2157,240869100
00:27:29.734,2157,240869200
00:27:29.834,2157,240869300
00:27:29.938,2157,240869400
00:27:30.035,2157,240869500
00:27:30.135,2157,240869600
00:27:30.240,2157,240869700
00:27:30.337,2157,240869800
00:27:30.438,2157,240869900
00:27:30.538,2157,240870000
00:27:30.638,2157,240870100
00:27:30.738,2157,240870200
00:27:30.839,2157,240870300
00:27:30.939,2157,240870400
00:27:31.085,2157,240870500
00:27:31.140,2157,240870600
00:27:31.240,2157,240870700
00:27:31.341,2157,240870800
00:27:31.442,2157,240870900
00:27:31.543,2157,240871000
00:27:31.642,2157,240871100
00:27:31.743,2157,240871200
00:27:31.843,2157,240871300
00:27:31.943,2157,240871400
00:27:32.044,2157,240871500
00:27:32.144,2157,240871600
00:27:32.245,2157,240871700
00:27:32.346,2157,240871800
00:27:32.447,2157,240871900
00:27:32.547,2157,240872000
00:27:32.647,2157,240872100
00:27:32.748,2157,240872200
00:27:32.848,2157,240872300
00:27:32.948,2157,240872400
00:27:33.094,2157,240872500
00:27:33.149,2157,240872600
00:27:33.250,2157,240872700
00:27:33.351,2157,240872800
00:27:33.451,2157,240872900
00:27:33.552,2157,240873000
00:27:33.653,2157,240873100
00:27:33.753,2157,240873200
00:27:33.853,2157,240873300
00:27:33.953,2157,240873400
00:27:34.054,2157,240873500
00:27:34.154,2157,240873600
00:27:34.255,2157,240873700
00:27:34.358,2157,240873800
00:27:34.456,2157,240873900
00:27:34.557,2157,240874000
00:27:34.659,2157,240874100
00:27:34.758,2157,240874200
00:27:34.857,2157,240874300
00:27:34.957,2157,240874400
00:27:35.103,2157,240874500
00:27:35.157,2157,240874600
00:27:35.261,2157,240874700
00:27:35.359,2157,240874800
00:27:35.462,2157,240874900
00:27:35.561,2157,240875000
00:27:35.660,2157,240875100
00:27:35.761,2157,240875200
00:27:35.861,2157,240875300
00:27:35.961,2157,240875400
00:27:36.062,2157,240875500
00:27:36.162,2157,240875600
00:27:36.263,2157,240875700
00:27:36.363,2157,240875800
00:27:36.465,2157,240875900
00:27:36.565,2157,240876000
00:27:36.665,2157,240876100
00:27:36.766,2157,240876200
00:27:36.865,2157,240876300
00:27:36.966,2157,240876400
00:27:37.111,2157,240876500
00:27:37.167,2157,240876600
00:27:37.267,2157,240876700
00:27:37.370,2157,240876800
00:27:37.467,2157,240876900
00:27:37.569,2157,240877000
00:27:37.669,2157,240877100
00:27:37.770,2157,240877200
00:27:37.870,2157,240877300
00:27:37.971,2157,240877400
00:27:38.068,2157,240877500
00:27:38.169,2157,240877600
00:27:38.269,2157,240877700
00:27:38.370,2157,240877800
00:27:38.471,2157,240877900
00:27:38.574,2157,240878000
00:27:38.673,2157,240878100
00:27:38.774,2157,240878200
00:27:38.873,2157,240878300
00:27:38.974,2157,240878400
00:27:39.120,2157,240878500
00:27:39.187,2157,240878600
00:27:39.275,2157,240878700
00:27:39.376,2157,240878800
00:27:39.480,2157,240878900
00:27:39.578,2157,240879000
00:27:39.677,2157,240879100
00:27:39.779,2157,240879200
00:27:39.877,2157,240879300
00:27:39.978,2157,240879400
00:27:40.078,2157,240879500
00:27:40.179,2157,240879600
00:27:40.279,2157,240879700
00:27:40.383,2157,240879800
00:27:40.482,2157,240879900
00:27:40.580,2157,240880000
00:27:40.682,2157,240880100
00:27:40.782,2157,240880200
00:27:40.882,2157,240880300
00:27:40.982,2157,240880400
00:27:41.129,2157,240880500
00:27:41.182,2157,240880600
00:27:41.284,2157,240880700
00:27:41.388,2157,240880800
00:27:41.488,2157,240880900
00:27:41.585,2157,240881000
00:27:41.685,2157,240881100
00:27:41.787,2157,240881200
00:27:41.886,2157,240881300
00:27:41.987,2157,240881400
00:27:42.087,2157,240881500
00:27:42.189,2157,240881600
00:27:42.288,2157,240881700
00:27:42.389,2157,240881800
00:27:42.489,2157,240881900
00:27:42.592,2157,240882000
00:27:42.691,2157,240882100
00:27:42.791,2157,240882200
00:27:42.891,2157,240882300
00:27:42.991,2157,240882400
00:27:43.138,2157,240882500
00:27:43.191,2157,240882600
00:27:43.293,2157,240882700
00:27:43.393,2157,240882800
00:27:43.494,2157,240882900
00:27:43.594,2157,240883000
00:27:43.696,2157,240883100
00:27:43.796,2157,240883200
00:27:43.895,2157,240883300
00:27:43.996,2157,240883400
00:27:44.096,2157,240883500
00:27:44.197,2157,240883600
00:27:44.297,2157,240883700
00:27:44.398,2157,240883800
00:27:44.498,2157,240883900
00:27:44.604,2157,240884000
00:27:44.702,2157,240884100
00:27:44.800,2157,240884200
00:27:44.900,2157,240884300
00:27:45.001,2157,240884400
00:27:45.149,2157,240884500
00:27:45.202,2157,240884600
00:27:45.305,2157,240884700
00:27:45.403,2157,240884800
00:27:45.503,2157,240884900
00:27:45.605,2157,240885000
00:27:45.704,2157,240885100
00:27:45.805,2157,240885200
00:27:45.905,2157,240885300
00:27:46.004,2157,240885400
00:27:46.105,2157,240885500
00:27:46.205,2157,240885600
00:27:46.306,2157,240885700
00:27:46.405,2157,240885800
00:27:46.509,2157,240885900
00:27:46.610,2157,240886000
00:27:46.708,2157,240886100
00:27:46.809,2157,240886200
00:27:46.908,2157,240886300
00:27:47.008,2157,240886400
00:27:47.156,2157,240886500
00:27:47.209,2157,240886600
00:27:47.309,2157,240886700
00:27:47.410,2157,240886800
00:27:47.513,2157,240886900
00:27:47.615,2157,240887000
00:27:47.711,2157,240887100
00:27:47.813,2157,240887200
00:27:47.912,2157,240887300
00:27:48.012,2157,240887400
00:27:48.113,2157,240887500
00:27:48.213,2157,240887600
00:27:48.313,2157,240887700
00:27:48.414,2157,240887800
00:27:48.514,2157,240887900
00:27:48.615,2157,240888000
00:27:48.720,2157,240888100
00:27:48.816,2157,240888200
00:27:48.916,2157,240888300
00:27:49.016,2157,240888400
00:27:49.164,2157,240888500
00:27:49.231,2157,240888600
00:27:49.317,2157,240888700
00:27:49.418,2157,240888800
00:27:49.520,2157,240888900
00:27:49.622,2157,240889000
00:27:49.721,2157,240889100
00:27:49.819,2157,240889200
00:27:49.919,2157,240889300
00:27:50.020,2157,240889400
00:27:50.120,2157,240889500
00:27:50.220,2157,240889600
00:27:50.321,2157,240889700
00:27:50.426,2157,240889800
00:27:50.521,2157,240889900
00:27:50.623,2157,240890000
00:27:50.723,2157,240890100
00:27:50.825,2157,240890200
00:27:50.925,2157,240890300
00:27:51.025,2157,240890400
00:27:51.172,2157,240890500
00:27:51.224,2157,240890600
00:27:51.325,2157,240890700
00:27:51.425,2157,240890800
00:27:51.526,2157,240890900
00:27:51.630,2157,240891000
00:27:51.727,2157,240891100
00:27:51.827,2157,240891200
00:27:51.929,2157,240891300
00:27:52.028,2157,240891400
00:27:52.128,2157,240891500
00:27:52.229,2157,240891600
00:27:52.329,2157,240891700
00:27:52.429,2157,240891800
00:27:52.530,2157,240891900
00:27:52.635,2157,240892000
00:27:52.731,2157,240892100
00:27:52.834,2157,240892200
00:27:52.933,2157,240892300
00:27:53.032,2157,240892400
00:27:53.180,2157,240892500
00:27:53.233,2157,240892600
00:27:53.333,2157,240892700
00:27:53.437,2157,240892800
00:27:53.537,2157,240892900
00:27:53.638,2157,240893000
00:27:53.734,2157,240893100
00:27:53.840,2157,240893200
00:27:53.936,2157,240893300
00:27:54.037,2157,240893400
00:27:54.136,2157,240893500
00:27:54.237,2157,240893600
00:27:54.337,2157,240893700
00:27:54.438,2157,240893800
00:27:54.538,2157,240893900
00:27:54.639,2157,240894000
00:27:54.739,2157,240894100
00:27:54.840,2157,240894200
00:27:54.941,2157,240894300
00:27:55.041,2157,240894400
00:27:55.189,2157,240894500
00:27:55.241,2157,240894600
00:27:55.346,2157,240894700
00:27:55.442,2157,240894800
00:27:55.544,2157,240894900
00:27:55.644,2157,240895000
00:27:55.744,2157,240895100
00:27:55.845,2157,240895200
00:27:55.945,2157,240895300
00:27:56.045,2157,240895400
00:27:56.146,2157,240895500
00:27:56.246,2157,240895600
00:27:56.347,2157,240895700
00:27:56.447,2157,240895800
00:27:56.547,2157,240895900
00:27:56.649,2157,240896000
00:27:56.748,2157,240896100
00:27:56.849,2157,240896200
00:27:56.950,2157,240896300
00:27:57.050,2157,240896400
00:27:57.198,2157,240896500
00:27:57.250,2157,240896600
00:27:57.354,2157,240896700
00:27:57.454,2157,240896800
00:27:57.551,2157,240896900
00:27:57.657,2157,240897000
00:27:57.754,2157,240897100
00:27:57.857,2157,240897200
00:27:57.953,2157,240897300
00:27:58.053,2157,240897400
00:27:58.153,2157,240897500
00:27:58.254,2157,240897600
00:27:58.354,2157,240897700
00:27:58.455,2157,240897800
00:27:58.555,2157,240897900
00:27:58.657,2157,240898000
00:27:58.756,2157,240898100
00:27:58.857,2157,240898200
00:27:58.961,2157,240898300
00:27:59.058,2157,240898400
00:27:59.206,2157,240898500
00:27:59.273,2157,240898600
00:27:59.359,2157,240898700
00:27:59.463,2157,240898800
00:27:59.563,2157,240898900
00:27:59.664,2157,240899000
00:27:59.763,2157,240899100
00:27:59.864,2157,240899200
00:27:59.961,2157,240899300
00:28:00.061,2157,240899400
00:28:00.162,2157,240899500
00:28:00.263,2157,240899600
00:28:00.363,2157,240899700
00:28:00.463,2157,240899800
00:28:00.565,2157,240899900
00:28:00.665,2157,240900000
00:28:00.765,2157,240900100
00:28:00.865,2157,240900200
00:28:00.965,2157,240900300
00:28:01.065,2157,240900400
00:28:01.247,2157,240900500
00:28:01.270,2157,240900600
00:28:01.370,2157,240900700
00:28:01.470,2157,240900800
00:28:01.571,2157,240900900
00:28:01.702,2157,240901000
00:28:01.768,2157,240901100
00:28:01.869,2157,240901200
00:28:01.971,2157,240901300
00:28:02.070,2157,240901400
00:28:02.203,2157,240901500
00:28:02.270,2157,240901600
00:28:02.371,2157,240901700
00:28:02.471,2157,240901800
00:28:02.575,2157,240901900
00:28:02.706,2157,240902000
00:28:02.774,2157,240902100
00:28:02.873,2157,240902200
00:28:02.973,2157,240902300
00:28:03.075,2157,240902400
00:28:03.255,2157,240902500
00:28:03.275,2157,240902600
00:28:03.375,2157,240902700
00:28:03.475,2157,240902800
00:28:03.575,2157,240902900
00:28:03.713,2157,240903000
00:28:03.778,2157,240903100
00:28:03.880,2157,240903200
00:28:03.980,2157,240903300
00:28:04.081,2157,240903400
00:28:04.211,2157,240903500
00:28:04.278,2157,240903600
00:28:04.378,2157,240903700
00:28:04.479,2157,240903800
00:28:04.579,2157,240903900
00:28:04.713,2157,240904000
00:28:04.782,2157,240904100
00:28:04.881,2157,240904200
00:28:04.985,2157,240904300
00:28:05.086,2157,240904400
00:28:05.264,2157,240904500
00:28:05.284,2157,240904600
00:28:05.384,2157,240904700
00:28:05.483,2157,240904800
00:28:05.592,2157,240904900
00:28:05.717,2157,240905000
00:28:05.785,2157,240905100
00:28:05.885,2157,240905200
00:28:05.985,2157,240905300
00:28:06.087,2157,240905400
00:28:06.220,2157,240905500
00:28:06.288,2157,240905600
00:28:06.387,2157,240905700
00:28:06.489,2157,240905800
00:28:06.588,2157,240905900
00:28:06.723,2157,240906000
00:28:06.790,2157,240906100
00:28:06.894,2157,240906200
00:28:06.994,2157,240906300
00:28:07.092,2157,240906400
00:28:07.272,2157,240906500
00:28:07.292,2157,240906600
00:28:07.393,2157,240906700
00:28:07.492,2157,240906800
00:28:07.592,2157,240906900
00:28:07.730,2157,240907000
00:28:07.795,2157,240907100
00:28:07.894,2157,240907200
00:28:07.994,2157,240907300
00:28:08.096,2157,240907400
00:28:08.229,2157,240907500
00:28:08.296,2157,240907600
00:28:08.396,2157,240907700
00:28:08.497,2157,240907800
00:28:08.600,2157,240907900
00:28:08.734,2157,240908000
00:28:08.800,2157,240908100
00:28:08.902,2157,240908200
00:28:08.998,2157,240908300
00:28:09.103,2157,240908400
00:28:09.283,2157,240908500
00:28:09.317,2157,240908600
00:28:09.402,2157,240908700
00:28:09.501,2157,240908800
00:28:09.601,2157,240908900
00:28:09.734,2157,240909000
00:28:09.805,2157,240909100
00:28:09.907,2157,240909200
00:28:10.006,2157,240909300
00:28:10.107,2157,240909400
00:28:10.238,2157,240909500
00:28:10.306,2157,240909600
00:28:10.406,2157,240909700
00:28:10.506,2157,240909800
00:28:10.607,2157,240909900
00:28:10.742,2157,240910000
00:28:10.808,2157,240910100
00:28:10.909,2157,240910200
00:28:11.009,2157,240910300
00:28:11.109,2157,240910400
00:28:11.294,2157,240910500
00:28:11.314,2157,240910600
00:28:11.411,2157,240910700
00:28:11.511,2157,240910800
00:28:11.612,2157,240910900
00:28:11.745,2157,240911000
00:28:11.813,2157,240911100
00:28:11.917,2157,240911200
00:28:12.016,2157,240911300
00:28:12.116,2157,240911400
00:28:12.247,2157,240911500
00:28:12.316,2157,240911600
00:28:12.416,2157,240911700
00:28:12.516,2157,240911800
00:28:12.616,2157,240911900
00:28:12.750,2157,240912000
00:28:12.820,2157,240912100
00:28:12.921,2157,240912200
00:28:13.018,2157,240912300
00:28:13.120,2157,240912400
00:28:13.301,2157,240912500
00:28:13.323,2157,240912600
00:28:13.420,2157,240912700
00:28:13.521,2157,240912800
00:28:13.621,2157,240912900
00:28:13.753,2157,240913000
00:28:13.823,2157,240913100
00:28:13.923,2157,240913200
00:28:14.022,2157,240913300
00:28:14.122,2157,240913400
00:28:14.256,2157,240913500
00:28:14.325,2157,240913600
00:28:14.423,2157,240913700
