BBB Time,Mag Vals,Lamor
01:48:45.759,52036.586,327
01:48:45.859,52514.349,383
01:48:45.959,52914.105,393
01:48:46.059,52113.656,376
01:48:46.159,51909.867,405
01:48:46.259,51673.617,356
01:48:46.359,51583.54,347
01:48:46.459,51794.434,381
01:48:46.559,52363.558,339
01:48:46.659,51729.77,361
01:48:46.759,51720.704,376
01:48:46.859,51602.709,366
01:48:46.959,51796.965,361
01:48:47.059,51923.337,393
01:48:47.159,52096.435,347
01:48:47.259,51864.697,369
01:48:47.359,51704.373,361
01:48:47.459,51579.599,378
01:48:47.559,51302.791,334
01:48:47.659,51790.685,364
01:48:47.759,52499.82,349
01:48:47.859,51790.944,354
01:48:47.959,51590.576,381
01:48:48.059,51637.324,374
01:48:48.159,52670.227,366
01:48:48.259,52433.674,369
01:48:48.359,51879.411,334
01:48:48.459,51391.583,356
01:48:48.559,51697.557,342
01:48:48.659,51597.938,378
01:48:48.759,51704.56,339
01:48:48.859,52062.276,381
01:48:48.959,52163.621,369
01:48:49.059,51054.908,376
01:48:49.159,52031.199,354
01:48:49.259,51777.751,356
01:48:49.359,51433.876,356
01:48:49.459,51117.675,381
01:48:49.559,51406.153,330
01:48:49.659,50997.005,352
01:48:49.759,51563.149,364
01:48:49.859,51803.313,342
01:48:49.959,51501.99,344
01:48:50.059,52379.5,347
01:48:50.159,51564.361,354
01:48:50.259,52116.891,347
01:48:50.359,52322.407,349
01:48:50.459,51465.785,361
01:48:50.559,50815.225,356
01:48:50.659,51247.372,437
01:48:50.759,51614.213,369
01:48:50.859,52049.666,378
01:48:50.959,51705.221,366
01:48:51.059,51217.033,376
01:48:51.160,51298.814,347
01:48:51.260,51290.593,344
01:48:51.360,51558.761,334
01:48:51.460,52126.817,352
01:48:51.560,52262.456,347
01:48:51.660,51546.349,356
01:48:51.760,51054.862,332
01:48:51.860,51972.163,349
01:48:51.960,51717.823,400
01:48:52.060,51200.473,374
01:48:52.160,51719.249,339
01:48:52.260,51725.036,344
01:48:52.360,50678.019,342
01:48:52.460,51086.719,376
01:48:52.560,51799.728,383
01:48:52.660,51986.055,356
01:48:52.760,51869.171,344
01:48:52.860,52074.487,374
01:48:52.960,52502.403,371
01:48:53.060,51314.359,349
01:48:53.160,51520.904,361
01:48:53.260,51914.645,352
01:48:53.360,51693.477,334
01:48:53.460,51952.554,342
01:48:53.560,52345.486,371
01:48:53.660,52166.074,361
01:48:53.760,51519.832,352
01:48:53.860,50916.67,339
01:48:53.960,51969.164,337
01:48:54.060,51757.183,342
01:48:54.160,51686.545,366
01:48:54.260,51689.123,347
01:48:54.360,51810.881,374
01:48:54.460,51820.885,352
01:48:54.560,52424.246,378
01:48:54.660,51970.268,356
01:48:54.760,52056.499,388
01:48:54.860,51519.559,364
01:48:54.960,52018.977,337
01:48:55.060,51445.285,339
01:48:55.160,52158.564,408
01:48:55.260,51867.954,337
01:48:55.360,51465.688,376
01:48:55.460,51943.181,371
01:48:55.560,52651.195,376
01:48:55.660,51887.494,359
01:48:55.760,51652.923,364
01:48:55.860,51880.534,383
01:48:55.960,51645.025,337
01:48:56.060,51811.162,378
01:48:56.160,51920.55,381
01:48:56.260,52285.181,352
01:48:56.360,52014.449,339
01:48:56.460,51760.627,393
01:48:56.560,51632.32,359
01:48:56.660,51899.978,388
01:48:56.760,51732.745,371
01:48:56.860,52510.66,369
01:48:56.960,51806.148,381
01:48:57.061,51197.267,374
01:48:57.161,51878.825,391
01:48:57.261,51608.928,354
01:48:57.361,52154.734,349
01:48:57.461,51984.128,344
01:48:57.561,51651.722,342
01:48:57.661,51832.154,359
01:48:57.761,52341.473,405
01:48:57.861,51480.189,344
01:48:57.961,51787.498,347
01:48:58.061,51903.142,342
01:48:58.161,52238.645,376
01:48:58.261,51899.514,344
01:48:58.361,52403.243,376
01:48:58.461,52017.872,347
01:48:58.561,52023.717,356
01:48:58.661,52022.083,344
01:48:58.761,52045.55,339
01:48:58.861,51143.631,374
01:48:58.961,52020.824,354
01:48:59.061,51804.602,342
01:48:59.161,51871.584,381
01:48:59.261,51989.571,398
01:48:59.361,52213.722,361
01:48:59.461,51683.64,352
01:48:59.561,51566.543,408
01:48:59.661,51902.954,342
01:48:59.761,52729.37,383
01:48:59.861,51970.667,352
01:48:59.961,51385.517,369
01:49:00.061,51683.85,347
01:49:00.161,51171.543,342
01:49:00.261,51457.742,344
01:49:00.361,52302.615,339
01:49:00.461,51764.869,361
01:49:00.561,51792.489,354
01:49:00.661,51707.699,354
01:49:00.761,51625.961,342
01:49:00.861,51704.77,369
01:49:00.961,51410.638,339
01:49:01.061,51126.25,354
01:49:01.161,51111.797,381
01:49:01.261,50858.697,391
01:49:01.361,51846.516,342
01:49:01.461,52024.412,352
01:49:01.561,52249.96,344
01:49:01.661,51406.363,342
01:49:01.761,51551.786,383
01:49:01.861,52130.877,386
01:49:01.961,52304.643,344
01:49:02.061,51950.424,344
01:49:02.161,51933.157,361
01:49:02.261,51944.426,342
01:49:02.361,52040.409,327
01:49:02.461,51586.901,347
01:49:02.561,51920.55,359
01:49:02.661,52028.799,356
01:49:02.761,51199.686,354
01:49:02.861,51026.533,352
01:49:02.961,51643.694,386
01:49:03.061,51286.871,354
01:49:03.161,51758.213,332
01:49:03.261,51509.284,374
01:49:03.361,51712.457,386
01:49:03.461,50963.627,354
01:49:03.561,51929.336,361
01:49:03.661,52192.676,349
01:49:03.761,51543.382,349
01:49:03.861,51278.627,356
01:49:03.961,52100.707,337
01:49:04.061,51634.442,349
01:49:04.161,51544.329,383
01:49:04.260,51588.71,349
01:49:04.360,51887.681,352
01:49:04.460,51791.834,369
01:49:04.560,51544.912,347
01:49:04.660,51872.498,339
01:49:04.760,52168.323,364
01:49:04.860,51244.946,347
01:49:04.960,52124.783,364
01:49:05.060,52231.771,344
01:49:05.160,51275.739,349
01:49:05.260,52289.196,383
01:49:05.360,52105.34,334
01:49:05.460,51820.861,369
01:49:05.560,51406.083,337
01:49:05.660,51726.701,369
01:49:05.760,51757.534,381
01:49:05.860,51747.365,347
01:49:05.960,51347.499,337
01:49:06.060,51340.947,371
01:49:06.160,51791.108,381
01:49:06.260,51981.56,371
01:49:06.360,51810.67,371
01:49:06.460,52238.29,347
01:49:06.560,51984.325,388
01:49:06.660,51896.839,376
01:49:06.760,51706.857,352
01:49:06.860,51846.539,369
01:49:06.960,51956.799,344
01:49:07.060,51724.755,371
01:49:07.160,51710.469,342
01:49:07.260,51715.596,396
01:49:07.360,51641.419,374
01:49:07.460,51927.323,388
01:49:07.560,51739.678,332
01:49:07.660,51605.113,352
01:49:07.760,52595.388,344
01:49:07.860,51692.612,396
01:49:07.960,51753.69,339
01:49:08.060,51305.626,356
01:49:08.160,51845.064,352
01:49:08.260,52023.024,354
01:49:08.360,51805.14,391
01:49:08.460,51303.325,376
01:49:08.560,52109.902,349
01:49:08.660,51964.081,376
01:49:08.760,51993.675,352
01:49:08.860,52022.624,386
01:49:08.960,52269.046,381
01:49:09.060,52171.767,356
01:49:09.160,51946.908,349
01:49:09.260,52474.557,393
01:49:09.360,52279.512,364
01:49:09.460,51811.584,347
01:49:09.560,51786.913,347
01:49:09.660,51891.545,349
01:49:09.760,52298.835,342
01:49:09.860,51508.242,347
01:49:09.960,51288.245,396
01:49:10.060,51156.521,369
01:49:10.160,51635.236,366
01:49:10.260,51479.793,386
01:49:10.360,51805.984,339
01:49:10.459,51662.806,347
01:49:10.559,51322.799,366
01:49:10.659,51772.107,361
01:49:10.759,51699.988,374
01:49:10.859,51520.275,349
01:49:10.959,52474.651,374
01:49:11.059,51850.101,374
01:49:11.159,52179.988,369
01:49:11.259,51722.767,381
01:49:11.359,51705.735,332
01:49:11.459,51461.507,388
01:49:11.559,52031.14,400
01:49:11.659,51627.081,354
01:49:11.759,51860.526,339
01:49:11.859,52026.635,347
01:49:11.959,52545.53,354
01:49:12.059,52323.614,349
01:49:12.159,52346.338,347
01:49:12.259,51251.598,378
01:49:12.359,52256.858,344
01:49:12.459,51912.162,344
01:49:12.559,52021.083,352
01:49:12.659,51871.399,364
01:49:12.759,51392.815,364
01:49:12.859,52133.122,396
01:49:12.959,51813.551,332
01:49:13.059,52048.819,352
01:49:13.159,51958.106,383
01:49:13.259,51688.111,376
01:49:13.359,52023.941,359
01:49:13.459,51866.829,378
01:49:13.559,51720.774,344
01:49:13.658,51443.032,344
01:49:13.758,52042.997,349
01:49:13.858,51928.279,376
01:49:13.959,51379.963,352
01:49:14.059,50935.852,356
01:49:14.158,51829.975,349
01:49:14.258,51844.876,371
01:49:14.359,51682.378,352
01:49:14.459,51341.945,400
01:49:14.559,51409.104,347
01:49:14.658,51426.859,352
01:49:14.758,51035.269,369
01:49:14.858,51345.665,388
01:49:14.958,51549.285,391
01:49:15.058,51042.436,337
01:49:15.158,51904.01,374
01:49:15.258,51771.615,356
01:49:15.358,51421.421,352
01:49:15.459,51334.441,349
01:49:15.559,52100.33,361
01:49:15.659,52076.342,352
01:49:15.759,52007.826,364
01:49:15.859,51833.091,374
01:49:15.959,51541.89,339
01:49:16.059,51952.719,378
01:49:16.159,51837.285,361
01:49:16.259,51680.758,374
01:49:16.359,51717.045,361
01:49:16.459,51354.379,339
01:49:16.559,51316.827,352
01:49:16.659,51601.543,376
01:49:16.759,51981.137,347
01:49:16.859,51986.36,344
01:49:16.959,52152.088,359
01:49:17.059,51945.147,369
01:49:17.159,51547.724,334
01:49:17.259,51407.594,376
01:49:17.359,51539.444,347
01:49:17.459,51836.301,339
01:49:17.559,51501.291,356
01:49:17.659,51879.126,339
01:49:17.759,52017.906,344
01:49:17.859,51322.497,383
01:49:17.959,51384.89,354
01:49:18.058,51302.467,337
01:49:18.158,51727.824,347
01:49:18.258,51518.278,354
01:49:18.358,51682.752,356
01:49:18.458,51931.607,376
01:49:18.558,51122.197,342
01:49:18.658,51066.757,359
01:49:18.758,51960.166,359
01:49:18.858,52009.791,383
01:49:18.958,52163.88,371
01:49:19.058,52516.186,347
01:49:19.158,52138.391,364
01:49:19.258,51862.378,347
01:49:19.358,52007.168,391
01:49:19.458,51188.693,386
01:49:19.558,51293.167,356
01:49:19.658,51871.326,366
01:49:19.758,51915.561,339
01:49:19.858,51508.981,386
01:49:19.958,51220.527,332
01:49:20.058,51374.362,383
01:49:20.158,51879.9,337
01:49:20.258,51795.254,383
01:49:20.358,51837.964,344
01:49:20.458,52230.07,376
01:49:20.558,51901.058,344
01:49:20.658,51701.023,354
01:49:20.758,51595.849,337
01:49:20.858,52233.377,374
01:49:20.958,52025.282,344
01:49:21.058,51808.515,354
01:49:21.158,51550.466,334
01:49:21.258,52270.086,378
01:49:21.358,52416.112,349
01:49:21.458,52042.362,371
01:49:21.558,51851.203,369
01:49:21.658,51605.999,400
01:49:21.758,51906.376,364
01:49:21.858,51903.33,388
01:49:21.958,52394.534,371
01:49:22.058,51752.991,378
01:49:22.158,52203.799,371
01:49:22.258,51421.745,369
01:49:22.358,51350.218,371
01:49:22.458,51404.62,339
01:49:22.558,52402.65,342
01:49:22.658,52065.276,354
01:49:22.758,51991.419,332
01:49:22.858,51755.238,344
01:49:22.957,51683.733,366
01:49:23.057,51523.955,356
01:49:23.157,51819.362,383
01:49:23.257,51980.667,383
01:49:23.357,51985.382,369
01:49:23.457,52150.838,364
01:49:23.557,51739.332,417
01:49:23.657,51909.351,352
01:49:23.758,51854.997,344
01:49:23.858,51446.913,374
01:49:23.958,51946.304,369
01:49:24.058,52146.495,371
01:49:24.158,51849.655,359
01:49:24.258,51227.944,364
01:49:24.358,51983.667,339
01:49:24.458,51795.769,374
01:49:24.558,51898.434,359
01:49:24.658,51783.397,398
01:49:24.758,51863.689,371
01:49:24.858,51004.703,374
01:49:24.958,52125.254,361
01:49:25.058,51670.945,342
01:49:25.158,51792.747,349
01:49:25.258,51827.187,347
01:49:25.358,51884.612,344
01:49:25.458,51668.336,339
01:49:25.558,52150.466,339
01:49:25.658,52019.848,359
01:49:25.758,52236.118,349
01:49:25.858,50938.109,388
01:49:25.958,51099.377,354
01:49:26.058,51135.171,400
01:49:26.158,51749.427,334
01:49:26.258,51813.505,386
01:49:26.358,51422.164,376
01:49:26.458,51480.841,366
01:49:26.558,52042.432,383
01:49:26.658,52339.84,344
01:49:26.758,52177.79,400
01:49:26.858,52240.747,383
01:49:26.958,51587.87,334
01:49:27.058,51553.301,347
01:49:27.158,51338.274,366
01:49:27.258,51738.626,342
01:49:27.358,52085.025,344
01:49:27.458,52111.865,344
01:49:27.558,51822.15,354
01:49:27.658,51623.779,349
01:49:27.758,52015.061,347
01:49:27.858,52324.583,344
01:49:27.958,51903.635,327
01:49:28.058,51115.741,352
01:49:28.158,51368.903,330
01:49:28.258,51157.83,332
01:49:28.358,52156.036,347
01:49:28.458,52081.249,359
01:49:28.558,51985.961,342
01:49:28.658,52191.968,344
01:49:28.758,52170.469,330
01:49:28.858,51300.513,349
01:49:28.958,51457.14,371
01:49:29.058,51703.625,342
01:49:29.158,51603.048,383
01:49:29.258,51917.245,342
01:49:29.358,51466.619,364
01:49:29.457,51372.411,366
01:49:29.557,51395.51,349
01:49:29.657,51407.06,332
01:49:29.757,52141.98,354
01:49:29.857,51530.271,369
01:49:29.957,51777.425,334
01:49:30.057,51692.706,352
01:49:30.157,51617.643,391
01:49:30.257,51777.8,356
01:49:30.357,52204.486,337
01:49:30.457,51751.841,349
01:49:30.557,51951.317,352
01:49:30.657,51804.367,359
01:49:30.757,52097.291,334
01:49:30.857,51442.313,344
01:49:30.957,51704.747,344
01:49:31.057,51426.787,356
01:49:31.157,51653.623,334
01:49:31.257,51140.611,369
01:49:31.357,51568.035,361
01:49:31.457,51750.671,398
01:49:31.557,52041.632,359
01:49:31.657,51945.811,386
01:49:31.757,51925.351,347
01:49:31.857,51492.414,356
01:49:31.957,51988.828,334
01:49:32.057,51830.935,388
01:49:32.157,52123.393,376
01:49:32.257,52073.498,342
01:49:32.357,51597.145,347
01:49:32.457,52475.766,378
01:49:32.557,52101.987,364
01:49:32.657,51639.565,354
01:49:32.757,51369.833,334
01:49:32.857,51215.31,349
01:49:32.957,51913.988,364
01:49:33.057,52376.128,381
01:49:33.157,52027.729,364
01:49:33.257,51648.817,383
01:49:33.357,51617.806,342
01:49:33.457,52141.556,374
01:49:33.557,51933.485,459
01:49:33.657,51828.663,344
01:49:33.757,51438.571,388
01:49:33.857,51708.897,352
01:49:33.957,52040.291,371
01:49:34.057,51719.927,349
01:49:34.157,52123.911,352
01:49:34.257,51966.775,430
01:49:34.357,51717.191,403
01:49:34.457,51403.574,342
01:49:34.557,51626.253,359
01:49:34.657,51961.685,347
01:49:34.757,52131.867,369
01:49:34.857,52029.729,339
01:49:34.957,51969.305,347
01:49:35.057,51060.532,374
01:49:35.157,51533.797,371
01:49:35.257,51888.737,386
01:49:35.357,52082.506,369
01:49:35.457,51479.612,376
01:49:35.557,52006.486,354
01:49:35.657,51928.05,388
01:49:35.757,51512.073,366
01:49:35.857,51551.063,383
01:49:35.957,51683.406,352
01:49:36.057,52152.418,374
01:49:36.157,52506.614,337
01:49:36.257,52037.433,378
01:49:36.357,51856.239,371
01:49:36.457,51755.355,352
01:49:36.557,52383.282,378
01:49:36.657,52016.895,356
01:49:36.757,52123.581,361
01:49:36.857,51689.38,381
01:49:36.957,51878.356,349
01:49:37.057,52186.369,364
01:49:37.157,52396.918,354
01:49:37.257,51704.326,344
01:49:37.357,51651.662,356
01:49:37.457,51739.87,354
01:49:37.557,51978.796,327
01:49:37.657,51409.383,356
01:49:37.757,51808.561,352
01:49:37.857,52247.834,352
01:49:37.957,52119.726,349
01:49:38.057,51887.494,364
01:49:38.157,51348.454,339
01:49:38.257,51922.803,388
01:49:38.357,51899.134,354
01:49:38.457,51741.531,364
01:49:38.557,51853.78,347
01:49:38.657,52070.837,347
01:49:38.757,52282.489,354
01:49:38.857,52671.99,344
01:49:38.958,52157.857,339
01:49:39.058,51610.164,342
01:49:39.158,51509.773,383
01:49:39.258,51686.989,376
01:49:39.358,51441.197,376
01:49:39.458,51328.748,432
01:49:39.558,51694.816,344
01:49:39.658,51962.703,344
01:49:39.758,52603.82,361
01:49:39.858,52407.499,366
01:49:39.958,52311.802,356
01:49:40.058,52022.847,391
01:49:40.158,51990.018,344
01:49:40.258,51902.461,371
01:49:40.358,51622.391,347
01:49:40.458,51596.562,398
01:49:40.558,52021.224,339
01:49:40.658,51713.649,349
01:49:40.758,51651.288,356
01:49:40.858,51861.839,334
01:49:40.958,51579.515,364
01:49:41.058,51625.167,349
01:49:41.158,52073.003,359
01:49:41.258,51881.073,386
01:49:41.358,52133.452,347
01:49:41.458,51742.233,374
01:49:41.558,50984.649,332
01:49:41.658,51686.358,371
01:49:41.758,52514.729,347
01:49:41.858,52008.686,349
01:49:41.958,52101.846,349
01:49:42.058,50906.323,352
01:49:42.158,51672.861,339
01:49:42.258,52361.126,356
01:49:42.358,51747.716,334
01:49:42.458,51314.804,347
01:49:42.558,51996.383,388
01:49:42.658,51664.94,378
01:49:42.758,52197.661,337
01:49:42.858,51970.315,369
01:49:42.958,51652.923,388
01:49:43.058,50758.196,371
01:49:43.158,51187.744,352
01:49:43.258,51702.216,354
01:49:43.358,51910.759,361
01:49:43.458,51563.871,356
01:49:43.558,51887.048,349
01:49:43.658,51872.944,352
01:49:43.758,51787.196,337
01:49:43.858,51751.767,354
01:49:43.958,52008.216,334
01:49:44.058,52019.354,356
01:49:44.158,52154.433,342
01:49:44.258,52456.161,391
01:49:44.358,52616.609,366
01:49:44.458,51995.217,391
01:49:44.558,52129.958,332
01:49:44.659,52292.054,349
01:49:44.759,51961.81,337
01:49:44.859,51142.174,383
01:49:44.959,51677.705,342
01:49:45.059,51810.881,352
01:49:45.159,52264.44,337
01:49:45.259,52332.709,383
01:49:45.359,52143.636,359
01:49:45.459,51585.326,386
01:49:45.559,51984.818,378
01:49:45.659,51319.129,349
01:49:45.759,51386.587,330
01:49:45.859,52038.915,359
01:49:45.959,52079.05,337
01:49:46.059,51929.664,366
01:49:46.159,51840.565,349
01:49:46.259,51962.374,347
01:49:46.359,52384.601,356
01:49:46.459,51582.77,408
01:49:46.560,51972.139,359
01:49:46.660,51143.862,383
01:49:46.760,51636.66,369
01:49:46.860,51838.269,339
01:49:46.960,52154.362,334
01:49:47.060,51901.527,378
01:49:47.160,51731.716,383
01:49:47.260,52005.932,337
01:49:47.360,51502.45,327
01:49:47.460,51513.54,361
01:49:47.560,52203.896,334
01:49:47.660,51763.719,339
01:49:47.760,52003.98,374
01:49:47.860,51811.139,342
01:49:47.960,51857.505,347
01:49:48.060,51345.108,374
01:49:48.160,51886.485,342
01:49:48.260,51602.383,386
01:49:48.360,51888.241,354
01:49:48.460,51904.949,381
01:49:48.560,52008.78,381
01:49:48.660,51507.171,376
01:49:48.760,51865.494,332
01:49:48.860,51289.984,381
01:49:48.960,52309.464,334
01:49:49.060,52033.94,342
01:49:49.160,51368.483,364
01:49:49.260,51384.403,381
01:49:49.360,52025.117,349
01:49:49.460,51621.924,356
01:49:49.560,51814.137,337
01:49:49.660,51299.162,359
01:49:49.760,51529.059,337
01:49:49.860,51924.37,349
01:49:49.960,51455.721,354
01:49:50.060,51925.444,332
01:49:50.160,51885.761,356
01:49:50.260,51738.322,354
01:49:50.360,51789.607,354
01:49:50.460,51406.293,347
01:49:50.560,51632.868,334
01:49:50.660,51209.858,356
01:49:50.760,52261.039,339
01:49:50.860,52298.007,378
01:49:50.959,51836.746,334
01:49:51.059,52253.763,359
01:49:51.159,51877.793,364
01:49:51.259,51837.636,376
01:49:51.359,51511.613,342
01:49:51.459,51510.396,347
01:49:51.559,51752.188,398
01:49:51.659,51528.523,386
01:49:51.759,51584.019,364
01:49:51.859,51406.502,339
01:49:51.959,51449.074,366
01:49:52.059,51449.888,378
01:49:52.159,51813.786,356
01:49:52.259,52662.01,386
01:49:52.359,51849.163,369
01:49:52.459,51836.512,344
01:49:52.559,51427.463,378
01:49:52.659,50703.314,349
01:49:52.759,51197.499,381
01:49:52.859,51672.067,349
01:49:52.959,52298.01,415
01:49:53.059,51683.546,342
01:49:53.159,51256.897,366
01:49:53.259,51501.012,339
01:49:53.359,52070.216,347
01:49:53.459,51403.69,386
01:49:53.559,51845.625,344
01:49:53.659,50911.828,427
01:49:53.759,51902.344,391
01:49:53.859,51885.409,349
01:49:53.959,51592.361,349
01:49:54.059,51715.666,381
01:49:54.159,51927.575,337
01:49:54.259,52060.383,349
01:49:54.359,51918.836,344
01:49:54.459,51714.467,352
01:49:54.559,52233.755,349
01:49:54.659,52131.867,374
01:49:54.759,52190.67,332
01:49:54.859,51578.326,371
01:49:54.959,51381.59,378
01:49:55.059,51492.367,354
01:49:55.159,51761.118,383
01:49:55.259,51590.133,354
01:49:55.359,52074.449,366
01:49:55.459,51809.85,383
01:49:55.559,52051.972,337
01:49:55.659,51919.611,356
01:49:55.759,52480.12,344
01:49:55.859,51835.504,369
01:49:55.959,52132.103,344
01:49:56.059,52549.821,371
01:49:56.159,52320.968,376
01:49:56.259,51031.626,366
01:49:56.359,51641.816,347
01:49:56.459,51573.882,366
01:49:56.559,51421.63,339
01:49:56.659,51704.887,349
01:49:56.759,51866.758,342
01:49:56.859,51195.659,347
01:49:56.959,51994.206,352
01:49:57.059,52251.023,334
01:49:57.159,51323.866,347
01:49:57.259,51344.992,354
01:49:57.359,51684.972,374
01:49:57.459,51510.053,361
01:49:57.559,52002.358,344
01:49:57.659,52187.667,356
01:49:57.759,52104.893,364
01:49:57.859,51605.253,349
01:49:57.959,51686.304,386
01:49:58.059,51684.582,349
01:49:58.159,51611.238,347
01:49:58.259,51385.611,354
01:49:58.359,51844.595,349
01:49:58.459,51871.677,349
01:49:58.559,51472.103,342
01:49:58.659,52082.779,347
01:49:58.759,51980.244,400
01:49:58.859,51463.644,349
01:49:58.959,51861.628,349
01:49:59.059,51971.701,337
01:49:59.159,51975.765,347
01:49:59.259,51399.716,356
01:49:59.359,51625.704,361
01:49:59.459,52098.822,349
01:49:59.559,51747.856,347
01:49:59.659,51122.976,344
01:49:59.759,51621.154,337
01:49:59.859,51838.503,344
01:49:59.959,51861.651,369
01:50:00.059,51876.268,388
01:50:00.159,51529.269,356
01:50:00.259,52332.614,364
01:50:00.359,51713.041,342
01:50:00.459,51225.447,361
01:50:00.559,51736.497,364
01:50:00.659,52291.466,352
01:50:00.759,52088.269,371
01:50:00.859,51760.884,347
01:50:00.959,52081.72,347
01:50:01.059,51551.305,381
01:50:01.159,51895.271,349
01:50:01.259,51708.476,337
01:50:01.359,52552.228,356
01:50:01.459,51570.381,369
01:50:01.559,52581.239,381
01:50:01.659,52046.62,352
01:50:01.759,51729.139,381
01:50:01.859,51582.024,354
01:50:01.959,51980.832,352
01:50:02.059,52155.494,388
01:50:02.159,50976.005,359
01:50:02.259,51870.062,359
01:50:02.359,51981.325,349
01:50:02.459,52039.444,354
01:50:02.559,51970.761,356
01:50:02.659,51772.153,378
01:50:02.759,51642.353,354
01:50:02.859,51376.27,398
01:50:02.959,51873.483,349
01:50:03.059,51838.55,369
01:50:03.159,52038.939,391
01:50:03.258,51967.081,378
01:50:03.359,51324.632,361
01:50:03.459,51459.972,388
01:50:03.559,51575.561,374
01:50:03.659,51818.776,364
01:50:03.759,51766.764,366
01:50:03.859,52127.264,369
01:50:03.959,52276.723,354
01:50:04.059,51828.687,369
01:50:04.159,51882.43,359
01:50:04.259,52455.165,344
01:50:04.359,52297.23,342
01:50:04.459,51872.545,383
01:50:04.559,51876.013,352
01:50:04.659,51782.697,347
01:50:04.759,51881.261,369
01:50:04.859,52720.699,339
01:50:04.959,52335.307,374
01:50:05.059,52007.709,347
01:50:05.159,51933.227,339
01:50:05.259,51493.042,374
01:50:05.359,51310.137,369
01:50:05.459,52334.058,342
01:50:05.559,52269.873,361
01:50:05.659,51825.828,354
01:50:05.759,52095.328,352
01:50:05.859,52321.985,364
01:50:05.959,50949.312,347
01:50:06.059,52186.723,374
01:50:06.159,51711.656,361
01:50:06.259,51069.661,366
01:50:06.359,51529.129,359
01:50:06.459,52234.558,339
01:50:06.559,52152.683,383
01:50:06.659,52028.046,347
01:50:06.759,52143.118,388
01:50:06.859,51623.569,366
01:50:06.959,51665.883,369
01:50:07.058,51602.779,381
01:50:07.158,51759.48,347
01:50:07.258,51855.724,347
01:50:07.358,52035.469,356
01:50:07.458,52009.72,374
01:50:07.558,51929.13,376
01:50:07.658,51813.364,342
01:50:07.758,51568.362,383
01:50:07.858,51887.071,356
01:50:07.958,51870.156,378
01:50:08.058,52581.334,378
01:50:08.158,51828.288,364
01:50:08.258,51606.139,381
01:50:08.358,51402.9,383
01:50:08.458,51824.258,359
01:50:08.558,51534.993,393
01:50:08.658,51930.151,386
01:50:08.758,52268.291,376
01:50:08.858,51866.524,381
01:50:08.958,52405.019,347
01:50:09.058,52675.801,378
01:50:09.158,52313.883,339
01:50:09.258,51892.6,344
01:50:09.358,51590.682,344
01:50:09.458,51603.724,361
01:50:09.558,52303.606,354
01:50:09.658,52154.263,396
01:50:09.758,51805.469,342
01:50:09.858,51340.622,344
01:50:09.958,51837.965,339
01:50:10.058,51783.587,388
01:50:10.158,51703.508,320
01:50:10.258,51461.67,381
01:50:10.358,51635.119,354
01:50:10.458,51351.265,339
01:50:10.558,51794.645,376
01:50:10.657,51724.708,359
01:50:10.757,52041.562,369
01:50:10.857,52429.038,354
01:50:10.957,52432.072,354
01:50:11.057,52006.862,369
01:50:11.157,51596.888,344
01:50:11.257,51950.166,347
01:50:11.357,52293.496,344
01:50:11.457,52176.662,342
01:50:11.557,51628.715,339
01:50:11.657,52605.441,352
01:50:11.757,51585.979,337
01:50:11.857,51883.928,344
01:50:11.957,51742.794,330
01:50:12.057,51339.063,366
01:50:12.157,50932.603,344
01:50:12.257,51314.08,354
01:50:12.357,52100.315,354
01:50:12.457,51957.825,349
01:50:12.557,52050.419,342
01:50:12.657,51718.267,354
01:50:12.757,51597.705,349
01:50:12.857,51993.44,339
01:50:12.957,52464.001,352
01:50:13.057,52363.819,356
01:50:13.156,52617.37,356
01:50:13.256,51916.353,383
01:50:13.356,51541.681,337
01:50:13.456,52092.329,356
01:50:13.556,52219.179,337
01:50:13.656,51709.224,386
01:50:13.756,51465.134,364
01:50:13.856,51694.909,374
01:50:13.956,51357.423,342
01:50:14.056,51794.528,371
01:50:14.156,51378.871,371
01:50:14.256,51448.818,349
01:50:14.356,51530.713,356
01:50:14.456,51426.835,378
01:50:14.556,51385.006,332
01:50:14.656,51242.142,344
01:50:14.756,51774.283,325
01:50:14.856,51636.973,366
01:50:14.956,51847.055,381
01:50:15.056,51275.646,342
01:50:15.156,52123.157,364
01:50:15.256,51491.669,371
01:50:15.356,51798.37,349
01:50:15.456,52280.008,347
01:50:15.556,51739.917,381
01:50:15.656,52035.139,342
01:50:15.756,52245.897,339
01:50:15.856,52549.227,347
01:50:15.956,52226.597,339
01:50:16.056,52188.634,386
01:50:16.156,51721.458,339
01:50:16.256,51334.785,347
01:50:16.356,52174.747,337
01:50:16.456,51732.839,359
01:50:16.556,51542.139,371
01:50:16.656,52533.622,371
01:50:16.756,51910.924,381
01:50:16.856,51769.108,371
01:50:16.956,51731.389,330
01:50:17.056,51542.007,356
01:50:17.156,52008.897,332
01:50:17.256,51847.899,344
01:50:17.356,52208.881,383
01:50:17.456,51693.267,388
01:50:17.556,51527.622,337
01:50:17.656,51334.371,347
01:50:17.755,51816.246,342
01:50:17.855,51683.032,366
01:50:17.955,52316.552,352
01:50:18.055,51358.213,361
01:50:18.155,51507.421,339
01:50:18.255,51594.321,359
01:50:18.355,51334.719,334
01:50:18.455,51497.595,361
01:50:18.555,51915.514,366
01:50:18.655,51700.603,364
01:50:18.755,51656.598,337
01:50:18.855,52247.881,376
