BBB Time,Weeks,Secs
01:49:16.594,0,6550500
01:49:16.693,0,6550600
01:49:16.793,0,6550700
01:49:16.897,0,6550800
01:49:16.998,0,6550900
01:49:17.098,0,6551000
01:49:17.254,0,6551100
01:49:17.299,0,6551200
01:49:17.400,0,6551300
01:49:17.501,0,6551400
01:49:17.603,0,6551500
01:49:17.692,0,6551600
01:49:17.798,0,6551700
01:49:17.897,0,6551800
01:49:17.998,0,6551900
01:49:18.098,0,6552000
01:49:18.198,0,6552100
01:49:18.297,0,6552200
01:49:18.398,0,6552300
01:49:18.497,0,6552400
01:49:18.603,0,6552500
01:49:18.693,0,6552600
01:49:18.798,0,6552700
01:49:18.897,0,6552800
01:49:18.997,0,6552900
01:49:19.098,0,6553000
01:49:19.253,0,6553100
01:49:19.300,0,6553200
01:49:19.399,0,6553300
01:49:19.500,0,6553400
01:49:19.603,0,6553500
01:49:19.693,0,6553600
01:49:19.792,0,6553700
01:49:19.897,0,6553800
01:49:19.997,0,6553900
01:49:20.097,0,6554000
01:49:20.197,0,6554100
01:49:20.298,0,6554200
01:49:20.398,0,6554300
01:49:20.498,0,6554400
01:49:20.602,0,6554500
01:49:20.698,0,6554600
01:49:20.792,0,6554700
01:49:20.893,0,6554800
01:49:20.998,0,6554900
01:49:21.099,0,6555000
01:49:21.251,0,6555100
01:49:21.299,0,6555200
01:49:21.399,0,6555300
01:49:21.499,0,6555400
01:49:21.603,0,6555500
01:49:21.699,0,6555600
01:49:21.792,0,6555700
01:49:21.897,0,6555800
01:49:21.997,0,6555900
01:49:22.098,0,6556000
01:49:22.192,0,6556100
01:49:22.297,0,6556200
01:49:22.397,0,6556300
01:49:22.497,0,6556400
01:49:22.592,0,6556500
01:49:22.696,0,6556600
01:49:22.796,0,6556700
01:49:22.896,0,6556800
01:49:22.996,0,6556900
01:49:23.100,0,6557000
01:49:23.254,0,6557100
01:49:23.299,0,6557200
01:49:23.399,0,6557300
01:49:23.498,0,6557400
01:49:23.602,0,6557500
01:49:23.698,0,6557600
01:49:23.800,0,6557700
01:49:23.892,0,6557800
01:49:23.997,0,6557900
01:49:24.097,0,6558000
01:49:24.196,0,6558100
01:49:24.297,0,6558200
01:49:24.398,0,6558300
01:49:24.497,0,6558400
01:49:24.601,0,6558500
01:49:24.696,0,6558600
01:49:24.798,0,6558700
01:49:24.899,0,6558800
01:49:24.999,0,6558900
01:49:25.099,0,6559000
01:49:25.254,0,6559100
01:49:25.299,0,6559200
01:49:25.400,0,6559300
01:49:25.499,0,6559400
01:49:25.603,0,6559500
01:49:25.698,0,6559600
01:49:25.799,0,6559700
01:49:25.893,0,6559800
01:49:25.999,0,6559900
01:49:26.099,0,6560000
01:49:26.198,0,6560100
01:49:26.298,0,6560200
01:49:26.398,0,6560300
01:49:26.498,0,6560400
01:49:26.602,0,6560500
01:49:26.698,0,6560600
01:49:26.798,0,6560700
01:49:26.893,0,6560800
01:49:26.998,0,6560900
01:49:27.100,0,6561000
01:49:27.254,0,6561100
01:49:27.293,0,6561200
01:49:27.398,0,6561300
01:49:27.497,0,6561400
01:49:27.593,0,6561500
01:49:27.696,0,6561600
01:49:27.799,0,6561700
01:49:27.892,0,6561800
01:49:28.000,0,6561900
01:49:28.100,0,6562000
01:49:28.199,0,6562100
01:49:28.299,0,6562200
01:49:28.400,0,6562300
01:49:28.498,0,6562400
01:49:28.603,0,6562500
01:49:28.698,0,6562600
01:49:28.798,0,6562700
01:49:28.893,0,6562800
01:49:29.000,0,6562900
01:49:29.101,0,6563000
01:49:29.255,0,6563100
01:49:29.299,0,6563200
01:49:29.400,0,6563300
01:49:29.499,0,6563400
01:49:29.604,0,6563500
01:49:29.699,0,6563600
01:49:29.799,0,6563700
01:49:29.899,0,6563800
01:49:29.992,0,6563900
01:49:30.100,0,6564000
01:49:30.198,0,6564100
01:49:30.298,0,6564200
01:49:30.398,0,6564300
01:49:30.497,0,6564400
01:49:30.601,0,6564500
01:49:30.697,0,6564600
01:49:30.797,0,6564700
01:49:30.897,0,6564800
01:49:30.992,0,6564900
01:49:31.100,0,6565000
01:49:31.255,0,6565100
01:49:31.301,0,6565200
01:49:31.398,0,6565300
01:49:31.498,0,6565400
01:49:31.604,0,6565500
01:49:31.698,0,6565600
01:49:31.799,0,6565700
01:49:31.892,0,6565800
01:49:31.993,0,6565900
01:49:32.092,0,6566000
01:49:32.197,0,6566100
01:49:32.292,0,6566200
01:49:32.393,0,6566300
01:49:32.497,0,6566400
01:49:32.593,0,6566500
01:49:32.696,0,6566600
01:49:32.797,0,6566700
01:49:32.896,0,6566800
01:49:32.997,0,6566900
01:49:33.092,0,6567000
01:49:33.250,0,6567100
01:49:33.300,0,6567200
01:49:33.393,0,6567300
01:49:33.497,0,6567400
01:49:33.593,0,6567500
01:49:33.696,0,6567600
01:49:33.797,0,6567700
01:49:33.897,0,6567800
01:49:33.997,0,6567900
01:49:34.092,0,6568000
01:49:34.197,0,6568100
01:49:34.297,0,6568200
01:49:34.398,0,6568300
01:49:34.497,0,6568400
01:49:34.599,0,6568500
01:49:34.697,0,6568600
01:49:34.798,0,6568700
01:49:34.899,0,6568800
01:49:34.992,0,6568900
01:49:35.093,0,6569000
01:49:35.254,0,6569100
01:49:35.299,0,6569200
01:49:35.399,0,6569300
01:49:35.499,0,6569400
01:49:35.602,0,6569500
01:49:35.699,0,6569600
01:49:35.798,0,6569700
01:49:35.899,0,6569800
01:49:35.998,0,6569900
01:49:36.100,0,6570000
01:49:36.198,0,6570100
01:49:36.298,0,6570200
01:49:36.399,0,6570300
01:49:36.498,0,6570400
01:49:36.602,0,6570500
01:49:36.698,0,6570600
01:49:36.799,0,6570700
01:49:36.897,0,6570800
01:49:36.997,0,6570900
01:49:37.092,0,6571000
01:49:37.254,0,6571100
01:49:37.299,0,6571200
01:49:37.399,0,6571300
01:49:37.498,0,6571400
01:49:37.602,0,6571500
01:49:37.699,0,6571600
01:49:37.799,0,6571700
01:49:37.899,0,6571800
01:49:37.993,0,6571900
01:49:38.097,0,6572000
01:49:38.193,0,6572100
01:49:38.297,0,6572200
01:49:38.393,0,6572300
01:49:38.493,0,6572400
01:49:38.594,0,6572500
01:49:38.697,0,6572600
01:49:38.798,0,6572700
01:49:38.898,0,6572800
01:49:38.997,0,6572900
01:49:39.099,0,6573000
01:49:39.258,0,6573100
01:49:39.298,0,6573200
01:49:39.399,0,6573300
01:49:39.498,0,6573400
01:49:39.598,0,6573500
01:49:39.699,0,6573600
01:49:39.799,0,6573700
01:49:39.900,0,6573800
01:49:39.998,0,6573900
01:49:40.098,0,6574000
01:49:40.194,0,6574100
01:49:40.298,0,6574200
01:49:40.400,0,6574300
01:49:40.498,0,6574400
01:49:40.601,0,6574500
01:49:40.698,0,6574600
01:49:40.798,0,6574700
01:49:40.898,0,6574800
01:49:40.994,0,6574900
01:49:41.094,0,6575000
01:49:41.257,0,6575100
01:49:41.294,0,6575200
01:49:41.398,0,6575300
01:49:41.498,0,6575400
01:49:41.594,0,6575500
01:49:41.700,0,6575600
01:49:41.799,0,6575700
01:49:41.898,0,6575800
01:49:41.999,0,6575900
01:49:42.099,0,6576000
01:49:42.199,0,6576100
01:49:42.294,0,6576200
01:49:42.399,0,6576300
01:49:42.499,0,6576400
01:49:42.594,0,6576500
01:49:42.698,0,6576600
01:49:42.799,0,6576700
01:49:42.899,0,6576800
01:49:42.999,0,6576900
01:49:43.101,0,6577000
01:49:43.258,0,6577100
01:49:43.294,0,6577200
01:49:43.399,0,6577300
01:49:43.494,0,6577400
01:49:43.595,0,6577500
01:49:43.698,0,6577600
01:49:43.799,0,6577700
01:49:43.900,0,6577800
01:49:43.994,0,6577900
01:49:44.095,0,6578000
01:49:44.199,0,6578100
01:49:44.301,0,6578200
01:49:44.400,0,6578300
01:49:44.495,0,6578400
01:49:44.595,0,6578500
01:49:44.694,0,6578600
01:49:44.799,0,6578700
01:49:44.900,0,6578800
01:49:45.000,0,6578900
01:49:45.100,0,6579000
01:49:45.259,0,6579100
01:49:45.295,0,6579200
01:49:45.395,0,6579300
01:49:45.500,0,6579400
01:49:45.596,0,6579500
01:49:45.700,0,6579600
01:49:45.801,0,6579700
01:49:45.902,0,6579800
01:49:46.001,0,6579900
01:49:46.101,0,6580000
01:49:46.201,0,6580100
01:49:46.304,0,6580200
01:49:46.396,0,6580300
01:49:46.503,0,6580400
01:49:46.599,0,6580500
01:49:46.701,0,6580600
01:49:46.800,0,6580700
01:49:46.901,0,6580800
01:49:47.000,0,6580900
01:49:47.096,0,6581000
01:49:47.255,0,6581100
01:49:47.304,0,6581200
01:49:47.396,0,6581300
01:49:47.501,0,6581400
01:49:47.597,0,6581500
01:49:47.697,0,6581600
01:49:47.801,0,6581700
01:49:47.902,0,6581800
01:49:48.001,0,6581900
01:49:48.102,0,6582000
01:49:48.203,0,6582100
01:49:48.302,0,6582200
01:49:48.396,0,6582300
01:49:48.501,0,6582400
01:49:48.597,0,6582500
01:49:48.697,0,6582600
01:49:48.802,0,6582700
01:49:48.901,0,6582800
01:49:49.001,0,6582900
01:49:49.102,0,6583000
01:49:49.261,0,6583100
01:49:49.302,0,6583200
01:49:49.403,0,6583300
01:49:49.502,0,6583400
01:49:49.597,0,6583500
01:49:49.698,0,6583600
01:49:49.802,0,6583700
01:49:49.902,0,6583800
01:49:50.001,0,6583900
01:49:50.096,0,6584000
01:49:50.202,0,6584100
01:49:50.301,0,6584200
01:49:50.404,0,6584300
01:49:50.496,0,6584400
01:49:50.597,0,6584500
01:49:50.696,0,6584600
01:49:50.801,0,6584700
01:49:50.901,0,6584800
01:49:51.000,0,6584900
01:49:51.102,0,6585000
01:49:51.260,0,6585100
01:49:51.303,0,6585200
01:49:51.403,0,6585300
01:49:51.496,0,6585400
01:49:51.596,0,6585500
01:49:51.696,0,6585600
01:49:51.801,0,6585700
01:49:51.901,0,6585800
01:49:52.001,0,6585900
01:49:52.101,0,6586000
01:49:52.200,0,6586100
01:49:52.301,0,6586200
01:49:52.401,0,6586300
01:49:52.502,0,6586400
01:49:52.597,0,6586500
01:49:52.701,0,6586600
01:49:52.801,0,6586700
01:49:52.902,0,6586800
01:49:53.001,0,6586900
01:49:53.096,0,6587000
01:49:53.258,0,6587100
01:49:53.303,0,6587200
01:49:53.403,0,6587300
01:49:53.496,0,6587400
01:49:53.601,0,6587500
01:49:53.700,0,6587600
01:49:53.801,0,6587700
01:49:53.901,0,6587800
01:49:54.000,0,6587900
01:49:54.101,0,6588000
01:49:54.201,0,6588100
01:49:54.300,0,6588200
01:49:54.401,0,6588300
01:49:54.496,0,6588400
01:49:54.597,0,6588500
01:49:54.695,0,6588600
01:49:54.800,0,6588700
01:49:54.901,0,6588800
01:49:55.000,0,6588900
01:49:55.101,0,6589000
01:49:55.260,0,6589100
01:49:55.302,0,6589200
01:49:55.403,0,6589300
01:49:55.502,0,6589400
01:49:55.596,0,6589500
01:49:55.696,0,6589600
01:49:55.800,0,6589700
01:49:55.901,0,6589800
01:49:56.001,0,6589900
01:49:56.100,0,6590000
01:49:56.196,0,6590100
01:49:56.300,0,6590200
01:49:56.401,0,6590300
01:49:56.501,0,6590400
01:49:56.597,0,6590500
01:49:56.702,0,6590600
01:49:56.802,0,6590700
01:49:56.901,0,6590800
01:49:57.002,0,6590900
01:49:57.103,0,6591000
01:49:57.261,0,6591100
01:49:57.302,0,6591200
01:49:57.403,0,6591300
01:49:57.502,0,6591400
01:49:57.596,0,6591500
01:49:57.703,0,6591600
01:49:57.803,0,6591700
01:49:57.903,0,6591800
01:49:58.002,0,6591900
01:49:58.104,0,6592000
01:49:58.202,0,6592100
01:49:58.302,0,6592200
01:49:58.404,0,6592300
01:49:58.503,0,6592400
01:49:58.596,0,6592500
01:49:58.704,0,6592600
01:49:58.804,0,6592700
01:49:58.903,0,6592800
01:49:59.001,0,6592900
01:49:59.102,0,6593000
01:49:59.262,0,6593100
01:49:59.301,0,6593200
01:49:59.402,0,6593300
01:49:59.501,0,6593400
01:49:59.598,0,6593500
01:49:59.697,0,6593600
01:49:59.801,0,6593700
01:49:59.901,0,6593800
01:50:00.002,0,6593900
01:50:00.101,0,6594000
01:50:00.200,0,6594100
01:50:00.301,0,6594200
01:50:00.402,0,6594300
01:50:00.501,0,6594400
01:50:00.604,0,6594500
01:50:00.697,0,6594600
01:50:00.796,0,6594700
01:50:00.901,0,6594800
01:50:01.001,0,6594900
01:50:01.102,0,6595000
01:50:01.262,0,6595100
01:50:01.302,0,6595200
01:50:01.402,0,6595300
01:50:01.502,0,6595400
01:50:01.606,0,6595500
01:50:01.702,0,6595600
01:50:01.802,0,6595700
01:50:01.902,0,6595800
01:50:02.003,0,6595900
01:50:02.102,0,6596000
01:50:02.203,0,6596100
01:50:02.296,0,6596200
01:50:02.401,0,6596300
01:50:02.501,0,6596400
01:50:02.596,0,6596500
01:50:02.696,0,6596600
01:50:02.802,0,6596700
01:50:02.902,0,6596800
01:50:03.002,0,6596900
01:50:03.104,0,6597000
01:50:03.262,0,6597100
01:50:03.303,0,6597200
01:50:03.403,0,6597300
01:50:03.503,0,6597400
01:50:03.607,0,6597500
01:50:03.703,0,6597600
01:50:03.796,0,6597700
01:50:03.901,0,6597800
01:50:04.002,0,6597900
01:50:04.101,0,6598000
01:50:04.201,0,6598100
01:50:04.300,0,6598200
01:50:04.401,0,6598300
01:50:04.501,0,6598400
01:50:04.604,0,6598500
01:50:04.701,0,6598600
01:50:04.803,0,6598700
01:50:04.902,0,6598800
01:50:05.002,0,6598900
01:50:05.103,0,6599000
01:50:05.262,0,6599100
01:50:05.297,0,6599200
01:50:05.401,0,6599300
01:50:05.501,0,6599400
01:50:05.597,0,6599500
01:50:05.701,0,6599600
01:50:05.801,0,6599700
01:50:05.896,0,6599800
01:50:06.002,0,6599900
01:50:06.102,0,6600000
01:50:06.201,0,6600100
01:50:06.300,0,6600200
01:50:06.401,0,6600300
01:50:06.501,0,6600400
01:50:06.605,0,6600500
01:50:06.700,0,6600600
01:50:06.797,0,6600700
01:50:06.899,0,6600800
01:50:07.001,0,6600900
01:50:07.102,0,6601000
01:50:07.263,0,6601100
01:50:07.302,0,6601200
01:50:07.402,0,6601300
01:50:07.503,0,6601400
01:50:07.607,0,6601500
01:50:07.702,0,6601600
01:50:07.797,0,6601700
01:50:07.896,0,6601800
01:50:08.001,0,6601900
01:50:08.102,0,6602000
01:50:08.201,0,6602100
01:50:08.299,0,6602200
01:50:08.400,0,6602300
01:50:08.501,0,6602400
01:50:08.599,0,6602500
01:50:08.701,0,6602600
01:50:08.801,0,6602700
01:50:08.904,0,6602800
01:50:09.003,0,6602900
01:50:09.105,0,6603000
01:50:09.263,0,6603100
01:50:09.303,0,6603200
01:50:09.402,0,6603300
01:50:09.503,0,6603400
01:50:09.607,0,6603500
01:50:09.702,0,6603600
01:50:09.802,0,6603700
01:50:09.904,0,6603800
01:50:10.004,0,6603900
01:50:10.104,0,6604000
01:50:10.203,0,6604100
01:50:10.303,0,6604200
01:50:10.402,0,6604300
01:50:10.502,0,6604400
01:50:10.606,0,6604500
01:50:10.701,0,6604600
01:50:10.801,0,6604700
01:50:10.904,0,6604800
01:50:11.002,0,6604900
01:50:11.102,0,6605000
01:50:11.263,0,6605100
01:50:11.303,0,6605200
01:50:11.396,0,6605300
01:50:11.500,0,6605400
01:50:11.596,0,6605500
01:50:11.699,0,6605600
01:50:11.800,0,6605700
01:50:11.896,0,6605800
01:50:11.996,0,6605900
01:50:12.102,0,6606000
01:50:12.200,0,6606100
01:50:12.301,0,6606200
01:50:12.400,0,6606300
01:50:12.500,0,6606400
01:50:12.601,0,6606500
01:50:12.699,0,6606600
01:50:12.799,0,6606700
01:50:12.901,0,6606800
01:50:12.995,0,6606900
01:50:13.102,0,6607000
01:50:13.263,0,6607100
01:50:13.302,0,6607200
01:50:13.401,0,6607300
01:50:13.502,0,6607400
01:50:13.606,0,6607500
01:50:13.700,0,6607600
01:50:13.800,0,6607700
01:50:13.901,0,6607800
01:50:13.995,0,6607900
01:50:14.101,0,6608000
01:50:14.200,0,6608100
01:50:14.299,0,6608200
01:50:14.395,0,6608300
01:50:14.499,0,6608400
01:50:14.596,0,6608500
01:50:14.699,0,6608600
01:50:14.799,0,6608700
01:50:14.900,0,6608800
01:50:15.002,0,6608900
01:50:15.101,0,6609000
01:50:15.263,0,6609100
01:50:15.302,0,6609200
01:50:15.401,0,6609300
01:50:15.501,0,6609400
01:50:15.604,0,6609500
01:50:15.701,0,6609600
01:50:15.801,0,6609700
01:50:15.902,0,6609800
01:50:16.002,0,6609900
01:50:16.102,0,6610000
01:50:16.200,0,6610100
01:50:16.301,0,6610200
01:50:16.400,0,6610300
01:50:16.500,0,6610400
01:50:16.604,0,6610500
01:50:16.699,0,6610600
01:50:16.800,0,6610700
01:50:16.901,0,6610800
01:50:17.002,0,6610900
01:50:17.098,0,6611000
01:50:17.257,0,6611100
01:50:17.301,0,6611200
01:50:17.395,0,6611300
01:50:17.498,0,6611400
01:50:17.595,0,6611500
01:50:17.699,0,6611600
01:50:17.799,0,6611700
01:50:17.899,0,6611800
01:50:17.999,0,6611900
01:50:18.094,0,6612000
01:50:18.199,0,6612100
01:50:18.300,0,6612200
01:50:18.399,0,6612300
01:50:18.499,0,6612400
01:50:18.595,0,6612500
01:50:18.699,0,6612600
01:50:18.799,0,6612700
01:50:18.899,0,6612800
01:50:18.998,0,6612900
01:50:19.094,0,6613000
01:50:19.256,0,6613100
01:50:19.300,0,6613200
01:50:19.399,0,6613300
01:50:19.499,0,6613400
01:50:19.603,0,6613500
01:50:19.699,0,6613600
01:50:19.800,0,6613700
01:50:19.899,0,6613800
01:50:19.998,0,6613900
01:50:20.094,0,6614000
01:50:20.196,0,6614100
01:50:20.297,0,6614200
01:50:20.399,0,6614300
01:50:20.498,0,6614400
01:50:20.593,0,6614500
01:50:20.698,0,6614600
01:50:20.798,0,6614700
01:50:20.898,0,6614800
01:50:20.997,0,6614900
01:50:21.098,0,6615000
01:50:21.254,0,6615100
01:50:21.296,0,6615200
01:50:21.397,0,6615300
01:50:21.495,0,6615400
01:50:21.592,0,6615500
01:50:21.697,0,6615600
01:50:21.797,0,6615700
01:50:21.896,0,6615800
01:50:21.997,0,6615900
01:50:22.098,0,6616000
01:50:22.192,0,6616100
01:50:22.296,0,6616200
01:50:22.396,0,6616300
01:50:22.496,0,6616400
01:50:22.592,0,6616500
01:50:22.696,0,6616600
01:50:22.796,0,6616700
01:50:22.896,0,6616800
01:50:22.995,0,6616900
01:50:23.096,0,6617000
01:50:23.259,0,6617100
01:50:23.291,0,6617200
01:50:23.394,0,6617300
01:50:23.491,0,6617400
01:50:23.591,0,6617500
01:50:23.694,0,6617600
01:50:23.795,0,6617700
01:50:23.895,0,6617800
01:50:23.995,0,6617900
01:50:24.095,0,6618000
01:50:24.194,0,6618100
01:50:24.290,0,6618200
01:50:24.395,0,6618300
01:50:24.494,0,6618400
01:50:24.590,0,6618500
01:50:24.696,0,6618600
01:50:24.795,0,6618700
01:50:24.895,0,6618800
01:50:24.994,0,6618900
01:50:25.095,0,6619000
01:50:25.259,0,6619100
01:50:25.289,0,6619200
01:50:25.394,0,6619300
01:50:25.493,0,6619400
01:50:25.589,0,6619500
01:50:25.693,0,6619600
01:50:25.794,0,6619700
01:50:25.894,0,6619800
01:50:25.993,0,6619900
01:50:26.094,0,6620000
01:50:26.194,0,6620100
01:50:26.295,0,6620200
01:50:26.395,0,6620300
01:50:26.489,0,6620400
01:50:26.590,0,6620500
01:50:26.691,0,6620600
01:50:26.793,0,6620700
01:50:26.893,0,6620800
01:50:26.992,0,6620900
01:50:27.093,0,6621000
01:50:27.257,0,6621100
01:50:27.294,0,6621200
01:50:27.394,0,6621300
01:50:27.493,0,6621400
01:50:27.590,0,6621500
01:50:27.692,0,6621600
01:50:27.792,0,6621700
01:50:27.892,0,6621800
01:50:27.992,0,6621900
01:50:28.092,0,6622000
01:50:28.187,0,6622100
01:50:28.294,0,6622200
01:50:28.387,0,6622300
01:50:28.488,0,6622400
01:50:28.587,0,6622500
01:50:28.691,0,6622600
01:50:28.791,0,6622700
01:50:28.891,0,6622800
01:50:28.991,0,6622900
01:50:29.092,0,6623000
01:50:29.256,0,6623100
01:50:29.286,0,6623200
01:50:29.386,0,6623300
01:50:29.486,0,6623400
01:50:29.586,0,6623500
01:50:29.686,0,6623600
01:50:29.789,0,6623700
01:50:29.890,0,6623800
01:50:29.990,0,6623900
01:50:30.092,0,6624000
01:50:30.190,0,6624100
01:50:30.290,0,6624200
01:50:30.393,0,6624300
01:50:30.492,0,6624400
01:50:30.591,0,6624500
01:50:30.692,0,6624600
01:50:30.790,0,6624700
01:50:30.891,0,6624800
01:50:30.990,0,6624900
01:50:31.091,0,6625000
01:50:31.255,0,6625100
01:50:31.291,0,6625200
01:50:31.384,0,6625300
01:50:31.491,0,6625400
01:50:31.588,0,6625500
01:50:31.690,0,6625600
01:50:31.789,0,6625700
01:50:31.890,0,6625800
01:50:31.990,0,6625900
01:50:32.090,0,6626000
01:50:32.190,0,6626100
01:50:32.290,0,6626200
01:50:32.384,0,6626300
01:50:32.491,0,6626400
01:50:32.584,0,6626500
01:50:32.684,0,6626600
01:50:32.789,0,6626700
01:50:32.888,0,6626800
01:50:32.988,0,6626900
01:50:33.090,0,6627000
01:50:33.254,0,6627100
01:50:33.289,0,6627200
01:50:33.391,0,6627300
01:50:33.483,0,6627400
01:50:33.584,0,6627500
01:50:33.683,0,6627600
01:50:33.787,0,6627700
01:50:33.888,0,6627800
01:50:33.988,0,6627900
01:50:34.087,0,6628000
01:50:34.187,0,6628100
01:50:34.283,0,6628200
01:50:34.387,0,6628300
01:50:34.490,0,6628400
01:50:34.585,0,6628500
01:50:34.687,0,6628600
01:50:34.788,0,6628700
01:50:34.888,0,6628800
01:50:34.988,0,6628900
01:50:35.088,0,6629000
01:50:35.253,0,6629100
01:50:35.289,0,6629200
01:50:35.389,0,6629300
01:50:35.482,0,6629400
01:50:35.582,0,6629500
01:50:35.687,0,6629600
01:50:35.786,0,6629700
01:50:35.886,0,6629800
01:50:35.987,0,6629900
01:50:36.086,0,6630000
01:50:36.187,0,6630100
01:50:36.286,0,6630200
01:50:36.386,0,6630300
01:50:36.481,0,6630400
01:50:36.586,0,6630500
01:50:36.687,0,6630600
01:50:36.790,0,6630700
01:50:36.887,0,6630800
01:50:36.986,0,6630900
01:50:37.086,0,6631000
01:50:37.252,0,6631100
01:50:37.288,0,6631200
01:50:37.387,0,6631300
01:50:37.483,0,6631400
01:50:37.581,0,6631500
01:50:37.684,0,6631600
01:50:37.785,0,6631700
01:50:37.888,0,6631800
01:50:37.985,0,6631900
01:50:38.085,0,6632000
01:50:38.185,0,6632100
01:50:38.284,0,6632200
01:50:38.384,0,6632300
01:50:38.484,0,6632400
01:50:38.586,0,6632500
01:50:38.680,0,6632600
01:50:38.784,0,6632700
01:50:38.884,0,6632800
01:50:38.986,0,6632900
01:50:39.084,0,6633000
01:50:39.250,0,6633100
01:50:39.285,0,6633200
01:50:39.378,0,6633300
01:50:39.483,0,6633400
01:50:39.579,0,6633500
01:50:39.679,0,6633600
01:50:39.778,0,6633700
01:50:39.878,0,6633800
01:50:39.978,0,6633900
01:50:40.078,0,6634000
01:50:40.178,0,6634100
01:50:40.277,0,6634200
01:50:40.378,0,6634300
01:50:40.477,0,6634400
01:50:40.577,0,6634500
01:50:40.684,0,6634600
01:50:40.783,0,6634700
01:50:40.882,0,6634800
01:50:40.983,0,6634900
01:50:41.082,0,6635000
01:50:41.248,0,6635100
01:50:41.283,0,6635200
01:50:41.382,0,6635300
01:50:41.483,0,6635400
01:50:41.577,0,6635500
01:50:41.676,0,6635600
01:50:41.780,0,6635700
01:50:41.881,0,6635800
01:50:41.980,0,6635900
01:50:42.081,0,6636000
01:50:42.181,0,6636100
01:50:42.280,0,6636200
01:50:42.380,0,6636300
01:50:42.481,0,6636400
01:50:42.585,0,6636500
01:50:42.684,0,6636600
01:50:42.781,0,6636700
01:50:42.882,0,6636800
01:50:42.981,0,6636900
01:50:43.081,0,6637000
01:50:43.246,0,6637100
01:50:43.281,0,6637200
01:50:43.382,0,6637300
01:50:43.481,0,6637400
01:50:43.584,0,6637500
01:50:43.674,0,6637600
01:50:43.781,0,6637700
01:50:43.880,0,6637800
01:50:43.980,0,6637900
01:50:44.081,0,6638000
01:50:44.181,0,6638100
01:50:44.279,0,6638200
01:50:44.380,0,6638300
01:50:44.480,0,6638400
01:50:44.584,0,6638500
01:50:44.674,0,6638600
01:50:44.780,0,6638700
01:50:44.879,0,6638800
01:50:44.980,0,6638900
01:50:45.079,0,6639000
01:50:45.245,0,6639100
01:50:45.280,0,6639200
01:50:45.379,0,6639300
01:50:45.473,0,6639400
01:50:45.574,0,6639500
01:50:45.673,0,6639600
01:50:45.780,0,6639700
01:50:45.879,0,6639800
01:50:45.978,0,6639900
01:50:46.079,0,6640000
01:50:46.178,0,6640100
01:50:46.277,0,6640200
01:50:46.377,0,6640300
01:50:46.478,0,6640400
01:50:46.582,0,6640500
01:50:46.672,0,6640600
01:50:46.780,0,6640700
01:50:46.879,0,6640800
01:50:46.978,0,6640900
01:50:47.078,0,6641000
01:50:47.245,0,6641100
01:50:47.279,0,6641200
01:50:47.380,0,6641300
01:50:47.477,0,6641400
01:50:47.581,0,6641500
01:50:47.671,0,6641600
01:50:47.771,0,6641700
01:50:47.878,0,6641800
01:50:47.977,0,6641900
01:50:48.076,0,6642000
01:50:48.175,0,6642100
01:50:48.276,0,6642200
01:50:48.375,0,6642300
01:50:48.475,0,6642400
01:50:48.578,0,6642500
01:50:48.675,0,6642600
01:50:48.769,0,6642700
01:50:48.876,0,6642800
01:50:48.975,0,6642900
01:50:49.076,0,6643000
01:50:49.242,0,6643100
01:50:49.276,0,6643200
01:50:49.375,0,6643300
01:50:49.476,0,6643400
01:50:49.579,0,6643500
01:50:49.675,0,6643600
01:50:49.769,0,6643700
01:50:49.874,0,6643800
01:50:49.974,0,6643900
01:50:50.076,0,6644000
01:50:50.175,0,6644100
01:50:50.276,0,6644200
01:50:50.372,0,6644300
01:50:50.472,0,6644400
01:50:50.568,0,6644500
01:50:50.671,0,6644600
01:50:50.768,0,6644700
01:50:50.868,0,6644800
01:50:50.976,0,6644900
01:50:51.074,0,6645000
01:50:51.240,0,6645100
01:50:51.276,0,6645200
01:50:51.374,0,6645300
01:50:51.474,0,6645400
01:50:51.567,0,6645500
01:50:51.672,0,6645600
01:50:51.772,0,6645700
01:50:51.867,0,6645800
01:50:51.972,0,6645900
01:50:52.074,0,6646000
01:50:52.173,0,6646100
01:50:52.274,0,6646200
01:50:52.372,0,6646300
01:50:52.472,0,6646400
01:50:52.576,0,6646500
01:50:52.671,0,6646600
01:50:52.772,0,6646700
01:50:52.867,0,6646800
01:50:52.971,0,6646900
01:50:53.074,0,6647000
01:50:53.240,0,6647100
01:50:53.273,0,6647200
01:50:53.373,0,6647300
01:50:53.473,0,6647400
01:50:53.577,0,6647500
01:50:53.672,0,6647600
01:50:53.765,0,6647700
01:50:53.866,0,6647800
01:50:53.970,0,6647900
01:50:54.072,0,6648000
01:50:54.172,0,6648100
01:50:54.271,0,6648200
01:50:54.371,0,6648300
01:50:54.471,0,6648400
01:50:54.576,0,6648500
01:50:54.670,0,6648600
01:50:54.770,0,6648700
01:50:54.865,0,6648800
01:50:54.965,0,6648900
01:50:55.072,0,6649000
01:50:55.238,0,6649100
01:50:55.271,0,6649200
01:50:55.371,0,6649300
01:50:55.471,0,6649400
01:50:55.575,0,6649500
01:50:55.669,0,6649600
01:50:55.770,0,6649700
01:50:55.864,0,6649800
01:50:55.964,0,6649900
01:50:56.071,0,6650000
01:50:56.169,0,6650100
01:50:56.269,0,6650200
