BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:47:50.898,6415972,26230,492563372,-1229224521
01:47:50.998,6416072,26240,492563373,-1229224517
01:47:51.098,6416174,26240,492563374,-1229224514
01:47:51.206,6416276,26250,492563375,-1229224511
01:47:51.301,6416372,26260,492563375,-1229224508
01:47:51.403,6416472,26270,492563375,-1229224505
01:47:51.499,6416572,26270,492563375,-1229224503
01:47:51.599,6416672,26280,492563377,-1229224499
01:47:51.704,6416772,26280,492563378,-1229224495
01:47:51.799,6416872,26290,492563379,-1229224489
01:47:51.899,6416972,26290,492563380,-1229224484
01:47:52.004,6417072,26290,492563382,-1229224479
01:47:52.099,6417172,26290,492563383,-1229224474
01:47:52.199,6417275,26290,492563385,-1229224468
01:47:52.304,6417372,26280,492563386,-1229224464
01:47:52.402,6417472,26280,492563388,-1229224458
01:47:52.499,6417572,26280,492563390,-1229224453
01:47:52.604,6417672,26270,492563391,-1229224445
01:47:52.707,6417772,26270,492563392,-1229224438
01:47:52.804,6417872,26260,492563394,-1229224431
01:47:52.900,6417972,26260,492563395,-1229224425
01:47:53.004,6418072,26260,492563396,-1229224419
01:47:53.102,6418172,26250,492563398,-1229224413
01:47:53.204,6418272,26250,492563399,-1229224408
01:47:53.302,6418372,26250,492563400,-1229224404
01:47:53.400,6418472,26250,492563400,-1229224401
01:47:53.500,6418572,26250,492563400,-1229224398
01:47:53.602,6418675,26240,492563400,-1229224393
01:47:53.705,6418772,26240,492563400,-1229224389
01:47:53.805,6418872,26230,492563399,-1229224383
01:47:53.905,6418972,26230,492563399,-1229224378
01:47:54.001,6419072,26220,492563399,-1229224373
01:47:54.105,6419172,26220,492563399,-1229224368
01:47:54.210,6419276,26220,492563401,-1229224363
01:47:54.301,6419372,26220,492563402,-1229224359
01:47:54.400,6419472,26230,492563404,-1229224353
01:47:54.502,6419572,26240,492563405,-1229224348
01:47:54.601,6419672,26250,492563408,-1229224343
01:47:54.706,6419772,26260,492563410,-1229224338
01:47:54.801,6419872,26260,492563412,-1229224332
01:47:54.901,6419972,26270,492563414,-1229224326
01:47:55.005,6420072,26270,492563415,-1229224320
01:47:55.101,6420172,26270,492563416,-1229224314
01:47:55.201,6420272,26280,492563418,-1229224309
01:47:55.305,6420372,26280,492563419,-1229224305
01:47:55.401,6420472,26280,492563421,-1229224300
01:47:55.503,6420572,26270,492563423,-1229224295
01:47:55.606,6420675,26270,492563425,-1229224289
01:47:55.713,6420776,26260,492563427,-1229224285
01:47:55.809,6420872,26260,492563429,-1229224279
01:47:55.904,6420972,26250,492563429,-1229224275
01:47:56.006,6421072,26250,492563432,-1229224268
01:47:56.102,6421172,26240,492563434,-1229224262
01:47:56.211,6421275,26240,492563437,-1229224254
01:47:56.304,6421372,26240,492563439,-1229224247
01:47:56.406,6421472,26230,492563440,-1229224240
01:47:56.502,6421572,26230,492563441,-1229224235
01:47:56.604,6421672,26240,492563442,-1229224230
01:47:56.707,6421772,26240,492563443,-1229224226
01:47:56.806,6421872,26250,492563445,-1229224222
01:47:56.904,6421972,26260,492563446,-1229224218
01:47:57.006,6422072,26260,492563447,-1229224213
01:47:57.104,6422172,26270,492563448,-1229224208
01:47:57.205,6422272,26270,492563449,-1229224204
01:47:57.306,6422372,26270,492563449,-1229224201
01:47:57.404,6422472,26280,492563449,-1229224195
01:47:57.504,6422572,26280,492563450,-1229224190
01:47:57.604,6422672,26290,492563452,-1229224184
01:47:57.710,6422776,26300,492563454,-1229224178
01:47:57.807,6422873,26300,492563458,-1229224171
01:47:57.907,6422975,26310,492563461,-1229224165
01:47:58.007,6423072,26310,492563464,-1229224158
01:47:58.103,6423172,26310,492563467,-1229224152
01:47:58.205,6423272,26320,492563470,-1229224144
01:47:58.303,6423372,26320,492563473,-1229224136
01:47:58.403,6423475,26330,492563477,-1229224126
01:47:58.505,6423572,26330,492563480,-1229224117
01:47:58.607,6423672,26330,492563483,-1229224108
01:47:58.706,6423772,26330,492563485,-1229224100
01:47:58.808,6423872,26330,492563486,-1229224092
01:47:58.905,6423972,26330,492563487,-1229224086
01:47:59.010,6424075,26330,492563489,-1229224079
01:47:59.108,6424172,26330,492563491,-1229224073
01:47:59.206,6424275,26330,492563492,-1229224067
01:47:59.304,6424372,26330,492563493,-1229224061
01:47:59.404,6424472,26330,492563494,-1229224053
01:47:59.508,6424572,26330,492563496,-1229224044
01:47:59.608,6424672,26330,492563497,-1229224036
01:47:59.714,6424777,26340,492563499,-1229224028
01:47:59.808,6424872,26340,492563501,-1229224020
01:47:59.904,6424975,26340,492563504,-1229224012
01:48:00.008,6425072,26350,492563507,-1229224004
01:48:00.104,6425172,26350,492563509,-1229223996
01:48:00.212,6425276,26360,492563513,-1229223990
01:48:00.306,6425372,26360,492563515,-1229223984
01:48:00.408,6425472,26360,492563518,-1229223977
01:48:00.508,6425575,26360,492563521,-1229223970
01:48:00.608,6425672,26360,492563525,-1229223962
01:48:00.714,6425777,26360,492563528,-1229223954
01:48:00.816,6425872,26360,492563529,-1229223946
01:48:00.906,6425972,26360,492563530,-1229223938
01:48:01.006,6426072,26360,492563532,-1229223931
01:48:01.106,6426172,26360,492563534,-1229223924
01:48:01.209,6426272,26370,492563536,-1229223914
01:48:01.306,6426372,26370,492563538,-1229223906
01:48:01.406,6426472,26370,492563540,-1229223897
01:48:01.506,6426572,26370,492563543,-1229223889
01:48:01.608,6426672,26370,492563545,-1229223881
01:48:01.709,6426775,26360,492563547,-1229223872
01:48:01.807,6426872,26360,492563549,-1229223862
01:48:01.909,6426972,26350,492563551,-1229223853
01:48:02.009,6427072,26350,492563553,-1229223843
01:48:02.107,6427172,26350,492563556,-1229223833
01:48:02.210,6427272,26350,492563558,-1229223822
01:48:02.305,6427372,26340,492563560,-1229223813
01:48:02.407,6427472,26350,492563563,-1229223802
01:48:02.507,6427572,26350,492563565,-1229223792
01:48:02.610,6427672,26350,492563567,-1229223783
01:48:02.710,6427772,26360,492563568,-1229223775
01:48:02.811,6427872,26360,492563570,-1229223767
01:48:02.910,6427972,26370,492563571,-1229223758
01:48:03.010,6428072,26370,492563571,-1229223751
01:48:03.110,6428172,26380,492563571,-1229223744
01:48:03.210,6428272,26390,492563571,-1229223736
01:48:03.308,6428372,26390,492563572,-1229223729
01:48:03.406,6428472,26400,492563573,-1229223720
01:48:03.506,6428572,26410,492563575,-1229223711
01:48:03.610,6428672,26420,492563574,-1229223699
01:48:03.711,6428772,26420,492563574,-1229223687
01:48:03.809,6428872,26430,492563574,-1229223677
01:48:03.906,6428972,26430,492563575,-1229223668
01:48:04.006,6429072,26430,492563575,-1229223657
01:48:04.106,6429172,26430,492563576,-1229223647
01:48:04.211,6429272,26430,492563577,-1229223636
01:48:04.309,6429373,26430,492563578,-1229223626
01:48:04.410,6429472,26430,492563580,-1229223616
01:48:04.506,6429572,26420,492563582,-1229223609
01:48:04.606,6429672,26420,492563583,-1229223600
01:48:04.712,6429772,26420,492563585,-1229223592
01:48:04.809,6429872,26420,492563586,-1229223584
01:48:04.906,6429972,26430,492563586,-1229223577
01:48:05.006,6430072,26430,492563587,-1229223570
01:48:05.106,6430172,26430,492563587,-1229223563
01:48:05.207,6430272,26440,492563588,-1229223556
01:48:05.307,6430372,26440,492563589,-1229223550
01:48:05.406,6430472,26440,492563590,-1229223545
01:48:05.506,6430575,26450,492563591,-1229223541
01:48:05.607,6430672,26450,492563593,-1229223534
01:48:05.712,6430772,26450,492563594,-1229223528
01:48:05.807,6430872,26450,492563595,-1229223520
01:48:05.907,6430972,26450,492563596,-1229223512
01:48:06.010,6431075,26460,492563598,-1229223504
01:48:06.107,6431173,26460,492563599,-1229223498
01:48:06.210,6431278,26460,492563601,-1229223491
01:48:06.314,6431375,26460,492563601,-1229223485
01:48:06.410,6431475,26460,492563603,-1229223477
01:48:06.514,6431575,26460,492563604,-1229223470
01:48:06.607,6431673,26460,492563606,-1229223465
01:48:06.711,6431773,26460,492563607,-1229223460
01:48:06.815,6431878,26460,492563607,-1229223452
01:48:06.910,6431973,26470,492563608,-1229223446
01:48:07.008,6432073,26470,492563608,-1229223438
01:48:07.108,6432173,26460,492563608,-1229223431
01:48:07.208,6432273,26460,492563609,-1229223424
01:48:07.308,6432373,26450,492563609,-1229223418
01:48:07.408,6432475,26450,492563610,-1229223412
01:48:07.508,6432575,26460,492563610,-1229223406
01:48:07.611,6432673,26460,492563610,-1229223401
01:48:07.711,6432773,26460,492563609,-1229223397
01:48:07.811,6432875,26460,492563608,-1229223394
01:48:07.908,6432973,26460,492563607,-1229223391
01:48:08.008,6433073,26450,492563607,-1229223388
01:48:08.108,6433175,26440,492563606,-1229223385
01:48:08.209,6433273,26430,492563606,-1229223381
01:48:08.309,6433373,26430,492563604,-1229223377
01:48:08.409,6433475,26440,492563604,-1229223369
01:48:08.509,6433573,26440,492563603,-1229223362
01:48:08.609,6433673,26440,492563603,-1229223354
01:48:08.716,6433775,26440,492563603,-1229223348
01:48:08.809,6433873,26450,492563604,-1229223341
01:48:08.909,6433973,26450,492563605,-1229223336
01:48:09.012,6434075,26450,492563605,-1229223329
01:48:09.109,6434175,26440,492563605,-1229223323
01:48:09.210,6434275,26440,492563606,-1229223316
01:48:09.312,6434375,26430,492563606,-1229223310
01:48:09.416,6434476,26420,492563606,-1229223304
01:48:09.510,6434573,26410,492563606,-1229223300
01:48:09.610,6434673,26400,492563606,-1229223294
01:48:09.713,6434775,26390,492563606,-1229223288
01:48:09.810,6434875,26370,492563605,-1229223280
01:48:09.910,6434975,26350,492563604,-1229223273
01:48:10.010,6435075,26340,492563603,-1229223266
01:48:10.113,6435175,26320,492563602,-1229223260
01:48:10.213,6435275,26310,492563602,-1229223255
01:48:10.310,6435373,26300,492563603,-1229223251
01:48:10.410,6435475,26300,492563603,-1229223246
01:48:10.517,6435575,26290,492563602,-1229223242
01:48:10.617,6435681,26290,492563601,-1229223237
01:48:10.723,6435778,26290,492563600,-1229223234
01:48:10.810,6435873,26280,492563600,-1229223229
01:48:10.913,6435973,26280,492563599,-1229223224
01:48:11.010,6436075,26280,492563598,-1229223219
01:48:11.110,6436173,26280,492563597,-1229223215
01:48:11.211,6436275,26280,492563596,-1229223211
01:48:11.310,6436373,26280,492563595,-1229223208
01:48:11.411,6436472,26280,492563593,-1229223204
01:48:11.511,6436573,26290,492563592,-1229223202
01:48:11.611,6436673,26290,492563591,-1229223197
01:48:11.718,6436778,26290,492563589,-1229223193
01:48:11.811,6436873,26300,492563587,-1229223191
01:48:11.910,6436973,26300,492563585,-1229223189
01:48:12.010,6437073,26300,492563583,-1229223188
01:48:12.113,6437175,26300,492563580,-1229223187
01:48:12.213,6437273,26300,492563578,-1229223186
01:48:12.311,6437373,26300,492563576,-1229223186
01:48:12.410,6437473,26290,492563574,-1229223185
01:48:12.510,6437573,26290,492563573,-1229223184
01:48:12.620,6437673,26290,492563572,-1229223182
01:48:12.721,6437785,26290,492563571,-1229223179
01:48:12.811,6437873,26290,492563569,-1229223176
01:48:12.914,6437973,26290,492563566,-1229223174
01:48:13.014,6438075,26290,492563564,-1229223169
01:48:13.111,6438173,26300,492563563,-1229223164
01:48:13.214,6438275,26300,492563561,-1229223158
01:48:13.314,6438375,26310,492563560,-1229223153
01:48:13.411,6438473,26310,492563559,-1229223149
01:48:13.511,6438575,26310,492563558,-1229223145
01:48:13.611,6438673,26300,492563559,-1229223140
01:48:13.719,6438775,26300,492563559,-1229223136
01:48:13.814,6438876,26300,492563559,-1229223131
01:48:13.914,6438976,26300,492563558,-1229223127
01:48:14.011,6439073,26310,492563558,-1229223123
01:48:14.114,6439173,26310,492563559,-1229223120
01:48:14.218,6439278,26320,492563558,-1229223115
01:48:14.314,6439375,26330,492563558,-1229223112
01:48:14.411,6439473,26340,492563558,-1229223108
01:48:14.514,6439575,26340,492563557,-1229223105
01:48:14.614,6439673,26340,492563557,-1229223101
01:48:14.719,6439775,26340,492563556,-1229223098
01:48:14.811,6439873,26340,492563555,-1229223096
01:48:14.911,6439973,26340,492563553,-1229223094
01:48:15.014,6440075,26330,492563552,-1229223091
01:48:15.111,6440173,26330,492563552,-1229223089
01:48:15.214,6440275,26330,492563551,-1229223086
01:48:15.314,6440375,26330,492563551,-1229223084
01:48:15.411,6440475,26320,492563550,-1229223081
01:48:15.511,6440575,26320,492563550,-1229223079
01:48:15.611,6440673,26320,492563549,-1229223077
01:48:15.719,6440776,26320,492563548,-1229223075
01:48:15.814,6440875,26310,492563548,-1229223072
01:48:15.914,6440973,26300,492563547,-1229223069
01:48:16.011,6441075,26300,492563547,-1229223067
01:48:16.111,6441173,26300,492563546,-1229223066
01:48:16.211,6441273,26310,492563546,-1229223063
01:48:16.311,6441373,26310,492563546,-1229223059
01:48:16.411,6441475,26310,492563546,-1229223055
01:48:16.511,6441573,26300,492563547,-1229223052
01:48:16.611,6441673,26300,492563547,-1229223048
01:48:16.725,6441778,26290,492563548,-1229223046
01:48:16.814,6441873,26300,492563548,-1229223042
01:48:16.914,6441975,26300,492563549,-1229223038
01:48:17.014,6442075,26300,492563550,-1229223035
01:48:17.112,6442173,26300,492563550,-1229223032
01:48:17.212,6442273,26290,492563551,-1229223028
01:48:17.312,6442373,26290,492563551,-1229223024
01:48:17.412,6442473,26290,492563550,-1229223019
01:48:17.512,6442573,26280,492563550,-1229223015
01:48:17.612,6442673,26270,492563550,-1229223012
01:48:17.719,6442773,26270,492563550,-1229223009
01:48:17.812,6442872,26260,492563550,-1229223007
01:48:17.912,6442972,26260,492563550,-1229223005
01:48:18.012,6443073,26250,492563551,-1229223003
01:48:18.112,6443172,26240,492563552,-1229223001
01:48:18.212,6443273,26230,492563551,-1229223000
01:48:18.312,6443372,26220,492563551,-1229222999
01:48:18.412,6443473,26210,492563551,-1229222998
01:48:18.515,6443575,26200,492563550,-1229222998
01:48:18.612,6443675,26200,492563550,-1229222996
01:48:18.715,6443773,26200,492563550,-1229222995
01:48:18.812,6443875,26200,492563550,-1229222993
01:48:18.912,6443973,26200,492563551,-1229222991
01:48:19.015,6444075,26200,492563550,-1229222989
01:48:19.112,6444175,26210,492563550,-1229222987
01:48:19.213,6444273,26200,492563549,-1229222986
01:48:19.315,6444375,26200,492563549,-1229222985
01:48:19.413,6444475,26200,492563548,-1229222985
01:48:19.517,6444575,26200,492563547,-1229222986
01:48:19.613,6444673,26200,492563546,-1229222985
01:48:19.720,6444773,26210,492563545,-1229222984
01:48:19.813,6444873,26210,492563544,-1229222983
01:48:19.913,6444973,26220,492563542,-1229222982
01:48:20.013,6445075,26220,492563541,-1229222981
01:48:20.116,6445173,26230,492563540,-1229222979
01:48:20.213,6445273,26230,492563539,-1229222978
01:48:20.316,6445375,26240,492563539,-1229222978
01:48:20.415,6445473,26240,492563539,-1229222977
01:48:20.516,6445573,26250,492563538,-1229222976
01:48:20.614,6445675,26250,492563538,-1229222975
01:48:20.724,6445781,26240,492563537,-1229222974
01:48:20.813,6445873,26240,492563537,-1229222973
01:48:20.916,6445973,26230,492563537,-1229222972
01:48:21.014,6446073,26230,492563537,-1229222971
01:48:21.114,6446175,26220,492563537,-1229222970
01:48:21.214,6446273,26220,492563537,-1229222969
01:48:21.316,6446373,26220,492563537,-1229222969
01:48:21.414,6446473,26220,492563537,-1229222968
01:48:21.514,6446573,26220,492563536,-1229222968
01:48:21.616,6446675,26210,492563536,-1229222967
01:48:21.717,6446775,26210,492563536,-1229222966
01:48:21.816,6446875,26220,492563536,-1229222965
01:48:21.916,6446975,26220,492563537,-1229222964
01:48:22.014,6447073,26230,492563537,-1229222962
01:48:22.114,6447173,26230,492563538,-1229222961
01:48:22.214,6447273,26230,492563538,-1229222960
01:48:22.314,6447373,26230,492563538,-1229222959
01:48:22.414,6447473,26220,492563538,-1229222958
01:48:22.517,6447573,26220,492563537,-1229222957
01:48:22.614,6447673,26220,492563538,-1229222957
01:48:22.717,6447775,26220,492563539,-1229222956
01:48:22.814,6447875,26220,492563539,-1229222956
01:48:22.917,6447973,26220,492563540,-1229222956
01:48:23.017,6448075,26220,492563540,-1229222955
01:48:23.117,6448178,26220,492563539,-1229222955
01:48:23.217,6448275,26230,492563539,-1229222954
01:48:23.321,6448375,26230,492563539,-1229222954
01:48:23.417,6448473,26230,492563539,-1229222956
01:48:23.514,6448572,26240,492563539,-1229222958
01:48:23.614,6448675,26240,492563541,-1229222962
01:48:23.722,6448775,26240,492563542,-1229222965
01:48:23.814,6448873,26240,492563544,-1229222968
01:48:23.914,6448973,26230,492563545,-1229222971
01:48:24.014,6449073,26230,492563546,-1229222972
01:48:24.114,6449173,26230,492563547,-1229222973
01:48:24.217,6449275,26220,492563548,-1229222973
01:48:24.317,6449375,26220,492563550,-1229222974
01:48:24.414,6449473,26210,492563551,-1229222974
01:48:24.517,6449575,26210,492563552,-1229222974
01:48:24.614,6449673,26200,492563552,-1229222975
01:48:24.718,6449775,26200,492563552,-1229222977
01:48:24.814,6449873,26190,492563552,-1229222978
01:48:24.915,6449973,26190,492563552,-1229222979
01:48:25.014,6450073,26180,492563552,-1229222980
01:48:25.115,6450173,26180,492563552,-1229222981
01:48:25.215,6450275,26180,492563551,-1229222983
01:48:25.315,6450375,26190,492563551,-1229222984
01:48:25.415,6450473,26190,492563551,-1229222985
01:48:25.518,6450575,26190,492563551,-1229222986
01:48:25.618,6450673,26190,492563551,-1229222987
01:48:25.718,6450773,26190,492563551,-1229222987
01:48:25.815,6450873,26190,492563551,-1229222989
01:48:25.915,6450973,26190,492563552,-1229222990
01:48:26.015,6451073,26180,492563554,-1229222991
01:48:26.115,6451175,26180,492563555,-1229222992
01:48:26.215,6451273,26180,492563555,-1229222994
01:48:26.318,6451375,26170,492563556,-1229222996
01:48:26.415,6451475,26170,492563557,-1229222998
01:48:26.518,6451575,26170,492563557,-1229223000
01:48:26.615,6451673,26160,492563559,-1229223002
01:48:26.723,6451773,26160,492563560,-1229223004
01:48:26.818,6451875,26150,492563561,-1229223007
01:48:26.918,6451973,26140,492563562,-1229223009
01:48:27.018,6452075,26130,492563562,-1229223012
01:48:27.118,6452175,26130,492563563,-1229223014
01:48:27.218,6452275,26120,492563564,-1229223017
01:48:27.316,6452375,26120,492563564,-1229223019
01:48:27.418,6452475,26110,492563564,-1229223022
01:48:27.516,6452573,26100,492563563,-1229223024
01:48:27.620,6452675,26100,492563563,-1229223025
01:48:27.729,6452778,26100,492563563,-1229223026
01:48:27.819,6452873,26100,492563563,-1229223026
01:48:27.919,6452978,26100,492563563,-1229223026
01:48:28.023,6453078,26100,492563562,-1229223026
01:48:28.119,6453175,26100,492563562,-1229223026
01:48:28.219,6453273,26100,492563562,-1229223024
01:48:28.316,6453373,26090,492563562,-1229223022
01:48:28.416,6453475,26090,492563562,-1229223022
01:48:28.516,6453573,26090,492563562,-1229223022
01:48:28.619,6453673,26090,492563563,-1229223021
01:48:28.719,6453773,26090,492563564,-1229223020
01:48:28.819,6453875,26100,492563564,-1229223019
01:48:28.919,6453973,26100,492563565,-1229223019
01:48:29.016,6454073,26100,492563565,-1229223020
01:48:29.116,6454173,26110,492563565,-1229223021
01:48:29.219,6454273,26110,492563565,-1229223020
01:48:29.319,6454378,26120,492563564,-1229223020
01:48:29.423,6454475,26120,492563563,-1229223019
01:48:29.519,6454578,26120,492563563,-1229223018
01:48:29.619,6454675,26120,492563561,-1229223018
01:48:29.719,6454775,26120,492563560,-1229223018
01:48:29.817,6454875,26110,492563559,-1229223018
01:48:29.917,6454975,26100,492563558,-1229223017
01:48:30.016,6455073,26090,492563557,-1229223017
01:48:30.116,6455173,26090,492563557,-1229223016
01:48:30.217,6455273,26070,492563556,-1229223015
01:48:30.319,6455375,26060,492563556,-1229223015
01:48:30.419,6455473,26040,492563555,-1229223014
01:48:30.516,6455573,26030,492563555,-1229223013
01:48:30.617,6455675,26010,492563555,-1229223013
01:48:30.720,6455778,26000,492563555,-1229223013
01:48:30.819,6455875,25990,492563555,-1229223013
01:48:30.917,6455973,25980,492563555,-1229223014
01:48:31.017,6456073,25970,492563555,-1229223015
01:48:31.117,6456173,25960,492563555,-1229223016
01:48:31.224,6456275,25950,492563556,-1229223017
01:48:31.319,6456373,25940,492563555,-1229223018
01:48:31.417,6456475,25940,492563555,-1229223019
01:48:31.519,6456575,25940,492563555,-1229223019
01:48:31.617,6456673,25940,492563554,-1229223018
01:48:31.722,6456778,25940,492563554,-1229223017
01:48:31.819,6456873,25940,492563553,-1229223017
01:48:31.917,6456975,25940,492563553,-1229223018
01:48:32.017,6457073,25950,492563552,-1229223018
01:48:32.117,6457173,25950,492563552,-1229223019
01:48:32.217,6457273,25950,492563551,-1229223018
01:48:32.317,6457373,25950,492563550,-1229223018
01:48:32.417,6457473,25960,492563549,-1229223018
01:48:32.517,6457573,25960,492563549,-1229223017
01:48:32.617,6457675,25960,492563549,-1229223017
01:48:32.720,6457773,25950,492563549,-1229223016
01:48:32.817,6457875,25950,492563549,-1229223016
01:48:32.924,6457978,25950,492563548,-1229223016
01:48:33.017,6458075,25950,492563547,-1229223017
01:48:33.120,6458175,25950,492563546,-1229223019
01:48:33.219,6458275,25950,492563546,-1229223020
01:48:33.317,6458373,25950,492563545,-1229223021
01:48:33.420,6458475,25950,492563545,-1229223023
01:48:33.517,6458573,25950,492563545,-1229223024
01:48:33.617,6458673,25960,492563544,-1229223024
01:48:33.724,6458776,25960,492563544,-1229223023
01:48:33.819,6458875,25970,492563543,-1229223022
01:48:33.917,6458973,25970,492563542,-1229223022
01:48:34.017,6459073,25980,492563542,-1229223021
01:48:34.120,6459173,25980,492563542,-1229223020
01:48:34.217,6459273,25990,492563541,-1229223020
01:48:34.320,6459375,25990,492563541,-1229223019
01:48:34.420,6459481,26000,492563541,-1229223020
01:48:34.517,6459573,26010,492563540,-1229223020
01:48:34.617,6459673,26020,492563540,-1229223020
01:48:34.720,6459773,26030,492563540,-1229223020
01:48:34.817,6459873,26040,492563541,-1229223020
01:48:34.920,6459973,26040,492563542,-1229223021
01:48:35.020,6460073,26050,492563542,-1229223021
01:48:35.117,6460173,26060,492563542,-1229223021
01:48:35.217,6460273,26060,492563542,-1229223022
01:48:35.320,6460376,26070,492563542,-1229223022
01:48:35.417,6460473,26070,492563542,-1229223022
01:48:35.517,6460573,26070,492563542,-1229223022
01:48:35.624,6460678,26070,492563541,-1229223023
01:48:35.724,6460775,26070,492563541,-1229223023
01:48:35.817,6460873,26070,492563541,-1229223025
01:48:35.920,6460973,26070,492563540,-1229223026
01:48:36.017,6461073,26060,492563541,-1229223027
01:48:36.117,6461173,26060,492563541,-1229223028
01:48:36.225,6461278,26050,492563541,-1229223029
01:48:36.320,6461375,26040,492563540,-1229223029
01:48:36.417,6461473,26040,492563539,-1229223029
01:48:36.517,6461575,26030,492563538,-1229223030
01:48:36.618,6461673,26030,492563537,-1229223030
01:48:36.721,6461773,26020,492563536,-1229223029
01:48:36.818,6461875,26020,492563535,-1229223028
01:48:36.917,6461973,26020,492563534,-1229223026
01:48:37.017,6462073,26020,492563533,-1229223024
01:48:37.120,6462175,26020,492563533,-1229223022
01:48:37.220,6462275,26020,492563532,-1229223020
01:48:37.317,6462373,26020,492563531,-1229223020
01:48:37.417,6462473,26020,492563531,-1229223019
01:48:37.518,6462573,26020,492563530,-1229223018
01:48:37.620,6462675,26010,492563530,-1229223018
01:48:37.724,6462775,26010,492563530,-1229223019
01:48:37.817,6462873,26000,492563530,-1229223020
01:48:37.920,6462975,26000,492563530,-1229223021
01:48:38.017,6463075,26000,492563530,-1229223022
01:48:38.117,6463173,26000,492563529,-1229223023
01:48:38.218,6463273,26000,492563529,-1229223024
01:48:38.317,6463373,26000,492563528,-1229223024
01:48:38.417,6463473,26000,492563528,-1229223025
01:48:38.517,6463573,26000,492563527,-1229223026
01:48:38.617,6463675,26000,492563527,-1229223028
01:48:38.721,6463773,26000,492563528,-1229223029
01:48:38.818,6463873,26000,492563528,-1229223031
01:48:38.917,6463975,26000,492563528,-1229223033
01:48:39.018,6464073,25990,492563529,-1229223033
01:48:39.120,6464173,25990,492563529,-1229223034
01:48:39.217,6464273,25990,492563530,-1229223034
01:48:39.318,6464373,25980,492563530,-1229223035
01:48:39.418,6464473,25980,492563531,-1229223035
01:48:39.520,6464575,25970,492563531,-1229223035
01:48:39.617,6464675,25970,492563532,-1229223035
01:48:39.725,6464775,25970,492563533,-1229223035
01:48:39.818,6464873,25980,492563533,-1229223036
01:48:39.918,6464975,25980,492563534,-1229223036
01:48:40.020,6465075,25990,492563534,-1229223037
01:48:40.124,6465175,26000,492563533,-1229223037
01:48:40.218,6465273,25990,492563535,-1229223035
01:48:40.318,6465373,25990,492563536,-1229223032
01:48:40.422,6465475,25980,492563539,-1229223025
01:48:40.518,6465573,25970,492563542,-1229223018
01:48:40.618,6465673,25960,492563546,-1229223009
01:48:40.726,6465773,25950,492563550,-1229223001
01:48:40.820,6465873,25930,492563553,-1229222993
01:48:40.918,6465973,25920,492563555,-1229222987
01:48:41.018,6466073,25890,492563557,-1229222981
01:48:41.118,6466173,25870,492563558,-1229222975
01:48:41.221,6466275,25850,492563559,-1229222971
01:48:41.318,6466373,25830,492563559,-1229222967
01:48:41.418,6466473,25800,492563559,-1229222965
01:48:41.518,6466573,25780,492563559,-1229222962
01:48:41.618,6466673,25750,492563558,-1229222962
01:48:41.721,6466775,25730,492563557,-1229222962
01:48:41.818,6466873,25710,492563557,-1229222963
01:48:41.918,6466975,25690,492563557,-1229222964
01:48:42.018,6467073,25670,492563557,-1229222965
01:48:42.118,6467173,25650,492563558,-1229222966
01:48:42.218,6467273,25630,492563558,-1229222967
01:48:42.321,6467375,25610,492563559,-1229222969
01:48:42.418,6467473,25600,492563559,-1229222971
01:48:42.521,6467575,25580,492563560,-1229222972
01:48:42.627,6467673,25560,492563559,-1229222973
01:48:42.721,6467775,25550,492563559,-1229222975
01:48:42.821,6467875,25540,492563559,-1229222976
01:48:42.925,6467975,25530,492563558,-1229222977
01:48:43.018,6468073,25520,492563558,-1229222977
01:48:43.118,6468175,25520,492563557,-1229222977
01:48:43.221,6468275,25510,492563557,-1229222978
01:48:43.318,6468375,25510,492563557,-1229222978
01:48:43.423,6468475,25510,492563556,-1229222978
01:48:43.518,6468573,25510,492563555,-1229222978
01:48:43.621,6468673,25510,492563554,-1229222978
01:48:43.721,6468773,25510,492563553,-1229222979
01:48:43.818,6468875,25510,492563552,-1229222979
01:48:43.918,6468973,25510,492563551,-1229222979
01:48:44.018,6469073,25520,492563549,-1229222979
01:48:44.118,6469173,25520,492563548,-1229222979
01:48:44.218,6469273,25520,492563547,-1229222979
01:48:44.321,6469375,25520,492563547,-1229222979
01:48:44.418,6469473,25520,492563547,-1229222980
01:48:44.518,6469573,25520,492563547,-1229222980
01:48:44.618,6469673,25530,492563547,-1229222981
01:48:44.721,6469773,25530,492563548,-1229222981
01:48:44.818,6469875,25540,492563547,-1229222982
01:48:44.918,6469973,25540,492563547,-1229222982
01:48:45.018,6470073,25550,492563547,-1229222981
01:48:45.120,6470173,25560,492563546,-1229222981
01:48:45.218,6470273,25560,492563546,-1229222982
01:48:45.318,6470373,25560,492563546,-1229222984
01:48:45.418,6470473,25560,492563547,-1229222985
01:48:45.518,6470573,25570,492563547,-1229222986
01:48:45.618,6470675,25570,492563547,-1229222988
01:48:45.721,6470775,25570,492563547,-1229222990
01:48:45.819,6470875,25570,492563547,-1229222991
01:48:45.919,6470973,25570,492563546,-1229222992
01:48:46.018,6471075,25580,492563545,-1229222992
01:48:46.121,6471175,25580,492563545,-1229222992
01:48:46.219,6471273,25590,492563544,-1229222992
01:48:46.321,6471375,25590,492563544,-1229222993
01:48:46.419,6471473,25600,492563543,-1229222993
01:48:46.521,6471575,25610,492563541,-1229222993
01:48:46.621,6471673,25620,492563540,-1229222992
