BBB Time,Weeks,Secs
00:37:16.586,2157,243593000
00:37:16.686,2157,243593100
00:37:16.788,2157,243593200
00:37:16.888,2157,243593300
00:37:16.990,2157,243593400
00:37:17.089,2157,243593500
00:37:17.189,2157,243593600
00:37:17.289,2157,243593700
00:37:17.387,2157,243593800
00:37:17.491,2157,243593900
00:37:17.590,2157,243594000
00:37:17.691,2157,243594100
00:37:17.792,2157,243594200
00:37:17.893,2157,243594300
00:37:18.028,2157,243594400
00:37:18.095,2157,243594500
00:37:18.195,2157,243594600
00:37:18.294,2157,243594700
00:37:18.395,2157,243594800
00:37:18.495,2157,243594900
00:37:18.596,2157,243595000
00:37:18.696,2157,243595100
00:37:18.797,2157,243595200
00:37:18.897,2157,243595300
00:37:19.000,2157,243595400
00:37:19.099,2157,243595500
00:37:19.198,2157,243595600
00:37:19.299,2157,243595700
00:37:19.399,2157,243595800
00:37:19.500,2157,243595900
00:37:19.601,2157,243596000
00:37:19.701,2157,243596100
00:37:19.801,2157,243596200
00:37:19.903,2157,243596300
00:37:20.038,2157,243596400
00:37:20.105,2157,243596500
00:37:20.205,2157,243596600
00:37:20.304,2157,243596700
00:37:20.403,2157,243596800
00:37:20.505,2157,243596900
00:37:20.606,2157,243597000
00:37:20.706,2157,243597100
00:37:20.807,2157,243597200
00:37:20.911,2157,243597300
00:37:21.007,2157,243597400
00:37:21.109,2157,243597500
00:37:21.210,2157,243597600
00:37:21.319,2157,243597700
00:37:21.410,2157,243597800
00:37:21.510,2157,243597900
00:37:21.612,2157,243598000
00:37:21.711,2157,243598100
00:37:21.812,2157,243598200
00:37:21.915,2157,243598300
00:37:22.050,2157,243598400
00:37:22.117,2157,243598500
00:37:22.217,2157,243598600
00:37:22.316,2157,243598700
00:37:22.415,2157,243598800
00:37:22.516,2157,243598900
00:37:22.617,2157,243599000
00:37:22.716,2157,243599100
00:37:22.817,2157,243599200
00:37:22.918,2157,243599300
00:37:23.019,2157,243599400
00:37:23.120,2157,243599500
00:37:23.220,2157,243599600
00:37:23.320,2157,243599700
00:37:23.420,2157,243599800
00:37:23.521,2157,243599900
00:37:23.622,2157,243600000
00:37:23.722,2157,243600100
00:37:23.822,2157,243600200
00:37:23.924,2157,243600300
00:37:24.058,2157,243600400
00:37:24.125,2157,243600500
00:37:24.225,2157,243600600
00:37:24.325,2157,243600700
00:37:24.426,2157,243600800
00:37:24.526,2157,243600900
00:37:24.631,2157,243601000
00:37:24.727,2157,243601100
00:37:24.831,2157,243601200
00:37:24.930,2157,243601300
00:37:25.028,2157,243601400
00:37:25.130,2157,243601500
00:37:25.230,2157,243601600
00:37:25.331,2157,243601700
00:37:25.432,2157,243601800
00:37:25.531,2157,243601900
00:37:25.632,2157,243602000
00:37:25.732,2157,243602100
00:37:25.832,2157,243602200
00:37:25.937,2157,243602300
00:37:26.072,2157,243602400
00:37:26.135,2157,243602500
00:37:26.238,2157,243602600
00:37:26.336,2157,243602700
00:37:26.436,2157,243602800
00:37:26.536,2157,243602900
00:37:26.637,2157,243603000
00:37:26.737,2157,243603100
00:37:26.837,2157,243603200
00:37:26.942,2157,243603300
00:37:27.038,2157,243603400
00:37:27.140,2157,243603500
00:37:27.243,2157,243603600
00:37:27.341,2157,243603700
00:37:27.443,2157,243603800
00:37:27.543,2157,243603900
00:37:27.642,2157,243604000
00:37:27.744,2157,243604100
00:37:27.844,2157,243604200
00:37:27.949,2157,243604300
00:37:28.084,2157,243604400
00:37:28.145,2157,243604500
00:37:28.243,2157,243604600
00:37:28.346,2157,243604700
00:37:28.445,2157,243604800
00:37:28.547,2157,243604900
00:37:28.647,2157,243605000
00:37:28.749,2157,243605100
00:37:28.849,2157,243605200
00:37:28.950,2157,243605300
00:37:29.050,2157,243605400
00:37:29.150,2157,243605500
00:37:29.248,2157,243605600
00:37:29.351,2157,243605700
00:37:29.450,2157,243605800
00:37:29.553,2157,243605900
00:37:29.652,2157,243606000
00:37:29.754,2157,243606100
00:37:29.851,2157,243606200
00:37:29.958,2157,243606300
00:37:30.093,2157,243606400
00:37:30.155,2157,243606500
00:37:30.254,2157,243606600
00:37:30.356,2157,243606700
00:37:30.455,2157,243606800
00:37:30.559,2157,243606900
00:37:30.658,2157,243607000
00:37:30.760,2157,243607100
00:37:30.857,2157,243607200
00:37:30.959,2157,243607300
00:37:31.059,2157,243607400
00:37:31.161,2157,243607500
00:37:31.260,2157,243607600
00:37:31.364,2157,243607700
00:37:31.461,2157,243607800
00:37:31.564,2157,243607900
00:37:31.664,2157,243608000
00:37:31.765,2157,243608100
00:37:31.862,2157,243608200
00:37:31.967,2157,243608300
00:37:32.102,2157,243608400
00:37:32.166,2157,243608500
00:37:32.265,2157,243608600
00:37:32.365,2157,243608700
00:37:32.467,2157,243608800
00:37:32.567,2157,243608900
00:37:32.670,2157,243609000
00:37:32.767,2157,243609100
00:37:32.868,2157,243609200
00:37:32.969,2157,243609300
00:37:33.069,2157,243609400
00:37:33.171,2157,243609500
00:37:33.270,2157,243609600
00:37:33.371,2157,243609700
00:37:33.471,2157,243609800
00:37:33.573,2157,243609900
00:37:33.676,2157,243610000
00:37:33.773,2157,243610100
00:37:33.874,2157,243610200
00:37:33.974,2157,243610300
00:37:34.112,2157,243610400
00:37:34.177,2157,243610500
00:37:34.276,2157,243610600
00:37:34.376,2157,243610700
00:37:34.478,2157,243610800
00:37:34.577,2157,243610900
00:37:34.681,2157,243611000
00:37:34.778,2157,243611100
00:37:34.879,2157,243611200
00:37:34.979,2157,243611300
00:37:35.080,2157,243611400
00:37:35.184,2157,243611500
00:37:35.281,2157,243611600
00:37:35.382,2157,243611700
00:37:35.486,2157,243611800
00:37:35.583,2157,243611900
00:37:35.687,2157,243612000
00:37:35.784,2157,243612100
00:37:35.884,2157,243612200
00:37:35.985,2157,243612300
00:37:36.120,2157,243612400
00:37:36.190,2157,243612500
00:37:36.287,2157,243612600
00:37:36.387,2157,243612700
00:37:36.489,2157,243612800
00:37:36.589,2157,243612900
00:37:36.691,2157,243613000
00:37:36.790,2157,243613100
00:37:36.890,2157,243613200
00:37:36.991,2157,243613300
00:37:37.091,2157,243613400
00:37:37.197,2157,243613500
00:37:37.293,2157,243613600
00:37:37.393,2157,243613700
00:37:37.494,2157,243613800
00:37:37.595,2157,243613900
00:37:37.695,2157,243614000
00:37:37.795,2157,243614100
00:37:37.896,2157,243614200
00:37:37.996,2157,243614300
00:37:38.131,2157,243614400
00:37:38.197,2157,243614500
00:37:38.298,2157,243614600
00:37:38.399,2157,243614700
00:37:38.499,2157,243614800
00:37:38.601,2157,243614900
00:37:38.704,2157,243615000
00:37:38.801,2157,243615100
00:37:38.901,2157,243615200
00:37:39.002,2157,243615300
00:37:39.103,2157,243615400
00:37:39.204,2157,243615500
00:37:39.303,2157,243615600
00:37:39.404,2157,243615700
00:37:39.505,2157,243615800
00:37:39.608,2157,243615900
00:37:39.710,2157,243616000
00:37:39.807,2157,243616100
00:37:39.907,2157,243616200
00:37:40.008,2157,243616300
00:37:40.142,2157,243616400
00:37:40.212,2157,243616500
00:37:40.309,2157,243616600
00:37:40.409,2157,243616700
00:37:40.510,2157,243616800
00:37:40.614,2157,243616900
00:37:40.713,2157,243617000
00:37:40.812,2157,243617100
00:37:40.912,2157,243617200
00:37:41.013,2157,243617300
00:37:41.113,2157,243617400
00:37:41.218,2157,243617500
00:37:41.315,2157,243617600
00:37:41.415,2157,243617700
00:37:41.515,2157,243617800
00:37:41.615,2157,243617900
00:37:41.717,2157,243618000
00:37:41.817,2157,243618100
00:37:41.917,2157,243618200
00:37:42.018,2157,243618300
00:37:42.153,2157,243618400
00:37:42.220,2157,243618500
00:37:42.319,2157,243618600
00:37:42.420,2157,243618700
00:37:42.520,2157,243618800
00:37:42.623,2157,243618900
00:37:42.723,2157,243619000
00:37:42.824,2157,243619100
00:37:42.923,2157,243619200
00:37:43.024,2157,243619300
00:37:43.124,2157,243619400
00:37:43.226,2157,243619500
00:37:43.324,2157,243619600
00:37:43.426,2157,243619700
00:37:43.526,2157,243619800
00:37:43.627,2157,243619900
00:37:43.730,2157,243620000
00:37:43.829,2157,243620100
00:37:43.928,2157,243620200
00:37:44.029,2157,243620300
00:37:44.163,2157,243620400
00:37:44.230,2157,243620500
00:37:44.330,2157,243620600
00:37:44.431,2157,243620700
00:37:44.531,2157,243620800
00:37:44.632,2157,243620900
00:37:44.736,2157,243621000
00:37:44.834,2157,243621100
00:37:44.933,2157,243621200
00:37:45.034,2157,243621300
00:37:45.134,2157,243621400
00:37:45.238,2157,243621500
00:37:45.335,2157,243621600
00:37:45.436,2157,243621700
00:37:45.536,2157,243621800
00:37:45.637,2157,243621900
00:37:45.740,2157,243622000
00:37:45.839,2157,243622100
00:37:45.939,2157,243622200
00:37:46.039,2157,243622300
00:37:46.174,2157,243622400
00:37:46.274,2157,243622500
00:37:46.341,2157,243622600
00:37:46.441,2157,243622700
00:37:46.542,2157,243622800
00:37:46.644,2157,243622900
00:37:46.779,2157,243623000
00:37:46.845,2157,243623100
00:37:46.945,2157,243623200
00:37:47.045,2157,243623300
00:37:47.145,2157,243623400
00:37:47.279,2157,243623500
00:37:47.346,2157,243623600
00:37:47.446,2157,243623700
00:37:47.548,2157,243623800
00:37:47.649,2157,243623900
00:37:47.782,2157,243624000
00:37:47.850,2157,243624100
00:37:47.950,2157,243624200
00:37:48.051,2157,243624300
00:37:48.185,2157,243624400
00:37:48.285,2157,243624500
00:37:48.356,2157,243624600
00:37:48.455,2157,243624700
00:37:48.555,2157,243624800
00:37:48.654,2157,243624900
00:37:48.788,2157,243625000
00:37:48.860,2157,243625100
00:37:48.956,2157,243625200
00:37:49.056,2157,243625300
00:37:49.156,2157,243625400
00:37:49.291,2157,243625500
00:37:49.359,2157,243625600
00:37:49.461,2157,243625700
00:37:49.558,2157,243625800
00:37:49.662,2157,243625900
00:37:49.793,2157,243626000
00:37:49.860,2157,243626100
00:37:49.960,2157,243626200
00:37:50.061,2157,243626300
00:37:50.196,2157,243626400
00:37:50.298,2157,243626500
00:37:50.363,2157,243626600
00:37:50.464,2157,243626700
00:37:50.564,2157,243626800
00:37:50.665,2157,243626900
00:37:50.799,2157,243627000
00:37:50.866,2157,243627100
00:37:50.969,2157,243627200
00:37:51.067,2157,243627300
00:37:51.167,2157,243627400
00:37:51.301,2157,243627500
00:37:51.369,2157,243627600
00:37:51.469,2157,243627700
00:37:51.569,2157,243627800
00:37:51.670,2157,243627900
00:37:51.804,2157,243628000
00:37:51.871,2157,243628100
00:37:51.970,2157,243628200
00:37:52.072,2157,243628300
00:37:52.207,2157,243628400
00:37:52.307,2157,243628500
00:37:52.372,2157,243628600
00:37:52.477,2157,243628700
00:37:52.574,2157,243628800
00:37:52.679,2157,243628900
00:37:52.810,2157,243629000
00:37:52.880,2157,243629100
00:37:52.978,2157,243629200
00:37:53.078,2157,243629300
00:37:53.178,2157,243629400
00:37:53.312,2157,243629500
00:37:53.379,2157,243629600
00:37:53.480,2157,243629700
00:37:53.580,2157,243629800
00:37:53.681,2157,243629900
00:37:53.813,2157,243630000
00:37:53.884,2157,243630100
00:37:53.985,2157,243630200
00:37:54.084,2157,243630300
00:37:54.219,2157,243630400
00:37:54.317,2157,243630500
00:37:54.384,2157,243630600
00:37:54.485,2157,243630700
00:37:54.588,2157,243630800
00:37:54.689,2157,243630900
00:37:54.818,2157,243631000
00:37:54.887,2157,243631100
00:37:54.987,2157,243631200
00:37:55.088,2157,243631300
00:37:55.189,2157,243631400
00:37:55.324,2157,243631500
00:37:55.392,2157,243631600
00:37:55.492,2157,243631700
00:37:55.591,2157,243631800
00:37:55.692,2157,243631900
00:37:55.826,2157,243632000
00:37:55.896,2157,243632100
00:37:55.996,2157,243632200
00:37:56.094,2157,243632300
00:37:56.229,2157,243632400
00:37:56.328,2157,243632500
00:37:56.398,2157,243632600
00:37:56.497,2157,243632700
00:37:56.598,2157,243632800
00:37:56.697,2157,243632900
00:37:56.832,2157,243633000
00:37:56.899,2157,243633100
00:37:56.999,2157,243633200
00:37:57.101,2157,243633300
00:37:57.200,2157,243633400
00:37:57.335,2157,243633500
00:37:57.401,2157,243633600
00:37:57.502,2157,243633700
00:37:57.602,2157,243633800
00:37:57.703,2157,243633900
00:37:57.816,2157,243634000
00:37:57.904,2157,243634100
00:37:58.004,2157,243634200
00:37:58.105,2157,243634300
00:37:58.239,2157,243634400
00:37:58.317,2157,243634500
00:37:58.408,2157,243634600
00:37:58.510,2157,243634700
00:37:58.610,2157,243634800
00:37:58.710,2157,243634900
00:37:58.819,2157,243635000
00:37:58.909,2157,243635100
00:37:59.009,2157,243635200
00:37:59.115,2157,243635300
00:37:59.212,2157,243635400
00:37:59.321,2157,243635500
00:37:59.412,2157,243635600
00:37:59.512,2157,243635700
00:37:59.613,2157,243635800
00:37:59.717,2157,243635900
00:37:59.823,2157,243636000
00:37:59.914,2157,243636100
00:38:00.015,2157,243636200
00:38:00.115,2157,243636300
00:38:00.250,2157,243636400
00:38:00.326,2157,243636500
00:38:00.417,2157,243636600
00:38:00.518,2157,243636700
00:38:00.618,2157,243636800
00:38:00.719,2157,243636900
00:38:00.827,2157,243637000
00:38:00.918,2157,243637100
00:38:01.020,2157,243637200
00:38:01.121,2157,243637300
00:38:01.221,2157,243637400
00:38:01.330,2157,243637500
00:38:01.422,2157,243637600
00:38:01.524,2157,243637700
00:38:01.623,2157,243637800
00:38:01.724,2157,243637900
00:38:01.831,2157,243638000
00:38:01.925,2157,243638100
00:38:02.026,2157,243638200
00:38:02.126,2157,243638300
00:38:02.261,2157,243638400
00:38:02.333,2157,243638500
00:38:02.427,2157,243638600
00:38:02.528,2157,243638700
00:38:02.629,2157,243638800
00:38:02.730,2157,243638900
00:38:02.835,2157,243639000
00:38:02.931,2157,243639100
00:38:03.034,2157,243639200
00:38:03.135,2157,243639300
00:38:03.234,2157,243639400
00:38:03.338,2157,243639500
00:38:03.433,2157,243639600
00:38:03.534,2157,243639700
00:38:03.634,2157,243639800
00:38:03.735,2157,243639900
00:38:03.839,2157,243640000
00:38:03.939,2157,243640100
00:38:04.039,2157,243640200
00:38:04.140,2157,243640300
00:38:04.275,2157,243640400
00:38:04.342,2157,243640500
00:38:04.439,2157,243640600
00:38:04.539,2157,243640700
00:38:04.640,2157,243640800
00:38:04.740,2157,243640900
00:38:04.843,2157,243641000
00:38:04.941,2157,243641100
00:38:05.041,2157,243641200
00:38:05.142,2157,243641300
00:38:05.243,2157,243641400
00:38:05.347,2157,243641500
00:38:05.445,2157,243641600
00:38:05.545,2157,243641700
00:38:05.645,2157,243641800
00:38:05.746,2157,243641900
00:38:05.848,2157,243642000
00:38:05.948,2157,243642100
00:38:06.051,2157,243642200
00:38:06.152,2157,243642300
00:38:06.286,2157,243642400
00:38:06.354,2157,243642500
00:38:06.452,2157,243642600
00:38:06.551,2157,243642700
00:38:06.654,2157,243642800
00:38:06.753,2157,243642900
00:38:06.855,2157,243643000
00:38:06.954,2157,243643100
00:38:07.054,2157,243643200
00:38:07.154,2157,243643300
00:38:07.254,2157,243643400
00:38:07.357,2157,243643500
00:38:07.456,2157,243643600
00:38:07.556,2157,243643700
00:38:07.658,2157,243643800
00:38:07.759,2157,243643900
00:38:07.859,2157,243644000
00:38:07.958,2157,243644100
00:38:08.058,2157,243644200
00:38:08.159,2157,243644300
00:38:08.293,2157,243644400
00:38:08.365,2157,243644500
00:38:08.461,2157,243644600
00:38:08.560,2157,243644700
00:38:08.660,2157,243644800
00:38:08.761,2157,243644900
00:38:08.864,2157,243645000
00:38:08.962,2157,243645100
00:38:09.062,2157,243645200
00:38:09.163,2157,243645300
00:38:09.263,2157,243645400
00:38:09.365,2157,243645500
00:38:09.466,2157,243645600
00:38:09.567,2157,243645700
00:38:09.666,2157,243645800
00:38:09.767,2157,243645900
00:38:09.868,2157,243646000
00:38:09.968,2157,243646100
00:38:10.068,2157,243646200
00:38:10.169,2157,243646300
00:38:10.304,2157,243646400
00:38:10.370,2157,243646500
00:38:10.470,2157,243646600
00:38:10.571,2157,243646700
00:38:10.672,2157,243646800
00:38:10.772,2157,243646900
00:38:10.874,2157,243647000
00:38:10.973,2157,243647100
00:38:11.074,2157,243647200
00:38:11.174,2157,243647300
00:38:11.275,2157,243647400
00:38:11.376,2157,243647500
00:38:11.477,2157,243647600
00:38:11.576,2157,243647700
00:38:11.677,2157,243647800
00:38:11.777,2157,243647900
00:38:11.879,2157,243648000
00:38:11.979,2157,243648100
00:38:12.080,2157,243648200
00:38:12.179,2157,243648300
00:38:12.328,2157,243648400
00:38:12.381,2157,243648500
00:38:12.482,2157,243648600
00:38:12.581,2157,243648700
00:38:12.683,2157,243648800
00:38:12.783,2157,243648900
00:38:12.884,2157,243649000
00:38:12.983,2157,243649100
00:38:13.084,2157,243649200
00:38:13.185,2157,243649300
00:38:13.285,2157,243649400
00:38:13.387,2157,243649500
00:38:13.490,2157,243649600
00:38:13.587,2157,243649700
00:38:13.687,2157,243649800
00:38:13.788,2157,243649900
00:38:13.889,2157,243650000
00:38:13.989,2157,243650100
00:38:14.092,2157,243650200
00:38:14.190,2157,243650300
00:38:14.325,2157,243650400
00:38:14.392,2157,243650500
00:38:14.492,2157,243650600
00:38:14.594,2157,243650700
00:38:14.693,2157,243650800
00:38:14.793,2157,243650900
00:38:14.895,2157,243651000
00:38:14.995,2157,243651100
00:38:15.095,2157,243651200
00:38:15.199,2157,243651300
00:38:15.296,2157,243651400
00:38:15.399,2157,243651500
00:38:15.497,2157,243651600
00:38:15.599,2157,243651700
00:38:15.699,2157,243651800
00:38:15.799,2157,243651900
00:38:15.901,2157,243652000
00:38:16.000,2157,243652100
00:38:16.101,2157,243652200
00:38:16.201,2157,243652300
00:38:16.336,2157,243652400
00:38:16.403,2157,243652500
00:38:16.503,2157,243652600
00:38:16.603,2157,243652700
00:38:16.705,2157,243652800
00:38:16.804,2157,243652900
00:38:16.906,2157,243653000
00:38:17.007,2157,243653100
00:38:17.107,2157,243653200
00:38:17.208,2157,243653300
00:38:17.307,2157,243653400
00:38:17.408,2157,243653500
00:38:17.508,2157,243653600
00:38:17.610,2157,243653700
00:38:17.709,2157,243653800
00:38:17.813,2157,243653900
00:38:17.911,2157,243654000
00:38:18.011,2157,243654100
00:38:18.111,2157,243654200
00:38:18.212,2157,243654300
00:38:18.347,2157,243654400
00:38:18.414,2157,243654500
00:38:18.517,2157,243654600
00:38:18.618,2157,243654700
00:38:18.715,2157,243654800
00:38:18.816,2157,243654900
00:38:18.916,2157,243655000
00:38:19.016,2157,243655100
00:38:19.116,2157,243655200
00:38:19.217,2157,243655300
00:38:19.317,2157,243655400
00:38:19.419,2157,243655500
00:38:19.519,2157,243655600
00:38:19.620,2157,243655700
00:38:19.720,2157,243655800
00:38:19.821,2157,243655900
00:38:19.921,2157,243656000
00:38:20.021,2157,243656100
00:38:20.122,2157,243656200
00:38:20.222,2157,243656300
00:38:20.357,2157,243656400
00:38:20.424,2157,243656500
00:38:20.527,2157,243656600
00:38:20.627,2157,243656700
00:38:20.726,2157,243656800
00:38:20.825,2157,243656900
00:38:20.926,2157,243657000
00:38:21.027,2157,243657100
00:38:21.127,2157,243657200
00:38:21.230,2157,243657300
00:38:21.328,2157,243657400
00:38:21.430,2157,243657500
00:38:21.529,2157,243657600
00:38:21.630,2157,243657700
00:38:21.731,2157,243657800
00:38:21.831,2157,243657900
00:38:21.932,2157,243658000
00:38:22.032,2157,243658100
00:38:22.133,2157,243658200
00:38:22.234,2157,243658300
00:38:22.383,2157,243658400
00:38:22.435,2157,243658500
00:38:22.534,2157,243658600
00:38:22.635,2157,243658700
00:38:22.738,2157,243658800
00:38:22.836,2157,243658900
00:38:22.937,2157,243659000
00:38:23.037,2157,243659100
00:38:23.141,2157,243659200
00:38:23.242,2157,243659300
00:38:23.338,2157,243659400
00:38:23.439,2157,243659500
00:38:23.539,2157,243659600
00:38:23.640,2157,243659700
00:38:23.742,2157,243659800
00:38:23.842,2157,243659900
00:38:23.943,2157,243660000
00:38:24.042,2157,243660100
00:38:24.142,2157,243660200
00:38:24.243,2157,243660300
00:38:24.378,2157,243660400
00:38:24.445,2157,243660500
00:38:24.544,2157,243660600
00:38:24.645,2157,243660700
00:38:24.745,2157,243660800
00:38:24.845,2157,243660900
00:38:24.948,2157,243661000
00:38:25.047,2157,243661100
00:38:25.147,2157,243661200
00:38:25.248,2157,243661300
00:38:25.348,2157,243661400
00:38:25.450,2157,243661500
00:38:25.549,2157,243661600
00:38:25.650,2157,243661700
00:38:25.750,2157,243661800
00:38:25.850,2157,243661900
00:38:25.953,2157,243662000
00:38:26.052,2157,243662100
00:38:26.153,2157,243662200
00:38:26.253,2157,243662300
00:38:26.388,2157,243662400
00:38:26.455,2157,243662500
00:38:26.555,2157,243662600
00:38:26.655,2157,243662700
00:38:26.756,2157,243662800
00:38:26.856,2157,243662900
00:38:26.957,2157,243663000
00:38:27.057,2157,243663100
00:38:27.158,2157,243663200
00:38:27.259,2157,243663300
00:38:27.359,2157,243663400
00:38:27.460,2157,243663500
00:38:27.560,2157,243663600
00:38:27.661,2157,243663700
00:38:27.761,2157,243663800
00:38:27.866,2157,243663900
00:38:27.965,2157,243664000
00:38:28.063,2157,243664100
00:38:28.163,2157,243664200
00:38:28.264,2157,243664300
00:38:28.398,2157,243664400
00:38:28.466,2157,243664500
00:38:28.568,2157,243664600
00:38:28.666,2157,243664700
00:38:28.769,2157,243664800
00:38:28.871,2157,243664900
00:38:28.971,2157,243665000
00:38:29.068,2157,243665100
00:38:29.168,2157,243665200
00:38:29.269,2157,243665300
00:38:29.369,2157,243665400
00:38:29.471,2157,243665500
00:38:29.570,2157,243665600
00:38:29.671,2157,243665700
00:38:29.770,2157,243665800
00:38:29.875,2157,243665900
00:38:29.973,2157,243666000
00:38:30.073,2157,243666100
00:38:30.174,2157,243666200
00:38:30.274,2157,243666300
00:38:30.409,2157,243666400
00:38:30.476,2157,243666500
00:38:30.575,2157,243666600
00:38:30.676,2157,243666700
00:38:30.780,2157,243666800
00:38:30.880,2157,243666900
00:38:30.982,2157,243667000
00:38:31.079,2157,243667100
00:38:31.178,2157,243667200
00:38:31.279,2157,243667300
00:38:31.379,2157,243667400
00:38:31.481,2157,243667500
00:38:31.581,2157,243667600
00:38:31.681,2157,243667700
00:38:31.782,2157,243667800
00:38:31.883,2157,243667900
00:38:31.987,2157,243668000
00:38:32.084,2157,243668100
00:38:32.185,2157,243668200
00:38:32.284,2157,243668300
00:38:32.433,2157,243668400
00:38:32.486,2157,243668500
00:38:32.586,2157,243668600
00:38:32.686,2157,243668700
00:38:32.787,2157,243668800
00:38:32.891,2157,243668900
00:38:32.990,2157,243669000
00:38:33.089,2157,243669100
00:38:33.189,2157,243669200
00:38:33.290,2157,243669300
00:38:33.390,2157,243669400
00:38:33.490,2157,243669500
00:38:33.591,2157,243669600
00:38:33.691,2157,243669700
00:38:33.792,2157,243669800
00:38:33.893,2157,243669900
00:38:33.994,2157,243670000
00:38:34.094,2157,243670100
00:38:34.194,2157,243670200
00:38:34.294,2157,243670300
00:38:34.429,2157,243670400
00:38:34.496,2157,243670500
00:38:34.596,2157,243670600
00:38:34.696,2157,243670700
00:38:34.800,2157,243670800
00:38:34.900,2157,243670900
00:38:35.000,2157,243671000
00:38:35.099,2157,243671100
00:38:35.199,2157,243671200
00:38:35.299,2157,243671300
00:38:35.400,2157,243671400
00:38:35.501,2157,243671500
00:38:35.601,2157,243671600
00:38:35.701,2157,243671700
00:38:35.802,2157,243671800
00:38:35.902,2157,243671900
00:38:36.004,2157,243672000
00:38:36.104,2157,243672100
00:38:36.205,2157,243672200
00:38:36.304,2157,243672300
00:38:36.438,2157,243672400
00:38:36.506,2157,243672500
00:38:36.606,2157,243672600
00:38:36.706,2157,243672700
00:38:36.808,2157,243672800
00:38:36.907,2157,243672900
00:38:37.010,2157,243673000
00:38:37.113,2157,243673100
00:38:37.210,2157,243673200
00:38:37.311,2157,243673300
00:38:37.411,2157,243673400
00:38:37.512,2157,243673500
00:38:37.611,2157,243673600
00:38:37.712,2157,243673700
00:38:37.812,2157,243673800
00:38:37.913,2157,243673900
00:38:38.015,2157,243674000
00:38:38.114,2157,243674100
00:38:38.215,2157,243674200
00:38:38.315,2157,243674300
00:38:38.450,2157,243674400
00:38:38.517,2157,243674500
00:38:38.616,2157,243674600
00:38:38.720,2157,243674700
00:38:38.820,2157,243674800
00:38:38.918,2157,243674900
00:38:39.020,2157,243675000
00:38:39.122,2157,243675100
00:38:39.221,2157,243675200
00:38:39.320,2157,243675300
00:38:39.421,2157,243675400
00:38:39.522,2157,243675500
00:38:39.622,2157,243675600
00:38:39.722,2157,243675700
00:38:39.823,2157,243675800
00:38:39.923,2157,243675900
00:38:40.025,2157,243676000
00:38:40.125,2157,243676100
00:38:40.226,2157,243676200
00:38:40.326,2157,243676300
00:38:40.461,2157,243676400
00:38:40.527,2157,243676500
00:38:40.627,2157,243676600
00:38:40.727,2157,243676700
00:38:40.832,2157,243676800
00:38:40.931,2157,243676900
00:38:41.030,2157,243677000
00:38:41.129,2157,243677100
00:38:41.234,2157,243677200
00:38:41.331,2157,243677300
00:38:41.430,2157,243677400
00:38:41.531,2157,243677500
00:38:41.632,2157,243677600
00:38:41.732,2157,243677700
00:38:41.832,2157,243677800
00:38:41.937,2157,243677900
00:38:42.035,2157,243678000
00:38:42.138,2157,243678100
00:38:42.238,2157,243678200
00:38:42.337,2157,243678300
00:38:42.486,2157,243678400
00:38:42.538,2157,243678500
00:38:42.637,2157,243678600
00:38:42.738,2157,243678700
00:38:42.841,2157,243678800
00:38:42.942,2157,243678900
00:38:43.040,2157,243679000
00:38:43.143,2157,243679100
00:38:43.243,2157,243679200
00:38:43.340,2157,243679300
00:38:43.441,2157,243679400
00:38:43.543,2157,243679500
00:38:43.641,2157,243679600
00:38:43.742,2157,243679700
00:38:43.843,2157,243679800
00:38:43.943,2157,243679900
00:38:44.045,2157,243680000
00:38:44.145,2157,243680100
00:38:44.245,2157,243680200
00:38:44.345,2157,243680300
00:38:44.480,2157,243680400
00:38:44.547,2157,243680500
00:38:44.647,2157,243680600
00:38:44.748,2157,243680700
00:38:44.847,2157,243680800
00:38:44.952,2157,243680900
00:38:45.051,2157,243681000
00:38:45.150,2157,243681100
00:38:45.253,2157,243681200
00:38:45.352,2157,243681300
00:38:45.451,2157,243681400
00:38:45.552,2157,243681500
00:38:45.652,2157,243681600
00:38:45.753,2157,243681700
00:38:45.853,2157,243681800
00:38:45.954,2157,243681900
00:38:46.055,2157,243682000
00:38:46.155,2157,243682100
00:38:46.255,2157,243682200
00:38:46.359,2157,243682300
00:38:46.494,2157,243682400
00:38:46.558,2157,243682500
00:38:46.657,2157,243682600
00:38:46.757,2157,243682700
00:38:46.858,2157,243682800
00:38:46.958,2157,243682900
00:38:47.060,2157,243683000
00:38:47.162,2157,243683100
00:38:47.262,2157,243683200
00:38:47.370,2157,243683300
00:38:47.461,2157,243683400
00:38:47.559,2157,243683500
00:38:47.660,2157,243683600
00:38:47.760,2157,243683700
00:38:47.861,2157,243683800
00:38:47.961,2157,243683900
00:38:48.063,2157,243684000
00:38:48.162,2157,243684100
00:38:48.266,2157,243684200
00:38:48.365,2157,243684300
00:38:48.500,2157,243684400
00:38:48.566,2157,243684500
00:38:48.665,2157,243684600
00:38:48.765,2157,243684700
00:38:48.866,2157,243684800
00:38:48.969,2157,243684900
00:38:49.068,2157,243685000
00:38:49.172,2157,243685100
00:38:49.272,2157,243685200
00:38:49.371,2157,243685300
00:38:49.474,2157,243685400
00:38:49.572,2157,243685500
00:38:49.671,2157,243685600
00:38:49.772,2157,243685700
00:38:49.871,2157,243685800
00:38:49.973,2157,243685900
00:38:50.074,2157,243686000
00:38:50.172,2157,243686100
