BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:35:10.915,6126063,49730,492562366,-1229224479
00:35:11.015,6126163,49730,492562366,-1229224479
00:35:11.111,6126263,49730,492562366,-1229224479
00:35:11.216,6126363,49730,492562365,-1229224479
00:35:11.317,6126463,49740,492562365,-1229224479
00:35:11.417,6126563,49740,492562365,-1229224480
00:35:11.513,6126663,49740,492562364,-1229224480
00:35:11.618,6126763,49740,492562364,-1229224480
00:35:11.719,6126863,49740,492562364,-1229224480
00:35:11.814,6126963,49740,492562364,-1229224480
00:35:11.919,6127063,49750,492562364,-1229224480
00:35:12.020,6127163,49750,492562363,-1229224480
00:35:12.120,6127263,49750,492562363,-1229224480
00:35:12.218,6127363,49760,492562362,-1229224480
00:35:12.321,6127463,49760,492562362,-1229224481
00:35:12.417,6127563,49750,492562362,-1229224481
00:35:12.517,6127663,49750,492562362,-1229224481
00:35:12.623,6127763,49750,492562362,-1229224481
00:35:12.728,6127863,49750,492562362,-1229224481
00:35:12.818,6127963,49750,492562363,-1229224481
00:35:12.919,6128063,49750,492562363,-1229224481
00:35:13.019,6128163,49750,492562363,-1229224481
00:35:13.125,6128263,49750,492562363,-1229224481
00:35:13.226,6128370,49750,492562363,-1229224481
00:35:13.326,6128463,49750,492562363,-1229224481
00:35:13.422,6128563,49750,492562364,-1229224481
00:35:13.527,6128665,49750,492562365,-1229224480
00:35:13.628,6128763,49740,492562366,-1229224480
00:35:13.733,6128863,49740,492562367,-1229224479
00:35:13.823,6128963,49740,492562368,-1229224478
00:35:13.929,6129063,49730,492562369,-1229224477
00:35:14.025,6129163,49730,492562371,-1229224477
00:35:14.135,6129268,49730,492562371,-1229224476
00:35:14.231,6129363,49730,492562372,-1229224476
00:35:14.326,6129463,49730,492562371,-1229224475
00:35:14.426,6129563,49730,492562370,-1229224475
00:35:14.527,6129663,49730,492562370,-1229224475
00:35:14.641,6129768,49730,492562370,-1229224474
00:35:14.743,6129863,49740,492562370,-1229224474
00:35:14.834,6129963,49740,492562369,-1229224474
00:35:14.934,6130063,49740,492562369,-1229224473
00:35:15.035,6130163,49740,492562369,-1229224473
00:35:15.131,6130263,49740,492562369,-1229224473
00:35:15.231,6130363,49750,492562370,-1229224472
00:35:15.336,6130468,49750,492562369,-1229224472
00:35:15.437,6130563,49750,492562369,-1229224473
00:35:15.538,6130663,49750,492562368,-1229224473
00:35:15.644,6130768,49750,492562367,-1229224473
00:35:15.734,6130863,49740,492562367,-1229224473
00:35:15.839,6130963,49740,492562367,-1229224473
00:35:15.940,6131063,49730,492562368,-1229224472
00:35:16.040,6131163,49730,492562369,-1229224472
00:35:16.136,6131263,49720,492562370,-1229224471
00:35:16.237,6131363,49720,492562372,-1229224470
00:35:16.337,6131463,49710,492562373,-1229224470
00:35:16.438,6131563,49710,492562374,-1229224469
00:35:16.543,6131663,49710,492562374,-1229224469
00:35:16.644,6131763,49700,492562375,-1229224468
00:35:16.744,6131863,49700,492562375,-1229224468
00:35:16.840,6131963,49700,492562375,-1229224468
00:35:16.940,6132063,49700,492562375,-1229224468
00:35:17.041,6132163,49700,492562375,-1229224468
00:35:17.146,6132263,49700,492562374,-1229224468
00:35:17.247,6132363,49700,492562374,-1229224468
00:35:17.347,6132463,49700,492562373,-1229224468
00:35:17.448,6132563,49710,492562371,-1229224468
00:35:17.548,6132665,49710,492562369,-1229224468
00:35:17.654,6132763,49710,492562367,-1229224468
00:35:17.750,6132863,49710,492562366,-1229224469
00:35:17.845,6132963,49710,492562364,-1229224469
00:35:17.951,6133063,49710,492562363,-1229224469
00:35:18.046,6133163,49700,492562362,-1229224470
00:35:18.152,6133263,49700,492562362,-1229224470
00:35:18.252,6133363,49700,492562361,-1229224470
00:35:18.353,6133463,49700,492562360,-1229224470
00:35:18.448,6133563,49700,492562360,-1229224470
00:35:18.549,6133663,49700,492562360,-1229224470
00:35:18.660,6133765,49690,492562360,-1229224470
00:35:18.755,6133863,49690,492562360,-1229224470
00:35:18.851,6133963,49690,492562360,-1229224470
00:35:18.956,6134063,49690,492562359,-1229224470
00:35:19.056,6134163,49690,492562360,-1229224470
00:35:19.162,6134268,49690,492562359,-1229224470
00:35:19.257,6134363,49690,492562358,-1229224470
00:35:19.358,6134463,49690,492562358,-1229224470
00:35:19.453,6134563,49700,492562356,-1229224470
00:35:19.559,6134663,49700,492562355,-1229224470
00:35:19.660,6134763,49700,492562354,-1229224470
00:35:19.755,6134863,49710,492562353,-1229224471
00:35:19.861,6134968,49710,492562352,-1229224471
00:35:19.956,6135063,49720,492562351,-1229224470
00:35:20.061,6135163,49720,492562350,-1229224471
00:35:20.165,6135268,49720,492562349,-1229224471
00:35:20.263,6135368,49720,492562349,-1229224471
00:35:20.358,6135463,49720,492562348,-1229224471
00:35:20.463,6135563,49720,492562348,-1229224471
00:35:20.559,6135663,49720,492562348,-1229224471
00:35:20.670,6135763,49720,492562348,-1229224471
00:35:20.765,6135863,49720,492562347,-1229224471
00:35:20.866,6135963,49720,492562347,-1229224471
00:35:20.966,6136063,49720,492562346,-1229224472
00:35:21.067,6136163,49720,492562345,-1229224472
00:35:21.172,6136268,49730,492562345,-1229224472
00:35:21.267,6136363,49730,492562344,-1229224472
00:35:21.368,6136463,49730,492562343,-1229224472
00:35:21.463,6136563,49740,492562342,-1229224473
00:35:21.564,6136663,49740,492562341,-1229224473
00:35:21.675,6136763,49740,492562340,-1229224473
00:35:21.770,6136863,49740,492562339,-1229224473
00:35:21.866,6136963,49740,492562338,-1229224473
00:35:21.983,6137063,49750,492562338,-1229224473
00:35:22.067,6137163,49750,492562337,-1229224473
00:35:22.167,6137263,49750,492562337,-1229224473
00:35:22.270,6137363,49750,492562337,-1229224473
00:35:22.373,6137463,49750,492562337,-1229224473
00:35:22.469,6137563,49760,492562336,-1229224473
00:35:22.574,6137663,49760,492562336,-1229224473
00:35:22.680,6137763,49760,492562337,-1229224473
00:35:22.771,6137863,49760,492562337,-1229224473
00:35:22.871,6137963,49750,492562338,-1229224472
00:35:22.977,6138063,49750,492562339,-1229224472
00:35:23.077,6138163,49750,492562339,-1229224471
00:35:23.178,6138263,49750,492562340,-1229224471
00:35:23.278,6138363,49750,492562340,-1229224470
00:35:23.374,6138463,49740,492562340,-1229224470
00:35:23.479,6138563,49740,492562340,-1229224470
00:35:23.580,6138663,49740,492562339,-1229224470
00:35:23.681,6138763,49740,492562339,-1229224469
00:35:23.786,6138863,49740,492562339,-1229224468
00:35:23.882,6138963,49740,492562339,-1229224467
00:35:23.977,6139063,49740,492562338,-1229224466
00:35:24.083,6139163,49740,492562337,-1229224465
00:35:24.178,6139263,49740,492562336,-1229224464
00:35:24.284,6139363,49740,492562335,-1229224464
00:35:24.379,6139463,49740,492562334,-1229224464
00:35:24.485,6139563,49740,492562332,-1229224463
00:35:24.585,6139663,49730,492562330,-1229224463
00:35:24.686,6139763,49730,492562329,-1229224463
00:35:24.782,6139863,49720,492562328,-1229224463
00:35:24.882,6139963,49720,492562326,-1229224464
00:35:24.988,6140063,49710,492562325,-1229224464
00:35:25.083,6140163,49710,492562324,-1229224464
00:35:25.184,6140263,49710,492562323,-1229224464
00:35:25.289,6140363,49710,492562322,-1229224465
00:35:25.390,6140463,49700,492562321,-1229224465
00:35:25.490,6140563,49700,492562320,-1229224465
00:35:25.588,6140663,49690,492562319,-1229224466
00:35:25.697,6140763,49690,492562318,-1229224466
00:35:25.792,6140863,49680,492562317,-1229224466
00:35:25.897,6140968,49680,492562316,-1229224466
00:35:25.993,6141063,49670,492562316,-1229224467
00:35:26.094,6141163,49670,492562315,-1229224466
00:35:26.194,6141266,49660,492562314,-1229224466
00:35:26.290,6141363,49660,492562314,-1229224466
00:35:26.395,6141463,49660,492562314,-1229224466
00:35:26.496,6141563,49660,492562314,-1229224466
00:35:26.596,6141663,49660,492562314,-1229224465
00:35:26.702,6141763,49650,492562314,-1229224465
00:35:26.798,6141863,49650,492562315,-1229224465
00:35:26.898,6141963,49650,492562315,-1229224464
00:35:26.994,6142063,49650,492562315,-1229224463
00:35:27.094,6142163,49650,492562316,-1229224463
00:35:27.202,6142268,49640,492562316,-1229224462
00:35:27.295,6142363,49640,492562316,-1229224461
00:35:27.401,6142463,49640,492562317,-1229224461
00:35:27.501,6142565,49630,492562317,-1229224460
00:35:27.602,6142663,49630,492562318,-1229224460
00:35:27.713,6142768,49630,492562319,-1229224459
00:35:27.806,6142863,49620,492562319,-1229224459
00:35:27.898,6142966,49620,492562319,-1229224458
00:35:28.004,6143063,49620,492562319,-1229224458
00:35:28.104,6143163,49620,492562319,-1229224457
00:35:28.200,6143263,49620,492562319,-1229224456
00:35:28.301,6143363,49620,492562319,-1229224456
00:35:28.401,6143463,49620,492562319,-1229224455
00:35:28.502,6143563,49620,492562319,-1229224453
00:35:28.607,6143663,49620,492562320,-1229224452
00:35:28.711,6143763,49620,492562321,-1229224451
00:35:28.803,6143863,49620,492562322,-1229224450
00:35:28.909,6143963,49620,492562323,-1229224448
00:35:29.009,6144063,49620,492562324,-1229224447
00:35:29.105,6144163,49630,492562326,-1229224445
00:35:29.205,6144263,49620,492562327,-1229224444
00:35:29.311,6144363,49620,492562328,-1229224443
00:35:29.411,6144463,49620,492562329,-1229224442
00:35:29.507,6144563,49620,492562330,-1229224440
00:35:29.613,6144663,49620,492562331,-1229224439
00:35:29.714,6144763,49620,492562332,-1229224437
00:35:29.814,6144863,49620,492562333,-1229224436
00:35:29.914,6144963,49620,492562335,-1229224435
00:35:30.015,6145063,49620,492562336,-1229224433
00:35:30.115,6145163,49620,492562337,-1229224432
00:35:30.216,6145263,49620,492562338,-1229224431
00:35:30.317,6145363,49610,492562339,-1229224429
00:35:30.417,6145463,49610,492562340,-1229224428
00:35:30.513,6145563,49610,492562340,-1229224427
00:35:30.613,6145663,49600,492562341,-1229224425
00:35:30.719,6145763,49600,492562341,-1229224424
00:35:30.819,6145863,49600,492562341,-1229224423
00:35:30.920,6145965,49600,492562341,-1229224422
00:35:31.018,6146063,49590,492562342,-1229224421
00:35:31.116,6146161,49590,492562342,-1229224421
00:35:31.222,6146266,49580,492562343,-1229224420
00:35:31.322,6146363,49580,492562344,-1229224419
00:35:31.417,6146463,49570,492562344,-1229224418
00:35:31.518,6146563,49570,492562344,-1229224418
00:35:31.623,6146663,49560,492562345,-1229224417
00:35:31.724,6146763,49560,492562345,-1229224416
00:35:31.834,6146863,49550,492562346,-1229224416
00:35:31.925,6146963,49550,492562347,-1229224415
00:35:32.025,6147063,49550,492562347,-1229224414
00:35:32.121,6147163,49550,492562348,-1229224414
00:35:32.226,6147263,49550,492562348,-1229224413
00:35:32.322,6147363,49550,492562349,-1229224413
00:35:32.423,6147463,49550,492562349,-1229224412
00:35:32.523,6147563,49550,492562349,-1229224412
00:35:32.623,6147663,49550,492562350,-1229224411
00:35:32.734,6147766,49550,492562351,-1229224411
00:35:32.825,6147863,49550,492562352,-1229224410
00:35:32.925,6147963,49550,492562352,-1229224409
00:35:33.031,6148063,49550,492562353,-1229224408
00:35:33.131,6148163,49550,492562355,-1229224406
00:35:33.232,6148263,49550,492562356,-1229224405
00:35:33.332,6148363,49550,492562357,-1229224404
00:35:33.428,6148463,49550,492562357,-1229224403
00:35:33.528,6148563,49560,492562358,-1229224402
00:35:33.633,6148663,49560,492562359,-1229224401
00:35:33.745,6148770,49560,492562360,-1229224400
00:35:33.835,6148863,49570,492562360,-1229224399
00:35:33.935,6148963,49570,492562361,-1229224398
00:35:34.036,6149063,49570,492562362,-1229224397
00:35:34.137,6149163,49580,492562364,-1229224396
00:35:34.237,6149263,49580,492562365,-1229224395
00:35:34.338,6149363,49590,492562366,-1229224394
00:35:34.433,6149463,49590,492562368,-1229224393
00:35:34.539,6149563,49590,492562369,-1229224392
00:35:34.639,6149663,49600,492562370,-1229224391
00:35:34.740,6149763,49600,492562371,-1229224391
00:35:34.840,6149863,49610,492562372,-1229224390
00:35:34.941,6149963,49610,492562373,-1229224389
00:35:35.036,6150063,49610,492562374,-1229224388
00:35:35.141,6150163,49620,492562375,-1229224387
00:35:35.242,6150263,49630,492562376,-1229224386
00:35:35.343,6150363,49630,492562376,-1229224385
00:35:35.438,6150463,49640,492562377,-1229224384
00:35:35.544,6150563,49640,492562378,-1229224383
00:35:35.639,6150663,49650,492562379,-1229224382
00:35:35.750,6150763,49650,492562380,-1229224381
00:35:35.845,6150863,49650,492562382,-1229224380
00:35:35.946,6150963,49650,492562383,-1229224380
00:35:36.041,6151063,49660,492562384,-1229224379
00:35:36.142,6151163,49660,492562385,-1229224378
00:35:36.243,6151263,49660,492562386,-1229224377
00:35:36.348,6151363,49660,492562387,-1229224376
00:35:36.450,6151463,49660,492562389,-1229224375
00:35:36.544,6151563,49660,492562390,-1229224374
00:35:36.650,6151663,49660,492562391,-1229224373
00:35:36.758,6151768,49660,492562392,-1229224372
00:35:36.846,6151863,49670,492562393,-1229224371
00:35:36.947,6151963,49670,492562394,-1229224370
00:35:37.052,6152063,49670,492562395,-1229224370
00:35:37.152,6152163,49670,492562396,-1229224369
00:35:37.258,6152268,49670,492562397,-1229224368
00:35:37.349,6152365,49670,492562399,-1229224367
00:35:37.449,6152463,49670,492562400,-1229224366
00:35:37.550,6152563,49670,492562401,-1229224365
00:35:37.655,6152663,49670,492562402,-1229224364
00:35:37.759,6152763,49660,492562404,-1229224362
00:35:37.852,6152863,49660,492562405,-1229224361
00:35:37.952,6152963,49660,492562406,-1229224360
00:35:38.052,6153063,49660,492562407,-1229224358
00:35:38.153,6153163,49660,492562408,-1229224357
00:35:38.259,6153263,49660,492562410,-1229224356
00:35:38.354,6153363,49660,492562411,-1229224354
00:35:38.460,6153463,49670,492562412,-1229224353
00:35:38.560,6153563,49670,492562413,-1229224352
00:35:38.661,6153663,49670,492562414,-1229224351
00:35:38.762,6153763,49680,492562414,-1229224350
00:35:38.862,6153863,49680,492562415,-1229224349
00:35:38.957,6153963,49690,492562415,-1229224349
00:35:39.063,6154063,49690,492562416,-1229224348
00:35:39.163,6154163,49700,492562416,-1229224347
00:35:39.269,6154268,49700,492562417,-1229224345
00:35:39.359,6154363,49710,492562418,-1229224344
00:35:39.465,6154463,49710,492562420,-1229224343
00:35:39.560,6154563,49720,492562420,-1229224342
00:35:39.661,6154663,49720,492562421,-1229224341
00:35:39.772,6154763,49720,492562422,-1229224340
00:35:39.867,6154863,49730,492562423,-1229224340
00:35:39.967,6154963,49730,492562424,-1229224339
00:35:40.068,6155063,49730,492562424,-1229224339
00:35:40.163,6155168,49740,492562424,-1229224338
00:35:40.264,6155263,49740,492562425,-1229224338
00:35:40.369,6155368,49740,492562425,-1229224338
00:35:40.465,6155463,49740,492562425,-1229224337
00:35:40.565,6155566,49740,492562424,-1229224337
00:35:40.668,6155663,49740,492562424,-1229224337
00:35:40.777,6155763,49740,492562425,-1229224336
00:35:40.872,6155863,49740,492562425,-1229224335
00:35:40.972,6155963,49740,492562425,-1229224335
00:35:41.068,6156063,49740,492562426,-1229224334
00:35:41.168,6156163,49740,492562427,-1229224333
00:35:41.277,6156268,49740,492562428,-1229224332
00:35:41.375,6156363,49740,492562429,-1229224331
00:35:41.470,6156463,49740,492562431,-1229224330
00:35:41.575,6156563,49730,492562433,-1229224329
00:35:41.671,6156663,49730,492562435,-1229224327
00:35:41.777,6156763,49730,492562437,-1229224326
00:35:41.877,6156863,49730,492562439,-1229224325
00:35:41.978,6156963,49730,492562441,-1229224324
00:35:42.078,6157063,49730,492562442,-1229224323
00:35:42.178,6157163,49730,492562444,-1229224322
00:35:42.279,6157263,49730,492562446,-1229224321
00:35:42.375,6157363,49720,492562448,-1229224320
00:35:42.480,6157463,49720,492562449,-1229224319
00:35:42.576,6157563,49720,492562451,-1229224318
00:35:42.676,6157663,49720,492562452,-1229224317
00:35:42.787,6157766,49720,492562454,-1229224316
00:35:42.882,6157863,49720,492562455,-1229224316
00:35:42.983,6157963,49710,492562456,-1229224315
00:35:43.083,6158063,49710,492562457,-1229224314
00:35:43.179,6158163,49710,492562459,-1229224313
00:35:43.279,6158263,49710,492562460,-1229224313
00:35:43.384,6158363,49710,492562461,-1229224312
00:35:43.485,6158463,49700,492562463,-1229224311
00:35:43.580,6158563,49700,492562464,-1229224310
00:35:43.686,6158663,49700,492562465,-1229224309
00:35:43.787,6158763,49700,492562467,-1229224309
00:35:43.882,6158863,49710,492562469,-1229224308
00:35:43.985,6158963,49710,492562470,-1229224307
00:35:44.088,6159063,49710,492562472,-1229224306
00:35:44.184,6159163,49710,492562474,-1229224305
00:35:44.289,6159263,49720,492562476,-1229224304
00:35:44.385,6159363,49720,492562478,-1229224302
00:35:44.490,6159463,49720,492562480,-1229224301
00:35:44.585,6159563,49720,492562482,-1229224300
00:35:44.686,6159663,49720,492562484,-1229224299
00:35:44.792,6159763,49720,492562486,-1229224298
00:35:44.892,6159863,49720,492562487,-1229224297
00:35:44.987,6159963,49720,492562489,-1229224296
00:35:45.088,6160063,49720,492562490,-1229224295
00:35:45.193,6160163,49720,492562492,-1229224295
00:35:45.289,6160263,49730,492562493,-1229224294
00:35:45.392,6160363,49730,492562495,-1229224293
00:35:45.495,6160463,49740,492562497,-1229224292
00:35:45.595,6160563,49740,492562498,-1229224291
00:35:45.691,6160663,49740,492562500,-1229224290
00:35:45.807,6160768,49740,492562501,-1229224289
00:35:45.897,6160863,49740,492562502,-1229224289
00:35:45.994,6160963,49750,492562503,-1229224288
00:35:46.093,6161063,49750,492562505,-1229224287
00:35:46.198,6161163,49760,492562506,-1229224287
00:35:46.299,6161263,49760,492562507,-1229224286
00:35:46.399,6161365,49760,492562508,-1229224285
00:35:46.500,6161463,49760,492562509,-1229224285
00:35:46.600,6161563,49770,492562509,-1229224284
00:35:46.700,6161663,49770,492562510,-1229224283
00:35:46.804,6161763,49770,492562511,-1229224282
00:35:46.897,6161863,49770,492562512,-1229224282
00:35:47.001,6161963,49770,492562513,-1229224281
00:35:47.102,6162063,49770,492562514,-1229224280
00:35:47.198,6162163,49770,492562515,-1229224279
00:35:47.298,6162263,49770,492562516,-1229224278
00:35:47.404,6162366,49770,492562517,-1229224278
00:35:47.504,6162463,49770,492562519,-1229224277
00:35:47.605,6162565,49770,492562521,-1229224276
00:35:47.705,6162663,49760,492562523,-1229224275
00:35:47.806,6162763,49760,492562526,-1229224274
00:35:47.906,6162863,49760,492562528,-1229224273
00:35:48.006,6162963,49760,492562530,-1229224273
00:35:48.102,6163063,49750,492562532,-1229224272
00:35:48.203,6163163,49750,492562534,-1229224271
00:35:48.308,6163263,49750,492562536,-1229224271
00:35:48.409,6163363,49750,492562539,-1229224270
00:35:48.509,6163463,49750,492562541,-1229224270
00:35:48.610,6163563,49750,492562543,-1229224269
00:35:48.705,6163663,49750,492562545,-1229224268
00:35:48.816,6163763,49750,492562547,-1229224267
00:35:48.916,6163863,49750,492562549,-1229224266
00:35:49.012,6163963,49750,492562551,-1229224266
00:35:49.112,6164063,49750,492562553,-1229224265
00:35:49.212,6164163,49750,492562555,-1229224264
00:35:49.308,6164263,49750,492562557,-1229224263
00:35:49.414,6164366,49750,492562559,-1229224262
00:35:49.509,6164463,49750,492562561,-1229224261
00:35:49.610,6164563,49750,492562564,-1229224260
00:35:49.715,6164663,49760,492562566,-1229224258
00:35:49.826,6164770,49760,492562568,-1229224257
00:35:49.924,6164863,49770,492562570,-1229224257
00:35:50.017,6164963,49770,492562571,-1229224256
00:35:50.113,6165063,49780,492562572,-1229224256
00:35:50.213,6165163,49780,492562573,-1229224255
00:35:50.319,6165263,49790,492562574,-1229224255
00:35:50.414,6165363,49790,492562575,-1229224255
00:35:50.515,6165463,49800,492562577,-1229224254
00:35:50.615,6165563,49800,492562578,-1229224253
00:35:50.721,6165663,49800,492562580,-1229224253
00:35:50.827,6165763,49800,492562581,-1229224252
00:35:50.922,6165863,49800,492562583,-1229224252
00:35:51.022,6165963,49800,492562585,-1229224252
00:35:51.123,6166063,49790,492562587,-1229224252
00:35:51.224,6166168,49790,492562589,-1229224251
00:35:51.324,6166263,49790,492562591,-1229224251
00:35:51.420,6166366,49790,492562593,-1229224251
00:35:51.525,6166463,49780,492562595,-1229224251
00:35:51.621,6166566,49780,492562597,-1229224251
00:35:51.726,6166663,49780,492562598,-1229224250
00:35:51.830,6166763,49780,492562600,-1229224250
00:35:51.928,6166863,49780,492562601,-1229224249
00:35:52.028,6166963,49780,492562603,-1229224249
00:35:52.148,6167061,49780,492562604,-1229224249
00:35:52.238,6167161,49780,492562606,-1229224248
00:35:52.329,6167263,49790,492562608,-1229224248
00:35:52.423,6167361,49790,492562609,-1229224248
00:35:52.526,6167463,49790,492562611,-1229224247
00:35:52.624,6167561,49790,492562612,-1229224247
00:35:52.730,6167663,49790,492562613,-1229224246
00:35:52.833,6167761,49790,492562615,-1229224246
00:35:52.926,6167863,49790,492562617,-1229224245
00:35:53.029,6167966,49790,492562618,-1229224244
00:35:53.129,6168061,49790,492562620,-1229224244
00:35:53.228,6168161,49790,492562622,-1229224243
00:35:53.333,6168263,49790,492562623,-1229224242
00:35:53.428,6168361,49790,492562625,-1229224242
00:35:53.529,6168461,49790,492562627,-1229224241
00:35:53.630,6168561,49790,492562629,-1229224240
00:35:53.735,6168661,49790,492562631,-1229224239
00:35:53.839,6168766,49790,492562633,-1229224238
00:35:53.937,6168861,49790,492562635,-1229224238
00:35:54.037,6168964,49790,492562637,-1229224236
00:35:54.135,6169061,49780,492562639,-1229224235
00:35:54.235,6169161,49780,492562642,-1229224234
00:35:54.336,6169264,49780,492562644,-1229224233
00:35:54.435,6169361,49780,492562646,-1229224232
00:35:54.537,6169461,49770,492562648,-1229224231
00:35:54.637,6169564,49770,492562649,-1229224230
00:35:54.738,6169661,49770,492562650,-1229224229
00:35:54.842,6169761,49770,492562652,-1229224228
00:35:54.942,6169861,49770,492562653,-1229224228
00:35:55.039,6169961,49770,492562654,-1229224227
00:35:55.140,6170061,49770,492562656,-1229224226
00:35:55.241,6170161,49770,492562657,-1229224226
00:35:55.341,6170261,49770,492562658,-1229224225
00:35:55.442,6170364,49770,492562660,-1229224225
00:35:55.545,6170464,49760,492562661,-1229224224
00:35:55.641,6170561,49760,492562662,-1229224224
00:35:55.743,6170661,49760,492562663,-1229224224
00:35:55.847,6170761,49760,492562664,-1229224224
00:35:55.947,6170864,49760,492562665,-1229224224
00:35:56.045,6170961,49760,492562666,-1229224225
00:35:56.146,6171061,49760,492562666,-1229224225
00:35:56.246,6171161,49760,492562666,-1229224225
00:35:56.346,6171261,49760,492562667,-1229224225
00:35:56.450,6171366,49760,492562668,-1229224225
00:35:56.546,6171461,49760,492562668,-1229224225
00:35:56.648,6171561,49760,492562670,-1229224225
00:35:56.747,6171661,49770,492562671,-1229224225
00:35:56.852,6171761,49770,492562672,-1229224225
00:35:56.950,6171861,49770,492562673,-1229224225
00:35:57.050,6171961,49770,492562674,-1229224225
00:35:57.150,6172061,49770,492562675,-1229224225
00:35:57.251,6172161,49770,492562676,-1229224225
00:35:57.351,6172261,49770,492562677,-1229224225
00:35:57.452,6172361,49770,492562678,-1229224225
00:35:57.552,6172461,49770,492562679,-1229224226
00:35:57.653,6172561,49770,492562680,-1229224226
00:35:57.756,6172664,49770,492562681,-1229224227
00:35:57.857,6172764,49770,492562682,-1229224228
00:35:57.955,6172862,49770,492562683,-1229224228
00:35:58.053,6172962,49770,492562684,-1229224229
00:35:58.156,6173062,49770,492562684,-1229224229
00:35:58.256,6173162,49770,492562684,-1229224230
00:35:58.357,6173262,49770,492562684,-1229224230
00:35:58.463,6173367,49770,492562685,-1229224231
00:35:58.560,6173464,49760,492562686,-1229224232
00:35:58.656,6173561,49760,492562686,-1229224232
00:35:58.757,6173661,49760,492562687,-1229224233
00:35:58.860,6173764,49760,492562688,-1229224233
00:35:58.958,6173861,49760,492562689,-1229224233
00:35:59.060,6173961,49760,492562690,-1229224234
00:35:59.163,6174064,49760,492562692,-1229224234
00:35:59.261,6174161,49750,492562693,-1229224234
00:35:59.360,6174261,49750,492562694,-1229224234
00:35:59.465,6174364,49750,492562696,-1229224234
00:35:59.561,6174461,49750,492562697,-1229224234
00:35:59.662,6174561,49750,492562698,-1229224234
00:35:59.762,6174661,49750,492562699,-1229224234
00:35:59.867,6174764,49750,492562701,-1229224234
00:35:59.968,6174864,49750,492562702,-1229224234
00:36:00.071,6174966,49750,492562703,-1229224234
00:36:00.166,6175061,49750,492562704,-1229224234
00:36:00.267,6175164,49750,492562705,-1229224234
00:36:00.372,6175264,49750,492562706,-1229224234
00:36:00.468,6175364,49750,492562707,-1229224234
00:36:00.568,6175461,49740,492562708,-1229224234
00:36:00.669,6175564,49740,492562710,-1229224234
00:36:00.770,6175661,49740,492562711,-1229224234
00:36:00.876,6175761,49750,492562712,-1229224234
00:36:00.971,6175862,49750,492562713,-1229224234
00:36:01.071,6175961,49750,492562714,-1229224234
00:36:01.172,6176064,49750,492562715,-1229224234
00:36:01.273,6176161,49760,492562716,-1229224234
00:36:01.373,6176264,49760,492562717,-1229224234
00:36:01.479,6176366,49760,492562718,-1229224234
00:36:01.574,6176461,49760,492562718,-1229224234
00:36:01.675,6176562,49760,492562719,-1229224234
00:36:01.775,6176664,49760,492562720,-1229224234
00:36:01.886,6176766,49760,492562721,-1229224234
00:36:01.982,6176864,49750,492562722,-1229224234
00:36:02.077,6176961,49750,492562723,-1229224235
00:36:02.175,6177064,49750,492562724,-1229224235
00:36:02.278,6177164,49750,492562725,-1229224235
00:36:02.379,6177261,49750,492562726,-1229224236
00:36:02.484,6177364,49750,492562726,-1229224236
00:36:02.579,6177464,49750,492562727,-1229224236
00:36:02.683,6177564,49750,492562728,-1229224237
00:36:02.781,6177664,49750,492562728,-1229224237
00:36:02.897,6177769,49760,492562728,-1229224238
00:36:02.988,6177862,49760,492562729,-1229224238
00:36:03.083,6177962,49750,492562729,-1229224239
00:36:03.183,6178065,49750,492562730,-1229224240
00:36:03.282,6178162,49750,492562731,-1229224240
00:36:03.392,6178267,49750,492562732,-1229224241
00:36:03.485,6178362,49750,492562734,-1229224241
00:36:03.583,6178462,49740,492562735,-1229224242
00:36:03.686,6178562,49740,492562737,-1229224242
00:36:03.786,6178662,49740,492562738,-1229224243
00:36:03.897,6178772,49730,492562740,-1229224243
00:36:03.987,6178862,49730,492562741,-1229224243
00:36:04.088,6178962,49730,492562742,-1229224243
00:36:04.191,6179065,49720,492562743,-1229224244
00:36:04.287,6179162,49720,492562744,-1229224245
00:36:04.392,6179265,49720,492562744,-1229224245
00:36:04.490,6179362,49720,492562745,-1229224246
00:36:04.588,6179465,49720,492562746,-1229224246
00:36:04.691,6179562,49720,492562748,-1229224246
00:36:04.791,6179662,49710,492562749,-1229224247
00:36:04.902,6179767,49710,492562750,-1229224247
00:36:04.991,6179863,49700,492562752,-1229224247
00:36:05.092,6179965,49700,492562753,-1229224247
00:36:05.192,6180061,49700,492562754,-1229224247
00:36:05.292,6180161,49700,492562755,-1229224248
00:36:05.392,6180261,49700,492562756,-1229224248
00:36:05.496,6180361,49690,492562757,-1229224249
00:36:05.597,6180464,49690,492562757,-1229224249
00:36:05.697,6180564,49690,492562758,-1229224250
00:36:05.798,6180663,49690,492562759,-1229224250
00:36:05.902,6180764,49690,492562760,-1229224251
00:36:05.997,6180861,49690,492562760,-1229224251
00:36:06.096,6180961,49690,492562761,-1229224252
00:36:06.197,6181062,49690,492562761,-1229224252
00:36:06.302,6181165,49690,492562761,-1229224253
00:36:06.398,6181262,49690,492562761,-1229224253
00:36:06.498,6181362,49700,492562762,-1229224253
00:36:06.599,6181462,49700,492562762,-1229224253
00:36:06.699,6181564,49700,492562763,-1229224253
00:36:06.800,6181662,49700,492562764,-1229224253
00:36:06.905,6181762,49700,492562764,-1229224253
