BBB Time,Weeks,Secs
00:51:00.516,2157,244411500
00:51:00.616,2157,244411600
00:51:00.717,2157,244411700
00:51:00.818,2157,244411800
00:51:00.951,2157,244411900
00:51:01.020,2157,244412000
00:51:01.123,2157,244412100
00:51:01.224,2157,244412200
00:51:01.320,2157,244412300
00:51:01.573,2157,244412400
00:51:01.593,2157,244412500
00:51:01.623,2157,244412600
00:51:01.723,2157,244412700
00:51:01.827,2157,244412800
00:51:01.961,2157,244412900
00:51:02.029,2157,244413000
00:51:02.128,2157,244413100
00:51:02.230,2157,244413200
00:51:02.327,2157,244413300
00:51:02.463,2157,244413400
00:51:02.529,2157,244413500
00:51:02.629,2157,244413600
00:51:02.730,2157,244413700
00:51:02.830,2157,244413800
00:51:02.967,2157,244413900
00:51:03.035,2157,244414000
00:51:03.135,2157,244414100
00:51:03.236,2157,244414200
00:51:03.339,2157,244414300
00:51:03.586,2157,244414400
00:51:03.606,2157,244414500
00:51:03.640,2157,244414600
00:51:03.737,2157,244414700
00:51:03.841,2157,244414800
00:51:03.970,2157,244414900
00:51:04.042,2157,244415000
00:51:04.141,2157,244415100
00:51:04.241,2157,244415200
00:51:04.341,2157,244415300
00:51:04.476,2157,244415400
00:51:04.543,2157,244415500
00:51:04.643,2157,244415600
00:51:04.743,2157,244415700
00:51:04.844,2157,244415800
00:51:04.977,2157,244415900
00:51:05.050,2157,244416000
00:51:05.149,2157,244416100
00:51:05.247,2157,244416200
00:51:05.351,2157,244416300
00:51:05.601,2157,244416400
00:51:05.621,2157,244416500
00:51:05.649,2157,244416600
00:51:05.750,2157,244416700
00:51:05.851,2157,244416800
00:51:05.984,2157,244416900
00:51:06.056,2157,244417000
00:51:06.155,2157,244417100
00:51:06.256,2157,244417200
00:51:06.354,2157,244417300
00:51:06.491,2157,244417400
00:51:06.557,2157,244417500
00:51:06.657,2157,244417600
00:51:06.757,2157,244417700
00:51:06.857,2157,244417800
00:51:06.991,2157,244417900
00:51:07.064,2157,244418000
00:51:07.162,2157,244418100
00:51:07.259,2157,244418200
00:51:07.362,2157,244418300
00:51:07.614,2157,244418400
00:51:07.634,2157,244418500
00:51:07.662,2157,244418600
00:51:07.761,2157,244418700
00:51:07.862,2157,244418800
00:51:07.995,2157,244418900
00:51:08.065,2157,244419000
00:51:08.165,2157,244419100
00:51:08.270,2157,244419200
00:51:08.370,2157,244419300
00:51:08.480,2157,244419400
00:51:08.568,2157,244419500
00:51:08.669,2157,244419600
00:51:08.769,2157,244419700
00:51:08.870,2157,244419800
00:51:08.981,2157,244419900
00:51:09.072,2157,244420000
00:51:09.172,2157,244420100
00:51:09.274,2157,244420200
00:51:09.374,2157,244420300
00:51:09.599,2157,244420400
00:51:09.619,2157,244420500
00:51:09.676,2157,244420600
00:51:09.776,2157,244420700
00:51:09.877,2157,244420800
00:51:09.986,2157,244420900
00:51:10.079,2157,244421000
00:51:10.178,2157,244421100
00:51:10.280,2157,244421200
00:51:10.381,2157,244421300
00:51:10.491,2157,244421400
00:51:10.581,2157,244421500
00:51:10.682,2157,244421600
00:51:10.783,2157,244421700
00:51:10.883,2157,244421800
00:51:10.991,2157,244421900
00:51:11.085,2157,244422000
00:51:11.188,2157,244422100
00:51:11.286,2157,244422200
00:51:11.386,2157,244422300
00:51:11.609,2157,244422400
00:51:11.629,2157,244422500
00:51:11.690,2157,244422600
00:51:11.789,2157,244422700
00:51:11.890,2157,244422800
00:51:11.997,2157,244422900
00:51:12.092,2157,244423000
00:51:12.192,2157,244423100
00:51:12.295,2157,244423200
00:51:12.393,2157,244423300
00:51:12.501,2157,244423400
00:51:12.597,2157,244423500
00:51:12.696,2157,244423600
00:51:12.796,2157,244423700
00:51:12.896,2157,244423800
00:51:13.002,2157,244423900
00:51:13.099,2157,244424000
00:51:13.202,2157,244424100
00:51:13.302,2157,244424200
00:51:13.403,2157,244424300
00:51:13.621,2157,244424400
00:51:13.641,2157,244424500
00:51:13.705,2157,244424600
00:51:13.804,2157,244424700
00:51:13.903,2157,244424800
00:51:14.007,2157,244424900
00:51:14.106,2157,244425000
00:51:14.206,2157,244425100
00:51:14.306,2157,244425200
00:51:14.409,2157,244425300
00:51:14.512,2157,244425400
00:51:14.608,2157,244425500
00:51:14.710,2157,244425600
00:51:14.810,2157,244425700
00:51:14.909,2157,244425800
00:51:15.012,2157,244425900
00:51:15.112,2157,244426000
00:51:15.215,2157,244426100
00:51:15.315,2157,244426200
00:51:15.414,2157,244426300
00:51:15.631,2157,244426400
00:51:15.651,2157,244426500
00:51:15.719,2157,244426600
00:51:15.816,2157,244426700
00:51:15.917,2157,244426800
00:51:16.017,2157,244426900
00:51:16.119,2157,244427000
00:51:16.219,2157,244427100
00:51:16.320,2157,244427200
00:51:16.420,2157,244427300
00:51:16.523,2157,244427400
00:51:16.622,2157,244427500
00:51:16.727,2157,244427600
00:51:16.824,2157,244427700
00:51:16.924,2157,244427800
00:51:17.024,2157,244427900
00:51:17.126,2157,244428000
00:51:17.226,2157,244428100
00:51:17.330,2157,244428200
00:51:17.430,2157,244428300
00:51:17.647,2157,244428400
00:51:17.667,2157,244428500
00:51:17.729,2157,244428600
00:51:17.831,2157,244428700
00:51:17.930,2157,244428800
00:51:18.034,2157,244428900
00:51:18.133,2157,244429000
00:51:18.233,2157,244429100
00:51:18.333,2157,244429200
00:51:18.434,2157,244429300
00:51:18.537,2157,244429400
00:51:18.637,2157,244429500
00:51:18.735,2157,244429600
00:51:18.836,2157,244429700
00:51:18.938,2157,244429800
00:51:19.038,2157,244429900
00:51:19.140,2157,244430000
00:51:19.240,2157,244430100
00:51:19.340,2157,244430200
00:51:19.441,2157,244430300
00:51:19.661,2157,244430400
00:51:19.681,2157,244430500
00:51:19.743,2157,244430600
00:51:19.843,2157,244430700
00:51:19.945,2157,244430800
00:51:20.045,2157,244430900
00:51:20.147,2157,244431000
00:51:20.246,2157,244431100
00:51:20.347,2157,244431200
00:51:20.448,2157,244431300
00:51:20.551,2157,244431400
00:51:20.650,2157,244431500
00:51:20.750,2157,244431600
00:51:20.854,2157,244431700
00:51:20.952,2157,244431800
00:51:21.052,2157,244431900
00:51:21.154,2157,244432000
00:51:21.253,2157,244432100
00:51:21.354,2157,244432200
00:51:21.455,2157,244432300
00:51:21.674,2157,244432400
00:51:21.694,2157,244432500
00:51:21.757,2157,244432600
00:51:21.861,2157,244432700
00:51:21.958,2157,244432800
00:51:22.060,2157,244432900
00:51:22.160,2157,244433000
00:51:22.260,2157,244433100
00:51:22.360,2157,244433200
00:51:22.465,2157,244433300
00:51:22.564,2157,244433400
00:51:22.664,2157,244433500
00:51:22.764,2157,244433600
00:51:22.865,2157,244433700
00:51:22.966,2157,244433800
00:51:23.067,2157,244433900
00:51:23.167,2157,244434000
00:51:23.267,2157,244434100
00:51:23.368,2157,244434200
00:51:23.469,2157,244434300
00:51:23.688,2157,244434400
00:51:23.708,2157,244434500
00:51:23.770,2157,244434600
00:51:23.871,2157,244434700
00:51:23.973,2157,244434800
00:51:24.074,2157,244434900
00:51:24.174,2157,244435000
00:51:24.274,2157,244435100
00:51:24.374,2157,244435200
00:51:24.476,2157,244435300
00:51:24.577,2157,244435400
00:51:24.682,2157,244435500
00:51:24.780,2157,244435600
00:51:24.877,2157,244435700
00:51:24.979,2157,244435800
00:51:25.080,2157,244435900
00:51:25.180,2157,244436000
00:51:25.280,2157,244436100
00:51:25.381,2157,244436200
00:51:25.485,2157,244436300
00:51:25.701,2157,244436400
00:51:25.721,2157,244436500
00:51:25.783,2157,244436600
00:51:25.884,2157,244436700
00:51:25.989,2157,244436800
00:51:26.088,2157,244436900
00:51:26.188,2157,244437000
00:51:26.287,2157,244437100
00:51:26.388,2157,244437200
00:51:26.489,2157,244437300
00:51:26.593,2157,244437400
00:51:26.691,2157,244437500
00:51:26.790,2157,244437600
00:51:26.891,2157,244437700
00:51:26.992,2157,244437800
00:51:27.095,2157,244437900
00:51:27.194,2157,244438000
00:51:27.294,2157,244438100
00:51:27.395,2157,244438200
00:51:27.495,2157,244438300
00:51:27.715,2157,244438400
00:51:27.735,2157,244438500
00:51:27.799,2157,244438600
00:51:27.899,2157,244438700
00:51:27.999,2157,244438800
00:51:28.100,2157,244438900
00:51:28.202,2157,244439000
00:51:28.301,2157,244439100
00:51:28.402,2157,244439200
00:51:28.502,2157,244439300
00:51:28.605,2157,244439400
00:51:28.704,2157,244439500
00:51:28.804,2157,244439600
