BBB Time,Weeks,Secs
03:18:36.293,2157,253228500
03:18:36.394,2157,253228600
03:18:36.494,2157,253228700
03:18:36.593,2157,253228800
03:18:36.693,2157,253228900
03:18:36.794,2157,253229000
03:18:36.896,2157,253229100
03:18:36.993,2157,253229200
03:18:37.093,2157,253229300
03:18:37.227,2157,253229400
03:18:37.294,2157,253229500
03:18:37.394,2157,253229600
03:18:37.493,2157,253229700
03:18:37.593,2157,253229800
03:18:37.693,2157,253229900
03:18:37.794,2157,253230000
03:18:37.897,2157,253230100
03:18:37.994,2157,253230200
03:18:38.094,2157,253230300
03:18:38.194,2157,253230400
03:18:38.295,2157,253230500
03:18:38.394,2157,253230600
03:18:38.493,2157,253230700
03:18:38.595,2157,253230800
03:18:38.694,2157,253230900
03:18:38.796,2157,253231000
03:18:38.895,2157,253231100
03:18:38.996,2157,253231200
03:18:39.095,2157,253231300
03:18:39.229,2157,253231400
03:18:39.296,2157,253231500
03:18:39.395,2157,253231600
03:18:39.495,2157,253231700
03:18:39.596,2157,253231800
03:18:39.695,2157,253231900
03:18:39.797,2157,253232000
03:18:39.895,2157,253232100
03:18:39.996,2157,253232200
03:18:40.096,2157,253232300
03:18:40.196,2157,253232400
03:18:40.296,2157,253232500
03:18:40.396,2157,253232600
03:18:40.496,2157,253232700
03:18:40.596,2157,253232800
03:18:40.696,2157,253232900
03:18:40.801,2157,253233000
03:18:40.896,2157,253233100
03:18:40.998,2157,253233200
03:18:41.097,2157,253233300
03:18:41.231,2157,253233400
03:18:41.297,2157,253233500
03:18:41.397,2157,253233600
03:18:41.498,2157,253233700
03:18:41.598,2157,253233800
03:18:41.698,2157,253233900
03:18:41.799,2157,253234000
03:18:41.898,2157,253234100
03:18:42.001,2157,253234200
03:18:42.098,2157,253234300
03:18:42.198,2157,253234400
03:18:42.298,2157,253234500
03:18:42.400,2157,253234600
03:18:42.499,2157,253234700
03:18:42.599,2157,253234800
03:18:42.699,2157,253234900
03:18:42.800,2157,253235000
03:18:42.899,2157,253235100
03:18:43.000,2157,253235200
03:18:43.102,2157,253235300
03:18:43.236,2157,253235400
03:18:43.300,2157,253235500
03:18:43.399,2157,253235600
03:18:43.499,2157,253235700
03:18:43.600,2157,253235800
03:18:43.702,2157,253235900
03:18:43.804,2157,253236000
03:18:43.899,2157,253236100
03:18:44.000,2157,253236200
03:18:44.101,2157,253236300
03:18:44.201,2157,253236400
03:18:44.301,2157,253236500
03:18:44.400,2157,253236600
03:18:44.501,2157,253236700
03:18:44.600,2157,253236800
03:18:44.701,2157,253236900
03:18:44.801,2157,253237000
03:18:44.901,2157,253237100
03:18:45.001,2157,253237200
03:18:45.102,2157,253237300
03:18:45.236,2157,253237400
03:18:45.302,2157,253237500
03:18:45.401,2157,253237600
03:18:45.501,2157,253237700
03:18:45.601,2157,253237800
03:18:45.701,2157,253237900
03:18:45.802,2157,253238000
03:18:45.901,2157,253238100
03:18:46.001,2157,253238200
03:18:46.105,2157,253238300
03:18:46.202,2157,253238400
03:18:46.303,2157,253238500
03:18:46.402,2157,253238600
03:18:46.502,2157,253238700
03:18:46.602,2157,253238800
03:18:46.702,2157,253238900
03:18:46.803,2157,253239000
03:18:46.902,2157,253239100
03:18:47.001,2157,253239200
03:18:47.103,2157,253239300
03:18:47.237,2157,253239400
03:18:47.303,2157,253239500
03:18:47.402,2157,253239600
03:18:47.503,2157,253239700
03:18:47.605,2157,253239800
03:18:47.703,2157,253239900
03:18:47.803,2157,253240000
03:18:47.902,2157,253240100
03:18:48.002,2157,253240200
03:18:48.102,2157,253240300
03:18:48.202,2157,253240400
03:18:48.303,2157,253240500
03:18:48.402,2157,253240600
03:18:48.503,2157,253240700
03:18:48.602,2157,253240800
03:18:48.703,2157,253240900
03:18:48.804,2157,253241000
03:18:48.903,2157,253241100
03:18:49.003,2157,253241200
03:18:49.107,2157,253241300
03:18:49.241,2157,253241400
03:18:49.304,2157,253241500
03:18:49.403,2157,253241600
03:18:49.503,2157,253241700
03:18:49.603,2157,253241800
03:18:49.703,2157,253241900
03:18:49.804,2157,253242000
03:18:49.903,2157,253242100
03:18:50.004,2157,253242200
03:18:50.103,2157,253242300
03:18:50.207,2157,253242400
03:18:50.304,2157,253242500
03:18:50.404,2157,253242600
03:18:50.504,2157,253242700
03:18:50.604,2157,253242800
03:18:50.704,2157,253242900
03:18:50.805,2157,253243000
03:18:50.904,2157,253243100
03:18:51.005,2157,253243200
03:18:51.104,2157,253243300
03:18:51.239,2157,253243400
03:18:51.306,2157,253243500
03:18:51.405,2157,253243600
03:18:51.505,2157,253243700
03:18:51.605,2157,253243800
03:18:51.704,2157,253243900
03:18:51.806,2157,253244000
03:18:51.905,2157,253244100
03:18:52.005,2157,253244200
03:18:52.105,2157,253244300
03:18:52.206,2157,253244400
03:18:52.305,2157,253244500
03:18:52.407,2157,253244600
03:18:52.506,2157,253244700
03:18:52.607,2157,253244800
03:18:52.706,2157,253244900
03:18:52.808,2157,253245000
03:18:52.906,2157,253245100
03:18:53.007,2157,253245200
03:18:53.107,2157,253245300
03:18:53.241,2157,253245400
03:18:53.309,2157,253245500
03:18:53.409,2157,253245600
03:18:53.507,2157,253245700
03:18:53.609,2157,253245800
03:18:53.708,2157,253245900
03:18:53.809,2157,253246000
03:18:53.908,2157,253246100
03:18:54.008,2157,253246200
03:18:54.108,2157,253246300
03:18:54.208,2157,253246400
03:18:54.308,2157,253246500
03:18:54.410,2157,253246600
03:18:54.508,2157,253246700
03:18:54.609,2157,253246800
03:18:54.709,2157,253246900
03:18:54.810,2157,253247000
03:18:54.909,2157,253247100
03:18:55.009,2157,253247200
03:18:55.109,2157,253247300
03:18:55.244,2157,253247400
03:18:55.313,2157,253247500
03:18:55.413,2157,253247600
03:18:55.512,2157,253247700
03:18:55.611,2157,253247800
03:18:55.711,2157,253247900
03:18:55.812,2157,253248000
03:18:55.911,2157,253248100
03:18:56.011,2157,253248200
03:18:56.112,2157,253248300
03:18:56.211,2157,253248400
03:18:56.315,2157,253248500
03:18:56.415,2157,253248600
03:18:56.512,2157,253248700
03:18:56.612,2157,253248800
03:18:56.712,2157,253248900
03:18:56.813,2157,253249000
03:18:56.912,2157,253249100
03:18:57.013,2157,253249200
03:18:57.113,2157,253249300
03:18:57.247,2157,253249400
03:18:57.314,2157,253249500
03:18:57.414,2157,253249600
03:18:57.514,2157,253249700
03:18:57.614,2157,253249800
03:18:57.714,2157,253249900
03:18:57.815,2157,253250000
03:18:57.914,2157,253250100
03:18:58.014,2157,253250200
03:18:58.114,2157,253250300
03:18:58.214,2157,253250400
03:18:58.315,2157,253250500
03:18:58.415,2157,253250600
03:18:58.515,2157,253250700
03:18:58.615,2157,253250800
03:18:58.717,2157,253250900
03:18:58.815,2157,253251000
03:18:58.915,2157,253251100
03:18:59.015,2157,253251200
03:18:59.115,2157,253251300
03:18:59.249,2157,253251400
03:18:59.316,2157,253251500
03:18:59.417,2157,253251600
03:18:59.515,2157,253251700
03:18:59.615,2157,253251800
03:18:59.715,2157,253251900
03:18:59.816,2157,253252000
03:18:59.916,2157,253252100
03:19:00.016,2157,253252200
03:19:00.116,2157,253252300
03:19:00.216,2157,253252400
03:19:00.317,2157,253252500
03:19:00.417,2157,253252600
03:19:00.516,2157,253252700
03:19:00.617,2157,253252800
03:19:00.716,2157,253252900
03:19:00.817,2157,253253000
03:19:00.917,2157,253253100
03:19:01.016,2157,253253200
03:19:01.117,2157,253253300
03:19:01.251,2157,253253400
03:19:01.318,2157,253253500
03:19:01.417,2157,253253600
03:19:01.518,2157,253253700
03:19:01.618,2157,253253800
03:19:01.718,2157,253253900
03:19:01.818,2157,253254000
03:19:01.918,2157,253254100
03:19:02.018,2157,253254200
03:19:02.118,2157,253254300
03:19:02.218,2157,253254400
03:19:02.319,2157,253254500
03:19:02.418,2157,253254600
03:19:02.518,2157,253254700
03:19:02.618,2157,253254800
03:19:02.720,2157,253254900
03:19:02.820,2157,253255000
03:19:02.919,2157,253255100
03:19:03.019,2157,253255200
03:19:03.119,2157,253255300
03:19:03.253,2157,253255400
03:19:03.320,2157,253255500
03:19:03.419,2157,253255600
03:19:03.520,2157,253255700
03:19:03.620,2157,253255800
03:19:03.719,2157,253255900
03:19:03.821,2157,253256000
03:19:03.920,2157,253256100
03:19:04.020,2157,253256200
03:19:04.120,2157,253256300
03:19:04.220,2157,253256400
03:19:04.321,2157,253256500
03:19:04.420,2157,253256600
03:19:04.524,2157,253256700
03:19:04.622,2157,253256800
03:19:04.723,2157,253256900
03:19:04.823,2157,253257000
03:19:04.922,2157,253257100
03:19:05.021,2157,253257200
03:19:05.122,2157,253257300
03:19:05.256,2157,253257400
03:19:05.326,2157,253257500
03:19:05.422,2157,253257600
03:19:05.526,2157,253257700
03:19:05.623,2157,253257800
03:19:05.723,2157,253257900
03:19:05.824,2157,253258000
03:19:05.923,2157,253258100
03:19:06.023,2157,253258200
03:19:06.123,2157,253258300
03:19:06.223,2157,253258400
03:19:06.324,2157,253258500
03:19:06.423,2157,253258600
03:19:06.523,2157,253258700
03:19:06.623,2157,253258800
03:19:06.725,2157,253258900
03:19:06.825,2157,253259000
03:19:06.924,2157,253259100
03:19:07.024,2157,253259200
03:19:07.124,2157,253259300
03:19:07.258,2157,253259400
03:19:07.328,2157,253259500
03:19:07.424,2157,253259600
03:19:07.525,2157,253259700
03:19:07.627,2157,253259800
03:19:07.726,2157,253259900
03:19:07.826,2157,253260000
03:19:07.926,2157,253260100
03:19:08.026,2157,253260200
03:19:08.126,2157,253260300
03:19:08.226,2157,253260400
03:19:08.327,2157,253260500
03:19:08.426,2157,253260600
03:19:08.526,2157,253260700
03:19:08.626,2157,253260800
03:19:08.728,2157,253260900
03:19:08.828,2157,253261000
03:19:08.927,2157,253261100
03:19:09.027,2157,253261200
03:19:09.127,2157,253261300
03:19:09.261,2157,253261400
03:19:09.328,2157,253261500
03:19:09.427,2157,253261600
03:19:09.528,2157,253261700
03:19:09.627,2157,253261800
03:19:09.727,2157,253261900
03:19:09.831,2157,253262000
03:19:09.928,2157,253262100
03:19:10.028,2157,253262200
03:19:10.128,2157,253262300
03:19:10.228,2157,253262400
03:19:10.329,2157,253262500
03:19:10.428,2157,253262600
03:19:10.528,2157,253262700
03:19:10.628,2157,253262800
03:19:10.728,2157,253262900
03:19:10.830,2157,253263000
03:19:10.929,2157,253263100
03:19:11.028,2157,253263200
03:19:11.129,2157,253263300
03:19:11.263,2157,253263400
03:19:11.329,2157,253263500
03:19:11.429,2157,253263600
03:19:11.529,2157,253263700
03:19:11.632,2157,253263800
03:19:11.732,2157,253263900
03:19:11.830,2157,253264000
03:19:11.930,2157,253264100
03:19:12.030,2157,253264200
03:19:12.130,2157,253264300
03:19:12.229,2157,253264400
03:19:12.330,2157,253264500
03:19:12.430,2157,253264600
03:19:12.530,2157,253264700
03:19:12.630,2157,253264800
03:19:12.732,2157,253264900
03:19:12.830,2157,253265000
03:19:12.932,2157,253265100
03:19:13.030,2157,253265200
03:19:13.130,2157,253265300
03:19:13.265,2157,253265400
03:19:13.331,2157,253265500
03:19:13.431,2157,253265600
03:19:13.531,2157,253265700
03:19:13.634,2157,253265800
03:19:13.734,2157,253265900
03:19:13.831,2157,253266000
03:19:13.933,2157,253266100
03:19:14.031,2157,253266200
03:19:14.132,2157,253266300
03:19:14.232,2157,253266400
03:19:14.333,2157,253266500
03:19:14.432,2157,253266600
03:19:14.532,2157,253266700
03:19:14.632,2157,253266800
03:19:14.733,2157,253266900
03:19:14.833,2157,253267000
03:19:14.934,2157,253267100
03:19:15.033,2157,253267200
03:19:15.133,2157,253267300
03:19:15.268,2157,253267400
03:19:15.334,2157,253267500
03:19:15.433,2157,253267600
03:19:15.533,2157,253267700
03:19:15.635,2157,253267800
03:19:15.734,2157,253267900
03:19:15.837,2157,253268000
03:19:15.933,2157,253268100
03:19:16.032,2157,253268200
03:19:16.132,2157,253268300
03:19:16.233,2157,253268400
03:19:16.334,2157,253268500
03:19:16.433,2157,253268600
03:19:16.534,2157,253268700
03:19:16.629,2157,253268800
03:19:16.730,2157,253268900
03:19:16.834,2157,253269000
03:19:16.936,2157,253269100
03:19:17.035,2157,253269200
03:19:17.135,2157,253269300
03:19:17.269,2157,253269400
03:19:17.335,2157,253269500
03:19:17.437,2157,253269600
03:19:17.537,2157,253269700
03:19:17.637,2157,253269800
03:19:17.737,2157,253269900
03:19:17.837,2157,253270000
03:19:17.937,2157,253270100
03:19:18.037,2157,253270200
03:19:18.138,2157,253270300
03:19:18.239,2157,253270400
03:19:18.338,2157,253270500
03:19:18.439,2157,253270600
03:19:18.539,2157,253270700
03:19:18.639,2157,253270800
03:19:18.741,2157,253270900
03:19:18.838,2157,253271000
03:19:18.939,2157,253271100
03:19:19.039,2157,253271200
03:19:19.140,2157,253271300
03:19:19.274,2157,253271400
03:19:19.339,2157,253271500
03:19:19.439,2157,253271600
03:19:19.539,2157,253271700
03:19:19.642,2157,253271800
03:19:19.742,2157,253271900
03:19:19.841,2157,253272000
03:19:19.941,2157,253272100
03:19:20.040,2157,253272200
03:19:20.142,2157,253272300
03:19:20.239,2157,253272400
03:19:20.341,2157,253272500
03:19:20.440,2157,253272600
03:19:20.543,2157,253272700
03:19:20.640,2157,253272800
03:19:20.740,2157,253272900
03:19:20.843,2157,253273000
03:19:20.945,2157,253273100
03:19:21.042,2157,253273200
03:19:21.143,2157,253273300
03:19:21.277,2157,253273400
03:19:21.343,2157,253273500
03:19:21.442,2157,253273600
03:19:21.544,2157,253273700
03:19:21.645,2157,253273800
03:19:21.745,2157,253273900
03:19:21.845,2157,253274000
03:19:21.947,2157,253274100
03:19:22.046,2157,253274200
03:19:22.146,2157,253274300
03:19:22.247,2157,253274400
03:19:22.345,2157,253274500
03:19:22.443,2157,253274600
03:19:22.548,2157,253274700
03:19:22.644,2157,253274800
03:19:22.745,2157,253274900
03:19:22.845,2157,253275000
03:19:22.949,2157,253275100
03:19:23.046,2157,253275200
03:19:23.147,2157,253275300
03:19:23.281,2157,253275400
03:19:23.349,2157,253275500
03:19:23.445,2157,253275600
03:19:23.549,2157,253275700
03:19:23.646,2157,253275800
03:19:23.749,2157,253275900
03:19:23.848,2157,253276000
03:19:23.946,2157,253276100
03:19:24.048,2157,253276200
03:19:24.148,2157,253276300
03:19:24.247,2157,253276400
03:19:24.349,2157,253276500
03:19:24.447,2157,253276600
03:19:24.551,2157,253276700
03:19:24.647,2157,253276800
03:19:24.751,2157,253276900
03:19:24.850,2157,253277000
03:19:24.948,2157,253277100
03:19:25.050,2157,253277200
03:19:25.150,2157,253277300
03:19:25.284,2157,253277400
03:19:25.350,2157,253277500
03:19:25.448,2157,253277600
03:19:25.548,2157,253277700
03:19:25.649,2157,253277800
03:19:25.749,2157,253277900
03:19:25.851,2157,253278000
03:19:25.952,2157,253278100
03:19:26.052,2157,253278200
03:19:26.151,2157,253278300
03:19:26.250,2157,253278400
03:19:26.384,2157,253278500
03:19:26.449,2157,253278600
03:19:26.550,2157,253278700
03:19:26.650,2157,253278800
03:19:26.750,2157,253278900
03:19:26.885,2157,253279000
03:19:26.951,2157,253279100
03:19:27.050,2157,253279200
03:19:27.151,2157,253279300
03:19:27.286,2157,253279400
03:19:27.386,2157,253279500
03:19:27.451,2157,253279600
03:19:27.551,2157,253279700
03:19:27.652,2157,253279800
03:19:27.752,2157,253279900
03:19:27.885,2157,253280000
03:19:27.953,2157,253280100
03:19:28.052,2157,253280200
03:19:28.154,2157,253280300
03:19:28.252,2157,253280400
03:19:28.389,2157,253280500
03:19:28.453,2157,253280600
03:19:28.553,2157,253280700
03:19:28.653,2157,253280800
03:19:28.753,2157,253280900
03:19:28.887,2157,253281000
03:19:28.953,2157,253281100
03:19:29.054,2157,253281200
03:19:29.154,2157,253281300
03:19:29.288,2157,253281400
03:19:29.393,2157,253281500
03:19:29.454,2157,253281600
03:19:29.554,2157,253281700
03:19:29.654,2157,253281800
03:19:29.754,2157,253281900
03:19:29.887,2157,253282000
03:19:29.955,2157,253282100
03:19:30.055,2157,253282200
03:19:30.158,2157,253282300
03:19:30.255,2157,253282400
03:19:30.388,2157,253282500
03:19:30.455,2157,253282600
03:19:30.555,2157,253282700
03:19:30.655,2157,253282800
03:19:30.756,2157,253282900
03:19:30.888,2157,253283000
03:19:30.956,2157,253283100
03:19:31.056,2157,253283200
03:19:31.157,2157,253283300
03:19:31.291,2157,253283400
03:19:31.389,2157,253283500
03:19:31.456,2157,253283600
03:19:31.557,2157,253283700
03:19:31.657,2157,253283800
03:19:31.757,2157,253283900
03:19:31.889,2157,253284000
03:19:31.957,2157,253284100
03:19:32.057,2157,253284200
03:19:32.158,2157,253284300
03:19:32.258,2157,253284400
03:19:32.390,2157,253284500
03:19:32.457,2157,253284600
03:19:32.558,2157,253284700
03:19:32.658,2157,253284800
03:19:32.758,2157,253284900
03:19:32.890,2157,253285000
03:19:32.959,2157,253285100
03:19:33.058,2157,253285200
03:19:33.159,2157,253285300
03:19:33.293,2157,253285400
03:19:33.393,2157,253285500
03:19:33.459,2157,253285600
03:19:33.559,2157,253285700
03:19:33.660,2157,253285800
03:19:33.760,2157,253285900
03:19:33.893,2157,253286000
03:19:33.960,2157,253286100
03:19:34.060,2157,253286200
03:19:34.160,2157,253286300
03:19:34.264,2157,253286400
03:19:34.393,2157,253286500
03:19:34.461,2157,253286600
03:19:34.561,2157,253286700
03:19:34.661,2157,253286800
03:19:34.761,2157,253286900
03:19:34.894,2157,253287000
03:19:34.961,2157,253287100
03:19:35.061,2157,253287200
03:19:35.162,2157,253287300
03:19:35.296,2157,253287400
03:19:35.398,2157,253287500
03:19:35.463,2157,253287600
03:19:35.562,2157,253287700
03:19:35.662,2157,253287800
03:19:35.763,2157,253287900
03:19:35.896,2157,253288000
03:19:35.963,2157,253288100
03:19:36.063,2157,253288200
03:19:36.163,2157,253288300
03:19:36.263,2157,253288400
03:19:36.378,2157,253288500
03:19:36.465,2157,253288600
03:19:36.564,2157,253288700
03:19:36.664,2157,253288800
03:19:36.764,2157,253288900
03:19:36.878,2157,253289000
03:19:36.965,2157,253289100
03:19:37.064,2157,253289200
03:19:37.166,2157,253289300
03:19:37.300,2157,253289400
03:19:37.379,2157,253289500
03:19:37.466,2157,253289600
03:19:37.565,2157,253289700
03:19:37.666,2157,253289800
03:19:37.766,2157,253289900
03:19:37.878,2157,253290000
03:19:37.967,2157,253290100
03:19:38.066,2157,253290200
03:19:38.167,2157,253290300
03:19:38.267,2157,253290400
03:19:38.379,2157,253290500
03:19:38.468,2157,253290600
03:19:38.567,2157,253290700
03:19:38.666,2157,253290800
03:19:38.768,2157,253290900
03:19:38.878,2157,253291000
03:19:38.968,2157,253291100
03:19:39.068,2157,253291200
03:19:39.168,2157,253291300
03:19:39.302,2157,253291400
03:19:39.378,2157,253291500
03:19:39.469,2157,253291600
03:19:39.569,2157,253291700
03:19:39.668,2157,253291800
03:19:39.771,2157,253291900
03:19:39.879,2157,253292000
03:19:39.970,2157,253292100
03:19:40.070,2157,253292200
03:19:40.170,2157,253292300
03:19:40.270,2157,253292400
03:19:40.379,2157,253292500
03:19:40.471,2157,253292600
03:19:40.571,2157,253292700
03:19:40.671,2157,253292800
03:19:40.771,2157,253292900
03:19:40.879,2157,253293000
03:19:40.971,2157,253293100
03:19:41.071,2157,253293200
03:19:41.172,2157,253293300
03:19:41.306,2157,253293400
03:19:41.379,2157,253293500
03:19:41.472,2157,253293600
03:19:41.573,2157,253293700
03:19:41.672,2157,253293800
03:19:41.772,2157,253293900
03:19:41.879,2157,253294000
03:19:41.972,2157,253294100
03:19:42.072,2157,253294200
03:19:42.172,2157,253294300
03:19:42.273,2157,253294400
03:19:42.379,2157,253294500
03:19:42.474,2157,253294600
03:19:42.574,2157,253294700
03:19:42.674,2157,253294800
03:19:42.774,2157,253294900
03:19:42.879,2157,253295000
03:19:42.975,2157,253295100
03:19:43.075,2157,253295200
03:19:43.175,2157,253295300
03:19:43.310,2157,253295400
03:19:43.379,2157,253295500
03:19:43.476,2157,253295600
03:19:43.576,2157,253295700
03:19:43.675,2157,253295800
03:19:43.776,2157,253295900
03:19:43.880,2157,253296000
03:19:43.976,2157,253296100
03:19:44.076,2157,253296200
03:19:44.176,2157,253296300
03:19:44.276,2157,253296400
03:19:44.379,2157,253296500
03:19:44.481,2157,253296600
03:19:44.578,2157,253296700
03:19:44.677,2157,253296800
03:19:44.777,2157,253296900
03:19:44.879,2157,253297000
03:19:44.978,2157,253297100
03:19:45.077,2157,253297200
03:19:45.178,2157,253297300
03:19:45.312,2157,253297400
03:19:45.394,2157,253297500
03:19:45.478,2157,253297600
03:19:45.579,2157,253297700
03:19:45.679,2157,253297800
03:19:45.778,2157,253297900
03:19:45.879,2157,253298000
03:19:45.979,2157,253298100
03:19:46.078,2157,253298200
03:19:46.179,2157,253298300
03:19:46.279,2157,253298400
03:19:46.380,2157,253298500
03:19:46.479,2157,253298600
03:19:46.580,2157,253298700
03:19:46.680,2157,253298800
03:19:46.781,2157,253298900
03:19:46.881,2157,253299000
03:19:46.980,2157,253299100
03:19:47.080,2157,253299200
03:19:47.180,2157,253299300
03:19:47.315,2157,253299400
03:19:47.384,2157,253299500
03:19:47.481,2157,253299600
03:19:47.582,2157,253299700
03:19:47.683,2157,253299800
03:19:47.782,2157,253299900
03:19:47.883,2157,253300000
03:19:47.983,2157,253300100
03:19:48.083,2157,253300200
03:19:48.183,2157,253300300
03:19:48.283,2157,253300400
03:19:48.384,2157,253300500
03:19:48.483,2157,253300600
03:19:48.583,2157,253300700
03:19:48.684,2157,253300800
03:19:48.784,2157,253300900
03:19:48.884,2157,253301000
03:19:48.984,2157,253301100
03:19:49.084,2157,253301200
03:19:49.184,2157,253301300
03:19:49.318,2157,253301400
03:19:49.386,2157,253301500
03:19:49.485,2157,253301600
03:19:49.589,2157,253301700
03:19:49.685,2157,253301800
03:19:49.785,2157,253301900
03:19:49.886,2157,253302000
03:19:49.986,2157,253302100
03:19:50.086,2157,253302200
03:19:50.186,2157,253302300
03:19:50.286,2157,253302400
03:19:50.387,2157,253302500
03:19:50.486,2157,253302600
03:19:50.586,2157,253302700
03:19:50.687,2157,253302800
03:19:50.788,2157,253302900
03:19:50.887,2157,253303000
03:19:50.987,2157,253303100
03:19:51.087,2157,253303200
03:19:51.187,2157,253303300
03:19:51.321,2157,253303400
03:19:51.388,2157,253303500
03:19:51.487,2157,253303600
03:19:51.588,2157,253303700
03:19:51.689,2157,253303800
03:19:51.789,2157,253303900
03:19:51.889,2157,253304000
03:19:51.989,2157,253304100
03:19:52.089,2157,253304200
03:19:52.189,2157,253304300
03:19:52.289,2157,253304400
03:19:52.391,2157,253304500
03:19:52.490,2157,253304600
03:19:52.590,2157,253304700
03:19:52.691,2157,253304800
03:19:52.792,2157,253304900
03:19:52.891,2157,253305000
03:19:52.992,2157,253305100
03:19:53.091,2157,253305200
03:19:53.192,2157,253305300
03:19:53.327,2157,253305400
03:19:53.392,2157,253305500
03:19:53.491,2157,253305600
03:19:53.592,2157,253305700
03:19:53.692,2157,253305800
03:19:53.793,2157,253305900
03:19:53.893,2157,253306000
03:19:53.993,2157,253306100
03:19:54.093,2157,253306200
03:19:54.193,2157,253306300
03:19:54.295,2157,253306400
03:19:54.393,2157,253306500
03:19:54.493,2157,253306600
03:19:54.594,2157,253306700
03:19:54.696,2157,253306800
03:19:54.796,2157,253306900
03:19:54.895,2157,253307000
03:19:54.995,2157,253307100
03:19:55.095,2157,253307200
03:19:55.195,2157,253307300
03:19:55.329,2157,253307400
03:19:55.397,2157,253307500
03:19:55.495,2157,253307600
03:19:55.596,2157,253307700
03:19:55.695,2157,253307800
03:19:55.795,2157,253307900
03:19:55.897,2157,253308000
03:19:55.996,2157,253308100
03:19:56.096,2157,253308200
03:19:56.197,2157,253308300
03:19:56.297,2157,253308400
03:19:56.398,2157,253308500
03:19:56.497,2157,253308600
03:19:56.597,2157,253308700
03:19:56.701,2157,253308800
03:19:56.799,2157,253308900
03:19:56.900,2157,253309000
03:19:56.998,2157,253309100
03:19:57.098,2157,253309200
03:19:57.199,2157,253309300
03:19:57.333,2157,253309400
03:19:57.400,2157,253309500
03:19:57.498,2157,253309600
03:19:57.599,2157,253309700
03:19:57.700,2157,253309800
03:19:57.800,2157,253309900
03:19:57.902,2157,253310000
03:19:58.000,2157,253310100
03:19:58.101,2157,253310200
03:19:58.200,2157,253310300
03:19:58.301,2157,253310400
03:19:58.401,2157,253310500
03:19:58.501,2157,253310600
03:19:58.601,2157,253310700
03:19:58.701,2157,253310800
03:19:58.801,2157,253310900
03:19:58.904,2157,253311000
03:19:59.002,2157,253311100
03:19:59.102,2157,253311200
03:19:59.202,2157,253311300
03:19:59.336,2157,253311400
03:19:59.406,2157,253311500
03:19:59.504,2157,253311600
03:19:59.602,2157,253311700
03:19:59.703,2157,253311800
03:19:59.806,2157,253311900
03:19:59.904,2157,253312000
03:20:00.003,2157,253312100
03:20:00.104,2157,253312200
03:20:00.203,2157,253312300
03:20:00.304,2157,253312400
03:20:00.405,2157,253312500
03:20:00.505,2157,253312600
03:20:00.604,2157,253312700
03:20:00.705,2157,253312800
03:20:00.805,2157,253312900
03:20:00.909,2157,253313000
03:20:01.005,2157,253313100
03:20:01.106,2157,253313200
03:20:01.206,2157,253313300
03:20:01.340,2157,253313400
03:20:01.406,2157,253313500
03:20:01.506,2157,253313600
03:20:01.610,2157,253313700
03:20:01.710,2157,253313800
03:20:01.809,2157,253313900
03:20:01.911,2157,253314000
03:20:02.008,2157,253314100
03:20:02.107,2157,253314200
03:20:02.207,2157,253314300
03:20:02.308,2157,253314400
03:20:02.408,2157,253314500
03:20:02.508,2157,253314600
03:20:02.608,2157,253314700
03:20:02.709,2157,253314800
03:20:02.808,2157,253314900
03:20:02.909,2157,253315000
03:20:03.009,2157,253315100
03:20:03.110,2157,253315200
03:20:03.210,2157,253315300
03:20:03.344,2157,253315400
03:20:03.410,2157,253315500
03:20:03.510,2157,253315600
03:20:03.610,2157,253315700
03:20:03.710,2157,253315800
03:20:03.810,2157,253315900
03:20:03.910,2157,253316000
03:20:04.011,2157,253316100
03:20:04.111,2157,253316200
03:20:04.211,2157,253316300
03:20:04.311,2157,253316400
03:20:04.412,2157,253316500
03:20:04.512,2157,253316600
03:20:04.611,2157,253316700
03:20:04.712,2157,253316800
03:20:04.811,2157,253316900
03:20:04.915,2157,253317000
03:20:05.012,2157,253317100
03:20:05.112,2157,253317200
03:20:05.212,2157,253317300
03:20:05.346,2157,253317400
03:20:05.415,2157,253317500
03:20:05.514,2157,253317600
03:20:05.614,2157,253317700
03:20:05.713,2157,253317800
03:20:05.813,2157,253317900
03:20:05.914,2157,253318000
03:20:06.014,2157,253318100
03:20:06.115,2157,253318200
03:20:06.213,2157,253318300
03:20:06.314,2157,253318400
03:20:06.414,2157,253318500
03:20:06.514,2157,253318600
03:20:06.614,2157,253318700
03:20:06.714,2157,253318800
03:20:06.814,2157,253318900
03:20:06.915,2157,253319000
03:20:07.015,2157,253319100
03:20:07.115,2157,253319200
03:20:07.214,2157,253319300
03:20:07.348,2157,253319400
03:20:07.415,2157,253319500
03:20:07.514,2157,253319600
03:20:07.618,2157,253319700
03:20:07.715,2157,253319800
03:20:07.814,2157,253319900
03:20:07.916,2157,253320000
03:20:08.018,2157,253320100
03:20:08.117,2157,253320200
03:20:08.215,2157,253320300
03:20:08.317,2157,253320400
03:20:08.416,2157,253320500
03:20:08.516,2157,253320600
03:20:08.616,2157,253320700
03:20:08.717,2157,253320800
03:20:08.817,2157,253320900
03:20:08.918,2157,253321000
03:20:09.018,2157,253321100
03:20:09.118,2157,253321200
03:20:09.217,2157,253321300
03:20:09.352,2157,253321400
03:20:09.418,2157,253321500
03:20:09.518,2157,253321600
