BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:18:56.152,15906462,61210,492563460,-1229224304
03:18:56.253,15906567,61220,492563460,-1229224305
03:18:56.353,15906662,61220,492563460,-1229224306
03:18:56.458,15906762,61220,492563461,-1229224306
03:18:56.566,15906865,61220,492563461,-1229224307
03:18:56.668,15906962,61220,492563461,-1229224307
03:18:56.753,15907062,61230,492563461,-1229224308
03:18:56.849,15907162,61230,492563462,-1229224308
03:18:56.954,15907269,61240,492563463,-1229224308
03:18:57.054,15907362,61240,492563464,-1229224309
03:18:57.154,15907462,61250,492563465,-1229224309
03:18:57.275,15907565,61250,492563465,-1229224309
03:18:57.370,15907662,61260,492563466,-1229224309
03:18:57.466,15907767,61260,492563466,-1229224310
03:18:57.559,15907862,61270,492563466,-1229224310
03:18:57.650,15907962,61270,492563466,-1229224310
03:18:57.755,15908062,61280,492563467,-1229224310
03:18:57.850,15908162,61280,492563467,-1229224310
03:18:57.955,15908262,61280,492563467,-1229224310
03:18:58.058,15908364,61280,492563468,-1229224310
03:18:58.155,15908462,61280,492563468,-1229224310
03:18:58.255,15908562,61280,492563469,-1229224310
03:18:58.355,15908662,61280,492563469,-1229224311
03:18:58.458,15908762,61280,492563470,-1229224311
03:18:58.562,15908862,61280,492563471,-1229224311
03:18:58.655,15908962,61280,492563472,-1229224312
03:18:58.755,15909062,61280,492563473,-1229224312
03:18:58.856,15909162,61280,492563473,-1229224312
03:18:58.951,15909262,61280,492563474,-1229224313
03:18:59.053,15909362,61280,492563474,-1229224314
03:18:59.156,15909462,61280,492563475,-1229224314
03:18:59.256,15909562,61280,492563475,-1229224315
03:18:59.356,15909662,61290,492563476,-1229224316
03:18:59.461,15909762,61290,492563476,-1229224317
03:18:59.551,15909862,61290,492563477,-1229224317
03:18:59.656,15909962,61290,492563478,-1229224318
03:18:59.756,15910062,61290,492563478,-1229224319
03:18:59.856,15910162,61280,492563478,-1229224319
03:18:59.959,15910269,61280,492563479,-1229224320
03:19:00.052,15910362,61280,492563480,-1229224321
03:19:00.152,15910462,61270,492563480,-1229224321
03:19:00.257,15910562,61270,492563481,-1229224322
03:19:00.352,15910662,61260,492563481,-1229224322
03:19:00.460,15910762,61260,492563482,-1229224323
03:19:00.557,15910862,61260,492563482,-1229224324
03:19:00.657,15910962,61250,492563483,-1229224324
03:19:00.753,15911062,61250,492563483,-1229224325
03:19:00.855,15911162,61250,492563483,-1229224325
03:19:00.958,15911262,61250,492563483,-1229224325
03:19:01.053,15911365,61250,492563483,-1229224325
03:19:01.158,15911462,61250,492563484,-1229224325
03:19:01.253,15911562,61250,492563483,-1229224325
03:19:01.358,15911662,61260,492563483,-1229224325
03:19:01.468,15911769,61260,492563483,-1229224325
03:19:01.573,15911867,61260,492563483,-1229224326
03:19:01.663,15911962,61270,492563483,-1229224326
03:19:01.758,15912062,61270,492563483,-1229224326
03:19:01.858,15912167,61280,492563483,-1229224327
03:19:01.961,15912267,61280,492563483,-1229224327
03:19:02.059,15912367,61280,492563484,-1229224327
03:19:02.159,15912462,61280,492563484,-1229224328
03:19:02.259,15912567,61290,492563484,-1229224328
03:19:02.354,15912662,61290,492563484,-1229224329
03:19:02.462,15912762,61290,492563484,-1229224329
03:19:02.560,15912862,61290,492563484,-1229224329
03:19:02.659,15912962,61290,492563484,-1229224329
03:19:02.759,15913062,61280,492563484,-1229224329
03:19:02.855,15913162,61280,492563484,-1229224330
03:19:02.960,15913262,61280,492563484,-1229224330
03:19:03.055,15913362,61280,492563483,-1229224330
03:19:03.155,15913462,61270,492563483,-1229224331
03:19:03.260,15913562,61270,492563482,-1229224331
03:19:03.360,15913662,61270,492563481,-1229224331
03:19:03.461,15913762,61270,492563481,-1229224332
03:19:03.563,15913862,61270,492563480,-1229224332
03:19:03.661,15913962,61270,492563480,-1229224332
03:19:03.761,15914064,61270,492563480,-1229224333
03:19:03.861,15914162,61260,492563480,-1229224333
03:19:03.963,15914269,61260,492563481,-1229224333
03:19:04.058,15914362,61260,492563481,-1229224333
03:19:04.161,15914462,61260,492563481,-1229224333
03:19:04.261,15914562,61260,492563481,-1229224333
03:19:04.361,15914662,61260,492563481,-1229224333
03:19:04.472,15914769,61260,492563481,-1229224333
03:19:04.577,15914862,61260,492563481,-1229224334
03:19:04.671,15914967,61260,492563482,-1229224334
03:19:04.762,15915062,61260,492563482,-1229224334
03:19:04.862,15915162,61260,492563482,-1229224333
03:19:04.962,15915262,61260,492563483,-1229224333
03:19:05.072,15915362,61270,492563483,-1229224333
03:19:05.172,15915462,61270,492563483,-1229224333
03:19:05.262,15915562,61270,492563484,-1229224333
03:19:05.363,15915662,61270,492563484,-1229224333
03:19:05.468,15915769,61270,492563484,-1229224333
03:19:05.573,15915867,61270,492563484,-1229224332
03:19:05.658,15915962,61270,492563484,-1229224332
03:19:05.763,15916062,61280,492563483,-1229224331
03:19:05.863,15916162,61280,492563483,-1229224331
03:19:05.969,15916269,61280,492563483,-1229224331
03:19:06.071,15916362,61280,492563484,-1229224331
03:19:06.168,15916462,61270,492563484,-1229224332
03:19:06.264,15916562,61270,492563484,-1229224332
03:19:06.364,15916662,61270,492563484,-1229224333
03:19:06.469,15916764,61280,492563484,-1229224333
03:19:06.567,15916862,61280,492563484,-1229224334
03:19:06.659,15916967,61280,492563484,-1229224334
03:19:06.760,15917062,61280,492563485,-1229224335
03:19:06.864,15917167,61280,492563486,-1229224336
03:19:06.967,15917267,61290,492563486,-1229224336
03:19:07.060,15917362,61290,492563487,-1229224337
03:19:07.165,15917462,61290,492563488,-1229224337
03:19:07.265,15917564,61290,492563488,-1229224338
03:19:07.360,15917662,61290,492563489,-1229224338
03:19:07.466,15917762,61300,492563490,-1229224338
03:19:07.561,15917862,61300,492563490,-1229224339
03:19:07.666,15917962,61300,492563492,-1229224339
03:19:07.766,15918062,61310,492563493,-1229224340
03:19:07.861,15918162,61310,492563494,-1229224340
03:19:07.966,15918262,61320,492563495,-1229224341
03:19:08.069,15918367,61320,492563496,-1229224341
03:19:08.167,15918462,61330,492563497,-1229224342
03:19:08.267,15918562,61330,492563497,-1229224342
03:19:08.367,15918667,61330,492563498,-1229224343
03:19:08.472,15918769,61330,492563498,-1229224344
03:19:08.582,15918862,61340,492563499,-1229224344
03:19:08.677,15918964,61340,492563499,-1229224345
03:19:08.767,15919062,61340,492563500,-1229224346
03:19:08.867,15919162,61340,492563501,-1229224346
03:19:08.963,15919262,61340,492563501,-1229224347
03:19:09.068,15919362,61330,492563502,-1229224347
03:19:09.163,15919462,61330,492563502,-1229224348
03:19:09.268,15919564,61330,492563503,-1229224348
03:19:09.368,15919662,61330,492563503,-1229224349
03:19:09.469,15919762,61330,492563504,-1229224349
03:19:09.569,15919862,61330,492563504,-1229224350
03:19:09.668,15919962,61330,492563505,-1229224351
03:19:09.769,15920062,61330,492563506,-1229224352
03:19:09.868,15920162,61330,492563508,-1229224353
03:19:09.969,15920262,61330,492563509,-1229224354
03:19:10.071,15920367,61330,492563510,-1229224355
03:19:10.169,15920462,61340,492563511,-1229224356
03:19:10.274,15920567,61340,492563512,-1229224357
03:19:10.369,15920662,61340,492563513,-1229224358
03:19:10.474,15920762,61340,492563515,-1229224358
03:19:10.574,15920862,61340,492563516,-1229224359
03:19:10.667,15920962,61340,492563517,-1229224360
03:19:10.769,15921062,61340,492563518,-1229224360
03:19:10.869,15921162,61340,492563519,-1229224361
03:19:10.974,15921267,61340,492563520,-1229224362
03:19:11.069,15921362,61340,492563521,-1229224362
03:19:11.165,15921462,61340,492563521,-1229224363
03:19:11.265,15921562,61350,492563522,-1229224363
03:19:11.370,15921662,61350,492563522,-1229224364
03:19:11.473,15921762,61350,492563523,-1229224365
03:19:11.570,15921862,61360,492563524,-1229224366
03:19:11.670,15921962,61360,492563524,-1229224367
03:19:11.770,15922062,61360,492563525,-1229224367
03:19:11.870,15922162,61360,492563526,-1229224367
03:19:11.973,15922267,61360,492563527,-1229224367
03:19:12.066,15922362,61370,492563528,-1229224368
03:19:12.170,15922462,61370,492563530,-1229224368
03:19:12.266,15922562,61370,492563531,-1229224368
03:19:12.370,15922662,61370,492563533,-1229224368
03:19:12.478,15922767,61370,492563534,-1229224368
03:19:12.576,15922867,61370,492563535,-1229224369
03:19:12.671,15922962,61370,492563536,-1229224369
03:19:12.771,15923067,61370,492563536,-1229224370
03:19:12.871,15923162,61370,492563537,-1229224370
03:19:12.971,15923262,61370,492563538,-1229224370
03:19:13.076,15923367,61370,492563539,-1229224370
03:19:13.176,15923462,61370,492563540,-1229224370
03:19:13.271,15923567,61360,492563541,-1229224370
03:19:13.371,15923665,61360,492563542,-1229224370
03:19:13.481,15923767,61370,492563543,-1229224370
03:19:13.593,15923862,61370,492563543,-1229224370
03:19:13.690,15923964,61370,492563544,-1229224370
03:19:13.788,15924062,61370,492563545,-1229224369
03:19:13.876,15924162,61370,492563546,-1229224369
03:19:13.972,15924264,61370,492563547,-1229224369
03:19:14.072,15924362,61370,492563547,-1229224369
03:19:14.172,15924462,61380,492563547,-1229224368
03:19:14.272,15924562,61380,492563546,-1229224368
03:19:14.373,15924662,61380,492563546,-1229224368
03:19:14.473,15924762,61380,492563546,-1229224368
03:19:14.573,15924864,61380,492563546,-1229224368
03:19:14.673,15924964,61380,492563546,-1229224369
03:19:14.768,15925062,61380,492563546,-1229224369
03:19:14.873,15925162,61380,492563545,-1229224370
03:19:14.968,15925262,61380,492563544,-1229224370
03:19:15.074,15925362,61380,492563543,-1229224370
03:19:15.183,15925462,61380,492563542,-1229224370
03:19:15.274,15925562,61380,492563542,-1229224371
03:19:15.374,15925662,61380,492563541,-1229224371
03:19:15.474,15925762,61380,492563541,-1229224371
03:19:15.570,15925862,61380,492563541,-1229224371
03:19:15.669,15925962,61370,492563541,-1229224371
03:19:15.770,15926062,61370,492563541,-1229224372
03:19:15.874,15926162,61370,492563541,-1229224372
03:19:15.975,15926262,61370,492563541,-1229224372
03:19:16.075,15926362,61360,492563540,-1229224372
03:19:16.175,15926462,61360,492563540,-1229224372
03:19:16.275,15926562,61360,492563539,-1229224372
03:19:16.375,15926662,61350,492563539,-1229224371
03:19:16.478,15926762,61350,492563538,-1229224371
03:19:16.570,15926862,61340,492563538,-1229224371
03:19:16.670,15926962,61340,492563538,-1229224371
03:19:16.775,15927062,61340,492563538,-1229224371
03:19:16.875,15927162,61330,492563539,-1229224371
03:19:16.978,15927262,61330,492563539,-1229224371
03:19:17.076,15927362,61330,492563539,-1229224370
03:19:17.176,15927462,61330,492563540,-1229224370
03:19:17.276,15927562,61330,492563540,-1229224370
03:19:17.376,15927662,61320,492563540,-1229224370
03:19:17.487,15927769,61320,492563540,-1229224370
03:19:17.576,15927862,61320,492563540,-1229224370
03:19:17.676,15927962,61320,492563539,-1229224369
03:19:17.772,15928062,61320,492563539,-1229224369
03:19:17.872,15928162,61320,492563538,-1229224369
03:19:17.977,15928267,61320,492563538,-1229224368
03:19:18.077,15928362,61310,492563538,-1229224368
03:19:18.177,15928462,61310,492563538,-1229224367
03:19:18.277,15928567,61300,492563538,-1229224367
03:19:18.373,15928662,61300,492563538,-1229224367
03:19:18.478,15928762,61300,492563538,-1229224366
03:19:18.578,15928862,61290,492563538,-1229224366
03:19:18.678,15928962,61290,492563538,-1229224366
03:19:18.778,15929062,61290,492563538,-1229224366
03:19:18.874,15929164,61290,492563538,-1229224365
03:19:18.979,15929262,61290,492563538,-1229224364
03:19:19.079,15929362,61290,492563538,-1229224364
03:19:19.179,15929462,61290,492563538,-1229224363
03:19:19.279,15929562,61290,492563538,-1229224363
03:19:19.379,15929662,61290,492563538,-1229224362
03:19:19.485,15929762,61290,492563538,-1229224362
03:19:19.580,15929862,61290,492563539,-1229224361
03:19:19.675,15929962,61290,492563539,-1229224360
03:19:19.780,15930062,61290,492563539,-1229224359
03:19:19.880,15930162,61290,492563540,-1229224359
03:19:19.976,15930262,61290,492563540,-1229224358
03:19:20.081,15930364,61280,492563541,-1229224358
03:19:20.176,15930462,61280,492563541,-1229224357
03:19:20.281,15930562,61280,492563541,-1229224357
03:19:20.382,15930662,61280,492563541,-1229224357
03:19:20.485,15930762,61270,492563541,-1229224357
03:19:20.580,15930862,61270,492563541,-1229224356
03:19:20.682,15930962,61270,492563540,-1229224356
03:19:20.782,15931062,61270,492563540,-1229224356
03:19:20.883,15931162,61270,492563540,-1229224356
03:19:20.983,15931262,61260,492563540,-1229224356
03:19:21.078,15931362,61260,492563540,-1229224356
03:19:21.183,15931462,61260,492563540,-1229224356
03:19:21.283,15931562,61250,492563540,-1229224356
03:19:21.383,15931662,61250,492563540,-1229224355
03:19:21.494,15931767,61250,492563540,-1229224355
03:19:21.589,15931862,61250,492563540,-1229224355
03:19:21.684,15931962,61250,492563540,-1229224355
03:19:21.784,15932062,61250,492563540,-1229224355
03:19:21.884,15932164,61250,492563540,-1229224355
03:19:21.984,15932262,61250,492563539,-1229224355
03:19:22.080,15932362,61250,492563539,-1229224355
03:19:22.180,15932462,61250,492563539,-1229224355
03:19:22.285,15932562,61250,492563539,-1229224355
03:19:22.385,15932662,61250,492563538,-1229224355
03:19:22.490,15932762,61240,492563538,-1229224355
03:19:22.586,15932862,61240,492563537,-1229224355
03:19:22.685,15932962,61240,492563536,-1229224354
03:19:22.786,15933067,61240,492563535,-1229224354
03:19:22.891,15933167,61240,492563534,-1229224354
03:19:22.986,15933262,61240,492563534,-1229224353
03:19:23.086,15933362,61240,492563533,-1229224353
03:19:23.186,15933462,61240,492563532,-1229224353
03:19:23.282,15933562,61240,492563532,-1229224353
03:19:23.387,15933662,61240,492563531,-1229224352
03:19:23.492,15933762,61240,492563531,-1229224352
03:19:23.587,15933867,61240,492563531,-1229224352
03:19:23.687,15933962,61240,492563531,-1229224352
03:19:23.783,15934062,61240,492563531,-1229224352
03:19:23.883,15934162,61250,492563531,-1229224352
03:19:23.988,15934262,61250,492563531,-1229224351
03:19:24.083,15934362,61250,492563531,-1229224351
03:19:24.183,15934462,61250,492563531,-1229224350
03:19:24.293,15934567,61250,492563531,-1229224349
03:19:24.384,15934662,61260,492563531,-1229224349
03:19:24.492,15934762,61260,492563531,-1229224348
03:19:24.596,15934864,61260,492563530,-1229224348
03:19:24.684,15934967,61260,492563530,-1229224347
03:19:24.789,15935062,61260,492563530,-1229224347
03:19:24.889,15935164,61260,492563529,-1229224346
03:19:24.990,15935262,61260,492563529,-1229224345
03:19:25.089,15935362,61260,492563529,-1229224344
03:19:25.189,15935464,61260,492563529,-1229224344
03:19:25.290,15935562,61270,492563528,-1229224343
03:19:25.390,15935662,61270,492563528,-1229224343
03:19:25.493,15935764,61270,492563528,-1229224342
03:19:25.585,15935862,61270,492563527,-1229224341
03:19:25.690,15935962,61270,492563527,-1229224341
03:19:25.790,15936062,61270,492563526,-1229224340
03:19:25.890,15936162,61270,492563525,-1229224340
03:19:25.990,15936265,61260,492563524,-1229224339
03:19:26.088,15936367,61260,492563523,-1229224338
03:19:26.191,15936462,61260,492563522,-1229224337
03:19:26.286,15936562,61260,492563521,-1229224337
03:19:26.391,15936662,61260,492563521,-1229224336
03:19:26.497,15936769,61260,492563520,-1229224336
03:19:26.594,15936862,61250,492563520,-1229224335
03:19:26.691,15936962,61250,492563519,-1229224335
03:19:26.791,15937062,61250,492563518,-1229224334
03:19:26.891,15937162,61250,492563517,-1229224333
03:19:26.994,15937267,61250,492563516,-1229224333
03:19:27.092,15937362,61250,492563515,-1229224332
03:19:27.192,15937462,61250,492563514,-1229224332
03:19:27.311,15937562,61250,492563513,-1229224332
03:19:27.401,15937662,61250,492563513,-1229224332
03:19:27.498,15937762,61250,492563512,-1229224332
03:19:27.593,15937862,61250,492563511,-1229224333
03:19:27.688,15937962,61250,492563511,-1229224333
03:19:27.793,15938062,61260,492563510,-1229224333
03:19:27.893,15938162,61260,492563509,-1229224333
03:19:27.993,15938262,61260,492563508,-1229224333
03:19:28.090,15938365,61260,492563507,-1229224332
03:19:28.193,15938462,61260,492563506,-1229224332
03:19:28.293,15938562,61260,492563505,-1229224332
03:19:28.389,15938662,61260,492563504,-1229224332
03:19:28.497,15938762,61260,492563502,-1229224331
03:19:28.594,15938862,61260,492563501,-1229224331
03:19:28.694,15938962,61260,492563500,-1229224331
03:19:28.789,15939062,61250,492563499,-1229224330
03:19:28.894,15939162,61250,492563498,-1229224330
03:19:28.994,15939262,61260,492563498,-1229224329
03:19:29.094,15939367,61260,492563497,-1229224329
03:19:29.190,15939462,61260,492563496,-1229224328
03:19:29.295,15939562,61260,492563496,-1229224328
03:19:29.395,15939662,61270,492563495,-1229224327
03:19:29.498,15939762,61270,492563494,-1229224327
03:19:29.595,15939862,61270,492563494,-1229224327
03:19:29.695,15939967,61280,492563493,-1229224326
03:19:29.795,15940062,61280,492563493,-1229224326
03:19:29.895,15940165,61280,492563492,-1229224326
03:19:29.996,15940262,61280,492563491,-1229224326
03:19:30.091,15940365,61270,492563490,-1229224326
03:19:30.191,15940462,61270,492563489,-1229224326
03:19:30.296,15940562,61270,492563487,-1229224326
03:19:30.396,15940662,61270,492563486,-1229224327
03:19:30.496,15940762,61270,492563485,-1229224326
03:19:30.594,15940862,61270,492563485,-1229224326
03:19:30.696,15940962,61270,492563484,-1229224326
03:19:30.796,15941062,61270,492563484,-1229224327
03:19:30.896,15941162,61270,492563484,-1229224327
03:19:30.992,15941262,61270,492563484,-1229224327
03:19:31.097,15941362,61270,492563484,-1229224327
03:19:31.197,15941462,61270,492563484,-1229224327
03:19:31.297,15941562,61270,492563484,-1229224326
03:19:31.397,15941662,61270,492563484,-1229224326
03:19:31.503,15941762,61280,492563484,-1229224326
03:19:31.600,15941862,61280,492563484,-1229224326
03:19:31.697,15941962,61280,492563484,-1229224325
03:19:31.797,15942062,61290,492563483,-1229224325
03:19:31.893,15942167,61290,492563483,-1229224325
03:19:32.000,15942267,61290,492563482,-1229224325
03:19:32.093,15942365,61290,492563482,-1229224325
03:19:32.198,15942462,61300,492563483,-1229224324
03:19:32.293,15942562,61300,492563483,-1229224324
03:19:32.398,15942662,61300,492563483,-1229224324
03:19:32.504,15942762,61310,492563484,-1229224324
03:19:32.601,15942862,61310,492563484,-1229224323
03:19:32.696,15942962,61310,492563485,-1229224323
03:19:32.799,15943062,61320,492563485,-1229224323
03:19:32.899,15943162,61320,492563485,-1229224323
03:19:32.999,15943264,61330,492563485,-1229224323
03:19:33.094,15943362,61340,492563486,-1229224322
03:19:33.194,15943462,61340,492563486,-1229224321
03:19:33.299,15943562,61350,492563486,-1229224321
03:19:33.400,15943662,61350,492563486,-1229224320
03:19:33.503,15943764,61350,492563486,-1229224319
03:19:33.600,15943862,61350,492563486,-1229224319
03:19:33.695,15943962,61360,492563486,-1229224319
03:19:33.800,15944062,61360,492563486,-1229224318
03:19:33.900,15944162,61370,492563486,-1229224318
03:19:34.000,15944262,61370,492563486,-1229224318
03:19:34.101,15944362,61370,492563486,-1229224318
03:19:34.201,15944462,61370,492563486,-1229224318
03:19:34.301,15944565,61370,492563485,-1229224319
03:19:34.396,15944662,61370,492563485,-1229224319
03:19:34.504,15944762,61370,492563486,-1229224319
03:19:34.597,15944862,61370,492563486,-1229224320
03:19:34.697,15944964,61370,492563485,-1229224320
03:19:34.802,15945062,61380,492563485,-1229224320
03:19:34.904,15945167,61380,492563485,-1229224321
03:19:35.002,15945265,61370,492563485,-1229224321
03:19:35.102,15945362,61370,492563484,-1229224321
03:19:35.202,15945462,61370,492563484,-1229224321
03:19:35.302,15945562,61370,492563483,-1229224321
03:19:35.398,15945662,61370,492563483,-1229224320
03:19:35.503,15945762,61370,492563482,-1229224320
03:19:35.603,15945862,61370,492563482,-1229224320
03:19:35.703,15945962,61370,492563481,-1229224320
03:19:35.803,15946062,61370,492563481,-1229224320
03:19:35.903,15946162,61380,492563480,-1229224320
03:19:36.003,15946267,61380,492563479,-1229224320
03:19:36.104,15946362,61380,492563478,-1229224320
03:19:36.204,15946462,61390,492563478,-1229224320
03:19:36.304,15946562,61390,492563477,-1229224319
03:19:36.399,15946662,61390,492563476,-1229224319
03:19:36.505,15946762,61390,492563475,-1229224319
03:19:36.604,15946862,61390,492563474,-1229224318
03:19:36.705,15946962,61390,492563473,-1229224318
03:19:36.800,15947067,61390,492563473,-1229224318
03:19:36.905,15947162,61390,492563472,-1229224318
03:19:37.005,15947262,61390,492563472,-1229224319
03:19:37.105,15947362,61390,492563472,-1229224319
03:19:37.208,15947462,61380,492563471,-1229224319
03:19:37.301,15947562,61380,492563471,-1229224319
03:19:37.406,15947662,61380,492563470,-1229224319
03:19:37.509,15947762,61380,492563470,-1229224319
03:19:37.601,15947862,61380,492563469,-1229224319
03:19:37.706,15947962,61380,492563468,-1229224319
03:19:37.806,15948062,61380,492563468,-1229224319
03:19:37.906,15948164,61380,492563467,-1229224319
03:19:38.007,15948262,61380,492563467,-1229224319
03:19:38.109,15948367,61390,492563466,-1229224319
03:19:38.207,15948462,61390,492563465,-1229224319
03:19:38.307,15948562,61390,492563463,-1229224319
03:19:38.407,15948662,61390,492563462,-1229224319
03:19:38.510,15948762,61390,492563461,-1229224319
03:19:38.608,15948862,61390,492563461,-1229224319
03:19:38.703,15948962,61390,492563460,-1229224319
03:19:38.808,15949062,61390,492563459,-1229224319
03:19:38.908,15949165,61390,492563457,-1229224319
03:19:39.008,15949267,61380,492563456,-1229224319
03:19:39.104,15949362,61380,492563456,-1229224319
03:19:39.208,15949462,61390,492563455,-1229224319
03:19:39.309,15949562,61390,492563455,-1229224320
03:19:39.409,15949662,61390,492563454,-1229224320
03:19:39.512,15949762,61390,492563454,-1229224320
03:19:39.610,15949862,61400,492563454,-1229224320
03:19:39.710,15949962,61390,492563455,-1229224320
03:19:39.810,15950062,61390,492563455,-1229224320
03:19:39.910,15950162,61390,492563455,-1229224320
03:19:40.010,15950269,61390,492563455,-1229224320
03:19:40.110,15950367,61390,492563455,-1229224320
03:19:40.211,15950462,61390,492563454,-1229224320
03:19:40.311,15950562,61390,492563453,-1229224320
03:19:40.409,15950662,61400,492563453,-1229224320
03:19:40.517,15950767,61400,492563452,-1229224321
03:19:40.611,15950862,61400,492563452,-1229224321
03:19:40.711,15950965,61400,492563451,-1229224321
03:19:40.807,15951062,61400,492563451,-1229224321
03:19:40.907,15951165,61400,492563450,-1229224321
03:19:41.007,15951262,61400,492563450,-1229224322
03:19:41.109,15951362,61400,492563449,-1229224322
03:19:41.214,15951467,61400,492563448,-1229224322
03:19:41.312,15951562,61410,492563448,-1229224321
03:19:41.412,15951662,61410,492563447,-1229224321
03:19:41.515,15951762,61410,492563446,-1229224321
03:19:41.612,15951862,61410,492563446,-1229224321
03:19:41.712,15951962,61410,492563445,-1229224321
03:19:41.813,15952062,61410,492563444,-1229224321
03:19:41.913,15952162,61410,492563444,-1229224321
03:19:42.016,15952269,61410,492563443,-1229224321
03:19:42.108,15952362,61410,492563442,-1229224321
03:19:42.213,15952462,61410,492563441,-1229224321
03:19:42.313,15952564,61410,492563440,-1229224320
03:19:42.409,15952662,61410,492563439,-1229224320
03:19:42.519,15952767,61410,492563437,-1229224319
03:19:42.619,15952862,61410,492563436,-1229224319
03:19:42.714,15952962,61410,492563435,-1229224319
03:19:42.810,15953062,61420,492563433,-1229224318
03:19:42.915,15953162,61420,492563432,-1229224318
03:19:43.015,15953262,61420,492563431,-1229224318
03:19:43.110,15953362,61420,492563430,-1229224317
03:19:43.215,15953462,61430,492563429,-1229224316
03:19:43.315,15953562,61430,492563428,-1229224316
03:19:43.416,15953662,61430,492563426,-1229224315
03:19:43.519,15953762,61430,492563425,-1229224315
03:19:43.611,15953862,61430,492563424,-1229224315
03:19:43.716,15953962,61430,492563423,-1229224314
03:19:43.816,15954062,61430,492563423,-1229224314
03:19:43.916,15954162,61430,492563423,-1229224314
03:19:44.017,15954262,61440,492563422,-1229224314
03:19:44.117,15954362,61440,492563422,-1229224313
03:19:44.212,15954462,61440,492563422,-1229224313
03:19:44.317,15954562,61440,492563421,-1229224313
03:19:44.417,15954662,61440,492563421,-1229224313
03:19:44.520,15954767,61450,492563420,-1229224313
03:19:44.618,15954862,61450,492563420,-1229224312
03:19:44.717,15954962,61450,492563419,-1229224312
03:19:44.818,15955062,61450,492563418,-1229224312
03:19:44.913,15955162,61460,492563417,-1229224311
03:19:45.016,15955262,61460,492563416,-1229224311
03:19:45.118,15955367,61460,492563415,-1229224310
03:19:45.213,15955462,61460,492563414,-1229224309
03:19:45.313,15955562,61460,492563412,-1229224308
03:19:45.418,15955662,61460,492563411,-1229224307
03:19:45.524,15955762,61460,492563410,-1229224306
03:19:45.614,15955862,61460,492563409,-1229224305
03:19:45.719,15955962,61450,492563408,-1229224305
03:19:45.819,15956062,61450,492563407,-1229224304
03:19:45.922,15956167,61450,492563406,-1229224303
03:19:46.019,15956265,61450,492563405,-1229224302
03:19:46.115,15956362,61450,492563404,-1229224302
03:19:46.219,15956462,61440,492563402,-1229224301
03:19:46.315,15956565,61440,492563401,-1229224300
03:19:46.415,15956662,61440,492563399,-1229224299
03:19:46.523,15956762,61440,492563397,-1229224298
03:19:46.615,15956862,61440,492563396,-1229224298
03:19:46.720,15956962,61440,492563394,-1229224297
03:19:46.816,15957062,61440,492563392,-1229224296
03:19:46.921,15957162,61440,492563390,-1229224295
03:19:47.016,15957265,61430,492563388,-1229224295
03:19:47.121,15957367,61430,492563385,-1229224294
03:19:47.221,15957462,61430,492563384,-1229224293
03:19:47.321,15957565,61420,492563382,-1229224292
03:19:47.422,15957662,61420,492563381,-1229224292
03:19:47.522,15957762,61420,492563379,-1229224291
03:19:47.622,15957862,61420,492563378,-1229224291
03:19:47.722,15957962,61410,492563377,-1229224290
03:19:47.822,15958062,61410,492563375,-1229224289
03:19:47.923,15958164,61410,492563373,-1229224288
03:19:48.025,15958267,61400,492563371,-1229224287
03:19:48.123,15958367,61400,492563369,-1229224287
03:19:48.223,15958462,61390,492563367,-1229224286
03:19:48.323,15958562,61390,492563365,-1229224285
03:19:48.424,15958662,61380,492563363,-1229224285
03:19:48.524,15958764,61380,492563362,-1229224284
03:19:48.619,15958862,61380,492563360,-1229224283
03:19:48.724,15958962,61370,492563358,-1229224283
03:19:48.824,15959064,61360,492563357,-1229224282
03:19:48.924,15959162,61360,492563356,-1229224282
03:19:49.020,15959262,61350,492563355,-1229224281
03:19:49.120,15959365,61350,492563355,-1229224281
03:19:49.220,15959462,61340,492563354,-1229224281
03:19:49.325,15959562,61340,492563353,-1229224280
03:19:49.420,15959662,61340,492563352,-1229224280
03:19:49.531,15959767,61340,492563351,-1229224280
03:19:49.626,15959862,61340,492563351,-1229224280
03:19:49.721,15959962,61340,492563349,-1229224279
03:19:49.826,15960062,61330,492563348,-1229224279
03:19:49.926,15960162,61330,492563347,-1229224279
03:19:50.026,15960267,61330,492563346,-1229224278
03:19:50.126,15960362,61330,492563345,-1229224278
03:19:50.226,15960462,61320,492563344,-1229224278
03:19:50.324,15960562,61320,492563343,-1229224278
03:19:50.426,15960662,61320,492563342,-1229224277
03:19:50.537,15960772,61320,492563341,-1229224277
03:19:50.632,15960862,61320,492563341,-1229224276
03:19:50.727,15960964,61310,492563340,-1229224276
03:19:50.827,15961062,61310,492563339,-1229224276
03:19:50.927,15961162,61310,492563338,-1229224276
03:19:51.028,15961262,61310,492563337,-1229224275
03:19:51.128,15961362,61310,492563336,-1229224275
03:19:51.223,15961462,61310,492563334,-1229224275
03:19:51.325,15961562,61310,492563333,-1229224275
03:19:51.428,15961662,61300,492563331,-1229224275
03:19:51.529,15961765,61300,492563330,-1229224274
03:19:51.626,15961862,61300,492563329,-1229224274
03:19:51.724,15961962,61300,492563328,-1229224273
03:19:51.829,15962062,61300,492563327,-1229224272
03:19:51.924,15962162,61300,492563326,-1229224272
