BBB Time,Mag Vals,Lamor
03:19:50.920,65601.951,425
03:19:51.020,65602.059,422
03:19:51.120,65604.858,408
03:19:51.220,65606.441,420
03:19:51.320,65598.162,410
03:19:51.420,65604.294,398
03:19:51.521,65602.544,400
03:19:51.621,65600.754,432
03:19:51.721,65603.167,396
03:19:51.821,65605.451,398
03:19:51.921,65601.317,420
03:19:52.022,65608.736,415
03:19:52.122,65608.043,415
03:19:52.222,65609.833,430
03:19:52.322,65608.142,417
03:19:52.422,65609.358,396
03:19:52.523,65602.771,417
03:19:52.623,65609.744,408
03:19:52.723,65604.057,425
03:19:52.823,65607.43,435
03:19:52.923,65605.777,400
03:19:53.023,65603.138,413
03:19:53.124,65607.894,388
03:19:53.224,65607.123,388
03:19:53.324,65606.352,417
03:19:53.424,65603.583,381
03:19:53.524,65598.726,408
03:19:53.625,65609.536,410
03:19:53.725,65601.08,400
03:19:53.825,65606.144,386
03:19:53.925,65606.975,415
03:19:54.025,65605.818,386
03:19:54.125,65586.255,400
03:19:54.226,65605.303,391
03:19:54.326,65605.581,381
03:19:54.426,65606.47,410
03:19:54.526,65599.556,439
03:19:54.626,65604.235,405
03:19:54.726,65595.512,420
03:19:54.827,65598.796,432
03:19:54.927,65593.573,393
03:19:55.027,65600.368,386
03:19:55.127,65600.843,430
03:19:55.227,65605.125,417
03:19:55.327,65604.502,393
03:19:55.428,65608.172,413
03:19:55.528,65607.004,393
03:19:55.628,65605.362,388
03:19:55.728,65604.75,398
03:19:55.828,65604.947,410
03:19:55.929,65603.583,447
03:19:56.029,65608.32,430
03:19:56.129,65597.617,439
03:19:56.229,65601.584,417
03:19:56.329,65595.215,398
03:19:56.430,65605.254,442
03:19:56.530,65609.002,422
03:19:56.630,65605.095,452
03:19:56.730,65606.441,408
03:19:56.830,65602.989,408
03:19:56.930,65601.258,425
03:19:57.030,65604.858,388
03:19:57.131,65608.38,435
03:19:57.231,65607.835,398
03:19:57.331,65609.418,408
03:19:57.431,65600.784,400
03:19:57.531,65601.525,400
03:19:57.631,65602.841,437
03:19:57.732,65602.949,427
03:19:57.832,65602.811,383
03:19:57.932,65606.47,396
03:19:58.032,65606.263,432
03:19:58.132,65601.377,391
03:19:58.233,65607.746,413
03:19:58.333,65602.96,427
03:19:58.433,65606.204,388
03:19:58.533,65605.777,430
03:19:58.633,65609.002,381
03:19:58.733,65604.354,420
03:19:58.834,65611.416,403
03:19:58.934,65608.547,425
03:19:59.034,65608.439,405
03:19:59.134,65603.434,391
03:19:59.234,65608.458,427
03:19:59.334,65595.493,408
03:19:59.435,65606.519,437
03:19:59.535,65599.123,398
03:19:59.635,65608.932,386
03:19:59.735,65607.668,400
03:19:59.835,65610.07,427
03:19:59.935,65606.055,427
03:20:00.036,65603.849,391
03:20:00.136,65601.822,378
03:20:00.236,65601.792,391
03:20:00.336,65604.116,391
03:20:00.436,65604.443,393
03:20:00.536,65601.11,420
03:20:00.637,65604.513,403
03:20:00.737,65605.332,396
03:20:00.837,65607.42,439
03:20:00.937,65608.261,400
03:20:01.037,65605.421,413
03:20:01.137,65603.553,405
03:20:01.238,65605.729,417
03:20:01.338,65604.947,430
03:20:01.438,65599.686,420
03:20:01.538,65589.854,417
03:20:01.638,65602.118,408
03:20:01.738,65596.917,415
03:20:01.839,65600.991,430
03:20:01.939,65599.734,400
03:20:02.039,65600.072,388
03:20:02.139,65601.11,425
03:20:02.239,65600.665,408
03:20:02.340,65600.101,417
03:20:02.440,65600.624,415
03:20:02.540,65601.477,408
03:20:02.640,65603.334,417
03:20:02.740,65596.264,391
03:20:02.840,65605.718,420
03:20:02.941,65609.507,413
03:20:03.041,65607.549,413
03:20:03.141,65606.133,403
03:20:03.241,65607.49,388
03:20:03.341,65602.919,383
03:20:03.441,65609.21,388
03:20:03.542,65609.091,403
03:20:03.642,65609.002,393
03:20:03.742,65609.685,427
03:20:03.842,65607.212,422
03:20:03.942,65600.398,420
03:20:04.042,65609.002,405
03:20:04.142,65602.148,398
03:20:04.243,65608.754,435
03:20:04.343,65605.966,413
03:20:04.443,65607.627,420
03:20:04.543,65606.748,396
03:20:04.643,65606.371,417
03:20:04.743,65598.767,400
03:20:04.843,65603.245,413
03:20:04.944,65604.691,425
03:20:05.044,65605.955,398
03:20:05.144,65605.818,415
03:20:05.244,65610.011,398
03:20:05.344,65601.288,393
03:20:05.444,65606.411,447
03:20:05.544,65602.089,396
03:20:05.644,65608.558,396
03:20:05.745,65609.329,396
03:20:05.845,65611.356,388
03:20:05.945,65610.693,398
03:20:06.045,65612.246,388
03:20:06.145,65601.288,427
03:20:06.245,65610.486,388
03:20:06.345,65605.67,393
03:20:06.445,65604.947,420
03:20:06.545,65605.432,400
03:20:06.645,65612.217,408
03:20:06.745,65611.979,432
03:20:06.845,65609.922,383
03:20:06.946,65610.812,400
03:20:07.046,65611.861,378
03:20:07.146,65609.536,408
03:20:07.246,65608.884,381
03:20:07.346,65607.835,388
03:20:07.446,65609.062,413
03:20:07.546,65599.794,396
03:20:07.646,65607.271,413
03:20:07.746,65603.167,396
03:20:07.847,65607.568,396
03:20:07.947,65598.915,410
03:20:08.047,65607.182,408
03:20:08.147,65605.51,420
03:20:08.247,65606.174,391
03:20:08.347,65600.398,393
03:20:08.447,65605.699,388
03:20:08.548,65605.629,410
03:20:08.648,65605.136,413
03:20:08.748,65603.067,393
03:20:08.848,65598.133,400
03:20:08.948,65606.47,449
03:20:09.048,65600.457,422
03:20:09.149,65608.291,396
03:20:09.249,65606.915,410
03:20:09.349,65606.619,454
03:20:09.449,65606.341,410
03:20:09.549,65598.489,427
03:20:09.650,65601.21,391
03:20:09.750,65599.912,391
03:20:09.850,65597.658,403
03:20:09.950,65600.072,400
03:20:10.050,65601.258,408
03:20:10.150,65604.087,403
03:20:10.250,65602.711,413
03:20:10.351,65606.47,388
03:20:10.451,65605.195,400
03:20:10.551,65607.568,391
03:20:10.651,65604.917,386
03:20:10.751,65599.479,427
03:20:10.851,65604.532,422
03:20:10.952,65608.409,432
03:20:11.052,65606.47,393
03:20:11.152,65605.451,417
03:20:11.252,65601.97,437
03:20:11.352,65601.199,386
03:20:11.452,65603.167,393
03:20:11.553,65605.729,435
03:20:11.653,65606.53,393
03:20:11.753,65601.97,422
03:20:11.853,65606.826,403
03:20:11.953,65600.428,396
03:20:12.053,65600.872,400
03:20:12.153,65602.029,396
03:20:12.253,65600.457,393
03:20:12.353,65605.095,417
03:20:12.453,65600.695,381
03:20:12.553,65601.406,447
03:20:12.653,65603.82,422
03:20:12.753,65606.915,400
03:20:12.854,65610.022,410
03:20:12.954,65602.148,422
03:20:13.054,65608.695,417
03:20:13.154,65601.773,422
03:20:13.254,65606.044,396
03:20:13.354,65607.045,403
03:20:13.454,65609.625,398
03:20:13.554,65599.467,432
03:20:13.655,65603.256,432
03:20:13.755,65606.026,388
03:20:13.855,65606.915,398
03:20:13.955,65607.954,413
03:20:14.055,65606.915,391
03:20:14.155,65607.598,437
03:20:14.255,65604.483,403
03:20:14.355,65607.657,442
03:20:14.455,65608.884,391
03:20:14.555,65608.814,413
03:20:14.656,65607.816,410
03:20:14.756,65608.458,396
03:20:14.856,65606.975,391
03:20:14.956,65606.886,396
03:20:15.056,65602.544,420
03:20:15.156,65608.706,405
03:20:15.257,65605.926,430
03:20:15.357,65606.204,422
03:20:15.457,65608.083,388
03:20:15.557,65602.533,420
03:20:15.657,65600.991,403
03:20:15.757,65603.494,439
03:20:15.857,65607.034,405
03:20:15.957,65606.144,420
03:20:16.058,65606.856,396
03:20:16.158,65611.356,439
03:20:16.258,65607.331,403
03:20:16.358,65602.771,410
03:20:16.458,65608.558,388
03:20:16.558,65609.536,437
03:20:16.659,65610.575,403
03:20:16.759,65601.733,420
03:20:16.859,65605.076,396
03:20:16.959,65598.756,410
03:20:17.059,65601.762,439
03:20:17.159,65602.96,391
03:20:17.260,65596.046,415
03:20:17.360,65599.201,413
03:20:17.460,65604.661,400
03:20:17.560,65605.006,388
03:20:17.660,65603.909,388
03:20:17.760,65608.913,439
03:20:17.860,65607.746,393
03:20:17.961,65598.934,388
03:20:18.061,65606.085,442
03:20:18.161,65609.269,398
03:20:18.261,65608.498,391
03:20:18.361,65607.687,420
03:20:18.462,65606.826,378
03:20:18.562,65601.436,396
03:20:18.662,65610.615,444
03:20:18.762,65604.977,435
03:20:18.862,65605.907,393
03:20:18.963,65603.879,391
03:20:19.063,65607.479,393
03:20:19.163,65611.138,410
03:20:19.263,65612.009,396
03:20:19.363,65611.356,396
03:20:19.464,65610.248,408
03:20:19.564,65610.664,415
03:20:19.664,65610.437,403
03:20:19.764,65604.235,396
03:20:19.864,65607.42,400
03:20:19.964,65607.301,408
03:20:20.065,65607.182,396
03:20:20.165,65606.174,391
03:20:20.265,65603.701,425
03:20:20.365,65599.657,388
03:20:20.465,65607.212,435
03:20:20.565,65597.54,417
03:20:20.665,65609.803,383
03:20:20.766,65611.791,398
03:20:20.866,65606.47,403
03:20:20.966,65605.521,408
03:20:21.066,65609.358,388
03:20:21.166,65608.547,393
03:20:21.267,65608.439,383
03:20:21.367,65606.115,405
03:20:21.467,65609.744,396
03:20:21.567,65605.481,393
03:20:21.667,65613.028,396
03:20:21.767,65611.613,398
03:20:21.868,65610.1,427
03:20:21.968,65612.761,403
03:20:22.068,65613.107,383
03:20:22.168,65611.85,388
03:20:22.268,65610.912,383
03:20:22.368,65608.647,435
03:20:22.469,65608.814,435
03:20:22.569,65607.757,403
03:20:22.669,65608.873,400
03:20:22.769,65606.53,400
03:20:22.869,65605.818,417
03:20:22.970,65603.049,391
03:20:23.070,65602.682,410
03:20:23.170,65603.523,393
03:20:23.270,65606.055,408
03:20:23.370,65605.937,427
03:20:23.471,65605.332,442
03:20:23.571,65602.693,403
03:20:23.671,65607.716,408
03:20:23.771,65602.533,388
03:20:23.872,65604.543,400
03:20:23.972,65603.938,405
03:20:24.072,65606.47,381
03:20:24.172,65604.561,437
03:20:24.272,65607.449,403
03:20:24.372,65609.151,427
03:20:24.473,65608.102,393
03:20:24.573,65609.091,430
03:20:24.673,65609.685,381
03:20:24.773,65610.278,391
03:20:24.873,65607.49,415
03:20:24.974,65607.093,415
03:20:25.074,65603.612,408
03:20:25.174,65606.381,425
03:20:25.274,65607.627,420
03:20:25.374,65602.207,391
03:20:25.475,65607.994,432
03:20:25.575,65609.981,420
03:20:25.675,65610.248,405
03:20:25.775,65609.952,410
03:20:25.875,65614.304,386
03:20:25.976,65611.583,430
03:20:26.076,65612.276,425
03:20:26.176,65609.992,430
03:20:26.276,65609.774,435
03:20:26.376,65608.843,405
03:20:26.476,65607.123,396
03:20:26.576,65609.24,417
03:20:26.677,65608.884,415
03:20:26.777,65611.386,430
03:20:26.877,65609.596,386
03:20:26.977,65609.24,400
03:20:27.077,65608.339,417
03:20:27.177,65607.716,393
03:20:27.278,65605.64,381
03:20:27.378,65604.65,398
03:20:27.478,65606.915,393
03:20:27.578,65608.32,398
03:20:27.678,65607.627,417
03:20:27.779,65599.745,425
03:20:27.879,65605.481,381
03:20:27.979,65609.536,398
03:20:28.079,65607.064,432
03:20:28.179,65608.765,393
03:20:28.279,65609.685,408
03:20:28.379,65608.469,403
03:20:28.480,65608.072,386
03:20:28.580,65608.765,425
03:20:28.680,65608.824,391
03:20:28.780,65609.863,400
03:20:28.880,65610.545,410
03:20:28.980,65603.405,427
03:20:29.081,65606.322,417
03:20:29.181,65607.924,398
03:20:29.281,65606.886,410
03:20:29.381,65607.805,420
03:20:29.481,65602.366,403
03:20:29.581,65604.65,439
03:20:29.681,65608.409,425
03:20:29.781,65601.466,396
03:20:29.882,65607.954,442
03:20:29.982,65607.331,420
03:20:30.082,65606.856,432
03:20:30.182,65607.312,415
03:20:30.282,65606.193,391
03:20:30.382,65604.305,410
03:20:30.483,65604.561,403
03:20:30.583,65595.541,396
03:20:30.683,65603.82,442
03:20:30.783,65596.817,396
03:20:30.883,65601.199,396
03:20:30.983,65597.065,417
03:20:31.084,65602.296,405
03:20:31.184,65607.223,417
03:20:31.284,65603.909,400
03:20:31.384,65604.116,393
03:20:31.484,65604.116,427
03:20:31.584,65604.265,408
03:20:31.684,65606.144,413
03:20:31.785,65607.568,386
03:20:31.885,65608.498,422
03:20:31.985,65607.509,400
03:20:32.085,65610.219,386
03:20:32.185,65609.299,415
03:20:32.286,65601.673,393
03:20:32.386,65600.902,403
03:20:32.486,65610.13,417
03:20:32.586,65607.49,396
03:20:32.686,65607.123,391
03:20:32.787,65605.599,400
03:20:32.887,65602.9,403
03:20:32.987,65606.826,388
03:20:33.087,65604.561,452
03:20:33.187,65603.227,388
03:20:33.287,65605.818,432
03:20:33.388,65595.304,396
03:20:33.488,65602.148,378
03:20:33.588,65604.265,415
03:20:33.688,65607.509,403
03:20:33.788,65604.72,393
03:20:33.888,65603.849,398
03:20:33.989,65603.067,415
03:20:34.089,65602.782,408
03:20:34.189,65601.555,386
03:20:34.289,65604.472,415
03:20:34.389,65603.138,403
03:20:34.489,65601.169,457
03:20:34.590,65600.398,442
03:20:34.690,65603.316,430
03:20:34.790,65601.11,410
03:20:34.890,65601.021,381
03:20:34.990,65598.815,417
03:20:35.090,65602.86,430
03:20:35.190,65604.839,417
03:20:35.290,65605.421,415
03:20:35.391,65604.276,422
03:20:35.491,65601.851,410
03:20:35.591,65596.728,420
03:20:35.691,65601.951,408
03:20:35.791,65602.385,398
03:20:35.891,65602.989,420
03:20:35.991,65604.769,405
03:20:36.091,65604.354,413
03:20:36.191,65604.898,405
03:20:36.291,65603.512,398
03:20:36.391,65599.479,437
03:20:36.492,65604.917,383
03:20:36.592,65595.156,435
03:20:36.692,65599.953,396
03:20:36.792,65601.436,396
03:20:36.892,65603.434,417
03:20:36.992,65602.978,386
03:20:37.092,65601.655,391
03:20:37.193,65596.164,403
03:20:37.293,65602.444,393
03:20:37.393,65605.047,405
03:20:37.493,65603.227,427
03:20:37.593,65600.921,425
03:20:37.693,65602.396,430
03:20:37.793,65590.596,442
03:20:37.894,65599.894,400
03:20:37.994,65603.316,391
03:20:38.094,65598.963,400
03:20:38.194,65598.963,393
03:20:38.294,65598.518,422
03:20:38.395,65598.637,400
03:20:38.495,65600.012,381
03:20:38.595,65599.745,383
03:20:38.695,65600.031,425
03:20:38.795,65600.576,430
03:20:38.895,65600.042,400
03:20:38.996,65599.912,408
03:20:39.096,65598.459,393
03:20:39.196,65591.497,400
03:20:39.296,65599.775,388
03:20:39.396,65599.319,430
03:20:39.496,65597.006,435
03:20:39.597,65601.614,442
03:20:39.697,65600.131,410
03:20:39.797,65599.438,398
03:20:39.897,65598.993,398
03:20:39.997,65599.004,391
03:20:40.097,65601.406,403
03:20:40.198,65602.8,435
03:20:40.298,65600.724,422
03:20:40.398,65599.39,410
03:20:40.498,65601.94,391
03:20:40.598,65601.317,400
03:20:40.698,65601.169,410
03:20:40.799,65602.059,393
03:20:40.899,65601.388,430
03:20:40.999,65597.884,403
03:20:41.099,65603.82,391
03:20:41.199,65602.218,439
03:20:41.299,65599.349,415
03:20:41.400,65595.304,403
03:20:41.500,65594.741,398
03:20:41.600,65588.49,413
03:20:41.700,65594.285,410
03:20:41.800,65597.896,396
03:20:41.900,65597.985,400
03:20:42.001,65598.4,430
03:20:42.101,65597.332,388
03:20:42.201,65598.785,430
03:20:42.301,65598.993,403
03:20:42.401,65595.126,391
03:20:42.501,65604.294,391
03:20:42.601,65599.834,405
03:20:42.702,65597.599,422
03:20:42.802,65596.55,396
03:20:42.902,65595.749,386
03:20:43.002,65596.739,427
03:20:43.102,65598.874,383
03:20:43.202,65593.662,425
03:20:43.303,65601.228,391
03:20:43.403,65592.298,432
03:20:43.503,65598.856,405
03:20:43.603,65599.023,413
03:20:43.703,65598.637,386
03:20:43.803,65597.036,396
03:20:43.903,65596.253,374
03:20:44.003,65590.062,381
03:20:44.103,65597.925,413
03:20:44.204,65590.726,413
03:20:45.906,65595.671,393
03:20:46.007,65598.222,396
03:20:46.107,65595.571,410
03:20:46.207,65592.624,439
03:20:47.910,65603.612,408
03:20:48.010,65605.066,427
03:20:48.110,65602.1,410
03:20:48.210,65602.83,398
03:20:48.311,65598.281,408
03:20:48.411,65599.301,427
03:20:48.511,65604.769,403
03:20:48.611,65608.765,437
03:20:50.213,65597.48,398
03:20:50.313,65603.227,432
03:20:50.413,65602.089,391
03:20:50.513,65604.621,415
03:20:50.613,65600.606,396
03:20:50.714,65597.51,422
03:20:50.814,65600.665,393
03:20:50.914,65600.843,388
03:20:51.014,65603.731,442
03:20:51.114,65603.494,400
03:20:52.716,65600.387,410
03:20:52.816,65599.953,425
03:20:52.916,65599.823,393
03:20:53.017,65601.477,425
03:20:54.718,65602.326,378
03:20:54.818,65599.953,410
03:20:54.919,65600.09,393
03:20:55.019,65595.156,396
03:20:55.119,65598.885,400
03:20:55.219,65597.777,388
03:20:55.319,65601.97,396
03:20:55.419,65600.09,398
03:20:57.021,65598.014,403
03:20:57.121,65594.148,398
03:20:57.221,65597.084,386
03:20:57.321,65598.756,388
03:20:57.422,65593.169,420
03:20:57.522,65597.291,449
03:20:57.622,65595.957,393
03:20:57.722,65599.864,391
03:20:57.822,65587.767,396
03:20:59.425,65595.363,417
03:20:59.525,65598.53,388
03:20:59.625,65601.703,386
03:20:59.725,65603.038,415
03:21:01.327,65598.044,435
03:21:01.428,65595.749,442
03:21:01.528,65597.065,422
03:21:01.628,65599.823,393
03:21:01.728,65596.728,403
03:21:01.828,65599.508,398
03:21:01.928,65600.072,393
03:21:02.028,65599.319,417
03:21:02.128,65597.065,400
03:21:03.730,65596.057,430
03:21:03.830,65600.624,422
03:21:03.930,65600.101,408
03:21:04.030,65589.736,405
03:21:05.632,65599.745,422
03:21:05.732,65597.855,425
03:21:05.833,65593.762,427
03:21:05.933,65598.251,415
03:21:06.033,65598.874,396
03:21:06.133,65596.917,396
03:21:06.233,65594.018,398
03:21:06.333,65596.798,386
03:21:06.433,65596.372,408
03:21:06.533,65597.777,400
03:21:06.633,65595.63,405
03:21:08.335,65595.085,396
03:21:08.435,65594.207,398
03:21:08.535,65600.101,391
03:21:08.635,65592.416,403
03:21:10.237,65598.133,425
03:21:10.337,65601.169,391
03:21:10.437,65604.294,442
03:21:10.537,65602.129,408
03:21:10.637,65601.347,405
03:21:10.737,65600.279,400
03:21:10.837,65596.046,403
03:21:10.937,65596.639,420
03:21:12.538,65605.125,415
03:21:12.638,65602.989,400
03:21:12.739,65598.281,393
03:21:12.839,65588.597,393
03:21:12.939,65605.136,393
03:21:13.039,65601.792,422
03:21:13.139,65602.455,381
03:21:13.239,65601.792,403
03:21:13.339,65606.619,398
03:21:15.041,65602.366,398
03:21:15.141,65600.179,398
03:21:15.241,65598.34,393
03:21:15.341,65601.833,420
03:21:16.943,65606.678,425
03:21:17.043,65608.498,417
03:21:17.143,65609.625,427
03:21:17.243,65609.269,442
03:21:17.343,65607.954,400
03:21:17.443,65607.935,420
03:21:17.544,65603.256,393
03:21:17.644,65603.512,422
03:21:17.744,65602.426,396
03:21:17.844,65602.563,398
03:21:19.446,65600.813,439
03:21:19.546,65601.169,408
03:21:19.647,65590.933,396
03:21:19.747,65605.214,410
03:21:21.449,65602.366,393
03:21:21.549,65593.247,398
03:21:21.649,65599.538,391
03:21:21.750,65593.454,432
03:21:21.850,65582.584,425
03:21:21.950,65593.466,408
03:21:22.050,65594.978,437
03:21:22.150,65595.334,393
03:21:22.250,65594.047,396
03:21:23.852,65595.464,396
03:21:23.952,65605.155,398
03:21:24.052,65604.591,425
03:21:24.152,65605.907,391
03:21:25.754,65598.133,408
03:21:25.854,65603.256,439
03:21:25.955,65602.722,437
03:21:26.055,65595.097,430
03:21:26.155,65598.192,398
03:21:26.255,65602.296,398
03:21:26.355,65604.443,391
03:21:26.455,65605.284,437
03:21:26.555,65604.68,449
03:21:26.656,65605.155,417
03:21:26.756,65604.572,403
03:21:26.856,65599.497,442
03:21:28.458,65594.741,398
03:21:28.558,65601.406,408
03:21:28.658,65598.311,415
03:21:28.758,65597.955,386
03:21:30.360,65603.405,420
03:21:30.461,65603.423,386
03:21:30.561,65602.04,420
03:21:30.661,65604.591,383
03:21:30.761,65604.205,420
03:21:30.861,65605.729,410
03:21:30.961,65606.174,413
03:21:32.664,65605.926,400
03:21:32.764,65601.714,391
03:21:32.864,65600.428,430
03:21:32.964,65603.097,386
03:21:33.064,65604.354,405
03:21:33.165,65602.752,396
03:21:33.265,65602.385,396
03:21:33.365,65604.661,422
03:21:33.465,65592.98,437
03:21:35.067,65602.949,396
03:21:35.167,65607.49,383
03:21:35.268,65598.181,398
03:21:35.368,65604.335,417
03:21:36.970,65597.451,413
03:21:37.071,65598.619,388
03:21:37.171,65599.438,388
03:21:37.271,65596.668,491
03:21:37.371,65596.68,393
03:21:37.471,65590.596,405
03:21:37.571,65599.212,415
03:21:37.671,65604.116,415
03:21:37.771,65601.466,383
03:21:37.871,65603.423,398
03:21:39.574,65600.961,393
03:21:39.674,65599.983,400
03:21:39.774,65600.576,422
03:21:39.874,65600.001,432
03:21:41.476,65605.136,425
03:21:41.576,65604.265,378
03:21:41.677,65602.8,386
03:21:41.777,65603.286,383
03:21:41.877,65599.271,430
03:21:41.977,65594.729,405
03:21:42.077,65599.597,398
03:21:42.177,65597.599,410
03:21:42.277,65599.527,403
03:21:42.378,65603.998,396
03:21:43.980,65600.428,388
03:21:44.080,65600.446,391
03:21:44.180,65603.405,410
03:21:44.280,65595.008,403
03:21:45.883,65597.836,391
03:21:45.983,65598.133,417
03:21:46.083,65599.616,405
03:21:46.183,65592.238,413
03:21:46.283,65595.571,447
03:21:46.384,65597.302,403
03:21:46.484,65587.708,400
03:21:46.584,65597.421,420
03:21:46.684,65598.607,425
03:21:46.784,65602.752,410
03:21:46.884,65593.336,439
03:21:48.486,65594.919,405
03:21:48.586,65594.592,381
03:21:48.686,65600.368,420
03:21:48.786,65601.021,415
03:21:50.389,65602.663,435
03:21:50.489,65595.571,393
03:21:50.589,65601.673,396
03:21:50.689,65602.989,430
03:21:50.790,65600.902,442
03:21:50.890,65596.342,405
03:21:50.990,65602.9,417
03:21:51.090,65604.205,403
03:21:52.693,65598.429,381
03:21:52.793,65597.688,410
03:21:52.894,65597.747,425
03:21:52.994,65595.986,425
03:21:53.094,65599.319,393
03:21:53.194,65598.915,388
03:21:53.294,65599.23,393
03:21:53.395,65598.162,435
03:21:53.495,65590.329,408
03:21:55.098,65593.513,422
03:21:55.198,65593.128,417
03:21:55.298,65593.347,425
03:21:55.398,65597.855,396
03:21:57.000,65597.302,444
03:21:57.100,65594.889,393
03:21:57.201,65600.961,396
03:21:57.301,65600.487,410
03:21:57.401,65596.579,381
03:21:57.501,65593.11,427
03:21:57.601,65600.209,400
03:21:57.702,65599.241,400
03:21:57.802,65596.995,383
03:21:57.902,65597.124,403
03:21:58.002,65598.192,391
03:21:59.605,65598.607,378
03:21:59.705,65592.357,403
03:21:59.806,65596.016,388
03:21:59.906,65590.062,398
03:22:01.508,65601.406,400
03:22:01.609,65600.635,415
03:22:01.709,65594.8,391
03:22:01.809,65603.019,417
03:22:01.909,65604.828,388
03:22:02.010,65600.279,439
03:22:02.110,65599.586,405
03:22:02.210,65599.716,408
03:22:02.310,65604.383,413
03:22:02.410,65607.331,381
03:22:04.014,65600.161,417
03:22:04.114,65598.162,386
03:22:04.214,65597.391,435
03:22:05.917,65600.665,435
03:22:06.017,65600.861,432
03:22:06.117,65599.864,435
03:22:06.217,65599.983,400
03:22:06.317,65594.7,393
03:22:06.418,65598.489,403
03:22:06.518,65600.635,417
03:22:06.618,65599.686,432
03:22:06.718,65600.695,413
03:22:06.818,65600.517,420
03:22:06.918,65599.201,430
03:22:08.522,65587.174,391
03:22:08.622,65592.624,444
03:22:08.722,65593.602,398
03:22:08.823,65595.156,403
03:22:10.426,65599.141,413
03:22:10.526,65596.846,398
03:22:10.626,65595.493,422
03:22:10.726,65586.065,400
03:22:10.826,65599.568,417
03:22:10.926,65592.06,386
03:22:11.027,65597.054,388
03:22:11.127,65592.149,447
03:22:12.729,65596.947,400
03:22:12.829,65594.83,422
03:22:12.929,65595.69,437
03:22:13.029,65596.49,420
03:22:13.130,65590.963,405
03:22:13.230,65597.528,437
03:22:13.330,65596.324,400
03:22:13.430,65597.232,393
03:22:13.530,65597.896,403
03:22:13.630,65598.429,400
03:22:13.730,65599.271,430
03:22:15.332,65595.808,393
03:22:15.433,65601.833,413
03:22:15.533,65594.7,400
03:22:15.633,65596.472,430
03:22:17.236,65597.184,388
03:22:17.336,65597.41,408
03:22:17.436,65593.425,417
03:22:17.536,65595.345,432
