BBB Time,Weeks,Secs
03:36:36.985,2157,166194600
03:36:37.160,2157,166194700
03:36:37.194,2157,166194800
03:36:37.285,2157,166194900
03:36:37.386,2157,166195000
03:36:37.485,2157,166195100
03:36:37.586,2157,166195200
03:36:37.685,2157,166195300
03:36:37.790,2157,166195400
03:36:37.886,2157,166195500
03:36:37.986,2157,166195600
03:36:38.090,2157,166195700
03:36:38.187,2157,166195800
03:36:38.287,2157,166195900
03:36:38.388,2157,166196000
03:36:38.487,2157,166196100
03:36:38.587,2157,166196200
03:36:38.687,2157,166196300
03:36:38.788,2157,166196400
03:36:38.892,2157,166196500
03:36:38.988,2157,166196600
03:36:39.162,2157,166196700
03:36:39.189,2157,166196800
03:36:39.288,2157,166196900
03:36:39.389,2157,166197000
03:36:39.488,2157,166197100
03:36:39.590,2157,166197200
03:36:39.690,2157,166197300
03:36:39.789,2157,166197400
03:36:39.889,2157,166197500
03:36:39.989,2157,166197600
03:36:40.089,2157,166197700
03:36:40.191,2157,166197800
03:36:40.289,2157,166197900
03:36:40.390,2157,166198000
03:36:40.490,2157,166198100
03:36:40.590,2157,166198200
03:36:40.690,2157,166198300
03:36:40.790,2157,166198400
03:36:40.891,2157,166198500
03:36:40.991,2157,166198600
03:36:41.166,2157,166198700
03:36:41.194,2157,166198800
03:36:41.291,2157,166198900
03:36:41.392,2157,166199000
03:36:41.491,2157,166199100
03:36:41.591,2157,166199200
03:36:41.691,2157,166199300
03:36:41.791,2157,166199400
03:36:41.892,2157,166199500
03:36:41.992,2157,166199600
03:36:42.092,2157,166199700
03:36:42.197,2157,166199800
03:36:42.293,2157,166199900
03:36:42.393,2157,166200000
03:36:42.493,2157,166200100
03:36:42.593,2157,166200200
03:36:42.693,2157,166200300
03:36:42.793,2157,166200400
03:36:42.894,2157,166200500
03:36:42.993,2157,166200600
03:36:43.168,2157,166200700
03:36:43.197,2157,166200800
03:36:43.295,2157,166200900
03:36:43.395,2157,166201000
03:36:43.494,2157,166201100
03:36:43.594,2157,166201200
03:36:43.695,2157,166201300
03:36:43.795,2157,166201400
03:36:43.896,2157,166201500
03:36:43.995,2157,166201600
03:36:44.095,2157,166201700
03:36:44.195,2157,166201800
03:36:44.296,2157,166201900
03:36:44.396,2157,166202000
03:36:44.495,2157,166202100
03:36:44.597,2157,166202200
03:36:44.696,2157,166202300
03:36:44.796,2157,166202400
03:36:44.897,2157,166202500
03:36:44.997,2157,166202600
03:36:45.172,2157,166202700
03:36:45.197,2157,166202800
03:36:45.300,2157,166202900
03:36:45.399,2157,166203000
03:36:45.497,2157,166203100
03:36:45.598,2157,166203200
03:36:45.698,2157,166203300
03:36:45.798,2157,166203400
03:36:45.902,2157,166203500
03:36:45.999,2157,166203600
03:36:46.101,2157,166203700
03:36:46.200,2157,166203800
03:36:46.302,2157,166203900
03:36:46.402,2157,166204000
03:36:46.499,2157,166204100
03:36:46.599,2157,166204200
03:36:46.699,2157,166204300
03:36:46.800,2157,166204400
03:36:46.901,2157,166204500
03:36:47.000,2157,166204600
03:36:47.176,2157,166204700
03:36:47.210,2157,166204800
03:36:47.301,2157,166204900
03:36:47.402,2157,166205000
03:36:47.502,2157,166205100
03:36:47.601,2157,166205200
03:36:47.702,2157,166205300
03:36:47.802,2157,166205400
03:36:47.903,2157,166205500
03:36:48.002,2157,166205600
03:36:48.103,2157,166205700
03:36:48.203,2157,166205800
03:36:48.303,2157,166205900
03:36:48.403,2157,166206000
03:36:48.504,2157,166206100
03:36:48.603,2157,166206200
03:36:48.704,2157,166206300
03:36:48.804,2157,166206400
03:36:48.905,2157,166206500
03:36:49.004,2157,166206600
03:36:49.179,2157,166206700
03:36:49.207,2157,166206800
03:36:49.307,2157,166206900
03:36:49.406,2157,166207000
03:36:49.504,2157,166207100
03:36:49.614,2157,166207200
03:36:49.704,2157,166207300
03:36:49.805,2157,166207400
03:36:49.906,2157,166207500
03:36:50.005,2157,166207600
03:36:50.106,2157,166207700
03:36:50.206,2157,166207800
03:36:50.306,2157,166207900
03:36:50.410,2157,166208000
03:36:50.507,2157,166208100
03:36:50.606,2157,166208200
03:36:50.706,2157,166208300
03:36:50.807,2157,166208400
03:36:50.907,2157,166208500
03:36:51.007,2157,166208600
03:36:51.183,2157,166208700
03:36:51.210,2157,166208800
03:36:51.307,2157,166208900
03:36:51.413,2157,166209000
03:36:51.510,2157,166209100
03:36:51.609,2157,166209200
03:36:51.708,2157,166209300
03:36:51.808,2157,166209400
03:36:51.909,2157,166209500
03:36:52.009,2157,166209600
03:36:52.109,2157,166209700
03:36:52.210,2157,166209800
03:36:52.309,2157,166209900
03:36:52.411,2157,166210000
03:36:52.510,2157,166210100
03:36:52.610,2157,166210200
03:36:52.710,2157,166210300
03:36:52.810,2157,166210400
03:36:52.911,2157,166210500
03:36:53.011,2157,166210600
03:36:53.186,2157,166210700
03:36:53.214,2157,166210800
03:36:53.314,2157,166210900
03:36:53.415,2157,166211000
03:36:53.511,2157,166211100
03:36:53.612,2157,166211200
03:36:53.712,2157,166211300
03:36:53.812,2157,166211400
03:36:53.913,2157,166211500
03:36:54.012,2157,166211600
03:36:54.113,2157,166211700
03:36:54.213,2157,166211800
03:36:54.313,2157,166211900
03:36:54.413,2157,166212000
03:36:54.515,2157,166212100
03:36:54.614,2157,166212200
03:36:54.714,2157,166212300
03:36:54.814,2157,166212400
03:36:54.915,2157,166212500
03:36:55.014,2157,166212600
03:36:55.190,2157,166212700
03:36:55.214,2157,166212800
03:36:55.317,2157,166212900
03:36:55.414,2157,166213000
03:36:55.518,2157,166213100
03:36:55.617,2157,166213200
03:36:55.715,2157,166213300
03:36:55.815,2157,166213400
03:36:55.915,2157,166213500
03:36:56.015,2157,166213600
03:36:56.115,2157,166213700
03:36:56.215,2157,166213800
03:36:56.315,2157,166213900
03:36:56.416,2157,166214000
03:36:56.515,2157,166214100
03:36:56.616,2157,166214200
03:36:56.716,2157,166214300
03:36:56.816,2157,166214400
03:36:56.916,2157,166214500
03:36:57.016,2157,166214600
03:36:57.192,2157,166214700
03:36:57.226,2157,166214800
03:36:57.318,2157,166214900
03:36:57.418,2157,166215000
03:36:57.517,2157,166215100
03:36:57.618,2157,166215200
03:36:57.717,2157,166215300
03:36:57.818,2157,166215400
03:36:57.918,2157,166215500
03:36:58.018,2157,166215600
03:36:58.118,2157,166215700
03:36:58.220,2157,166215800
03:36:58.319,2157,166215900
03:36:58.420,2157,166216000
03:36:58.519,2157,166216100
03:36:58.622,2157,166216200
03:36:58.720,2157,166216300
03:36:58.819,2157,166216400
03:36:58.920,2157,166216500
03:36:59.019,2157,166216600
03:36:59.196,2157,166216700
03:36:59.220,2157,166216800
03:36:59.319,2157,166216900
03:36:59.423,2157,166217000
03:36:59.520,2157,166217100
03:36:59.622,2157,166217200
03:36:59.721,2157,166217300
03:36:59.820,2157,166217400
03:36:59.921,2157,166217500
03:37:00.021,2157,166217600
03:37:00.120,2157,166217700
03:37:00.220,2157,166217800
03:37:00.321,2157,166217900
03:37:00.422,2157,166218000
03:37:00.521,2157,166218100
03:37:00.622,2157,166218200
03:37:00.722,2157,166218300
03:37:00.822,2157,166218400
03:37:00.922,2157,166218500
03:37:01.022,2157,166218600
03:37:01.198,2157,166218700
03:37:01.225,2157,166218800
03:37:01.324,2157,166218900
03:37:01.425,2157,166219000
03:37:01.522,2157,166219100
03:37:01.625,2157,166219200
03:37:01.722,2157,166219300
03:37:01.823,2157,166219400
03:37:01.922,2157,166219500
03:37:02.023,2157,166219600
03:37:02.122,2157,166219700
03:37:02.223,2157,166219800
03:37:02.323,2157,166219900
03:37:02.424,2157,166220000
03:37:02.523,2157,166220100
03:37:02.623,2157,166220200
03:37:02.726,2157,166220300
03:37:02.824,2157,166220400
03:37:02.924,2157,166220500
03:37:03.024,2157,166220600
03:37:03.200,2157,166220700
03:37:03.224,2157,166220800
03:37:03.325,2157,166220900
03:37:03.425,2157,166221000
03:37:03.524,2157,166221100
03:37:03.624,2157,166221200
03:37:03.726,2157,166221300
03:37:03.824,2157,166221400
03:37:03.925,2157,166221500
03:37:04.025,2157,166221600
03:37:04.125,2157,166221700
03:37:04.225,2157,166221800
03:37:04.325,2157,166221900
03:37:04.426,2157,166222000
03:37:04.526,2157,166222100
03:37:04.625,2157,166222200
03:37:04.727,2157,166222300
03:37:04.826,2157,166222400
03:37:04.928,2157,166222500
03:37:05.026,2157,166222600
