BBB Time,Mag Vals,Lamor
03:36:18.248,69203.521,393
03:36:18.348,69203.657,388
03:36:18.448,69202.708,393
03:36:18.548,69203.865,437
03:36:18.648,69203.333,413
03:36:18.748,69203.063,408
03:36:18.848,69203.02,410
03:36:18.949,69203.333,400
03:36:19.049,69203.427,388
03:36:19.149,69202.875,383
03:36:19.249,69203.678,435
03:36:19.349,69203.239,425
03:36:19.449,69204.064,386
03:36:19.549,69203.521,410
03:36:19.649,69203.302,378
03:36:19.749,69203.47,386
03:36:19.849,69203.834,400
03:36:19.949,69203.333,388
03:36:20.049,69203.0,393
03:36:20.150,69205.086,405
03:36:20.250,69203.72,425
03:36:20.350,69203.521,439
03:36:20.450,69204.033,415
03:36:20.550,69203.584,417
03:36:20.650,69202.895,420
03:36:20.750,69203.282,430
03:36:20.850,69203.803,410
03:36:20.950,69203.302,425
03:36:21.051,69203.72,391
03:36:21.151,69203.302,415
03:36:21.251,69203.427,415
03:36:21.351,69203.876,383
03:36:21.451,69203.333,391
03:36:21.551,69203.333,417
03:36:21.651,69202.708,417
03:36:21.751,69202.5,383
03:36:21.851,69202.582,410
03:36:21.952,69202.989,398
03:36:22.052,69204.335,439
03:36:22.152,69203.239,378
03:36:22.252,69203.094,403
03:36:22.352,69204.022,410
03:36:22.452,69204.095,388
03:36:22.552,69202.113,403
03:36:22.653,69203.678,386
03:36:22.753,69202.927,427
03:36:22.853,69204.001,396
03:36:22.953,69203.083,378
03:36:23.053,69202.051,381
03:36:23.153,69204.178,386
03:36:23.254,69203.657,400
03:36:23.354,69202.989,393
03:36:23.454,69204.189,371
03:36:23.554,69204.022,417
03:36:23.654,69203.333,381
03:36:23.754,69203.814,381
03:36:23.854,69205.065,381
03:36:23.954,69203.771,415
03:36:24.054,69203.897,425
03:36:24.154,69203.751,376
03:36:24.255,69204.752,408
03:36:24.355,69204.585,391
03:36:24.455,69203.876,388
03:36:24.555,69204.846,415
03:36:24.655,69204.971,378
03:36:24.755,69203.584,432
03:36:24.855,69203.114,386
03:36:24.955,69203.72,432
03:36:25.055,69204.647,388
03:36:25.156,69203.689,408
03:36:25.256,69203.834,391
03:36:25.356,69204.971,417
03:36:25.456,69203.083,381
03:36:25.556,69203.157,417
03:36:25.656,69203.458,396
03:36:25.756,69204.565,410
03:36:25.856,69203.521,432
03:36:25.957,69203.552,381
03:36:26.057,69203.908,408
03:36:26.157,69202.739,420
03:36:26.257,69204.272,388
03:36:26.357,69203.376,405
03:36:26.457,69202.958,388
03:36:26.558,69203.302,403
03:36:26.658,69201.425,403
03:36:26.758,69202.582,396
03:36:26.858,69202.645,396
03:36:26.958,69203.02,430
03:36:27.058,69202.144,427
03:36:27.159,69203.052,386
03:36:27.259,69202.582,396
03:36:27.359,69202.363,396
03:36:27.459,69202.551,393
03:36:27.559,69204.095,388
03:36:27.659,69202.207,378
03:36:27.759,69202.665,396
03:36:27.860,69202.531,388
03:36:27.960,69203.49,388
03:36:28.060,69202.113,391
03:36:28.160,69202.801,391
03:36:28.260,69202.52,398
03:36:28.360,69203.897,405
03:36:28.460,69203.595,393
03:36:28.561,69203.521,398
03:36:28.661,69204.127,403
03:36:28.761,69202.739,391
03:36:28.861,69200.976,427
03:36:28.961,69203.177,396
03:36:29.061,69202.52,410
03:36:29.161,69202.989,398
03:36:29.261,69201.706,378
03:36:29.362,69202.833,396
03:36:29.462,69202.207,381
03:36:29.562,69198.285,425
03:36:29.662,69201.633,391
03:36:29.762,69205.733,383
03:36:29.862,69205.023,391
03:36:29.962,69205.921,396
03:36:30.062,69207.475,376
03:36:30.162,69207.579,396
03:36:30.262,69205.535,388
03:36:30.362,69206.453,398
03:36:30.462,69208.862,381
03:36:30.562,69207.642,415
03:36:30.663,69206.067,383
03:36:30.763,69206.317,378
03:36:30.863,69204.221,381
03:36:30.963,69200.882,381
03:36:31.063,69198.567,430
03:36:31.163,69200.256,403
03:36:31.263,69199.693,420
03:36:31.363,69199.224,391
03:36:31.463,69198.587,396
03:36:31.564,69201.863,461
03:36:31.664,69202.426,400
03:36:31.764,69204.752,393
03:36:31.864,69206.849,405
03:36:31.964,69207.266,386
03:36:32.064,69208.936,391
03:36:32.164,69209.895,415
03:36:32.264,69207.548,425
03:36:32.365,69207.673,383
03:36:32.465,69208.33,400
03:36:32.565,69208.017,427
03:36:32.665,69209.019,388
03:36:32.765,69209.081,405
03:36:32.865,69208.675,400
03:36:32.965,69208.956,381
03:36:33.065,69209.155,383
03:36:33.166,69209.676,408
03:36:33.266,69208.643,386
03:36:33.366,69208.811,393
03:36:33.466,69207.955,391
03:36:33.566,69208.268,420
03:36:33.666,69208.299,388
03:36:33.766,69208.174,405
03:36:33.867,69207.756,432
03:36:33.967,69207.83,383
03:36:34.067,69208.08,391
03:36:34.167,69208.581,403
03:36:34.267,69208.842,398
03:36:34.367,69209.707,391
03:36:34.467,69209.175,417
03:36:34.568,69209.968,405
03:36:34.668,69209.499,430
03:36:34.768,69208.351,386
03:36:34.868,69208.341,422
03:36:34.968,69209.551,396
03:36:35.068,69208.518,422
03:36:35.168,69209.363,432
03:36:35.269,69210.156,386
03:36:35.369,69208.8,400
03:36:35.469,69209.687,396
03:36:35.569,69209.238,398
03:36:35.669,69209.843,400
03:36:35.770,69209.926,378
03:36:35.870,69208.299,417
03:36:35.970,69208.205,393
03:36:36.070,69209.874,413
03:36:36.170,69207.642,383
03:36:36.270,69208.518,425
03:36:36.370,69209.582,405
03:36:36.471,69209.311,391
03:36:36.571,69207.443,361
03:36:36.671,69209.468,417
03:36:36.771,69209.895,396
03:36:36.871,69208.549,403
03:36:36.971,69209.186,391
03:36:37.071,69209.269,376
03:36:37.171,69208.424,408
03:36:37.272,69205.566,405
03:36:37.372,69206.922,386
03:36:37.472,69206.911,386
03:36:37.572,69205.065,381
03:36:37.672,69206.516,391
03:36:37.772,69204.835,403
03:36:37.872,69206.265,388
03:36:37.972,69207.423,432
03:36:38.073,69206.63,398
03:36:38.173,69206.254,405
03:36:38.273,69205.628,442
03:36:38.373,69205.597,388
03:36:38.473,69204.283,417
03:36:38.573,69206.922,427
03:36:38.674,69205.472,378
03:36:38.774,69205.722,400
03:36:38.874,69206.63,398
03:36:38.974,69206.192,383
03:36:39.074,69206.109,388
03:36:39.174,69206.16,366
03:36:39.274,69206.192,410
03:36:39.374,69206.265,400
03:36:39.475,69207.099,415
03:36:39.575,69206.609,386
03:36:39.675,69205.409,417
03:36:39.775,69206.442,405
03:36:39.875,69204.408,391
03:36:39.975,69206.192,405
03:36:40.075,69206.922,388
03:36:40.176,69204.866,408
03:36:40.276,69204.252,420
03:36:40.376,69205.472,378
03:36:40.476,69206.786,396
03:36:40.576,69206.954,396
03:36:40.676,69206.223,413
03:36:40.776,69207.517,417
03:36:40.876,69206.16,396
03:36:40.977,69205.733,413
03:36:41.077,69205.503,391
03:36:41.177,69202.927,408
03:36:41.277,69204.272,420
03:36:41.377,69204.471,386
03:36:41.477,69204.69,391
03:36:41.577,69205.879,391
03:36:41.677,69206.911,420
03:36:41.778,69205.859,391
03:36:41.878,69206.567,400
03:36:41.978,69206.129,383
03:36:42.078,69204.971,378
03:36:42.178,69208.143,386
03:36:42.278,69206.505,391
03:36:42.379,69206.109,388
03:36:42.479,69206.129,425
03:36:42.579,69205.847,388
03:36:42.679,69207.798,396
03:36:42.779,69206.598,417
03:36:42.879,69206.516,398
03:36:42.979,69207.036,398
03:36:43.080,69206.422,393
03:36:43.180,69205.973,403
03:36:43.280,69205.535,386
03:36:43.380,69205.973,413
03:36:43.480,69204.721,400
03:36:43.580,69205.503,396
03:36:43.680,69206.505,422
03:36:43.780,69208.33,376
03:36:43.881,69207.016,393
03:36:43.981,69207.36,381
03:36:44.081,69207.412,420
03:36:44.181,69208.362,391
03:36:44.281,69206.641,381
03:36:44.381,69205.91,422
03:36:44.481,69205.973,427
03:36:44.581,69207.204,410
03:36:44.682,69206.348,425
03:36:44.782,69206.484,420
03:36:44.882,69206.849,398
03:36:44.982,69206.286,378
03:36:45.082,69206.86,391
03:36:45.183,69206.567,415
03:36:45.283,69207.204,398
03:36:45.383,69207.798,383
03:36:45.483,69207.392,422
03:36:45.583,69209.895,393
03:36:45.683,69208.424,386
03:36:45.784,69207.83,374
03:36:45.884,69208.174,376
03:36:45.984,69208.612,408
03:36:46.084,69206.703,388
03:36:46.184,69207.568,386
03:36:46.284,69208.247,422
03:36:46.385,69207.725,378
03:36:46.485,69207.141,415
03:36:46.585,69207.298,420
03:36:46.685,69207.662,393
03:36:46.785,69206.14,383
03:36:46.885,69203.897,398
03:36:46.986,69207.173,381
03:36:47.086,69207.099,400
03:36:47.186,69205.316,417
03:36:47.286,69207.36,391
03:36:47.387,69206.317,383
03:36:47.487,69207.392,413
03:36:47.587,69207.298,410
03:36:47.687,69206.911,425
03:36:47.787,69209.436,393
03:36:47.887,69207.068,422
03:36:47.988,69207.486,381
03:36:48.088,69208.017,420
03:36:48.188,69207.83,383
03:36:48.288,69207.642,393
03:36:48.388,69207.287,403
03:36:48.488,69208.08,427
03:36:48.589,69208.08,415
03:36:48.689,69208.08,417
03:36:48.789,69207.892,420
03:36:48.889,69208.299,425
03:36:48.989,69207.579,420
03:36:49.089,69207.224,420
03:36:49.189,69208.111,391
03:36:49.290,69207.392,386
03:36:49.390,69207.892,405
03:36:49.490,69206.661,393
03:36:49.590,69208.08,374
03:36:49.690,69208.049,391
03:36:49.790,69206.234,413
03:36:49.891,69207.85,388
03:36:49.991,69207.486,400
03:36:50.091,69207.486,430
03:36:50.191,69207.798,391
03:36:50.291,69208.205,398
03:36:50.391,69208.33,427
03:36:50.491,69208.236,383
03:36:50.592,69207.318,422
03:36:50.692,69207.673,410
03:36:50.792,69208.549,403
03:36:50.892,69207.579,393
03:36:50.992,69206.954,413
03:36:51.092,69206.786,439
03:36:51.192,69208.487,398
03:36:51.293,69206.766,425
03:36:51.393,69207.736,425
03:36:51.493,69207.287,471
03:36:51.593,69208.393,374
03:36:51.693,69207.392,391
03:36:51.793,69209.019,427
03:36:51.894,69207.767,413
03:36:51.994,69208.08,400
03:36:52.094,69209.53,393
03:36:52.194,69208.987,403
03:36:52.294,69209.144,396
03:36:52.395,69207.861,391
03:36:52.495,69208.205,408
03:36:52.595,69207.83,408
03:36:52.695,69207.673,393
03:36:52.795,69208.017,388
03:36:52.895,69208.581,386
03:36:52.996,69209.019,415
03:36:53.096,69207.266,417
03:36:53.196,69209.175,378
03:36:53.296,69208.768,430
03:36:53.396,69208.706,442
03:36:53.496,69208.904,388
03:36:53.597,69208.069,393
03:36:53.697,69208.717,427
03:36:53.797,69207.694,383
03:36:53.897,69209.123,420
03:36:53.997,69208.831,393
03:36:54.098,69208.393,476
03:36:54.198,69209.645,388
03:36:54.298,69208.56,388
03:36:54.398,69209.144,383
03:36:54.498,69208.675,427
03:36:54.598,69208.049,408
03:36:54.698,69208.143,386
03:36:54.799,69209.394,386
03:36:54.899,69209.061,403
03:36:54.999,69208.831,432
03:36:55.099,69209.613,391
03:36:55.199,69209.217,400
03:36:55.299,69208.518,383
03:36:55.399,69209.801,405
03:36:55.499,69209.499,408
03:36:55.599,69210.02,400
03:36:55.699,69208.56,388
03:36:55.799,69209.519,417
03:36:55.900,69210.313,400
03:36:56.000,69209.3,398
03:36:56.100,69209.593,383
03:36:56.200,69209.551,396
03:36:56.300,69208.894,408
03:36:56.400,69208.268,415
03:36:56.500,69208.549,396
03:36:56.600,69209.436,378
03:36:56.700,69209.144,417
03:36:56.801,69208.8,396
03:36:56.901,69209.374,381
03:36:57.001,69210.427,400
03:36:57.101,69209.061,403
03:36:57.201,69209.394,420
03:36:57.301,69210.219,388
03:36:57.401,69209.426,408
03:36:57.501,69209.624,408
03:36:57.602,69209.77,415
03:36:57.702,69209.343,415
03:36:57.802,69208.8,391
03:36:57.902,69208.831,378
03:36:58.002,69210.062,388
03:36:58.103,69209.613,386
03:36:58.203,69210.093,386
03:36:58.303,69208.675,403
03:36:58.403,69209.394,425
03:36:58.503,69210.313,396
03:36:58.603,69209.718,410
03:36:58.704,69209.113,422
03:36:58.804,69209.718,398
03:36:58.904,69208.737,422
03:36:59.004,69208.862,371
03:36:59.104,69208.956,417
03:36:59.204,69208.862,396
03:36:59.304,69208.143,425
03:36:59.404,69208.904,415
03:36:59.504,69208.581,400
03:36:59.605,69208.643,415
03:36:59.705,69208.268,388
03:36:59.805,69209.144,388
03:36:59.905,69208.049,381
03:37:00.005,69208.675,398
03:37:00.105,69207.454,396
03:37:00.205,69208.518,408
03:37:00.305,69208.518,417
03:37:00.405,69207.266,415
03:37:00.505,69208.487,391
03:37:00.605,69208.174,405
03:37:00.705,69207.767,391
03:37:00.805,69208.205,393
03:37:00.906,69208.925,393
03:37:01.006,69208.143,442
03:37:01.106,69209.144,408
03:37:01.206,69208.737,388
03:37:01.306,69207.423,403
03:37:01.406,69207.986,391
03:37:01.506,69204.471,376
03:37:01.607,69202.864,413
03:37:01.707,69204.241,396
03:37:01.807,69207.298,393
03:37:01.907,69206.16,435
