BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:36:00.888,12955062,55480,492562983,-1229223835
03:36:00.988,12955161,55480,492562982,-1229223835
03:36:01.090,12955262,55480,492562981,-1229223835
03:36:01.193,12955362,55480,492562980,-1229223836
03:36:01.289,12955461,55480,492562980,-1229223836
03:36:01.389,12955561,55490,492562979,-1229223835
03:36:01.493,12955662,55480,492562979,-1229223835
03:36:01.594,12955764,55480,492562979,-1229223835
03:36:01.691,12955862,55480,492562979,-1229223835
03:36:01.791,12955961,55480,492562979,-1229223834
03:36:01.893,12956064,55480,492562978,-1229223834
03:36:01.994,12956162,55490,492562978,-1229223833
03:36:02.093,12956264,55490,492562978,-1229223833
03:36:02.192,12956362,55480,492562978,-1229223833
03:36:02.292,12956461,55480,492562979,-1229223833
03:36:02.395,12956564,55490,492562979,-1229223834
03:36:02.491,12956661,55490,492562980,-1229223835
03:36:02.593,12956761,55490,492562981,-1229223835
03:36:02.691,12956862,55490,492562981,-1229223835
03:36:02.793,12956962,55490,492562981,-1229223835
03:36:02.893,12957062,55500,492562982,-1229223835
03:36:02.993,12957161,55510,492562982,-1229223835
03:36:03.092,12957261,55510,492562982,-1229223835
03:36:03.194,12957362,55520,492562983,-1229223835
03:36:03.297,12957462,55530,492562983,-1229223835
03:36:03.393,12957562,55530,492562983,-1229223835
03:36:03.493,12957661,55540,492562982,-1229223834
03:36:03.595,12957761,55540,492562982,-1229223834
03:36:03.695,12957861,55550,492562982,-1229223834
03:36:03.798,12957962,55550,492562982,-1229223834
03:36:03.895,12958061,55550,492562982,-1229223833
03:36:03.994,12958161,55560,492562981,-1229223833
03:36:04.094,12958262,55560,492562981,-1229223832
03:36:04.196,12958361,55560,492562981,-1229223831
03:36:04.297,12958464,55560,492562981,-1229223830
03:36:04.394,12958562,55560,492562980,-1229223829
03:36:04.496,12958661,55560,492562980,-1229223828
03:36:04.603,12958764,55560,492562980,-1229223828
03:36:04.699,12958862,55560,492562981,-1229223828
03:36:04.797,12958961,55560,492562981,-1229223827
03:36:04.895,12959062,55560,492562981,-1229223827
03:36:05.003,12959166,55560,492562981,-1229223827
03:36:05.098,12959262,55550,492562981,-1229223826
03:36:05.201,12959364,55550,492562982,-1229223826
03:36:05.296,12959464,55550,492562982,-1229223825
03:36:05.397,12959562,55550,492562982,-1229223825
03:36:05.498,12959661,55540,492562982,-1229223825
03:36:05.602,12959764,55540,492562982,-1229223824
03:36:05.697,12959862,55540,492562981,-1229223824
03:36:05.799,12959961,55530,492562981,-1229223824
03:36:05.898,12960062,55530,492562981,-1229223824
03:36:05.999,12960164,55530,492562981,-1229223824
03:36:06.098,12960261,55530,492562980,-1229223824
03:36:06.198,12960361,55530,492562980,-1229223825
03:36:06.298,12960461,55530,492562980,-1229223825
03:36:06.400,12960561,55530,492562979,-1229223824
03:36:06.499,12960664,55520,492562979,-1229223824
03:36:06.607,12960762,55520,492562979,-1229223824
03:36:06.701,12960862,55520,492562978,-1229223824
03:36:06.804,12960964,55520,492562978,-1229223824
03:36:06.899,12961062,55520,492562977,-1229223824
03:36:07.000,12961162,55520,492562976,-1229223823
03:36:07.100,12961261,55520,492562975,-1229223823
03:36:07.200,12961362,55520,492562975,-1229223824
03:36:07.300,12961461,55520,492562975,-1229223824
03:36:07.402,12961562,55520,492562974,-1229223824
03:36:07.505,12961662,55520,492562974,-1229223824
03:36:07.602,12961761,55520,492562974,-1229223824
03:36:07.702,12961862,55520,492562973,-1229223824
03:36:07.802,12961962,55520,492562973,-1229223824
03:36:07.902,12962061,55530,492562972,-1229223825
03:36:08.003,12962161,55530,492562972,-1229223825
03:36:08.101,12962262,55530,492562972,-1229223826
03:36:08.206,12962364,55530,492562972,-1229223826
03:36:08.301,12962462,55530,492562971,-1229223827
03:36:08.402,12962561,55530,492562971,-1229223827
03:36:08.502,12962662,55530,492562970,-1229223827
03:36:08.604,12962762,55530,492562970,-1229223828
03:36:08.704,12962861,55530,492562970,-1229223828
03:36:08.802,12962961,55530,492562970,-1229223829
03:36:08.902,12963061,55530,492562970,-1229223829
03:36:09.003,12963161,55530,492562970,-1229223830
03:36:09.103,12963262,55530,492562970,-1229223830
03:36:09.205,12963364,55530,492562970,-1229223830
03:36:09.303,12963462,55530,492562970,-1229223831
03:36:09.403,12963562,55530,492562970,-1229223831
03:36:09.503,12963661,55530,492562971,-1229223831
03:36:09.608,12963761,55530,492562971,-1229223831
03:36:09.705,12963862,55530,492562971,-1229223832
03:36:09.806,12963961,55530,492562971,-1229223832
03:36:09.906,12964062,55530,492562971,-1229223833
03:36:10.004,12964161,55530,492562972,-1229223833
03:36:10.104,12964262,55530,492562972,-1229223834
03:36:10.204,12964362,55530,492562973,-1229223834
03:36:10.305,12964462,55530,492562974,-1229223835
03:36:10.405,12964562,55530,492562974,-1229223835
03:36:10.505,12964661,55530,492562975,-1229223835
03:36:10.605,12964761,55530,492562976,-1229223836
03:36:10.705,12964862,55530,492562977,-1229223836
03:36:10.805,12964961,55540,492562978,-1229223836
03:36:10.905,12965064,55540,492562979,-1229223836
03:36:11.006,12965162,55540,492562980,-1229223836
03:36:11.106,12965261,55540,492562981,-1229223836
03:36:11.206,12965362,55540,492562982,-1229223837
03:36:11.306,12965461,55540,492562983,-1229223838
03:36:11.406,12965561,55550,492562984,-1229223839
03:36:11.506,12965661,55550,492562985,-1229223840
03:36:11.606,12965762,55550,492562986,-1229223841
03:36:11.706,12965862,55550,492562987,-1229223841
03:36:11.808,12965961,55550,492562987,-1229223842
03:36:11.911,12966062,55550,492562988,-1229223843
03:36:12.008,12966162,55550,492562989,-1229223843
03:36:12.108,12966262,55550,492562990,-1229223844
03:36:12.208,12966362,55550,492562991,-1229223845
03:36:12.307,12966461,55550,492562993,-1229223846
03:36:12.407,12966561,55550,492562994,-1229223847
03:36:12.507,12966662,55550,492562995,-1229223848
03:36:12.612,12966764,55540,492562996,-1229223849
03:36:12.709,12966861,55540,492562997,-1229223850
03:36:12.809,12966962,55540,492562998,-1229223851
03:36:12.907,12967061,55540,492562999,-1229223852
03:36:13.008,12967161,55540,492563000,-1229223853
03:36:13.115,12967267,55540,492563001,-1229223854
03:36:13.210,12967362,55540,492563002,-1229223855
03:36:13.309,12967461,55540,492563003,-1229223856
03:36:13.415,12967567,55540,492563003,-1229223857
03:36:13.508,12967661,55530,492563004,-1229223858
03:36:13.610,12967761,55530,492563005,-1229223859
03:36:13.711,12967862,55520,492563006,-1229223860
03:36:13.808,12967962,55520,492563007,-1229223861
03:36:13.910,12968062,55510,492563008,-1229223862
03:36:14.009,12968164,55510,492563009,-1229223863
03:36:14.113,12968264,55500,492563010,-1229223863
03:36:14.211,12968362,55500,492563010,-1229223864
03:36:14.311,12968461,55490,492563011,-1229223865
03:36:14.411,12968562,55480,492563011,-1229223866
03:36:14.509,12968661,55480,492563011,-1229223866
03:36:14.614,12968762,55480,492563011,-1229223867
03:36:14.710,12968862,55480,492563011,-1229223867
03:36:14.811,12968962,55470,492563010,-1229223867
03:36:14.910,12969061,55470,492563010,-1229223867
03:36:15.011,12969161,55470,492563009,-1229223868
03:36:15.110,12969262,55470,492563009,-1229223867
03:36:15.212,12969361,55470,492563009,-1229223867
03:36:15.310,12969461,55470,492563009,-1229223867
03:36:15.411,12969561,55470,492563009,-1229223867
03:36:15.511,12969661,55460,492563010,-1229223867
03:36:15.616,12969767,55460,492563010,-1229223868
03:36:15.719,12969867,55450,492563010,-1229223868
03:36:15.811,12969962,55450,492563011,-1229223868
03:36:15.914,12970062,55450,492563011,-1229223868
03:36:16.013,12970162,55440,492563011,-1229223868
03:36:16.112,12970261,55440,492563011,-1229223868
03:36:16.216,12970362,55430,492563011,-1229223868
03:36:16.313,12970462,55430,492563011,-1229223868
03:36:16.412,12970562,55430,492563011,-1229223868
03:36:16.512,12970661,55420,492563010,-1229223869
03:36:16.613,12970762,55420,492563010,-1229223869
03:36:16.714,12970862,55420,492563010,-1229223869
03:36:16.813,12970961,55420,492563009,-1229223869
03:36:16.913,12971064,55420,492563009,-1229223870
03:36:17.013,12971162,55420,492563009,-1229223870
03:36:17.113,12971261,55420,492563009,-1229223870
03:36:17.235,12971364,55420,492563008,-1229223869
03:36:17.319,12971462,55420,492563008,-1229223869
03:36:17.414,12971561,55410,492563007,-1229223869
03:36:17.514,12971661,55410,492563007,-1229223868
03:36:17.616,12971761,55410,492563007,-1229223868
03:36:17.716,12971861,55400,492563007,-1229223868
03:36:17.814,12971964,55400,492563007,-1229223868
03:36:17.914,12972062,55400,492563007,-1229223868
03:36:18.016,12972162,55390,492563008,-1229223868
03:36:18.116,12972262,55390,492563008,-1229223867
03:36:18.219,12972362,55390,492563007,-1229223866
03:36:18.315,12972462,55380,492563007,-1229223866
03:36:18.420,12972564,55380,492563007,-1229223865
03:36:18.515,12972662,55380,492563007,-1229223864
03:36:18.617,12972761,55370,492563006,-1229223864
03:36:18.717,12972861,55370,492563006,-1229223863
03:36:18.816,12972964,55370,492563005,-1229223862
03:36:18.916,12973061,55370,492563005,-1229223862
03:36:19.018,12973161,55370,492563006,-1229223861
03:36:19.119,12973264,55370,492563006,-1229223861
03:36:19.221,12973362,55370,492563007,-1229223861
03:36:19.316,12973461,55370,492563008,-1229223861
03:36:19.417,12973567,55370,492563008,-1229223861
03:36:19.517,12973661,55370,492563009,-1229223861
03:36:19.618,12973761,55370,492563009,-1229223861
03:36:19.718,12973861,55370,492563009,-1229223861
03:36:19.818,12973961,55370,492563009,-1229223861
03:36:19.917,12974061,55360,492563009,-1229223861
03:36:20.018,12974162,55360,492563009,-1229223862
03:36:20.119,12974264,55360,492563009,-1229223862
03:36:20.219,12974362,55350,492563009,-1229223862
03:36:20.319,12974461,55350,492563010,-1229223863
03:36:20.422,12974562,55350,492563010,-1229223863
03:36:20.518,12974661,55350,492563010,-1229223863
03:36:20.620,12974762,55350,492563010,-1229223863
03:36:20.718,12974862,55340,492563011,-1229223863
03:36:20.818,12974962,55340,492563012,-1229223863
03:36:20.922,12975062,55340,492563012,-1229223863
03:36:21.019,12975162,55340,492563013,-1229223863
03:36:21.120,12975261,55340,492563014,-1229223863
03:36:21.219,12975361,55340,492563015,-1229223863
03:36:21.323,12975464,55340,492563016,-1229223862
03:36:21.419,12975562,55340,492563017,-1229223862
03:36:21.519,12975661,55340,492563018,-1229223863
03:36:21.620,12975762,55340,492563018,-1229223863
03:36:21.721,12975861,55330,492563019,-1229223863
03:36:21.819,12975962,55340,492563019,-1229223864
03:36:21.919,12976061,55340,492563020,-1229223864
03:36:22.019,12976161,55340,492563021,-1229223864
03:36:22.119,12976262,55330,492563023,-1229223865
03:36:22.224,12976362,55330,492563024,-1229223865
03:36:22.321,12976462,55330,492563025,-1229223866
03:36:22.422,12976562,55320,492563026,-1229223866
03:36:22.523,12976662,55320,492563027,-1229223867
03:36:22.628,12976762,55310,492563028,-1229223867
03:36:22.725,12976862,55310,492563030,-1229223868
03:36:22.822,12976961,55310,492563032,-1229223868
03:36:22.923,12977062,55300,492563034,-1229223868
03:36:23.021,12977162,55300,492563035,-1229223868
03:36:23.122,12977261,55300,492563037,-1229223868
03:36:23.221,12977361,55300,492563039,-1229223868
03:36:23.321,12977462,55300,492563040,-1229223868
03:36:23.421,12977564,55300,492563041,-1229223868
03:36:23.522,12977664,55300,492563042,-1229223868
03:36:23.627,12977762,55300,492563043,-1229223868
03:36:23.722,12977862,55300,492563045,-1229223868
03:36:23.823,12977961,55300,492563046,-1229223868
03:36:23.926,12978064,55290,492563048,-1229223867
03:36:24.024,12978161,55290,492563049,-1229223867
03:36:24.122,12978261,55290,492563051,-1229223866
03:36:24.225,12978364,55290,492563052,-1229223866
03:36:24.322,12978462,55290,492563054,-1229223865
03:36:24.427,12978564,55290,492563055,-1229223865
03:36:24.527,12978662,55300,492563056,-1229223864
03:36:24.628,12978762,55310,492563058,-1229223864
03:36:24.724,12978864,55310,492563059,-1229223864
03:36:24.824,12978962,55320,492563061,-1229223864
03:36:24.923,12979061,55330,492563062,-1229223863
03:36:25.025,12979167,55340,492563064,-1229223863
03:36:25.124,12979262,55350,492563065,-1229223863
03:36:25.225,12979362,55360,492563067,-1229223863
03:36:25.324,12979461,55370,492563069,-1229223862
03:36:25.425,12979561,55370,492563070,-1229223862
03:36:25.524,12979661,55380,492563071,-1229223861
03:36:25.629,12979762,55390,492563072,-1229223860
03:36:25.726,12979862,55390,492563073,-1229223860
03:36:25.824,12979962,55400,492563074,-1229223859
03:36:25.926,12980062,55410,492563075,-1229223859
03:36:26.026,12980161,55410,492563076,-1229223858
03:36:26.125,12980262,55420,492563076,-1229223858
03:36:26.227,12980361,55420,492563077,-1229223858
03:36:26.328,12980464,55430,492563079,-1229223857
03:36:26.427,12980561,55440,492563080,-1229223857
03:36:26.527,12980662,55440,492563081,-1229223857
03:36:26.627,12980761,55450,492563082,-1229223857
03:36:26.730,12980862,55450,492563082,-1229223857
03:36:26.826,12980961,55450,492563083,-1229223857
03:36:26.931,12981064,55460,492563084,-1229223857
03:36:27.026,12981162,55460,492563085,-1229223858
03:36:27.127,12981261,55470,492563086,-1229223858
03:36:27.228,12981364,55470,492563087,-1229223858
03:36:27.327,12981461,55470,492563088,-1229223858
03:36:27.429,12981562,55470,492563089,-1229223857
03:36:27.529,12981662,55470,492563091,-1229223857
03:36:27.629,12981761,55470,492563092,-1229223857
03:36:27.729,12981862,55480,492563094,-1229223857
03:36:27.829,12981961,55480,492563096,-1229223858
03:36:27.928,12982061,55480,492563097,-1229223858
03:36:28.032,12982162,55490,492563099,-1229223858
03:36:28.133,12982264,55490,492563101,-1229223858
03:36:28.230,12982364,55500,492563102,-1229223857
03:36:28.328,12982461,55500,492563103,-1229223856
03:36:28.430,12982561,55510,492563104,-1229223855
03:36:28.529,12982661,55510,492563105,-1229223854
03:36:28.631,12982761,55520,492563106,-1229223853
03:36:28.733,12982864,55520,492563107,-1229223852
03:36:28.829,12982964,55530,492563107,-1229223851
03:36:28.934,12983064,55530,492563108,-1229223850
03:36:29.029,12983162,55530,492563108,-1229223850
03:36:29.131,12983261,55530,492563109,-1229223849
03:36:29.234,12983362,55540,492563111,-1229223849
03:36:29.330,12983461,55540,492563111,-1229223848
03:36:29.434,12983564,55540,492563112,-1229223848
03:36:29.530,12983662,55550,492563113,-1229223848
03:36:29.635,12983762,55550,492563113,-1229223847
03:36:29.732,12983861,55560,492563114,-1229223847
03:36:29.832,12983962,55570,492563115,-1229223848
03:36:29.932,12984062,55570,492563115,-1229223848
03:36:30.032,12984161,55580,492563116,-1229223848
03:36:30.135,12984262,55580,492563117,-1229223848
03:36:30.232,12984362,55590,492563118,-1229223847
03:36:30.331,12984461,55600,492563119,-1229223847
03:36:30.431,12984561,55600,492563120,-1229223848
03:36:30.535,12984664,55610,492563121,-1229223848
03:36:30.633,12984761,55610,492563121,-1229223848
03:36:30.731,12984864,55620,492563121,-1229223848
03:36:30.833,12984961,55620,492563121,-1229223849
03:36:30.931,12985062,55620,492563122,-1229223850
03:36:31.033,12985162,55620,492563122,-1229223851
03:36:31.133,12985261,55620,492563122,-1229223852
03:36:31.233,12985361,55620,492563121,-1229223852
03:36:31.332,12985461,55620,492563121,-1229223851
03:36:31.436,12985564,55620,492563120,-1229223851
03:36:31.532,12985661,55620,492563120,-1229223851
03:36:31.634,12985761,55630,492563119,-1229223851
03:36:31.737,12985861,55630,492563118,-1229223851
03:36:31.834,12985961,55630,492563116,-1229223850
03:36:31.933,12986062,55630,492563115,-1229223850
03:36:32.033,12986162,55630,492563114,-1229223850
03:36:32.133,12986264,55630,492563113,-1229223850
03:36:32.234,12986361,55630,492563113,-1229223851
03:36:32.334,12986462,55630,492563112,-1229223851
03:36:32.433,12986562,55630,492563112,-1229223852
03:36:32.535,12986661,55630,492563112,-1229223852
03:36:32.635,12986762,55620,492563111,-1229223853
03:36:32.734,12986862,55620,492563111,-1229223853
03:36:32.835,12986962,55620,492563111,-1229223854
03:36:32.934,12987061,55610,492563112,-1229223855
03:36:33.035,12987162,55610,492563112,-1229223855
03:36:33.136,12987261,55610,492563113,-1229223855
03:36:33.236,12987361,55600,492563113,-1229223856
03:36:33.337,12987464,55600,492563114,-1229223857
03:36:33.434,12987561,55590,492563114,-1229223857
03:36:33.534,12987661,55590,492563114,-1229223858
03:36:33.636,12987761,55580,492563114,-1229223858
03:36:33.737,12987862,55570,492563115,-1229223859
03:36:33.836,12987961,55570,492563115,-1229223859
03:36:33.935,12988061,55560,492563115,-1229223860
03:36:34.035,12988161,55550,492563116,-1229223860
03:36:34.137,12988261,55540,492563116,-1229223861
03:36:34.238,12988361,55530,492563116,-1229223861
03:36:34.336,12988461,55520,492563117,-1229223862
03:36:34.437,12988561,55520,492563117,-1229223862
03:36:34.538,12988661,55510,492563118,-1229223863
03:36:34.641,12988762,55510,492563118,-1229223864
03:36:34.736,12988861,55510,492563119,-1229223864
03:36:34.839,12988967,55500,492563119,-1229223864
03:36:34.937,12989061,55500,492563120,-1229223865
03:36:35.039,12989161,55490,492563120,-1229223865
03:36:35.137,12989261,55490,492563121,-1229223866
03:36:35.239,12989361,55490,492563121,-1229223867
03:36:35.337,12989461,55490,492563121,-1229223868
03:36:35.439,12989564,55480,492563122,-1229223868
03:36:35.540,12989662,55480,492563123,-1229223868
03:36:35.643,12989762,55480,492563123,-1229223869
03:36:35.738,12989862,55480,492563124,-1229223869
03:36:35.838,12989961,55480,492563125,-1229223869
03:36:35.940,12990061,55490,492563126,-1229223869
03:36:36.039,12990161,55490,492563127,-1229223870
03:36:36.139,12990261,55490,492563128,-1229223870
03:36:36.241,12990362,55490,492563129,-1229223871
03:36:36.339,12990461,55490,492563130,-1229223872
03:36:36.444,12990562,55500,492563132,-1229223872
03:36:36.539,12990662,55500,492563134,-1229223873
03:36:36.641,12990761,55510,492563136,-1229223875
03:36:36.741,12990862,55510,492563137,-1229223876
03:36:36.842,12990962,55520,492563139,-1229223876
03:36:36.940,12991062,55520,492563140,-1229223877
03:36:37.045,12991164,55530,492563141,-1229223879
03:36:37.140,12991262,55530,492563142,-1229223880
03:36:37.243,12991362,55540,492563143,-1229223881
03:36:37.342,12991462,55540,492563143,-1229223882
03:36:37.442,12991561,55550,492563143,-1229223882
03:36:37.541,12991661,55550,492563144,-1229223883
03:36:37.648,12991764,55550,492563144,-1229223883
03:36:37.741,12991862,55550,492563145,-1229223884
03:36:37.841,12991962,55560,492563145,-1229223884
03:36:37.941,12992062,55560,492563146,-1229223884
03:36:38.046,12992162,55560,492563147,-1229223884
03:36:38.142,12992261,55570,492563148,-1229223884
03:36:38.246,12992362,55570,492563148,-1229223884
03:36:38.342,12992461,55580,492563149,-1229223885
03:36:38.442,12992561,55590,492563150,-1229223885
03:36:38.542,12992661,55600,492563150,-1229223885
03:36:38.647,12992764,55600,492563150,-1229223886
03:36:38.743,12992862,55610,492563151,-1229223886
03:36:38.843,12992961,55620,492563151,-1229223886
03:36:38.943,12993062,55620,492563152,-1229223886
03:36:39.044,12993162,55620,492563152,-1229223887
03:36:39.145,12993262,55620,492563152,-1229223888
03:36:39.245,12993361,55630,492563152,-1229223888
03:36:39.345,12993462,55630,492563152,-1229223889
03:36:39.446,12993561,55630,492563152,-1229223890
03:36:39.545,12993664,55630,492563153,-1229223890
03:36:39.644,12993761,55630,492563153,-1229223891
03:36:39.744,12993861,55630,492563154,-1229223892
03:36:39.845,12993964,55630,492563154,-1229223892
03:36:39.944,12994061,55640,492563154,-1229223892
03:36:40.044,12994161,55640,492563155,-1229223892
03:36:40.146,12994262,55640,492563155,-1229223892
03:36:40.247,12994362,55650,492563155,-1229223892
03:36:40.345,12994461,55650,492563156,-1229223891
03:36:40.447,12994567,55650,492563157,-1229223891
03:36:40.545,12994662,55650,492563158,-1229223890
03:36:40.647,12994762,55660,492563159,-1229223890
03:36:40.745,12994861,55660,492563160,-1229223889
03:36:40.850,12994964,55660,492563161,-1229223889
03:36:40.948,12995062,55650,492563161,-1229223888
03:36:41.046,12995161,55650,492563161,-1229223888
03:36:41.146,12995262,55650,492563162,-1229223888
03:36:41.247,12995362,55650,492563162,-1229223888
03:36:41.348,12995461,55650,492563163,-1229223887
03:36:41.451,12995562,55660,492563163,-1229223887
03:36:41.546,12995662,55660,492563163,-1229223887
03:36:41.652,12995762,55660,492563163,-1229223886
03:36:41.747,12995861,55660,492563164,-1229223886
03:36:41.849,12995962,55660,492563164,-1229223887
03:36:41.947,12996061,55660,492563165,-1229223887
03:36:42.052,12996167,55660,492563166,-1229223887
03:36:42.147,12996262,55660,492563167,-1229223887
03:36:42.249,12996364,55660,492563168,-1229223886
03:36:42.349,12996462,55660,492563169,-1229223886
03:36:42.450,12996564,55660,492563171,-1229223885
03:36:42.548,12996661,55660,492563172,-1229223885
03:36:42.650,12996761,55660,492563172,-1229223886
03:36:42.753,12996862,55660,492563173,-1229223886
03:36:42.848,12996961,55650,492563174,-1229223886
03:36:42.949,12997061,55650,492563175,-1229223886
03:36:43.050,12997161,55650,492563176,-1229223886
03:36:43.151,12997262,55650,492563176,-1229223886
03:36:43.251,12997361,55650,492563176,-1229223886
03:36:43.349,12997464,55650,492563176,-1229223887
03:36:43.449,12997564,55650,492563177,-1229223887
03:36:43.552,12997662,55650,492563177,-1229223887
03:36:43.657,12997762,55650,492563177,-1229223887
03:36:43.750,12997862,55640,492563177,-1229223888
03:36:43.850,12997961,55640,492563178,-1229223888
03:36:43.950,12998064,55640,492563177,-1229223888
03:36:44.054,12998164,55640,492563177,-1229223888
03:36:44.150,12998261,55640,492563177,-1229223888
03:36:44.252,12998362,55630,492563177,-1229223889
03:36:44.352,12998462,55630,492563177,-1229223889
03:36:44.451,12998561,55640,492563177,-1229223889
03:36:44.551,12998662,55640,492563177,-1229223888
03:36:44.656,12998764,55630,492563177,-1229223888
03:36:44.751,12998861,55630,492563177,-1229223887
03:36:44.856,12998964,55630,492563178,-1229223887
03:36:44.952,12999061,55640,492563178,-1229223887
03:36:45.052,12999161,55640,492563178,-1229223886
03:36:45.152,12999261,55640,492563177,-1229223886
03:36:45.254,12999362,55640,492563178,-1229223885
03:36:45.352,12999461,55640,492563178,-1229223885
03:36:45.454,12999562,55640,492563179,-1229223885
03:36:45.557,12999662,55640,492563179,-1229223884
03:36:45.658,12999762,55640,492563179,-1229223884
03:36:45.755,12999861,55640,492563179,-1229223884
03:36:45.855,12999961,55640,492563180,-1229223884
03:36:45.953,13000061,55640,492563180,-1229223885
03:36:46.056,13000161,55640,492563181,-1229223885
03:36:46.155,13000264,55640,492563181,-1229223885
03:36:46.254,13000364,55640,492563181,-1229223885
03:36:46.354,13000462,55640,492563181,-1229223885
03:36:46.454,13000561,55640,492563181,-1229223884
03:36:46.554,13000661,55640,492563181,-1229223884
03:36:46.655,13000761,55640,492563181,-1229223883
03:36:46.756,13000862,55650,492563181,-1229223883
03:36:46.855,13000961,55650,492563181,-1229223882
03:36:46.955,13001061,55650,492563181,-1229223881
03:36:47.058,13001164,55650,492563181,-1229223881
03:36:47.156,13001261,55650,492563182,-1229223880
03:36:47.285,13001362,55640,492563182,-1229223880
03:36:47.368,13001461,55640,492563181,-1229223879
03:36:47.458,13001561,55650,492563181,-1229223877
03:36:47.564,13001667,55640,492563180,-1229223877
03:36:47.664,13001762,55640,492563180,-1229223876
03:36:47.760,13001862,55640,492563179,-1229223876
03:36:47.862,13001964,55640,492563179,-1229223876
03:36:47.957,13002061,55630,492563178,-1229223876
03:36:48.059,13002162,55630,492563177,-1229223876
03:36:48.158,13002261,55630,492563177,-1229223876
03:36:48.259,13002361,55630,492563177,-1229223876
03:36:48.358,13002464,55630,492563177,-1229223876
03:36:48.458,13002564,55630,492563178,-1229223876
03:36:48.560,13002661,55630,492563178,-1229223876
03:36:48.663,13002767,55630,492563179,-1229223877
03:36:48.759,13002862,55630,492563180,-1229223877
03:36:48.863,13002967,55630,492563181,-1229223878
03:36:48.959,13003061,55630,492563181,-1229223878
03:36:49.059,13003162,55620,492563182,-1229223878
03:36:49.159,13003261,55620,492563183,-1229223878
03:36:49.264,13003367,55620,492563184,-1229223878
03:36:49.359,13003461,55610,492563185,-1229223878
03:36:49.461,13003562,55610,492563186,-1229223879
03:36:49.560,13003661,55600,492563186,-1229223879
03:36:49.662,13003761,55600,492563186,-1229223879
03:36:49.760,13003862,55600,492563187,-1229223879
03:36:49.862,13003961,55590,492563187,-1229223879
03:36:49.962,13004061,55590,492563188,-1229223879
03:36:50.061,13004162,55590,492563188,-1229223879
03:36:50.162,13004261,55590,492563188,-1229223880
03:36:50.262,13004364,55590,492563188,-1229223880
03:36:50.363,13004462,55590,492563188,-1229223880
03:36:50.463,13004561,55590,492563188,-1229223881
03:36:50.561,13004661,55590,492563187,-1229223881
03:36:50.669,13004762,55590,492563187,-1229223881
03:36:50.763,13004861,55590,492563187,-1229223882
03:36:50.863,13004962,55600,492563188,-1229223883
03:36:50.962,13005061,55600,492563189,-1229223883
03:36:51.062,13005162,55600,492563189,-1229223884
03:36:51.162,13005264,55600,492563190,-1229223885
03:36:51.264,13005362,55600,492563191,-1229223886
03:36:51.363,13005461,55600,492563191,-1229223886
03:36:51.463,13005564,55600,492563192,-1229223887
03:36:51.563,13005661,55600,492563192,-1229223888
03:36:51.665,13005761,55590,492563193,-1229223889
03:36:51.765,13005862,55590,492563193,-1229223890
03:36:51.864,13005961,55590,492563193,-1229223890
03:36:51.966,13006062,55580,492563193,-1229223891
03:36:52.066,13006161,55580,492563193,-1229223891
03:36:52.165,13006264,55580,492563192,-1229223892
03:36:52.266,13006362,55570,492563191,-1229223893
03:36:52.365,13006461,55570,492563191,-1229223893
03:36:52.465,13006561,55570,492563190,-1229223893
03:36:52.565,13006661,55570,492563190,-1229223893
03:36:52.670,13006764,55570,492563190,-1229223893
03:36:52.770,13006862,55570,492563191,-1229223893
03:36:52.867,13006962,55570,492563192,-1229223892
03:36:52.966,13007061,55560,492563193,-1229223892
03:36:53.067,13007164,55560,492563194,-1229223891
03:36:53.166,13007261,55560,492563195,-1229223891
03:36:53.268,13007362,55560,492563195,-1229223891
03:36:53.366,13007462,55560,492563195,-1229223890
03:36:53.468,13007562,55560,492563195,-1229223890
03:36:53.567,13007662,55560,492563195,-1229223890
03:36:53.668,13007761,55560,492563195,-1229223889
03:36:53.769,13007862,55560,492563195,-1229223889
03:36:53.869,13007962,55560,492563195,-1229223889
03:36:53.969,13008061,55560,492563195,-1229223888
03:36:54.069,13008162,55560,492563195,-1229223888
03:36:54.168,13008261,55560,492563196,-1229223888
03:36:54.270,13008361,55560,492563196,-1229223888
03:36:54.371,13008461,55570,492563197,-1229223889
03:36:54.470,13008562,55570,492563197,-1229223889
03:36:54.570,13008661,55570,492563197,-1229223889
03:36:54.670,13008762,55570,492563197,-1229223889
03:36:54.769,13008862,55580,492563197,-1229223889
03:36:54.873,13008961,55580,492563198,-1229223889
03:36:54.970,13009064,55580,492563198,-1229223889
03:36:55.071,13009162,55590,492563199,-1229223888
03:36:55.171,13009261,55590,492563199,-1229223887
03:36:55.272,13009364,55600,492563199,-1229223887
03:36:55.374,13009462,55600,492563200,-1229223886
03:36:55.469,13009561,55600,492563200,-1229223886
03:36:55.569,13009662,55600,492563201,-1229223886
03:36:55.674,13009764,55610,492563202,-1229223885
03:36:55.771,13009861,55610,492563203,-1229223885
03:36:55.871,13009961,55610,492563204,-1229223885
03:36:55.972,13010061,55610,492563205,-1229223885
03:36:56.072,13010164,55610,492563206,-1229223885
03:36:56.172,13010261,55610,492563207,-1229223885
03:36:56.275,13010362,55610,492563208,-1229223885
03:36:56.370,13010462,55610,492563209,-1229223884
03:36:56.472,13010561,55610,492563211,-1229223884
03:36:56.571,13010662,55610,492563212,-1229223884
03:36:56.676,13010764,55610,492563213,-1229223883
