BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:04:26.496,3877863,52470,492562785,-1229224245
01:04:26.591,3877963,52470,492562784,-1229224245
01:04:26.697,3878063,52480,492562784,-1229224245
01:04:26.792,3878163,52480,492562783,-1229224245
01:04:26.900,3878268,52470,492562783,-1229224245
01:04:26.992,3878363,52470,492562782,-1229224245
01:04:27.095,3878463,52470,492562782,-1229224246
01:04:27.198,3878563,52470,492562781,-1229224246
01:04:27.293,3878663,52470,492562781,-1229224246
01:04:27.404,3878763,52470,492562781,-1229224246
01:04:27.493,3878863,52470,492562780,-1229224246
01:04:27.593,3878963,52470,492562779,-1229224246
01:04:27.699,3879063,52470,492562779,-1229224246
01:04:27.794,3879163,52470,492562779,-1229224246
01:04:27.894,3879263,52470,492562779,-1229224246
01:04:27.995,3879363,52470,492562779,-1229224246
01:04:28.100,3879463,52470,492562779,-1229224246
01:04:28.200,3879563,52470,492562780,-1229224245
01:04:28.295,3879663,52470,492562780,-1229224245
01:04:28.400,3879763,52470,492562781,-1229224244
01:04:28.501,3879863,52470,492562782,-1229224243
01:04:28.596,3879963,52470,492562782,-1229224243
01:04:28.701,3880063,52470,492562783,-1229224242
01:04:28.801,3880163,52460,492562783,-1229224241
01:04:28.901,3880263,52460,492562784,-1229224241
01:04:29.002,3880365,52460,492562784,-1229224240
01:04:29.097,3880463,52460,492562785,-1229224240
01:04:29.202,3880568,52460,492562785,-1229224240
01:04:29.300,3880663,52460,492562785,-1229224239
01:04:29.408,3880763,52460,492562785,-1229224239
01:04:29.515,3880863,52460,492562785,-1229224239
01:04:29.603,3880963,52460,492562785,-1229224238
01:04:29.698,3881061,52460,492562785,-1229224238
01:04:29.804,3881163,52460,492562786,-1229224238
01:04:29.904,3881263,52460,492562786,-1229224237
01:04:30.004,3881363,52460,492562786,-1229224237
01:04:30.102,3881463,52460,492562787,-1229224236
01:04:30.205,3881563,52460,492562788,-1229224236
01:04:30.305,3881663,52460,492562788,-1229224235
01:04:30.411,3881763,52460,492562788,-1229224234
01:04:30.503,3881863,52460,492562789,-1229224234
01:04:30.606,3881963,52460,492562789,-1229224233
01:04:30.703,3882063,52470,492562789,-1229224232
01:04:30.806,3882163,52470,492562790,-1229224231
01:04:30.901,3882263,52470,492562791,-1229224230
01:04:31.006,3882363,52480,492562791,-1229224229
01:04:31.106,3882463,52480,492562792,-1229224228
01:04:31.202,3882563,52480,492562793,-1229224226
01:04:31.302,3882663,52480,492562793,-1229224225
01:04:31.412,3882768,52490,492562794,-1229224223
01:04:31.507,3882868,52490,492562795,-1229224222
01:04:31.602,3882965,52490,492562796,-1229224220
01:04:31.708,3883063,52490,492562796,-1229224219
01:04:31.808,3883163,52500,492562796,-1229224218
01:04:31.903,3883263,52500,492562797,-1229224217
01:04:32.008,3883363,52510,492562797,-1229224216
01:04:32.108,3883463,52510,492562797,-1229224215
01:04:32.204,3883563,52510,492562798,-1229224214
01:04:32.306,3883663,52520,492562798,-1229224213
01:04:32.415,3883763,52520,492562798,-1229224212
01:04:32.520,3883863,52530,492562798,-1229224211
01:04:32.610,3883968,52530,492562798,-1229224210
01:04:32.710,3884063,52540,492562798,-1229224209
01:04:32.805,3884163,52540,492562797,-1229224209
01:04:32.908,3884263,52540,492562797,-1229224208
01:04:33.011,3884363,52540,492562796,-1229224208
01:04:33.106,3884463,52540,492562796,-1229224207
01:04:33.211,3884563,52540,492562796,-1229224206
01:04:33.311,3884663,52540,492562796,-1229224206
01:04:33.417,3884763,52550,492562796,-1229224205
01:04:33.512,3884863,52550,492562796,-1229224205
01:04:33.612,3884963,52560,492562796,-1229224205
01:04:33.709,3885063,52560,492562796,-1229224204
01:04:33.812,3885163,52570,492562795,-1229224204
01:04:33.908,3885263,52570,492562795,-1229224204
01:04:34.008,3885363,52580,492562794,-1229224204
01:04:34.113,3885463,52580,492562794,-1229224204
01:04:34.213,3885563,52580,492562793,-1229224204
01:04:34.309,3885663,52580,492562793,-1229224203
01:04:34.419,3885768,52580,492562793,-1229224203
01:04:34.514,3885863,52580,492562793,-1229224202
01:04:34.611,3885963,52580,492562793,-1229224202
01:04:34.719,3886068,52580,492562793,-1229224201
01:04:34.814,3886163,52580,492562793,-1229224201
01:04:34.910,3886263,52580,492562793,-1229224201
01:04:35.013,3886363,52580,492562794,-1229224200
01:04:35.115,3886463,52580,492562794,-1229224200
01:04:35.215,3886563,52580,492562794,-1229224200
01:04:35.316,3886665,52580,492562794,-1229224199
01:04:35.421,3886775,52580,492562794,-1229224199
01:04:35.511,3886863,52580,492562795,-1229224198
01:04:35.611,3886963,52580,492562795,-1229224198
01:04:35.711,3887063,52580,492562795,-1229224197
01:04:35.817,3887163,52580,492562795,-1229224197
01:04:35.917,3887263,52590,492562796,-1229224196
01:04:36.012,3887363,52590,492562796,-1229224196
01:04:36.115,3887463,52590,492562796,-1229224196
01:04:36.217,3887563,52590,492562796,-1229224196
01:04:36.313,3887663,52590,492562796,-1229224196
01:04:36.428,3887766,52590,492562796,-1229224195
01:04:36.523,3887863,52590,492562796,-1229224195
01:04:36.618,3887963,52590,492562797,-1229224194
01:04:36.719,3888063,52590,492562797,-1229224193
01:04:36.819,3888163,52590,492562798,-1229224192
01:04:36.919,3888261,52600,492562799,-1229224192
01:04:37.019,3888363,52600,492562799,-1229224191
01:04:37.119,3888463,52600,492562800,-1229224190
01:04:37.219,3888568,52600,492562800,-1229224189
01:04:37.315,3888663,52610,492562800,-1229224188
01:04:37.425,3888763,52610,492562800,-1229224188
01:04:37.520,3888863,52620,492562801,-1229224187
01:04:37.620,3888963,52620,492562801,-1229224186
01:04:37.721,3889063,52620,492562802,-1229224185
01:04:37.821,3889163,52620,492562803,-1229224184
01:04:37.921,3889263,52620,492562804,-1229224182
01:04:38.021,3889368,52610,492562805,-1229224181
01:04:38.122,3889463,52610,492562806,-1229224180
01:04:38.222,3889563,52610,492562807,-1229224179
01:04:38.317,3889663,52610,492562808,-1229224177
01:04:38.428,3889770,52610,492562810,-1229224176
01:04:38.523,3889863,52600,492562811,-1229224175
01:04:38.618,3889963,52600,492562812,-1229224174
01:04:38.752,3890063,52590,492562813,-1229224173
01:04:38.837,3890163,52590,492562814,-1229224171
01:04:38.923,3890263,52580,492562816,-1229224170
01:04:39.019,3890363,52580,492562817,-1229224169
01:04:39.119,3890463,52570,492562819,-1229224167
01:04:39.224,3890563,52570,492562821,-1229224166
01:04:39.324,3890663,52570,492562823,-1229224164
01:04:39.425,3890763,52560,492562825,-1229224163
01:04:39.529,3890863,52560,492562827,-1229224161
01:04:39.625,3890963,52560,492562829,-1229224160
01:04:39.730,3891063,52550,492562831,-1229224159
01:04:39.825,3891168,52550,492562833,-1229224158
01:04:39.925,3891263,52550,492562835,-1229224157
01:04:40.026,3891363,52550,492562838,-1229224156
01:04:40.126,3891463,52550,492562840,-1229224155
01:04:40.226,3891563,52550,492562842,-1229224153
01:04:40.326,3891663,52550,492562845,-1229224152
01:04:40.427,3891763,52550,492562847,-1229224151
01:04:40.524,3891863,52560,492562849,-1229224149
01:04:40.622,3891963,52560,492562851,-1229224148
01:04:40.727,3892063,52560,492562853,-1229224147
01:04:40.827,3892163,52560,492562855,-1229224145
01:04:40.923,3892263,52570,492562857,-1229224144
01:04:41.028,3892363,52570,492562859,-1229224143
01:04:41.128,3892463,52570,492562861,-1229224141
01:04:41.223,3892563,52580,492562863,-1229224140
01:04:41.328,3892663,52580,492562865,-1229224139
01:04:41.434,3892763,52580,492562867,-1229224138
01:04:41.541,3892863,52590,492562870,-1229224137
01:04:41.629,3892963,52590,492562872,-1229224136
01:04:41.724,3893063,52600,492562875,-1229224134
01:04:41.824,3893163,52600,492562878,-1229224132
01:04:41.934,3893268,52600,492562881,-1229224130
01:04:42.029,3893363,52610,492562883,-1229224128
01:04:42.130,3893463,52620,492562886,-1229224126
01:04:42.230,3893563,52620,492562888,-1229224125
01:04:42.325,3893663,52630,492562891,-1229224123
01:04:42.436,3893763,52630,492562893,-1229224121
01:04:42.531,3893863,52640,492562895,-1229224119
01:04:42.631,3893963,52640,492562897,-1229224118
01:04:42.731,3894063,52640,492562899,-1229224116
01:04:42.826,3894163,52650,492562901,-1229224115
01:04:42.931,3894263,52650,492562903,-1229224113
01:04:43.031,3894363,52660,492562905,-1229224112
01:04:43.127,3894463,52660,492562907,-1229224111
01:04:43.227,3894563,52660,492562908,-1229224109
01:04:43.332,3894663,52660,492562910,-1229224108
01:04:43.438,3894763,52650,492562911,-1229224107
01:04:43.533,3894863,52650,492562912,-1229224107
01:04:43.633,3894963,52660,492562912,-1229224106
01:04:43.733,3895063,52660,492562913,-1229224105
01:04:43.833,3895163,52660,492562913,-1229224105
01:04:43.929,3895263,52650,492562914,-1229224104
01:04:44.034,3895363,52650,492562914,-1229224103
01:04:44.129,3895463,52640,492562915,-1229224103
01:04:44.229,3895565,52640,492562916,-1229224102
01:04:44.335,3895663,52640,492562917,-1229224101
01:04:44.435,3895763,52640,492562918,-1229224100
01:04:44.530,3895863,52640,492562919,-1229224099
01:04:44.635,3895963,52630,492562920,-1229224098
01:04:44.733,3896063,52630,492562921,-1229224096
01:04:44.831,3896165,52630,492562922,-1229224095
01:04:44.936,3896263,52630,492562923,-1229224094
01:04:45.036,3896363,52630,492562924,-1229224093
01:04:45.132,3896463,52620,492562924,-1229224092
01:04:45.237,3896565,52620,492562924,-1229224091
01:04:45.337,3896663,52620,492562924,-1229224090
01:04:45.448,3896768,52610,492562925,-1229224089
01:04:45.538,3896863,52610,492562925,-1229224088
01:04:45.638,3896963,52610,492562925,-1229224087
01:04:45.738,3897063,52610,492562926,-1229224086
01:04:45.836,3897163,52610,492562926,-1229224085
01:04:45.939,3897263,52610,492562926,-1229224084
01:04:46.039,3897363,52610,492562926,-1229224084
01:04:46.139,3897463,52610,492562926,-1229224083
01:04:46.239,3897563,52610,492562926,-1229224082
01:04:46.335,3897663,52610,492562926,-1229224081
01:04:46.445,3897763,52610,492562926,-1229224081
01:04:46.540,3897863,52610,492562926,-1229224080
01:04:46.638,3897963,52610,492562927,-1229224079
01:04:46.738,3898063,52610,492562927,-1229224077
01:04:46.841,3898163,52610,492562928,-1229224076
01:04:46.938,3898263,52610,492562928,-1229224075
01:04:47.039,3898363,52610,492562929,-1229224073
01:04:47.142,3898463,52610,492562930,-1229224072
01:04:47.237,3898563,52610,492562930,-1229224071
01:04:47.342,3898663,52610,492562931,-1229224070
01:04:47.453,3898775,52610,492562932,-1229224069
01:04:47.543,3898863,52610,492562933,-1229224068
01:04:47.638,3898963,52610,492562933,-1229224067
01:04:47.741,3899063,52610,492562934,-1229224066
01:04:47.844,3899163,52620,492562934,-1229224066
01:04:47.944,3899265,52620,492562935,-1229224065
01:04:48.044,3899368,52620,492562935,-1229224064
01:04:48.141,3899463,52620,492562936,-1229224063
01:04:48.239,3899563,52610,492562937,-1229224063
01:04:48.345,3899663,52610,492562938,-1229224062
01:04:48.451,3899763,52610,492562938,-1229224061
01:04:48.550,3899863,52620,492562940,-1229224060
01:04:48.641,3899963,52620,492562941,-1229224060
01:04:48.746,3900063,52620,492562942,-1229224059
01:04:48.843,3900163,52630,492562943,-1229224058
01:04:48.946,3900263,52630,492562943,-1229224057
01:04:49.044,3900363,52630,492562944,-1229224056
01:04:49.144,3900463,52640,492562945,-1229224056
01:04:49.242,3900563,52640,492562945,-1229224056
01:04:49.344,3900663,52640,492562946,-1229224055
01:04:49.453,3900763,52650,492562947,-1229224055
01:04:49.557,3900863,52650,492562947,-1229224055
01:04:49.648,3900963,52650,492562948,-1229224055
01:04:49.748,3901063,52650,492562948,-1229224055
01:04:49.849,3901163,52650,492562949,-1229224055
01:04:49.944,3901263,52650,492562949,-1229224055
01:04:50.049,3901363,52650,492562949,-1229224054
01:04:50.149,3901463,52650,492562949,-1229224054
01:04:50.250,3901563,52650,492562950,-1229224054
01:04:50.345,3901663,52650,492562950,-1229224053
01:04:50.450,3901763,52660,492562950,-1229224053
01:04:50.551,3901863,52660,492562951,-1229224053
01:04:50.651,3901968,52660,492562950,-1229224053
01:04:50.751,3902063,52650,492562951,-1229224053
01:04:50.846,3902163,52650,492562951,-1229224053
01:04:50.951,3902263,52650,492562951,-1229224053
01:04:51.052,3902363,52640,492562951,-1229224053
01:04:51.147,3902463,52640,492562952,-1229224053
01:04:51.250,3902563,52640,492562952,-1229224054
01:04:51.353,3902663,52630,492562953,-1229224054
01:04:51.458,3902763,52630,492562954,-1229224054
01:04:51.558,3902863,52630,492562955,-1229224054
01:04:51.653,3902963,52640,492562955,-1229224055
01:04:51.754,3903066,52640,492562956,-1229224055
01:04:51.854,3903163,52640,492562957,-1229224054
01:04:51.954,3903263,52640,492562957,-1229224054
01:04:52.054,3903363,52640,492562958,-1229224054
01:04:52.154,3903463,52630,492562958,-1229224055
01:04:52.250,3903563,52630,492562959,-1229224055
01:04:52.355,3903663,52630,492562960,-1229224055
01:04:52.461,3903768,52630,492562960,-1229224056
01:04:52.558,3903863,52630,492562961,-1229224056
01:04:52.651,3903963,52630,492562962,-1229224057
01:04:52.753,3904063,52630,492562963,-1229224057
01:04:52.856,3904163,52630,492562964,-1229224057
01:04:52.956,3904263,52630,492562965,-1229224057
01:04:53.056,3904363,52630,492562966,-1229224057
01:04:53.151,3904461,52630,492562968,-1229224056
01:04:53.252,3904566,52630,492562969,-1229224056
01:04:53.354,3904663,52630,492562970,-1229224056
01:04:53.462,3904766,52630,492562972,-1229224056
01:04:53.552,3904863,52630,492562973,-1229224056
01:04:53.652,3904963,52630,492562974,-1229224056
01:04:53.755,3905063,52630,492562976,-1229224056
01:04:53.853,3905163,52620,492562978,-1229224056
01:04:53.953,3905263,52620,492562979,-1229224056
01:04:54.058,3905363,52620,492562980,-1229224056
01:04:54.156,3905463,52620,492562981,-1229224056
01:04:54.259,3905563,52620,492562983,-1229224056
01:04:54.359,3905663,52620,492562984,-1229224056
01:04:54.459,3905763,52620,492562985,-1229224056
01:04:54.556,3905863,52620,492562987,-1229224056
01:04:54.659,3905963,52620,492562988,-1229224056
01:04:54.757,3906063,52620,492562989,-1229224056
01:04:54.857,3906163,52610,492562990,-1229224056
01:04:54.960,3906263,52610,492562991,-1229224056
01:04:55.060,3906363,52610,492562991,-1229224056
01:04:55.160,3906463,52610,492562992,-1229224056
01:04:55.255,3906563,52610,492562992,-1229224056
01:04:55.357,3906663,52600,492562993,-1229224056
01:04:55.466,3906763,52600,492562994,-1229224056
01:04:55.561,3906863,52600,492562995,-1229224057
01:04:55.661,3906963,52600,492562996,-1229224057
01:04:55.761,3907063,52600,492562997,-1229224057
01:04:55.861,3907165,52600,492562998,-1229224057
01:04:55.958,3907263,52590,492562998,-1229224057
01:04:56.059,3907363,52590,492562999,-1229224057
01:04:56.156,3907463,52590,492563000,-1229224057
01:04:56.257,3907563,52590,492563000,-1229224057
01:04:56.362,3907663,52590,492563001,-1229224057
01:04:56.462,3907763,52590,492563002,-1229224056
01:04:56.562,3907863,52590,492563003,-1229224056
01:04:56.657,3907963,52590,492563003,-1229224055
01:04:56.762,3908063,52590,492563004,-1229224055
01:04:56.863,3908163,52590,492563005,-1229224055
01:04:56.963,3908263,52590,492563005,-1229224054
01:04:57.063,3908363,52590,492563006,-1229224055
01:04:57.160,3908463,52600,492563006,-1229224055
01:04:57.263,3908563,52600,492563007,-1229224055
01:04:57.364,3908663,52600,492563008,-1229224055
01:04:57.469,3908763,52600,492563009,-1229224055
01:04:57.561,3908863,52600,492563010,-1229224055
01:04:57.659,3908963,52600,492563011,-1229224055
01:04:57.764,3909063,52600,492563011,-1229224055
01:04:57.865,3909163,52600,492563012,-1229224055
01:04:57.965,3909263,52600,492563013,-1229224055
01:04:58.065,3909363,52600,492563014,-1229224054
01:04:58.163,3909463,52600,492563015,-1229224054
01:04:58.265,3909563,52610,492563016,-1229224053
01:04:58.366,3909663,52610,492563018,-1229224052
01:04:58.476,3909768,52610,492563019,-1229224052
01:04:58.566,3909863,52610,492563021,-1229224051
01:04:58.661,3909963,52620,492563022,-1229224051
01:04:58.767,3910063,52620,492563023,-1229224050
01:04:58.867,3910163,52620,492563025,-1229224049
01:04:58.967,3910263,52630,492563026,-1229224049
01:04:59.067,3910368,52630,492563027,-1229224049
01:04:59.162,3910463,52630,492563028,-1229224049
01:04:59.268,3910563,52640,492563029,-1229224049
01:04:59.365,3910663,52640,492563030,-1229224049
01:04:59.468,3910763,52640,492563031,-1229224049
01:04:59.567,3910863,52640,492563032,-1229224049
01:04:59.668,3910965,52640,492563033,-1229224049
01:04:59.763,3911063,52640,492563035,-1229224049
01:04:59.864,3911163,52640,492563036,-1229224049
01:04:59.967,3911263,52640,492563037,-1229224049
01:05:00.069,3911363,52640,492563038,-1229224049
01:05:00.169,3911463,52640,492563039,-1229224049
01:05:00.270,3911563,52640,492563040,-1229224050
01:05:00.367,3911663,52640,492563041,-1229224050
01:05:00.470,3911763,52640,492563043,-1229224050
01:05:00.570,3911863,52630,492563044,-1229224051
01:05:00.670,3911963,52630,492563045,-1229224051
01:05:00.771,3912063,52630,492563046,-1229224051
01:05:00.871,3912163,52640,492563047,-1229224052
01:05:00.971,3912263,52640,492563048,-1229224052
01:05:01.071,3912363,52640,492563048,-1229224053
01:05:01.171,3912463,52640,492563049,-1229224053
01:05:01.272,3912565,52640,492563049,-1229224053
01:05:01.367,3912663,52640,492563049,-1229224053
01:05:01.483,3912768,52640,492563050,-1229224053
01:05:01.573,3912868,52640,492563050,-1229224053
01:05:01.672,3912963,52640,492563050,-1229224053
01:05:01.768,3913063,52640,492563051,-1229224054
01:05:01.873,3913163,52640,492563051,-1229224054
01:05:01.973,3913263,52640,492563051,-1229224054
01:05:02.073,3913363,52640,492563051,-1229224055
01:05:02.168,3913463,52640,492563051,-1229224055
01:05:02.269,3913565,52650,492563052,-1229224056
01:05:02.374,3913663,52650,492563052,-1229224056
01:05:02.479,3913763,52650,492563052,-1229224057
01:05:02.570,3913863,52650,492563051,-1229224058
01:05:02.674,3913963,52650,492563051,-1229224059
01:05:02.775,3914063,52650,492563051,-1229224060
01:05:02.875,3914163,52650,492563051,-1229224061
01:05:02.975,3914263,52650,492563051,-1229224062
01:05:03.070,3914361,52650,492563051,-1229224063
01:05:03.173,3914463,52650,492563051,-1229224064
01:05:03.276,3914563,52650,492563051,-1229224065
01:05:03.376,3914663,52650,492563051,-1229224066
01:05:03.477,3914763,52650,492563051,-1229224067
01:05:03.576,3914863,52640,492563051,-1229224069
01:05:03.671,3914963,52640,492563051,-1229224070
01:05:03.772,3915063,52640,492563051,-1229224071
01:05:03.875,3915163,52640,492563051,-1229224073
01:05:03.972,3915263,52640,492563052,-1229224074
01:05:04.078,3915363,52640,492563052,-1229224075
01:05:04.175,3915463,52640,492563052,-1229224077
01:05:04.278,3915563,52640,492563052,-1229224078
01:05:04.373,3915663,52630,492563053,-1229224079
01:05:04.484,3915768,52630,492563053,-1229224080
01:05:04.579,3915863,52630,492563054,-1229224081
01:05:04.679,3915963,52640,492563054,-1229224082
01:05:04.779,3916063,52640,492563054,-1229224084
01:05:04.879,3916165,52630,492563055,-1229224085
01:05:04.980,3916263,52630,492563055,-1229224086
01:05:05.080,3916368,52630,492563056,-1229224088
01:05:05.180,3916463,52630,492563056,-1229224089
01:05:05.275,3916563,52630,492563056,-1229224090
01:05:05.386,3916668,52630,492563057,-1229224091
01:05:05.486,3916763,52630,492563057,-1229224092
01:05:05.581,3916863,52630,492563058,-1229224093
01:05:05.681,3916963,52630,492563058,-1229224094
01:05:05.776,3917061,52630,492563058,-1229224096
01:05:05.882,3917163,52630,492563058,-1229224097
01:05:05.979,3917263,52630,492563059,-1229224098
01:05:06.082,3917363,52630,492563059,-1229224099
01:05:06.183,3917463,52630,492563059,-1229224100
01:05:06.283,3917563,52620,492563060,-1229224101
01:05:06.378,3917663,52620,492563061,-1229224102
01:05:06.489,3917766,52620,492563061,-1229224103
01:05:06.581,3917863,52610,492563062,-1229224104
01:05:06.684,3917963,52610,492563062,-1229224105
01:05:06.784,3918063,52610,492563062,-1229224106
01:05:06.884,3918163,52600,492563062,-1229224108
01:05:06.990,3918268,52600,492563062,-1229224109
01:05:07.085,3918366,52590,492563062,-1229224110
01:05:07.185,3918463,52590,492563063,-1229224112
01:05:07.285,3918563,52580,492563063,-1229224113
01:05:07.386,3918663,52570,492563063,-1229224114
01:05:07.491,3918763,52570,492563063,-1229224115
01:05:07.586,3918863,52570,492563062,-1229224117
01:05:07.686,3918968,52560,492563061,-1229224118
01:05:07.787,3919065,52560,492563061,-1229224120
01:05:07.887,3919163,52560,492563061,-1229224121
01:05:07.982,3919263,52560,492563061,-1229224123
01:05:08.082,3919363,52560,492563060,-1229224124
01:05:08.187,3919463,52560,492563060,-1229224126
01:05:08.287,3919563,52560,492563060,-1229224128
01:05:08.383,3919663,52560,492563059,-1229224130
01:05:08.498,3919768,52560,492563058,-1229224132
01:05:08.588,3919863,52570,492563058,-1229224133
01:05:08.688,3919963,52580,492563057,-1229224134
01:05:08.823,3920063,52580,492563057,-1229224136
01:05:08.907,3920163,52580,492563057,-1229224137
01:05:08.993,3920263,52580,492563057,-1229224138
01:05:09.089,3920363,52580,492563057,-1229224138
01:05:09.187,3920463,52580,492563057,-1229224139
01:05:09.290,3920563,52580,492563056,-1229224140
01:05:09.387,3920663,52590,492563056,-1229224140
01:05:09.496,3920763,52590,492563056,-1229224140
01:05:09.595,3920863,52580,492563056,-1229224141
01:05:09.691,3920963,52580,492563056,-1229224142
01:05:09.786,3921063,52580,492563056,-1229224143
01:05:09.886,3921163,52590,492563056,-1229224144
01:05:09.991,3921263,52590,492563055,-1229224145
01:05:10.091,3921363,52590,492563055,-1229224147
01:05:10.189,3921463,52590,492563055,-1229224148
01:05:10.292,3921563,52580,492563054,-1229224149
01:05:10.389,3921663,52580,492563054,-1229224150
01:05:10.498,3921763,52580,492563053,-1229224151
01:05:10.588,3921863,52580,492563052,-1229224152
01:05:10.690,3921963,52580,492563052,-1229224154
01:05:10.793,3922063,52580,492563052,-1229224155
01:05:10.893,3922163,52580,492563052,-1229224156
01:05:10.993,3922263,52570,492563051,-1229224158
01:05:11.094,3922368,52570,492563051,-1229224159
01:05:11.194,3922463,52570,492563050,-1229224160
01:05:11.291,3922563,52580,492563050,-1229224161
01:05:11.394,3922665,52580,492563049,-1229224163
01:05:11.500,3922768,52580,492563049,-1229224164
01:05:11.590,3922863,52580,492563049,-1229224165
01:05:11.695,3922963,52570,492563048,-1229224166
01:05:11.795,3923063,52570,492563048,-1229224167
01:05:11.896,3923163,52570,492563047,-1229224169
01:05:11.991,3923263,52570,492563046,-1229224170
01:05:12.096,3923363,52570,492563045,-1229224172
01:05:12.197,3923463,52580,492563044,-1229224173
01:05:12.294,3923563,52580,492563043,-1229224175
01:05:12.397,3923663,52580,492563041,-1229224176
01:05:12.498,3923768,52580,492563040,-1229224178
01:05:12.598,3923865,52580,492563039,-1229224180
01:05:12.698,3923963,52580,492563038,-1229224181
01:05:12.798,3924063,52580,492563037,-1229224183
01:05:12.896,3924163,52580,492563036,-1229224184
01:05:12.994,3924265,52580,492563034,-1229224185
01:05:13.099,3924365,52570,492563033,-1229224186
01:05:13.199,3924465,52570,492563031,-1229224188
01:05:13.300,3924563,52570,492563029,-1229224190
01:05:13.395,3924663,52570,492563028,-1229224192
01:05:13.511,3924768,52570,492563025,-1229224194
01:05:13.601,3924863,52570,492563024,-1229224196
01:05:13.701,3924963,52570,492563022,-1229224198
01:05:13.798,3925063,52560,492563020,-1229224200
01:05:13.901,3925163,52560,492563018,-1229224202
01:05:14.002,3925263,52560,492563017,-1229224204
01:05:14.102,3925363,52560,492563015,-1229224205
01:05:14.202,3925463,52560,492563014,-1229224207
01:05:14.297,3925563,52560,492563013,-1229224208
01:05:14.403,3925663,52550,492563012,-1229224209
01:05:14.508,3925763,52550,492563011,-1229224211
01:05:14.608,3925863,52550,492563009,-1229224212
01:05:14.698,3925963,52550,492563008,-1229224214
01:05:14.803,3926063,52550,492563007,-1229224215
01:05:14.899,3926163,52550,492563006,-1229224217
01:05:15.004,3926263,52550,492563004,-1229224217
01:05:15.104,3926363,52550,492563003,-1229224219
01:05:15.200,3926463,52550,492563001,-1229224221
01:05:15.305,3926563,52540,492563000,-1229224223
01:05:15.405,3926663,52540,492562998,-1229224225
01:05:15.511,3926763,52540,492562997,-1229224227
01:05:15.606,3926863,52540,492562995,-1229224229
01:05:15.701,3926963,52540,492562994,-1229224231
01:05:15.801,3927063,52540,492562992,-1229224233
01:05:15.906,3927163,52540,492562991,-1229224235
01:05:16.001,3927263,52550,492562989,-1229224236
01:05:16.102,3927363,52550,492562988,-1229224238
01:05:16.202,3927463,52550,492562987,-1229224240
01:05:16.302,3927563,52550,492562986,-1229224241
01:05:16.404,3927663,52550,492562985,-1229224242
01:05:16.508,3927763,52550,492562984,-1229224244
01:05:16.603,3927863,52560,492562983,-1229224245
01:05:16.705,3927963,52560,492562982,-1229224247
01:05:16.808,3928063,52560,492562981,-1229224248
01:05:16.903,3928163,52560,492562980,-1229224250
01:05:17.006,3928263,52560,492562979,-1229224251
01:05:17.109,3928363,52560,492562978,-1229224252
01:05:17.209,3928463,52550,492562977,-1229224254
01:05:17.309,3928563,52550,492562977,-1229224255
01:05:17.410,3928663,52550,492562976,-1229224256
01:05:17.510,3928763,52550,492562976,-1229224257
01:05:17.610,3928863,52550,492562975,-1229224258
01:05:17.715,3928968,52550,492562974,-1229224259
01:05:17.810,3929063,52550,492562974,-1229224260
01:05:17.906,3929163,52550,492562973,-1229224262
01:05:18.011,3929263,52550,492562972,-1229224263
01:05:18.111,3929363,52540,492562971,-1229224264
01:05:18.212,3929463,52540,492562971,-1229224265
01:05:18.307,3929563,52540,492562970,-1229224266
01:05:18.407,3929663,52540,492562969,-1229224268
01:05:18.513,3929763,52540,492562969,-1229224269
01:05:18.613,3929863,52550,492562968,-1229224270
01:05:18.713,3929963,52550,492562966,-1229224272
01:05:18.813,3930063,52550,492562965,-1229224273
01:05:18.911,3930163,52560,492562965,-1229224275
01:05:19.013,3930263,52560,492562963,-1229224276
01:05:19.114,3930363,52560,492562962,-1229224277
01:05:19.214,3930463,52570,492562962,-1229224278
01:05:19.314,3930563,52570,492562961,-1229224279
01:05:19.414,3930663,52570,492562960,-1229224280
01:05:19.520,3930763,52570,492562960,-1229224282
01:05:19.631,3930863,52570,492562959,-1229224283
01:05:19.715,3930963,52570,492562959,-1229224284
01:05:19.815,3931063,52570,492562958,-1229224285
01:05:19.916,3931163,52570,492562957,-1229224287
01:05:20.021,3931268,52570,492562957,-1229224288
01:05:20.113,3931368,52570,492562957,-1229224289
01:05:20.211,3931463,52560,492562956,-1229224290
01:05:20.316,3931563,52560,492562956,-1229224291
01:05:20.417,3931663,52560,492562956,-1229224292
01:05:20.520,3931768,52560,492562956,-1229224293
01:05:20.612,3931863,52560,492562955,-1229224294
01:05:20.715,3931963,52560,492562955,-1229224296
01:05:20.818,3932063,52560,492562955,-1229224297
01:05:20.918,3932163,52570,492562955,-1229224298
01:05:21.016,3932263,52570,492562955,-1229224299
01:05:21.118,3932363,52570,492562955,-1229224300
01:05:21.214,3932463,52570,492562955,-1229224302
01:05:21.316,3932563,52580,492562954,-1229224303
01:05:21.414,3932663,52580,492562954,-1229224304
01:05:21.525,3932766,52580,492562954,-1229224305
01:05:21.619,3932863,52580,492562954,-1229224306
01:05:21.715,3932963,52580,492562954,-1229224306
01:05:21.815,3933063,52580,492562955,-1229224307
01:05:21.915,3933163,52570,492562955,-1229224308
01:05:22.016,3933263,52570,492562956,-1229224309
01:05:22.121,3933365,52570,492562956,-1229224309
01:05:22.219,3933468,52560,492562957,-1229224310
01:05:22.321,3933563,52560,492562957,-1229224310
