BBB Time,Mag Vals,Lamor
01:04:16.513,13748.783,320
01:04:16.614,13692.939,334
01:04:16.714,13658.921,332
01:04:16.814,13629.593,305
01:04:16.914,13600.516,325
01:04:17.015,13547.055,327
01:04:17.115,13514.115,322
01:04:17.215,13484.673,310
01:04:17.315,13454.705,313
01:04:17.416,13400.496,310
01:04:17.516,13346.096,308
01:04:17.616,13314.039,342
01:04:17.716,13263.459,317
01:04:17.817,13209.545,310
01:04:17.917,13176.435,322
01:04:18.017,13124.46,303
01:04:18.117,13092.706,317
01:04:18.218,13042.24,313
01:04:18.318,13014.281,334
01:04:18.418,12985.773,349
01:04:18.519,12958.465,317
01:04:18.619,12932.568,308
01:04:18.719,12883.701,315
01:04:18.819,12853.844,334
01:04:18.920,12805.172,313
01:04:19.020,12776.421,339
01:04:19.120,12749.591,320
01:04:19.220,12722.431,310
01:04:19.320,12676.291,315
01:04:19.421,12648.869,317
01:04:19.521,12623.444,347
01:04:19.621,12577.947,295
01:04:19.721,12549.002,349
01:04:19.822,12524.256,313
01:04:19.922,12499.555,327
01:04:20.022,12450.771,317
01:04:20.122,12403.709,320
01:04:20.222,12376.478,313
01:04:20.323,12331.263,359
01:04:20.423,12303.251,352
01:04:20.523,932.018,322
01:04:20.623,0.0,298
01:04:20.724,0.0,317
01:04:20.824,0.0,308
01:04:20.924,0.0,339
01:04:21.024,0.0,322
01:04:21.124,0.0,327
01:04:22.127,192924.253,344
01:04:22.227,187021.173,315
01:04:22.327,181315.041,313
01:04:22.428,168397.962,342
01:04:22.528,162803.554,305
01:04:22.628,155317.254,342
01:04:22.728,148123.827,317
01:04:22.828,144243.653,337
01:04:22.929,138342.282,310
01:04:23.029,137438.124,332
01:04:23.129,132399.613,334
01:04:23.229,127087.788,308
01:04:23.329,122415.347,313
01:04:23.430,121579.879,334
01:04:23.530,119421.285,344
01:04:23.630,115354.28,308
01:04:23.730,111408.815,342
01:04:23.831,109254.276,322
01:04:23.931,106002.308,349
01:04:24.031,103931.539,334
01:04:24.131,100868.13,317
01:04:24.232,99120.844,325
01:04:24.332,96315.786,334
01:04:24.432,94606.272,342
01:04:24.532,93125.935,317
01:04:24.632,90587.045,313
01:04:24.732,89202.431,310
01:04:24.833,88054.023,310
01:04:24.933,86886.092,325
01:04:25.033,85625.744,330
01:04:25.133,84399.844,322
01:04:25.234,83338.925,293
01:04:25.334,81331.906,334
01:04:25.434,79376.413,310
01:04:25.534,78229.944,320
01:04:25.634,77200.627,337
01:04:25.735,76223.699,310
01:04:25.835,75311.78,322
01:04:25.935,74471.528,310
01:04:26.035,72931.063,322
01:04:26.135,71977.482,317
01:04:26.236,71142.994,317
01:04:26.336,70333.138,320
01:04:26.436,69589.052,308
01:04:26.536,68812.95,374
01:04:26.637,67509.15,325
01:04:26.737,66700.33,334
01:04:26.837,65412.018,305
01:04:26.937,64595.627,332
01:04:27.037,63339.269,325
01:04:27.138,62149.056,356
01:04:27.238,61490.746,347
01:04:27.338,60414.193,313
01:04:27.438,59744.807,334
01:04:27.538,59143.224,317
01:04:27.638,58105.986,305
01:04:27.739,57504.265,337
01:04:27.839,57003.721,310
01:04:27.939,56095.659,330
01:04:28.039,55520.698,305
01:04:28.139,54630.268,339
01:04:28.240,53739.651,310
01:04:28.340,53198.391,356
01:04:28.440,52750.853,310
01:04:28.540,51945.506,315
01:04:28.641,51820.955,334
01:04:28.741,51076.92,337
01:04:28.841,50599.616,305
01:04:28.941,49879.358,334
01:04:29.042,49113.103,332
01:04:29.142,48673.682,313
01:04:29.242,47998.635,347
01:04:29.342,47619.773,342
01:04:29.442,47234.77,310
01:04:29.543,46598.008,305
01:04:29.643,46205.585,337
01:04:29.743,45580.327,313
01:04:29.843,45195.807,317
01:04:29.944,44617.558,334
01:04:30.044,44258.817,325
01:04:30.144,43678.862,339
01:04:30.244,43112.421,317
01:04:30.345,42768.878,322
01:04:30.445,42463.519,378
01:04:30.545,42160.763,313
01:04:30.645,41672.94,342
01:04:30.745,41387.529,313
01:04:30.846,41321.284,303
01:04:30.946,41076.425,332
01:04:31.046,40585.111,315
01:04:31.146,40301.155,327
01:04:31.246,39828.596,330
01:04:31.346,39348.336,332
01:04:31.447,39064.668,322
01:04:31.547,38626.315,347
01:04:31.647,38354.244,342
01:04:31.747,37921.871,349
01:04:31.847,37663.018,330
01:04:31.948,37421.929,347
01:04:32.048,37023.292,315
01:04:32.148,36781.419,354
01:04:32.248,36394.651,325
01:04:32.349,36147.238,308
01:04:32.449,35943.916,315
01:04:32.549,35580.424,315
01:04:32.649,35355.623,332
01:04:32.749,35146.546,344
01:04:32.850,34636.033,298
01:04:32.950,34391.874,313
01:04:33.050,34051.374,334
01:04:33.150,33833.375,315
01:04:33.251,33502.164,332
01:04:33.351,33298.758,315
01:04:33.451,32840.003,303
01:04:33.551,32621.94,352
01:04:33.651,32317.0,320
01:04:33.752,32130.048,327
01:04:33.852,32092.165,320
01:04:33.952,31821.813,347
01:04:34.052,31639.993,376
01:04:34.153,31474.278,332
01:04:34.253,31189.177,310
01:04:34.353,31019.643,349
01:04:34.453,30861.818,313
01:04:34.553,30702.18,310
01:04:34.654,30561.316,298
01:04:34.754,30417.203,310
01:04:34.854,30156.292,342
01:04:34.954,29985.842,347
01:04:35.054,29728.21,339
01:04:35.155,29562.915,315
01:04:35.255,29418.927,303
01:04:35.355,29177.961,349
01:04:35.455,29021.29,334
01:04:35.555,28879.035,349
01:04:35.656,28636.0,342
01:04:35.756,28394.621,334
01:04:35.856,28252.586,337
01:04:35.956,28120.972,308
01:04:36.056,27998.286,320
01:04:36.157,27872.178,334
01:04:36.257,27748.338,308
01:04:36.357,27624.807,339
01:04:36.457,27509.124,322
01:04:36.557,27391.819,325
01:04:36.658,27269.585,330
01:04:36.758,27151.249,344
01:04:36.858,26941.511,300
01:04:36.958,26804.749,322
01:04:37.058,26684.545,342
01:04:37.159,26482.293,347
01:04:37.259,26364.553,330
01:04:37.359,26249.82,313
01:04:37.459,26043.089,308
01:04:37.559,25921.078,369
01:04:37.660,25723.179,325
01:04:37.760,25523.326,352
01:04:37.860,25328.3,344
01:04:37.960,25205.982,325
01:04:38.060,25019.544,308
01:04:38.161,24902.095,315
01:04:38.261,24806.894,330
01:04:38.361,24709.858,337
01:04:38.461,24606.337,303
01:04:38.562,24434.888,317
01:04:38.662,24334.235,310
01:04:38.762,24241.077,313
01:04:38.862,24142.598,337
01:04:38.962,23972.963,334
01:04:39.063,23947.714,308
01:04:39.163,23875.185,317
01:04:39.263,23778.53,313
01:04:39.363,23688.133,359
01:04:39.463,23601.612,313
01:04:39.564,23519.855,337
01:04:39.664,23359.4,344
01:04:39.764,23257.713,313
01:04:39.864,23099.757,347
01:04:39.964,23001.332,349
01:04:40.065,22848.599,317
01:04:40.165,22758.432,356
01:04:40.265,22605.715,310
01:04:40.365,22511.36,315
01:04:40.465,22428.279,332
01:04:40.566,22287.182,347
01:04:40.666,22197.096,320
01:04:40.766,22113.637,322
01:04:40.866,22035.481,334
01:04:40.966,21894.231,322
01:04:41.067,21810.495,352
01:04:41.167,21730.878,339
01:04:41.267,21656.526,313
01:04:41.367,21525.643,352
01:04:41.467,21441.465,298
01:04:41.567,21304.824,352
01:04:41.668,21226.167,349
01:04:41.768,21092.444,310
01:04:41.868,21014.687,313
01:04:41.968,20941.173,320
01:04:42.068,20871.759,344
01:04:42.168,20747.339,315
01:04:42.269,20669.834,325
01:04:42.369,20546.575,337
01:04:42.469,20419.833,317
01:04:42.569,20340.543,322
01:04:42.669,20271.384,317
01:04:42.770,20151.169,325
01:04:42.870,20080.447,310
01:04:42.970,19964.692,327
01:04:43.070,19842.246,342
01:04:43.170,19769.084,315
01:04:43.271,19705.884,303
01:04:43.371,19589.718,315
01:04:43.471,19521.438,327
01:04:43.571,19410.566,327
01:04:43.672,19345.201,334
01:04:43.772,19281.9,310
01:04:43.872,19174.412,322
01:04:43.972,19105.982,356
01:04:44.073,18998.69,310
01:04:44.173,18936.648,315
01:04:44.273,18879.105,313
01:04:44.373,18775.052,361
01:04:44.474,18718.253,327
01:04:44.574,18658.106,327
01:04:44.674,18606.918,305
01:04:44.774,18550.543,344
01:04:44.875,18450.518,327
01:04:44.975,18387.951,320
01:04:45.075,18334.253,308
01:04:45.175,18280.134,347
01:04:45.276,18186.844,342
01:04:45.376,18124.07,330
01:04:45.476,18030.025,322
01:04:45.576,17971.033,354
01:04:45.677,17874.264,342
01:04:45.777,17816.629,325
01:04:45.877,17766.477,308
01:04:45.977,17672.844,339
01:04:46.077,17615.814,352
01:04:46.178,17527.761,317
01:04:46.278,17472.179,315
01:04:46.378,17383.955,325
01:04:46.478,17328.266,330
01:04:46.579,17277.65,313
01:04:46.679,17191.697,339
01:04:46.779,17101.278,317
01:04:46.879,17049.219,320
01:04:46.980,16964.754,347
01:04:47.080,16911.184,303
01:04:47.180,16863.093,308
01:04:47.280,16782.298,366
01:04:47.381,16734.084,317
01:04:47.481,16688.844,352
01:04:47.581,16644.151,354
01:04:47.681,16562.328,300
01:04:47.782,16513.72,327
01:04:47.882,16434.623,330
01:04:47.982,16386.344,325
01:04:48.082,16341.44,293
01:04:48.183,16263.072,313
01:04:48.283,16184.638,317
01:04:48.383,16136.03,320
01:04:48.483,16091.53,303
01:04:48.584,16016.841,325
01:04:48.684,16005.517,330
01:04:48.784,15969.719,327
01:04:48.884,15927.433,305
01:04:48.985,15858.006,352
01:04:49.085,15811.658,305
01:04:49.185,15769.212,337
01:04:49.285,15731.99,320
01:04:49.386,15692.081,354
01:04:49.486,15618.923,339
01:04:49.586,15577.171,310
01:04:49.686,15536.455,369
01:04:49.787,15466.051,356
01:04:49.887,15393.996,325
01:04:49.987,15350.5,347
01:04:50.087,15282.404,303
01:04:50.188,15240.035,352
01:04:50.288,15170.273,305
01:04:50.388,15128.585,310
01:04:50.488,15062.743,308
01:04:50.589,15021.813,330
01:04:50.689,14957.833,315
01:04:50.789,14917.67,332
01:04:50.889,14882.853,315
01:04:50.990,14846.801,334
01:04:51.090,14782.673,334
01:04:51.190,14743.731,344
01:04:51.290,14707.429,364
01:04:51.391,14643.673,334
01:04:51.491,14605.153,317
01:04:51.591,14543.319,339
01:04:51.691,14506.959,300
01:04:51.792,14446.756,315
01:04:51.892,14406.6,313
01:04:51.992,14344.322,325
01:04:52.092,14282.417,337
01:04:52.193,14244.865,317
01:04:52.293,14210.124,347
01:04:52.393,14152.441,305
01:04:52.493,14143.527,337
01:04:52.593,14089.992,310
01:04:52.694,14055.271,334
01:04:52.794,14021.419,322
01:04:52.894,13988.728,303
01:04:52.994,13960.334,344
01:04:53.094,13930.391,352
01:04:53.194,13899.303,342
01:04:53.294,13867.167,310
01:04:53.395,13838.901,310
01:04:53.495,13809.002,332
01:04:53.595,13754.071,308
01:04:53.695,13718.574,308
01:04:53.795,13687.6,317
01:04:53.896,13634.035,352
01:04:53.996,13600.326,295
01:04:54.096,13548.072,325
01:04:54.196,13515.209,315
01:04:54.296,13483.99,315
01:04:54.397,13454.376,315
01:04:54.497,13402.338,344
01:04:54.597,13369.58,320
01:04:54.697,13340.922,347
01:04:54.797,13313.762,322
01:04:54.897,13286.224,313
01:04:54.998,13258.407,356
01:04:55.098,13229.079,305
01:04:55.198,13179.537,339
01:04:55.298,13147.627,349
01:04:55.398,13098.138,354
01:04:55.498,13067.02,305
01:04:55.598,13038.297,344
01:04:55.698,12988.408,300
01:04:55.799,12959.204,327
01:04:55.899,12934.105,303
01:04:55.999,12905.854,315
01:04:56.099,12854.942,344
01:04:56.199,12825.667,317
01:04:56.299,12799.183,347
01:04:56.399,12753.361,356
01:04:56.499,12725.829,308
01:04:56.600,12698.222,354
01:04:56.700,12650.303,310
01:04:56.800,12601.823,322
01:04:56.900,12593.931,332
01:04:57.000,12551.062,334
01:04:57.101,12523.016,315
01:04:57.201,12498.577,322
01:04:57.301,12453.489,298
01:04:57.401,12423.895,320
01:04:57.501,12399.731,337
01:04:57.602,12375.667,320
01:04:57.702,12350.418,337
01:04:57.802,12325.323,347
01:04:57.902,1729.33,303
01:04:58.002,0.0,359
01:04:58.103,0.0,313
01:04:58.203,0.0,349
01:04:58.303,0.0,310
01:04:58.403,0.0,347
01:04:59.405,199016.992,342
01:04:59.505,187904.247,320
01:04:59.606,181503.363,327
01:04:59.706,176319.234,342
01:04:59.806,167877.292,308
01:04:59.906,162546.245,325
01:05:00.006,155091.568,317
01:05:00.107,147960.367,320
01:05:00.207,144037.986,344
01:05:00.307,138308.17,349
01:05:00.407,134921.676,334
01:05:00.507,129521.533,325
01:05:00.608,124684.649,339
01:05:00.708,121953.826,342
01:05:00.808,117629.68,310
01:05:00.908,115220.097,303
01:05:01.008,111555.245,327
01:05:01.109,107862.935,334
01:05:01.209,105618.189,366
01:05:01.309,102426.208,347
01:05:01.409,100555.357,349
01:05:01.509,97669.214,344
01:05:01.610,96071.059,310
01:05:01.710,94527.352,305
01:05:01.810,92073.169,317
01:05:01.910,90548.372,327
01:05:02.010,89286.977,356
01:05:02.111,88043.578,347
01:05:02.211,85717.287,322
01:05:02.311,84525.265,344
01:05:02.411,83397.147,361
01:05:02.511,81417.363,322
01:05:02.612,80184.397,325
01:05:02.712,79148.899,325
01:05:02.812,78125.384,308
01:05:02.912,77146.772,300
01:05:03.012,75507.779,315
01:05:03.113,73778.473,303
01:05:03.213,72783.849,349
01:05:03.313,71296.016,327
01:05:03.413,70378.43,356
01:05:03.513,68968.294,344
01:05:03.614,68115.562,339
01:05:03.714,66812.641,313
01:05:03.814,65446.228,317
01:05:03.914,64611.028,300
01:05:04.014,63420.017,305
01:05:04.115,62723.3,349
01:05:04.215,62112.79,352
01:05:04.315,61497.13,330
01:05:04.415,60867.553,305
01:05:04.516,59770.235,320
01:05:04.616,58714.508,359
01:05:04.716,57658.618,339
01:05:04.816,57019.556,354
01:05:04.916,56070.637,342
01:05:05.017,55126.145,361
01:05:05.117,54210.738,308
01:05:05.217,53666.785,330
01:05:05.317,53186.672,339
01:05:05.417,52745.613,356
01:05:05.518,51964.081,320
01:05:05.618,51472.033,327
01:05:05.718,50697.506,317
01:05:05.818,50228.591,347
01:05:05.919,49177.953,337
01:05:06.019,48716.187,337
01:05:06.119,48310.353,322
01:05:06.220,47645.131,359
01:05:06.320,47249.617,327
01:05:06.420,46890.941,332
01:05:06.520,46539.029,339
01:05:06.621,45940.093,310
01:05:06.721,45533.333,308
01:05:06.821,45204.116,337
01:05:06.921,44603.454,320
01:05:07.021,44017.999,322
01:05:07.122,43632.992,347
01:05:07.222,43082.264,366
01:05:07.322,42535.355,300
01:05:07.422,42201.715,330
01:05:07.523,41910.93,320
01:05:07.623,41608.95,315
01:05:07.723,41123.398,342
01:05:07.823,40828.215,349
01:05:07.923,40342.812,313
01:05:08.024,40055.383,352
01:05:08.124,39808.12,339
01:05:08.224,39564.803,332
01:05:08.324,39108.038,308
01:05:08.424,38840.178,347
01:05:08.525,38584.695,332
01:05:08.625,38158.615,322
01:05:08.725,37909.924,317
01:05:08.825,37669.723,320
01:05:08.926,37457.716,330
01:05:09.026,37221.102,315
01:05:09.126,37001.563,313
01:05:09.226,36612.659,359
01:05:09.326,36372.064,303
01:05:09.427,36149.557,313
01:05:09.527,35777.676,305
01:05:09.627,35544.165,342
01:05:09.727,35185.561,327
01:05:09.827,34806.872,315
01:05:09.928,34575.729,300
01:05:10.028,34376.774,334
01:05:10.128,34037.205,303
01:05:10.228,33832.641,349
01:05:10.328,33491.518,352
01:05:10.429,33299.511,315
01:05:10.529,32981.222,315
01:05:10.629,32769.121,347
01:05:10.729,32603.905,342
01:05:10.829,32299.009,325
01:05:10.930,32131.501,303
01:05:11.030,31961.004,349
01:05:11.130,31782.542,305
01:05:11.230,31503.161,332
01:05:11.331,31451.339,298
01:05:11.431,31312.182,315
01:05:11.531,31150.682,298
01:05:11.631,30884.322,352
01:05:11.731,30716.749,315
01:05:11.832,30562.917,339
01:05:11.932,30293.071,325
01:05:12.032,30126.618,315
01:05:12.133,29978.135,320
01:05:12.233,29714.04,327
01:05:12.333,29555.262,339
01:05:12.434,29300.009,325
01:05:12.534,29269.283,334
01:05:12.634,29145.241,322
01:05:12.734,28904.358,334
01:05:12.835,28758.175,305
01:05:12.935,28516.382,334
01:05:13.035,28370.998,354
01:05:13.136,28348.606,325
01:05:13.236,28234.083,325
01:05:13.336,28006.876,322
01:05:13.436,27868.752,315
01:05:13.537,27741.33,310
01:05:13.637,27525.59,322
01:05:13.737,27387.365,322
01:05:13.837,27262.465,322
01:05:13.938,27043.584,339
01:05:14.038,26825.812,315
01:05:14.138,26696.618,303
01:05:14.238,26583.812,327
01:05:14.338,26467.307,325
01:05:14.439,26266.91,361
01:05:14.539,26140.865,342
01:05:14.639,25945.809,344
01:05:14.739,25823.026,332
01:05:14.840,25624.369,344
01:05:14.940,25419.677,342
01:05:15.040,25303.134,342
01:05:15.140,25119.932,293
01:05:15.241,25003.865,330
01:05:15.341,24902.871,349
01:05:15.441,24719.972,334
01:05:15.541,24529.719,315
01:05:15.642,24422.529,320
01:05:15.742,24327.75,342
01:05:15.842,24156.888,308
01:05:15.942,24048.899,334
01:05:16.043,23875.487,337
01:05:16.143,23708.315,322
01:05:16.243,23608.458,305
01:05:16.343,23590.136,310
01:05:16.444,23439.713,317
01:05:16.544,23340.614,303
01:05:16.644,23180.938,315
01:05:16.744,23086.478,332
01:05:16.844,22935.351,349
01:05:16.945,22837.259,315
01:05:17.045,22685.188,352
01:05:17.145,22590.952,308
01:05:17.245,22441.849,354
01:05:17.346,22352.229,305
01:05:17.446,22269.589,320
01:05:17.546,22194.067,330
01:05:17.646,22054.283,320
01:05:17.746,21903.271,332
01:05:17.846,21815.285,322
01:05:17.947,21736.056,352
01:05:18.047,21600.228,305
01:05:18.147,21516.34,322
01:05:18.248,21382.613,313
01:05:18.348,21297.019,315
01:05:18.448,21167.871,320
01:05:18.548,21084.136,313
01:05:18.649,21011.163,344
01:05:18.749,20884.212,300
01:05:18.849,20805.639,361
01:05:18.949,20677.718,344
01:05:19.049,20548.671,337
01:05:19.150,20471.848,310
01:05:19.250,20348.007,322
01:05:19.350,20275.067,325
01:05:19.450,20205.423,359
01:05:19.551,20085.51,305
01:05:19.651,20013.165,310
01:05:19.751,19896.941,327
01:05:19.851,19827.399,344
01:05:19.951,19765.108,334
01:05:20.052,19651.558,322
01:05:20.152,19582.434,366
01:05:20.252,19518.686,320
01:05:20.352,19405.49,303
01:05:20.452,19338.602,342
01:05:20.553,19235.202,334
01:05:20.653,19171.58,322
01:05:20.753,19108.884,317
01:05:20.853,19002.98,317
01:05:20.954,18938.438,305
01:05:21.054,18880.307,344
01:05:21.154,18822.433,325
01:05:21.254,18720.857,325
01:05:21.355,18614.402,322
01:05:21.455,18549.863,310
01:05:21.555,18540.065,310
01:05:21.655,18488.395,342
01:05:21.755,18394.131,317
01:05:21.856,18333.658,330
01:05:21.956,18238.061,356
01:05:22.056,18174.969,356
01:05:22.157,18078.347,339
01:05:22.257,18019.391,320
01:05:22.357,17925.126,349
01:05:22.457,17866.184,310
01:05:22.557,17771.696,317
01:05:22.658,17715.719,344
01:05:22.758,17665.515,334
01:05:22.858,17615.225,359
01:05:22.958,17526.865,303
01:05:23.058,17472.005,325
01:05:23.159,17383.452,315
01:05:23.259,17328.65,354
01:05:23.359,17278.009,313
01:05:23.459,17231.99,320
01:05:23.560,17187.214,330
01:05:23.660,17138.087,334
01:05:23.760,17052.178,347
01:05:23.860,17001.383,339
01:05:23.960,16952.454,344
01:05:24.061,16873.521,325
01:05:24.161,16785.907,322
01:05:24.261,16732.684,313
01:05:24.361,16686.378,320
01:05:24.462,16644.385,356
01:05:24.562,16599.422,342
01:05:24.662,16556.179,361
01:05:24.763,16475.956,325
01:05:24.863,16423.717,325
01:05:24.963,16346.957,310
01:05:25.063,16298.115,313
01:05:25.164,16219.957,366
01:05:25.264,16141.812,347
01:05:25.364,16094.054,327
01:05:25.465,16051.001,317
01:05:25.565,15978.084,313
01:05:25.665,15934.179,352
01:05:25.765,15892.126,347
01:05:25.866,15818.297,339
01:05:25.966,15771.75,317
01:05:26.066,15697.932,322
01:05:26.166,15654.335,378
01:05:26.267,15582.296,322
01:05:26.367,15539.25,320
01:05:26.467,15500.322,354
01:05:26.568,15430.782,305
01:05:26.668,15388.044,347
01:05:26.768,15320.28,334
01:05:26.868,15276.867,317
01:05:26.969,15238.334,298
01:05:27.069,15202.603,332
01:05:27.169,15164.879,347
01:05:27.269,15098.535,303
01:05:27.369,15058.041,342
01:05:27.470,15019.993,315
01:05:27.570,14984.353,303
01:05:27.670,14950.665,308
01:05:27.771,14887.581,303
01:05:27.871,14848.673,315
01:05:27.971,14812.674,303
01:05:28.071,14776.622,342
01:05:28.172,14711.191,330
01:05:28.272,14645.968,320
01:05:28.372,14634.661,327
01:05:28.473,14603.866,320
01:05:28.573,14571.6,317
01:05:28.673,14537.425,317
01:05:28.773,14477.734,308
01:05:28.874,14467.327,356
01:05:28.974,14410.434,327
01:05:29.074,14373.358,344
01:05:29.174,14315.026,308
01:05:29.275,14276.627,313
01:05:29.375,14245.561,320
01:05:29.475,14211.917,310
01:05:29.575,14152.166,317
01:05:29.676,14115.318,354
01:05:29.776,14058.555,303
01:05:29.876,14023.699,347
01:05:29.977,13967.137,310
01:05:30.077,13931.776,356
01:05:30.177,13899.02,300
01:05:30.277,13843.497,349
01:05:30.378,13811.193,330
01:05:30.478,13779.552,310
01:05:30.578,13723.126,342
01:05:30.678,13686.919,317
01:05:30.778,13633.936,317
01:05:30.879,13601.254,315
01:05:30.979,13571.68,308
01:05:31.079,13542.411,308
01:05:31.179,13489.73,327
01:05:31.280,13456.05,376
01:05:31.380,13404.021,330
01:05:31.480,13371.514,305
01:05:31.580,13341.844,305
01:05:31.681,13312.288,352
01:05:31.781,13284.387,298
01:05:31.881,13255.189,325
01:05:31.981,13205.178,315
01:05:32.081,13174.81,320
01:05:32.182,13122.912,344
01:05:32.282,13092.694,344
01:05:32.382,13043.16,361
01:05:32.482,13012.898,320
01:05:32.583,12965.037,320
01:05:32.683,12933.971,320
01:05:32.783,12884.099,317
01:05:32.883,12853.913,315
01:05:32.984,12827.477,320
01:05:33.084,12802.209,315
01:05:33.184,12755.007,313
01:05:33.284,12725.588,320
01:05:33.385,12698.474,342
01:05:33.485,12672.012,349
01:05:33.585,12646.216,317
01:05:33.686,12601.036,352
01:05:33.786,12552.81,325
01:05:33.886,12524.323,325
01:05:33.986,12498.447,315
01:05:34.087,12454.198,317
01:05:34.187,12424.507,325
01:05:34.287,12380.635,349
01:05:34.388,12351.986,344
01:05:34.488,12325.914,315
01:05:34.588,2561.274,317
01:05:34.688,0.0,317
01:05:34.789,0.0,344
01:05:34.889,0.0,310
01:05:34.989,0.0,313
01:05:35.090,0.0,330
01:05:36.093,198826.745,308
01:05:36.193,192061.739,369
01:05:36.293,181863.903,352
01:05:36.393,172546.294,305
01:05:36.494,166937.964,337
01:05:36.594,158928.921,334
01:05:36.694,154687.568,320
01:05:36.795,148012.152,298
01:05:36.895,144173.499,322
01:05:36.995,138165.739,344
01:05:37.095,134854.418,352
01:05:37.196,129709.067,334
01:05:37.296,124732.959,322
01:05:37.396,123963.854,366
01:05:37.496,121716.251,327
01:05:37.596,119416.648,334
01:05:37.697,115622.435,330
01:05:37.797,113388.812,330
01:05:37.897,111314.943,315
01:05:37.998,107733.403,308
01:05:38.098,105610.897,322
01:05:38.198,102439.169,313
01:05:38.298,99362.678,339
01:05:38.399,96330.862,339
01:05:38.499,94638.869,320
01:05:38.599,93157.84,344
01:05:38.699,90648.044,327
01:05:38.800,90316.767,305
01:05:38.900,88157.243,313
01:05:39.000,86762.362,305
01:05:39.101,85590.444,337
01:05:39.201,84347.365,364
01:05:39.301,83348.028,310
01:05:39.402,81403.292,322
01:05:39.502,80258.133,342
01:05:39.602,80027.407,315
01:05:39.703,78309.092,342
01:05:39.803,78043.693,315
01:05:39.903,76429.535,315
01:05:40.003,74704.799,317
01:05:40.104,73644.898,352
01:05:40.204,72874.096,332
01:05:40.304,72668.663,322
01:05:40.405,71214.608,322
01:05:40.505,70339.968,352
01:05:40.605,69559.305,320
01:05:40.705,68236.473,308
01:05:40.806,67388.493,310
01:05:40.906,66654.656,342
01:05:41.006,65939.877,327
01:05:41.107,65262.298,313
01:05:41.207,64013.792,308
01:05:41.307,63338.759,293
01:05:41.408,62201.93,310
01:05:41.508,61476.677,347
01:05:41.608,60366.859,330
01:05:41.709,59728.733,332
01:05:41.809,58674.685,344
01:05:41.909,58069.17,313
01:05:42.010,57106.975,313
01:05:42.110,56131.346,332
01:05:42.210,55544.544,315
01:05:42.311,54639.164,330
01:05:42.411,54112.332,295
01:05:42.511,53625.269,303
01:05:42.611,52835.436,342
01:05:42.712,52337.602,344
01:05:42.812,51875.099,317
01:05:42.912,51076.527,305
01:05:43.012,50651.865,337
01:05:43.113,50231.131,315
01:05:43.213,49176.362,313
01:05:43.313,48692.589,339
01:05:43.413,48313.17,339
01:05:43.514,47646.611,337
01:05:43.614,47223.639,330
01:05:43.714,46578.835,320
01:05:43.814,45928.652,342
01:05:43.915,45812.915,320
01:05:44.015,45505.72,303
01:05:44.115,45192.397,317
01:05:44.216,44862.274,352
01:05:44.316,44556.107,349
01:05:44.416,43986.04,325
01:05:44.516,43390.759,325
01:05:44.617,43061.843,352
01:05:44.717,42525.902,354
01:05:44.817,41964.371,310
01:05:44.918,41635.406,320
01:05:45.018,41349.812,310
01:05:45.118,40868.49,313
01:05:45.219,40571.605,310
01:05:45.319,40093.319,310
01:05:45.419,39822.483,325
01:05:45.520,39564.946,317
01:05:45.620,39113.436,344
01:05:45.720,38829.18,322
01:05:45.821,38398.009,352
01:05:45.921,38129.36,339
01:05:46.021,37710.057,344
01:05:46.121,37460.257,308
01:05:46.222,37409.295,303
01:05:46.322,37214.46,327
01:05:46.422,36808.089,332
01:05:46.523,36577.436,320
01:05:46.623,36199.649,339
01:05:46.723,35954.376,322
01:05:46.823,35574.594,330
01:05:46.924,35339.509,315
01:05:47.024,35135.669,303
01:05:47.124,34944.801,330
01:05:47.224,34775.162,313
01:05:47.325,34573.809,322
01:05:47.425,34232.265,344
01:05:47.526,34010.406,347
01:05:47.626,33671.988,320
01:05:47.726,33476.379,332
01:05:47.826,33157.659,313
01:05:47.927,32963.432,317
01:05:48.027,32630.972,315
01:05:48.127,32443.421,320
01:05:48.228,32147.876,303
01:05:48.328,31957.542,349
01:05:48.428,31660.659,334
01:05:48.529,31475.115,322
01:05:48.629,31313.129,344
01:05:48.729,31029.185,352
01:05:48.830,30876.599,310
01:05:48.930,30726.905,352
01:05:49.030,30563.953,315
01:05:49.131,30299.756,313
01:05:49.231,30247.46,300
01:05:49.331,30003.941,332
01:05:49.432,29854.147,313
01:05:49.532,29705.626,308
01:05:49.632,29557.133,361
01:05:49.733,29309.67,352
01:05:49.833,29147.427,344
01:05:49.933,28903.273,337
01:05:50.034,28762.227,327
01:05:50.134,28519.064,342
01:05:50.234,28367.434,339
01:05:50.335,28237.515,320
01:05:50.435,28110.935,344
01:05:50.535,27987.905,352
01:05:50.636,27755.47,342
01:05:50.736,27622.124,347
01:05:50.836,27506.875,354
01:05:50.936,27381.078,313
01:05:51.037,27159.296,322
01:05:51.137,27033.764,354
01:05:51.237,26819.432,342
01:05:51.338,26604.695,315
01:05:51.438,26385.289,334
01:05:51.538,26250.579,325
01:05:51.638,26037.041,337
01:05:51.739,25838.615,342
01:05:51.839,25717.96,332
01:05:51.939,25604.57,339
01:05:52.040,25414.535,308
01:05:52.140,25301.122,322
01:05:52.240,25118.002,305
01:05:52.340,25005.505,334
01:05:52.441,24823.83,342
01:05:52.541,24639.136,313
01:05:52.641,24598.418,315
