BBB Time,Weeks,Secs
01:04:12.765,2157,157067700
01:04:12.899,2157,157067800
01:04:12.965,2157,157067900
01:04:13.067,2157,157068000
01:04:13.167,2157,157068100
01:04:13.268,2157,157068200
01:04:13.366,2157,157068300
01:04:13.466,2157,157068400
01:04:13.567,2157,157068500
01:04:13.666,2157,157068600
01:04:13.767,2157,157068700
01:04:13.867,2157,157068800
01:04:13.968,2157,157068900
01:04:14.068,2157,157069000
01:04:14.167,2157,157069100
01:04:14.267,2157,157069200
01:04:14.369,2157,157069300
01:04:14.470,2157,157069400
01:04:14.569,2157,157069500
01:04:14.670,2157,157069600
01:04:14.769,2157,157069700
01:04:14.904,2157,157069800
01:04:14.971,2157,157069900
01:04:15.071,2157,157070000
01:04:15.170,2157,157070100
01:04:15.271,2157,157070200
01:04:15.371,2157,157070300
01:04:15.471,2157,157070400
01:04:15.571,2157,157070500
01:04:15.671,2157,157070600
01:04:15.771,2157,157070700
01:04:15.872,2157,157070800
01:04:15.972,2157,157070900
01:04:16.073,2157,157071000
01:04:16.172,2157,157071100
01:04:16.273,2157,157071200
01:04:16.373,2157,157071300
01:04:16.473,2157,157071400
01:04:16.573,2157,157071500
01:04:16.673,2157,157071600
01:04:16.774,2157,157071700
01:04:16.908,2157,157071800
01:04:16.974,2157,157071900
01:04:17.074,2157,157072000
01:04:17.175,2157,157072100
01:04:17.279,2157,157072200
01:04:17.376,2157,157072300
01:04:17.475,2157,157072400
01:04:17.576,2157,157072500
01:04:17.676,2157,157072600
01:04:17.776,2157,157072700
01:04:17.877,2157,157072800
01:04:17.977,2157,157072900
01:04:18.078,2157,157073000
01:04:18.177,2157,157073100
01:04:18.278,2157,157073200
01:04:18.379,2157,157073300
01:04:18.480,2157,157073400
01:04:18.578,2157,157073500
01:04:18.679,2157,157073600
01:04:18.779,2157,157073700
01:04:18.913,2157,157073800
01:04:18.980,2157,157073900
01:04:19.085,2157,157074000
01:04:19.181,2157,157074100
01:04:19.280,2157,157074200
01:04:19.381,2157,157074300
01:04:19.480,2157,157074400
01:04:19.581,2157,157074500
01:04:19.681,2157,157074600
01:04:19.781,2157,157074700
01:04:19.882,2157,157074800
01:04:19.982,2157,157074900
01:04:20.087,2157,157075000
01:04:20.182,2157,157075100
01:04:20.283,2157,157075200
01:04:20.384,2157,157075300
01:04:20.483,2157,157075400
01:04:20.584,2157,157075500
01:04:20.683,2157,157075600
01:04:20.784,2157,157075700
01:04:20.918,2157,157075800
01:04:20.984,2157,157075900
01:04:21.085,2157,157076000
01:04:21.185,2157,157076100
01:04:21.285,2157,157076200
01:04:21.386,2157,157076300
01:04:21.485,2157,157076400
01:04:21.586,2157,157076500
01:04:21.686,2157,157076600
01:04:21.786,2157,157076700
01:04:21.886,2157,157076800
01:04:21.987,2157,157076900
01:04:22.087,2157,157077000
01:04:22.187,2157,157077100
01:04:22.287,2157,157077200
01:04:22.391,2157,157077300
01:04:22.489,2157,157077400
01:04:22.589,2157,157077500
01:04:22.688,2157,157077600
01:04:22.789,2157,157077700
01:04:22.923,2157,157077800
01:04:22.989,2157,157077900
01:04:23.090,2157,157078000
01:04:23.190,2157,157078100
01:04:23.290,2157,157078200
01:04:23.391,2157,157078300
01:04:23.491,2157,157078400
01:04:23.593,2157,157078500
01:04:23.691,2157,157078600
01:04:23.791,2157,157078700
01:04:23.891,2157,157078800
01:04:23.993,2157,157078900
01:04:24.095,2157,157079000
01:04:24.194,2157,157079100
01:04:24.293,2157,157079200
01:04:24.393,2157,157079300
01:04:24.495,2157,157079400
01:04:24.595,2157,157079500
01:04:24.697,2157,157079600
01:04:24.794,2157,157079700
01:04:24.928,2157,157079800
01:04:24.995,2157,157079900
01:04:25.096,2157,157080000
01:04:25.196,2157,157080100
01:04:25.295,2157,157080200
01:04:25.395,2157,157080300
01:04:25.495,2157,157080400
01:04:25.595,2157,157080500
01:04:25.695,2157,157080600
01:04:25.795,2157,157080700
01:04:25.896,2157,157080800
01:04:25.995,2157,157080900
01:04:26.097,2157,157081000
01:04:26.196,2157,157081100
01:04:26.296,2157,157081200
01:04:26.399,2157,157081300
01:04:26.499,2157,157081400
01:04:26.598,2157,157081500
01:04:26.697,2157,157081600
01:04:26.798,2157,157081700
01:04:26.932,2157,157081800
01:04:26.999,2157,157081900
01:04:27.099,2157,157082000
01:04:27.198,2157,157082100
01:04:27.299,2157,157082200
01:04:27.432,2157,157082300
01:04:27.503,2157,157082400
01:04:27.602,2157,157082500
01:04:27.701,2157,157082600
01:04:27.800,2157,157082700
01:04:27.933,2157,157082800
01:04:28.001,2157,157082900
01:04:28.105,2157,157083000
01:04:28.201,2157,157083100
01:04:28.302,2157,157083200
01:04:28.434,2157,157083300
01:04:28.502,2157,157083400
01:04:28.604,2157,157083500
01:04:28.703,2157,157083600
01:04:28.803,2157,157083700
01:04:28.970,2157,157083800
01:04:29.004,2157,157083900
01:04:29.105,2157,157084000
01:04:29.203,2157,157084100
01:04:29.304,2157,157084200
01:04:29.437,2157,157084300
01:04:29.505,2157,157084400
01:04:29.605,2157,157084500
01:04:29.705,2157,157084600
01:04:29.805,2157,157084700
01:04:29.938,2157,157084800
01:04:30.006,2157,157084900
01:04:30.110,2157,157085000
01:04:30.209,2157,157085100
01:04:30.308,2157,157085200
01:04:30.440,2157,157085300
01:04:30.507,2157,157085400
01:04:30.608,2157,157085500
01:04:30.709,2157,157085600
01:04:30.807,2157,157085700
01:04:30.974,2157,157085800
01:04:31.007,2157,157085900
01:04:31.108,2157,157086000
01:04:31.208,2157,157086100
01:04:31.308,2157,157086200
01:04:31.442,2157,157086300
01:04:31.507,2157,157086400
01:04:31.613,2157,157086500
01:04:31.709,2157,157086600
01:04:31.808,2157,157086700
01:04:31.941,2157,157086800
01:04:32.009,2157,157086900
01:04:32.110,2157,157087000
01:04:32.213,2157,157087100
01:04:32.309,2157,157087200
01:04:32.442,2157,157087300
01:04:32.510,2157,157087400
01:04:32.612,2157,157087500
01:04:32.711,2157,157087600
01:04:32.812,2157,157087700
01:04:32.979,2157,157087800
01:04:33.011,2157,157087900
01:04:33.112,2157,157088000
01:04:33.215,2157,157088100
01:04:33.315,2157,157088200
01:04:33.448,2157,157088300
01:04:33.512,2157,157088400
01:04:33.614,2157,157088500
01:04:33.714,2157,157088600
01:04:33.814,2157,157088700
01:04:33.946,2157,157088800
01:04:34.017,2157,157088900
01:04:34.115,2157,157089000
01:04:34.215,2157,157089100
01:04:34.315,2157,157089200
01:04:34.446,2157,157089300
01:04:34.514,2157,157089400
01:04:34.616,2157,157089500
01:04:34.715,2157,157089600
01:04:34.816,2157,157089700
01:04:34.983,2157,157089800
01:04:35.017,2157,157089900
01:04:35.120,2157,157090000
01:04:35.216,2157,157090100
01:04:35.317,2157,157090200
01:04:35.449,2157,157090300
01:04:35.517,2157,157090400
01:04:35.618,2157,157090500
01:04:35.718,2157,157090600
01:04:35.817,2157,157090700
01:04:35.950,2157,157090800
01:04:36.018,2157,157090900
01:04:36.119,2157,157091000
01:04:36.218,2157,157091100
01:04:36.319,2157,157091200
01:04:36.453,2157,157091300
01:04:36.518,2157,157091400
01:04:36.620,2157,157091500
01:04:36.723,2157,157091600
01:04:36.819,2157,157091700
01:04:36.986,2157,157091800
01:04:37.023,2157,157091900
01:04:37.123,2157,157092000
01:04:37.220,2157,157092100
01:04:37.321,2157,157092200
01:04:37.453,2157,157092300
01:04:37.520,2157,157092400
01:04:37.621,2157,157092500
01:04:37.726,2157,157092600
01:04:37.823,2157,157092700
01:04:37.955,2157,157092800
01:04:38.021,2157,157092900
01:04:38.123,2157,157093000
01:04:38.222,2157,157093100
01:04:38.326,2157,157093200
01:04:38.456,2157,157093300
01:04:38.523,2157,157093400
01:04:38.624,2157,157093500
01:04:38.723,2157,157093600
01:04:38.825,2157,157093700
01:04:38.992,2157,157093800
01:04:39.024,2157,157093900
01:04:39.126,2157,157094000
01:04:39.225,2157,157094100
01:04:39.325,2157,157094200
01:04:39.436,2157,157094300
01:04:39.525,2157,157094400
01:04:39.627,2157,157094500
01:04:39.726,2157,157094600
01:04:39.827,2157,157094700
01:04:39.937,2157,157094800
01:04:40.026,2157,157094900
01:04:40.127,2157,157095000
01:04:40.227,2157,157095100
01:04:40.327,2157,157095200
01:04:40.437,2157,157095300
01:04:40.527,2157,157095400
01:04:40.628,2157,157095500
01:04:40.728,2157,157095600
01:04:40.827,2157,157095700
01:04:40.994,2157,157095800
01:04:41.028,2157,157095900
01:04:41.129,2157,157096000
01:04:41.230,2157,157096100
01:04:41.329,2157,157096200
01:04:41.438,2157,157096300
01:04:41.529,2157,157096400
01:04:41.630,2157,157096500
01:04:41.730,2157,157096600
01:04:41.834,2157,157096700
01:04:41.938,2157,157096800
01:04:42.030,2157,157096900
01:04:42.131,2157,157097000
01:04:42.230,2157,157097100
01:04:42.331,2157,157097200
01:04:42.438,2157,157097300
01:04:42.531,2157,157097400
01:04:42.632,2157,157097500
01:04:42.731,2157,157097600
01:04:42.831,2157,157097700
01:04:42.998,2157,157097800
01:04:43.032,2157,157097900
01:04:43.134,2157,157098000
01:04:43.234,2157,157098100
01:04:43.334,2157,157098200
01:04:43.439,2157,157098300
01:04:43.534,2157,157098400
01:04:43.636,2157,157098500
01:04:43.735,2157,157098600
01:04:43.839,2157,157098700
01:04:43.940,2157,157098800
01:04:44.037,2157,157098900
01:04:44.138,2157,157099000
01:04:44.237,2157,157099100
01:04:44.337,2157,157099200
01:04:44.440,2157,157099300
01:04:44.538,2157,157099400
01:04:44.637,2157,157099500
01:04:44.737,2157,157099600
01:04:44.836,2157,157099700
01:04:45.003,2157,157099800
01:04:45.038,2157,157099900
01:04:45.138,2157,157100000
01:04:45.237,2157,157100100
01:04:45.338,2157,157100200
01:04:45.441,2157,157100300
01:04:45.538,2157,157100400
01:04:45.639,2157,157100500
01:04:45.739,2157,157100600
01:04:45.839,2157,157100700
01:04:45.942,2157,157100800
01:04:46.040,2157,157100900
01:04:46.140,2157,157101000
01:04:46.240,2157,157101100
01:04:46.340,2157,157101200
01:04:46.444,2157,157101300
01:04:46.541,2157,157101400
01:04:46.642,2157,157101500
01:04:46.741,2157,157101600
01:04:46.842,2157,157101700
01:04:47.009,2157,157101800
01:04:47.041,2157,157101900
01:04:47.143,2157,157102000
01:04:47.242,2157,157102100
01:04:47.342,2157,157102200
01:04:47.444,2157,157102300
01:04:47.543,2157,157102400
01:04:47.644,2157,157102500
01:04:47.744,2157,157102600
01:04:47.844,2157,157102700
01:04:47.944,2157,157102800
01:04:48.045,2157,157102900
01:04:48.146,2157,157103000
01:04:48.245,2157,157103100
01:04:48.345,2157,157103200
01:04:48.445,2157,157103300
01:04:48.546,2157,157103400
01:04:48.647,2157,157103500
01:04:48.746,2157,157103600
01:04:48.847,2157,157103700
01:04:49.014,2157,157103800
01:04:49.048,2157,157103900
01:04:49.149,2157,157104000
01:04:49.248,2157,157104100
01:04:49.348,2157,157104200
01:04:49.448,2157,157104300
01:04:49.549,2157,157104400
01:04:49.649,2157,157104500
01:04:49.749,2157,157104600
01:04:49.849,2157,157104700
01:04:49.949,2157,157104800
01:04:50.049,2157,157104900
01:04:50.151,2157,157105000
01:04:50.250,2157,157105100
01:04:50.350,2157,157105200
01:04:50.451,2157,157105300
01:04:50.551,2157,157105400
01:04:50.652,2157,157105500
01:04:50.755,2157,157105600
01:04:50.855,2157,157105700
01:04:51.022,2157,157105800
01:04:51.057,2157,157105900
01:04:51.154,2157,157106000
01:04:51.253,2157,157106100
01:04:51.353,2157,157106200
01:04:51.453,2157,157106300
01:04:51.554,2157,157106400
01:04:51.655,2157,157106500
01:04:51.754,2157,157106600
01:04:51.854,2157,157106700
01:04:51.955,2157,157106800
01:04:52.055,2157,157106900
01:04:52.155,2157,157107000
01:04:52.256,2157,157107100
01:04:52.356,2157,157107200
01:04:52.456,2157,157107300
01:04:52.555,2157,157107400
01:04:52.657,2157,157107500
01:04:52.756,2157,157107600
01:04:52.857,2157,157107700
01:04:53.023,2157,157107800
01:04:53.056,2157,157107900
01:04:53.159,2157,157108000
01:04:53.258,2157,157108100
01:04:53.357,2157,157108200
01:04:53.458,2157,157108300
01:04:53.558,2157,157108400
01:04:53.659,2157,157108500
01:04:53.758,2157,157108600
01:04:53.862,2157,157108700
01:04:53.958,2157,157108800
01:04:54.059,2157,157108900
01:04:54.160,2157,157109000
01:04:54.260,2157,157109100
01:04:54.359,2157,157109200
01:04:54.460,2157,157109300
01:04:54.560,2157,157109400
01:04:54.660,2157,157109500
01:04:54.764,2157,157109600
01:04:54.860,2157,157109700
01:04:55.027,2157,157109800
01:04:55.061,2157,157109900
01:04:55.160,2157,157110000
01:04:55.261,2157,157110100
01:04:55.361,2157,157110200
01:04:55.461,2157,157110300
01:04:55.561,2157,157110400
01:04:55.662,2157,157110500
01:04:55.761,2157,157110600
01:04:55.864,2157,157110700
01:04:55.962,2157,157110800
01:04:56.062,2157,157110900
01:04:56.168,2157,157111000
01:04:56.262,2157,157111100
01:04:56.362,2157,157111200
01:04:56.462,2157,157111300
01:04:56.562,2157,157111400
01:04:56.664,2157,157111500
01:04:56.763,2157,157111600
01:04:56.863,2157,157111700
01:04:57.030,2157,157111800
01:04:57.064,2157,157111900
01:04:57.164,2157,157112000
01:04:57.263,2157,157112100
01:04:57.364,2157,157112200
01:04:57.464,2157,157112300
01:04:57.563,2157,157112400
01:04:57.665,2157,157112500
01:04:57.765,2157,157112600
01:04:57.865,2157,157112700
01:04:57.965,2157,157112800
01:04:58.066,2157,157112900
01:04:58.167,2157,157113000
01:04:58.267,2157,157113100
01:04:58.367,2157,157113200
01:04:58.467,2157,157113300
01:04:58.566,2157,157113400
01:04:58.668,2157,157113500
01:04:58.767,2157,157113600
01:04:58.868,2157,157113700
01:04:59.035,2157,157113800
01:04:59.068,2157,157113900
01:04:59.172,2157,157114000
01:04:59.270,2157,157114100
01:04:59.368,2157,157114200
01:04:59.468,2157,157114300
01:04:59.569,2157,157114400
01:04:59.669,2157,157114500
01:04:59.769,2157,157114600
01:04:59.869,2157,157114700
01:04:59.969,2157,157114800
01:05:00.070,2157,157114900
01:05:00.171,2157,157115000
01:05:00.272,2157,157115100
01:05:00.370,2157,157115200
01:05:00.472,2157,157115300
01:05:00.570,2157,157115400
01:05:00.671,2157,157115500
01:05:00.772,2157,157115600
01:05:00.871,2157,157115700
01:05:01.038,2157,157115800
01:05:01.072,2157,157115900
01:05:01.173,2157,157116000
01:05:01.273,2157,157116100
01:05:01.372,2157,157116200
01:05:01.473,2157,157116300
01:05:01.573,2157,157116400
01:05:01.673,2157,157116500
01:05:01.773,2157,157116600
01:05:01.873,2157,157116700
01:05:01.974,2157,157116800
01:05:02.073,2157,157116900
01:05:02.175,2157,157117000
01:05:02.274,2157,157117100
01:05:02.373,2157,157117200
01:05:02.474,2157,157117300
01:05:02.575,2157,157117400
01:05:02.675,2157,157117500
01:05:02.775,2157,157117600
01:05:02.876,2157,157117700
01:05:03.043,2157,157117800
01:05:03.077,2157,157117900
01:05:03.178,2157,157118000
01:05:03.278,2157,157118100
01:05:03.377,2157,157118200
01:05:03.479,2157,157118300
01:05:03.578,2157,157118400
01:05:03.678,2157,157118500
01:05:03.779,2157,157118600
01:05:03.880,2157,157118700
01:05:03.979,2157,157118800
01:05:04.079,2157,157118900
01:05:04.180,2157,157119000
01:05:04.281,2157,157119100
01:05:04.384,2157,157119200
01:05:04.482,2157,157119300
01:05:04.580,2157,157119400
01:05:04.682,2157,157119500
01:05:04.781,2157,157119600
01:05:04.881,2157,157119700
01:05:05.048,2157,157119800
01:05:05.084,2157,157119900
01:05:05.182,2157,157120000
01:05:05.285,2157,157120100
01:05:05.384,2157,157120200
01:05:05.486,2157,157120300
01:05:05.583,2157,157120400
01:05:05.683,2157,157120500
01:05:05.783,2157,157120600
01:05:05.884,2157,157120700
01:05:05.984,2157,157120800
01:05:06.084,2157,157120900
01:05:06.185,2157,157121000
01:05:06.285,2157,157121100
01:05:06.385,2157,157121200
01:05:06.486,2157,157121300
01:05:06.586,2157,157121400
01:05:06.686,2157,157121500
01:05:06.786,2157,157121600
01:05:06.889,2157,157121700
01:05:07.057,2157,157121800
01:05:07.089,2157,157121900
01:05:07.191,2157,157122000
01:05:07.290,2157,157122100
01:05:07.387,2157,157122200
01:05:07.488,2157,157122300
01:05:07.588,2157,157122400
01:05:07.688,2157,157122500
01:05:07.789,2157,157122600
01:05:07.888,2157,157122700
01:05:07.989,2157,157122800
01:05:08.089,2157,157122900
01:05:08.190,2157,157123000
01:05:08.289,2157,157123100
01:05:08.393,2157,157123200
01:05:08.493,2157,157123300
01:05:08.590,2157,157123400
01:05:08.692,2157,157123500
01:05:08.791,2157,157123600
01:05:08.890,2157,157123700
01:05:09.057,2157,157123800
01:05:09.091,2157,157123900
01:05:09.192,2157,157124000
01:05:09.291,2157,157124100
01:05:09.391,2157,157124200
01:05:09.493,2157,157124300
01:05:09.595,2157,157124400
01:05:09.693,2157,157124500
01:05:09.793,2157,157124600
01:05:09.893,2157,157124700
01:05:09.993,2157,157124800
01:05:10.093,2157,157124900
01:05:10.194,2157,157125000
01:05:10.294,2157,157125100
01:05:10.394,2157,157125200
01:05:10.494,2157,157125300
01:05:10.595,2157,157125400
01:05:10.696,2157,157125500
01:05:10.795,2157,157125600
01:05:10.895,2157,157125700
01:05:11.062,2157,157125800
01:05:11.095,2157,157125900
01:05:11.196,2157,157126000
01:05:11.299,2157,157126100
01:05:11.399,2157,157126200
01:05:11.496,2157,157126300
01:05:11.596,2157,157126400
01:05:11.697,2157,157126500
01:05:11.797,2157,157126600
01:05:11.897,2157,157126700
01:05:11.998,2157,157126800
01:05:12.098,2157,157126900
01:05:12.199,2157,157127000
01:05:12.299,2157,157127100
01:05:12.399,2157,157127200
01:05:12.500,2157,157127300
01:05:12.601,2157,157127400
01:05:12.701,2157,157127500
01:05:12.801,2157,157127600
01:05:12.901,2157,157127700
01:05:13.068,2157,157127800
01:05:13.101,2157,157127900
01:05:13.205,2157,157128000
01:05:13.305,2157,157128100
01:05:13.403,2157,157128200
01:05:13.502,2157,157128300
01:05:13.606,2157,157128400
01:05:13.705,2157,157128500
01:05:13.804,2157,157128600
01:05:13.903,2157,157128700
01:05:14.004,2157,157128800
01:05:14.104,2157,157128900
01:05:14.205,2157,157129000
01:05:14.304,2157,157129100
01:05:14.403,2157,157129200
01:05:14.505,2157,157129300
01:05:14.603,2157,157129400
01:05:14.704,2157,157129500
01:05:14.804,2157,157129600
01:05:14.904,2157,157129700
01:05:15.072,2157,157129800
01:05:15.104,2157,157129900
01:05:15.205,2157,157130000
01:05:15.304,2157,157130100
01:05:15.405,2157,157130200
01:05:15.505,2157,157130300
01:05:15.609,2157,157130400
01:05:15.705,2157,157130500
01:05:15.806,2157,157130600
01:05:15.906,2157,157130700
01:05:16.006,2157,157130800
01:05:16.107,2157,157130900
01:05:16.208,2157,157131000
01:05:16.307,2157,157131100
01:05:16.407,2157,157131200
01:05:16.508,2157,157131300
01:05:16.607,2157,157131400
01:05:16.708,2157,157131500
01:05:16.808,2157,157131600
01:05:16.909,2157,157131700
01:05:17.076,2157,157131800
01:05:17.112,2157,157131900
01:05:17.213,2157,157132000
01:05:17.312,2157,157132100
01:05:17.409,2157,157132200
01:05:17.510,2157,157132300
01:05:17.610,2157,157132400
01:05:17.712,2157,157132500
01:05:17.810,2157,157132600
01:05:17.911,2157,157132700
01:05:18.011,2157,157132800
01:05:18.111,2157,157132900
01:05:18.212,2157,157133000
01:05:18.312,2157,157133100
01:05:18.412,2157,157133200
01:05:18.512,2157,157133300
01:05:18.612,2157,157133400
01:05:18.714,2157,157133500
01:05:18.813,2157,157133600
01:05:18.913,2157,157133700
01:05:19.081,2157,157133800
01:05:19.114,2157,157133900
01:05:19.218,2157,157134000
01:05:19.316,2157,157134100
01:05:19.414,2157,157134200
01:05:19.515,2157,157134300
01:05:19.616,2157,157134400
01:05:19.716,2157,157134500
01:05:19.817,2157,157134600
01:05:19.916,2157,157134700
01:05:20.016,2157,157134800
01:05:20.116,2157,157134900
01:05:20.217,2157,157135000
01:05:20.316,2157,157135100
01:05:20.417,2157,157135200
01:05:20.516,2157,157135300
01:05:20.617,2157,157135400
01:05:20.718,2157,157135500
01:05:20.819,2157,157135600
01:05:20.918,2157,157135700
01:05:21.087,2157,157135800
01:05:21.118,2157,157135900
01:05:21.219,2157,157136000
01:05:21.322,2157,157136100
01:05:21.422,2157,157136200
01:05:21.519,2157,157136300
01:05:21.619,2157,157136400
01:05:21.720,2157,157136500
01:05:21.821,2157,157136600
01:05:21.921,2157,157136700
01:05:22.020,2157,157136800
01:05:22.121,2157,157136900
01:05:22.222,2157,157137000
01:05:22.321,2157,157137100
01:05:22.421,2157,157137200
01:05:22.522,2157,157137300
01:05:22.625,2157,157137400
01:05:22.722,2157,157137500
01:05:22.825,2157,157137600
01:05:22.925,2157,157137700
01:05:23.093,2157,157137800
01:05:23.123,2157,157137900
01:05:23.224,2157,157138000
01:05:23.323,2157,157138100
01:05:23.424,2157,157138200
01:05:23.524,2157,157138300
01:05:23.624,2157,157138400
01:05:23.725,2157,157138500
01:05:23.824,2157,157138600
01:05:23.925,2157,157138700
01:05:24.025,2157,157138800
01:05:24.125,2157,157138900
01:05:24.226,2157,157139000
01:05:24.325,2157,157139100
01:05:24.426,2157,157139200
01:05:24.527,2157,157139300
01:05:24.627,2157,157139400
01:05:24.728,2157,157139500
01:05:24.827,2157,157139600
01:05:24.926,2157,157139700
01:05:25.094,2157,157139800
01:05:25.128,2157,157139900
01:05:25.232,2157,157140000
01:05:25.331,2157,157140100
01:05:25.432,2157,157140200
01:05:25.529,2157,157140300
01:05:25.629,2157,157140400
01:05:25.730,2157,157140500
01:05:25.833,2157,157140600
01:05:25.931,2157,157140700
01:05:26.030,2157,157140800
01:05:26.131,2157,157140900
01:05:26.232,2157,157141000
01:05:26.332,2157,157141100
01:05:26.432,2157,157141200
01:05:26.532,2157,157141300
01:05:26.632,2157,157141400
01:05:26.733,2157,157141500
01:05:26.833,2157,157141600
01:05:26.935,2157,157141700
01:05:27.102,2157,157141800
01:05:27.134,2157,157141900
01:05:27.234,2157,157142000
01:05:27.334,2157,157142100
01:05:27.434,2157,157142200
01:05:27.535,2157,157142300
01:05:27.635,2157,157142400
01:05:27.736,2157,157142500
01:05:27.836,2157,157142600
01:05:27.936,2157,157142700
01:05:28.037,2157,157142800
01:05:28.137,2157,157142900
01:05:28.238,2157,157143000
01:05:28.340,2157,157143100
01:05:28.438,2157,157143200
01:05:28.537,2157,157143300
01:05:28.638,2157,157143400
01:05:28.739,2157,157143500
01:05:28.841,2157,157143600
01:05:28.940,2157,157143700
01:05:29.107,2157,157143800
01:05:29.140,2157,157143900
01:05:29.240,2157,157144000
01:05:29.340,2157,157144100
01:05:29.443,2157,157144200
01:05:29.542,2157,157144300
01:05:29.642,2157,157144400
01:05:29.742,2157,157144500
01:05:29.841,2157,157144600
01:05:29.942,2157,157144700
01:05:30.041,2157,157144800
01:05:30.142,2157,157144900
01:05:30.243,2157,157145000
01:05:30.343,2157,157145100
01:05:30.445,2157,157145200
01:05:30.543,2157,157145300
01:05:30.646,2157,157145400
01:05:30.744,2157,157145500
01:05:30.843,2157,157145600
01:05:30.947,2157,157145700
01:05:31.114,2157,157145800
01:05:31.145,2157,157145900
01:05:31.245,2157,157146000
01:05:31.345,2157,157146100
01:05:31.448,2157,157146200
01:05:31.545,2157,157146300
01:05:31.649,2157,157146400
01:05:31.749,2157,157146500
01:05:31.846,2157,157146600
01:05:31.946,2157,157146700
01:05:32.048,2157,157146800
01:05:32.148,2157,157146900
01:05:32.248,2157,157147000
01:05:32.349,2157,157147100
01:05:32.447,2157,157147200
01:05:32.548,2157,157147300
01:05:32.648,2157,157147400
01:05:32.749,2157,157147500
01:05:32.849,2157,157147600
01:05:32.949,2157,157147700
01:05:33.116,2157,157147800
01:05:33.149,2157,157147900
01:05:33.251,2157,157148000
01:05:33.349,2157,157148100
01:05:33.450,2157,157148200
01:05:33.550,2157,157148300
01:05:33.651,2157,157148400
01:05:33.751,2157,157148500
01:05:33.854,2157,157148600
01:05:33.954,2157,157148700
01:05:34.052,2157,157148800
01:05:34.153,2157,157148900
01:05:34.254,2157,157149000
01:05:34.353,2157,157149100
01:05:34.453,2157,157149200
01:05:34.563,2157,157149300
01:05:34.655,2157,157149400
01:05:34.755,2157,157149500
01:05:34.854,2157,157149600
01:05:34.954,2157,157149700
01:05:35.122,2157,157149800
01:05:35.156,2157,157149900
01:05:35.256,2157,157150000
01:05:35.356,2157,157150100
01:05:35.459,2157,157150200
01:05:35.556,2157,157150300
01:05:35.657,2157,157150400
01:05:35.758,2157,157150500
01:05:35.860,2157,157150600
01:05:35.961,2157,157150700
01:05:36.058,2157,157150800
01:05:36.161,2157,157150900
01:05:36.259,2157,157151000
01:05:36.359,2157,157151100
01:05:36.459,2157,157151200
01:05:36.560,2157,157151300
01:05:36.660,2157,157151400
01:05:36.761,2157,157151500
01:05:36.862,2157,157151600
01:05:36.961,2157,157151700
01:05:37.128,2157,157151800
01:05:37.161,2157,157151900
01:05:37.263,2157,157152000
01:05:37.362,2157,157152100
01:05:37.462,2157,157152200
01:05:37.564,2157,157152300
01:05:37.662,2157,157152400
01:05:37.763,2157,157152500
01:05:37.866,2157,157152600
01:05:37.966,2157,157152700
01:05:38.063,2157,157152800
01:05:38.165,2157,157152900
01:05:38.266,2157,157153000
01:05:38.364,2157,157153100
01:05:38.465,2157,157153200
01:05:38.564,2157,157153300
01:05:38.665,2157,157153400
01:05:38.766,2157,157153500
01:05:38.866,2157,157153600
01:05:38.966,2157,157153700
01:05:39.134,2157,157153800
01:05:39.168,2157,157153900
01:05:39.269,2157,157154000
01:05:39.368,2157,157154100
01:05:39.501,2157,157154200
01:05:39.567,2157,157154300
01:05:39.669,2157,157154400
01:05:39.769,2157,157154500
01:05:39.871,2157,157154600
01:05:40.004,2157,157154700
01:05:40.071,2157,157154800
01:05:40.172,2157,157154900
01:05:40.275,2157,157155000
01:05:40.371,2157,157155100
01:05:40.502,2157,157155200
01:05:40.573,2157,157155300
01:05:40.673,2157,157155400
01:05:40.772,2157,157155500
01:05:40.874,2157,157155600
01:05:41.007,2157,157155700
01:05:41.141,2157,157155800
01:05:41.175,2157,157155900
01:05:41.275,2157,157156000
01:05:41.374,2157,157156100
01:05:41.507,2157,157156200
01:05:41.574,2157,157156300
01:05:41.678,2157,157156400
01:05:41.776,2157,157156500
01:05:41.877,2157,157156600
01:05:42.010,2157,157156700
01:05:42.075,2157,157156800
01:05:42.177,2157,157156900
01:05:42.278,2157,157157000
01:05:42.377,2157,157157100
01:05:42.510,2157,157157200
01:05:42.577,2157,157157300
01:05:42.680,2157,157157400
01:05:42.779,2157,157157500
01:05:42.881,2157,157157600
01:05:43.014,2157,157157700
01:05:43.148,2157,157157800
01:05:43.179,2157,157157900
01:05:43.280,2157,157158000
01:05:43.380,2157,157158100
01:05:43.513,2157,157158200
01:05:43.580,2157,157158300
01:05:43.679,2157,157158400
01:05:43.783,2157,157158500
01:05:43.884,2157,157158600
01:05:44.013,2157,157158700
01:05:44.084,2157,157158800
01:05:44.181,2157,157158900
01:05:44.283,2157,157159000
01:05:44.381,2157,157159100
01:05:44.515,2157,157159200
01:05:44.583,2157,157159300
01:05:44.685,2157,157159400
01:05:44.783,2157,157159500
01:05:44.883,2157,157159600
01:05:45.016,2157,157159700
01:05:45.151,2157,157159800
01:05:45.184,2157,157159900
01:05:45.286,2157,157160000
01:05:45.388,2157,157160100
01:05:45.518,2157,157160200
01:05:45.586,2157,157160300
01:05:45.686,2157,157160400
01:05:45.790,2157,157160500
01:05:45.886,2157,157160600
01:05:46.021,2157,157160700
01:05:46.089,2157,157160800
