BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:05:39.242,2223361,45070,492563162,-1229224359
00:05:39.342,2223461,45070,492563163,-1229224359
00:05:39.442,2223564,45080,492563164,-1229224359
00:05:39.543,2223661,45080,492563166,-1229224358
00:05:39.654,2223769,45080,492563168,-1229224358
00:05:39.747,2223864,45080,492563171,-1229224358
00:05:39.844,2223961,45090,492563174,-1229224358
00:05:39.945,2224061,45090,492563176,-1229224358
00:05:40.045,2224161,45090,492563178,-1229224358
00:05:40.146,2224261,45090,492563179,-1229224358
00:05:40.251,2224366,45100,492563180,-1229224359
00:05:40.347,2224461,45100,492563181,-1229224359
00:05:40.447,2224561,45100,492563182,-1229224359
00:05:40.550,2224664,45110,492563183,-1229224359
00:05:40.654,2224764,45110,492563184,-1229224359
00:05:40.749,2224861,45110,492563184,-1229224360
00:05:40.849,2224961,45110,492563184,-1229224360
00:05:40.949,2225061,45110,492563184,-1229224360
00:05:41.050,2225161,45120,492563184,-1229224360
00:05:41.150,2225261,45120,492563183,-1229224361
00:05:41.251,2225361,45120,492563182,-1229224361
00:05:41.351,2225464,45120,492563182,-1229224361
00:05:41.457,2225564,45120,492563181,-1229224361
00:05:41.552,2225664,45120,492563181,-1229224361
00:05:41.658,2225769,45130,492563181,-1229224361
00:05:41.751,2225864,45130,492563182,-1229224361
00:05:41.853,2225961,45140,492563182,-1229224361
00:05:41.954,2226061,45140,492563182,-1229224360
00:05:42.054,2226161,45150,492563183,-1229224360
00:05:42.155,2226261,45150,492563184,-1229224359
00:05:42.255,2226364,45150,492563184,-1229224359
00:05:42.361,2226466,45150,492563184,-1229224359
00:05:42.456,2226561,45150,492563184,-1229224358
00:05:42.557,2226661,45160,492563184,-1229224358
00:05:42.662,2226764,45160,492563184,-1229224358
00:05:42.757,2226869,45160,492563184,-1229224357
00:05:42.863,2226966,45160,492563183,-1229224357
00:05:42.958,2227061,45150,492563184,-1229224357
00:05:43.059,2227161,45150,492563185,-1229224356
00:05:43.159,2227261,45150,492563186,-1229224356
00:05:43.260,2227364,45150,492563187,-1229224355
00:05:43.360,2227464,45150,492563187,-1229224355
00:05:43.460,2227561,45150,492563186,-1229224355
00:05:43.561,2227661,45150,492563185,-1229224355
00:05:43.667,2227761,45150,492563185,-1229224355
00:05:43.772,2227866,45140,492563184,-1229224354
00:05:43.862,2227961,45140,492563184,-1229224354
00:05:43.962,2228061,45140,492563185,-1229224353
00:05:44.061,2228164,45130,492563186,-1229224353
00:05:44.169,2228266,45130,492563186,-1229224352
00:05:44.264,2228361,45130,492563187,-1229224352
00:05:44.365,2228466,45120,492563187,-1229224352
00:05:44.465,2228561,45120,492563187,-1229224352
00:05:44.565,2228661,45120,492563187,-1229224352
00:05:44.669,2228761,45120,492563187,-1229224352
00:05:44.766,2228861,45110,492563188,-1229224353
00:05:44.866,2228964,45110,492563189,-1229224353
00:05:44.967,2229064,45110,492563191,-1229224352
00:05:45.070,2229164,45110,492563192,-1229224352
00:05:45.168,2229261,45110,492563193,-1229224352
00:05:45.269,2229364,45110,492563194,-1229224352
00:05:45.369,2229461,45110,492563195,-1229224352
00:05:45.469,2229561,45110,492563196,-1229224351
00:05:45.570,2229664,45110,492563197,-1229224351
00:05:45.681,2229769,45110,492563198,-1229224351
00:05:45.780,2229864,45110,492563198,-1229224350
00:05:45.874,2229964,45110,492563198,-1229224350
00:05:45.971,2230061,45110,492563199,-1229224350
00:05:46.072,2230161,45100,492563199,-1229224349
00:05:46.172,2230266,45100,492563201,-1229224349
00:05:46.273,2230361,45100,492563202,-1229224349
00:05:46.373,2230461,45100,492563203,-1229224348
00:05:46.473,2230561,45100,492563205,-1229224348
00:05:46.574,2230664,45110,492563205,-1229224347
00:05:46.677,2230761,45120,492563205,-1229224346
00:05:46.775,2230864,45120,492563206,-1229224345
00:05:46.880,2230964,45130,492563207,-1229224344
00:05:46.976,2231061,45130,492563207,-1229224344
00:05:47.076,2231164,45140,492563208,-1229224343
00:05:47.182,2231264,45140,492563208,-1229224342
00:05:47.277,2231361,45150,492563207,-1229224342
00:05:47.377,2231461,45150,492563207,-1229224342
00:05:47.483,2231564,45150,492563207,-1229224341
00:05:47.581,2231664,45150,492563207,-1229224341
00:05:47.684,2231764,45150,492563207,-1229224341
00:05:47.784,2231866,45140,492563208,-1229224340
00:05:47.880,2231961,45140,492563208,-1229224340
00:05:47.980,2232064,45140,492563207,-1229224340
00:05:48.081,2232161,45140,492563207,-1229224340
00:05:48.186,2232269,45130,492563206,-1229224340
00:05:48.282,2232362,45130,492563206,-1229224340
00:05:48.382,2232461,45120,492563205,-1229224340
00:05:48.483,2232561,45120,492563204,-1229224340
00:05:48.583,2232661,45110,492563203,-1229224340
00:05:48.694,2232766,45110,492563202,-1229224340
00:05:48.789,2232864,45110,492563202,-1229224339
00:05:48.885,2232961,45110,492563202,-1229224339
00:05:48.985,2233061,45120,492563202,-1229224339
00:05:49.086,2233161,45120,492563202,-1229224338
00:05:49.191,2233266,45120,492563202,-1229224338
00:05:49.287,2233364,45130,492563203,-1229224338
00:05:49.387,2233461,45130,492563203,-1229224337
00:05:49.488,2233561,45130,492563203,-1229224337
