BBB Time,Weeks,Secs
00:05:19.169,2157,239545300
00:05:19.300,2157,239545400
00:05:19.369,2157,239545500
00:05:19.469,2157,239545600
00:05:19.569,2157,239545700
00:05:19.669,2157,239545800
00:05:19.802,2157,239545900
00:05:19.875,2157,239546000
00:05:19.970,2157,239546100
00:05:20.071,2157,239546200
00:05:20.289,2157,239546300
00:05:20.341,2157,239546400
00:05:20.372,2157,239546500
00:05:20.472,2157,239546600
00:05:20.576,2157,239546700
00:05:20.676,2157,239546800
00:05:20.809,2157,239546900
00:05:20.879,2157,239547000
00:05:20.975,2157,239547100
00:05:21.076,2157,239547200
00:05:21.178,2157,239547300
00:05:21.309,2157,239547400
00:05:21.377,2157,239547500
00:05:21.481,2157,239547600
00:05:21.577,2157,239547700
00:05:21.678,2157,239547800
00:05:21.811,2157,239547900
00:05:21.880,2157,239548000
00:05:21.980,2157,239548100
00:05:22.081,2157,239548200
00:05:22.298,2157,239548300
00:05:22.351,2157,239548400
00:05:22.385,2157,239548500
00:05:22.485,2157,239548600
00:05:22.585,2157,239548700
00:05:22.686,2157,239548800
00:05:22.819,2157,239548900
00:05:22.884,2157,239549000
00:05:22.985,2157,239549100
00:05:23.086,2157,239549200
00:05:23.188,2157,239549300
00:05:23.319,2157,239549400
00:05:23.386,2157,239549500
00:05:23.487,2157,239549600
00:05:23.587,2157,239549700
00:05:23.687,2157,239549800
00:05:23.819,2157,239549900
00:05:23.892,2157,239550000
00:05:23.992,2157,239550100
00:05:24.090,2157,239550200
00:05:24.308,2157,239550300
00:05:24.360,2157,239550400
00:05:24.391,2157,239550500
00:05:24.492,2157,239550600
00:05:24.591,2157,239550700
00:05:24.692,2157,239550800
00:05:24.825,2157,239550900
00:05:24.894,2157,239551000
00:05:24.995,2157,239551100
00:05:25.095,2157,239551200
00:05:25.196,2157,239551300
00:05:25.328,2157,239551400
00:05:25.396,2157,239551500
00:05:25.496,2157,239551600
00:05:25.596,2157,239551700
00:05:25.697,2157,239551800
00:05:25.829,2157,239551900
00:05:25.898,2157,239552000
00:05:25.998,2157,239552100
00:05:26.098,2157,239552200
00:05:26.317,2157,239552300
00:05:26.370,2157,239552400
00:05:26.400,2157,239552500
00:05:26.500,2157,239552600
00:05:26.600,2157,239552700
00:05:26.705,2157,239552800
00:05:26.833,2157,239552900
00:05:26.906,2157,239553000
00:05:27.005,2157,239553100
00:05:27.105,2157,239553200
00:05:27.207,2157,239553300
00:05:27.337,2157,239553400
00:05:27.404,2157,239553500
00:05:27.505,2157,239553600
00:05:27.605,2157,239553700
00:05:27.709,2157,239553800
00:05:27.837,2157,239553900
00:05:27.910,2157,239554000
00:05:28.007,2157,239554100
00:05:28.109,2157,239554200
00:05:28.327,2157,239554300
00:05:28.380,2157,239554400
00:05:28.413,2157,239554500
00:05:28.510,2157,239554600
00:05:28.610,2157,239554700
00:05:28.714,2157,239554800
00:05:28.842,2157,239554900
00:05:28.916,2157,239555000
00:05:29.012,2157,239555100
00:05:29.118,2157,239555200
00:05:29.216,2157,239555300
00:05:29.322,2157,239555400
00:05:29.414,2157,239555500
00:05:29.523,2157,239555600
00:05:29.614,2157,239555700
00:05:29.717,2157,239555800
00:05:29.824,2157,239555900
00:05:29.918,2157,239556000
00:05:30.017,2157,239556100
00:05:30.124,2157,239556200
00:05:30.336,2157,239556300
00:05:30.389,2157,239556400
00:05:30.421,2157,239556500
00:05:30.521,2157,239556600
00:05:30.621,2157,239556700
00:05:30.722,2157,239556800
00:05:30.828,2157,239556900
00:05:30.924,2157,239557000
00:05:31.023,2157,239557100
00:05:31.128,2157,239557200
00:05:31.226,2157,239557300
00:05:31.330,2157,239557400
00:05:31.424,2157,239557500
00:05:31.526,2157,239557600
00:05:31.626,2157,239557700
00:05:31.727,2157,239557800
00:05:31.831,2157,239557900
00:05:31.929,2157,239558000
00:05:32.028,2157,239558100
00:05:32.129,2157,239558200
00:05:32.346,2157,239558300
00:05:32.399,2157,239558400
00:05:32.430,2157,239558500
00:05:32.531,2157,239558600
00:05:32.631,2157,239558700
00:05:32.732,2157,239558800
00:05:32.835,2157,239558900
00:05:32.934,2157,239559000
00:05:33.033,2157,239559100
00:05:33.138,2157,239559200
00:05:33.238,2157,239559300
00:05:33.338,2157,239559400
00:05:33.435,2157,239559500
00:05:33.536,2157,239559600
00:05:33.636,2157,239559700
00:05:33.737,2157,239559800
00:05:33.839,2157,239559900
00:05:33.939,2157,239560000
00:05:34.038,2157,239560100
00:05:34.139,2157,239560200
00:05:34.362,2157,239560300
00:05:34.415,2157,239560400
00:05:34.443,2157,239560500
00:05:34.543,2157,239560600
00:05:34.641,2157,239560700
00:05:34.742,2157,239560800
00:05:34.842,2157,239560900
00:05:34.943,2157,239561000
00:05:35.042,2157,239561100
00:05:35.144,2157,239561200
00:05:35.251,2157,239561300
00:05:35.347,2157,239561400
00:05:35.445,2157,239561500
00:05:35.546,2157,239561600
00:05:35.646,2157,239561700
00:05:35.746,2157,239561800
00:05:35.846,2157,239561900
00:05:35.948,2157,239562000
00:05:36.047,2157,239562100
00:05:36.149,2157,239562200
00:05:36.372,2157,239562300
00:05:36.425,2157,239562400
00:05:36.449,2157,239562500
00:05:36.551,2157,239562600
00:05:36.651,2157,239562700
00:05:36.751,2157,239562800
00:05:36.851,2157,239562900
00:05:36.952,2157,239563000
00:05:37.055,2157,239563100
00:05:37.155,2157,239563200
00:05:37.255,2157,239563300
00:05:37.354,2157,239563400
00:05:37.454,2157,239563500
00:05:37.554,2157,239563600
00:05:37.654,2157,239563700
00:05:37.755,2157,239563800
00:05:37.855,2157,239563900
00:05:37.957,2157,239564000
00:05:38.059,2157,239564100
00:05:38.160,2157,239564200
00:05:38.376,2157,239564300
00:05:38.428,2157,239564400
00:05:38.458,2157,239564500
00:05:38.558,2157,239564600
00:05:38.659,2157,239564700
00:05:38.759,2157,239564800
00:05:38.860,2157,239564900
00:05:38.961,2157,239565000
00:05:39.064,2157,239565100
00:05:39.165,2157,239565200
00:05:39.266,2157,239565300
00:05:39.363,2157,239565400
00:05:39.462,2157,239565500
00:05:39.562,2157,239565600
00:05:39.664,2157,239565700
00:05:39.765,2157,239565800
00:05:39.864,2157,239565900
00:05:39.965,2157,239566000
00:05:40.065,2157,239566100
00:05:40.166,2157,239566200
00:05:40.384,2157,239566300
00:05:40.437,2157,239566400
00:05:40.467,2157,239566500
00:05:40.567,2157,239566600
00:05:40.667,2157,239566700
00:05:40.768,2157,239566800
00:05:40.868,2157,239566900
00:05:40.970,2157,239567000
00:05:41.069,2157,239567100
00:05:41.171,2157,239567200
00:05:41.272,2157,239567300
00:05:41.371,2157,239567400
00:05:41.472,2157,239567500
00:05:41.572,2157,239567600
00:05:41.674,2157,239567700
00:05:41.773,2157,239567800
00:05:41.873,2157,239567900
00:05:41.974,2157,239568000
00:05:42.074,2157,239568100
00:05:42.175,2157,239568200
00:05:42.393,2157,239568300
00:05:42.446,2157,239568400
00:05:42.480,2157,239568500
00:05:42.576,2157,239568600
00:05:42.676,2157,239568700
00:05:42.777,2157,239568800
00:05:42.877,2157,239568900
00:05:42.979,2157,239569000
00:05:43.078,2157,239569100
00:05:43.179,2157,239569200
00:05:43.281,2157,239569300
00:05:43.379,2157,239569400
00:05:43.482,2157,239569500
00:05:43.581,2157,239569600
00:05:43.682,2157,239569700
00:05:43.781,2157,239569800
00:05:43.882,2157,239569900
00:05:43.983,2157,239570000
00:05:44.083,2157,239570100
00:05:44.184,2157,239570200
00:05:44.402,2157,239570300
00:05:44.455,2157,239570400
00:05:44.488,2157,239570500
00:05:44.586,2157,239570600
00:05:44.695,2157,239570700
00:05:44.789,2157,239570800
00:05:44.886,2157,239570900
00:05:44.988,2157,239571000
00:05:45.087,2157,239571100
00:05:45.188,2157,239571200
00:05:45.290,2157,239571300
00:05:45.388,2157,239571400
00:05:45.492,2157,239571500
00:05:45.590,2157,239571600
00:05:45.689,2157,239571700
00:05:45.791,2157,239571800
00:05:45.890,2157,239571900
00:05:45.992,2157,239572000
00:05:46.091,2157,239572100
00:05:46.192,2157,239572200
00:05:46.416,2157,239572300
00:05:46.468,2157,239572400
00:05:46.493,2157,239572500
00:05:46.594,2157,239572600
00:05:46.694,2157,239572700
00:05:46.795,2157,239572800
00:05:46.894,2157,239572900
00:05:46.996,2157,239573000
00:05:47.095,2157,239573100
00:05:47.197,2157,239573200
00:05:47.298,2157,239573300
00:05:47.397,2157,239573400
00:05:47.497,2157,239573500
00:05:47.602,2157,239573600
00:05:47.699,2157,239573700
00:05:47.798,2157,239573800
00:05:47.899,2157,239573900
00:05:48.001,2157,239574000
00:05:48.100,2157,239574100
00:05:48.201,2157,239574200
00:05:48.420,2157,239574300
