BBB Time,Mag Vals,Lamor
01:26:56.076,65870.089,322
01:26:56.175,65401.708,325
01:26:56.275,66718.257,332
01:26:56.374,65649.76,342
01:26:56.474,66672.705,327
01:26:56.573,65893.7,356
01:26:56.673,66718.891,371
01:26:56.772,65650.422,320
01:26:56.872,66733.1,339
01:26:56.971,65731.611,334
01:26:57.071,66930.86,344
01:26:57.170,63488.071,349
01:26:57.270,62458.329,322
01:26:57.370,64839.699,320
01:26:57.469,66188.545,315
01:26:57.569,64721.745,337
01:26:57.668,65182.765,334
01:26:57.768,65546.861,317
01:26:57.867,66813.094,376
01:26:57.967,64292.672,313
01:26:58.066,64261.201,361
01:26:58.166,63881.647,317
01:26:58.265,64762.951,339
01:26:58.365,64648.707,320
01:26:58.464,66597.549,342
01:26:58.564,64962.297,339
01:26:58.663,66626.253,381
01:26:58.763,65099.022,349
01:26:58.862,66731.078,349
01:26:58.962,65434.233,313
01:26:59.061,63860.513,366
01:26:59.161,61944.515,320
01:26:59.260,62804.517,342
01:26:59.360,62826.342,359
01:26:59.459,65635.617,332
01:26:59.559,65688.797,334
01:26:59.658,66774.397,356
01:26:59.758,65314.517,327
01:26:59.857,65952.801,356
01:26:59.957,64780.452,330
01:27:00.056,63555.204,337
01:27:00.156,65290.292,330
01:27:00.256,66636.903,327
01:27:00.355,65219.303,344
01:27:00.455,66905.438,315
01:27:00.554,65489.162,315
01:27:00.654,66560.901,320
01:27:00.753,64231.385,352
01:27:00.853,65427.6,325
01:27:00.952,65832.663,334
01:27:01.052,66724.668,349
01:27:01.151,65915.733,378
01:27:01.251,66825.996,359
01:27:01.350,65879.319,342
01:27:01.450,66931.721,332
01:27:01.549,65169.623,327
01:27:01.649,67145.63,337
01:27:01.749,66107.001,334
01:27:01.848,66851.31,330
01:27:01.948,65464.236,334
01:27:02.047,67110.116,378
01:27:02.147,65333.012,317
01:27:02.246,66939.496,376
01:27:02.346,65723.958,325
01:27:02.445,67052.071,371
01:27:02.545,64409.136,325
01:27:02.644,63970.633,352
01:27:02.744,65526.705,359
01:27:02.843,66862.851,371
01:27:02.943,66236.134,322
01:27:03.043,67038.386,322
01:27:03.142,66000.527,361
01:27:03.242,67055.527,352
01:27:03.341,65745.546,342
01:27:03.441,66965.493,364
01:27:03.540,64036.89,320
01:27:03.640,65999.698,349
01:27:03.739,65906.204,327
01:27:03.839,66839.061,330
01:27:03.938,65332.576,347
01:27:04.038,65173.453,347
01:27:04.137,65842.696,313
01:27:04.237,66846.125,334
01:27:04.336,65662.055,327
01:27:04.436,67071.745,354
01:27:04.535,65580.953,330
01:27:04.635,64924.365,337
01:27:04.734,65495.441,354
01:27:04.834,66880.363,356
01:27:04.934,66275.881,317
01:27:05.033,67097.524,327
01:27:05.133,65855.916,369
01:27:05.232,66979.391,364
01:27:05.332,65614.382,332
01:27:05.431,66956.84,322
01:27:05.531,66244.32,298
01:27:05.630,66758.756,330
01:27:05.730,65125.656,334
01:27:05.830,66666.537,361
01:27:05.929,65722.799,332
01:27:06.029,67054.648,337
01:27:06.128,65945.177,320
01:27:06.228,66343.032,366
01:27:06.327,65763.409,325
01:27:06.427,66693.166,317
01:27:06.526,65490.184,337
01:27:06.626,66987.137,313
01:27:06.725,66137.037,337
01:27:06.825,66827.869,356
01:27:06.924,65622.522,349
01:27:07.024,66871.198,364
01:27:07.123,65862.466,317
01:27:07.223,67259.295,352
01:27:07.322,66180.613,352
01:27:07.422,66915.116,325
01:27:07.521,63660.086,352
01:27:07.621,64060.422,325
01:27:07.720,65735.272,378
01:27:07.820,66975.988,315
01:27:07.920,65922.907,376
01:27:08.019,66732.044,344
01:27:08.119,66007.759,339
01:27:08.218,67078.887,313
