BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:25:06.056,5315267,39380,492562825,-1229223951
01:25:06.153,5315364,39380,492562825,-1229223951
01:25:06.252,5315466,39380,492562826,-1229223951
01:25:06.352,5315566,39380,492562826,-1229223952
01:25:06.451,5315664,39380,492562826,-1229223952
01:25:06.556,5315764,39380,492562826,-1229223953
01:25:06.648,5315864,39380,492562827,-1229223953
01:25:06.750,5315964,39380,492562827,-1229223953
01:25:06.854,5316064,39380,492562828,-1229223953
01:25:06.947,5316166,39390,492562828,-1229223953
01:25:07.048,5316264,39390,492562828,-1229223954
01:25:07.148,5316366,39390,492562829,-1229223954
01:25:07.253,5316466,39390,492562829,-1229223955
01:25:07.350,5316567,39390,492562830,-1229223955
01:25:07.449,5316664,39390,492562830,-1229223955
01:25:07.552,5316766,39380,492562831,-1229223956
01:25:07.643,5316869,39390,492562832,-1229223956
01:25:07.745,5316964,39390,492562833,-1229223956
01:25:07.843,5317064,39390,492562834,-1229223957
01:25:07.944,5317167,39390,492562835,-1229223957
01:25:08.049,5317267,39390,492562835,-1229223957
01:25:08.141,5317364,39390,492562835,-1229223957
01:25:08.243,5317466,39400,492562836,-1229223957
01:25:08.343,5317564,39400,492562836,-1229223957
01:25:08.442,5317664,39400,492562836,-1229223958
01:25:08.544,5317766,39400,492562836,-1229223958
01:25:08.639,5317866,39400,492562836,-1229223959
01:25:08.738,5317964,39400,492562836,-1229223959
01:25:08.840,5318066,39400,492562836,-1229223960
01:25:08.940,5318164,39400,492562837,-1229223961
01:25:09.037,5318264,39400,492562837,-1229223962
01:25:09.139,5318366,39400,492562837,-1229223963
01:25:09.243,5318464,39400,492562837,-1229223963
01:25:09.340,5318566,39400,492562838,-1229223964
01:25:09.437,5318664,39400,492562838,-1229223964
01:25:09.537,5318769,39400,492562838,-1229223964
01:25:09.641,5318866,39400,492562839,-1229223964
01:25:09.736,5318964,39400,492562840,-1229223964
01:25:09.833,5319064,39400,492562840,-1229223964
01:25:09.935,5319164,39400,492562841,-1229223964
01:25:10.034,5319264,39400,492562842,-1229223965
01:25:10.134,5319364,39400,492562842,-1229223965
01:25:10.238,5319469,39390,492562843,-1229223966
01:25:10.333,5319564,39390,492562843,-1229223966
01:25:10.432,5319669,39390,492562844,-1229223966
01:25:10.537,5319766,39380,492562845,-1229223966
01:25:10.629,5319866,39380,492562845,-1229223966
01:25:10.728,5319964,39370,492562846,-1229223966
01:25:10.830,5320064,39370,492562846,-1229223966
01:25:10.928,5320164,39370,492562847,-1229223967
01:25:11.030,5320266,39370,492562847,-1229223967
01:25:11.127,5320364,39370,492562848,-1229223967
01:25:11.228,5320467,39360,492562848,-1229223967
01:25:11.331,5320566,39360,492562849,-1229223968
01:25:11.428,5320664,39360,492562849,-1229223968
01:25:11.530,5320766,39360,492562850,-1229223969
01:25:11.627,5320866,39360,492562851,-1229223970
01:25:11.726,5320964,39360,492562851,-1229223971
01:25:11.828,5321066,39360,492562852,-1229223971
01:25:11.925,5321164,39360,492562853,-1229223972
01:25:12.027,5321266,39360,492562853,-1229223972
01:25:12.124,5321369,39350,492562853,-1229223973
01:25:12.224,5321464,39350,492562854,-1229223973
01:25:12.321,5321564,39350,492562854,-1229223973
01:25:12.423,5321666,39350,492562854,-1229223974
01:25:12.523,5321769,39350,492562855,-1229223974
01:25:12.622,5321864,39340,492562855,-1229223974
01:25:12.722,5321964,39340,492562855,-1229223975
01:25:12.821,5322064,39340,492562855,-1229223975
01:25:12.921,5322164,39340,492562855,-1229223976
01:25:13.025,5322269,39330,492562855,-1229223976
01:25:13.122,5322364,39330,492562855,-1229223976
01:25:13.217,5322464,39330,492562855,-1229223977
01:25:13.319,5322564,39330,492562855,-1229223977
01:25:13.418,5322666,39330,492562855,-1229223978
01:25:13.523,5322764,39330,492562855,-1229223979
01:25:13.617,5322864,39330,492562856,-1229223979
01:25:13.717,5322964,39330,492562856,-1229223980
01:25:13.816,5323064,39330,492562856,-1229223981
01:25:13.916,5323166,39330,492562856,-1229223982
01:25:14.018,5323269,39340,492562857,-1229223983
01:25:14.113,5323367,39340,492562857,-1229223984
01:25:14.212,5323464,39340,492562858,-1229223984
01:25:14.314,5323564,39350,492562858,-1229223985
01:25:14.419,5323669,39350,492562858,-1229223985
01:25:14.519,5323769,39350,492562859,-1229223985
01:25:14.613,5323864,39360,492562859,-1229223985
01:25:14.712,5323966,39360,492562861,-1229223985
01:25:14.811,5324066,39370,492562861,-1229223986
01:25:14.911,5324164,39370,492562862,-1229223986
01:25:15.008,5324264,39380,492562863,-1229223987
01:25:15.107,5324364,39380,492562863,-1229223987
01:25:15.209,5324464,39390,492562864,-1229223988
01:25:15.307,5324564,39390,492562864,-1229223988
01:25:15.411,5324664,39390,492562865,-1229223988
01:25:15.511,5324764,39400,492562865,-1229223989
01:25:15.605,5324864,39400,492562865,-1229223990
01:25:15.713,5324966,39410,492562865,-1229223990
01:25:15.807,5325064,39420,492562866,-1229223991
01:25:15.906,5325164,39420,492562867,-1229223991
01:25:16.008,5325266,39420,492562868,-1229223992
01:25:16.106,5325366,39420,492562869,-1229223992
01:25:16.210,5325466,39420,492562870,-1229223993
01:25:16.304,5325564,39430,492562871,-1229223993
01:25:16.404,5325664,39420,492562872,-1229223994
01:25:16.507,5325769,39420,492562873,-1229223995
01:25:16.603,5325864,39420,492562873,-1229223995
01:25:16.702,5325966,39420,492562874,-1229223996
01:25:16.799,5326066,39420,492562875,-1229223996
01:25:16.901,5326164,39410,492562875,-1229223997
01:25:17.004,5326266,39410,492562876,-1229223998
01:25:17.100,5326366,39410,492562876,-1229223999
01:25:17.200,5326466,39410,492562877,-1229224000
01:25:17.299,5326564,39410,492562877,-1229224001
01:25:17.401,5326666,39410,492562878,-1229224002
01:25:17.504,5326769,39410,492562879,-1229224003
01:25:17.598,5326866,39410,492562880,-1229224004
01:25:17.695,5326964,39410,492562881,-1229224005
01:25:17.800,5327066,39410,492562882,-1229224006
01:25:17.897,5327169,39410,492562883,-1229224006
01:25:17.996,5327266,39410,492562883,-1229224007
01:25:18.096,5327367,39410,492562884,-1229224009
01:25:18.229,5327464,39400,492562885,-1229224010
01:25:18.321,5327566,39400,492562885,-1229224011
01:25:18.413,5327667,39400,492562886,-1229224012
01:25:18.501,5327764,39390,492562886,-1229224014
01:25:18.596,5327866,39390,492562887,-1229224015
01:25:18.693,5327966,39380,492562887,-1229224017
01:25:18.793,5328064,39380,492562887,-1229224018
01:25:18.892,5328164,39380,492562887,-1229224020
01:25:18.992,5328266,39370,492562887,-1229224021
01:25:19.091,5328369,39370,492562887,-1229224022
01:25:19.191,5328464,39370,492562887,-1229224023
01:25:19.290,5328566,39370,492562887,-1229224024
01:25:19.390,5328666,39360,492562887,-1229224025
01:25:19.495,5328766,39360,492562887,-1229224026
01:25:19.594,5328869,39360,492562887,-1229224026
01:25:19.686,5328964,39360,492562887,-1229224027
01:25:19.793,5329066,39360,492562888,-1229224027
01:25:19.887,5329164,39360,492562889,-1229224027
01:25:19.987,5329264,39360,492562889,-1229224027
01:25:20.087,5329366,39360,492562890,-1229224028
01:25:20.186,5329464,39360,492562891,-1229224028
01:25:20.283,5329566,39360,492562892,-1229224028
01:25:20.383,5329666,39360,492562893,-1229224028
01:25:20.500,5329779,39360,492562893,-1229224028
01:25:20.594,5329864,39360,492562893,-1229224028
01:25:20.681,5329964,39370,492562894,-1229224028
01:25:20.781,5330064,39370,492562894,-1229224027
01:25:20.883,5330164,39380,492562894,-1229224027
01:25:20.987,5330266,39380,492562894,-1229224027
01:25:21.082,5330364,39390,492562895,-1229224027
01:25:21.179,5330464,39400,492562895,-1229224027
01:25:21.279,5330566,39400,492562896,-1229224027
01:25:21.380,5330664,39410,492562897,-1229224027
01:25:21.485,5330767,39410,492562897,-1229224026
01:25:21.580,5330866,39410,492562898,-1229224026
01:25:21.679,5330967,39420,492562898,-1229224027
01:25:21.778,5331064,39410,492562898,-1229224027
01:25:21.875,5331166,39410,492562899,-1229224027
01:25:21.982,5331269,39410,492562899,-1229224028
01:25:22.082,5331364,39410,492562899,-1229224028
01:25:22.174,5331464,39410,492562899,-1229224029
01:25:22.276,5331566,39410,492562899,-1229224030
01:25:22.375,5331664,39400,492562898,-1229224031
01:25:22.480,5331766,39400,492562898,-1229224031
01:25:22.574,5331869,39390,492562898,-1229224033
01:25:22.674,5331964,39390,492562898,-1229224034
01:25:22.771,5332064,39380,492562898,-1229224035
01:25:22.873,5332167,39380,492562898,-1229224037
01:25:22.970,5332266,39370,492562898,-1229224038
01:25:23.069,5332369,39370,492562898,-1229224039
01:25:23.176,5332469,39370,492562898,-1229224040
01:25:23.268,5332564,39370,492562898,-1229224041
01:25:23.370,5332664,39360,492562898,-1229224043
01:25:23.473,5332766,39360,492562898,-1229224044
01:25:23.569,5332864,39360,492562899,-1229224045
01:25:23.669,5332966,39360,492562899,-1229224045
01:25:23.768,5333064,39350,492562899,-1229224046
01:25:23.868,5333164,39350,492562899,-1229224046
01:25:23.965,5333264,39340,492562899,-1229224047
01:25:24.067,5333364,39340,492562899,-1229224048
01:25:24.166,5333466,39330,492562899,-1229224049
01:25:24.266,5333566,39330,492562899,-1229224049
01:25:24.365,5333664,39330,492562899,-1229224050
01:25:24.470,5333764,39330,492562899,-1229224050
01:25:24.562,5333866,39320,492562899,-1229224051
01:25:24.664,5333967,39320,492562899,-1229224052
01:25:24.763,5334064,39320,492562899,-1229224052
01:25:24.865,5334166,39310,492562899,-1229224052
01:25:24.962,5334266,39310,492562900,-1229224053
01:25:25.060,5334364,39310,492562900,-1229224053
01:25:25.162,5334466,39300,492562900,-1229224054
01:25:25.261,5334566,39300,492562900,-1229224056
01:25:25.360,5334664,39300,492562900,-1229224057
01:25:25.470,5334769,39300,492562901,-1229224058
01:25:25.564,5334867,39300,492562901,-1229224058
01:25:25.659,5334964,39300,492562901,-1229224059
01:25:25.756,5335066,39300,492562901,-1229224060
01:25:25.858,5335164,39300,492562901,-1229224060
01:25:25.955,5335264,39300,492562902,-1229224061
01:25:26.054,5335364,39300,492562902,-1229224061
01:25:26.154,5335466,39300,492562902,-1229224061
01:25:26.256,5335564,39290,492562903,-1229224061
01:25:26.355,5335664,39290,492562903,-1229224061
01:25:26.465,5335769,39290,492562903,-1229224061
01:25:26.552,5335866,39290,492562903,-1229224062
01:25:26.651,5335964,39300,492562903,-1229224062
01:25:26.753,5336064,39300,492562904,-1229224063
01:25:26.853,5336164,39300,492562905,-1229224064
01:25:26.955,5336266,39300,492562905,-1229224065
01:25:27.050,5336364,39290,492562906,-1229224067
01:25:27.152,5336464,39290,492562907,-1229224067
01:25:27.251,5336566,39290,492562907,-1229224068
01:25:27.348,5336664,39290,492562908,-1229224069
01:25:27.456,5336766,39290,492562909,-1229224070
01:25:27.552,5336864,39290,492562909,-1229224071
01:25:27.650,5336964,39300,492562910,-1229224071
01:25:27.754,5337066,39300,492562911,-1229224072
01:25:27.846,5337164,39300,492562911,-1229224073
01:25:27.948,5337264,39300,492562911,-1229224074
01:25:28.048,5337364,39300,492562912,-1229224075
01:25:28.147,5337466,39300,492562912,-1229224076
01:25:28.247,5337564,39310,492562912,-1229224077
01:25:28.346,5337664,39310,492562913,-1229224077
01:25:28.449,5337766,39310,492562913,-1229224078
01:25:28.551,5337869,39310,492562914,-1229224078
01:25:28.643,5337964,39320,492562915,-1229224079
01:25:28.745,5338066,39320,492562915,-1229224079
01:25:28.842,5338166,39320,492562916,-1229224080
01:25:28.949,5338266,39320,492562916,-1229224080
01:25:29.041,5338366,39330,492562916,-1229224080
01:25:29.143,5338466,39330,492562917,-1229224081
01:25:29.242,5338564,39330,492562917,-1229224081
01:25:29.342,5338664,39330,492562917,-1229224081
01:25:29.442,5338766,39330,492562918,-1229224081
01:25:29.541,5338866,39330,492562919,-1229224081
01:25:29.640,5338964,39330,492562919,-1229224081
01:25:29.740,5339066,39340,492562920,-1229224081
01:25:29.844,5339164,39340,492562921,-1229224081
01:25:29.944,5339269,39340,492562921,-1229224080
01:25:30.039,5339367,39340,492562922,-1229224080
01:25:30.143,5339466,39350,492562923,-1229224080
01:25:30.235,5339564,39350,492562923,-1229224080
01:25:30.337,5339666,39350,492562924,-1229224080
01:25:30.437,5339769,39360,492562925,-1229224080
01:25:30.534,5339866,39360,492562926,-1229224079
01:25:30.633,5339964,39360,492562927,-1229224079
01:25:30.735,5340064,39360,492562927,-1229224080
01:25:30.832,5340166,39360,492562928,-1229224080
01:25:30.932,5340264,39360,492562928,-1229224080
01:25:31.034,5340364,39360,492562928,-1229224080
01:25:31.131,5340466,39360,492562928,-1229224080
01:25:31.232,5340566,39360,492562929,-1229224081
01:25:31.332,5340666,39350,492562929,-1229224081
01:25:31.437,5340769,39350,492562929,-1229224082
01:25:31.531,5340864,39350,492562930,-1229224082
01:25:31.630,5340966,39340,492562930,-1229224082
01:25:31.727,5341066,39340,492562931,-1229224081
01:25:31.827,5341166,39330,492562932,-1229224081
01:25:31.929,5341264,39330,492562932,-1229224081
01:25:32.028,5341364,39320,492562932,-1229224081
01:25:32.127,5341466,39320,492562931,-1229224081
01:25:32.227,5341564,39310,492562931,-1229224081
01:25:32.326,5341666,39310,492562931,-1229224081
01:25:32.429,5341766,39310,492562931,-1229224081
01:25:32.525,5341864,39300,492562932,-1229224082
01:25:32.630,5341966,39300,492562932,-1229224082
01:25:32.724,5342064,39300,492562933,-1229224082
01:25:32.821,5342166,39300,492562934,-1229224083
01:25:32.921,5342264,39300,492562935,-1229224083
01:25:33.028,5342367,39300,492562936,-1229224084
01:25:33.122,5342464,39300,492562937,-1229224085
01:25:33.224,5342566,39300,492562938,-1229224085
01:25:33.321,5342666,39290,492562939,-1229224086
01:25:33.424,5342764,39290,492562940,-1229224087
01:25:33.520,5342864,39290,492562941,-1229224088
01:25:33.625,5342966,39290,492562943,-1229224089
01:25:33.724,5343066,39290,492562944,-1229224089
01:25:33.816,5343164,39280,492562945,-1229224090
01:25:33.916,5343264,39280,492562946,-1229224091
01:25:34.018,5343364,39280,492562947,-1229224092
01:25:34.115,5343466,39280,492562948,-1229224092
01:25:34.217,5343564,39280,492562949,-1229224092
01:25:34.321,5343664,39270,492562950,-1229224092
01:25:34.421,5343766,39270,492562952,-1229224092
01:25:34.516,5343864,39270,492562953,-1229224092
01:25:34.620,5343966,39260,492562954,-1229224092
01:25:34.712,5344066,39260,492562955,-1229224092
01:25:34.814,5344164,39260,492562956,-1229224092
01:25:34.914,5344266,39250,492562957,-1229224092
01:25:35.013,5344366,39250,492562957,-1229224092
01:25:35.117,5344466,39250,492562958,-1229224092
01:25:35.212,5344564,39240,492562958,-1229224092
01:25:35.313,5344666,39230,492562958,-1229224092
01:25:35.416,5344766,39230,492562958,-1229224092
01:25:35.511,5344864,39230,492562958,-1229224092
01:25:35.608,5344966,39220,492562958,-1229224091
01:25:35.709,5345066,39220,492562959,-1229224091
01:25:35.809,5345164,39210,492562959,-1229224091
01:25:35.908,5345266,39210,492562959,-1229224091
01:25:36.006,5345366,39210,492562960,-1229224091
01:25:36.107,5345464,39210,492562961,-1229224091
01:25:36.205,5345564,39210,492562961,-1229224091
01:25:36.306,5345667,39210,492562962,-1229224091
01:25:36.406,5345769,39210,492562962,-1229224091
01:25:36.507,5345866,39210,492562963,-1229224090
01:25:36.605,5345964,39210,492562964,-1229224090
01:25:36.709,5346066,39220,492562965,-1229224090
01:25:36.804,5346164,39220,492562965,-1229224090
01:25:36.901,5346264,39220,492562967,-1229224089
01:25:37.002,5346364,39220,492562968,-1229224089
01:25:37.102,5346464,39220,492562969,-1229224089
01:25:37.206,5346569,39220,492562970,-1229224089
01:25:37.301,5346664,39220,492562971,-1229224089
01:25:37.406,5346764,39230,492562972,-1229224089
01:25:37.497,5346866,39230,492562974,-1229224089
01:25:37.599,5346966,39230,492562975,-1229224090
01:25:37.699,5347066,39230,492562976,-1229224090
01:25:37.796,5347164,39230,492562976,-1229224090
01:25:37.898,5347264,39240,492562977,-1229224090
01:25:37.995,5347366,39240,492562978,-1229224090
01:25:38.095,5347464,39240,492562978,-1229224090
01:25:38.197,5347564,39240,492562978,-1229224089
01:25:38.301,5347666,39240,492562978,-1229224089
01:25:38.399,5347764,39250,492562978,-1229224089
01:25:38.493,5347864,39250,492562978,-1229224089
01:25:38.595,5347966,39240,492562979,-1229224089
01:25:38.699,5348066,39240,492562979,-1229224089
01:25:38.794,5348164,39240,492562979,-1229224088
01:25:38.893,5348266,39240,492562979,-1229224088
01:25:38.993,5348369,39240,492562979,-1229224087
01:25:39.097,5348466,39240,492562979,-1229224087
01:25:39.190,5348564,39230,492562979,-1229224087
01:25:39.291,5348664,39230,492562979,-1229224087
01:25:39.392,5348766,39220,492562978,-1229224086
01:25:39.493,5348869,39220,492562978,-1229224086
01:25:39.590,5348964,39220,492562978,-1229224085
01:25:39.694,5349064,39220,492562978,-1229224084
01:25:39.789,5349166,39220,492562978,-1229224083
01:25:39.886,5349264,39220,492562977,-1229224083
01:25:39.985,5349366,39220,492562977,-1229224083
01:25:40.085,5349464,39220,492562977,-1229224083
01:25:40.185,5349566,39210,492562976,-1229224083
01:25:40.286,5349664,39210,492562976,-1229224083
01:25:40.396,5349766,39200,492562976,-1229224083
01:25:40.491,5349864,39200,492562975,-1229224083
01:25:40.585,5349964,39200,492562975,-1229224083
01:25:40.684,5350064,39190,492562975,-1229224083
01:25:40.784,5350167,39190,492562975,-1229224083
01:25:40.889,5350266,39190,492562975,-1229224084
01:25:40.989,5350369,39190,492562974,-1229224084
01:25:41.083,5350466,39190,492562974,-1229224084
01:25:41.182,5350566,39190,492562974,-1229224085
01:25:41.287,5350666,39190,492562973,-1229224085
01:25:41.382,5350764,39190,492562973,-1229224086
01:25:41.483,5350864,39190,492562973,-1229224086
01:25:41.578,5350964,39190,492562973,-1229224087
01:25:41.680,5351064,39190,492562972,-1229224088
01:25:41.779,5351166,39190,492562972,-1229224089
01:25:41.877,5351266,39190,492562971,-1229224089
01:25:41.981,5351366,39190,492562971,-1229224090
01:25:42.078,5351466,39190,492562970,-1229224090
01:25:42.177,5351564,39190,492562970,-1229224091
01:25:42.277,5351664,39180,492562970,-1229224092
01:25:42.382,5351764,39180,492562969,-1229224092
01:25:42.481,5351866,39180,492562968,-1229224093
01:25:42.581,5351971,39170,492562968,-1229224093
01:25:42.673,5352066,39170,492562967,-1229224094
01:25:42.773,5352164,39170,492562967,-1229224094
01:25:42.872,5352264,39160,492562966,-1229224095
01:25:42.974,5352364,39160,492562965,-1229224096
01:25:43.078,5352466,39160,492562965,-1229224096
01:25:43.176,5352566,39150,492562964,-1229224097
01:25:43.272,5352664,39150,492562963,-1229224097
01:25:43.372,5352764,39140,492562963,-1229224097
01:25:43.477,5352869,39140,492562962,-1229224097
01:25:43.571,5352966,39130,492562962,-1229224096
01:25:43.671,5353064,39130,492562962,-1229224096
01:25:43.768,5353164,39130,492562962,-1229224096
01:25:43.867,5353264,39130,492562962,-1229224097
01:25:43.967,5353364,39120,492562962,-1229224097
01:25:44.069,5353466,39120,492562962,-1229224097
01:25:44.168,5353564,39120,492562962,-1229224097
01:25:44.268,5353664,39110,492562962,-1229224097
01:25:44.373,5353769,39110,492562962,-1229224097
01:25:44.467,5353864,39110,492562962,-1229224097
01:25:44.564,5353964,39110,492562962,-1229224097
01:25:44.666,5354064,39110,492562961,-1229224097
01:25:44.766,5354166,39110,492562961,-1229224098
01:25:44.863,5354266,39120,492562961,-1229224098
01:25:44.962,5354366,39120,492562961,-1229224098
01:25:45.064,5354464,39120,492562962,-1229224098
01:25:45.164,5354564,39120,492562962,-1229224097
01:25:45.263,5354666,39120,492562962,-1229224098
01:25:45.363,5354766,39120,492562963,-1229224098
01:25:45.464,5354866,39120,492562963,-1229224098
01:25:45.562,5354966,39120,492562964,-1229224098
01:25:45.661,5355064,39120,492562965,-1229224098
01:25:45.758,5355164,39120,492562965,-1229224098
01:25:45.858,5355264,39120,492562966,-1229224098
01:25:45.962,5355364,39130,492562966,-1229224098
01:25:46.057,5355466,39130,492562967,-1229224098
01:25:46.164,5355569,39130,492562967,-1229224099
01:25:46.256,5355666,39130,492562967,-1229224099
01:25:46.368,5355769,39130,492562968,-1229224099
01:25:46.457,5355864,39130,492562968,-1229224099
01:25:46.556,5355966,39130,492562969,-1229224099
01:25:46.654,5356066,39140,492562969,-1229224098
01:25:46.755,5356166,39140,492562969,-1229224098
01:25:46.855,5356264,39130,492562970,-1229224098
01:25:46.952,5356366,39130,492562970,-1229224098
01:25:47.054,5356464,39130,492562970,-1229224098
01:25:47.153,5356566,39120,492562971,-1229224097
01:25:47.253,5356666,39120,492562971,-1229224097
01:25:47.355,5356766,39120,492562971,-1229224097
01:25:47.452,5356866,39120,492562972,-1229224098
01:25:47.551,5356964,39120,492562972,-1229224098
01:25:47.651,5357066,39120,492562972,-1229224099
01:25:47.750,5357164,39120,492562972,-1229224099
01:25:47.852,5357269,39120,492562972,-1229224100
01:25:47.947,5357366,39120,492562973,-1229224100
01:25:48.093,5357467,39110,492562973,-1229224100
01:25:48.183,5357567,39110,492562973,-1229224100
01:25:48.275,5357667,39100,492562973,-1229224100
01:25:48.367,5357773,39100,492562973,-1229224099
01:25:48.462,5357865,39100,492562973,-1229224099
01:25:48.552,5357967,39090,492562973,-1229224099
01:25:48.647,5358065,39090,492562973,-1229224099
01:25:48.746,5358167,39090,492562972,-1229224100
01:25:48.846,5358265,39080,492562972,-1229224100
01:25:48.945,5358365,39080,492562972,-1229224099
01:25:49.050,5358467,39080,492562972,-1229224099
01:25:49.144,5358565,39080,492562972,-1229224099
01:25:49.249,5358667,39080,492562972,-1229224099
01:25:49.349,5358772,39070,492562972,-1229224099
01:25:49.443,5358865,39070,492562973,-1229224100
01:25:49.543,5358965,39070,492562973,-1229224100
01:25:49.642,5359065,39070,492562974,-1229224101
01:25:49.742,5359165,39070,492562975,-1229224101
01:25:49.841,5359265,39070,492562976,-1229224101
01:25:49.941,5359365,39080,492562978,-1229224102
01:25:50.045,5359467,39080,492562979,-1229224102
01:25:50.140,5359567,39080,492562979,-1229224102
01:25:50.239,5359667,39080,492562980,-1229224102
01:25:50.342,5359767,39090,492562981,-1229224102
01:25:50.439,5359865,39090,492562982,-1229224102
01:25:50.538,5359967,39090,492562983,-1229224101
01:25:50.643,5360067,39090,492562984,-1229224102
01:25:50.737,5360165,39090,492562985,-1229224102
01:25:50.834,5360265,39090,492562985,-1229224103
01:25:50.936,5360365,39090,492562986,-1229224103
01:25:51.036,5360467,39090,492562986,-1229224103
01:25:51.135,5360567,39090,492562987,-1229224103
01:25:51.239,5360667,39100,492562987,-1229224103
01:25:51.339,5360765,39100,492562988,-1229224103
01:25:51.434,5360865,39100,492562988,-1229224103
01:25:51.538,5360969,39100,492562989,-1229224103
01:25:51.637,5361067,39110,492562989,-1229224103
01:25:51.737,5361167,39110,492562989,-1229224103
01:25:51.831,5361265,39110,492562990,-1229224102
01:25:51.936,5361367,39110,492562991,-1229224101
01:25:52.030,5361465,39120,492562992,-1229224100
01:25:52.130,5361567,39120,492562992,-1229224099
01:25:52.229,5361665,39130,492562993,-1229224098
01:25:52.341,5361774,39130,492562994,-1229224097
01:25:52.441,5361870,39130,492562994,-1229224097
01:25:52.535,5361967,39130,492562994,-1229224097
01:25:52.627,5362065,39130,492562995,-1229224096
01:25:52.732,5362168,39130,492562995,-1229224096
01:25:52.831,5362267,39130,492562996,-1229224096
01:25:52.924,5362365,39130,492562996,-1229224096
01:25:53.025,5362465,39130,492562997,-1229224096
01:25:53.125,5362565,39130,492562997,-1229224096
01:25:53.230,5362667,39130,492562997,-1229224096
01:25:53.335,5362769,39130,492562997,-1229224095
01:25:53.441,5362867,39130,492562997,-1229224095
01:25:53.523,5362970,39130,492562997,-1229224094
01:25:53.628,5363067,39130,492562997,-1229224094
01:25:53.722,5363165,39130,492562997,-1229224093
01:25:53.827,5363267,39130,492562996,-1229224093
01:25:53.921,5363369,39130,492562996,-1229224093
01:25:54.026,5363465,39120,492562996,-1229224092
01:25:54.125,5363567,39120,492562996,-1229224092
01:25:54.224,5363667,39120,492562996,-1229224092
01:25:54.329,5363767,39120,492562996,-1229224092
01:25:54.429,5363872,39120,492562997,-1229224092
01:25:54.533,5363967,39120,492562997,-1229224092
01:25:54.622,5364067,39120,492562997,-1229224091
01:25:54.722,5364167,39120,492562998,-1229224091
01:25:54.822,5364267,39120,492562998,-1229224090
01:25:54.921,5364365,39120,492562999,-1229224090
01:25:55.020,5364467,39110,492562999,-1229224090
01:25:55.120,5364565,39110,492562999,-1229224090
01:25:55.214,5364667,39110,492562999,-1229224090
01:25:55.320,5364767,39100,492562999,-1229224089
01:25:55.419,5364865,39100,492562999,-1229224089
01:25:55.518,5364967,39100,492562999,-1229224089
01:25:55.617,5365067,39100,492562998,-1229224089
01:25:55.709,5365165,39100,492562998,-1229224089
01:25:55.816,5365267,39100,492562998,-1229224089
01:25:55.911,5365365,39100,492562997,-1229224089
01:25:56.010,5365465,39100,492562997,-1229224089
01:25:56.110,5365567,39100,492562997,-1229224090
01:25:56.209,5365665,39100,492562996,-1229224090
01:25:56.322,5365767,39100,492562996,-1229224090
01:25:56.419,5365865,39110,492562996,-1229224090
01:25:56.513,5365967,39110,492562996,-1229224091
01:25:56.613,5366067,39110,492562995,-1229224091
01:25:56.707,5366165,39120,492562995,-1229224091
01:25:56.807,5366270,39120,492562995,-1229224091
01:25:56.906,5366365,39120,492562994,-1229224091
01:25:57.006,5366465,39120,492562994,-1229224091
01:25:57.110,5366567,39120,492562994,-1229224090
01:25:57.205,5366665,39130,492562995,-1229224090
01:25:57.315,5366770,39130,492562995,-1229224091
01:25:57.414,5366867,39130,492562996,-1229224091
01:25:57.506,5366967,39130,492562996,-1229224091
01:25:57.603,5367065,39130,492562997,-1229224091
01:25:57.708,5367170,39140,492562997,-1229224091
01:25:57.812,5367272,39140,492562998,-1229224090
01:25:57.902,5367365,39140,492562998,-1229224090
01:25:57.999,5367465,39140,492562999,-1229224090
01:25:58.106,5367567,39150,492563000,-1229224089
01:25:58.205,5367667,39150,492563000,-1229224088
01:25:58.310,5367772,39150,492563000,-1229224088
01:25:58.405,5367865,39160,492563000,-1229224087
01:25:58.499,5367965,39160,492563001,-1229224087
01:25:58.599,5368065,39160,492563001,-1229224087
01:25:58.698,5368167,39170,492563001,-1229224087
01:25:58.803,5368267,39170,492563002,-1229224086
01:25:58.897,5368365,39180,492563002,-1229224086
01:25:59.002,5368465,39180,492563002,-1229224085
01:25:59.096,5368565,39180,492563003,-1229224085
01:25:59.196,5368665,39180,492563003,-1229224085
01:25:59.298,5368765,39180,492563003,-1229224085
01:25:59.400,5368865,39180,492563003,-1229224085
01:25:59.494,5368965,39180,492563003,-1229224085
01:25:59.599,5369067,39180,492563004,-1229224084
01:25:59.698,5369167,39180,492563004,-1229224083
01:25:59.798,5369267,39180,492563004,-1229224082
01:25:59.897,5369365,39180,492563005,-1229224081
01:25:59.997,5369467,39170,492563005,-1229224080
01:26:00.092,5369567,39170,492563006,-1229224080
01:26:00.191,5369667,39170,492563006,-1229224079
01:26:00.296,5369765,39160,492563006,-1229224078
01:26:00.400,5369869,39160,492563006,-1229224077
01:26:00.490,5369965,39150,492563006,-1229224077
01:26:00.589,5370065,39150,492563006,-1229224077
01:26:00.689,5370167,39140,492563005,-1229224077
01:26:00.788,5370265,39140,492563006,-1229224077
01:26:00.888,5370365,39130,492563006,-1229224077
01:26:00.993,5370467,39130,492563006,-1229224078
01:26:01.087,5370565,39120,492563006,-1229224078
01:26:01.192,5370665,39120,492563007,-1229224078
01:26:01.292,5370767,39120,492563007,-1229224078
01:26:01.388,5370870,39110,492563008,-1229224078
01:26:01.485,5370965,39110,492563008,-1229224077
