BBB Time,Mag Vals,Lamor
01:14:56.595,65684.714,325
01:14:56.695,66065.859,334
01:14:56.794,65133.409,354
01:14:56.894,65517.923,334
01:14:56.993,64333.598,322
01:14:57.093,64172.969,364
01:14:57.192,65683.407,352
01:14:57.292,66170.811,332
01:14:57.391,65779.753,325
01:14:57.491,66985.937,359
01:14:57.590,65697.995,369
01:14:57.690,67145.023,322
01:14:57.789,65682.36,354
01:14:57.889,66687.117,320
01:14:57.988,65755.582,364
01:14:58.088,66709.659,364
01:14:58.187,64184.417,322
01:14:58.287,62175.99,317
01:14:58.386,62678.725,356
01:14:58.486,63616.003,320
01:14:58.585,63128.356,347
01:14:58.685,63470.388,325
01:14:58.784,65898.344,327
01:14:58.884,66795.401,337
01:14:58.984,65876.61,364
01:14:59.083,66922.572,315
01:14:59.183,64936.855,359
01:14:59.282,65774.634,317
01:14:59.382,64807.746,322
01:14:59.481,66236.523,337
01:14:59.581,64959.791,315
01:14:59.680,62999.011,327
01:14:59.780,65564.545,337
01:14:59.880,66451.865,325
01:14:59.979,63915.573,361
01:15:00.079,62810.631,337
01:15:00.178,62883.724,376
01:15:00.278,63488.629,325
01:15:00.377,61109.68,342
01:15:00.477,62708.952,327
01:15:00.576,65203.863,315
01:15:00.676,66915.873,320
01:15:00.775,65705.382,330
01:15:00.875,66850.132,369
01:15:00.974,65599.586,327
01:15:01.074,66529.52,366
01:15:01.173,65612.899,344
01:15:01.273,63564.67,349
01:15:01.372,62440.184,374
01:15:01.472,63639.071,339
01:15:01.571,66056.268,342
01:15:01.671,66904.167,317
01:15:01.770,65667.267,339
01:15:01.870,66532.709,378
01:15:01.969,65138.8,339
01:15:02.069,66671.023,337
01:15:02.168,65062.012,337
01:15:02.268,66870.593,310
01:15:02.367,65808.366,337
01:15:02.467,66894.776,374
01:15:02.566,65900.428,308
01:15:02.666,66898.602,354
01:15:02.765,65649.167,352
01:15:02.865,66992.642,334
01:15:02.964,64535.134,322
01:15:03.064,66551.905,339
01:15:03.163,63248.519,354
01:15:03.263,62967.096,332
01:15:03.362,62065.743,349
01:15:03.462,62223.823,327
01:15:03.561,64187.827,322
01:15:03.661,63282.819,366
01:15:03.760,63558.451,317
01:15:03.860,63036.064,359
01:15:03.960,63167.199,337
01:15:04.059,65067.552,320
01:15:04.159,63203.872,322
01:15:04.258,64254.351,347
01:15:04.358,65923.652,320
01:15:04.457,64028.286,352
01:15:04.557,62976.685,354
01:15:04.656,63882.745,356
01:15:04.756,65259.436,359
01:15:04.855,64639.788,366
01:15:04.955,65804.766,359
01:15:05.054,66962.272,334
01:15:05.154,65635.528,313
01:15:05.253,66815.228,342
01:15:05.353,65761.651,313
01:15:05.452,66990.34,317
01:15:05.552,65754.146,337
01:15:05.651,66781.502,349
01:15:05.751,65713.808,356
01:15:05.851,67001.137,369
01:15:05.950,65924.188,342
01:15:06.050,66517.033,339
01:15:06.149,65969.921,371
01:15:06.249,66478.641,352
01:15:06.348,65700.972,332
01:15:06.448,66944.577,349
01:15:06.547,65680.37,334
01:15:06.647,66559.487,361
01:15:06.746,65937.437,369
01:15:06.846,66946.406,359
01:15:06.945,64577.309,310
01:15:07.045,63080.25,364
01:15:07.144,65564.693,347
01:15:07.244,66693.92,369
01:15:07.343,65836.296,349
01:15:07.443,66890.48,337
01:15:07.543,65703.742,352
01:15:07.642,66364.339,325
01:15:07.742,65996.213,359
01:15:07.841,66101.165,320
01:15:07.941,66149.547,332
01:15:08.040,66233.725,332
01:15:08.140,65864.908,310
01:15:08.239,66613.193,352
01:15:08.339,65886.643,322
01:15:08.438,66965.766,322
