BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:14:02.065,4648165,40020,492563436,-1229223961
01:14:02.165,4648265,40020,492563436,-1229223961
01:14:02.264,4648365,40010,492563436,-1229223961
01:14:02.369,4648465,40010,492563436,-1229223961
01:14:02.478,4648565,40010,492563435,-1229223961
01:14:02.578,4648665,40010,492563435,-1229223960
01:14:02.669,4648765,40020,492563435,-1229223959
01:14:02.777,4648865,40020,492563434,-1229223958
01:14:02.883,4648965,40020,492563434,-1229223957
01:14:02.975,4649065,40020,492563434,-1229223956
01:14:03.071,4649165,40020,492563434,-1229223955
01:14:03.167,4649265,40020,492563433,-1229223955
01:14:03.260,4649365,40020,492563433,-1229223955
01:14:03.364,4649468,40020,492563433,-1229223955
01:14:03.469,4649565,40020,492563432,-1229223955
01:14:03.561,4649665,40020,492563432,-1229223955
01:14:03.668,4649770,40010,492563432,-1229223955
01:14:03.763,4649865,40010,492563432,-1229223956
01:14:03.862,4649965,40010,492563432,-1229223957
01:14:03.967,4650065,40010,492563432,-1229223957
01:14:04.061,4650165,40010,492563431,-1229223958
01:14:04.160,4650265,40010,492563431,-1229223959
01:14:04.256,4650365,40000,492563431,-1229223959
01:14:04.360,4650465,40000,492563431,-1229223960
01:14:04.464,4650565,40000,492563431,-1229223960
01:14:04.559,4650667,40000,492563430,-1229223961
01:14:04.659,4650770,40000,492563430,-1229223962
01:14:04.754,4650865,40000,492563430,-1229223962
01:14:04.853,4650965,39990,492563430,-1229223962
01:14:04.950,4651065,39990,492563429,-1229223963
01:14:05.052,4651165,39990,492563429,-1229223963
01:14:05.156,4651267,39990,492563429,-1229223964
01:14:05.261,4651365,39990,492563428,-1229223964
01:14:05.362,4651465,39990,492563428,-1229223964
01:14:05.455,4651567,39990,492563428,-1229223964
01:14:05.550,4651667,39990,492563428,-1229223964
01:14:05.655,4651765,39990,492563428,-1229223965
01:14:05.749,4651865,39990,492563428,-1229223965
01:14:05.849,4651965,39990,492563428,-1229223965
01:14:05.948,4652065,39990,492563428,-1229223965
01:14:06.048,4652165,39980,492563428,-1229223965
01:14:06.152,4652268,39980,492563428,-1229223965
01:14:06.245,4652365,39980,492563427,-1229223965
01:14:06.346,4652465,39980,492563427,-1229223965
01:14:06.446,4652565,39990,492563427,-1229223965
01:14:06.545,4652665,39980,492563426,-1229223965
01:14:06.653,4652767,39980,492563426,-1229223965
01:14:06.750,4652865,39980,492563426,-1229223966
01:14:06.849,4652965,39980,492563426,-1229223966
01:14:06.956,4653065,39980,492563426,-1229223966
01:14:07.053,4653165,39980,492563426,-1229223966
01:14:07.152,4653265,39980,492563426,-1229223967
01:14:07.246,4653365,39980,492563426,-1229223968
01:14:07.339,4653465,39980,492563426,-1229223969
01:14:07.441,4653565,39970,492563426,-1229223969
01:14:07.541,4653665,39970,492563426,-1229223970
01:14:07.641,4653765,39960,492563426,-1229223970
01:14:07.740,4653865,39960,492563426,-1229223970
01:14:07.840,4653965,39960,492563425,-1229223971
01:14:07.944,4654067,39950,492563425,-1229223972
01:14:08.039,4654165,39950,492563425,-1229223972
01:14:08.143,4654270,39950,492563425,-1229223973
01:14:08.238,4654365,39950,492563425,-1229223973
01:14:08.337,4654465,39940,492563425,-1229223974
01:14:08.437,4654565,39940,492563425,-1229223974
01:14:08.534,4654665,39940,492563424,-1229223975
01:14:08.641,4654765,39930,492563424,-1229223976
01:14:08.745,4654865,39930,492563424,-1229223977
01:14:08.847,4654965,39930,492563425,-1229223978
01:14:08.939,4655065,39930,492563425,-1229223978
01:14:09.034,4655165,39940,492563425,-1229223979
01:14:09.138,4655275,39940,492563425,-1229223980
01:14:09.238,4655370,39940,492563425,-1229223981
01:14:09.332,4655465,39950,492563425,-1229223981
01:14:09.432,4655565,39950,492563425,-1229223982
01:14:09.532,4655665,39950,492563425,-1229223983
01:14:09.639,4655765,39950,492563425,-1229223983
01:14:09.736,4655865,39960,492563425,-1229223984
01:14:09.830,4655965,39960,492563425,-1229223984
01:14:09.930,4656068,39960,492563425,-1229223985
01:14:10.031,4656165,39970,492563425,-1229223986
01:14:10.131,4656265,39970,492563426,-1229223986
01:14:10.230,4656365,39980,492563426,-1229223986
01:14:10.328,4656468,39980,492563427,-1229223986
01:14:10.428,4656565,39990,492563427,-1229223986
01:14:10.528,4656665,40000,492563428,-1229223985
01:14:10.632,4656773,40010,492563429,-1229223985
01:14:10.740,4656864,40030,492563429,-1229223984
01:14:10.833,4656964,40040,492563429,-1229223984
01:14:10.926,4657064,40050,492563430,-1229223984
01:14:11.025,4657166,40060,492563430,-1229223985
01:14:11.127,4657269,40070,492563430,-1229223985
01:14:11.224,4657364,40080,492563430,-1229223985
01:14:11.324,4657464,40080,492563430,-1229223984
01:14:11.420,4657565,40080,492563431,-1229223984
01:14:11.521,4657664,40080,492563431,-1229223983
01:14:11.625,4657764,40090,492563431,-1229223983
01:14:11.720,4657864,40090,492563432,-1229223983
01:14:11.817,4657964,40090,492563432,-1229223982
01:14:11.916,4658064,40090,492563433,-1229223982
01:14:12.016,4658167,40090,492563433,-1229223981
01:14:12.118,4658269,40100,492563433,-1229223981
01:14:12.219,4658369,40100,492563433,-1229223981
01:14:12.316,4658464,40100,492563434,-1229223981
01:14:12.416,4658564,40110,492563434,-1229223981
01:14:12.516,4658666,40110,492563435,-1229223981
01:14:12.620,4658769,40120,492563435,-1229223981
01:14:12.715,4658866,40120,492563436,-1229223980
01:14:12.812,4658964,40120,492563436,-1229223980
01:14:12.911,4659064,40130,492563437,-1229223980
01:14:13.013,4659164,40130,492563438,-1229223980
01:14:13.118,4659269,40130,492563439,-1229223979
01:14:13.210,4659364,40140,492563439,-1229223979
01:14:13.311,4659464,40140,492563440,-1229223980
01:14:13.408,4659566,40140,492563441,-1229223980
01:14:13.508,4659664,40140,492563442,-1229223980
01:14:13.613,4659769,40130,492563443,-1229223981
01:14:13.715,4659869,40130,492563443,-1229223981
01:14:13.806,4659966,40130,492563444,-1229223981
01:14:13.906,4660064,40130,492563444,-1229223981
01:14:14.005,4660164,40130,492563445,-1229223981
01:14:14.105,4660269,40130,492563446,-1229223981
01:14:14.207,4660364,40130,492563447,-1229223982
01:14:14.306,4660466,40130,492563448,-1229223982
01:14:14.409,4660567,40130,492563449,-1229223982
01:14:14.505,4660664,40130,492563450,-1229223982
01:14:14.608,4660766,40130,492563450,-1229223983
01:14:14.702,4660866,40120,492563451,-1229223983
01:14:14.801,4660966,40120,492563452,-1229223984
01:14:14.904,4661064,40120,492563452,-1229223985
01:14:15.008,4661167,40130,492563452,-1229223985
01:14:15.103,4661267,40130,492563453,-1229223986
01:14:15.202,4661364,40130,492563453,-1229223986
01:14:15.301,4661464,40120,492563454,-1229223986
01:14:15.401,4661564,40120,492563455,-1229223987
01:14:15.501,4661664,40120,492563455,-1229223987
01:14:15.613,4661767,40120,492563456,-1229223988
01:14:15.710,4661864,40120,492563456,-1229223988
01:14:15.807,4661964,40120,492563457,-1229223988
01:14:15.899,4662064,40120,492563457,-1229223988
01:14:15.998,4662164,40120,492563458,-1229223988
01:14:16.100,4662264,40120,492563458,-1229223989
01:14:16.195,4662364,40120,492563459,-1229223989
01:14:16.298,4662464,40120,492563459,-1229223989
01:14:16.396,4662564,40120,492563460,-1229223990
01:14:16.495,4662664,40120,492563460,-1229223990
01:14:16.602,4662764,40120,492563461,-1229223991
01:14:16.692,4662866,40110,492563461,-1229223991
01:14:16.796,4662966,40110,492563461,-1229223992
01:14:16.894,4663064,40110,492563461,-1229223992
01:14:16.993,4663164,40110,492563461,-1229223993
01:14:17.093,4663267,40110,492563462,-1229223994
01:14:17.192,4663364,40110,492563462,-1229223994
01:14:17.296,4663467,40110,492563462,-1229223995
01:14:17.389,4663564,40110,492563463,-1229223996
01:14:17.491,4663665,40110,492563463,-1229223996
01:14:17.593,4663767,40110,492563464,-1229223997
01:14:17.688,4663865,40100,492563464,-1229223997
01:14:17.790,4663965,40100,492563465,-1229223998
01:14:17.887,4664065,40100,492563465,-1229223998
01:14:17.986,4664165,40100,492563466,-1229223998
01:14:18.093,4664273,40100,492563467,-1229223998
01:14:18.188,4664368,40100,492563467,-1229223998
01:14:18.293,4664471,40100,492563468,-1229223998
01:14:18.387,4664568,40100,492563468,-1229223999
01:14:18.484,4664668,40100,492563469,-1229223999
01:14:18.589,4664768,40100,492563469,-1229223999
01:14:18.684,4664864,40100,492563470,-1229224000
01:14:18.783,4664964,40110,492563471,-1229224000
01:14:18.883,4665064,40110,492563471,-1229224000
01:14:18.982,4665164,40110,492563471,-1229224001
01:14:19.089,4665269,40110,492563472,-1229224001
01:14:19.184,4665365,40110,492563472,-1229224001
01:14:19.281,4665465,40120,492563472,-1229224002
01:14:19.381,4665565,40120,492563473,-1229224002
01:14:19.480,4665665,40130,492563473,-1229224002
01:14:19.585,4665765,40130,492563474,-1229224002
01:14:19.679,4665865,40140,492563474,-1229224002
01:14:19.779,4665965,40150,492563474,-1229224002
01:14:19.878,4666065,40160,492563475,-1229224002
01:14:19.978,4666165,40160,492563476,-1229224003
01:14:20.085,4666270,40160,492563476,-1229224003
01:14:20.180,4666365,40160,492563476,-1229224004
01:14:20.281,4666470,40160,492563477,-1229224005
01:14:20.377,4666566,40160,492563477,-1229224005
01:14:20.476,4666668,40160,492563477,-1229224006
01:14:20.581,4666768,40160,492563477,-1229224006
01:14:20.678,4666864,40160,492563477,-1229224007
01:14:20.775,4666966,40160,492563477,-1229224007
01:14:20.872,4667065,40150,492563476,-1229224008
01:14:20.972,4667167,40150,492563475,-1229224009
01:14:21.074,4667271,40150,492563475,-1229224009
01:14:21.173,4667367,40150,492563475,-1229224010
01:14:21.270,4667465,40160,492563474,-1229224011
01:14:21.370,4667565,40160,492563474,-1229224011
01:14:21.469,4667665,40160,492563474,-1229224012
01:14:21.572,4667772,40160,492563473,-1229224013
01:14:21.668,4667865,40160,492563473,-1229224013
01:14:21.768,4667965,40160,492563473,-1229224014
01:14:21.889,4668067,40160,492563473,-1229224014
01:14:21.971,4668165,40160,492563472,-1229224015
01:14:22.069,4668265,40160,492563472,-1229224015
01:14:22.165,4668365,40160,492563472,-1229224016
01:14:22.265,4668467,40160,492563472,-1229224017
01:14:22.364,4668565,40160,492563471,-1229224018
01:14:22.465,4668665,40160,492563471,-1229224019
01:14:22.571,4668769,40160,492563471,-1229224019
01:14:22.666,4668865,40160,492563471,-1229224019
01:14:22.763,4668965,40160,492563471,-1229224019
01:14:22.863,4669066,40160,492563471,-1229224019
01:14:22.962,4669168,40170,492563472,-1229224019
01:14:23.065,4669268,40170,492563472,-1229224020
01:14:23.164,4669368,40170,492563473,-1229224021
01:14:23.261,4669466,40170,492563473,-1229224021
01:14:23.363,4669566,40170,492563473,-1229224022
01:14:23.463,4669666,40170,492563473,-1229224022
01:14:23.565,4669766,40170,492563473,-1229224022
01:14:23.662,4669866,40170,492563473,-1229224022
01:14:23.759,4669966,40170,492563474,-1229224022
01:14:23.861,4670066,40170,492563474,-1229224022
01:14:23.958,4670166,40170,492563474,-1229224023
01:14:24.060,4670266,40170,492563475,-1229224023
01:14:24.160,4670366,40170,492563475,-1229224024
01:14:24.257,4670466,40170,492563476,-1229224024
01:14:24.352,4670564,40170,492563476,-1229224025
01:14:24.456,4670666,40170,492563477,-1229224025
01:14:24.563,4670769,40170,492563477,-1229224026
01:14:24.651,4670869,40170,492563478,-1229224026
01:14:24.755,4670967,40170,492563478,-1229224026
01:14:24.850,4671064,40170,492563478,-1229224025
01:14:24.954,4671167,40170,492563478,-1229224025
01:14:25.049,4671264,40170,492563479,-1229224025
01:14:25.149,4671364,40160,492563479,-1229224025
01:14:25.248,4671464,40160,492563479,-1229224025
01:14:25.348,4671569,40160,492563480,-1229224024
01:14:25.454,4671667,40160,492563480,-1229224024
01:14:25.552,4671764,40150,492563481,-1229224023
01:14:25.651,4671867,40150,492563482,-1229224023
01:14:25.750,4671969,40150,492563482,-1229224022
01:14:25.846,4672067,40150,492563483,-1229224021
01:14:25.945,4672164,40140,492563483,-1229224020
01:14:26.049,4672269,40140,492563484,-1229224019
01:14:26.144,4672364,40140,492563485,-1229224019
01:14:26.248,4672464,40130,492563486,-1229224018
01:14:26.346,4672564,40130,492563486,-1229224018
01:14:26.450,4672667,40130,492563487,-1229224018
01:14:26.553,4672770,40120,492563487,-1229224018
01:14:26.647,4672867,40120,492563487,-1229224017
01:14:26.746,4672967,40120,492563488,-1229224017
01:14:26.846,4673067,40110,492563488,-1229224017
01:14:26.946,4673167,40110,492563488,-1229224017
01:14:27.045,4673268,40110,492563488,-1229224016
01:14:27.142,4673365,40100,492563488,-1229224016
01:14:27.240,4673467,40100,492563488,-1229224015
01:14:27.342,4673567,40090,492563488,-1229224015
01:14:27.439,4673667,40090,492563489,-1229224015
01:14:27.543,4673765,40090,492563489,-1229224014
01:14:27.640,4673867,40090,492563489,-1229224014
01:14:27.742,4673967,40080,492563489,-1229224013
01:14:27.840,4674067,40080,492563489,-1229224013
01:14:27.937,4674167,40080,492563489,-1229224013
01:14:28.041,4674267,40070,492563490,-1229224013
01:14:28.137,4674367,40070,492563490,-1229224013
01:14:28.239,4674467,40070,492563490,-1229224013
01:14:28.339,4674570,40070,492563491,-1229224013
01:14:28.436,4674667,40070,492563491,-1229224013
01:14:28.538,4674765,40070,492563491,-1229224014
01:14:28.635,4674867,40070,492563492,-1229224014
01:14:28.737,4674967,40070,492563493,-1229224014
01:14:28.835,4675067,40070,492563494,-1229224014
01:14:28.932,4675165,40070,492563495,-1229224013
01:14:29.039,4675270,40070,492563495,-1229224013
01:14:29.135,4675367,40070,492563495,-1229224013
01:14:29.232,4675467,40070,492563495,-1229224012
01:14:29.334,4675567,40070,492563496,-1229224012
01:14:29.431,4675664,40080,492563496,-1229224012
01:14:29.533,4675765,40080,492563495,-1229224012
01:14:29.633,4675867,40080,492563496,-1229224013
01:14:29.732,4675967,40080,492563496,-1229224013
01:14:29.827,4676065,40080,492563496,-1229224013
01:14:29.927,4676165,40080,492563496,-1229224013
01:14:30.030,4676268,40080,492563496,-1229224013
01:14:30.128,4676367,40080,492563496,-1229224013
01:14:30.229,4676467,40080,492563496,-1229224013
01:14:30.329,4676567,40080,492563495,-1229224014
01:14:30.429,4676667,40080,492563495,-1229224014
01:14:30.536,4676770,40080,492563495,-1229224015
01:14:30.624,4676865,40070,492563495,-1229224015
01:14:30.730,4676968,40070,492563495,-1229224016
01:14:30.823,4677065,40070,492563495,-1229224016
01:14:30.926,4677165,40060,492563495,-1229224017
01:14:31.024,4677265,40060,492563495,-1229224017
01:14:31.121,4677365,40060,492563494,-1229224018
01:14:31.221,4677465,40060,492563494,-1229224019
01:14:31.320,4677565,40070,492563493,-1229224019
01:14:31.420,4677670,40070,492563493,-1229224019
01:14:31.529,4677768,40070,492563492,-1229224020
01:14:31.624,4677869,40070,492563491,-1229224020
01:14:31.719,4677969,40060,492563491,-1229224020
01:14:31.819,4678066,40060,492563490,-1229224020
01:14:31.918,4678166,40060,492563490,-1229224020
01:14:32.030,4678271,40060,492563489,-1229224021
01:14:32.119,4678366,40060,492563489,-1229224022
01:14:32.224,4678471,40050,492563488,-1229224023
01:14:32.320,4678571,40050,492563488,-1229224024
01:14:32.416,4678668,40050,492563487,-1229224025
01:14:32.528,4678771,40050,492563486,-1229224025
01:14:32.620,4678869,40050,492563486,-1229224026
01:14:32.715,4678964,40050,492563485,-1229224027
01:14:32.817,4679064,40060,492563485,-1229224028
01:14:32.914,4679164,40060,492563484,-1229224029
01:14:33.014,4679264,40060,492563484,-1229224029
01:14:33.113,4679366,40060,492563484,-1229224030
01:14:33.213,4679464,40060,492563484,-1229224030
01:14:33.312,4679564,40070,492563484,-1229224030
01:14:33.412,4679664,40060,492563484,-1229224030
01:14:33.517,4679764,40060,492563484,-1229224029
01:14:33.616,4679866,40060,492563484,-1229224029
01:14:33.711,4679966,40060,492563483,-1229224029
01:14:33.808,4680067,40060,492563483,-1229224029
01:14:33.915,4680166,40060,492563482,-1229224029
01:14:34.015,4680269,40050,492563482,-1229224029
01:14:34.109,4680366,40050,492563481,-1229224030
01:14:34.208,4680466,40040,492563480,-1229224030
01:14:34.306,4680566,40040,492563479,-1229224030
01:14:34.405,4680666,40030,492563479,-1229224030
01:14:34.512,4680766,40020,492563478,-1229224030
01:14:34.609,4680864,40020,492563477,-1229224030
01:14:34.707,4680964,40010,492563475,-1229224029
01:14:34.807,4681065,40000,492563474,-1229224030
01:14:34.906,4681164,39990,492563473,-1229224030
01:14:35.013,4681267,39990,492563473,-1229224031
01:14:35.105,4681367,39990,492563472,-1229224032
01:14:35.205,4681464,39980,492563472,-1229224032
01:14:35.304,4681564,39980,492563471,-1229224033
01:14:35.404,4681664,39980,492563471,-1229224034
01:14:35.511,4681764,39980,492563471,-1229224035
01:14:35.617,4681867,39980,492563471,-1229224036
01:14:35.703,4681965,39980,492563471,-1229224037
01:14:35.807,4682067,39970,492563471,-1229224037
01:14:35.902,4682165,39970,492563471,-1229224037
01:14:36.001,4682265,39970,492563471,-1229224038
01:14:36.101,4682365,39970,492563471,-1229224038
01:14:36.205,4682467,39970,492563471,-1229224038
01:14:36.297,4682567,39970,492563471,-1229224039
01:14:36.399,4682665,39970,492563471,-1229224040
01:14:36.504,4682772,39960,492563471,-1229224041
01:14:36.609,4682867,39960,492563471,-1229224041
01:14:36.698,4682967,39960,492563471,-1229224042
01:14:36.796,4683065,39960,492563471,-1229224042
01:14:36.899,4683165,39960,492563471,-1229224043
01:14:37.003,4683271,39960,492563471,-1229224044
01:14:37.107,4683365,39950,492563471,-1229224044
01:14:37.206,4683465,39950,492563471,-1229224045
01:14:37.296,4683565,39950,492563471,-1229224045
01:14:37.396,4683665,39950,492563471,-1229224045
01:14:37.501,4683765,39940,492563471,-1229224046
01:14:37.610,4683865,39940,492563471,-1229224047
01:14:37.704,4683965,39930,492563471,-1229224047
01:14:37.794,4684065,39930,492563472,-1229224048
01:14:37.893,4684165,39930,492563472,-1229224049
01:14:37.993,4684265,39930,492563472,-1229224050
01:14:38.102,4684365,39920,492563472,-1229224051
01:14:38.201,4684468,39920,492563472,-1229224052
01:14:38.291,4684565,39920,492563473,-1229224053
01:14:38.391,4684665,39920,492563474,-1229224053
01:14:38.496,4684765,39920,492563474,-1229224054
01:14:38.595,4684865,39920,492563475,-1229224054
01:14:38.694,4684965,39920,492563476,-1229224054
01:14:38.789,4685065,39910,492563477,-1229224055
01:14:38.888,4685165,39910,492563478,-1229224056
01:14:38.988,4685265,39910,492563478,-1229224057
01:14:39.096,4685365,39900,492563479,-1229224058
01:14:39.187,4685465,39900,492563479,-1229224059
01:14:39.286,4685565,39900,492563479,-1229224061
01:14:39.385,4685665,39900,492563479,-1229224061
01:14:39.490,4685768,39890,492563479,-1229224062
01:14:39.595,4685865,39890,492563479,-1229224062
01:14:39.689,4685965,39890,492563480,-1229224062
01:14:39.788,4686065,39890,492563480,-1229224062
01:14:39.890,4686165,39890,492563480,-1229224062
01:14:39.982,4686265,39890,492563481,-1229224063
01:14:40.082,4686365,39890,492563481,-1229224063
01:14:40.181,4686471,39890,492563481,-1229224062
01:14:40.283,4686566,39890,492563481,-1229224062
01:14:40.385,4686671,39890,492563481,-1229224062
01:14:40.490,4686771,39890,492563481,-1229224062
01:14:40.594,4686866,39890,492563481,-1229224062
01:14:40.691,4686971,39900,492563481,-1229224061
01:14:40.788,4687068,39900,492563481,-1229224061
01:14:40.887,4687171,39910,492563481,-1229224060
01:14:40.991,4687271,39910,492563482,-1229224059
01:14:41.091,4687366,39920,492563482,-1229224059
01:14:41.190,4687466,39930,492563482,-1229224059
01:14:41.287,4687566,39940,492563483,-1229224058
01:14:41.386,4687666,39940,492563483,-1229224058
01:14:41.486,4687771,39950,492563484,-1229224058
01:14:41.580,4687869,39950,492563484,-1229224058
01:14:41.675,4687966,39950,492563484,-1229224059
01:14:41.776,4688069,39960,492563485,-1229224059
01:14:41.873,4688166,39960,492563485,-1229224059
01:14:41.977,4688271,39960,492563486,-1229224059
01:14:42.081,4688364,39960,492563486,-1229224059
01:14:42.178,4688466,39960,492563487,-1229224059
01:14:42.280,4688566,39960,492563488,-1229224059
01:14:42.379,4688666,39970,492563489,-1229224059
01:14:42.475,4688766,39970,492563490,-1229224059
01:14:42.567,4688866,39970,492563491,-1229224059
01:14:42.669,4688971,39970,492563491,-1229224059
01:14:42.773,4689066,39970,492563491,-1229224060
01:14:42.870,4689171,39970,492563491,-1229224061
01:14:42.965,4689266,39970,492563491,-1229224062
01:14:43.065,4689366,39970,492563492,-1229224063
01:14:43.166,4689466,39970,492563492,-1229224064
01:14:43.271,4689571,39980,492563492,-1229224065
01:14:43.366,4689669,39980,492563492,-1229224066
01:14:43.470,4689771,39980,492563492,-1229224067
01:14:43.570,4689871,39980,492563491,-1229224069
01:14:43.664,4689971,39980,492563491,-1229224070
01:14:43.764,4690068,39970,492563491,-1229224071
01:14:43.873,4690166,39970,492563491,-1229224071
01:14:43.967,4690271,39970,492563491,-1229224072
01:14:44.067,4690366,39970,492563491,-1229224073
01:14:44.162,4690466,39970,492563491,-1229224074
01:14:44.261,4690566,39970,492563491,-1229224075
01:14:44.366,4690668,39960,492563491,-1229224075
01:14:44.461,4690771,39960,492563491,-1229224076
01:14:44.561,4690866,39960,492563492,-1229224076
01:14:44.665,4690968,39950,492563492,-1229224077
01:14:44.771,4691071,39950,492563493,-1229224078
01:14:44.875,4691166,39950,492563493,-1229224079
01:14:44.979,4691271,39950,492563494,-1229224080
01:14:45.074,4691368,39950,492563495,-1229224080
01:14:45.168,4691466,39950,492563495,-1229224081
01:14:45.270,4691566,39950,492563495,-1229224081
01:14:45.362,4691669,39950,492563496,-1229224082
01:14:45.463,4691771,39950,492563496,-1229224083
01:14:45.566,4691866,39950,492563496,-1229224083
01:14:45.663,4691968,39950,492563496,-1229224084
01:14:45.754,4692069,39950,492563496,-1229224084
01:14:45.854,4692166,39950,492563496,-1229224084
01:14:45.954,4692268,39960,492563496,-1229224084
01:14:46.053,4692366,39960,492563495,-1229224085
01:14:46.155,4692471,39960,492563494,-1229224085
01:14:46.250,4692564,39960,492563494,-1229224085
01:14:46.352,4692666,39960,492563494,-1229224085
01:14:46.452,4692768,39960,492563493,-1229224085
01:14:46.556,4692866,39970,492563493,-1229224085
01:14:46.658,4692968,39970,492563493,-1229224085
01:14:46.752,4693069,39970,492563493,-1229224085
01:14:46.847,4693171,39970,492563494,-1229224085
01:14:46.951,4693269,39970,492563494,-1229224085
01:14:47.046,4693368,39970,492563494,-1229224085
01:14:47.149,4693464,39970,492563494,-1229224085
01:14:47.248,4693565,39980,492563494,-1229224085
01:14:47.348,4693667,39980,492563494,-1229224085
01:14:47.453,4693764,39970,492563494,-1229224085
01:14:47.557,4693869,39970,492563493,-1229224085
01:14:47.652,4693965,39970,492563493,-1229224084
01:14:47.746,4694069,39970,492563493,-1229224084
01:14:47.846,4694167,39970,492563493,-1229224084
01:14:47.946,4694265,39970,492563492,-1229224084
01:14:48.050,4694367,39980,492563492,-1229224084
01:14:48.149,4694466,39980,492563492,-1229224084
01:14:48.248,4694566,39990,492563492,-1229224084
01:14:48.344,4694665,39990,492563492,-1229224084
01:14:48.449,4694770,39990,492563492,-1229224084
01:14:48.543,4694865,39990,492563492,-1229224084
01:14:48.642,4694964,39990,492563492,-1229224084
01:14:48.739,4695064,40000,492563492,-1229224084
01:14:48.841,4695165,40000,492563492,-1229224084
01:14:48.951,4695272,40000,492563493,-1229224084
01:14:49.050,4695366,40000,492563494,-1229224084
01:14:49.138,4695465,40000,492563495,-1229224085
01:14:49.237,4695565,40000,492563495,-1229224085
01:14:49.339,4695665,40000,492563495,-1229224085
01:14:49.444,4695775,40000,492563496,-1229224084
01:14:49.551,4695865,40000,492563496,-1229224084
01:14:49.638,4695965,39990,492563497,-1229224084
01:14:49.737,4696065,39990,492563497,-1229224084
01:14:49.834,4696165,39990,492563497,-1229224083
01:14:49.934,4696265,39980,492563498,-1229224083
01:14:50.034,4696365,39980,492563498,-1229224083
01:14:50.133,4696465,39980,492563499,-1229224083
01:14:50.232,4696565,39970,492563499,-1229224083
01:14:50.332,4696665,39970,492563499,-1229224083
01:14:50.440,4696767,39960,492563499,-1229224082
01:14:50.539,4696865,39960,492563499,-1229224082
01:14:50.631,4696965,39950,492563499,-1229224082
01:14:50.733,4697065,39950,492563499,-1229224082
01:14:50.832,4697165,39950,492563499,-1229224082
01:14:50.932,4697268,39940,492563500,-1229224082
01:14:51.029,4697370,39940,492563500,-1229224083
01:14:51.129,4697465,39940,492563501,-1229224083
01:14:51.228,4697570,39940,492563501,-1229224083
01:14:51.328,4697668,39940,492563502,-1229224084
01:14:51.430,4697765,39940,492563503,-1229224084
01:14:51.527,4697866,39930,492563504,-1229224085
01:14:51.627,4697968,39930,492563504,-1229224086
01:14:51.767,4698066,39930,492563505,-1229224087
01:14:51.862,4698166,39930,492563505,-1229224087
01:14:51.951,4698265,39930,492563506,-1229224088
01:14:52.033,4698370,39920,492563506,-1229224089
01:14:52.124,4698470,39920,492563507,-1229224089
01:14:52.224,4698565,39920,492563507,-1229224090
01:14:52.323,4698665,39910,492563508,-1229224091
01:14:52.426,4698765,39910,492563508,-1229224091
01:14:52.522,4698866,39910,492563508,-1229224092
01:14:52.622,4698966,39900,492563509,-1229224092
01:14:52.724,4699070,39900,492563509,-1229224092
01:14:52.818,4699165,39900,492563510,-1229224092
01:14:52.920,4699265,39890,492563510,-1229224092
01:14:53.020,4699366,39890,492563510,-1229224092
01:14:53.121,4699465,39890,492563511,-1229224093
01:14:53.216,4699565,39890,492563512,-1229224093
01:14:53.321,4699670,39890,492563512,-1229224094
01:14:53.425,4699773,39890,492563512,-1229224094
01:14:53.517,4699865,39890,492563512,-1229224094
01:14:53.617,4699966,39890,492563512,-1229224095
01:14:53.716,4700070,39890,492563512,-1229224095
01:14:53.818,4700166,39890,492563512,-1229224095
01:14:53.917,4700270,39890,492563512,-1229224095
01:14:54.015,4700370,39890,492563513,-1229224095
01:14:54.116,4700468,39890,492563513,-1229224095
01:14:54.214,4700568,39890,492563514,-1229224095
01:14:54.313,4700667,39880,492563514,-1229224095
01:14:54.416,4700765,39880,492563514,-1229224096
01:14:54.515,4700866,39880,492563514,-1229224096
01:14:54.615,4700966,39870,492563514,-1229224096
01:14:54.716,4701066,39870,492563514,-1229224097
01:14:54.814,4701166,39860,492563514,-1229224098
01:14:54.916,4701266,39850,492563514,-1229224099
01:14:55.010,4701366,39840,492563514,-1229224100
01:14:55.110,4701466,39820,492563514,-1229224100
01:14:55.209,4701566,39810,492563514,-1229224101
01:14:55.309,4701666,39800,492563515,-1229224101
01:14:55.416,4701766,39790,492563515,-1229224101
01:14:55.510,4701864,39780,492563515,-1229224101
01:14:55.610,4701964,39770,492563515,-1229224101
01:14:55.705,4702066,39770,492563516,-1229224100
01:14:55.805,4702164,39760,492563516,-1229224100
01:14:55.909,4702264,39750,492563516,-1229224099
01:14:56.006,4702364,39750,492563516,-1229224099
01:14:56.103,4702464,39740,492563516,-1229224099
01:14:56.207,4702564,39730,492563516,-1229224099
01:14:56.302,4702664,39730,492563516,-1229224098
01:14:56.409,4702767,39730,492563516,-1229224098
01:14:56.505,4702865,39720,492563517,-1229224097
01:14:56.604,4702965,39720,492563517,-1229224097
01:14:56.704,4703065,39720,492563517,-1229224097
01:14:56.803,4703165,39720,492563518,-1229224096
01:14:56.905,4703265,39720,492563518,-1229224096
01:14:57.004,4703365,39730,492563519,-1229224096
01:14:57.103,4703465,39730,492563519,-1229224095
01:14:57.198,4703565,39740,492563519,-1229224094
01:14:57.297,4703665,39740,492563519,-1229224093
01:14:57.403,4703765,39750,492563519,-1229224092
01:14:57.500,4703865,39750,492563519,-1229224092
