BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:12:20.255,2622361,45290,492563362,-1229224168
00:12:20.355,2622463,45290,492563363,-1229224168
00:12:20.453,2622561,45290,492563363,-1229224169
00:12:20.554,2622661,45290,492563364,-1229224169
00:12:20.660,2622769,45290,492563364,-1229224170
00:12:20.755,2622861,45290,492563364,-1229224170
00:12:20.858,2622961,45290,492563364,-1229224171
00:12:20.958,2623063,45290,492563364,-1229224171
00:12:21.059,2623161,45290,492563365,-1229224171
00:12:21.157,2623261,45290,492563366,-1229224171
00:12:21.267,2623369,45290,492563367,-1229224171
00:12:21.358,2623461,45290,492563368,-1229224171
00:12:21.458,2623561,45300,492563369,-1229224172
00:12:21.559,2623661,45300,492563370,-1229224172
00:12:21.664,2623761,45300,492563370,-1229224171
00:12:21.762,2623861,45300,492563371,-1229224171
00:12:21.860,2623961,45300,492563372,-1229224171
00:12:21.963,2624061,45310,492563372,-1229224171
00:12:22.061,2624161,45310,492563373,-1229224171
00:12:22.164,2624269,45310,492563373,-1229224172
00:12:22.265,2624361,45310,492563374,-1229224172
00:12:22.363,2624461,45310,492563374,-1229224173
00:12:22.463,2624561,45310,492563375,-1229224173
00:12:22.564,2624661,45310,492563376,-1229224173
00:12:22.667,2624761,45310,492563377,-1229224174
00:12:22.765,2624861,45300,492563378,-1229224174
00:12:22.868,2624961,45300,492563379,-1229224175
00:12:22.968,2625061,45300,492563380,-1229224175
00:12:23.071,2625163,45290,492563381,-1229224175
00:12:23.171,2625263,45290,492563382,-1229224175
00:12:23.267,2625361,45290,492563383,-1229224176
00:12:23.372,2625463,45290,492563384,-1229224176
00:12:23.468,2625561,45300,492563385,-1229224177
00:12:23.569,2625661,45300,492563386,-1229224177
00:12:23.680,2625766,45300,492563387,-1229224177
00:12:23.770,2625861,45300,492563389,-1229224177
00:12:23.870,2625961,45310,492563390,-1229224177
00:12:23.971,2626061,45310,492563392,-1229224177
00:12:24.071,2626161,45310,492563394,-1229224177
00:12:24.172,2626261,45310,492563396,-1229224178
00:12:24.272,2626361,45310,492563398,-1229224178
00:12:24.380,2626466,45310,492563399,-1229224178
00:12:24.473,2626561,45310,492563401,-1229224178
00:12:24.574,2626661,45310,492563402,-1229224178
00:12:24.684,2626769,45320,492563402,-1229224179
00:12:24.775,2626861,45320,492563403,-1229224179
00:12:24.882,2626966,45320,492563403,-1229224180
00:12:24.978,2627063,45320,492563403,-1229224181
00:12:25.079,2627161,45320,492563404,-1229224181
00:12:25.177,2627261,45320,492563404,-1229224181
00:12:25.282,2627363,45330,492563403,-1229224182
00:12:25.380,2627463,45330,492563403,-1229224182
00:12:25.481,2627566,45330,492563402,-1229224182
00:12:25.579,2627663,45330,492563402,-1229224182
00:12:25.687,2627769,45330,492563402,-1229224182
00:12:25.783,2627861,45340,492563402,-1229224182
00:12:25.883,2627963,45340,492563402,-1229224183
00:12:25.981,2628061,45340,492563403,-1229224183
00:12:26.081,2628161,45340,492563403,-1229224182
00:12:26.182,2628261,45340,492563403,-1229224182
00:12:26.285,2628361,45340,492563403,-1229224182
00:12:26.383,2628461,45340,492563404,-1229224183
00:12:26.486,2628561,45340,492563404,-1229224183
00:12:26.584,2628661,45340,492563405,-1229224183
00:12:26.692,2628763,45340,492563406,-1229224183
00:12:26.785,2628861,45350,492563408,-1229224183
00:12:26.886,2628961,45350,492563410,-1229224183
00:12:26.986,2629061,45350,492563412,-1229224184
00:12:27.087,2629161,45350,492563414,-1229224184
00:12:27.190,2629261,45350,492563415,-1229224184
00:12:27.287,2629361,45350,492563416,-1229224184
00:12:27.388,2629461,45360,492563418,-1229224184
00:12:27.491,2629563,45360,492563419,-1229224185
00:12:27.589,2629661,45360,492563421,-1229224185
00:12:27.697,2629763,45360,492563423,-1229224185
00:12:27.790,2629861,45360,492563425,-1229224185
00:12:27.893,2629961,45360,492563428,-1229224185
00:12:27.995,2630063,45370,492563430,-1229224185
00:12:28.094,2630163,45370,492563431,-1229224186
00:12:28.199,2630266,45370,492563432,-1229224186
00:12:28.315,2630361,45370,492563433,-1229224186
00:12:28.398,2630463,45370,492563434,-1229224187
00:12:28.494,2630561,45380,492563434,-1229224187
00:12:28.597,2630663,45380,492563434,-1229224188
00:12:28.701,2630763,45380,492563434,-1229224188
00:12:28.798,2630866,45380,492563434,-1229224188
00:12:28.899,2630963,45390,492563433,-1229224188
00:12:29.007,2631069,45390,492563433,-1229224189
00:12:29.107,2631169,45390,492563433,-1229224189
00:12:29.200,2631263,45390,492563433,-1229224190
00:12:29.301,2631366,45390,492563433,-1229224191
00:12:29.409,2631469,45390,492563432,-1229224191
00:12:29.499,2631561,45390,492563432,-1229224192
00:12:29.600,2631661,45390,492563432,-1229224193
00:12:29.715,2631769,45380,492563432,-1229224193
00:12:29.801,2631861,45380,492563432,-1229224193
00:12:29.904,2631963,45380,492563433,-1229224194
00:12:30.003,2632061,45380,492563433,-1229224194
00:12:30.103,2632161,45380,492563434,-1229224195
00:12:30.206,2632263,45390,492563436,-1229224196
00:12:30.304,2632361,45390,492563437,-1229224196
00:12:30.407,2632464,45390,492563439,-1229224197
