BBB Time,Mag Vals,Lamor
00:17:20.592,65528.423,396
00:17:20.693,65527.489,396
00:17:20.793,65523.758,430
00:17:20.894,65534.436,400
00:17:20.995,65534.509,400
00:17:21.095,65537.042,432
00:17:21.196,65535.872,425
00:17:21.296,65541.47,403
00:17:21.397,65533.784,391
00:17:21.498,65538.655,381
00:17:21.598,65540.746,430
00:17:21.699,65541.454,393
00:17:21.799,65538.375,420
00:17:21.900,65538.02,386
00:17:22.001,65541.5,400
00:17:22.101,65539.323,417
00:17:22.202,65535.665,422
00:17:22.302,65537.96,415
00:17:22.403,65538.79,435
00:17:22.503,65540.581,444
00:17:22.604,65539.13,400
00:17:22.704,65540.597,381
00:17:22.805,65539.633,415
00:17:22.906,65540.552,403
00:17:23.006,65540.005,420
00:17:23.107,65539.811,398
00:17:23.207,65544.566,422
00:17:23.308,65548.949,374
00:17:23.408,65550.342,415
00:17:23.509,65557.731,396
00:17:23.610,65561.123,442
00:17:23.710,65559.065,403
00:17:23.811,65567.149,388
00:17:23.911,65572.675,427
00:17:24.012,65574.822,396
00:17:24.112,65580.437,376
00:17:24.213,65574.051,391
00:17:24.314,65576.719,405
00:17:24.414,65578.451,396
00:17:24.515,65581.558,400
00:17:24.615,65580.746,398
00:17:24.716,65575.919,398
00:17:24.817,65575.919,386
00:17:24.917,65570.795,413
00:17:25.018,65566.988,415
00:17:25.118,65558.485,386
00:17:25.219,65554.06,425
00:17:25.320,65546.446,388
00:17:25.420,65544.418,420
00:17:25.521,65536.271,393
00:17:25.621,65531.459,417
00:17:25.722,65533.472,410
00:17:25.823,65525.239,420
00:17:25.923,65524.557,396
00:17:26.024,65519.122,393
00:17:26.124,65525.891,413
00:17:26.225,65523.224,398
00:17:26.326,65524.794,422
00:17:26.426,65517.804,403
00:17:26.527,65525.549,403
00:17:26.627,65524.172,388
00:17:26.728,65522.928,400
00:17:26.829,65523.521,405
00:17:26.929,65526.72,408
00:17:27.030,65528.082,388
00:17:27.130,65527.386,398
00:17:27.231,65528.437,410
00:17:27.332,65528.882,408
00:17:27.432,65525.15,422
00:17:27.533,65530.126,425
00:17:27.633,65534.391,410
00:17:27.734,65534.006,371
00:17:27.835,65534.97,400
00:17:27.935,65535.517,408
00:17:28.036,65534.598,422
00:17:28.136,65535.102,391
00:17:28.237,65534.243,437
00:17:28.338,65536.702,398
00:17:28.438,65537.694,415
00:17:28.539,65537.871,386
00:17:28.639,65537.664,388
00:17:28.740,65537.931,391
00:17:28.840,65539.027,425
00:17:28.941,65541.589,403
00:17:29.041,65542.033,376
00:17:29.142,65539.9,405
00:17:29.243,65542.61,408
00:17:29.343,65540.212,415
00:17:29.444,65540.048,442
00:17:29.544,65538.375,405
00:17:29.645,65541.144,393
00:17:29.745,65540.078,420
00:17:29.846,65542.847,398
00:17:29.947,65539.264,393
00:17:30.047,65546.95,405
00:17:30.148,65546.476,413
00:17:30.248,65538.82,374
00:17:30.349,65535.22,376
00:17:30.449,65535.872,435
00:17:30.550,65533.31,405
00:17:30.651,65535.649,391
00:17:30.751,65544.536,393
00:17:30.852,65557.82,410
00:17:30.952,65558.324,405
00:17:31.053,65567.492,408
00:17:31.153,65574.703,388
00:17:31.254,65574.098,417
00:17:31.355,65576.02,449
00:17:31.455,65578.392,386
00:17:31.556,65577.532,383
00:17:31.656,65577.223,386
00:17:31.757,65579.412,383
00:17:31.858,65576.067,396
00:17:31.958,65577.223,420
00:17:32.059,65577.591,437
00:17:32.159,65576.008,378
00:17:32.260,65567.801,396
00:17:32.361,65560.204,376
00:17:32.461,65556.799,391
00:17:32.562,65564.9,432
00:17:32.662,65565.802,410
00:17:32.763,65565.15,383
00:17:32.864,65561.568,386
00:17:32.964,65563.566,425
00:17:33.065,65561.331,413
00:17:33.165,65561.39,408
00:17:33.266,65564.633,400
00:17:33.366,65562.529,398
00:17:33.467,65559.51,398
00:17:33.568,65564.794,420
00:17:33.668,65562.249,393
00:17:33.769,65561.894,403
00:17:33.869,65560.263,405
00:17:33.970,65562.588,422
00:17:34.071,65563.524,398
00:17:34.171,65564.011,393
00:17:34.272,65562.47,391
00:17:34.372,65562.338,376
00:17:34.473,65556.901,413
00:17:34.574,65563.092,400
00:17:34.674,65560.429,386
00:17:34.775,65560.441,415
00:17:34.875,65560.738,435
00:17:34.976,65562.012,417
00:17:35.077,65565.358,391
00:17:35.177,65562.546,408
00:17:35.278,65566.039,398
00:17:35.378,65567.018,427
00:17:35.479,65562.796,410
00:17:35.579,65563.952,396
00:17:35.680,65563.626,413
00:17:35.781,65569.313,400
00:17:35.881,65562.101,430
00:17:35.982,65568.957,417
00:17:36.082,65571.489,391
00:17:36.183,65571.625,410
00:17:36.284,65566.128,425
00:17:36.384,65571.104,393
00:17:36.485,65572.823,413
00:17:36.585,65568.381,413
00:17:36.686,65564.633,417
00:17:36.786,65569.71,388
00:17:36.887,65562.842,398
00:17:36.988,65563.833,393
00:17:37.088,65563.418,396
00:17:37.189,65565.565,422
00:17:37.289,65568.618,400
00:17:37.390,65564.278,396
00:17:37.490,65565.713,430
00:17:37.591,65563.863,396
00:17:37.691,65566.247,393
00:17:37.792,65566.336,374
00:17:37.893,65560.517,420
00:17:37.993,65566.217,410
00:17:38.094,65566.01,386
00:17:38.194,65568.114,408
00:17:38.295,65568.394,437
00:17:38.395,65572.319,386
00:17:38.496,65573.416,396
00:17:38.597,65571.786,405
00:17:38.697,65570.172,383
00:17:38.798,65566.01,422
00:17:38.898,65569.668,405
00:17:38.999,65564.663,391
00:17:39.099,65561.551,410
00:17:39.200,65568.618,413
00:17:39.301,65569.757,417
00:17:39.401,65565.031,381
00:17:39.502,65557.837,396
00:17:39.602,65569.55,422
00:17:39.703,65563.507,403
00:17:39.803,65563.181,391
00:17:39.904,65563.922,391
00:17:40.005,65563.566,398
00:17:40.105,65567.433,403
00:17:40.206,65564.633,386
00:17:40.306,65556.575,391
00:17:40.407,65567.788,405
00:17:40.508,65566.899,432
00:17:40.608,65564.854,408
00:17:40.709,65565.76,420
00:17:40.809,65566.099,388
00:17:40.910,65560.412,413
00:17:41.010,65562.766,386
00:17:41.111,65560.399,398
00:17:41.212,65568.097,408
00:17:41.312,65565.76,413
00:17:41.413,65565.476,383
00:17:41.514,65572.141,410
00:17:41.614,65563.774,427
00:17:41.715,65564.96,432
00:17:41.815,65564.426,396
00:17:41.916,65562.707,430
00:17:42.016,65561.479,403
00:17:42.117,65563.122,396
00:17:42.218,65561.953,435
00:17:42.318,65564.159,398
00:17:42.419,65562.677,425
00:17:42.519,65563.24,425
00:17:42.620,65568.203,427
00:17:42.721,65564.93,396
00:17:42.821,65567.208,415
00:17:42.922,65566.632,383
00:17:43.022,65571.21,420
00:17:43.123,65565.624,400
00:17:43.223,65566.899,386
00:17:43.324,65569.757,405
00:17:43.425,65560.441,378
00:17:43.525,65568.707,398
00:17:43.626,65565.239,383
00:17:43.726,65571.18,388
00:17:43.827,65564.409,413
00:17:43.928,65568.796,439
00:17:44.028,65566.247,393
00:17:44.129,65560.975,386
00:17:44.229,65562.855,415
00:17:44.330,65561.034,420
00:17:44.431,65562.546,381
00:17:44.531,65564.278,427
00:17:44.632,65565.15,413
00:17:44.732,65566.128,437
00:17:44.833,65564.545,383
00:17:44.933,65563.981,398
00:17:45.034,65564.456,398
00:17:45.134,65565.091,405
00:17:45.235,65564.1,398
00:17:45.336,65551.794,425
00:17:45.436,65562.114,381
00:17:45.537,65562.309,391
00:17:45.637,65561.212,398
00:17:45.738,65564.752,420
00:17:45.838,65563.448,388
00:17:45.939,65565.832,386
00:17:46.039,65562.262,393
00:17:46.140,65567.581,427
00:17:46.241,65562.575,381
00:17:46.341,65563.863,396
00:17:46.442,65561.686,417
00:17:46.542,65563.964,398
00:17:46.643,65562.161,430
00:17:46.744,65565.595,400
00:17:46.844,65559.806,403
00:17:46.945,65560.886,435
00:17:47.045,65561.271,386
00:17:47.146,65562.114,405
00:17:47.246,65561.894,383
00:17:47.347,65564.515,388
00:17:47.448,65564.367,391
00:17:47.548,65567.729,415
00:17:47.649,65568.334,400
00:17:47.750,65566.81,386
00:17:47.850,65566.188,410
00:17:47.951,65566.039,432
00:17:48.051,65568.974,430
00:17:48.152,65550.029,415
00:17:48.253,65564.722,378
00:17:48.353,65564.367,398
00:17:48.454,65561.419,437
00:17:48.554,65562.233,398
00:17:48.655,65564.989,413
00:17:48.755,65564.159,400
00:17:48.856,65566.365,396
00:17:48.957,65560.886,393
00:17:49.057,65565.671,400
00:17:49.158,65570.689,417
00:17:49.258,65572.349,420
00:17:49.359,65571.18,398
00:17:49.459,65568.127,415
00:17:49.560,65573.179,386
00:17:49.661,65569.342,432
00:17:49.761,65568.72,430
00:17:49.862,65564.663,405
00:17:49.962,65565.197,432
00:17:50.063,65568.631,422
00:17:50.164,65568.127,430
00:17:50.264,65564.13,378
00:17:50.365,65564.1,405
00:17:50.465,65562.783,408
00:17:50.566,65564.705,381
00:17:50.667,65563.228,381
00:17:50.767,65562.885,393
00:17:50.868,65565.226,388
00:17:50.968,65557.079,393
00:17:51.069,65564.396,383
00:17:51.170,65567.919,393
00:17:51.270,65564.752,405
00:17:51.371,65561.894,408
00:17:51.471,65561.508,393
00:17:51.572,65566.425,393
00:17:51.672,65562.825,415
00:17:51.773,65562.487,430
00:17:51.874,65564.824,422
00:17:51.974,65556.681,415
00:17:52.075,65562.885,400
00:17:52.175,65561.004,396
00:17:52.276,65564.604,427
00:17:52.376,65563.003,400
00:17:52.477,65564.159,393
00:17:52.577,65563.062,386
00:17:52.678,65565.049,391
00:17:52.778,65563.477,396
00:17:52.879,65562.736,391
00:17:52.980,65564.782,417
00:17:53.080,65563.329,396
00:17:53.181,65565.582,442
00:17:53.281,65564.041,381
00:17:53.382,65567.504,393
00:17:53.483,65566.412,415
00:17:53.583,65568.186,430
00:17:53.684,65565.404,396
00:17:53.784,65567.593,437
00:17:53.885,65563.685,410
00:17:53.986,65564.752,398
00:17:54.086,65564.337,383
00:17:54.187,65565.832,405
00:17:54.287,65565.95,376
00:17:54.388,65565.76,432
00:17:54.489,65563.863,427
00:17:54.589,65565.446,393
00:17:54.690,65563.892,388
00:17:54.790,65561.953,430
00:17:54.891,65562.736,386
00:17:54.992,65560.695,386
00:17:55.092,65559.819,403
00:17:55.193,65560.916,427
00:17:55.293,65554.932,405
00:17:55.394,65552.607,388
00:17:55.495,65549.868,403
00:17:55.595,65538.257,437
00:17:55.696,65545.705,420
00:17:55.796,65549.897,422
00:17:55.897,65550.134,393
00:17:55.998,65559.997,400
00:17:56.098,65565.464,415
00:17:56.199,65571.934,383
00:17:56.300,65564.545,410
00:17:56.400,65560.501,393
00:17:56.501,65571.608,405
00:17:56.601,65575.237,381
00:17:56.702,65576.867,381
00:17:56.803,65603.671,396
00:17:56.903,65636.665,415
00:17:57.004,65663.755,420
00:17:57.104,65688.493,403
00:17:57.205,65710.712,383
00:17:57.305,65726.846,413
00:17:57.406,65743.367,405
00:17:57.507,65753.883,388
00:17:57.607,65726.578,378
00:17:57.708,65713.564,422
00:17:57.808,65692.843,432
00:17:57.909,65678.106,398
00:17:58.010,65674.09,415
00:17:58.110,65694.239,417
00:17:58.211,65693.533,388
00:17:58.312,65698.857,391
00:17:58.412,65709.131,430
00:17:58.513,65717.195,378
00:17:58.613,65722.472,408
00:17:58.714,65730.269,417
00:17:58.814,65740.87,435
00:17:58.915,65760.67,405
00:17:59.016,65778.028,381
00:17:59.116,65794.55,391
00:17:59.217,65801.162,417
00:17:59.317,65809.707,454
00:17:59.418,65830.252,415
00:17:59.519,65853.832,391
00:17:59.619,65866.337,393
00:17:59.720,65866.188,413
00:17:59.820,65840.97,386
00:17:59.921,65818.669,388
00:18:00.022,65779.455,396
00:18:00.122,65751.025,398
00:18:00.223,65726.068,413
00:18:00.324,65728.753,383
00:18:00.424,65743.342,388
00:18:00.525,65773.798,422
00:18:00.625,65787.498,381
00:18:00.726,65796.546,391
00:18:00.827,65781.243,415
00:18:00.927,65766.624,386
00:18:01.028,65747.33,400
00:18:01.128,65728.842,430
00:18:01.229,65717.73,420
00:18:01.330,65718.871,432
00:18:01.430,65733.84,410
00:18:01.531,65746.438,417
00:18:01.631,65755.578,393
00:18:01.732,65760.789,386
00:18:01.833,65757.99,400
00:18:01.933,65756.202,408
00:18:02.034,65753.615,415
00:18:02.135,65748.786,396
00:18:02.235,65743.788,381
00:18:02.336,65736.912,432
00:18:02.436,65734.019,383
00:18:02.537,65737.922,398
00:18:02.637,65740.84,405
00:18:02.738,65745.843,422
00:18:02.839,65746.943,432
00:18:02.939,65743.758,378
00:18:03.040,65741.078,388
00:18:03.140,65741.078,410
00:18:03.241,65730.536,383
00:18:03.341,65732.533,383
00:18:03.442,65724.047,398
00:18:03.543,65730.566,398
00:18:03.643,65731.195,415
00:18:03.744,65730.566,391
00:18:03.844,65721.07,422
00:18:03.945,65731.938,386
00:18:04.045,65733.127,393
00:18:04.146,65738.012,386
00:18:04.247,65735.094,398
00:18:04.347,65734.44,393
00:18:04.448,65729.585,400
00:18:04.548,65727.083,378
00:18:04.649,65728.094,386
00:18:04.749,65728.099,432
00:18:04.850,65722.288,400
00:18:04.951,65716.126,386
00:18:05.051,65712.049,405
00:18:05.152,65723.304,391
00:18:05.252,65719.459,413
00:18:05.353,65724.914,383
00:18:05.454,65718.211,388
00:18:05.554,65716.066,400
00:18:05.655,65726.638,444
00:18:05.755,65746.794,366
00:18:05.856,65748.073,391
00:18:05.956,65749.683,378
00:18:06.057,65739.111,413
00:18:06.158,65728.189,378
00:18:06.258,65730.804,410
00:18:06.359,65742.301,422
00:18:06.459,65748.875,398
00:18:06.560,65775.857,391
00:18:06.661,65796.04,417
00:18:06.761,65803.544,405
00:18:06.862,65793.152,403
00:18:06.962,65779.277,381
00:18:07.063,65754.269,386
00:18:07.163,65723.453,388
00:18:07.264,65692.427,391
00:18:07.364,65673.666,386
00:18:07.465,65645.329,398
00:18:07.566,65627.28,391
00:18:07.666,65619.862,432
00:18:07.767,65615.886,378
00:18:07.867,65626.261,393
00:18:07.968,65632.076,413
00:18:08.068,65641.966,398
00:18:08.169,65658.246,420
00:18:08.270,65658.513,400
00:18:08.370,65668.424,374
00:18:08.471,65682.783,383
00:18:08.571,65684.001,378
00:18:08.672,65683.496,410
00:18:08.772,65685.278,381
00:18:08.873,65680.46,422
00:18:08.973,65676.792,376
00:18:09.074,65672.211,393
00:18:09.175,65669.947,427
00:18:09.275,65669.145,420
00:18:09.376,65674.713,403
