BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:17:59.182,5099962,48340,492562962,-1229224347
00:17:59.278,5100062,48340,492562963,-1229224347
00:17:59.378,5100162,48350,492562964,-1229224347
00:17:59.479,5100262,48350,492562965,-1229224347
00:17:59.581,5100372,48350,492562965,-1229224347
00:17:59.680,5100462,48350,492562966,-1229224347
00:17:59.781,5100562,48350,492562967,-1229224347
00:17:59.886,5100665,48350,492562967,-1229224347
00:17:59.997,5100775,48360,492562968,-1229224347
00:18:00.092,5100862,48360,492562968,-1229224347
00:18:00.183,5100962,48360,492562968,-1229224348
00:18:00.284,5101062,48360,492562969,-1229224348
00:18:00.382,5101162,48360,492562969,-1229224348
00:18:00.485,5101262,48360,492562969,-1229224348
00:18:00.586,5101362,48370,492562969,-1229224348
00:18:00.696,5101462,48370,492562969,-1229224348
00:18:00.787,5101562,48380,492562969,-1229224348
00:18:00.893,5101670,48380,492562969,-1229224348
00:18:01.003,5101777,48390,492562969,-1229224349
00:18:01.108,5101862,48390,492562969,-1229224349
00:18:01.194,5101962,48390,492562969,-1229224349
00:18:01.295,5102065,48390,492562970,-1229224349
00:18:01.391,5102165,48380,492562970,-1229224349
00:18:01.493,5102262,48380,492562970,-1229224349
00:18:01.592,5102362,48380,492562971,-1229224349
00:18:01.693,5102462,48380,492562971,-1229224349
00:18:01.798,5102567,48370,492562972,-1229224349
00:18:01.894,5102665,48370,492562972,-1229224348
00:18:02.010,5102772,48370,492562973,-1229224348
00:18:02.105,5102862,48370,492562973,-1229224348
00:18:02.216,5102962,48370,492562974,-1229224348
00:18:02.311,5103062,48370,492562975,-1229224348
00:18:02.397,5103162,48370,492562975,-1229224348
00:18:02.503,5103262,48370,492562976,-1229224348
00:18:02.608,5103362,48380,492562976,-1229224348
00:18:02.708,5103467,48380,492562977,-1229224348
00:18:02.799,5103562,48380,492562979,-1229224347
00:18:02.900,5103662,48380,492562980,-1229224347
00:18:03.021,5103780,48390,492562981,-1229224347
00:18:03.125,5103862,48390,492562982,-1229224347
00:18:03.216,5103962,48390,492562983,-1229224347
00:18:03.307,5104065,48390,492562984,-1229224347
00:18:03.403,5104162,48390,492562984,-1229224347
00:18:03.503,5104262,48390,492562985,-1229224347
00:18:03.609,5104367,48390,492562986,-1229224347
00:18:03.714,5104462,48390,492562987,-1229224347
00:18:03.805,5104562,48380,492562987,-1229224347
00:18:03.906,5104662,48380,492562988,-1229224346
00:18:04.007,5104762,48390,492562989,-1229224346
00:18:04.122,5104865,48390,492562990,-1229224346
00:18:04.212,5104972,48390,492562990,-1229224346
00:18:04.313,5105062,48390,492562991,-1229224345
00:18:04.408,5105162,48390,492562992,-1229224345
00:18:04.514,5105272,48380,492562993,-1229224345
00:18:04.620,5105362,48380,492562994,-1229224345
00:18:04.715,5105462,48380,492562995,-1229224344
00:18:04.811,5105562,48380,492562996,-1229224344
00:18:04.911,5105662,48380,492562997,-1229224343
00:18:05.013,5105762,48370,492562998,-1229224343
00:18:05.113,5105862,48370,492562999,-1229224342
00:18:05.213,5105962,48370,492563000,-1229224342
00:18:05.314,5106062,48370,492563001,-1229224341
00:18:05.424,5106172,48360,492563002,-1229224341
00:18:05.525,5106272,48360,492563002,-1229224340
00:18:05.625,5106367,48360,492563003,-1229224340
00:18:05.725,5106462,48360,492563004,-1229224339
00:18:05.817,5106562,48360,492563004,-1229224339
00:18:05.917,5106662,48360,492563005,-1229224339
00:18:06.023,5106762,48360,492563006,-1229224338
00:18:06.124,5106862,48360,492563006,-1229224338
00:18:06.224,5106965,48360,492563007,-1229224337
00:18:06.320,5107062,48360,492563008,-1229224337
00:18:06.425,5107165,48360,492563009,-1229224336
00:18:06.521,5107262,48360,492563010,-1229224336
00:18:06.622,5107362,48350,492563011,-1229224335
00:18:06.722,5107462,48350,492563012,-1229224335
00:18:06.823,5107562,48350,492563012,-1229224334
00:18:06.923,5107662,48350,492563013,-1229224333
00:18:07.029,5107765,48340,492563015,-1229224333
00:18:07.124,5107862,48340,492563015,-1229224332
00:18:07.230,5107965,48340,492563016,-1229224331
00:18:07.325,5108062,48340,492563016,-1229224331
00:18:07.426,5108162,48350,492563016,-1229224330
00:18:07.527,5108262,48350,492563017,-1229224330
00:18:07.625,5108362,48340,492563018,-1229224329
00:18:07.728,5108462,48340,492563018,-1229224329
00:18:07.828,5108562,48340,492563019,-1229224328
00:18:07.929,5108665,48340,492563020,-1229224328
00:18:08.040,5108772,48340,492563021,-1229224327
00:18:08.150,5108872,48340,492563021,-1229224327
00:18:08.241,5108962,48340,492563022,-1229224327
00:18:08.341,5109072,48330,492563023,-1229224326
00:18:08.432,5109162,48330,492563024,-1229224326
00:18:08.530,5109262,48330,492563025,-1229224326
00:18:08.633,5109362,48330,492563026,-1229224325
00:18:08.733,5109462,48330,492563027,-1229224324
00:18:08.834,5109562,48340,492563029,-1229224324
00:18:08.935,5109662,48340,492563030,-1229224323
00:18:09.046,5109765,48340,492563030,-1229224323
00:18:09.156,5109867,48350,492563031,-1229224322
00:18:09.246,5109962,48350,492563032,-1229224322
00:18:09.347,5110062,48360,492563032,-1229224321
00:18:09.438,5110162,48360,492563032,-1229224321
00:18:09.538,5110262,48370,492563032,-1229224320
00:18:09.636,5110362,48370,492563032,-1229224320
