BBB Time,Weeks,Secs
01:53:35.361,2157,248141500
01:53:35.462,2157,248141600
01:53:35.564,2157,248141700
01:53:35.661,2157,248141800
01:53:35.763,2157,248141900
01:53:35.863,2157,248142000
01:53:35.964,2157,248142100
01:53:36.066,2157,248142200
01:53:36.166,2157,248142300
01:53:36.266,2157,248142400
01:53:36.367,2157,248142500
01:53:36.466,2157,248142600
01:53:36.567,2157,248142700
01:53:36.749,2157,248142800
01:53:36.784,2157,248142900
01:53:36.869,2157,248143000
01:53:36.972,2157,248143100
01:53:37.069,2157,248143200
01:53:37.170,2157,248143300
01:53:37.271,2157,248143400
01:53:37.372,2157,248143500
01:53:37.471,2157,248143600
01:53:37.572,2157,248143700
01:53:37.672,2157,248143800
01:53:37.773,2157,248143900
01:53:37.874,2157,248144000
01:53:37.974,2157,248144100
01:53:38.074,2157,248144200
01:53:38.175,2157,248144300
01:53:38.276,2157,248144400
01:53:38.378,2157,248144500
01:53:38.476,2157,248144600
01:53:38.577,2157,248144700
01:53:38.760,2157,248144800
01:53:38.780,2157,248144900
01:53:38.882,2157,248145000
01:53:38.979,2157,248145100
01:53:39.079,2157,248145200
01:53:39.180,2157,248145300
01:53:39.282,2157,248145400
01:53:39.381,2157,248145500
01:53:39.482,2157,248145600
01:53:39.581,2157,248145700
01:53:39.682,2157,248145800
01:53:39.782,2157,248145900
01:53:39.884,2157,248146000
01:53:39.983,2157,248146100
01:53:40.084,2157,248146200
01:53:40.187,2157,248146300
01:53:40.289,2157,248146400
01:53:40.387,2157,248146500
01:53:40.486,2157,248146600
01:53:40.586,2157,248146700
01:53:40.769,2157,248146800
01:53:40.790,2157,248146900
01:53:40.891,2157,248147000
01:53:40.990,2157,248147100
01:53:41.089,2157,248147200
01:53:41.192,2157,248147300
01:53:41.289,2157,248147400
01:53:41.392,2157,248147500
01:53:41.491,2157,248147600
01:53:41.591,2157,248147700
01:53:41.692,2157,248147800
01:53:41.792,2157,248147900
01:53:41.893,2157,248148000
01:53:41.993,2157,248148100
01:53:42.094,2157,248148200
01:53:42.194,2157,248148300
01:53:42.295,2157,248148400
01:53:42.396,2157,248148500
01:53:42.496,2157,248148600
01:53:42.596,2157,248148700
01:53:42.779,2157,248148800
01:53:42.801,2157,248148900
01:53:42.901,2157,248149000
01:53:43.001,2157,248149100
01:53:43.098,2157,248149200
01:53:43.199,2157,248149300
01:53:43.301,2157,248149400
01:53:43.403,2157,248149500
01:53:43.499,2157,248149600
01:53:43.601,2157,248149700
01:53:43.701,2157,248149800
01:53:43.802,2157,248149900
01:53:43.903,2157,248150000
01:53:44.003,2157,248150100
01:53:44.103,2157,248150200
01:53:44.204,2157,248150300
01:53:44.304,2157,248150400
01:53:44.409,2157,248150500
01:53:44.506,2157,248150600
01:53:44.606,2157,248150700
01:53:44.789,2157,248150800
01:53:44.809,2157,248150900
01:53:44.908,2157,248151000
01:53:45.012,2157,248151100
01:53:45.108,2157,248151200
01:53:45.212,2157,248151300
01:53:45.314,2157,248151400
01:53:45.411,2157,248151500
01:53:45.511,2157,248151600
01:53:45.612,2157,248151700
01:53:45.711,2157,248151800
01:53:45.812,2157,248151900
01:53:45.913,2157,248152000
01:53:46.013,2157,248152100
01:53:46.113,2157,248152200
01:53:46.214,2157,248152300
01:53:46.314,2157,248152400
01:53:46.416,2157,248152500
01:53:46.516,2157,248152600
01:53:46.617,2157,248152700
01:53:46.800,2157,248152800
01:53:46.834,2157,248152900
01:53:46.918,2157,248153000
01:53:47.018,2157,248153100
01:53:47.118,2157,248153200
01:53:47.223,2157,248153300
01:53:47.322,2157,248153400
01:53:47.424,2157,248153500
01:53:47.520,2157,248153600
01:53:47.622,2157,248153700
01:53:47.723,2157,248153800
01:53:47.822,2157,248153900
01:53:47.923,2157,248154000
01:53:48.025,2157,248154100
01:53:48.125,2157,248154200
01:53:48.224,2157,248154300
01:53:48.323,2157,248154400
01:53:48.427,2157,248154500
01:53:48.529,2157,248154600
01:53:48.627,2157,248154700
01:53:48.810,2157,248154800
01:53:48.830,2157,248154900
01:53:48.929,2157,248155000
01:53:49.028,2157,248155100
01:53:49.131,2157,248155200
01:53:49.229,2157,248155300
01:53:49.332,2157,248155400
01:53:49.432,2157,248155500
01:53:49.532,2157,248155600
01:53:49.635,2157,248155700
01:53:49.732,2157,248155800
01:53:49.833,2157,248155900
01:53:49.935,2157,248156000
01:53:50.032,2157,248156100
01:53:50.133,2157,248156200
01:53:50.233,2157,248156300
01:53:50.337,2157,248156400
01:53:50.434,2157,248156500
01:53:50.535,2157,248156600
01:53:50.638,2157,248156700
01:53:50.822,2157,248156800
01:53:50.842,2157,248156900
01:53:50.937,2157,248157000
01:53:51.038,2157,248157100
01:53:51.138,2157,248157200
01:53:51.239,2157,248157300
01:53:51.342,2157,248157400
01:53:51.442,2157,248157500
01:53:51.540,2157,248157600
01:53:51.643,2157,248157700
01:53:51.742,2157,248157800
01:53:51.843,2157,248157900
01:53:51.944,2157,248158000
01:53:52.047,2157,248158100
01:53:52.144,2157,248158200
01:53:52.248,2157,248158300
01:53:52.348,2157,248158400
01:53:52.447,2157,248158500
01:53:52.549,2157,248158600
01:53:52.649,2157,248158700
01:53:52.832,2157,248158800
01:53:52.852,2157,248158900
01:53:52.949,2157,248159000
01:53:53.052,2157,248159100
01:53:53.148,2157,248159200
01:53:53.252,2157,248159300
01:53:53.349,2157,248159400
01:53:53.451,2157,248159500
01:53:53.551,2157,248159600
01:53:53.653,2157,248159700
01:53:53.755,2157,248159800
01:53:53.855,2157,248159900
01:53:53.954,2157,248160000
01:53:54.056,2157,248160100
01:53:54.153,2157,248160200
01:53:54.258,2157,248160300
01:53:54.354,2157,248160400
01:53:54.457,2157,248160500
01:53:54.557,2157,248160600
01:53:54.659,2157,248160700
01:53:54.842,2157,248160800
01:53:54.862,2157,248160900
01:53:54.959,2157,248161000
01:53:55.059,2157,248161100
01:53:55.159,2157,248161200
01:53:55.263,2157,248161300
01:53:55.360,2157,248161400
01:53:55.465,2157,248161500
01:53:55.561,2157,248161600
01:53:55.661,2157,248161700
01:53:55.765,2157,248161800
01:53:55.862,2157,248161900
01:53:55.966,2157,248162000
01:53:56.063,2157,248162100
01:53:56.163,2157,248162200
01:53:56.264,2157,248162300
01:53:56.365,2157,248162400
01:53:56.470,2157,248162500
01:53:56.566,2157,248162600
01:53:56.666,2157,248162700
01:53:56.853,2157,248162800
01:53:56.887,2157,248162900
01:53:56.969,2157,248163000
01:53:57.068,2157,248163100
01:53:57.169,2157,248163200
01:53:57.269,2157,248163300
01:53:57.370,2157,248163400
01:53:57.472,2157,248163500
01:53:57.571,2157,248163600
01:53:57.671,2157,248163700
01:53:57.773,2157,248163800
01:53:57.873,2157,248163900
01:53:57.975,2157,248164000
01:53:58.073,2157,248164100
01:53:58.173,2157,248164200
01:53:58.274,2157,248164300
01:53:58.374,2157,248164400
01:53:58.476,2157,248164500
01:53:58.577,2157,248164600
01:53:58.677,2157,248164700
01:53:58.861,2157,248164800
01:53:58.881,2157,248164900
01:53:58.980,2157,248165000
01:53:59.078,2157,248165100
01:53:59.179,2157,248165200
01:53:59.279,2157,248165300
01:53:59.380,2157,248165400
01:53:59.482,2157,248165500
01:53:59.582,2157,248165600
01:53:59.682,2157,248165700
01:53:59.782,2157,248165800
01:53:59.884,2157,248165900
01:53:59.983,2157,248166000
01:54:00.083,2157,248166100
01:54:00.184,2157,248166200
01:54:00.285,2157,248166300
01:54:00.385,2157,248166400
01:54:00.486,2157,248166500
01:54:00.588,2157,248166600
01:54:00.688,2157,248166700
01:54:00.872,2157,248166800
01:54:00.892,2157,248166900
01:54:00.990,2157,248167000
01:54:01.089,2157,248167100
01:54:01.190,2157,248167200
01:54:01.290,2157,248167300
01:54:01.391,2157,248167400
01:54:01.492,2157,248167500
01:54:01.592,2157,248167600
01:54:01.692,2157,248167700
01:54:01.793,2157,248167800
01:54:01.898,2157,248167900
01:54:01.994,2157,248168000
01:54:02.095,2157,248168100
01:54:02.195,2157,248168200
01:54:02.296,2157,248168300
01:54:02.396,2157,248168400
01:54:02.500,2157,248168500
01:54:02.597,2157,248168600
01:54:02.698,2157,248168700
