BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:15:44.194,2825261,45090,492563483,-1229223952
00:15:44.294,2825363,45090,492563483,-1229223951
00:15:44.395,2825463,45090,492563484,-1229223951
00:15:44.495,2825563,45090,492563485,-1229223951
00:15:44.593,2825661,45090,492563485,-1229223951
00:15:44.701,2825763,45100,492563485,-1229223950
00:15:44.794,2825861,45100,492563486,-1229223950
00:15:44.897,2825968,45110,492563486,-1229223949
00:15:44.998,2826066,45110,492563487,-1229223949
00:15:45.098,2826163,45120,492563487,-1229223948
00:15:45.199,2826263,45120,492563488,-1229223948
00:15:45.297,2826361,45120,492563489,-1229223947
00:15:45.400,2826463,45120,492563490,-1229223947
00:15:45.498,2826561,45130,492563490,-1229223946
00:15:45.603,2826666,45130,492563492,-1229223946
00:15:45.709,2826768,45130,492563493,-1229223945
00:15:45.799,2826861,45130,492563495,-1229223945
00:15:45.904,2826963,45130,492563497,-1229223945
00:15:46.003,2827066,45130,492563498,-1229223945
00:15:46.103,2827163,45130,492563499,-1229223945
00:15:46.204,2827263,45130,492563500,-1229223945
00:15:46.304,2827361,45130,492563501,-1229223945
00:15:46.405,2827461,45130,492563501,-1229223945
00:15:46.505,2827563,45130,492563502,-1229223945
00:15:46.608,2827669,45130,492563503,-1229223944
00:15:46.711,2827769,45130,492563503,-1229223944
00:15:46.811,2827869,45130,492563503,-1229223943
00:15:46.908,2827963,45140,492563503,-1229223942
00:15:47.008,2828066,45140,492563503,-1229223942
00:15:47.106,2828161,45140,492563504,-1229223941
00:15:47.214,2828266,45140,492563504,-1229223941
00:15:47.307,2828361,45130,492563504,-1229223941
00:15:47.413,2828466,45130,492563504,-1229223941
00:15:47.508,2828561,45130,492563505,-1229223941
00:15:47.611,2828666,45130,492563505,-1229223941
00:15:47.717,2828763,45130,492563505,-1229223941
00:15:47.812,2828863,45130,492563505,-1229223941
00:15:47.914,2828966,45120,492563505,-1229223941
00:15:48.013,2829063,45120,492563504,-1229223941
00:15:48.114,2829163,45120,492563503,-1229223941
00:15:48.212,2829261,45120,492563502,-1229223941
00:15:48.319,2829369,45120,492563501,-1229223941
00:15:48.415,2829461,45120,492563500,-1229223941
00:15:48.516,2829566,45120,492563499,-1229223941
00:15:48.616,2829666,45120,492563497,-1229223941
00:15:48.722,2829766,45120,492563495,-1229223941
00:15:48.815,2829861,45120,492563493,-1229223940
00:15:48.918,2829963,45120,492563490,-1229223940
00:15:49.016,2830061,45130,492563488,-1229223940
00:15:49.117,2830161,45130,492563485,-1229223939
00:15:49.220,2830263,45130,492563483,-1229223939
00:15:49.320,2830363,45140,492563481,-1229223938
00:15:49.421,2830463,45140,492563479,-1229223938
00:15:49.523,2830566,45140,492563478,-1229223937
00:15:49.628,2830663,45140,492563476,-1229223937
00:15:49.730,2830761,45150,492563475,-1229223936
00:15:49.820,2830861,45150,492563474,-1229223935
00:15:49.923,2830963,45150,492563473,-1229223935
00:15:50.024,2831061,45160,492563472,-1229223934
00:15:50.125,2831163,45160,492563472,-1229223934
00:15:50.233,2831269,45170,492563471,-1229223933
00:15:50.323,2831361,45170,492563471,-1229223933
00:15:50.428,2831463,45180,492563470,-1229223932
00:15:50.524,2831561,45180,492563470,-1229223931
00:15:50.627,2831663,45190,492563468,-1229223930
00:15:50.733,2831763,45200,492563467,-1229223929
00:15:50.828,2831861,45200,492563465,-1229223928
00:15:50.926,2831961,45210,492563463,-1229223928
00:15:51.030,2832063,45220,492563461,-1229223927
00:15:51.133,2832169,45230,492563459,-1229223926
00:15:51.235,2832266,45230,492563457,-1229223925
00:15:51.331,2832363,45240,492563455,-1229223924
00:15:51.432,2832463,45240,492563454,-1229223923
00:15:51.532,2832563,45250,492563453,-1229223922
00:15:51.634,2832664,45250,492563453,-1229223921
00:15:51.734,2832761,45260,492563452,-1229223921
00:15:51.834,2832861,45260,492563453,-1229223920
00:15:51.935,2832961,45260,492563453,-1229223920
00:15:52.035,2833063,45260,492563453,-1229223920
00:15:52.136,2833166,45260,492563453,-1229223920
00:15:52.236,2833263,45260,492563453,-1229223920
00:15:52.337,2833363,45260,492563453,-1229223920
00:15:52.437,2833463,45260,492563453,-1229223920
00:15:52.538,2833566,45260,492563453,-1229223919
00:15:52.636,2833661,45260,492563452,-1229223919
00:15:52.744,2833771,45260,492563451,-1229223919
00:15:52.840,2833863,45260,492563451,-1229223920
00:15:52.940,2833966,45260,492563450,-1229223920
00:15:53.038,2834061,45260,492563450,-1229223920
00:15:53.143,2834163,45260,492563450,-1229223920
00:15:53.245,2834266,45260,492563451,-1229223919
00:15:53.340,2834361,45250,492563452,-1229223919
00:15:53.443,2834466,45250,492563452,-1229223919
00:15:53.544,2834563,45250,492563452,-1229223919
00:15:53.644,2834661,45240,492563453,-1229223919
00:15:53.753,2834766,45240,492563453,-1229223920
00:15:53.850,2834864,45240,492563453,-1229223920
00:15:53.946,2834966,45240,492563452,-1229223921
00:15:54.047,2835061,45240,492563452,-1229223921
00:15:54.144,2835161,45240,492563452,-1229223921
00:15:54.250,2835266,45230,492563452,-1229223922
00:15:54.346,2835361,45230,492563451,-1229223922
00:15:54.453,2835466,45230,492563450,-1229223922
00:15:54.547,2835561,45230,492563449,-1229223923
00:15:54.650,2835666,45230,492563447,-1229223923
00:15:54.758,2835768,45230,492563446,-1229223923
00:15:54.848,2835861,45230,492563445,-1229223923
00:15:54.956,2835968,45230,492563443,-1229223923
00:15:55.052,2836066,45230,492563442,-1229223923
00:15:55.154,2836163,45230,492563440,-1229223922
00:15:55.251,2836261,45230,492563439,-1229223922
00:15:55.354,2836363,45230,492563438,-1229223922
00:15:55.454,2836461,45230,492563438,-1229223922
00:15:55.555,2836563,45230,492563437,-1229223921
00:15:55.658,2836666,45230,492563436,-1229223920
00:15:55.761,2836763,45230,492563435,-1229223920
00:15:55.854,2836861,45240,492563433,-1229223920
00:15:55.957,2836963,45240,492563431,-1229223919
00:15:56.058,2837066,45240,492563429,-1229223919
00:15:56.158,2837161,45240,492563427,-1229223919
00:15:56.259,2837263,45250,492563425,-1229223920
00:15:56.359,2837361,45250,492563423,-1229223920
00:15:56.460,2837463,45260,492563420,-1229223920
00:15:56.560,2837566,45260,492563418,-1229223921
00:15:56.661,2837666,45260,492563415,-1229223921
00:15:56.766,2837763,45270,492563411,-1229223922
00:15:56.862,2837861,45270,492563408,-1229223922
00:15:56.964,2837963,45270,492563405,-1229223923
00:15:57.068,2838066,45270,492563401,-1229223923
00:15:57.169,2838166,45270,492563398,-1229223923
00:15:57.264,2838261,45280,492563394,-1229223923
00:15:57.365,2838363,45280,492563392,-1229223923
00:15:57.463,2838461,45280,492563388,-1229223923
00:15:57.566,2838563,45290,492563384,-1229223924
00:15:57.664,2838661,45290,492563382,-1229223924
00:15:57.772,2838763,45290,492563379,-1229223924
00:15:57.868,2838863,45290,492563376,-1229223924
00:15:57.971,2838966,45280,492563373,-1229223923
00:15:58.069,2839063,45280,492563371,-1229223923
00:15:58.167,2839161,45280,492563368,-1229223923
00:15:58.275,2839266,45280,492563366,-1229223924
00:15:58.368,2839361,45280,492563363,-1229223924
00:15:58.476,2839466,45280,492563362,-1229223924
00:15:58.569,2839561,45280,492563360,-1229223924
00:15:58.674,2839663,45280,492563359,-1229223924
00:15:58.778,2839763,45270,492563357,-1229223923
00:15:58.871,2839861,45270,492563354,-1229223923
00:15:58.972,2839961,45270,492563352,-1229223923
00:15:59.075,2840063,45270,492563350,-1229223923
00:15:59.175,2840163,45270,492563348,-1229223923
00:15:59.283,2840263,45270,492563346,-1229223923
00:15:59.377,2840364,45270,492563344,-1229223924
00:15:59.475,2840461,45270,492563342,-1229223924
00:15:59.578,2840563,45270,492563340,-1229223925
00:15:59.676,2840661,45270,492563338,-1229223925
00:15:59.784,2840763,45270,492563336,-1229223925
00:15:59.877,2840861,45270,492563334,-1229223925
00:15:59.980,2840963,45270,492563332,-1229223926
00:16:00.085,2841066,45270,492563330,-1229223926
00:16:00.181,2841166,45270,492563328,-1229223925
00:16:00.282,2841263,45270,492563326,-1229223925
00:16:00.382,2841361,45270,492563325,-1229223925
00:16:00.483,2841466,45270,492563322,-1229223925
00:16:00.585,2841563,45270,492563320,-1229223925
00:16:00.684,2841663,45270,492563319,-1229223925
00:16:00.785,2841761,45270,492563319,-1229223925
00:16:00.885,2841863,45270,492563319,-1229223926
00:16:00.987,2841963,45270,492563319,-1229223926
00:16:01.086,2842061,45270,492563318,-1229223927
00:16:01.187,2842163,45270,492563318,-1229223927
00:16:01.284,2842261,45260,492563317,-1229223927
00:16:01.392,2842366,45260,492563316,-1229223927
00:16:01.491,2842469,45260,492563315,-1229223927
00:16:01.588,2842566,45260,492563314,-1229223927
00:16:01.689,2842666,45260,492563313,-1229223926
00:16:01.797,2842769,45250,492563313,-1229223926
00:16:01.888,2842861,45250,492563311,-1229223926
00:16:01.995,2842966,45250,492563310,-1229223926
00:16:02.091,2843063,45250,492563309,-1229223926
00:16:02.192,2843163,45250,492563308,-1229223926
00:16:02.292,2843263,45250,492563306,-1229223926
00:16:02.394,2843369,45250,492563305,-1229223926
00:16:02.493,2843461,45240,492563305,-1229223926
00:16:02.594,2843563,45240,492563304,-1229223925
00:16:02.694,2843666,45240,492563304,-1229223925
00:16:02.800,2843769,45240,492563302,-1229223925
00:16:02.893,2843861,45230,492563301,-1229223925
00:16:02.993,2843961,45230,492563300,-1229223925
00:16:03.096,2844063,45230,492563299,-1229223925
00:16:03.197,2844166,45230,492563297,-1229223926
00:16:03.297,2844263,45220,492563295,-1229223926
00:16:03.395,2844361,45220,492563293,-1229223927
00:16:03.496,2844461,45220,492563291,-1229223928
00:16:03.596,2844561,45220,492563289,-1229223928
00:16:03.697,2844661,45220,492563288,-1229223928
00:16:03.805,2844764,45220,492563287,-1229223929
00:16:03.900,2844863,45220,492563286,-1229223929
00:16:04.001,2844963,45220,492563286,-1229223929
00:16:04.099,2845061,45220,492563285,-1229223930
00:16:04.202,2845163,45220,492563284,-1229223931
00:16:04.302,2845269,45220,492563283,-1229223931
00:16:04.400,2845361,45210,492563283,-1229223932
00:16:04.501,2845461,45210,492563282,-1229223933
00:16:04.601,2845561,45210,492563282,-1229223933
00:16:04.712,2845669,45200,492563281,-1229223934
00:16:04.810,2845763,45200,492563281,-1229223934
00:16:04.905,2845866,45190,492563280,-1229223935
00:16:05.006,2845966,45190,492563279,-1229223935
00:16:05.104,2846061,45180,492563279,-1229223935
00:16:05.204,2846161,45180,492563279,-1229223935
00:16:05.308,2846263,45170,492563279,-1229223935
00:16:05.406,2846361,45170,492563279,-1229223935
00:16:05.513,2846466,45160,492563279,-1229223935
00:16:05.609,2846566,45160,492563279,-1229223934
00:16:05.712,2846668,45150,492563278,-1229223934
00:16:05.813,2846769,45150,492563278,-1229223934
00:16:05.911,2846863,45150,492563277,-1229223934
00:16:06.016,2846966,45140,492563276,-1229223934
00:16:06.112,2847066,45140,492563276,-1229223934
00:16:06.212,2847163,45140,492563276,-1229223934
00:16:06.313,2847261,45140,492563276,-1229223934
00:16:06.418,2847366,45140,492563276,-1229223935
00:16:06.512,2847461,45140,492563276,-1229223935
00:16:06.615,2847563,45140,492563276,-1229223935
00:16:06.727,2847673,45140,492563276,-1229223935
00:16:06.819,2847763,45140,492563277,-1229223934
00:16:06.921,2847869,45130,492563277,-1229223934
00:16:07.017,2847966,45130,492563276,-1229223933
00:16:07.117,2848063,45130,492563276,-1229223933
00:16:07.218,2848163,45130,492563276,-1229223932
00:16:07.319,2848263,45130,492563274,-1229223932
00:16:07.419,2848361,45130,492563273,-1229223931
00:16:07.520,2848466,45120,492563273,-1229223931
00:16:07.627,2848569,45120,492563273,-1229223931
00:16:07.721,2848663,45120,492563272,-1229223931
00:16:07.829,2848766,45110,492563271,-1229223931
00:16:07.926,2848866,45110,492563270,-1229223931
00:16:08.022,2848963,45100,492563268,-1229223931
00:16:08.120,2849061,45100,492563267,-1229223930
00:16:08.223,2849163,45090,492563265,-1229223930
00:16:08.331,2849269,45090,492563263,-1229223930
00:16:08.422,2849361,45080,492563262,-1229223930
00:16:08.522,2849461,45070,492563261,-1229223929
00:16:08.627,2849563,45070,492563260,-1229223929
00:16:08.726,2849663,45060,492563259,-1229223929
00:16:08.831,2849763,45060,492563257,-1229223928
00:16:08.924,2849861,45060,492563255,-1229223928
00:16:09.025,2849961,45050,492563254,-1229223928
00:16:09.128,2850066,45050,492563252,-1229223928
00:16:09.229,2850166,45050,492563251,-1229223928
00:16:09.334,2850266,45060,492563250,-1229223928
00:16:09.430,2850363,45060,492563248,-1229223929
00:16:09.530,2850461,45060,492563248,-1229223928
00:16:09.631,2850561,45060,492563248,-1229223928
00:16:09.736,2850666,45050,492563248,-1229223927
00:16:09.842,2850769,45050,492563249,-1229223926
00:16:09.930,2850861,45050,492563249,-1229223926
00:16:10.037,2850969,45050,492563249,-1229223925
00:16:10.136,2851069,45050,492563249,-1229223925
00:16:10.239,2851166,45050,492563248,-1229223925
00:16:10.335,2851266,45050,492563247,-1229223925
00:16:10.433,2851361,45050,492563246,-1229223925
00:16:10.536,2851466,45060,492563245,-1229223925
00:16:10.641,2851566,45060,492563244,-1229223925
00:16:10.737,2851661,45060,492563244,-1229223925
00:16:10.843,2851761,45060,492563243,-1229223925
00:16:10.936,2851861,45060,492563242,-1229223925
00:16:11.039,2851963,45070,492563242,-1229223926
00:16:11.140,2852066,45070,492563242,-1229223926
00:16:11.242,2852163,45060,492563242,-1229223925
00:16:11.343,2852266,45060,492563242,-1229223926
00:16:11.439,2852361,45060,492563241,-1229223926
00:16:11.539,2852461,45060,492563240,-1229223926
00:16:11.643,2852563,45060,492563239,-1229223927
00:16:11.743,2852661,45050,492563238,-1229223927
00:16:11.844,2852761,45050,492563238,-1229223928
00:16:11.944,2852863,45050,492563237,-1229223928
00:16:12.045,2852963,45050,492563237,-1229223928
00:16:12.145,2853063,45050,492563236,-1229223928
00:16:12.246,2853163,45050,492563236,-1229223929
00:16:12.347,2853263,45040,492563235,-1229223929
00:16:12.445,2853361,45040,492563235,-1229223930
00:16:12.548,2853463,45040,492563234,-1229223930
00:16:12.646,2853561,45040,492563234,-1229223931
00:16:12.754,2853666,45040,492563234,-1229223931
00:16:12.857,2853769,45040,492563234,-1229223931
00:16:12.948,2853861,45040,492563234,-1229223932
00:16:13.048,2853961,45040,492563234,-1229223932
00:16:13.151,2854066,45040,492563234,-1229223932
00:16:13.254,2854163,45050,492563233,-1229223932
00:16:13.350,2854261,45050,492563232,-1229223931
00:16:13.453,2854366,45050,492563231,-1229223931
00:16:13.554,2854461,45050,492563230,-1229223931
00:16:13.654,2854563,45060,492563230,-1229223932
00:16:13.752,2854661,45060,492563229,-1229223932
00:16:13.858,2854763,45060,492563228,-1229223931
00:16:13.956,2854861,45060,492563228,-1229223932
00:16:14.054,2854961,45070,492563227,-1229223932
00:16:14.155,2855061,45070,492563227,-1229223932
00:16:14.258,2855163,45070,492563226,-1229223932
00:16:14.358,2855263,45070,492563226,-1229223932
00:16:14.459,2855361,45060,492563227,-1229223932
00:16:14.557,2855461,45060,492563227,-1229223932
00:16:14.664,2855566,45060,492563227,-1229223932
00:16:14.758,2855661,45060,492563226,-1229223932
00:16:14.866,2855764,45070,492563225,-1229223932
00:16:14.962,2855863,45070,492563224,-1229223932
00:16:15.060,2855961,45070,492563223,-1229223933
00:16:15.166,2856066,45070,492563222,-1229223934
00:16:15.268,2856166,45070,492563221,-1229223934
00:16:15.364,2856261,45060,492563221,-1229223935
00:16:15.462,2856361,45060,492563221,-1229223935
00:16:15.570,2856466,45060,492563221,-1229223936
00:16:15.663,2856561,45060,492563220,-1229223936
00:16:15.767,2856663,45060,492563220,-1229223936
00:16:15.872,2856763,45060,492563220,-1229223936
00:16:15.968,2856861,45050,492563219,-1229223937
00:16:16.066,2856961,45050,492563218,-1229223937
00:16:16.174,2857066,45050,492563218,-1229223937
00:16:16.270,2857161,45050,492563217,-1229223938
00:16:16.368,2857261,45050,492563217,-1229223938
00:16:16.475,2857366,45050,492563217,-1229223938
00:16:16.571,2857463,45060,492563216,-1229223938
00:16:16.674,2857563,45060,492563215,-1229223939
00:16:16.774,2857663,45060,492563215,-1229223939
00:16:16.875,2857761,45060,492563214,-1229223939
00:16:16.971,2857861,45060,492563213,-1229223939
00:16:17.074,2857966,45060,492563212,-1229223939
00:16:17.175,2858061,45060,492563211,-1229223939
00:16:17.276,2858161,45060,492563211,-1229223939
00:16:17.374,2858261,45060,492563210,-1229223939
00:16:17.474,2858361,45060,492563210,-1229223939
00:16:17.579,2858463,45060,492563210,-1229223939
00:16:17.678,2858563,45060,492563210,-1229223939
00:16:17.776,2858661,45070,492563209,-1229223939
00:16:17.880,2858761,45070,492563208,-1229223939
00:16:17.980,2858861,45070,492563207,-1229223939
00:16:18.081,2858961,45070,492563205,-1229223939
00:16:18.179,2859061,45080,492563204,-1229223939
00:16:18.285,2859166,45080,492563203,-1229223939
00:16:18.387,2859266,45080,492563201,-1229223938
00:16:18.483,2859361,45080,492563201,-1229223938
00:16:18.584,2859463,45090,492563199,-1229223938
00:16:18.686,2859566,45090,492563198,-1229223938
00:16:18.783,2859661,45090,492563197,-1229223938
00:16:18.891,2859763,45090,492563196,-1229223937
00:16:18.987,2859861,45090,492563194,-1229223937
00:16:19.085,2859961,45090,492563193,-1229223937
00:16:19.188,2860066,45090,492563191,-1229223936
00:16:19.293,2860166,45090,492563190,-1229223936
00:16:19.389,2860261,45090,492563189,-1229223936
00:16:19.487,2860361,45100,492563187,-1229223936
00:16:19.587,2860461,45100,492563186,-1229223936
00:16:19.691,2860566,45100,492563185,-1229223936
00:16:19.789,2860661,45100,492563185,-1229223936
00:16:19.895,2860766,45100,492563184,-1229223936
00:16:19.990,2860861,45100,492563182,-1229223936
00:16:20.091,2860961,45110,492563181,-1229223936
00:16:20.194,2861069,45110,492563180,-1229223936
00:16:20.298,2861166,45110,492563179,-1229223936
00:16:20.400,2861266,45110,492563179,-1229223935
00:16:20.497,2861369,45110,492563179,-1229223935
00:16:20.594,2861466,45110,492563179,-1229223935
00:16:20.694,2861561,45110,492563178,-1229223935
00:16:20.802,2861666,45110,492563178,-1229223935
00:16:20.906,2861769,45110,492563177,-1229223935
00:16:20.996,2861861,45110,492563177,-1229223935
00:16:21.100,2861963,45100,492563176,-1229223935
00:16:21.197,2862061,45100,492563176,-1229223934
00:16:21.301,2862163,45100,492563176,-1229223934
00:16:21.401,2862266,45100,492563176,-1229223934
00:16:21.502,2862361,45090,492563176,-1229223934
00:16:21.600,2862461,45090,492563177,-1229223934
00:16:21.705,2862561,45090,492563177,-1229223933
00:16:21.803,2862661,45090,492563177,-1229223933
00:16:21.909,2862766,45080,492563177,-1229223933
00:16:22.005,2862863,45090,492563176,-1229223933
00:16:22.103,2862961,45090,492563175,-1229223933
00:16:22.206,2863061,45090,492563175,-1229223933
00:16:22.306,2863163,45090,492563174,-1229223934
00:16:22.404,2863261,45090,492563175,-1229223934
00:16:22.505,2863361,45090,492563175,-1229223934
00:16:22.618,2863473,45080,492563176,-1229223935
00:16:22.706,2863561,45080,492563177,-1229223935
00:16:22.811,2863666,45080,492563177,-1229223935
00:16:22.912,2863761,45080,492563177,-1229223935
00:16:23.008,2863861,45080,492563176,-1229223935
00:16:23.108,2863961,45090,492563175,-1229223935
00:16:23.216,2864066,45090,492563175,-1229223935
00:16:23.315,2864166,45090,492563175,-1229223935
00:16:23.413,2864266,45090,492563175,-1229223935
00:16:23.514,2864361,45090,492563175,-1229223936
00:16:23.614,2864461,45100,492563175,-1229223936
00:16:23.715,2864564,45100,492563175,-1229223937
00:16:23.815,2864666,45100,492563175,-1229223937
00:16:23.926,2864769,45110,492563176,-1229223938
00:16:24.021,2864861,45110,492563176,-1229223938
00:16:24.117,2864966,45110,492563176,-1229223939
00:16:24.215,2865061,45120,492563175,-1229223939
00:16:24.316,2865161,45120,492563175,-1229223940
00:16:24.421,2865261,45120,492563175,-1229223940
00:16:24.517,2865361,45120,492563175,-1229223940
00:16:24.618,2865461,45130,492563174,-1229223940
00:16:24.718,2865561,45130,492563174,-1229223940
00:16:24.819,2865661,45120,492563174,-1229223941
00:16:24.922,2865761,45120,492563174,-1229223941
00:16:25.023,2865861,45120,492563175,-1229223942
00:16:25.121,2865961,45120,492563175,-1229223943
00:16:25.224,2866063,45110,492563175,-1229223943
00:16:25.322,2866161,45110,492563176,-1229223944
00:16:25.432,2866269,45100,492563177,-1229223945
00:16:25.523,2866361,45100,492563177,-1229223945
00:16:25.624,2866461,45090,492563179,-1229223945
00:16:25.726,2866561,45090,492563180,-1229223946
00:16:25.825,2866661,45090,492563181,-1229223946
00:16:25.930,2866761,45090,492563183,-1229223946
00:16:26.029,2866863,45080,492563184,-1229223946
00:16:26.127,2866961,45080,492563185,-1229223946
00:16:26.230,2867061,45080,492563186,-1229223947
00:16:26.330,2867163,45080,492563188,-1229223948
00:16:26.434,2867266,45080,492563189,-1229223948
00:16:26.536,2867369,45080,492563190,-1229223948
00:16:26.632,2867463,45080,492563191,-1229223948
00:16:26.730,2867561,45080,492563192,-1229223949
00:16:26.836,2867666,45080,492563192,-1229223949
00:16:26.937,2867763,45080,492563192,-1229223949
00:16:27.034,2867863,45080,492563193,-1229223950
00:16:27.135,2867963,45090,492563194,-1229223950
00:16:27.235,2868063,45090,492563194,-1229223951
00:16:27.334,2868161,45100,492563195,-1229223951
00:16:27.434,2868261,45100,492563195,-1229223952
00:16:27.545,2868369,45100,492563195,-1229223952
00:16:27.635,2868463,45100,492563195,-1229223953
00:16:27.736,2868561,45100,492563194,-1229223954
00:16:27.839,2868663,45100,492563194,-1229223955
00:16:27.940,2868761,45110,492563193,-1229223956
00:16:28.040,2868861,45110,492563193,-1229223957
00:16:28.141,2868966,45100,492563193,-1229223958
00:16:28.239,2869061,45100,492563193,-1229223959
00:16:28.339,2869161,45100,492563194,-1229223960
00:16:28.440,2869261,45100,492563194,-1229223961
00:16:28.543,2869361,45100,492563194,-1229223962
00:16:28.641,2869461,45100,492563193,-1229223963
00:16:28.744,2869563,45100,492563192,-1229223964
00:16:28.842,2869661,45100,492563190,-1229223965
00:16:28.950,2869761,45100,492563189,-1229223965
00:16:29.046,2869863,45100,492563186,-1229223966
00:16:29.147,2869966,45100,492563184,-1229223966
00:16:29.247,2870063,45110,492563182,-1229223967
00:16:29.349,2870163,45110,492563179,-1229223967
00:16:29.455,2870261,45110,492563178,-1229223968
00:16:29.549,2870361,45110,492563177,-1229223969
00:16:29.652,2870466,45110,492563176,-1229223970
00:16:29.748,2870561,45110,492563174,-1229223971
00:16:29.851,2870661,45110,492563173,-1229223972
00:16:29.954,2870761,45100,492563173,-1229223973
00:16:30.052,2870861,45100,492563173,-1229223974
00:16:30.153,2870963,45090,492563173,-1229223976
00:16:30.251,2871061,45090,492563173,-1229223977
00:16:30.351,2871161,45090,492563173,-1229223978
00:16:30.457,2871266,45090,492563173,-1229223979
00:16:30.553,2871361,45090,492563173,-1229223980
00:16:30.656,2871463,45090,492563173,-1229223980
00:16:30.754,2871561,45090,492563173,-1229223981
00:16:30.854,2871661,45090,492563173,-1229223981
00:16:30.958,2871761,45090,492563174,-1229223981
00:16:31.056,2871861,45090,492563174,-1229223982
00:16:31.159,2871963,45090,492563173,-1229223982
00:16:31.257,2872061,45090,492563172,-1229223983
00:16:31.357,2872161,45090,492563171,-1229223984
00:16:31.458,2872261,45080,492563171,-1229223984
00:16:31.561,2872366,45080,492563171,-1229223985
00:16:31.662,2872461,45080,492563171,-1229223986
00:16:31.760,2872561,45080,492563171,-1229223986
00:16:31.860,2872661,45080,492563171,-1229223987
00:16:31.964,2872761,45070,492563171,-1229223988
00:16:32.064,2872861,45070,492563170,-1229223989
00:16:32.168,2872969,45070,492563170,-1229223990
00:16:32.263,2873061,45070,492563169,-1229223991
00:16:32.366,2873163,45070,492563169,-1229223992
00:16:32.474,2873269,45060,492563167,-1229223993
00:16:32.567,2873361,45060,492563166,-1229223994
00:16:32.668,2873463,45060,492563165,-1229223995
00:16:32.768,2873561,45060,492563163,-1229223996
00:16:32.869,2873661,45060,492563161,-1229223997
00:16:32.977,2873769,45060,492563159,-1229223998
00:16:33.070,2873866,45060,492563158,-1229223998
00:16:33.168,2873961,45060,492563157,-1229223998
00:16:33.273,2874063,45050,492563156,-1229223999
00:16:33.372,2874163,45050,492563156,-1229223999
00:16:33.472,2874261,45050,492563155,-1229224000
00:16:33.573,2874363,45050,492563155,-1229224000
00:16:33.674,2874464,45050,492563155,-1229223999
00:16:33.774,2874563,45050,492563154,-1229223999
00:16:33.879,2874667,45050,492563154,-1229223999
00:16:33.978,2874761,45050,492563154,-1229224000
00:16:34.073,2874861,45050,492563153,-1229224000
00:16:34.176,2874961,45050,492563153,-1229224001
00:16:34.281,2875069,45040,492563152,-1229224002
00:16:34.378,2875161,45040,492563151,-1229224003
00:16:34.483,2875266,45040,492563150,-1229224004
00:16:34.579,2875369,45040,492563149,-1229224005
00:16:34.682,2875466,45040,492563148,-1229224006
00:16:34.780,2875563,45040,492563147,-1229224007
00:16:34.880,2875663,45040,492563146,-1229224008
00:16:34.986,2875763,45040,492563145,-1229224009
00:16:35.082,2875861,45040,492563145,-1229224010
00:16:35.182,2875963,45030,492563145,-1229224011
00:16:35.283,2876061,45030,492563146,-1229224012
00:16:35.381,2876161,45030,492563146,-1229224014
00:16:35.486,2876263,45030,492563147,-1229224015
00:16:35.582,2876361,45030,492563147,-1229224015
00:16:35.682,2876461,45030,492563148,-1229224016
00:16:35.787,2876563,45030,492563149,-1229224017
00:16:35.884,2876661,45020,492563151,-1229224017
00:16:35.987,2876761,45020,492563153,-1229224018
00:16:36.088,2876863,45020,492563154,-1229224019
00:16:36.188,2876961,45020,492563156,-1229224019
00:16:36.289,2877061,45020,492563158,-1229224019
00:16:36.392,2877169,45020,492563160,-1229224019
00:16:36.490,2877263,45020,492563162,-1229224020
00:16:36.588,2877361,45020,492563164,-1229224020
00:16:36.689,2877461,45020,492563166,-1229224020
00:16:36.792,2877563,45010,492563167,-1229224020
00:16:36.890,2877661,45010,492563168,-1229224020
00:16:37.001,2877769,45010,492563170,-1229224020
00:16:37.094,2877861,45010,492563171,-1229224021
00:16:37.192,2877961,45010,492563173,-1229224021
00:16:37.293,2878061,45010,492563174,-1229224021
00:16:37.400,2878166,45020,492563174,-1229224021
00:16:37.494,2878261,45020,492563175,-1229224021
00:16:37.594,2878361,45020,492563176,-1229224021
00:16:37.695,2878461,45030,492563177,-1229224021
00:16:37.800,2878563,45030,492563178,-1229224022
00:16:37.901,2878663,45030,492563178,-1229224022
00:16:38.004,2878763,45030,492563178,-1229224022
00:16:38.097,2878861,45030,492563178,-1229224021
00:16:38.203,2878966,45030,492563177,-1229224021
00:16:38.301,2879063,45030,492563177,-1229224021
00:16:38.402,2879161,45030,492563176,-1229224021
00:16:38.510,2879269,45030,492563176,-1229224021
00:16:38.605,2879363,45030,492563176,-1229224022
00:16:38.701,2879461,45030,492563175,-1229224021
00:16:38.804,2879566,45040,492563173,-1229224021
00:16:38.902,2879661,45040,492563173,-1229224020
00:16:39.006,2879761,45030,492563174,-1229224019
00:16:39.103,2879861,45030,492563174,-1229224018
00:16:39.206,2879963,45030,492563173,-1229224017
00:16:39.304,2880061,45030,492563173,-1229224016
00:16:39.405,2880161,45030,492563173,-1229224016
00:16:39.505,2880261,45030,492563173,-1229224015
00:16:39.606,2880361,45030,492563173,-1229224014
00:16:39.709,2880463,45030,492563173,-1229224013
00:16:39.810,2880561,45030,492563174,-1229224013
00:16:39.908,2880661,45030,492563174,-1229224012
00:16:40.015,2880766,45030,492563173,-1229224012
00:16:40.111,2880866,45030,492563173,-1229224011
00:16:40.215,2880966,45030,492563172,-1229224010
