BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:08:29.327,940877,58380,492563394,-1229224310
00:08:29.426,940977,58380,492563394,-1229224309
00:08:29.526,941079,58380,492563394,-1229224309
00:08:29.627,941177,58380,492563394,-1229224308
00:08:29.729,941277,58380,492563395,-1229224308
00:08:29.827,941377,58380,492563395,-1229224307
00:08:29.927,941477,58380,492563396,-1229224306
00:08:30.027,941577,58390,492563397,-1229224305
00:08:30.127,941677,58390,492563398,-1229224305
00:08:30.228,941777,58390,492563399,-1229224304
00:08:30.323,941877,58400,492563400,-1229224303
00:08:30.428,941977,58400,492563401,-1229224302
00:08:30.528,942079,58400,492563402,-1229224302
00:08:30.623,942177,58410,492563403,-1229224300
00:08:30.723,942277,58410,492563403,-1229224299
00:08:30.828,942377,58410,492563404,-1229224297
00:08:30.928,942477,58410,492563405,-1229224296
00:08:31.028,942577,58420,492563405,-1229224295
00:08:31.128,942677,58420,492563405,-1229224294
00:08:31.226,942779,58420,492563405,-1229224293
00:08:31.329,942877,58420,492563406,-1229224292
00:08:31.428,942977,58420,492563406,-1229224291
00:08:31.529,943077,58420,492563406,-1229224291
00:08:31.629,943177,58430,492563406,-1229224290
00:08:31.729,943277,58430,492563407,-1229224289
00:08:31.829,943377,58430,492563407,-1229224288
00:08:31.924,943477,58430,492563407,-1229224288
00:08:32.027,943577,58430,492563407,-1229224286
00:08:32.129,943677,58440,492563407,-1229224286
00:08:32.230,943777,58440,492563407,-1229224285
00:08:32.330,943877,58440,492563407,-1229224284
00:08:32.427,943977,58440,492563407,-1229224284
00:08:32.525,944077,58440,492563407,-1229224283
00:08:32.630,944177,58440,492563407,-1229224282
00:08:32.730,944277,58440,492563408,-1229224282
00:08:32.835,944377,58440,492563408,-1229224281
00:08:32.930,944477,58440,492563409,-1229224280
00:08:33.030,944577,58440,492563409,-1229224279
00:08:33.133,944677,58440,492563410,-1229224278
00:08:33.236,944777,58440,492563410,-1229224277
00:08:33.336,944877,58440,492563409,-1229224277
00:08:33.429,944977,58440,492563409,-1229224276
00:08:33.532,945077,58440,492563408,-1229224276
00:08:33.631,945177,58440,492563408,-1229224275
00:08:33.732,945277,58440,492563409,-1229224274
00:08:33.832,945377,58440,492563408,-1229224273
00:08:33.927,945477,58440,492563408,-1229224272
00:08:34.030,945577,58440,492563408,-1229224271
00:08:34.132,945677,58440,492563409,-1229224270
00:08:34.238,945777,58440,492563409,-1229224269
00:08:34.338,945889,58440,492563409,-1229224268
00:08:34.427,945977,58440,492563409,-1229224267
00:08:34.528,946079,58440,492563409,-1229224266
00:08:34.630,946177,58440,492563409,-1229224265
00:08:34.733,946277,58440,492563410,-1229224265
00:08:34.833,946377,58440,492563410,-1229224264
00:08:34.933,946477,58440,492563410,-1229224263
00:08:35.031,946577,58440,492563410,-1229224262
00:08:35.128,946677,58450,492563410,-1229224261
00:08:35.239,946777,58450,492563410,-1229224260
00:08:35.335,946877,58450,492563411,-1229224258
00:08:35.434,946977,58450,492563411,-1229224257
00:08:35.534,947077,58440,492563411,-1229224257
00:08:35.631,947177,58440,492563411,-1229224256
00:08:35.732,947277,58440,492563412,-1229224255
00:08:35.834,947377,58440,492563412,-1229224254
00:08:35.934,947477,58440,492563412,-1229224253
00:08:36.034,947577,58440,492563412,-1229224253
00:08:36.134,947677,58440,492563412,-1229224252
00:08:36.235,947782,58440,492563412,-1229224251
00:08:36.335,947877,58440,492563412,-1229224251
00:08:36.434,947977,58430,492563412,-1229224249
00:08:36.535,948077,58430,492563412,-1229224248
00:08:36.630,948177,58430,492563412,-1229224248
00:08:36.735,948279,58420,492563411,-1229224247
00:08:36.832,948377,58410,492563410,-1229224246
00:08:36.933,948477,58410,492563410,-1229224246
00:08:37.030,948577,58410,492563409,-1229224245
00:08:37.135,948677,58410,492563409,-1229224245
00:08:37.236,948779,58410,492563408,-1229224245
00:08:37.336,948877,58400,492563408,-1229224245
00:08:37.430,948977,58400,492563408,-1229224245
00:08:37.536,949077,58400,492563408,-1229224245
00:08:37.636,949177,58390,492563408,-1229224244
00:08:37.736,949277,58390,492563408,-1229224244
00:08:37.834,949377,58390,492563409,-1229224244
00:08:37.931,949477,58390,492563410,-1229224243
00:08:38.036,949577,58380,492563410,-1229224243
00:08:38.136,949677,58380,492563411,-1229224242
00:08:38.234,949777,58380,492563411,-1229224243
00:08:38.336,949877,58380,492563410,-1229224243
00:08:38.434,949977,58380,492563410,-1229224243
00:08:38.537,950077,58380,492563410,-1229224243
00:08:38.637,950177,58390,492563410,-1229224243
00:08:38.737,950277,58390,492563410,-1229224243
00:08:38.837,950377,58380,492563409,-1229224243
00:08:38.932,950475,58390,492563409,-1229224243
00:08:39.032,950577,58380,492563410,-1229224242
00:08:39.135,950677,58390,492563410,-1229224241
00:08:39.235,950777,58390,492563410,-1229224241
00:08:39.338,950877,58390,492563410,-1229224241
00:08:39.435,950977,58390,492563410,-1229224240
00:08:39.538,951077,58390,492563410,-1229224240
00:08:39.635,951177,58380,492563410,-1229224239
00:08:39.738,951277,58380,492563410,-1229224238
00:08:39.838,951377,58380,492563410,-1229224237
00:08:39.938,951479,58380,492563411,-1229224236
00:08:40.036,951577,58380,492563411,-1229224235
00:08:40.136,951677,58380,492563412,-1229224235
00:08:40.244,951782,58380,492563412,-1229224234
00:08:40.368,951877,58380,492563412,-1229224234
00:08:40.458,951979,58380,492563412,-1229224234
00:08:40.543,952079,58380,492563412,-1229224234
00:08:40.639,952177,58380,492563411,-1229224234
00:08:40.739,952277,58380,492563412,-1229224234
00:08:40.839,952377,58380,492563411,-1229224235
00:08:40.939,952477,58380,492563411,-1229224235
00:08:41.037,952577,58380,492563411,-1229224235
00:08:41.134,952677,58390,492563410,-1229224236
00:08:41.245,952782,58390,492563411,-1229224235
00:08:41.340,952877,58390,492563412,-1229224235
00:08:41.440,952977,58400,492563412,-1229224235
00:08:41.535,953077,58400,492563413,-1229224235
00:08:41.640,953179,58400,492563413,-1229224234
00:08:41.740,953280,58400,492563414,-1229224234
00:08:41.840,953377,58400,492563415,-1229224234
00:08:41.941,953477,58400,492563416,-1229224234
00:08:42.041,953577,58400,492563416,-1229224233
00:08:42.142,953677,58400,492563417,-1229224234
00:08:42.241,953777,58400,492563417,-1229224233
00:08:42.338,953877,58400,492563417,-1229224233
00:08:42.436,953977,58410,492563417,-1229224232
00:08:42.541,954077,58410,492563417,-1229224231
00:08:42.641,954177,58410,492563417,-1229224230
00:08:42.736,954277,58410,492563418,-1229224230
00:08:42.837,954377,58410,492563419,-1229224229
00:08:42.937,954477,58410,492563419,-1229224229
00:08:43.042,954577,58410,492563419,-1229224229
00:08:43.142,954680,58410,492563420,-1229224228
00:08:43.240,954777,58420,492563421,-1229224228
00:08:43.340,954877,58420,492563421,-1229224228
00:08:43.440,954977,58420,492563422,-1229224227
00:08:43.542,955077,58420,492563423,-1229224227
00:08:43.643,955177,58420,492563424,-1229224226
00:08:43.743,955277,58420,492563425,-1229224226
00:08:43.843,955377,58420,492563425,-1229224226
00:08:43.938,955477,58410,492563426,-1229224226
00:08:44.043,955577,58410,492563426,-1229224226
00:08:44.143,955677,58410,492563427,-1229224225
00:08:44.249,955779,58410,492563427,-1229224225
00:08:44.339,955877,58410,492563427,-1229224225
00:08:44.444,955977,58410,492563427,-1229224224
00:08:44.544,956077,58410,492563427,-1229224224
00:08:44.642,956177,58410,492563428,-1229224223
00:08:44.739,956277,58410,492563428,-1229224223
00:08:44.845,956377,58410,492563429,-1229224222
00:08:44.945,956477,58410,492563430,-1229224221
00:08:45.040,956577,58410,492563431,-1229224219
00:08:45.140,956677,58410,492563432,-1229224218
00:08:45.250,956777,58420,492563433,-1229224217
00:08:45.345,956879,58420,492563433,-1229224216
00:08:45.443,956977,58420,492563434,-1229224215
00:08:45.541,957077,58420,492563436,-1229224214
00:08:45.641,957177,58420,492563437,-1229224213
00:08:45.746,957277,58420,492563438,-1229224212
00:08:45.846,957377,58420,492563439,-1229224211
00:08:45.946,957477,58420,492563440,-1229224210
00:08:46.046,957577,58420,492563441,-1229224209
00:08:46.146,957677,58420,492563442,-1229224208
00:08:46.252,957777,58420,492563443,-1229224207
00:08:46.347,957877,58420,492563444,-1229224206
00:08:46.444,957977,58420,492563444,-1229224205
00:08:46.547,958077,58420,492563445,-1229224204
00:08:46.645,958177,58420,492563445,-1229224203
00:08:46.745,958282,58420,492563446,-1229224202
00:08:46.845,958377,58420,492563446,-1229224201
00:08:46.943,958477,58420,492563446,-1229224200
00:08:47.045,958577,58420,492563447,-1229224198
00:08:47.143,958677,58420,492563447,-1229224197
00:08:47.249,958777,58420,492563447,-1229224196
00:08:47.348,958877,58420,492563447,-1229224195
00:08:47.446,958979,58420,492563447,-1229224194
00:08:47.549,959077,58420,492563448,-1229224193
00:08:47.646,959177,58430,492563448,-1229224193
00:08:47.746,959277,58430,492563448,-1229224192
00:08:47.846,959377,58430,492563449,-1229224191
00:08:47.948,959477,58440,492563449,-1229224191
00:08:48.049,959577,58440,492563449,-1229224191
00:08:48.144,959677,58440,492563450,-1229224191
00:08:48.250,959782,58440,492563450,-1229224191
00:08:48.347,959877,58440,492563450,-1229224191
00:08:48.450,959977,58440,492563450,-1229224190
00:08:48.550,960077,58440,492563450,-1229224190
00:08:48.650,960177,58440,492563450,-1229224190
00:08:48.745,960277,58440,492563450,-1229224190
00:08:48.847,960377,58440,492563449,-1229224190
00:08:48.950,960477,58440,492563449,-1229224190
00:08:49.045,960577,58440,492563448,-1229224190
00:08:49.150,960677,58440,492563447,-1229224190
00:08:49.251,960782,58440,492563447,-1229224190
00:08:49.345,960877,58450,492563447,-1229224191
00:08:49.446,960977,58450,492563446,-1229224191
00:08:49.548,961077,58450,492563446,-1229224192
00:08:49.648,961177,58450,492563445,-1229224192
00:08:49.751,961279,58450,492563444,-1229224192
00:08:49.851,961377,58450,492563443,-1229224191
00:08:49.949,961477,58450,492563443,-1229224191
00:08:50.046,961577,58450,492563441,-1229224191
00:08:50.151,961677,58450,492563440,-1229224191
00:08:50.257,961777,58460,492563440,-1229224191
00:08:50.352,961884,58460,492563439,-1229224191
00:08:50.452,961977,58460,492563439,-1229224191
00:08:50.552,962084,58470,492563439,-1229224191
00:08:50.647,962177,58470,492563438,-1229224191
00:08:50.752,962277,58470,492563439,-1229224191
00:08:50.852,962377,58480,492563438,-1229224191
00:08:50.950,962477,58480,492563438,-1229224191
00:08:51.048,962577,58480,492563438,-1229224191
00:08:51.153,962677,58490,492563438,-1229224191
00:08:51.258,962777,58490,492563438,-1229224191
00:08:51.353,962879,58490,492563438,-1229224191
00:08:51.453,962977,58490,492563438,-1229224190
00:08:51.553,963077,58500,492563439,-1229224190
00:08:51.653,963177,58490,492563438,-1229224190
00:08:51.759,963284,58490,492563437,-1229224190
00:08:51.852,963377,58490,492563436,-1229224190
00:08:51.954,963477,58490,492563435,-1229224190
00:08:52.052,963577,58490,492563434,-1229224190
00:08:52.154,963677,58490,492563433,-1229224190
00:08:52.255,963777,58480,492563431,-1229224190
00:08:52.355,963884,58480,492563430,-1229224190
00:08:52.452,963977,58480,492563429,-1229224190
00:08:52.555,964079,58480,492563428,-1229224190
00:08:52.655,964177,58480,492563427,-1229224191
00:08:52.753,964277,58480,492563426,-1229224192
00:08:52.850,964377,58480,492563424,-1229224192
00:08:52.953,964477,58480,492563423,-1229224192
00:08:53.053,964577,58480,492563422,-1229224192
00:08:53.151,964677,58480,492563421,-1229224193
00:08:53.261,964777,58480,492563419,-1229224193
00:08:53.356,964877,58480,492563417,-1229224193
00:08:53.456,964977,58480,492563415,-1229224193
00:08:53.556,965077,58480,492563414,-1229224194
00:08:53.656,965179,58480,492563412,-1229224195
00:08:53.752,965277,58480,492563410,-1229224195
00:08:53.854,965377,58480,492563408,-1229224196
00:08:53.957,965477,58480,492563407,-1229224197
00:08:54.054,965577,58480,492563406,-1229224197
00:08:54.157,965677,58480,492563406,-1229224197
00:08:54.263,965777,58480,492563405,-1229224198
00:08:54.358,965879,58480,492563405,-1229224198
00:08:54.458,965977,58480,492563404,-1229224199
00:08:54.557,966077,58480,492563404,-1229224200
00:08:54.658,966177,58480,492563404,-1229224200
00:08:54.758,966279,58480,492563404,-1229224200
00:08:54.858,966377,58480,492563404,-1229224200
00:08:54.958,966477,58480,492563404,-1229224200
00:08:55.056,966577,58480,492563405,-1229224200
00:08:55.158,966677,58480,492563405,-1229224200
00:08:55.259,966782,58480,492563405,-1229224199
00:08:55.359,966877,58480,492563405,-1229224200
00:08:55.456,966977,58480,492563406,-1229224200
00:08:55.559,967077,58480,492563407,-1229224200
00:08:55.659,967177,58480,492563408,-1229224200
00:08:55.759,967277,58480,492563409,-1229224200
00:08:55.855,967377,58480,492563410,-1229224200
00:08:55.955,967477,58480,492563411,-1229224199
00:08:56.055,967577,58480,492563412,-1229224199
00:08:56.160,967677,58480,492563413,-1229224199
00:08:56.260,967777,58480,492563413,-1229224199
00:08:56.360,967884,58480,492563414,-1229224199
00:08:56.460,967977,58480,492563414,-1229224199
00:08:56.558,968079,58470,492563414,-1229224199
00:08:56.658,968177,58470,492563414,-1229224199
00:08:56.761,968277,58470,492563414,-1229224199
00:08:56.861,968377,58470,492563413,-1229224200
00:08:56.961,968477,58470,492563413,-1229224200
00:08:57.056,968577,58470,492563412,-1229224200
00:08:57.161,968677,58470,492563412,-1229224201
00:08:57.262,968782,58460,492563411,-1229224201
00:08:57.362,968877,58460,492563411,-1229224202
00:08:57.462,968977,58450,492563411,-1229224202
00:08:57.562,969077,58450,492563410,-1229224203
00:08:57.660,969177,58450,492563410,-1229224204
00:08:57.767,969284,58450,492563411,-1229224205
00:08:57.857,969377,58450,492563411,-1229224205
00:08:57.958,969477,58450,492563411,-1229224206
00:08:58.063,969577,58450,492563410,-1229224207
00:08:58.162,969677,58440,492563410,-1229224207
00:08:58.263,969782,58440,492563411,-1229224207
00:08:58.363,969877,58440,492563411,-1229224207
00:08:58.461,969979,58440,492563411,-1229224207
00:08:58.564,970079,58440,492563412,-1229224207
00:08:58.659,970177,58450,492563411,-1229224208
00:08:58.761,970277,58450,492563411,-1229224208
00:08:58.862,970377,58460,492563411,-1229224209
00:08:58.964,970477,58460,492563411,-1229224210
00:08:59.064,970577,58460,492563411,-1229224210
00:08:59.165,970679,58460,492563412,-1229224211
00:08:59.265,970777,58460,492563411,-1229224211
00:08:59.365,970879,58460,492563411,-1229224211
00:08:59.465,970977,58460,492563409,-1229224211
00:08:59.565,971077,58460,492563409,-1229224211
00:08:59.665,971177,58460,492563407,-1229224211
00:08:59.766,971277,58460,492563407,-1229224211
00:08:59.860,971377,58470,492563406,-1229224211
00:08:59.963,971477,58470,492563405,-1229224210
00:09:00.061,971577,58470,492563405,-1229224210
00:09:00.164,971677,58470,492563405,-1229224209
00:09:00.271,971777,58470,492563405,-1229224209
00:09:00.366,971879,58470,492563404,-1229224209
00:09:00.461,971977,58470,492563404,-1229224209
00:09:00.566,972077,58470,492563404,-1229224209
00:09:00.667,972177,58470,492563403,-1229224209
00:09:00.767,972277,58470,492563403,-1229224209
00:09:00.865,972377,58470,492563402,-1229224209
00:09:00.962,972475,58470,492563402,-1229224209
00:09:01.065,972577,58470,492563402,-1229224209
00:09:01.167,972679,58470,492563401,-1229224210
00:09:01.273,972777,58470,492563400,-1229224211
00:09:01.368,972877,58460,492563400,-1229224212
00:09:01.463,972977,58460,492563399,-1229224213
00:09:01.568,973077,58450,492563399,-1229224214
00:09:01.666,973177,58450,492563398,-1229224215
00:09:01.769,973277,58450,492563397,-1229224216
00:09:01.869,973377,58450,492563397,-1229224217
00:09:01.969,973477,58450,492563397,-1229224217
00:09:02.066,973577,58440,492563396,-1229224218
00:09:02.164,973677,58440,492563396,-1229224219
00:09:02.270,973777,58440,492563395,-1229224219
00:09:02.369,973877,58440,492563394,-1229224220
00:09:02.469,973979,58430,492563394,-1229224220
00:09:02.570,974079,58430,492563395,-1229224220
00:09:02.667,974177,58430,492563395,-1229224220
00:09:02.770,974279,58430,492563395,-1229224221
00:09:02.871,974377,58420,492563396,-1229224221
00:09:02.971,974478,58420,492563397,-1229224222
