BBB Time,Weeks,Secs
03:48:48.354,2157,166925000
03:48:48.453,2157,166925100
03:48:48.553,2157,166925200
03:48:48.653,2157,166925300
03:48:48.757,2157,166925400
03:48:48.857,2157,166925500
03:48:48.955,2157,166925600
03:48:49.055,2157,166925700
03:48:49.154,2157,166925800
03:48:49.253,2157,166925900
03:48:49.355,2157,166926000
03:48:49.454,2157,166926100
03:48:49.554,2157,166926200
03:48:49.654,2157,166926300
03:48:49.753,2157,166926400
03:48:49.855,2157,166926500
03:48:49.955,2157,166926600
03:48:50.055,2157,166926700
03:48:50.206,2157,166926800
03:48:50.258,2157,166926900
03:48:50.357,2157,166927000
03:48:50.454,2157,166927100
03:48:50.555,2157,166927200
03:48:50.655,2157,166927300
03:48:50.755,2157,166927400
03:48:50.856,2157,166927500
03:48:50.956,2157,166927600
03:48:51.056,2157,166927700
03:48:51.155,2157,166927800
03:48:51.255,2157,166927900
03:48:51.356,2157,166928000
03:48:51.455,2157,166928100
03:48:51.555,2157,166928200
03:48:51.655,2157,166928300
03:48:51.755,2157,166928400
03:48:51.858,2157,166928500
03:48:51.957,2157,166928600
03:48:52.055,2157,166928700
03:48:52.205,2157,166928800
03:48:52.255,2157,166928900
03:48:52.356,2157,166929000
03:48:52.455,2157,166929100
03:48:52.555,2157,166929200
03:48:52.658,2157,166929300
03:48:52.755,2157,166929400
03:48:52.856,2157,166929500
03:48:52.957,2157,166929600
03:48:53.056,2157,166929700
03:48:53.157,2157,166929800
03:48:53.255,2157,166929900
03:48:53.356,2157,166930000
03:48:53.456,2157,166930100
03:48:53.556,2157,166930200
03:48:53.659,2157,166930300
03:48:53.758,2157,166930400
03:48:53.856,2157,166930500
03:48:53.956,2157,166930600
03:48:54.054,2157,166930700
03:48:54.206,2157,166930800
03:48:54.256,2157,166930900
03:48:54.356,2157,166931000
03:48:54.455,2157,166931100
03:48:54.555,2157,166931200
03:48:54.658,2157,166931300
03:48:54.758,2157,166931400
03:48:54.859,2157,166931500
03:48:54.955,2157,166931600
03:48:55.056,2157,166931700
03:48:55.155,2157,166931800
03:48:55.256,2157,166931900
03:48:55.356,2157,166932000
03:48:55.456,2157,166932100
03:48:55.555,2157,166932200
03:48:55.657,2157,166932300
03:48:55.756,2157,166932400
03:48:55.857,2157,166932500
03:48:55.956,2157,166932600
03:48:56.057,2157,166932700
03:48:56.207,2157,166932800
03:48:56.256,2157,166932900
03:48:56.356,2157,166933000
03:48:56.456,2157,166933100
03:48:56.559,2157,166933200
03:48:56.656,2157,166933300
03:48:56.755,2157,166933400
03:48:56.857,2157,166933500
03:48:56.956,2157,166933600
03:48:57.060,2157,166933700
03:48:57.159,2157,166933800
03:48:57.256,2157,166933900
03:48:57.357,2157,166934000
03:48:57.456,2157,166934100
03:48:57.556,2157,166934200
03:48:57.656,2157,166934300
03:48:57.756,2157,166934400
03:48:57.857,2157,166934500
03:48:57.956,2157,166934600
03:48:58.056,2157,166934700
03:48:58.209,2157,166934800
03:48:58.257,2157,166934900
03:48:58.357,2157,166935000
03:48:58.456,2157,166935100
03:48:58.556,2157,166935200
03:48:58.660,2157,166935300
03:48:58.759,2157,166935400
03:48:58.860,2157,166935500
03:48:58.956,2157,166935600
03:48:59.056,2157,166935700
03:48:59.157,2157,166935800
03:48:59.258,2157,166935900
03:48:59.357,2157,166936000
03:48:59.457,2157,166936100
03:48:59.556,2157,166936200
03:48:59.657,2157,166936300
03:48:59.757,2157,166936400
03:48:59.858,2157,166936500
03:48:59.957,2157,166936600
03:49:00.057,2157,166936700
03:49:00.210,2157,166936800
03:49:00.257,2157,166936900
03:49:00.358,2157,166937000
03:49:00.457,2157,166937100
03:49:00.558,2157,166937200
03:49:00.658,2157,166937300
03:49:00.758,2157,166937400
03:49:00.859,2157,166937500
03:49:00.958,2157,166937600
03:49:01.058,2157,166937700
03:49:01.162,2157,166937800
03:49:01.258,2157,166937900
03:49:01.358,2157,166938000
03:49:01.458,2157,166938100
03:49:01.560,2157,166938200
03:49:01.659,2157,166938300
03:49:01.757,2157,166938400
03:49:01.859,2157,166938500
03:49:01.958,2157,166938600
03:49:02.058,2157,166938700
03:49:02.210,2157,166938800
03:49:02.257,2157,166938900
03:49:02.359,2157,166939000
03:49:02.458,2157,166939100
03:49:02.558,2157,166939200
03:49:02.658,2157,166939300
03:49:02.759,2157,166939400
03:49:02.858,2157,166939500
03:49:02.958,2157,166939600
03:49:03.058,2157,166939700
03:49:03.158,2157,166939800
03:49:03.259,2157,166939900
03:49:03.359,2157,166940000
03:49:03.458,2157,166940100
03:49:03.558,2157,166940200
03:49:03.658,2157,166940300
03:49:03.758,2157,166940400
03:49:03.859,2157,166940500
03:49:03.958,2157,166940600
03:49:04.058,2157,166940700
03:49:04.210,2157,166940800
03:49:04.258,2157,166940900
03:49:04.360,2157,166941000
03:49:04.458,2157,166941100
03:49:04.558,2157,166941200
03:49:04.658,2157,166941300
03:49:04.761,2157,166941400
03:49:04.863,2157,166941500
03:49:04.959,2157,166941600
03:49:05.059,2157,166941700
03:49:05.159,2157,166941800
03:49:05.260,2157,166941900
03:49:05.360,2157,166942000
03:49:05.459,2157,166942100
03:49:05.559,2157,166942200
03:49:05.660,2157,166942300
03:49:05.759,2157,166942400
03:49:05.860,2157,166942500
03:49:05.959,2157,166942600
03:49:06.059,2157,166942700
03:49:06.210,2157,166942800
03:49:06.262,2157,166942900
03:49:06.359,2157,166943000
03:49:06.460,2157,166943100
03:49:06.560,2157,166943200
03:49:06.660,2157,166943300
03:49:06.759,2157,166943400
03:49:06.860,2157,166943500
03:49:06.959,2157,166943600
03:49:07.059,2157,166943700
03:49:07.160,2157,166943800
03:49:07.259,2157,166943900
03:49:07.360,2157,166944000
03:49:07.460,2157,166944100
03:49:07.560,2157,166944200
03:49:07.659,2157,166944300
03:49:07.760,2157,166944400
03:49:07.861,2157,166944500
03:49:07.960,2157,166944600
03:49:08.060,2157,166944700
03:49:08.214,2157,166944800
03:49:08.260,2157,166944900
03:49:08.362,2157,166945000
03:49:08.461,2157,166945100
03:49:08.561,2157,166945200
03:49:08.661,2157,166945300
03:49:08.760,2157,166945400
03:49:08.861,2157,166945500
03:49:08.961,2157,166945600
03:49:09.061,2157,166945700
03:49:09.160,2157,166945800
03:49:09.261,2157,166945900
03:49:09.364,2157,166946000
03:49:09.461,2157,166946100
03:49:09.561,2157,166946200
03:49:09.661,2157,166946300
03:49:09.761,2157,166946400
03:49:09.862,2157,166946500
03:49:09.961,2157,166946600
03:49:10.062,2157,166946700
03:49:10.215,2157,166946800
03:49:10.265,2157,166946900
03:49:10.364,2157,166947000
03:49:10.463,2157,166947100
03:49:10.562,2157,166947200
03:49:10.662,2157,166947300
03:49:10.761,2157,166947400
03:49:10.864,2157,166947500
03:49:10.962,2157,166947600
03:49:11.063,2157,166947700
03:49:11.163,2157,166947800
03:49:11.263,2157,166947900
03:49:11.365,2157,166948000
03:49:11.464,2157,166948100
03:49:11.562,2157,166948200
03:49:11.665,2157,166948300
03:49:11.763,2157,166948400
03:49:11.865,2157,166948500
03:49:11.963,2157,166948600
03:49:12.063,2157,166948700
03:49:12.215,2157,166948800
03:49:12.266,2157,166948900
03:49:12.367,2157,166949000
03:49:12.464,2157,166949100
03:49:12.563,2157,166949200
03:49:12.664,2157,166949300
03:49:12.763,2157,166949400
03:49:12.864,2157,166949500
03:49:12.963,2157,166949600
03:49:13.063,2157,166949700
03:49:13.163,2157,166949800
03:49:13.263,2157,166949900
03:49:13.364,2157,166950000
03:49:13.464,2157,166950100
03:49:13.563,2157,166950200
03:49:13.664,2157,166950300
03:49:13.763,2157,166950400
03:49:13.897,2157,166950500
03:49:13.956,2157,166950600
03:49:14.063,2157,166950700
03:49:14.216,2157,166950800
03:49:14.265,2157,166950900
03:49:14.366,2157,166951000
03:49:14.464,2157,166951100
03:49:14.564,2157,166951200
03:49:14.663,2157,166951300
03:49:14.763,2157,166951400
03:49:14.896,2157,166951500
03:49:14.963,2157,166951600
03:49:15.063,2157,166951700
03:49:15.163,2157,166951800
03:49:15.263,2157,166951900
03:49:15.397,2157,166952000
03:49:15.467,2157,166952100
03:49:15.564,2157,166952200
03:49:15.663,2157,166952300
03:49:15.762,2157,166952400
03:49:15.898,2157,166952500
03:49:15.963,2157,166952600
03:49:16.064,2157,166952700
03:49:16.217,2157,166952800
03:49:16.264,2157,166952900
03:49:16.400,2157,166953000
03:49:16.466,2157,166953100
03:49:16.564,2157,166953200
03:49:16.664,2157,166953300
03:49:16.763,2157,166953400
03:49:16.897,2157,166953500
03:49:16.968,2157,166953600
03:49:17.067,2157,166953700
03:49:17.164,2157,166953800
03:49:17.264,2157,166953900
03:49:17.400,2157,166954000
03:49:17.466,2157,166954100
03:49:17.565,2157,166954200
03:49:17.665,2157,166954300
03:49:17.765,2157,166954400
03:49:17.898,2157,166954500
03:49:17.965,2157,166954600
03:49:18.064,2157,166954700
03:49:18.218,2157,166954800
03:49:18.265,2157,166954900
03:49:18.401,2157,166955000
03:49:18.467,2157,166955100
03:49:18.566,2157,166955200
03:49:18.665,2157,166955300
03:49:18.765,2157,166955400
03:49:18.898,2157,166955500
03:49:18.968,2157,166955600
03:49:19.065,2157,166955700
03:49:19.165,2157,166955800
03:49:19.265,2157,166955900
03:49:19.399,2157,166956000
03:49:19.466,2157,166956100
03:49:19.569,2157,166956200
03:49:19.666,2157,166956300
03:49:19.765,2157,166956400
03:49:19.900,2157,166956500
03:49:19.966,2157,166956600
03:49:20.070,2157,166956700
03:49:20.220,2157,166956800
03:49:20.270,2157,166956900
03:49:20.398,2157,166957000
03:49:20.467,2157,166957100
03:49:20.571,2157,166957200
03:49:20.667,2157,166957300
03:49:20.767,2157,166957400
03:49:20.901,2157,166957500
03:49:20.968,2157,166957600
03:49:21.067,2157,166957700
03:49:21.168,2157,166957800
03:49:21.268,2157,166957900
03:49:21.399,2157,166958000
03:49:21.470,2157,166958100
03:49:21.571,2157,166958200
03:49:21.668,2157,166958300
03:49:21.769,2157,166958400
03:49:21.901,2157,166958500
03:49:21.972,2157,166958600
03:49:22.071,2157,166958700
03:49:22.223,2157,166958800
03:49:22.272,2157,166958900
03:49:22.401,2157,166959000
03:49:22.471,2157,166959100
03:49:22.571,2157,166959200
03:49:22.670,2157,166959300
03:49:22.771,2157,166959400
03:49:22.904,2157,166959500
03:49:22.971,2157,166959600
03:49:23.070,2157,166959700
03:49:23.170,2157,166959800
03:49:23.270,2157,166959900
03:49:23.404,2157,166960000
03:49:23.470,2157,166960100
03:49:23.570,2157,166960200
03:49:23.673,2157,166960300
03:49:23.771,2157,166960400
03:49:23.885,2157,166960500
03:49:23.971,2157,166960600
03:49:24.071,2157,166960700
03:49:24.223,2157,166960800
03:49:24.271,2157,166960900
03:49:24.385,2157,166961000
03:49:24.475,2157,166961100
03:49:24.574,2157,166961200
03:49:24.674,2157,166961300
03:49:24.770,2157,166961400
03:49:24.885,2157,166961500
03:49:24.973,2157,166961600
03:49:25.072,2157,166961700
03:49:25.171,2157,166961800
03:49:25.272,2157,166961900
03:49:25.384,2157,166962000
03:49:25.472,2157,166962100
03:49:25.572,2157,166962200
03:49:25.672,2157,166962300
03:49:25.773,2157,166962400
03:49:25.884,2157,166962500
03:49:25.973,2157,166962600
03:49:26.072,2157,166962700
03:49:26.226,2157,166962800
03:49:26.272,2157,166962900
03:49:26.384,2157,166963000
03:49:26.473,2157,166963100
03:49:26.574,2157,166963200
03:49:26.673,2157,166963300
03:49:26.773,2157,166963400
03:49:26.885,2157,166963500
03:49:26.975,2157,166963600
03:49:27.073,2157,166963700
03:49:27.175,2157,166963800
03:49:27.274,2157,166963900
03:49:27.383,2157,166964000
03:49:27.473,2157,166964100
03:49:27.576,2157,166964200
03:49:27.676,2157,166964300
03:49:27.775,2157,166964400
03:49:27.883,2157,166964500
03:49:27.973,2157,166964600
03:49:28.077,2157,166964700
03:49:28.228,2157,166964800
03:49:28.276,2157,166964900
03:49:28.382,2157,166965000
03:49:28.475,2157,166965100
03:49:28.576,2157,166965200
03:49:28.676,2157,166965300
03:49:28.777,2157,166965400
03:49:28.883,2157,166965500
03:49:28.976,2157,166965600
03:49:29.073,2157,166965700
03:49:29.173,2157,166965800
03:49:29.274,2157,166965900
03:49:29.387,2157,166966000
03:49:29.474,2157,166966100
03:49:29.578,2157,166966200
03:49:29.674,2157,166966300
03:49:29.775,2157,166966400
03:49:29.882,2157,166966500
03:49:29.978,2157,166966600
03:49:30.074,2157,166966700
03:49:30.230,2157,166966800
03:49:30.274,2157,166966900
03:49:30.381,2157,166967000
03:49:30.475,2157,166967100
03:49:30.578,2157,166967200
03:49:30.679,2157,166967300
03:49:30.779,2157,166967400
03:49:30.881,2157,166967500
03:49:30.977,2157,166967600
03:49:31.075,2157,166967700
03:49:31.179,2157,166967800
03:49:31.276,2157,166967900
03:49:31.381,2157,166968000
03:49:31.476,2157,166968100
03:49:31.580,2157,166968200
03:49:31.676,2157,166968300
03:49:31.776,2157,166968400
03:49:31.881,2157,166968500
03:49:31.977,2157,166968600
03:49:32.077,2157,166968700
03:49:32.233,2157,166968800
03:49:32.277,2157,166968900
03:49:32.380,2157,166969000
03:49:32.477,2157,166969100
03:49:32.577,2157,166969200
03:49:32.678,2157,166969300
03:49:32.779,2157,166969400
03:49:32.882,2157,166969500
03:49:32.978,2157,166969600
03:49:33.078,2157,166969700
03:49:33.181,2157,166969800
03:49:33.278,2157,166969900
03:49:33.380,2157,166970000
03:49:33.478,2157,166970100
03:49:33.578,2157,166970200
03:49:33.678,2157,166970300
03:49:33.778,2157,166970400
03:49:33.880,2157,166970500
03:49:33.980,2157,166970600
03:49:34.079,2157,166970700
03:49:34.233,2157,166970800
03:49:34.278,2157,166970900
03:49:34.379,2157,166971000
03:49:34.478,2157,166971100
03:49:34.578,2157,166971200
03:49:34.678,2157,166971300
03:49:34.778,2157,166971400
03:49:34.883,2157,166971500
03:49:34.978,2157,166971600
03:49:35.079,2157,166971700
03:49:35.179,2157,166971800
03:49:35.278,2157,166971900
03:49:35.382,2157,166972000
03:49:35.479,2157,166972100
03:49:35.579,2157,166972200
03:49:35.679,2157,166972300
03:49:35.779,2157,166972400
03:49:35.881,2157,166972500
03:49:35.980,2157,166972600
03:49:36.080,2157,166972700
03:49:36.235,2157,166972800
03:49:36.279,2157,166972900
03:49:36.381,2157,166973000
03:49:36.479,2157,166973100
03:49:36.583,2157,166973200
03:49:36.682,2157,166973300
03:49:36.783,2157,166973400
03:49:36.880,2157,166973500
03:49:36.982,2157,166973600
03:49:37.081,2157,166973700
03:49:37.180,2157,166973800
03:49:37.280,2157,166973900
03:49:37.382,2157,166974000
03:49:37.481,2157,166974100
03:49:37.580,2157,166974200
03:49:37.681,2157,166974300
03:49:37.781,2157,166974400
03:49:37.881,2157,166974500
03:49:37.981,2157,166974600
03:49:38.084,2157,166974700
03:49:38.237,2157,166974800
03:49:38.282,2157,166974900
03:49:38.383,2157,166975000
03:49:38.482,2157,166975100
03:49:38.582,2157,166975200
03:49:38.682,2157,166975300
03:49:38.782,2157,166975400
03:49:38.882,2157,166975500
03:49:38.983,2157,166975600
03:49:39.083,2157,166975700
03:49:39.184,2157,166975800
03:49:39.282,2157,166975900
03:49:39.390,2157,166976000
03:49:39.483,2157,166976100
03:49:39.583,2157,166976200
03:49:39.683,2157,166976300
03:49:39.783,2157,166976400
03:49:39.883,2157,166976500
03:49:39.984,2157,166976600
03:49:40.084,2157,166976700
03:49:40.240,2157,166976800
03:49:40.284,2157,166976900
03:49:40.387,2157,166977000
03:49:40.484,2157,166977100
03:49:40.584,2157,166977200
03:49:40.684,2157,166977300
03:49:40.784,2157,166977400
03:49:40.884,2157,166977500
03:49:40.984,2157,166977600
03:49:41.087,2157,166977700
03:49:41.184,2157,166977800
03:49:41.285,2157,166977900
03:49:41.386,2157,166978000
03:49:41.485,2157,166978100
03:49:41.585,2157,166978200
03:49:41.685,2157,166978300
03:49:41.785,2157,166978400
03:49:41.885,2157,166978500
03:49:41.985,2157,166978600
03:49:42.087,2157,166978700
03:49:42.242,2157,166978800
03:49:42.285,2157,166978900
03:49:42.386,2157,166979000
03:49:42.486,2157,166979100
03:49:42.586,2157,166979200
03:49:42.688,2157,166979300
03:49:42.786,2157,166979400
03:49:42.887,2157,166979500
03:49:42.987,2157,166979600
03:49:43.087,2157,166979700
03:49:43.187,2157,166979800
03:49:43.288,2157,166979900
03:49:43.387,2157,166980000
03:49:43.487,2157,166980100
03:49:43.587,2157,166980200
03:49:43.687,2157,166980300
03:49:43.787,2157,166980400
03:49:43.888,2157,166980500
03:49:43.988,2157,166980600
03:49:44.088,2157,166980700
03:49:44.244,2157,166980800
03:49:44.288,2157,166980900
03:49:44.388,2157,166981000
03:49:44.488,2157,166981100
03:49:44.588,2157,166981200
03:49:44.688,2157,166981300
03:49:44.788,2157,166981400
03:49:44.889,2157,166981500
03:49:44.988,2157,166981600
03:49:45.089,2157,166981700
03:49:45.190,2157,166981800
03:49:45.290,2157,166981900
03:49:45.389,2157,166982000
03:49:45.489,2157,166982100
03:49:45.589,2157,166982200
03:49:45.689,2157,166982300
03:49:45.789,2157,166982400
03:49:45.889,2157,166982500
03:49:45.990,2157,166982600
03:49:46.090,2157,166982700
03:49:46.245,2157,166982800
03:49:46.288,2157,166982900
03:49:46.391,2157,166983000
03:49:46.489,2157,166983100
03:49:46.589,2157,166983200
03:49:46.689,2157,166983300
03:49:46.789,2157,166983400
03:49:46.890,2157,166983500
03:49:46.990,2157,166983600
03:49:47.091,2157,166983700
03:49:47.190,2157,166983800
03:49:47.290,2157,166983900
03:49:47.392,2157,166984000
03:49:47.490,2157,166984100
03:49:47.591,2157,166984200
03:49:47.691,2157,166984300
03:49:47.791,2157,166984400
03:49:47.891,2157,166984500
03:49:47.991,2157,166984600
03:49:48.091,2157,166984700
03:49:48.249,2157,166984800
03:49:48.292,2157,166984900
03:49:48.392,2157,166985000
03:49:48.491,2157,166985100
03:49:48.588,2157,166985200
03:49:48.691,2157,166985300
03:49:48.792,2157,166985400
03:49:48.892,2157,166985500
03:49:48.992,2157,166985600
03:49:49.091,2157,166985700
03:49:49.192,2157,166985800
03:49:49.293,2157,166985900
03:49:49.392,2157,166986000
03:49:49.492,2157,166986100
03:49:49.592,2157,166986200
03:49:49.692,2157,166986300
03:49:49.792,2157,166986400
03:49:49.893,2157,166986500
03:49:49.992,2157,166986600
03:49:50.092,2157,166986700
03:49:50.250,2157,166986800
03:49:50.295,2157,166986900
03:49:50.394,2157,166987000
03:49:50.493,2157,166987100
03:49:50.593,2157,166987200
03:49:50.693,2157,166987300
03:49:50.793,2157,166987400
03:49:50.894,2157,166987500
03:49:50.993,2157,166987600
03:49:51.094,2157,166987700
03:49:51.196,2157,166987800
03:49:51.295,2157,166987900
03:49:51.398,2157,166988000
03:49:51.495,2157,166988100
03:49:51.593,2157,166988200
03:49:51.694,2157,166988300
03:49:51.794,2157,166988400
03:49:51.894,2157,166988500
03:49:51.994,2157,166988600
03:49:52.098,2157,166988700
03:49:52.252,2157,166988800
03:49:52.296,2157,166988900
03:49:52.398,2157,166989000
03:49:52.494,2157,166989100
03:49:52.595,2157,166989200
03:49:52.695,2157,166989300
03:49:52.795,2157,166989400
03:49:52.896,2157,166989500
03:49:52.996,2157,166989600
03:49:53.096,2157,166989700
03:49:53.195,2157,166989800
03:49:53.296,2157,166989900
03:49:53.397,2157,166990000
03:49:53.496,2157,166990100
03:49:53.595,2157,166990200
03:49:53.696,2157,166990300
03:49:53.796,2157,166990400
03:49:53.897,2157,166990500
03:49:53.996,2157,166990600
03:49:54.096,2157,166990700
03:49:54.254,2157,166990800
03:49:54.300,2157,166990900
03:49:54.400,2157,166991000
03:49:54.497,2157,166991100
03:49:54.596,2157,166991200
03:49:54.696,2157,166991300
03:49:54.796,2157,166991400
03:49:54.898,2157,166991500
03:49:54.997,2157,166991600
03:49:55.097,2157,166991700
03:49:55.197,2157,166991800
03:49:55.297,2157,166991900
03:49:55.402,2157,166992000
03:49:55.498,2157,166992100
03:49:55.598,2157,166992200
03:49:55.697,2157,166992300
03:49:55.801,2157,166992400
03:49:55.898,2157,166992500
03:49:55.997,2157,166992600
03:49:56.099,2157,166992700
03:49:56.255,2157,166992800
03:49:56.298,2157,166992900
03:49:56.398,2157,166993000
03:49:56.499,2157,166993100
03:49:56.599,2157,166993200
03:49:56.698,2157,166993300
03:49:56.798,2157,166993400
03:49:56.899,2157,166993500
03:49:56.998,2157,166993600
03:49:57.099,2157,166993700
03:49:57.200,2157,166993800
03:49:57.300,2157,166993900
03:49:57.399,2157,166994000
03:49:57.498,2157,166994100
03:49:57.599,2157,166994200
03:49:57.699,2157,166994300
03:49:57.799,2157,166994400
03:49:57.901,2157,166994500
03:49:58.000,2157,166994600
03:49:58.103,2157,166994700
03:49:58.257,2157,166994800
03:49:58.299,2157,166994900
03:49:58.401,2157,166995000
03:49:58.501,2157,166995100
03:49:58.600,2157,166995200
03:49:58.699,2157,166995300
03:49:58.800,2157,166995400
03:49:58.901,2157,166995500
03:49:59.001,2157,166995600
03:49:59.100,2157,166995700
03:49:59.201,2157,166995800
03:49:59.300,2157,166995900
03:49:59.402,2157,166996000
03:49:59.500,2157,166996100
03:49:59.601,2157,166996200
03:49:59.701,2157,166996300
03:49:59.801,2157,166996400
03:49:59.901,2157,166996500
03:50:00.003,2157,166996600
03:50:00.104,2157,166996700
03:50:00.257,2157,166996800
03:50:00.306,2157,166996900
03:50:00.403,2157,166997000
03:50:00.505,2157,166997100
03:50:00.603,2157,166997200
03:50:00.703,2157,166997300
03:50:00.802,2157,166997400
03:50:00.903,2157,166997500
03:50:01.002,2157,166997600
03:50:01.104,2157,166997700
03:50:01.202,2157,166997800
03:50:01.303,2157,166997900
03:50:01.404,2157,166998000
03:50:01.504,2157,166998100
03:50:01.603,2157,166998200
03:50:01.704,2157,166998300
03:50:01.803,2157,166998400
03:50:01.904,2157,166998500
03:50:02.003,2157,166998600
03:50:02.103,2157,166998700
03:50:02.259,2157,166998800
03:50:02.304,2157,166998900
03:50:02.405,2157,166999000
03:50:02.503,2157,166999100
03:50:02.604,2157,166999200
03:50:02.703,2157,166999300
03:50:02.804,2157,166999400
03:50:02.903,2157,166999500
03:50:03.004,2157,166999600
03:50:03.104,2157,166999700
03:50:03.203,2157,166999800
03:50:03.304,2157,166999900
03:50:03.405,2157,167000000
03:50:03.504,2157,167000100
03:50:03.605,2157,167000200
03:50:03.705,2157,167000300
03:50:03.804,2157,167000400
03:50:03.905,2157,167000500
03:50:04.004,2157,167000600
03:50:04.104,2157,167000700
03:50:04.261,2157,167000800
03:50:04.304,2157,167000900
03:50:04.405,2157,167001000
03:50:04.504,2157,167001100
03:50:04.605,2157,167001200
03:50:04.705,2157,167001300
03:50:04.805,2157,167001400
03:50:04.905,2157,167001500
03:50:05.004,2157,167001600
03:50:05.105,2157,167001700
03:50:05.205,2157,167001800
03:50:05.304,2157,167001900
03:50:05.404,2157,167002000
03:50:05.504,2157,167002100
03:50:05.608,2157,167002200
03:50:05.704,2157,167002300
03:50:05.804,2157,167002400
03:50:05.905,2157,167002500
03:50:06.004,2157,167002600
03:50:06.105,2157,167002700
03:50:06.263,2157,167002800
03:50:06.306,2157,167002900
03:50:06.406,2157,167003000
03:50:06.504,2157,167003100
03:50:06.604,2157,167003200
03:50:06.704,2157,167003300
03:50:06.804,2157,167003400
03:50:06.905,2157,167003500
03:50:07.004,2157,167003600
03:50:07.105,2157,167003700
03:50:07.204,2157,167003800
03:50:07.306,2157,167003900
03:50:07.407,2157,167004000
03:50:07.505,2157,167004100
03:50:07.605,2157,167004200
03:50:07.706,2157,167004300
03:50:07.805,2157,167004400
03:50:07.906,2157,167004500
03:50:08.005,2157,167004600
03:50:08.105,2157,167004700
03:50:08.265,2157,167004800
03:50:08.306,2157,167004900
03:50:08.406,2157,167005000
03:50:08.505,2157,167005100
03:50:08.605,2157,167005200
03:50:08.705,2157,167005300
03:50:08.806,2157,167005400
03:50:08.906,2157,167005500
03:50:09.005,2157,167005600
03:50:09.106,2157,167005700
03:50:09.206,2157,167005800
03:50:09.306,2157,167005900
03:50:09.406,2157,167006000
03:50:09.506,2157,167006100
03:50:09.606,2157,167006200
03:50:09.707,2157,167006300
03:50:09.806,2157,167006400
03:50:09.907,2157,167006500
03:50:10.007,2157,167006600
03:50:10.107,2157,167006700
03:50:10.265,2157,167006800
03:50:10.310,2157,167006900
03:50:10.407,2157,167007000
03:50:10.507,2157,167007100
03:50:10.610,2157,167007200
03:50:10.712,2157,167007300
03:50:10.807,2157,167007400
03:50:10.908,2157,167007500
03:50:11.008,2157,167007600
03:50:11.108,2157,167007700
03:50:11.207,2157,167007800
03:50:11.308,2157,167007900
03:50:11.409,2157,167008000
03:50:11.508,2157,167008100
03:50:11.608,2157,167008200
03:50:11.708,2157,167008300
03:50:11.808,2157,167008400
03:50:11.910,2157,167008500
03:50:12.008,2157,167008600
03:50:12.108,2157,167008700
03:50:12.267,2157,167008800
03:50:12.312,2157,167008900
03:50:12.409,2157,167009000
03:50:12.509,2157,167009100
03:50:12.612,2157,167009200
03:50:12.709,2157,167009300
03:50:12.812,2157,167009400
03:50:12.911,2157,167009500
03:50:13.009,2157,167009600
03:50:13.109,2157,167009700
03:50:13.209,2157,167009800
03:50:13.309,2157,167009900
03:50:13.411,2157,167010000
03:50:13.510,2157,167010100
03:50:13.610,2157,167010200
03:50:13.710,2157,167010300
03:50:13.811,2157,167010400
03:50:13.911,2157,167010500
03:50:14.010,2157,167010600
03:50:14.110,2157,167010700
03:50:14.270,2157,167010800
03:50:14.310,2157,167010900
03:50:14.411,2157,167011000
03:50:14.511,2157,167011100
03:50:14.611,2157,167011200
03:50:14.711,2157,167011300
03:50:14.812,2157,167011400
03:50:14.911,2157,167011500
03:50:15.012,2157,167011600
03:50:15.111,2157,167011700
03:50:15.212,2157,167011800
03:50:15.311,2157,167011900
03:50:15.413,2157,167012000
03:50:15.512,2157,167012100
03:50:15.612,2157,167012200
03:50:15.712,2157,167012300
03:50:15.816,2157,167012400
03:50:15.914,2157,167012500
03:50:16.011,2157,167012600
03:50:16.112,2157,167012700
03:50:16.282,2157,167012800
03:50:16.313,2157,167012900
03:50:16.413,2157,167013000
03:50:16.513,2157,167013100
03:50:16.612,2157,167013200
03:50:16.713,2157,167013300
03:50:16.812,2157,167013400
03:50:16.914,2157,167013500
03:50:17.013,2157,167013600
03:50:17.113,2157,167013700
03:50:17.213,2157,167013800
03:50:17.313,2157,167013900
03:50:17.414,2157,167014000
03:50:17.513,2157,167014100
03:50:17.613,2157,167014200
03:50:17.713,2157,167014300
03:50:17.812,2157,167014400
03:50:17.915,2157,167014500
03:50:18.013,2157,167014600
03:50:18.113,2157,167014700
03:50:18.273,2157,167014800
03:50:18.313,2157,167014900
03:50:18.415,2157,167015000
03:50:18.514,2157,167015100
03:50:18.613,2157,167015200
03:50:18.713,2157,167015300
03:50:18.813,2157,167015400
03:50:18.913,2157,167015500
03:50:19.013,2157,167015600
03:50:19.113,2157,167015700
03:50:19.212,2157,167015800
03:50:19.313,2157,167015900
03:50:19.416,2157,167016000
03:50:19.513,2157,167016100
03:50:19.613,2157,167016200
03:50:19.713,2157,167016300
03:50:19.813,2157,167016400
03:50:19.913,2157,167016500
03:50:20.014,2157,167016600
03:50:20.113,2157,167016700
03:50:20.272,2157,167016800
03:50:20.313,2157,167016900
03:50:20.415,2157,167017000
03:50:20.513,2157,167017100
03:50:20.617,2157,167017200
03:50:20.713,2157,167017300
03:50:20.813,2157,167017400
03:50:20.917,2157,167017500
03:50:21.014,2157,167017600
03:50:21.113,2157,167017700
03:50:21.214,2157,167017800
03:50:21.312,2157,167017900
03:50:21.414,2157,167018000
03:50:21.513,2157,167018100
