BBB Time,Mag Vals,Lamor
03:49:38.806,67711.565,422
03:49:38.906,67708.114,422
03:49:39.006,67705.47,405
03:49:39.106,67702.214,386
03:49:39.206,67701.387,413
03:49:39.306,67700.591,420
03:49:39.406,67700.059,420
03:49:39.506,67699.631,425
03:49:39.606,67698.437,376
03:49:39.706,67701.234,393
03:49:39.806,67707.532,425
03:49:39.906,67707.379,405
03:49:40.006,67695.444,396
03:49:40.106,67698.927,378
03:49:40.207,67699.49,396
03:49:40.307,67696.834,413
03:49:40.407,67698.407,425
03:49:40.507,67699.723,393
03:49:40.607,67696.773,425
03:49:40.707,67694.281,410
03:49:40.807,67693.057,430
03:49:40.907,67693.057,396
03:49:41.007,67691.741,376
03:49:41.107,67691.943,388
03:49:41.207,67691.802,400
03:49:41.307,67689.666,444
03:49:41.408,67690.321,398
03:49:41.508,67690.903,386
03:49:41.608,67689.495,417
03:49:41.708,67689.556,374
03:49:41.808,67689.054,420
03:49:41.908,67690.107,413
03:49:42.008,67688.044,396
03:49:42.108,67688.669,400
03:49:42.208,67689.758,413
03:49:42.308,67690.26,417
03:49:42.408,67689.985,425
03:49:42.509,67690.26,405
03:49:42.609,67690.658,413
03:49:42.709,67690.566,403
03:49:42.809,67689.954,413
03:49:42.909,67689.177,410
03:49:43.009,67689.434,422
03:49:43.109,67689.005,405
03:49:43.209,67688.81,422
03:49:43.310,67688.901,396
03:49:43.410,67689.189,417
03:49:43.510,67687.708,388
03:49:43.610,67689.25,388
03:49:43.710,67690.199,413
03:49:43.810,67688.81,430
03:49:43.910,67689.036,398
03:49:44.010,67689.33,425
03:49:44.110,67689.373,388
03:49:44.210,67688.565,427
03:49:44.310,67689.189,374
03:49:44.410,67689.422,400
03:49:44.510,67688.393,386
03:49:44.610,67688.228,400
03:49:44.710,67688.932,437
03:49:44.810,67689.893,396
03:49:44.911,67687.891,388
03:49:45.011,67688.914,422
03:49:45.111,67688.84,386
03:49:45.211,67688.748,403
03:49:45.311,67689.342,415
03:49:45.411,67689.299,378
03:49:45.511,67690.168,396
03:49:45.611,67690.658,381
03:49:45.711,67689.036,413
03:49:45.811,67691.484,400
03:49:45.911,67690.383,383
03:49:46.011,67690.138,422
03:49:46.111,67689.832,386
03:49:46.211,67690.719,381
03:49:46.311,67689.954,391
03:49:46.412,67689.74,415
03:49:46.512,67689.85,417
03:49:46.612,67689.924,430
03:49:46.712,67690.321,425
03:49:46.812,67690.933,391
03:49:46.912,67689.954,420
03:49:47.012,67690.046,400
03:49:47.112,67690.566,413
03:49:47.212,67690.168,435
03:49:47.312,67690.23,393
03:49:47.412,67690.199,396
03:49:47.513,67690.291,430
03:49:47.613,67690.536,427
03:49:47.713,67691.454,415
03:49:47.813,67691.148,391
03:49:47.913,67690.077,420
03:49:48.013,67690.444,388
03:49:48.113,67690.26,408
03:49:48.213,67690.383,393
03:49:48.313,67689.526,383
03:49:48.413,67690.872,398
03:49:48.513,67690.291,388
03:49:48.613,67691.178,437
03:49:48.714,67690.23,437
03:49:48.814,67690.23,422
03:49:48.914,67690.627,417
03:49:49.014,67689.862,393
03:49:49.114,67689.33,376
03:49:49.214,67690.168,366
03:49:49.314,67690.872,386
03:49:49.414,67688.424,386
03:49:49.514,67689.544,393
03:49:49.614,67689.862,391
03:49:49.714,67689.893,386
03:49:49.814,67690.23,388
03:49:49.914,67690.291,386
03:49:50.014,67690.064,391
03:49:50.114,67689.495,420
03:49:50.214,67689.403,393
03:49:50.314,67690.933,388
03:49:50.415,67689.679,398
03:49:50.515,67690.566,398
03:49:50.615,67690.964,422
03:49:50.715,67690.138,430
03:49:50.815,67690.811,388
03:49:50.915,67690.383,388
03:49:51.015,67690.291,396
03:49:51.115,67690.719,420
03:49:51.215,67690.26,388
03:49:51.315,67689.403,386
03:49:51.415,67689.33,432
03:49:51.515,67689.801,410
03:49:51.615,67689.862,383
03:49:51.716,67691.239,417
03:49:51.816,67690.077,410
03:49:51.916,67690.811,405
03:49:52.016,67690.046,417
03:49:52.116,67691.148,417
03:49:52.216,67690.291,393
03:49:52.316,67689.862,430
03:49:52.416,67689.911,388
03:49:52.517,67689.434,388
03:49:52.617,67689.709,420
03:49:52.717,67689.862,413
03:49:52.817,67689.238,391
03:49:52.917,67689.587,417
03:49:53.017,67690.23,422
03:49:53.117,67689.709,432
03:49:53.217,67690.003,398
03:49:53.317,67690.383,383
03:49:53.417,67689.434,396
03:49:53.517,67688.779,391
03:49:53.617,67689.679,400
03:49:53.718,67689.25,383
03:49:53.818,67688.595,388
03:49:53.918,67689.128,376
03:49:54.018,67689.85,378
03:49:54.118,67688.761,420
03:49:54.218,67689.985,398
03:49:54.318,67689.33,410
03:49:54.418,67689.25,430
03:49:54.518,67689.177,413
03:49:54.618,67689.067,393
03:49:54.718,67690.321,408
03:49:54.818,67689.575,396
03:49:54.918,67690.077,420
03:49:55.019,67689.526,425
03:49:55.119,67690.199,374
03:49:55.219,67690.077,383
03:49:55.319,67690.474,415
03:49:55.419,67690.26,400
03:49:55.519,67691.117,398
03:49:55.619,67689.666,398
03:49:55.719,67689.281,400
03:49:55.819,67691.056,378
03:49:55.919,67690.903,435
03:49:56.019,67689.985,391
03:49:56.119,67690.352,422
03:49:56.219,67691.129,398
03:49:56.319,67689.697,396
03:49:56.420,67689.617,386
03:49:56.520,67690.23,464
03:49:56.620,67689.74,383
03:49:56.720,67689.942,410
03:49:56.820,67689.801,398
03:49:56.920,67690.077,415
03:49:57.020,67689.77,417
03:49:57.120,67689.024,391
03:49:57.220,67690.138,422
03:49:57.320,67689.281,383
03:49:57.420,67688.748,391
03:49:57.520,67689.036,393
03:49:57.621,67690.126,388
03:49:57.721,67689.893,396
03:49:57.821,67688.669,393
03:49:57.921,67688.687,378
03:49:58.021,67689.801,396
03:49:58.121,67689.452,439
03:49:58.221,67689.067,378
03:49:58.321,67689.862,396
03:49:58.421,67689.758,408
03:49:58.521,67688.791,410
03:49:58.621,67689.299,396
03:49:58.722,67689.862,383
03:49:58.822,67688.883,422
03:49:58.922,67689.269,396
03:49:59.022,67688.822,391
03:49:59.122,67689.758,393
03:49:59.222,67689.587,427
03:49:59.322,67689.464,417
03:49:59.422,67688.718,396
03:49:59.522,67689.097,415
03:49:59.622,67689.483,396
03:49:59.722,67688.699,383
03:49:59.822,67688.779,396
03:49:59.922,67689.862,415
03:50:00.022,67688.504,386
03:50:00.122,67689.281,393
03:50:00.222,67688.565,425
03:50:00.322,67688.473,393
03:50:00.422,67688.791,388
03:50:00.522,67689.024,422
03:50:00.622,67689.709,378
03:50:00.722,67688.608,425
03:50:00.822,67689.513,391
03:50:00.923,67689.22,420
03:50:01.023,67689.544,415
03:50:01.123,67689.036,417
03:50:01.223,67689.342,396
03:50:01.323,67688.657,425
03:50:01.423,67689.587,425
03:50:01.523,67688.473,398
03:50:01.623,67689.085,422
03:50:01.723,67689.25,391
03:50:01.823,67688.565,415
03:50:01.923,67688.822,391
03:50:02.023,67688.565,408
03:50:02.123,67689.862,422
03:50:02.223,67688.963,413
03:50:02.323,67688.761,413
03:50:02.423,67689.697,391
03:50:02.523,67689.556,391
03:50:02.623,67689.097,396
03:50:02.723,67689.82,408
03:50:02.823,67690.321,410
03:50:02.923,67689.403,388
03:50:03.023,67689.085,403
03:50:03.123,67690.015,378
03:50:03.223,67690.046,420
03:50:03.323,67689.679,413
03:50:03.423,67688.718,393
03:50:03.524,67689.556,381
03:50:03.624,67690.107,398
03:50:03.724,67689.177,383
03:50:03.824,67689.097,398
03:50:03.924,67690.872,393
03:50:04.024,67690.046,393
03:50:04.124,67689.801,413
03:50:04.224,67690.811,381
03:50:04.324,67690.78,398
03:50:04.424,67688.81,378
03:50:04.524,67689.924,398
03:50:04.624,67689.832,425
03:50:04.724,67689.452,388
03:50:04.824,67689.158,437
03:50:04.924,67690.78,413
03:50:05.024,67690.321,391
03:50:05.124,67689.954,391
03:50:05.224,67689.483,410
03:50:05.324,67690.199,393
03:50:05.424,67688.975,415
03:50:05.525,67689.36,386
03:50:05.625,67688.883,386
03:50:05.725,67689.648,403
03:50:05.825,67689.575,393
03:50:05.925,67688.852,378
03:50:06.025,67689.893,422
03:50:06.125,67689.85,391
03:50:06.225,67689.464,398
03:50:06.325,67688.932,393
03:50:06.425,67689.342,417
03:50:06.525,67689.495,435
03:50:06.625,67688.963,417
03:50:06.725,67689.434,381
03:50:06.825,67689.728,415
03:50:06.925,67688.363,391
03:50:07.025,67689.024,388
03:50:07.125,67689.158,461
03:50:07.225,67688.779,398
03:50:07.325,67689.005,400
03:50:07.426,67688.687,381
03:50:07.526,67689.342,378
03:50:07.626,67689.789,391
03:50:07.726,67688.944,388
03:50:07.826,67689.495,381
03:50:07.926,67688.657,420
03:50:08.026,67689.342,425
03:50:08.126,67688.657,378
03:50:08.226,67688.657,410
03:50:08.326,67689.067,388
03:50:08.426,67688.993,388
03:50:08.526,67688.73,388
03:50:08.626,67690.034,403
03:50:08.726,67689.801,381
03:50:08.826,67687.953,408
03:50:08.926,67688.761,396
03:50:09.026,67688.412,405
03:50:09.126,67687.432,410
03:50:09.226,67687.891,388
03:50:09.326,67686.882,413
03:50:09.426,67686.012,405
03:50:09.526,67687.708,393
03:50:09.627,67685.627,410
03:50:09.727,67687.616,408
03:50:09.827,67688.044,415
03:50:09.927,67687.188,398
03:50:10.027,67687.616,400
03:50:10.127,67687.708,393
03:50:10.227,67688.044,393
03:50:10.327,67687.616,420
03:50:10.427,67688.106,432
03:50:10.527,67687.891,425
03:50:10.627,67688.748,393
03:50:10.728,67687.738,391
03:50:10.828,67688.944,417
03:50:10.928,67688.84,388
03:50:11.028,67688.026,415
03:50:11.128,67688.351,425
03:50:11.228,67687.83,398
03:50:11.328,67690.352,410
03:50:11.428,67688.32,378
03:50:11.528,67689.189,430
03:50:11.628,67688.657,393
03:50:11.728,67687.218,393
03:50:11.828,67688.565,427
03:50:11.928,67688.534,393
03:50:12.029,67688.485,391
03:50:12.129,67687.769,410
03:50:12.229,67689.116,400
03:50:12.329,67688.883,376
03:50:12.429,67688.534,405
03:50:12.529,67687.616,413
03:50:12.629,67688.944,400
03:50:12.729,67688.106,386
03:50:12.829,67687.341,391
03:50:12.929,67688.32,432
03:50:13.029,67688.718,381
03:50:13.130,67688.608,427
03:50:13.230,67688.044,388
03:50:13.330,67688.81,408
03:50:13.430,67687.555,386
03:50:13.530,67688.761,417
03:50:13.630,67688.748,393
03:50:13.730,67688.504,422
03:50:13.830,67688.485,425
03:50:13.930,67688.381,422
03:50:14.030,67687.8,396
03:50:14.130,67688.595,371
03:50:14.231,67688.014,417
03:50:14.331,67688.087,403
03:50:14.431,67687.555,386
03:50:14.531,67688.014,398
03:50:14.631,67687.708,398
03:50:14.731,67688.932,376
03:50:14.831,67689.434,391
03:50:14.931,67689.513,396
03:50:15.031,67687.781,403
03:50:15.131,67688.259,430
03:50:15.231,67689.238,396
03:50:15.332,67689.403,398
03:50:15.432,67689.556,398
03:50:15.532,67689.024,374
03:50:15.632,67689.893,391
03:50:15.732,67689.238,393
03:50:15.832,67689.801,388
03:50:15.932,67688.883,388
03:50:16.032,67689.605,391
03:50:16.132,67689.495,393
03:50:16.232,67688.198,393
03:50:16.332,67690.505,432
03:50:16.432,67690.505,388
03:50:16.532,67689.985,374
03:50:16.632,67689.679,408
03:50:16.732,67690.566,391
03:50:16.832,67689.893,386
03:50:16.932,67689.513,386
03:50:17.032,67690.352,393
03:50:17.132,67689.924,400
03:50:17.232,67689.556,391
03:50:17.332,67688.901,405
03:50:17.433,67689.556,405
03:50:17.533,67690.199,386
03:50:17.633,67690.444,410
03:50:17.733,67688.718,374
03:50:17.833,67690.015,427
03:50:17.933,67689.893,408
03:50:18.033,67689.452,396
03:50:18.133,67690.536,420
03:50:18.233,67690.413,422
03:50:18.333,67690.199,388
03:50:18.433,67689.189,432
03:50:18.533,67691.086,386
03:50:18.633,67691.148,388
03:50:18.733,67689.495,410
03:50:18.833,67691.056,400
03:50:18.933,67690.78,405
03:50:19.033,67689.342,391
03:50:19.133,67690.444,393
03:50:19.233,67690.842,391
03:50:19.333,67691.209,410
03:50:19.433,67689.464,413
03:50:19.533,67690.627,393
03:50:19.633,67689.801,405
03:50:19.732,67689.893,386
03:50:19.832,67689.299,396
03:50:19.932,67689.036,386
03:50:20.032,67689.513,420
03:50:20.132,67689.158,486
03:50:20.232,67688.351,405
03:50:20.332,67689.158,376
03:50:20.432,67691.148,422
03:50:20.532,67689.299,413
03:50:20.632,67690.077,391
03:50:20.732,67692.721,403
03:50:20.832,67691.741,420
03:50:20.932,67690.964,398
03:50:21.032,67691.025,396
03:50:21.132,67690.383,417
03:50:21.232,67689.526,408
03:50:21.332,67688.351,415
03:50:21.432,67689.311,444
03:50:21.532,67688.259,413
03:50:21.633,67685.339,415
03:50:21.733,67683.032,378
03:50:21.833,67685.749,386
03:50:21.933,67685.798,427
03:50:22.033,67685.982,388
03:50:22.133,67686.973,381
03:50:22.233,67686.514,403
03:50:22.333,67687.188,400
03:50:22.433,67685.615,388
03:50:22.533,67685.676,398
03:50:22.633,67685.247,405
03:50:22.733,67684.666,396
03:50:22.833,67685.29,403
03:50:22.933,67685.829,386
03:50:23.033,67685.89,391
03:50:23.133,67686.208,386
03:50:23.233,67686.41,403
03:50:23.333,67686.423,396
03:50:23.433,67685.768,400
03:50:23.533,67685.566,383
03:50:23.633,67685.462,430
03:50:23.733,67684.788,410
03:50:23.833,67686.545,417
03:50:23.933,67685.859,420
03:50:24.033,67684.85,417
03:50:24.133,67684.544,378
03:50:24.233,67683.307,386
03:50:24.333,67682.432,396
03:50:24.433,67683.001,391
03:50:24.533,67683.932,415
03:50:24.633,67682.45,393
03:50:24.733,67681.226,388
03:50:24.833,67679.745,398
03:50:24.934,67678.08,381
03:50:25.034,67675.693,415
03:50:25.134,67674.592,403
03:50:25.234,67671.17,386
03:50:25.334,67667.822,447
03:50:25.434,67667.761,393
03:50:25.534,67666.69,386
03:50:25.634,67679.531,381
03:50:25.734,67693.608,391
03:50:25.834,67706.767,391
03:50:25.934,67709.339,361
03:50:26.034,67707.471,432
03:50:26.134,67702.152,396
03:50:26.235,67699.245,417
03:50:26.335,67698.854,398
03:50:26.435,67698.713,400
03:50:26.535,67696.13,413
03:50:26.635,67696.405,396
03:50:26.735,67691.986,427
03:50:26.835,67685.462,398
03:50:26.936,67684.697,437
03:50:27.036,67683.748,391
03:50:27.136,67681.716,410
03:50:27.236,67682.083,415
03:50:27.336,67679.133,376
03:50:27.436,67675.785,413
03:50:27.536,67675.191,435
03:50:27.636,67676.275,410
03:50:27.737,67675.601,408
03:50:27.837,67677.358,405
03:50:27.937,67677.988,417
03:50:28.037,67679.011,391
03:50:28.137,67680.737,381
03:50:28.237,67680.632,398
03:50:28.337,67679.5,417
03:50:28.437,67680.308,422
03:50:28.537,67681.93,381
03:50:28.637,67682.144,417
03:50:28.737,67686.698,405
03:50:28.837,67689.697,393
03:50:28.937,67689.74,396
03:50:29.037,67690.78,400
03:50:29.137,67690.138,371
03:50:29.238,67690.321,396
03:50:29.338,67688.657,420
03:50:29.438,67688.638,408
03:50:29.538,67689.679,383
03:50:29.638,67688.81,442
03:50:29.738,67690.26,376
03:50:29.838,67689.403,422
03:50:29.938,67689.054,400
03:50:30.038,67688.657,422
03:50:30.138,67682.952,420
03:50:30.238,67676.581,405
03:50:30.338,67675.999,415
03:50:30.438,67672.988,398
03:50:30.538,67665.361,400
03:50:30.639,67662.014,410
03:50:30.739,67660.44,405
03:50:30.839,67659.75,403
03:50:30.939,67661.524,378
03:50:31.039,67662.564,391
03:50:31.139,67661.585,410
03:50:31.239,67661.769,398
03:50:31.339,67661.8,388
03:50:31.439,67661.144,437
03:50:31.539,67659.278,400
03:50:31.639,67668.478,427
03:50:31.739,67676.764,422
03:50:31.839,67683.399,398
03:50:31.939,67690.731,410
03:50:32.039,67705.899,383
03:50:32.139,67727.234,374
03:50:32.239,67742.23,417
03:50:32.339,67738.698,381
03:50:32.439,67734.788,420
03:50:32.539,67725.111,430
03:50:32.639,67719.344,393
03:50:32.740,67720.619,405
03:50:32.840,67721.793,408
03:50:32.940,67717.393,391
03:50:33.040,67716.169,410
03:50:33.140,67717.067,388
03:50:33.240,67720.16,420
03:50:33.340,67718.568,408
03:50:33.440,67714.535,422
03:50:33.540,67709.687,435
03:50:33.640,67702.765,396
03:50:33.740,67686.178,413
03:50:33.840,67679.041,393
03:50:33.940,67680.265,420
03:50:34.040,67681.838,410
03:50:34.140,67684.788,408
03:50:34.240,67685.003,396
03:50:34.340,67686.667,393
03:50:34.440,67687.096,378
03:50:34.540,67687.494,393
03:50:34.640,67688.901,381
03:50:34.740,67693.681,381
03:50:34.840,67699.233,396
03:50:34.940,67706.235,427
03:50:35.040,67712.973,405
03:50:35.140,67716.75,398
03:50:35.241,67721.334,383
03:50:35.341,67717.118,391
03:50:35.441,67720.354,405
03:50:35.541,67713.525,400
03:50:35.641,67715.116,393
03:50:35.741,67713.678,408
03:50:35.841,67712.545,386
03:50:35.941,67711.248,388
03:50:36.041,67709.227,417
03:50:36.141,67700.457,388
03:50:36.241,67699.887,420
03:50:36.341,67698.437,400
03:50:36.441,67694.281,420
03:50:36.541,67694.649,413
03:50:36.641,67695.885,403
03:50:36.741,67695.609,378
03:50:36.841,67698.162,432
03:50:36.941,67700.763,417
03:50:37.042,67701.234,386
03:50:37.142,67700.714,381
03:50:37.242,67700.855,388
03:50:37.342,67702.654,383
03:50:37.442,67700.518,422
03:50:37.542,67700.243,410
03:50:37.642,67697.978,427
03:50:37.742,67696.65,408
03:50:37.842,67696.65,388
03:50:37.942,67694.967,400
03:50:38.042,67694.251,408
03:50:38.142,67694.293,432
03:50:38.242,67694.434,425
03:50:38.343,67694.067,378
03:50:38.443,67693.896,408
03:50:38.543,67694.557,425
03:50:38.643,67691.913,383
03:50:38.743,67691.772,420
03:50:38.843,67691.178,396
03:50:38.943,67687.891,378
03:50:39.043,67688.149,410
03:50:39.143,67687.328,381
03:50:39.243,67685.902,396
03:50:39.343,67685.064,383
03:50:39.443,67683.521,398
03:50:39.543,67684.207,415
03:50:39.643,67681.961,398
03:50:39.743,67682.022,391
03:50:39.844,67683.136,420
03:50:39.944,67686.165,400
03:50:40.044,67686.514,396
03:50:40.144,67687.249,386
03:50:40.244,67688.993,393
03:50:40.344,67689.77,420
03:50:40.444,67689.158,430
03:50:40.544,67690.75,391
03:50:40.644,67692.647,430
03:50:40.744,67695.089,378
03:50:40.845,67696.773,398
03:50:40.945,67698.07,386
03:50:41.045,67697.783,398
03:50:41.145,67696.601,383
03:50:41.245,67696.773,396
03:50:41.345,67697.201,391
03:50:41.445,67697.825,398
03:50:41.545,67696.773,391
03:50:41.645,67695.977,408
03:50:41.745,67698.896,374
03:50:41.845,67699.111,388
03:50:41.945,67698.407,417
03:50:42.046,67698.487,391
03:50:42.146,67696.16,398
03:50:42.246,67696.252,396
03:50:42.346,67701.693,400
03:50:42.446,67696.497,391
03:50:42.546,67691.007,396
03:50:42.646,67689.33,422
03:50:42.746,67690.352,381
03:50:42.846,67689.985,396
03:50:42.946,67686.943,388
03:50:43.046,67684.941,417
03:50:43.146,67683.338,432
03:50:43.246,67682.052,383
03:50:43.347,67680.828,381
03:50:43.447,67680.859,393
03:50:43.547,67680.479,388
03:50:43.647,67680.706,405
03:50:43.747,67680.326,396
03:50:43.847,67680.828,383
03:50:43.947,67681.44,396
03:50:44.047,67680.755,400
03:50:44.147,67679.592,425
03:50:44.247,67681.043,420
03:50:44.347,67682.634,383
03:50:44.447,67682.738,391
03:50:44.547,67683.185,386
03:50:44.647,67685.094,391
03:50:44.747,67683.595,403
03:50:44.847,67682.97,398
03:50:44.947,67682.114,388
03:50:45.047,67681.869,393
03:50:45.147,67682.267,420
03:50:45.247,67680.828,391
03:50:45.347,67680.278,425
03:50:45.447,67681.183,381
03:50:45.547,67681.808,400
03:50:45.647,67681.532,415
03:50:45.747,67682.236,403
03:50:45.847,67683.901,396
03:50:45.947,67679.133,415
03:50:46.047,67671.139,388
03:50:46.147,67666.323,374
03:50:46.247,67667.105,432
03:50:46.347,67669.028,378
03:50:46.447,67677.817,420
03:50:46.547,67686.196,383
03:50:46.647,67693.669,420
03:50:46.747,67696.405,381
03:50:46.847,67692.262,398
03:50:46.947,67684.36,393
03:50:47.047,67682.879,381
03:50:47.147,67682.42,393
03:50:47.247,67683.32,400
03:50:47.347,67681.471,422
03:50:47.447,67677.896,391
03:50:47.547,67678.582,420
03:50:47.647,67677.07,388
03:50:47.747,67676.899,405
03:50:47.847,67676.795,430
03:50:47.947,67677.59,415
03:50:48.047,67677.113,391
03:50:48.147,67676.183,396
03:50:48.247,67676.978,391
03:50:48.347,67676.397,393
03:50:48.447,67676.581,383
03:50:48.547,67676.856,403
03:50:48.648,67677.725,425
03:50:48.748,67676.366,466
03:50:48.848,67676.366,381
03:50:48.948,67677.101,388
03:50:49.048,67675.907,383
03:50:49.148,67676.948,410
03:50:49.248,67677.266,383
03:50:49.348,67679.684,383
03:50:49.448,67679.5,383
03:50:49.548,67679.041,386
03:50:49.648,67679.317,386
03:50:49.748,67678.399,405
03:50:49.848,67679.408,398
03:50:49.948,67679.653,376
03:50:50.048,67678.49,417
03:50:50.148,67679.225,405
03:50:50.248,67679.574,425
03:50:50.348,67679.408,400
03:50:50.448,67679.378,410
03:50:50.548,67678.582,415
03:50:50.648,67678.233,386
03:50:50.748,67679.164,425
03:50:50.848,67678.766,413
03:50:50.948,67679.439,405
03:50:51.048,67679.176,405
03:50:51.148,67679.181,420
03:50:51.248,67678.84,393
03:50:51.348,67679.243,393
03:50:51.448,67679.115,391
03:50:51.548,67678.6,415
03:50:51.648,67679.225,393
03:50:51.748,67679.605,398
03:50:51.848,67678.569,396
03:50:51.948,67678.276,427
03:50:52.048,67679.286,427
03:50:52.148,67678.399,400
03:50:52.248,67678.858,388
03:50:52.348,67678.827,391
03:50:52.448,67679.194,408
03:50:52.548,67678.643,386
03:50:52.648,67678.399,400
03:50:52.748,67677.713,417
03:50:52.848,67678.858,383
03:50:52.948,67678.276,376
03:50:53.049,67677.468,398
03:50:53.149,67677.94,408
03:50:53.249,67677.878,396
03:50:53.349,67677.988,400
03:50:53.449,67678.705,427
03:50:53.549,67679.47,413
03:50:53.649,67679.041,393
03:50:53.749,67678.123,386
03:50:53.849,67679.225,425
03:50:53.949,67679.164,396
03:50:54.049,67678.368,427
03:50:54.149,67679.347,408
03:50:54.249,67679.225,393
03:50:54.349,67679.5,400
03:50:54.449,67677.756,386
03:50:54.550,67679.286,386
03:50:54.650,67679.837,405
03:50:54.750,67677.682,393
03:50:54.850,67679.268,420
03:50:54.950,67679.347,396
03:50:55.050,67679.072,378
03:50:55.150,67679.011,425
03:50:55.250,67679.623,393
03:50:55.350,67679.745,388
03:50:55.450,67679.164,432
03:50:55.550,67679.531,435
03:50:55.650,67678.246,422
03:50:55.750,67679.378,393
03:50:55.850,67678.429,398
03:50:55.950,67678.399,378
03:50:56.050,67679.347,413
03:50:56.150,67679.011,405
03:50:56.250,67678.919,413
03:50:56.350,67679.011,415
03:50:56.451,67679.225,403
03:50:56.551,67678.337,391
03:50:56.651,67678.814,415
03:50:56.751,67679.788,410
03:50:56.851,67678.827,403
03:50:56.951,67679.531,393
03:50:57.051,67679.745,447
03:50:57.151,67677.878,383
03:50:57.251,67677.988,378
03:50:57.351,67678.215,391
03:50:57.451,67678.643,437
03:50:57.551,67678.796,383
03:50:57.651,67678.827,425
03:50:57.751,67678.429,422
03:50:57.851,67678.875,430
03:50:57.951,67679.788,381
03:50:58.051,67678.613,391
03:50:58.152,67678.888,393
03:50:58.252,67679.684,435
03:50:58.352,67679.5,391
03:50:58.452,67678.827,403
03:50:58.552,67679.653,393
03:50:58.652,67679.714,417
03:50:58.752,67679.421,386
03:50:58.852,67679.959,391
03:50:58.952,67679.714,427
03:50:59.052,67679.011,383
03:50:59.152,67679.898,427
03:50:59.252,67679.605,413
03:50:59.352,67679.684,381
03:50:59.452,67680.602,417
03:50:59.552,67679.133,383
03:50:59.652,67678.735,410
03:50:59.753,67680.859,398
03:50:59.853,67679.837,430
03:50:59.953,67679.408,374
03:51:00.053,67678.98,386
03:51:00.153,67680.798,444
03:51:00.253,67680.081,391
03:51:00.353,67679.102,430
03:51:00.453,67680.645,430
03:51:00.553,67679.592,398
03:51:00.653,67679.102,420
03:51:00.753,67679.317,386
03:51:00.853,67680.112,383
03:51:00.953,67680.706,381
03:51:01.053,67679.898,432
03:51:01.153,67680.553,435
03:51:01.253,67680.602,393
03:51:01.353,67679.574,417
03:51:01.453,67679.011,425
03:51:01.553,67679.898,388
03:51:01.653,67680.51,393
03:51:01.753,67679.727,400
03:51:01.853,67679.776,388
03:51:01.953,67680.387,403
03:51:02.053,67680.247,393
03:51:02.153,67679.47,378
03:51:02.253,67680.051,378
03:51:02.353,67681.44,381
03:51:02.453,67679.684,398
03:51:02.553,67679.561,408
03:51:02.653,67680.461,383
03:51:02.753,67679.623,430
03:51:02.853,67678.888,398
03:51:02.953,67680.247,393
03:51:03.053,67679.439,396
03:51:03.153,67680.816,442
03:51:03.253,67681.196,430
03:51:03.353,67679.561,398
03:51:03.453,67682.42,405
03:51:03.553,67681.93,378
03:51:03.653,67684.085,422
03:51:03.753,67684.268,393
03:51:03.854,67685.615,405
03:51:03.954,67684.635,408
03:51:04.054,67686.545,386
03:51:04.154,67686.729,396
03:51:04.254,67687.053,391
03:51:04.354,67687.708,388
03:51:04.454,67689.893,420
03:51:04.554,67689.403,405
03:51:04.654,67688.504,398
03:51:04.754,67690.046,396
03:51:04.854,67691.76,420
03:51:04.954,67689.373,386
03:51:05.054,67692.17,383
03:51:05.154,67691.576,408
03:51:05.254,67687.341,383
03:51:05.354,67688.106,408
03:51:05.454,67684.115,386
03:51:05.554,67680.571,410
03:51:05.654,67677.236,381
03:51:05.754,67673.477,388
03:51:05.854,67666.721,383
03:51:05.954,67659.461,374
03:51:06.054,67660.501,388
03:51:06.154,67653.836,408
03:51:06.254,67659.658,403
03:51:06.354,67664.566,393
03:51:06.454,67664.535,420
03:51:06.554,67667.411,400
03:51:06.655,67672.927,388
03:51:06.755,67670.816,398
03:51:06.855,67675.956,400
03:51:06.955,67670.527,391
03:51:07.055,67667.896,388
03:51:07.155,67670.392,383
03:51:07.255,67675.846,393
03:51:07.355,67674.928,413
03:51:07.455,67671.353,396
03:51:07.555,67673.08,435
03:51:07.655,67675.846,403
03:51:07.755,67673.814,413
03:51:07.855,67678.613,400
03:51:07.955,67677.725,400
03:51:08.055,67679.408,391
03:51:08.155,67681.563,388
03:51:08.255,67684.011,425
03:51:08.355,67684.054,405
03:51:08.455,67685.186,430
03:51:08.555,67685.278,383
03:51:08.655,67684.788,420
03:51:08.755,67684.972,425
03:51:08.855,67685.841,488
03:51:08.956,67686.165,388
03:51:09.056,67686.729,415
03:51:09.156,67685.676,383
03:51:09.256,67686.943,391
03:51:09.356,67686.759,405
03:51:09.456,67686.759,396
03:51:09.556,67685.89,417
03:51:09.656,67685.951,422
03:51:09.756,67685.994,396
03:51:09.857,67685.615,410
03:51:09.957,67685.645,391
03:51:10.057,67687.157,413
03:51:10.157,67684.544,381
03:51:10.257,67684.299,427
03:51:10.357,67686.423,413
03:51:10.457,67686.441,386
03:51:10.558,67684.207,410
03:51:10.658,67685.523,393
03:51:10.758,67686.117,391
03:51:10.858,67685.645,408
03:51:10.958,67685.768,413
03:51:11.058,67686.086,378
03:51:11.158,67684.391,410
03:51:11.258,67685.339,415
03:51:11.358,67685.003,408
03:51:11.458,67684.788,430
03:51:11.558,67685.951,398
03:51:11.658,67685.168,405
03:51:11.758,67684.758,391
03:51:11.858,67686.471,393
03:51:11.958,67687.249,386
