BBB Time,Weeks,Secs
00:29:05.345,2157,154967100
00:29:05.446,2157,154967200
00:29:05.546,2157,154967300
00:29:05.645,2157,154967400
00:29:05.865,2157,154967500
00:29:05.885,2157,154967600
00:29:05.947,2157,154967700
00:29:06.047,2157,154967800
00:29:06.147,2157,154967900
00:29:06.252,2157,154968000
00:29:06.351,2157,154968100
00:29:06.451,2157,154968200
00:29:06.552,2157,154968300
00:29:06.648,2157,154968400
00:29:06.752,2157,154968500
00:29:06.849,2157,154968600
00:29:06.951,2157,154968700
00:29:07.051,2157,154968800
00:29:07.151,2157,154968900
00:29:07.251,2157,154969000
00:29:07.352,2157,154969100
00:29:07.451,2157,154969200
00:29:07.552,2157,154969300
00:29:07.653,2157,154969400
00:29:07.870,2157,154969500
00:29:07.889,2157,154969600
00:29:07.950,2157,154969700
00:29:08.052,2157,154969800
00:29:08.154,2157,154969900
00:29:08.254,2157,154970000
00:29:08.355,2157,154970100
00:29:08.455,2157,154970200
00:29:08.556,2157,154970300
00:29:08.655,2157,154970400
00:29:08.758,2157,154970500
00:29:08.857,2157,154970600
00:29:08.956,2157,154970700
00:29:09.055,2157,154970800
00:29:09.157,2157,154970900
00:29:09.256,2157,154971000
00:29:09.357,2157,154971100
00:29:09.458,2157,154971200
00:29:09.555,2157,154971300
00:29:09.656,2157,154971400
00:29:09.876,2157,154971500
00:29:09.895,2157,154971600
00:29:09.960,2157,154971700
00:29:10.059,2157,154971800
00:29:10.156,2157,154971900
00:29:10.259,2157,154972000
00:29:10.361,2157,154972100
00:29:10.461,2157,154972200
00:29:10.558,2157,154972300
00:29:10.660,2157,154972400
00:29:10.762,2157,154972500
00:29:10.862,2157,154972600
00:29:10.959,2157,154972700
00:29:11.063,2157,154972800
00:29:11.159,2157,154972900
00:29:11.261,2157,154973000
00:29:11.360,2157,154973100
00:29:11.460,2157,154973200
00:29:11.560,2157,154973300
00:29:11.664,2157,154973400
00:29:11.885,2157,154973500
00:29:11.905,2157,154973600
00:29:11.965,2157,154973700
00:29:12.065,2157,154973800
00:29:12.162,2157,154973900
00:29:12.264,2157,154974000
00:29:12.366,2157,154974100
00:29:12.465,2157,154974200
00:29:12.564,2157,154974300
00:29:12.663,2157,154974400
00:29:12.767,2157,154974500
00:29:12.867,2157,154974600
00:29:12.964,2157,154974700
00:29:13.064,2157,154974800
00:29:13.165,2157,154974900
00:29:13.267,2157,154975000
00:29:13.365,2157,154975100
00:29:13.466,2157,154975200
00:29:13.566,2157,154975300
00:29:13.666,2157,154975400
00:29:13.888,2157,154975500
00:29:13.908,2157,154975600
00:29:13.967,2157,154975700
00:29:14.071,2157,154975800
00:29:14.168,2157,154975900
00:29:14.270,2157,154976000
00:29:14.369,2157,154976100
00:29:14.469,2157,154976200
00:29:14.569,2157,154976300
00:29:14.670,2157,154976400
00:29:14.775,2157,154976500
00:29:14.871,2157,154976600
00:29:14.971,2157,154976700
00:29:15.071,2157,154976800
00:29:15.171,2157,154976900
00:29:15.273,2157,154977000
00:29:15.372,2157,154977100
00:29:15.472,2157,154977200
00:29:15.573,2157,154977300
00:29:15.673,2157,154977400
00:29:15.896,2157,154977500
00:29:15.916,2157,154977600
00:29:15.974,2157,154977700
00:29:16.075,2157,154977800
00:29:16.175,2157,154977900
00:29:16.276,2157,154978000
00:29:16.375,2157,154978100
00:29:16.475,2157,154978200
00:29:16.576,2157,154978300
00:29:16.676,2157,154978400
00:29:16.780,2157,154978500
00:29:16.878,2157,154978600
00:29:16.977,2157,154978700
00:29:17.077,2157,154978800
00:29:17.177,2157,154978900
00:29:17.281,2157,154979000
00:29:17.378,2157,154979100
00:29:17.480,2157,154979200
00:29:17.583,2157,154979300
00:29:17.680,2157,154979400
00:29:17.901,2157,154979500
00:29:17.921,2157,154979600
00:29:17.981,2157,154979700
00:29:18.082,2157,154979800
00:29:18.182,2157,154979900
00:29:18.283,2157,154980000
00:29:18.382,2157,154980100
00:29:18.486,2157,154980200
00:29:18.583,2157,154980300
00:29:18.683,2157,154980400
00:29:18.787,2157,154980500
00:29:18.886,2157,154980600
00:29:18.985,2157,154980700
00:29:19.085,2157,154980800
00:29:19.185,2157,154980900
00:29:19.286,2157,154981000
00:29:19.387,2157,154981100
00:29:19.488,2157,154981200
00:29:19.588,2157,154981300
00:29:19.686,2157,154981400
00:29:19.906,2157,154981500
00:29:19.925,2157,154981600
00:29:19.987,2157,154981700
00:29:20.087,2157,154981800
00:29:20.189,2157,154981900
00:29:20.289,2157,154982000
00:29:20.389,2157,154982100
00:29:20.488,2157,154982200
00:29:20.590,2157,154982300
00:29:20.689,2157,154982400
00:29:20.792,2157,154982500
00:29:20.889,2157,154982600
00:29:20.990,2157,154982700
00:29:21.091,2157,154982800
00:29:21.192,2157,154982900
00:29:21.291,2157,154983000
00:29:21.392,2157,154983100
00:29:21.492,2157,154983200
00:29:21.594,2157,154983300
00:29:21.694,2157,154983400
00:29:21.911,2157,154983500
00:29:21.931,2157,154983600
00:29:21.996,2157,154983700
00:29:22.092,2157,154983800
00:29:22.195,2157,154983900
00:29:22.294,2157,154984000
00:29:22.395,2157,154984100
00:29:22.495,2157,154984200
00:29:22.594,2157,154984300
00:29:22.694,2157,154984400
00:29:22.798,2157,154984500
00:29:22.896,2157,154984600
00:29:22.996,2157,154984700
00:29:23.096,2157,154984800
00:29:23.198,2157,154984900
00:29:23.297,2157,154985000
00:29:23.398,2157,154985100
00:29:23.498,2157,154985200
00:29:23.599,2157,154985300
00:29:23.698,2157,154985400
00:29:23.917,2157,154985500
00:29:23.937,2157,154985600
00:29:24.000,2157,154985700
00:29:24.100,2157,154985800
00:29:24.197,2157,154985900
00:29:24.300,2157,154986000
00:29:24.398,2157,154986100
00:29:24.502,2157,154986200
00:29:24.599,2157,154986300
00:29:24.702,2157,154986400
00:29:24.803,2157,154986500
00:29:24.899,2157,154986600
00:29:25.001,2157,154986700
00:29:25.104,2157,154986800
00:29:25.201,2157,154986900
00:29:25.303,2157,154987000
00:29:25.401,2157,154987100
00:29:25.504,2157,154987200
00:29:25.602,2157,154987300
00:29:25.703,2157,154987400
00:29:25.922,2157,154987500
00:29:25.942,2157,154987600
00:29:26.006,2157,154987700
00:29:26.103,2157,154987800
00:29:26.204,2157,154987900
00:29:26.305,2157,154988000
00:29:26.407,2157,154988100
00:29:26.505,2157,154988200
00:29:26.604,2157,154988300
00:29:26.706,2157,154988400
00:29:26.810,2157,154988500
00:29:26.905,2157,154988600
00:29:27.005,2157,154988700
00:29:27.110,2157,154988800
00:29:27.207,2157,154988900
00:29:27.308,2157,154989000
00:29:27.407,2157,154989100
00:29:27.507,2157,154989200
00:29:27.609,2157,154989300
00:29:27.710,2157,154989400
00:29:27.929,2157,154989500
00:29:27.949,2157,154989600
00:29:28.011,2157,154989700
00:29:28.113,2157,154989800
00:29:28.211,2157,154989900
00:29:28.313,2157,154990000
00:29:28.412,2157,154990100
00:29:28.510,2157,154990200
00:29:28.613,2157,154990300
00:29:28.713,2157,154990400
00:29:28.816,2157,154990500
00:29:28.916,2157,154990600
00:29:29.014,2157,154990700
00:29:29.116,2157,154990800
00:29:29.215,2157,154990900
00:29:29.315,2157,154991000
00:29:29.415,2157,154991100
00:29:29.516,2157,154991200
00:29:29.616,2157,154991300
00:29:29.714,2157,154991400
00:29:29.936,2157,154991500
00:29:29.956,2157,154991600
00:29:30.021,2157,154991700
00:29:30.118,2157,154991800
00:29:30.217,2157,154991900
00:29:30.320,2157,154992000
00:29:30.419,2157,154992100
00:29:30.519,2157,154992200
00:29:30.619,2157,154992300
00:29:30.719,2157,154992400
00:29:30.822,2157,154992500
00:29:30.922,2157,154992600
00:29:31.021,2157,154992700
00:29:31.120,2157,154992800
00:29:31.221,2157,154992900
00:29:31.322,2157,154993000
00:29:31.421,2157,154993100
00:29:31.522,2157,154993200
00:29:31.619,2157,154993300
00:29:31.722,2157,154993400
00:29:31.940,2157,154993500
00:29:31.959,2157,154993600
00:29:32.022,2157,154993700
00:29:32.122,2157,154993800
00:29:32.222,2157,154993900
00:29:32.324,2157,154994000
00:29:32.422,2157,154994100
00:29:32.523,2157,154994200
00:29:32.623,2157,154994300
00:29:32.727,2157,154994400
00:29:32.828,2157,154994500
00:29:32.923,2157,154994600
00:29:33.023,2157,154994700
00:29:33.123,2157,154994800
00:29:33.228,2157,154994900
00:29:33.325,2157,154995000
00:29:33.424,2157,154995100
00:29:33.524,2157,154995200
00:29:33.624,2157,154995300
00:29:33.724,2157,154995400
00:29:33.945,2157,154995500
00:29:33.964,2157,154995600
00:29:34.026,2157,154995700
00:29:34.126,2157,154995800
00:29:34.224,2157,154995900
00:29:34.328,2157,154996000
00:29:34.427,2157,154996100
00:29:34.527,2157,154996200
00:29:34.627,2157,154996300
00:29:34.727,2157,154996400
00:29:34.829,2157,154996500
00:29:34.928,2157,154996600
00:29:35.028,2157,154996700
00:29:35.128,2157,154996800
00:29:35.228,2157,154996900
00:29:35.333,2157,154997000
00:29:35.429,2157,154997100
00:29:35.528,2157,154997200
00:29:35.629,2157,154997300
00:29:35.730,2157,154997400
00:29:35.948,2157,154997500
00:29:35.968,2157,154997600
00:29:36.030,2157,154997700
00:29:36.130,2157,154997800
00:29:36.231,2157,154997900
00:29:36.333,2157,154998000
00:29:36.432,2157,154998100
00:29:36.531,2157,154998200
00:29:36.631,2157,154998300
00:29:36.732,2157,154998400
00:29:36.834,2157,154998500
00:29:36.932,2157,154998600
00:29:37.032,2157,154998700
00:29:37.132,2157,154998800
00:29:37.232,2157,154998900
00:29:37.333,2157,154999000
00:29:37.433,2157,154999100
00:29:37.534,2157,154999200
00:29:37.634,2157,154999300
00:29:37.736,2157,154999400
00:29:37.836,2157,154999500
00:29:37.971,2157,154999600
00:29:38.035,2157,154999700
00:29:38.136,2157,154999800
00:29:38.236,2157,154999900
00:29:38.341,2157,155000000
00:29:38.436,2157,155000100
00:29:38.537,2157,155000200
00:29:38.636,2157,155000300
00:29:38.737,2157,155000400
00:29:38.843,2157,155000500
00:29:38.944,2157,155000600
00:29:39.042,2157,155000700
00:29:39.140,2157,155000800
00:29:39.240,2157,155000900
00:29:39.344,2157,155001000
00:29:39.446,2157,155001100
00:29:39.542,2157,155001200
00:29:39.641,2157,155001300
00:29:39.742,2157,155001400
00:29:39.962,2157,155001500
00:29:39.982,2157,155001600
00:29:40.044,2157,155001700
00:29:40.144,2157,155001800
00:29:40.243,2157,155001900
00:29:40.344,2157,155002000
00:29:40.444,2157,155002100
00:29:40.545,2157,155002200
00:29:40.644,2157,155002300
00:29:40.745,2157,155002400
00:29:40.848,2157,155002500
00:29:40.945,2157,155002600
00:29:41.046,2157,155002700
00:29:41.146,2157,155002800
00:29:41.246,2157,155002900
00:29:41.350,2157,155003000
00:29:41.447,2157,155003100
00:29:41.548,2157,155003200
00:29:41.648,2157,155003300
00:29:41.748,2157,155003400
00:29:41.969,2157,155003500
00:29:41.988,2157,155003600
00:29:42.052,2157,155003700
00:29:42.149,2157,155003800
00:29:42.249,2157,155003900
00:29:42.353,2157,155004000
00:29:42.453,2157,155004100
00:29:42.551,2157,155004200
00:29:42.651,2157,155004300
00:29:42.752,2157,155004400
00:29:42.854,2157,155004500
00:29:42.952,2157,155004600
00:29:43.052,2157,155004700
00:29:43.156,2157,155004800
00:29:43.253,2157,155004900
00:29:43.354,2157,155005000
00:29:43.456,2157,155005100
00:29:43.555,2157,155005200
00:29:43.654,2157,155005300
00:29:43.758,2157,155005400
00:29:43.973,2157,155005500
00:29:43.993,2157,155005600
00:29:44.055,2157,155005700
00:29:44.155,2157,155005800
00:29:44.256,2157,155005900
00:29:44.360,2157,155006000
00:29:44.456,2157,155006100
00:29:44.556,2157,155006200
00:29:44.658,2157,155006300
00:29:44.757,2157,155006400
00:29:44.863,2157,155006500
00:29:44.958,2157,155006600
00:29:45.091,2157,155006700
00:29:45.162,2157,155006800
00:29:45.259,2157,155006900
00:29:45.361,2157,155007000
00:29:45.459,2157,155007100
00:29:45.592,2157,155007200
00:29:45.661,2157,155007300
00:29:45.760,2157,155007400
00:29:45.980,2157,155007500
00:29:46.000,2157,155007600
00:29:46.094,2157,155007700
00:29:46.161,2157,155007800
00:29:46.262,2157,155007900
00:29:46.365,2157,155008000
00:29:46.462,2157,155008100
00:29:46.597,2157,155008200
00:29:46.662,2157,155008300
00:29:46.764,2157,155008400
00:29:46.866,2157,155008500
00:29:46.964,2157,155008600
00:29:47.096,2157,155008700
00:29:47.165,2157,155008800
00:29:47.265,2157,155008900
00:29:47.365,2157,155009000
00:29:47.466,2157,155009100
00:29:47.603,2157,155009200
00:29:47.667,2157,155009300
00:29:47.770,2157,155009400
00:29:47.986,2157,155009500
00:29:48.006,2157,155009600
00:29:48.100,2157,155009700
00:29:48.168,2157,155009800
00:29:48.268,2157,155009900
00:29:48.372,2157,155010000
00:29:48.467,2157,155010100
00:29:48.603,2157,155010200
00:29:48.670,2157,155010300
00:29:48.771,2157,155010400
00:29:48.872,2157,155010500
00:29:48.970,2157,155010600
00:29:49.103,2157,155010700
00:29:49.171,2157,155010800
00:29:49.271,2157,155010900
00:29:49.371,2157,155011000
00:29:49.472,2157,155011100
00:29:49.605,2157,155011200
00:29:49.672,2157,155011300
00:29:49.773,2157,155011400
00:29:49.992,2157,155011500
00:29:50.012,2157,155011600
00:29:50.106,2157,155011700
00:29:50.175,2157,155011800
00:29:50.275,2157,155011900
00:29:50.378,2157,155012000
00:29:50.475,2157,155012100
00:29:50.608,2157,155012200
00:29:50.676,2157,155012300
00:29:50.777,2157,155012400
00:29:50.878,2157,155012500
00:29:50.976,2157,155012600
00:29:51.109,2157,155012700
00:29:51.178,2157,155012800
00:29:51.277,2157,155012900
00:29:51.379,2157,155013000
00:29:51.478,2157,155013100
00:29:51.610,2157,155013200
00:29:51.681,2157,155013300
00:29:51.779,2157,155013400
00:29:51.998,2157,155013500
00:29:52.018,2157,155013600
00:29:52.110,2157,155013700
00:29:52.181,2157,155013800
00:29:52.280,2157,155013900
00:29:52.379,2157,155014000
00:29:52.482,2157,155014100
00:29:52.612,2157,155014200
00:29:52.684,2157,155014300
00:29:52.784,2157,155014400
00:29:52.885,2157,155014500
00:29:52.981,2157,155014600
00:29:53.115,2157,155014700
00:29:53.182,2157,155014800
00:29:53.283,2157,155014900
00:29:53.383,2157,155015000
00:29:53.483,2157,155015100
00:29:53.614,2157,155015200
00:29:53.683,2157,155015300
00:29:53.784,2157,155015400
00:29:54.005,2157,155015500
00:29:54.025,2157,155015600
00:29:54.116,2157,155015700
00:29:54.187,2157,155015800
00:29:54.284,2157,155015900
00:29:54.389,2157,155016000
00:29:54.485,2157,155016100
00:29:54.617,2157,155016200
00:29:54.685,2157,155016300
00:29:54.787,2157,155016400
00:29:54.890,2157,155016500
00:29:54.987,2157,155016600
00:29:55.120,2157,155016700
00:29:55.187,2157,155016800
00:29:55.287,2157,155016900
00:29:55.392,2157,155017000
00:29:55.490,2157,155017100
00:29:55.619,2157,155017200
00:29:55.688,2157,155017300
00:29:55.790,2157,155017400
00:29:55.890,2157,155017500
00:29:56.025,2157,155017600
00:29:56.122,2157,155017700
00:29:56.188,2157,155017800
00:29:56.291,2157,155017900
00:29:56.393,2157,155018000
00:29:56.491,2157,155018100
00:29:56.624,2157,155018200
00:29:56.691,2157,155018300
00:29:56.795,2157,155018400
00:29:56.895,2157,155018500
00:29:56.992,2157,155018600
00:29:57.125,2157,155018700
00:29:57.192,2157,155018800
00:29:57.293,2157,155018900
00:29:57.393,2157,155019000
00:29:57.493,2157,155019100
00:29:57.604,2157,155019200
00:29:57.694,2157,155019300
00:29:57.799,2157,155019400
00:29:58.015,2157,155019500
00:29:58.035,2157,155019600
00:29:58.105,2157,155019700
00:29:58.198,2157,155019800
00:29:58.297,2157,155019900
00:29:58.397,2157,155020000
00:29:58.496,2157,155020100
00:29:58.605,2157,155020200
00:29:58.699,2157,155020300
00:29:58.797,2157,155020400
00:29:58.901,2157,155020500
00:29:58.998,2157,155020600
00:29:59.106,2157,155020700
00:29:59.198,2157,155020800
00:29:59.298,2157,155020900
00:29:59.400,2157,155021000
00:29:59.497,2157,155021100
00:29:59.607,2157,155021200
00:29:59.699,2157,155021300
00:29:59.800,2157,155021400
00:30:00.021,2157,155021500
00:30:00.041,2157,155021600
00:30:00.108,2157,155021700
00:30:00.203,2157,155021800
00:30:00.301,2157,155021900
00:30:00.402,2157,155022000
00:30:00.504,2157,155022100
00:30:00.609,2157,155022200
00:30:00.703,2157,155022300
00:30:00.803,2157,155022400
00:30:00.907,2157,155022500
00:30:01.004,2157,155022600
00:30:01.110,2157,155022700
00:30:01.203,2157,155022800
00:30:01.305,2157,155022900
00:30:01.407,2157,155023000
00:30:01.505,2157,155023100
00:30:01.612,2157,155023200
00:30:01.706,2157,155023300
00:30:01.806,2157,155023400
00:30:02.028,2157,155023500
00:30:02.047,2157,155023600
00:30:02.112,2157,155023700
00:30:02.205,2157,155023800
00:30:02.306,2157,155023900
00:30:02.409,2157,155024000
00:30:02.508,2157,155024100
00:30:02.612,2157,155024200
00:30:02.708,2157,155024300
00:30:02.808,2157,155024400
00:30:02.911,2157,155024500
00:30:03.009,2157,155024600
00:30:03.114,2157,155024700
00:30:03.209,2157,155024800
00:30:03.310,2157,155024900
00:30:03.411,2157,155025000
00:30:03.510,2157,155025100
00:30:03.614,2157,155025200
00:30:03.710,2157,155025300
00:30:03.811,2157,155025400
00:30:03.915,2157,155025500
00:30:04.050,2157,155025600
00:30:04.116,2157,155025700
00:30:04.212,2157,155025800
00:30:04.312,2157,155025900
00:30:04.414,2157,155026000
00:30:04.513,2157,155026100
00:30:04.616,2157,155026200
00:30:04.714,2157,155026300
00:30:04.815,2157,155026400
00:30:04.919,2157,155026500
00:30:05.017,2157,155026600
00:30:05.118,2157,155026700
00:30:05.216,2157,155026800
00:30:05.317,2157,155026900
00:30:05.418,2157,155027000
00:30:05.521,2157,155027100
00:30:05.619,2157,155027200
00:30:05.722,2157,155027300
00:30:05.818,2157,155027400
00:30:05.925,2157,155027500
00:30:06.059,2157,155027600
00:30:06.123,2157,155027700
00:30:06.220,2157,155027800
00:30:06.320,2157,155027900
00:30:06.420,2157,155028000
00:30:06.519,2157,155028100
00:30:06.620,2157,155028200
00:30:06.720,2157,155028300
00:30:06.821,2157,155028400
00:30:06.922,2157,155028500
00:30:07.025,2157,155028600
00:30:07.124,2157,155028700
00:30:07.222,2157,155028800
00:30:07.322,2157,155028900
00:30:07.422,2157,155029000
00:30:07.523,2157,155029100
00:30:07.623,2157,155029200
00:30:07.723,2157,155029300
00:30:07.824,2157,155029400
00:30:07.922,2157,155029500
00:30:08.057,2157,155029600
00:30:08.126,2157,155029700
00:30:08.225,2157,155029800
00:30:08.323,2157,155029900
00:30:08.425,2157,155030000
00:30:08.524,2157,155030100
00:30:08.625,2157,155030200
00:30:08.727,2157,155030300
00:30:08.825,2157,155030400
00:30:08.929,2157,155030500
00:30:09.025,2157,155030600
00:30:09.127,2157,155030700
00:30:09.226,2157,155030800
00:30:09.327,2157,155030900
00:30:09.428,2157,155031000
00:30:09.528,2157,155031100
00:30:09.628,2157,155031200
00:30:09.729,2157,155031300
00:30:09.829,2157,155031400
00:30:09.938,2157,155031500
00:30:10.072,2157,155031600
00:30:10.135,2157,155031700
00:30:10.230,2157,155031800
00:30:10.332,2157,155031900
00:30:10.433,2157,155032000
00:30:10.532,2157,155032100
00:30:10.631,2157,155032200
00:30:10.733,2157,155032300
00:30:10.831,2157,155032400
00:30:10.934,2157,155032500
00:30:11.033,2157,155032600
00:30:11.134,2157,155032700
00:30:11.237,2157,155032800
00:30:11.335,2157,155032900
00:30:11.434,2157,155033000
00:30:11.533,2157,155033100
00:30:11.635,2157,155033200
00:30:11.735,2157,155033300
00:30:11.834,2157,155033400
00:30:11.935,2157,155033500
00:30:12.069,2157,155033600
00:30:12.135,2157,155033700
00:30:12.237,2157,155033800
00:30:12.337,2157,155033900
00:30:12.438,2157,155034000
00:30:12.538,2157,155034100
00:30:12.638,2157,155034200
00:30:12.738,2157,155034300
00:30:12.839,2157,155034400
00:30:12.940,2157,155034500
00:30:13.040,2157,155034600
00:30:13.141,2157,155034700
00:30:13.239,2157,155034800
00:30:13.340,2157,155034900
00:30:13.441,2157,155035000
00:30:13.542,2157,155035100
00:30:13.642,2157,155035200
00:30:13.741,2157,155035300
00:30:13.841,2157,155035400
00:30:13.943,2157,155035500
00:30:14.078,2157,155035600
00:30:14.142,2157,155035700
00:30:14.245,2157,155035800
00:30:14.344,2157,155035900
00:30:14.444,2157,155036000
00:30:14.544,2157,155036100
00:30:14.644,2157,155036200
00:30:14.744,2157,155036300
00:30:14.845,2157,155036400
00:30:14.946,2157,155036500
00:30:15.047,2157,155036600
00:30:15.146,2157,155036700
00:30:15.250,2157,155036800
00:30:15.347,2157,155036900
00:30:15.448,2157,155037000
00:30:15.547,2157,155037100
00:30:15.647,2157,155037200
00:30:15.748,2157,155037300
00:30:15.847,2157,155037400
00:30:15.949,2157,155037500
00:30:16.083,2157,155037600
00:30:16.149,2157,155037700
00:30:16.249,2157,155037800
00:30:16.350,2157,155037900
00:30:16.450,2157,155038000
00:30:16.550,2157,155038100
00:30:16.650,2157,155038200
00:30:16.751,2157,155038300
00:30:16.850,2157,155038400
00:30:16.952,2157,155038500
00:30:17.051,2157,155038600
00:30:17.152,2157,155038700
00:30:17.252,2157,155038800
00:30:17.353,2157,155038900
00:30:17.454,2157,155039000
00:30:17.552,2157,155039100
00:30:17.652,2157,155039200
00:30:17.753,2157,155039300
00:30:17.853,2157,155039400
00:30:17.954,2157,155039500
00:30:18.088,2157,155039600
00:30:18.156,2157,155039700
00:30:18.255,2157,155039800
00:30:18.358,2157,155039900
00:30:18.455,2157,155040000
00:30:18.557,2157,155040100
00:30:18.656,2157,155040200
00:30:18.756,2157,155040300
00:30:18.856,2157,155040400
00:30:18.957,2157,155040500
00:30:19.056,2157,155040600
00:30:19.157,2157,155040700
00:30:19.257,2157,155040800
00:30:19.359,2157,155040900
00:30:19.459,2157,155041000
00:30:19.558,2157,155041100
00:30:19.659,2157,155041200
00:30:19.759,2157,155041300
00:30:19.859,2157,155041400
00:30:19.960,2157,155041500
00:30:20.095,2157,155041600
00:30:20.161,2157,155041700
00:30:20.262,2157,155041800
00:30:20.362,2157,155041900
00:30:20.462,2157,155042000
00:30:20.564,2157,155042100
00:30:20.663,2157,155042200
00:30:20.764,2157,155042300
00:30:20.864,2157,155042400
00:30:20.968,2157,155042500
00:30:21.064,2157,155042600
00:30:21.165,2157,155042700
00:30:21.265,2157,155042800
00:30:21.368,2157,155042900
00:30:21.467,2157,155043000
00:30:21.567,2157,155043100
00:30:21.667,2157,155043200
00:30:21.767,2157,155043300
00:30:21.868,2157,155043400
00:30:21.969,2157,155043500
00:30:22.104,2157,155043600
00:30:22.168,2157,155043700
00:30:22.272,2157,155043800
00:30:22.372,2157,155043900
00:30:22.470,2157,155044000
00:30:22.570,2157,155044100
00:30:22.671,2157,155044200
00:30:22.771,2157,155044300
00:30:22.872,2157,155044400
00:30:22.971,2157,155044500
00:30:23.072,2157,155044600
00:30:23.173,2157,155044700
00:30:23.273,2157,155044800
00:30:23.374,2157,155044900
00:30:23.475,2157,155045000
00:30:23.574,2157,155045100
00:30:23.676,2157,155045200
00:30:23.776,2157,155045300
00:30:23.874,2157,155045400
00:30:23.977,2157,155045500
00:30:24.112,2157,155045600
00:30:24.176,2157,155045700
00:30:24.280,2157,155045800
00:30:24.380,2157,155045900
00:30:24.483,2157,155046000
00:30:24.579,2157,155046100
00:30:24.679,2157,155046200
00:30:24.779,2157,155046300
00:30:24.880,2157,155046400
00:30:24.983,2157,155046500
00:30:25.080,2157,155046600
00:30:25.180,2157,155046700
00:30:25.280,2157,155046800
00:30:25.384,2157,155046900
00:30:25.485,2157,155047000
00:30:25.582,2157,155047100
00:30:25.683,2157,155047200
00:30:25.782,2157,155047300
00:30:25.882,2157,155047400
00:30:25.983,2157,155047500
00:30:26.118,2157,155047600
00:30:26.183,2157,155047700
00:30:26.284,2157,155047800
00:30:26.384,2157,155047900
00:30:26.486,2157,155048000
00:30:26.586,2157,155048100
00:30:26.686,2157,155048200
00:30:26.786,2157,155048300
00:30:26.886,2157,155048400
00:30:26.989,2157,155048500
00:30:27.088,2157,155048600
00:30:27.188,2157,155048700
00:30:27.289,2157,155048800
00:30:27.389,2157,155048900
00:30:27.491,2157,155049000
00:30:27.591,2157,155049100
00:30:27.690,2157,155049200
00:30:27.791,2157,155049300
00:30:27.892,2157,155049400
00:30:27.993,2157,155049500
00:30:28.128,2157,155049600
00:30:28.195,2157,155049700
00:30:28.294,2157,155049800
00:30:28.395,2157,155049900
00:30:28.496,2157,155050000
00:30:28.600,2157,155050100
00:30:28.699,2157,155050200
00:30:28.796,2157,155050300
00:30:28.897,2157,155050400
00:30:28.998,2157,155050500
00:30:29.097,2157,155050600
00:30:29.198,2157,155050700
00:30:29.298,2157,155050800
00:30:29.399,2157,155050900
00:30:29.500,2157,155051000
00:30:29.600,2157,155051100
00:30:29.701,2157,155051200
00:30:29.800,2157,155051300
00:30:29.901,2157,155051400
00:30:30.005,2157,155051500
00:30:30.140,2157,155051600
00:30:30.202,2157,155051700
00:30:30.302,2157,155051800
00:30:30.403,2157,155051900
00:30:30.504,2157,155052000
00:30:30.607,2157,155052100
00:30:30.707,2157,155052200
00:30:30.806,2157,155052300
00:30:30.905,2157,155052400
00:30:31.006,2157,155052500
00:30:31.106,2157,155052600
00:30:31.206,2157,155052700
00:30:31.307,2157,155052800
00:30:31.411,2157,155052900
00:30:31.508,2157,155053000
00:30:31.611,2157,155053100
00:30:31.709,2157,155053200
00:30:31.808,2157,155053300
00:30:31.909,2157,155053400
00:30:32.010,2157,155053500
00:30:32.145,2157,155053600
00:30:32.210,2157,155053700
00:30:32.311,2157,155053800
00:30:32.411,2157,155053900
00:30:32.512,2157,155054000
00:30:32.612,2157,155054100
00:30:32.714,2157,155054200
00:30:32.811,2157,155054300
00:30:32.912,2157,155054400
00:30:33.016,2157,155054500
00:30:33.112,2157,155054600
00:30:33.214,2157,155054700
00:30:33.312,2157,155054800
00:30:33.414,2157,155054900
00:30:33.515,2157,155055000
00:30:33.614,2157,155055100
00:30:33.716,2157,155055200
00:30:33.814,2157,155055300
00:30:33.916,2157,155055400
00:30:34.018,2157,155055500
00:30:34.167,2157,155055600
00:30:34.219,2157,155055700
00:30:34.321,2157,155055800
00:30:34.421,2157,155055900
00:30:34.522,2157,155056000
00:30:34.622,2157,155056100
00:30:34.719,2157,155056200
00:30:34.819,2157,155056300
00:30:34.921,2157,155056400
00:30:35.021,2157,155056500
00:30:35.121,2157,155056600
00:30:35.222,2157,155056700
00:30:35.321,2157,155056800
00:30:35.422,2157,155056900
00:30:35.523,2157,155057000
00:30:35.623,2157,155057100
00:30:35.723,2157,155057200
00:30:35.824,2157,155057300
00:30:35.926,2157,155057400
00:30:36.026,2157,155057500
00:30:36.160,2157,155057600
00:30:36.225,2157,155057700
00:30:36.326,2157,155057800
00:30:36.426,2157,155057900
00:30:36.528,2157,155058000
00:30:36.627,2157,155058100
00:30:36.728,2157,155058200
00:30:36.829,2157,155058300
00:30:36.929,2157,155058400
00:30:37.030,2157,155058500
00:30:37.130,2157,155058600
00:30:37.230,2157,155058700
00:30:37.331,2157,155058800
00:30:37.431,2157,155058900
00:30:37.532,2157,155059000
00:30:37.631,2157,155059100
00:30:37.732,2157,155059200
00:30:37.834,2157,155059300
00:30:37.934,2157,155059400
00:30:38.032,2157,155059500
00:30:38.167,2157,155059600
00:30:38.234,2157,155059700
00:30:38.335,2157,155059800
00:30:38.435,2157,155059900
00:30:38.537,2157,155060000
00:30:38.636,2157,155060100
00:30:38.737,2157,155060200
