BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:28:29.159,1727462,50810,492563036,-1229224410
00:28:29.259,1727562,50810,492563037,-1229224408
00:28:29.359,1727662,50820,492563041,-1229224406
00:28:29.474,1727767,50820,492563044,-1229224403
00:28:29.564,1727862,50820,492563046,-1229224401
00:28:29.665,1727962,50820,492563048,-1229224399
00:28:29.760,1728062,50820,492563050,-1229224397
00:28:29.860,1728162,50820,492563051,-1229224395
00:28:29.963,1728262,50820,492563053,-1229224394
00:28:30.066,1728362,50820,492563055,-1229224392
00:28:30.161,1728462,50820,492563056,-1229224392
00:28:30.264,1728562,50820,492563058,-1229224391
00:28:30.367,1728665,50820,492563059,-1229224390
00:28:30.475,1728762,50820,492563060,-1229224389
00:28:30.563,1728868,50820,492563061,-1229224389
00:28:30.666,1728962,50820,492563062,-1229224388
00:28:30.764,1729063,50820,492563063,-1229224388
00:28:30.864,1729163,50820,492563065,-1229224387
00:28:30.964,1729265,50820,492563066,-1229224386
00:28:31.069,1729365,50820,492563067,-1229224386
00:28:31.170,1729468,50830,492563068,-1229224385
00:28:31.265,1729565,50830,492563069,-1229224384
00:28:31.370,1729665,50830,492563070,-1229224384
00:28:31.478,1729768,50830,492563071,-1229224384
00:28:31.566,1729865,50830,492563073,-1229224384
00:28:31.670,1729966,50830,492563075,-1229224384
00:28:31.771,1730068,50830,492563077,-1229224383
00:28:31.867,1730163,50830,492563079,-1229224383
00:28:31.971,1730265,50840,492563081,-1229224382
00:28:32.075,1730368,50840,492563082,-1229224381
00:28:32.167,1730463,50850,492563084,-1229224380
00:28:32.268,1730562,50850,492563085,-1229224379
00:28:32.372,1730665,50850,492563086,-1229224378
00:28:32.473,1730763,50850,492563087,-1229224377
00:28:32.568,1730862,50860,492563088,-1229224377
00:28:32.669,1730963,50860,492563089,-1229224377
00:28:32.769,1731065,50860,492563090,-1229224376
00:28:32.869,1731168,50870,492563090,-1229224376
00:28:32.977,1731268,50870,492563092,-1229224375
00:28:33.070,1731363,50870,492563093,-1229224374
00:28:33.170,1731465,50880,492563094,-1229224374
00:28:33.270,1731568,50880,492563095,-1229224373
00:28:33.370,1731662,50880,492563097,-1229224373
00:28:33.483,1731772,50880,492563099,-1229224372
00:28:33.578,1731870,50880,492563101,-1229224372
00:28:33.672,1731968,50880,492563103,-1229224371
00:28:33.795,1732066,50890,492563104,-1229224371
00:28:33.876,1732162,50890,492563105,-1229224370
00:28:33.972,1732263,50890,492563107,-1229224370
00:28:34.073,1732363,50890,492563108,-1229224370
00:28:34.173,1732462,50880,492563110,-1229224370
00:28:34.273,1732565,50880,492563112,-1229224370
00:28:34.378,1732668,50880,492563114,-1229224370
00:28:34.482,1732768,50870,492563116,-1229224369
00:28:34.598,1732861,50870,492563117,-1229224369
00:28:34.702,1732966,50870,492563117,-1229224369
00:28:34.798,1733061,50870,492563118,-1229224369
00:28:34.898,1733161,50870,492563118,-1229224369
00:28:34.998,1733261,50870,492563119,-1229224369
00:28:35.113,1733361,50870,492563119,-1229224368
00:28:35.213,1733461,50880,492563120,-1229224368
00:28:35.308,1733561,50880,492563120,-1229224368
00:28:35.404,1733661,50880,492563121,-1229224368
00:28:35.493,1733761,50880,492563121,-1229224367
00:28:35.597,1733861,50880,492563122,-1229224366
00:28:35.692,1733961,50890,492563123,-1229224366
00:28:35.791,1734061,50890,492563124,-1229224365
00:28:35.881,1734161,50890,492563125,-1229224364
00:28:35.982,1734261,50890,492563126,-1229224364
00:28:36.082,1734361,50900,492563126,-1229224363
00:28:36.182,1734461,50900,492563127,-1229224362
00:28:36.282,1734561,50900,492563128,-1229224362
00:28:36.383,1734661,50900,492563128,-1229224362
00:28:36.483,1734761,50900,492563128,-1229224361
00:28:36.594,1734861,50900,492563128,-1229224361
00:28:36.689,1734961,50890,492563128,-1229224362
00:28:36.799,1735063,50890,492563128,-1229224362
00:28:36.904,1735161,50890,492563128,-1229224363
00:28:37.007,1735261,50880,492563128,-1229224364
00:28:37.104,1735361,50880,492563128,-1229224365
00:28:37.209,1735461,50870,492563128,-1229224365
00:28:37.304,1735561,50860,492563128,-1229224366
00:28:37.402,1735666,50850,492563129,-1229224367
00:28:37.497,1735761,50850,492563129,-1229224368
00:28:37.617,1735866,50840,492563130,-1229224368
00:28:37.715,1735961,50830,492563130,-1229224369
00:28:37.818,1736061,50820,492563131,-1229224370
00:28:37.912,1736163,50820,492563131,-1229224371
00:28:38.008,1736261,50810,492563132,-1229224371
00:28:38.113,1736361,50810,492563133,-1229224372
00:28:38.212,1736461,50810,492563134,-1229224372
00:28:38.308,1736566,50810,492563135,-1229224373
00:28:38.403,1736661,50800,492563136,-1229224373
00:28:38.498,1736761,50800,492563137,-1229224374
00:28:38.614,1736863,50800,492563138,-1229224374
00:28:38.723,1736961,50800,492563140,-1229224375
00:28:38.823,1737061,50790,492563141,-1229224375
00:28:38.924,1737161,50790,492563143,-1229224375
00:28:39.014,1737261,50780,492563145,-1229224375
00:28:39.124,1737361,50780,492563146,-1229224375
00:28:39.224,1737466,50770,492563148,-1229224375
00:28:39.327,1737561,50770,492563149,-1229224376
00:28:39.422,1737661,50770,492563150,-1229224376
00:28:39.522,1737761,50760,492563150,-1229224377
00:28:39.633,1737861,50760,492563150,-1229224377
00:28:39.735,1737961,50750,492563151,-1229224377
00:28:39.830,1738066,50750,492563152,-1229224377
00:28:39.924,1738161,50740,492563152,-1229224377
00:28:40.013,1738261,50740,492563153,-1229224377
00:28:40.125,1738361,50740,492563154,-1229224377
00:28:40.219,1738461,50740,492563154,-1229224378
00:28:40.314,1738561,50740,492563154,-1229224378
00:28:40.414,1738661,50740,492563155,-1229224378
00:28:40.499,1738761,50740,492563156,-1229224378
00:28:40.614,1738861,50740,492563156,-1229224378
00:28:40.710,1738961,50740,492563157,-1229224378
00:28:40.810,1739061,50740,492563158,-1229224378
00:28:40.900,1739161,50740,492563158,-1229224378
00:28:40.996,1739261,50730,492563159,-1229224377
00:28:41.091,1739361,50730,492563160,-1229224376
00:28:41.196,1739461,50730,492563161,-1229224376
00:28:41.297,1739561,50740,492563162,-1229224376
00:28:41.397,1739661,50740,492563163,-1229224376
00:28:41.497,1739761,50740,492563164,-1229224376
00:28:41.613,1739861,50740,492563165,-1229224376
00:28:41.705,1739961,50740,492563166,-1229224376
00:28:41.798,1740061,50750,492563169,-1229224376
00:28:41.898,1740161,50750,492563171,-1229224376
00:28:41.999,1740261,50750,492563173,-1229224376
00:28:42.105,1740363,50750,492563175,-1229224376
00:28:42.200,1740461,50750,492563177,-1229224376
00:28:42.299,1740561,50750,492563180,-1229224376
00:28:42.400,1740661,50750,492563182,-1229224375
00:28:42.500,1740761,50750,492563185,-1229224374
00:28:42.616,1740863,50750,492563188,-1229224373
00:28:42.715,1740961,50750,492563190,-1229224372
00:28:42.807,1741061,50750,492563192,-1229224371
00:28:42.905,1741161,50750,492563193,-1229224369
00:28:43.006,1741263,50760,492563194,-1229224368
00:28:43.106,1741361,50760,492563195,-1229224367
00:28:43.206,1741461,50760,492563197,-1229224365
00:28:43.306,1741561,50770,492563199,-1229224364
00:28:43.413,1741661,50770,492563201,-1229224363
00:28:43.519,1741761,50770,492563203,-1229224362
00:28:43.631,1741861,50770,492563205,-1229224361
00:28:43.731,1741961,50780,492563207,-1229224360
00:28:43.819,1742061,50780,492563209,-1229224359
00:28:43.910,1742161,50780,492563210,-1229224359
00:28:44.004,1742263,50790,492563212,-1229224358
00:28:44.116,1742363,50790,492563213,-1229224357
00:28:44.209,1742466,50790,492563215,-1229224356
00:28:44.305,1742561,50800,492563216,-1229224355
00:28:44.405,1742661,50800,492563217,-1229224354
00:28:44.511,1742763,50800,492563218,-1229224352
00:28:44.626,1742861,50800,492563219,-1229224350
00:28:44.726,1742961,50810,492563219,-1229224348
00:28:44.821,1743061,50810,492563220,-1229224346
00:28:44.911,1743161,50810,492563221,-1229224343
00:28:45.007,1743261,50820,492563221,-1229224341
00:28:45.112,1743361,50820,492563221,-1229224339
00:28:45.207,1743463,50820,492563221,-1229224336
00:28:45.307,1743561,50830,492563222,-1229224335
00:28:45.408,1743661,50830,492563223,-1229224332
00:28:45.508,1743761,50830,492563224,-1229224330
00:28:45.618,1743861,50840,492563226,-1229224327
00:28:45.723,1743961,50840,492563228,-1229224326
00:28:45.823,1744061,50850,492563229,-1229224324
00:28:45.928,1744161,50850,492563230,-1229224323
00:28:46.028,1744261,50860,492563231,-1229224321
00:28:46.138,1744363,50860,492563232,-1229224320
00:28:46.228,1744461,50870,492563234,-1229224318
00:28:46.326,1744561,50870,492563235,-1229224316
00:28:46.410,1744666,50870,492563237,-1229224314
00:28:46.510,1744761,50880,492563238,-1229224313
00:28:46.625,1744863,50880,492563239,-1229224311
00:28:46.811,1745061,50880,492563240,-1229224308
00:28:46.911,1745161,50880,492563241,-1229224307
00:28:47.011,1745261,50880,492563242,-1229224306
00:28:47.116,1745361,50880,492563243,-1229224304
00:28:47.216,1745463,50880,492563243,-1229224303
00:28:47.317,1745561,50880,492563244,-1229224302
00:28:47.416,1745661,50880,492563245,-1229224301
00:28:47.524,1745763,50880,492563245,-1229224300
00:28:47.627,1745863,50880,492563246,-1229224299
00:28:47.727,1745961,50880,492563247,-1229224299
00:28:47.832,1746061,50880,492563247,-1229224297
00:28:47.925,1746161,50880,492563248,-1229224296
00:28:48.025,1746261,50880,492563249,-1229224295
00:28:48.137,1746361,50870,492563249,-1229224295
00:28:48.230,1746461,50870,492563250,-1229224293
00:28:48.320,1746561,50870,492563251,-1229224293
00:28:48.414,1746661,50860,492563253,-1229224292
00:28:48.522,1746763,50860,492563254,-1229224291
00:28:48.625,1746863,50860,492563256,-1229224291
00:28:48.720,1746961,50860,492563257,-1229224291
00:28:48.825,1747061,50860,492563258,-1229224289
00:28:48.915,1747163,50860,492563259,-1229224289
00:28:49.015,1747261,50860,492563261,-1229224287
00:28:49.121,1747363,50850,492563262,-1229224286
00:28:49.216,1747463,50850,492563264,-1229224285
00:28:49.311,1747561,50850,492563266,-1229224285
00:28:49.421,1747661,50840,492563268,-1229224284
00:28:49.522,1747761,50840,492563269,-1229224284
00:28:49.637,1747866,50830,492563271,-1229224283
00:28:49.747,1747961,50820,492563272,-1229224283
00:28:49.842,1748061,50810,492563274,-1229224282
00:28:49.937,1748161,50800,492563276,-1229224282
00:28:50.032,1748261,50790,492563279,-1229224281
00:28:50.149,1748361,50780,492563281,-1229224280
00:28:50.247,1748461,50780,492563283,-1229224279
00:28:50.350,1748561,50770,492563284,-1229224279
00:28:50.447,1748661,50760,492563285,-1229224278
00:28:50.553,1748766,50760,492563286,-1229224278
00:28:50.661,1748861,50760,492563286,-1229224277
00:28:50.765,1748963,50760,492563285,-1229224277
00:28:50.865,1749061,50750,492563285,-1229224277
00:28:50.965,1749163,50750,492563285,-1229224276
00:28:51.061,1749261,50750,492563285,-1229224276
00:28:51.165,1749361,50750,492563286,-1229224275
00:28:51.261,1749461,50750,492563286,-1229224274
00:28:51.361,1749561,50750,492563287,-1229224273
00:28:51.451,1749661,50750,492563287,-1229224272
00:28:51.551,1749761,50740,492563287,-1229224270
00:28:51.661,1749861,50750,492563288,-1229224269
00:28:51.761,1749961,50750,492563288,-1229224268
00:28:51.856,1750063,50750,492563288,-1229224266
00:28:51.953,1750161,50750,492563289,-1229224265
00:28:52.047,1750261,50750,492563289,-1229224264
00:28:52.163,1750361,50750,492563289,-1229224263
00:28:52.263,1750461,50750,492563289,-1229224262
00:28:52.358,1750561,50750,492563289,-1229224261
00:28:52.463,1750661,50750,492563289,-1229224259
00:28:52.578,1750761,50760,492563289,-1229224257
00:28:52.686,1750866,50760,492563288,-1229224256
00:28:52.784,1750963,50760,492563288,-1229224254
00:28:52.889,1751061,50760,492563289,-1229224253
00:28:52.988,1751161,50760,492563289,-1229224252
00:28:53.094,1751263,50770,492563289,-1229224250
00:28:53.201,1751361,50770,492563290,-1229224249
00:28:53.302,1751461,50770,492563290,-1229224248
00:28:53.406,1751561,50770,492563290,-1229224246
00:28:53.501,1751661,50770,492563291,-1229224245
00:28:53.611,1751761,50770,492563291,-1229224244
00:28:53.711,1751861,50760,492563292,-1229224242
00:28:53.811,1751961,50760,492563292,-1229224241
00:28:53.901,1752061,50750,492563293,-1229224240
00:28:54.007,1752161,50750,492563294,-1229224239
00:28:54.112,1752263,50740,492563295,-1229224237
00:28:54.214,1752361,50740,492563295,-1229224236
00:28:54.307,1752461,50740,492563296,-1229224234
00:28:54.399,1752561,50730,492563297,-1229224233
00:28:54.489,1752661,50730,492563298,-1229224231
00:28:54.597,1752763,50730,492563299,-1229224229
00:28:54.697,1752861,50730,492563301,-1229224227
00:28:54.791,1752961,50730,492563302,-1229224225
00:28:54.884,1753061,50730,492563303,-1229224223
00:28:54.981,1753161,50720,492563304,-1229224222
00:28:55.092,1753261,50720,492563305,-1229224219
00:28:55.187,1753361,50720,492563306,-1229224217
00:28:55.279,1753461,50710,492563308,-1229224215
00:28:55.379,1753561,50710,492563309,-1229224213
00:28:55.474,1753663,50710,492563311,-1229224210
00:28:55.577,1753761,50700,492563313,-1229224208
00:28:55.685,1753861,50700,492563315,-1229224205
00:28:55.785,1753962,50700,492563317,-1229224203
00:28:55.885,1754061,50700,492563319,-1229224200
00:28:55.990,1754161,50700,492563320,-1229224198
00:28:56.080,1754261,50700,492563321,-1229224195
00:28:56.178,1754362,50700,492563322,-1229224193
00:28:56.260,1754462,50700,492563322,-1229224190
00:28:56.343,1754562,50710,492563323,-1229224188
00:28:56.426,1754662,50710,492563323,-1229224185
00:28:56.528,1754762,50710,492563324,-1229224183
00:28:56.631,1754862,50710,492563324,-1229224180
00:28:56.728,1754962,50710,492563324,-1229224179
00:28:56.827,1755062,50710,492563324,-1229224177
00:28:56.927,1755162,50710,492563325,-1229224176
00:28:57.027,1755262,50710,492563324,-1229224173
00:28:57.127,1755362,50710,492563324,-1229224171
00:28:57.232,1755462,50710,492563324,-1229224169
00:28:57.328,1755562,50710,492563323,-1229224167
00:28:57.430,1755662,50710,492563323,-1229224165
00:28:57.534,1755762,50700,492563323,-1229224163
00:28:57.633,1755862,50700,492563324,-1229224160
00:28:57.729,1755962,50700,492563324,-1229224158
00:28:57.833,1756061,50700,492563325,-1229224156
00:28:57.929,1756162,50700,492563326,-1229224154
00:28:58.034,1756262,50700,492563326,-1229224152
00:28:58.135,1756362,50700,492563327,-1229224151
00:28:58.230,1756462,50700,492563326,-1229224149
00:28:58.335,1756562,50700,492563326,-1229224148
00:28:58.433,1756662,50710,492563326,-1229224145
00:28:58.536,1756762,50710,492563325,-1229224144
00:28:58.638,1756865,50710,492563326,-1229224141
00:28:58.737,1756964,50700,492563326,-1229224138
00:28:58.834,1757062,50700,492563326,-1229224136
00:28:58.934,1757162,50700,492563326,-1229224133
00:28:59.032,1757262,50710,492563325,-1229224131
00:28:59.132,1757364,50710,492563325,-1229224128
00:28:59.233,1757462,50710,492563324,-1229224125
00:28:59.333,1757562,50710,492563324,-1229224123
00:28:59.435,1757664,50710,492563323,-1229224120
00:28:59.541,1757765,50710,492563323,-1229224117
00:28:59.638,1757865,50710,492563322,-1229224113
00:28:59.737,1757965,50710,492563321,-1229224110
00:28:59.834,1758062,50710,492563321,-1229224106
00:28:59.937,1758164,50720,492563320,-1229224103
00:29:00.039,1758265,50720,492563320,-1229224100
00:29:00.135,1758362,50720,492563320,-1229224098
00:29:00.236,1758461,50720,492563321,-1229224095
00:29:00.336,1758561,50720,492563322,-1229224093
00:29:00.436,1758661,50720,492563323,-1229224090
00:29:00.537,1758761,50720,492563324,-1229224088
00:29:00.637,1758862,50720,492563324,-1229224086
00:29:00.737,1758961,50720,492563325,-1229224084
00:29:00.837,1759061,50720,492563326,-1229224082
00:29:00.938,1759161,50710,492563327,-1229224080
00:29:01.038,1759261,50710,492563328,-1229224078
00:29:01.138,1759361,50710,492563328,-1229224076
00:29:01.239,1759461,50700,492563328,-1229224074
00:29:01.339,1759561,50700,492563328,-1229224072
00:29:01.439,1759661,50700,492563327,-1229224070
00:29:01.539,1759761,50690,492563326,-1229224068
00:29:01.640,1759861,50690,492563326,-1229224066
00:29:01.740,1759961,50690,492563325,-1229224064
00:29:01.840,1760068,50680,492563324,-1229224062
00:29:01.940,1760161,50680,492563324,-1229224060
00:29:02.041,1760261,50680,492563324,-1229224058
00:29:02.141,1760361,50680,492563323,-1229224057
00:29:02.241,1760463,50680,492563323,-1229224055
00:29:02.341,1760563,50680,492563323,-1229224053
00:29:02.442,1760661,50670,492563324,-1229224051
00:29:02.542,1760761,50670,492563324,-1229224049
00:29:02.642,1760861,50670,492563324,-1229224047
00:29:02.743,1760961,50670,492563324,-1229224046
00:29:02.843,1761061,50670,492563324,-1229224043
00:29:02.943,1761161,50670,492563325,-1229224042
00:29:03.044,1761261,50670,492563325,-1229224039
00:29:03.144,1761361,50660,492563326,-1229224037
00:29:03.245,1761461,50660,492563326,-1229224035
00:29:03.345,1761561,50670,492563327,-1229224033
00:29:03.445,1761661,50670,492563327,-1229224031
00:29:03.545,1761761,50670,492563327,-1229224030
00:29:03.645,1761861,50670,492563327,-1229224028
00:29:03.746,1761961,50670,492563326,-1229224027
00:29:03.868,1762061,50670,492563326,-1229224025
00:29:03.948,1762163,50670,492563326,-1229224023
00:29:04.047,1762261,50670,492563326,-1229224021
00:29:04.147,1762361,50680,492563326,-1229224020
00:29:04.247,1762461,50680,492563326,-1229224018
00:29:04.348,1762561,50680,492563326,-1229224017
00:29:04.448,1762661,50680,492563326,-1229224014
00:29:04.548,1762761,50690,492563327,-1229224013
00:29:04.651,1762861,50690,492563327,-1229224011
00:29:04.748,1762961,50690,492563328,-1229224009
00:29:04.849,1763061,50690,492563328,-1229224007
00:29:04.949,1763161,50700,492563328,-1229224006
00:29:05.049,1763263,50700,492563328,-1229224004
00:29:05.150,1763363,50700,492563328,-1229224003
00:29:05.250,1763461,50710,492563329,-1229224001
00:29:05.350,1763563,50710,492563329,-1229223999
00:29:05.450,1763661,50720,492563330,-1229223997
00:29:05.553,1763761,50720,492563330,-1229223995
00:29:05.651,1763861,50720,492563329,-1229223992
00:29:05.751,1763961,50720,492563329,-1229223990
00:29:05.851,1764061,50720,492563329,-1229223988
00:29:05.951,1764161,50730,492563328,-1229223986
00:29:06.054,1764263,50730,492563328,-1229223984
00:29:06.155,1764363,50730,492563328,-1229223983
00:29:06.255,1764463,50730,492563327,-1229223981
00:29:06.355,1764561,50730,492563326,-1229223979
00:29:06.455,1764661,50730,492563326,-1229223977
00:29:06.553,1764761,50720,492563326,-1229223975
00:29:06.653,1764861,50720,492563325,-1229223973
00:29:06.753,1764961,50720,492563325,-1229223972
00:29:06.854,1765061,50720,492563325,-1229223969
00:29:06.954,1765161,50710,492563325,-1229223968
00:29:07.054,1765261,50710,492563325,-1229223965
00:29:07.157,1765361,50710,492563326,-1229223964
00:29:07.255,1765461,50710,492563327,-1229223961
00:29:07.358,1765561,50710,492563328,-1229223960
00:29:07.456,1765661,50710,492563329,-1229223957
00:29:07.556,1765761,50700,492563330,-1229223956
00:29:07.659,1765861,50700,492563331,-1229223953
00:29:07.756,1765961,50700,492563331,-1229223952
00:29:07.856,1766063,50700,492563332,-1229223949
00:29:07.957,1766161,50700,492563332,-1229223947
00:29:08.057,1766261,50710,492563332,-1229223943
00:29:08.157,1766361,50710,492563332,-1229223940
00:29:08.260,1766461,50710,492563332,-1229223937
00:29:08.358,1766561,50710,492563332,-1229223934
00:29:08.458,1766663,50710,492563332,-1229223931
00:29:08.558,1766761,50710,492563332,-1229223928
00:29:08.663,1766862,50720,492563331,-1229223925
00:29:08.759,1766966,50720,492563331,-1229223923
00:29:08.860,1767061,50720,492563331,-1229223919
00:29:08.960,1767164,50730,492563330,-1229223917
00:29:09.060,1767262,50730,492563330,-1229223914
00:29:09.160,1767361,50730,492563330,-1229223911
00:29:09.261,1767461,50740,492563329,-1229223908
00:29:09.366,1767564,50740,492563328,-1229223905
00:29:09.461,1767661,50750,492563327,-1229223902
00:29:09.565,1767769,50750,492563326,-1229223899
00:29:09.662,1767862,50750,492563326,-1229223897
00:29:09.762,1767961,50750,492563325,-1229223894
00:29:09.862,1768064,50750,492563325,-1229223891
00:29:09.962,1768162,50760,492563324,-1229223889
00:29:10.063,1768261,50760,492563324,-1229223887
00:29:10.163,1768364,50760,492563324,-1229223885
00:29:10.264,1768462,50760,492563324,-1229223882
00:29:10.364,1768561,50770,492563324,-1229223880
00:29:10.467,1768664,50770,492563325,-1229223877
00:29:10.570,1768762,50770,492563325,-1229223875
00:29:10.668,1768862,50770,492563325,-1229223873
00:29:10.767,1768962,50770,492563325,-1229223870
00:29:10.865,1769062,50770,492563324,-1229223867
00:29:10.966,1769162,50770,492563324,-1229223865
00:29:11.066,1769262,50770,492563324,-1229223861
00:29:11.167,1769362,50770,492563323,-1229223859
00:29:11.266,1769462,50770,492563323,-1229223855
00:29:11.366,1769561,50770,492563323,-1229223853
00:29:11.467,1769662,50770,492563324,-1229223850
00:29:11.570,1769762,50770,492563324,-1229223847
00:29:11.670,1769862,50770,492563325,-1229223845
00:29:11.769,1769962,50770,492563325,-1229223843
00:29:11.869,1770062,50770,492563325,-1229223841
00:29:11.970,1770162,50770,492563326,-1229223840
00:29:12.074,1770265,50770,492563326,-1229223838
00:29:12.183,1770362,50770,492563326,-1229223836
00:29:12.269,1770462,50770,492563326,-1229223834
00:29:12.370,1770562,50770,492563325,-1229223832
00:29:12.470,1770662,50770,492563325,-1229223830
00:29:12.578,1770762,50770,492563325,-1229223828
00:29:12.671,1770862,50770,492563325,-1229223826
00:29:12.771,1770962,50780,492563326,-1229223824
00:29:12.871,1771062,50780,492563326,-1229223822
00:29:12.973,1771162,50780,492563327,-1229223821
00:29:13.077,1771265,50780,492563327,-1229223819
00:29:13.172,1771362,50770,492563328,-1229223817
00:29:13.272,1771462,50770,492563328,-1229223815
00:29:13.373,1771562,50770,492563328,-1229223813
00:29:13.473,1771662,50770,492563328,-1229223811
00:29:13.581,1771762,50770,492563328,-1229223810
00:29:13.681,1771862,50770,492563329,-1229223807
00:29:13.775,1771962,50770,492563330,-1229223805
00:29:13.874,1772062,50770,492563332,-1229223803
00:29:13.974,1772162,50770,492563333,-1229223801
00:29:14.080,1772265,50770,492563334,-1229223798
00:29:14.177,1772362,50770,492563335,-1229223796
00:29:14.275,1772462,50770,492563337,-1229223794
00:29:14.376,1772562,50770,492563339,-1229223793
00:29:14.476,1772662,50770,492563341,-1229223790
00:29:14.582,1772762,50770,492563342,-1229223789
00:29:14.677,1772862,50770,492563344,-1229223786
00:29:14.779,1772962,50760,492563345,-1229223783
00:29:14.878,1773062,50760,492563348,-1229223781
00:29:14.978,1773162,50760,492563350,-1229223778
00:29:15.078,1773262,50760,492563352,-1229223776
00:29:15.180,1773362,50760,492563353,-1229223775
00:29:15.280,1773462,50760,492563355,-1229223773
00:29:15.379,1773562,50760,492563356,-1229223771
00:29:15.479,1773662,50760,492563358,-1229223770
00:29:15.585,1773762,50760,492563359,-1229223769
00:29:15.685,1773862,50760,492563360,-1229223767
00:29:15.780,1773962,50760,492563361,-1229223766
00:29:15.880,1774062,50760,492563363,-1229223764
00:29:15.981,1774165,50760,492563365,-1229223763
00:29:16.081,1774265,50760,492563367,-1229223761
00:29:16.193,1774361,50760,492563369,-1229223760
00:29:16.289,1774470,50760,492563371,-1229223759
00:29:16.384,1774568,50770,492563373,-1229223758
00:29:16.482,1774665,50770,492563375,-1229223757
00:29:16.588,1774763,50770,492563378,-1229223757
00:29:16.688,1774861,50770,492563380,-1229223756
00:29:16.795,1774965,50760,492563382,-1229223756
00:29:16.888,1775062,50760,492563385,-1229223754
00:29:16.982,1775165,50760,492563388,-1229223753
00:29:17.084,1775263,50760,492563390,-1229223752
00:29:17.184,1775363,50760,492563392,-1229223751
00:29:17.287,1775465,50750,492563394,-1229223750
00:29:17.385,1775565,50750,492563395,-1229223749
00:29:17.483,1775661,50750,492563397,-1229223749
00:29:17.587,1775763,50750,492563399,-1229223748
00:29:17.684,1775861,50750,492563401,-1229223748
00:29:17.784,1775961,50740,492563403,-1229223747
00:29:17.884,1776061,50740,492563405,-1229223747
00:29:17.987,1776161,50740,492563406,-1229223748
00:29:18.085,1776261,50740,492563408,-1229223747
00:29:18.185,1776361,50740,492563410,-1229223748
00:29:18.285,1776461,50730,492563412,-1229223747
00:29:18.386,1776561,50730,492563414,-1229223747
00:29:18.486,1776661,50730,492563416,-1229223747
00:29:18.586,1776761,50730,492563417,-1229223747
00:29:18.687,1776861,50720,492563419,-1229223747
00:29:18.787,1776961,50720,492563421,-1229223747
00:29:18.887,1777061,50710,492563423,-1229223747
00:29:18.988,1777161,50710,492563425,-1229223747
00:29:19.088,1777261,50710,492563428,-1229223748
00:29:19.188,1777361,50710,492563430,-1229223748
00:29:19.288,1777461,50700,492563433,-1229223748
00:29:19.388,1777563,50700,492563435,-1229223749
00:29:19.489,1777663,50700,492563437,-1229223750
00:29:19.589,1777761,50690,492563438,-1229223750
00:29:19.689,1777861,50690,492563440,-1229223751
00:29:19.792,1777961,50690,492563441,-1229223752
00:29:19.890,1778061,50680,492563444,-1229223753
00:29:19.993,1778161,50680,492563446,-1229223754
00:29:20.090,1778261,50680,492563448,-1229223755
00:29:20.191,1778361,50680,492563450,-1229223756
00:29:20.294,1778461,50670,492563451,-1229223756
00:29:20.391,1778561,50670,492563453,-1229223757
00:29:20.496,1778661,50660,492563455,-1229223758
00:29:20.592,1778761,50660,492563457,-1229223759
00:29:20.696,1778862,50650,492563459,-1229223760
00:29:20.792,1778961,50650,492563461,-1229223761
00:29:20.892,1779061,50640,492563463,-1229223763
00:29:20.996,1779161,50640,492563464,-1229223764
00:29:21.093,1779261,50630,492563466,-1229223766
00:29:21.193,1779363,50630,492563467,-1229223768
00:29:21.293,1779461,50620,492563469,-1229223769
00:29:21.394,1779561,50610,492563471,-1229223770
00:29:21.499,1779661,50610,492563473,-1229223771
00:29:21.597,1779761,50610,492563475,-1229223773
00:29:21.695,1779861,50610,492563476,-1229223774
00:29:21.795,1779961,50610,492563477,-1229223775
00:29:21.895,1780061,50610,492563479,-1229223775
00:29:21.995,1780163,50610,492563480,-1229223776
00:29:22.096,1780261,50610,492563482,-1229223776
00:29:22.199,1780361,50610,492563483,-1229223776
00:29:22.299,1780461,50610,492563484,-1229223777
00:29:22.396,1780561,50610,492563486,-1229223777
00:29:22.497,1780661,50610,492563487,-1229223777
00:29:22.597,1780761,50610,492563489,-1229223778
00:29:22.697,1780861,50610,492563491,-1229223778
00:29:22.798,1780961,50610,492563493,-1229223779
00:29:22.898,1781061,50610,492563496,-1229223779
00:29:23.001,1781161,50610,492563498,-1229223780
00:29:23.099,1781261,50610,492563500,-1229223780
00:29:23.202,1781361,50610,492563502,-1229223780
00:29:23.300,1781461,50610,492563505,-1229223779
00:29:23.400,1781561,50610,492563506,-1229223779
00:29:23.500,1781661,50610,492563509,-1229223778
00:29:23.603,1781761,50620,492563510,-1229223777
00:29:23.701,1781861,50620,492563513,-1229223776
00:29:23.801,1781961,50620,492563516,-1229223775
00:29:23.901,1782063,50620,492563520,-1229223774
00:29:24.002,1782161,50630,492563524,-1229223773
00:29:24.102,1782261,50630,492563527,-1229223772
00:29:24.202,1782361,50630,492563530,-1229223771
00:29:24.302,1782461,50640,492563533,-1229223771
00:29:24.403,1782561,50640,492563535,-1229223771
00:29:24.506,1782661,50640,492563537,-1229223771
00:29:24.603,1782761,50640,492563538,-1229223771
00:29:24.704,1782861,50650,492563540,-1229223770
00:29:24.804,1782966,50650,492563541,-1229223770
00:29:24.904,1783061,50650,492563542,-1229223770
00:29:25.004,1783161,50660,492563543,-1229223770
00:29:25.105,1783261,50660,492563545,-1229223770
