BBB Time,Mag Vals,Lamor
00:28:48.525,41421.771,286
00:28:48.625,41101.183,313
00:28:48.725,40821.357,293
00:28:48.825,40332.796,303
00:28:48.925,40043.807,317
00:28:49.025,39589.346,305
00:28:49.126,39513.46,308
00:28:49.226,39087.005,310
00:28:49.326,38821.079,325
00:28:49.427,38383.954,308
00:28:49.527,38117.102,308
00:28:49.627,37699.221,337
00:28:49.727,37440.634,310
00:28:49.828,37205.92,308
00:28:49.928,36814.754,322
00:28:50.028,36577.45,334
00:28:50.128,36200.451,325
00:28:50.228,35964.427,305
00:28:50.329,35582.386,334
00:28:50.429,35354.504,295
00:28:50.529,35160.552,288
00:28:50.629,34955.049,332
00:28:50.730,34601.907,320
00:28:50.830,34385.784,308
00:28:50.930,34189.795,330
00:28:51.030,34023.234,295
00:28:51.130,33696.833,310
00:28:51.230,33482.459,305
00:28:51.331,33157.719,295
00:28:51.431,32817.195,322
00:28:51.531,32611.758,327
00:28:51.631,32300.367,313
00:28:51.731,32114.406,320
00:28:51.832,31810.193,298
00:28:51.932,31638.022,295
00:28:52.032,31485.313,347
00:28:52.132,31319.821,327
00:28:52.233,31151.837,305
00:28:52.333,30877.405,330
00:28:52.433,30711.767,305
00:28:52.533,30557.601,288
00:28:52.633,30401.854,295
00:28:52.734,30138.051,327
00:28:52.834,29982.498,305
00:28:52.934,29850.614,327
00:28:53.034,29706.567,293
00:28:53.134,29570.223,300
00:28:53.235,29430.065,344
00:28:53.335,29188.827,332
00:28:53.435,29021.579,300
00:28:53.535,28781.263,293
00:28:53.635,28636.906,334
00:28:53.736,28501.408,283
00:28:53.836,28365.398,293
00:28:53.936,28248.974,291
00:28:54.036,28125.303,337
00:28:54.136,28098.511,288
00:28:54.236,27981.29,310
00:28:54.336,27759.583,291
00:28:54.437,27530.709,300
00:28:54.537,27390.593,281
00:28:54.637,27272.334,291
00:28:54.737,27058.29,332
00:28:54.837,26928.263,298
00:28:54.937,26805.852,305
00:28:55.037,26689.214,327
00:28:55.138,26573.458,291
00:28:55.238,26467.235,303
00:28:55.338,26265.702,305
00:28:55.438,26137.853,300
00:28:55.538,26024.515,332
00:28:55.639,25836.489,325
00:28:55.739,25723.062,288
00:28:55.839,25699.881,315
00:28:55.939,25516.791,330
00:28:56.039,25317.187,308
00:28:56.139,25120.088,347
00:28:56.239,25004.781,330
00:28:56.340,24821.847,325
00:28:56.440,24712.548,295
00:28:56.540,24531.516,300
00:28:56.640,24426.181,300
00:28:56.740,24329.178,293
00:28:56.840,24231.693,305
00:28:56.941,24058.724,320
00:28:57.041,23883.749,293
00:28:57.141,23710.177,293
00:28:57.241,23603.745,325
00:28:57.341,23437.752,298
00:28:57.441,23339.664,303
00:28:57.542,23176.07,332
00:28:57.642,23083.296,291
00:28:57.742,22999.866,286
00:28:57.842,22915.602,308
00:28:57.943,22831.832,330
00:28:58.043,22750.639,298
00:28:58.143,22667.845,286
00:28:58.243,22586.603,313
00:28:58.343,22502.541,300
00:28:58.444,22364.286,295
00:28:58.544,22339.786,310
00:28:58.644,22204.549,332
00:28:58.744,22123.202,317
00:28:58.845,22041.128,303
00:28:58.945,21895.694,313
00:28:59.045,21808.376,315
00:28:59.145,21735.494,320
00:28:59.245,21660.021,322
00:28:59.346,21524.137,317
00:28:59.446,21443.305,310
00:28:59.546,21310.097,308
00:28:59.646,21229.505,330
00:28:59.747,21153.084,291
00:28:59.847,21022.825,310
00:28:59.947,20946.728,293
00:29:00.048,20872.07,315
00:29:00.148,20804.549,281
00:29:00.248,20678.559,310
00:29:00.348,20548.132,305
00:29:00.449,20468.961,295
00:29:00.549,20344.855,286
00:29:00.649,20271.97,332
00:29:00.749,20151.024,293
00:29:00.850,20077.687,305
00:29:00.950,20017.217,291
00:29:01.050,19953.629,330
00:29:01.150,19832.795,303
00:29:01.251,19763.42,327
00:29:01.351,19653.137,300
00:29:01.451,19585.788,305
00:29:01.551,19522.612,300
00:29:01.652,19410.688,310
00:29:01.752,19296.845,322
00:29:01.852,19227.01,342
00:29:01.952,19164.199,320
00:29:02.053,19058.954,298
00:29:02.153,18950.6,347
00:29:02.253,18883.379,327
00:29:02.353,18823.488,325
00:29:02.454,18719.893,288
00:29:02.554,18614.806,305
00:29:02.654,18552.596,298
00:29:02.755,18540.065,286
00:29:02.855,18449.3,308
00:29:02.955,18387.019,327
00:29:03.056,18289.31,291
00:29:03.156,18227.659,337
00:29:03.256,18174.016,330
00:29:03.357,18122.007,295
00:29:03.457,18072.222,371
00:29:03.557,17979.519,295
00:29:03.657,17916.982,305
00:29:03.758,17824.686,322
00:29:03.858,17765.957,295
00:29:03.958,17669.699,315
00:29:04.059,17573.916,310
00:29:04.159,17520.365,322
00:29:04.259,17430.969,291
00:29:04.359,17374.922,300
00:29:04.460,17324.869,344
00:29:04.560,17236.49,332
00:29:04.660,17187.121,300
00:29:04.760,17143.139,303
00:29:04.860,17097.152,293
00:29:04.961,17047.263,291
00:29:05.061,17000.115,322
00:29:05.161,16914.144,327
00:29:05.261,16863.748,330
00:29:05.362,16782.632,295
00:29:05.462,16732.972,310
00:29:05.562,16650.719,305
00:29:05.662,16599.378,295
00:29:05.762,16553.799,303
00:29:05.863,16510.496,303
00:29:05.963,16428.386,305
00:29:06.063,16347.534,337
00:29:06.163,16266.886,342
00:29:06.264,16216.916,330
00:29:06.364,16174.732,293
00:29:06.464,16132.558,305
00:29:06.564,16090.978,313
00:29:06.665,16016.486,313
00:29:06.765,15974.273,308
00:29:06.865,15932.985,295
00:29:06.965,15890.41,310
00:29:07.066,15815.259,300
00:29:07.166,15775.207,295
00:29:07.266,15732.949,320
00:29:07.366,15660.774,325
00:29:07.467,15618.16,337
00:29:07.567,15578.685,288
00:29:07.667,15539.157,349
00:29:07.768,15469.958,276
00:29:07.868,15424.941,305
00:29:07.968,15358.323,361
00:29:08.068,15314.17,332
00:29:08.169,15246.5,315
00:29:08.269,15202.796,300
00:29:08.369,15134.246,313
00:29:08.469,15095.112,308
00:29:08.570,15029.077,295
00:29:08.670,14988.87,291
00:29:08.770,14950.726,325
00:29:08.870,14914.434,295
00:29:08.971,14851.223,334
00:29:09.071,14810.948,303
00:29:09.171,14774.552,334
00:29:09.271,14740.872,330
00:29:09.371,14679.613,305
00:29:09.472,14612.895,293
00:29:09.572,14546.605,313
00:29:09.672,14507.523,322
00:29:09.773,14445.893,317
00:29:09.873,14405.818,320
00:29:09.973,14372.494,325
00:29:10.073,14310.621,356
00:29:10.174,14248.459,313
00:29:10.274,14212.873,344
00:29:10.374,14180.449,298
00:29:10.474,14150.131,298
00:29:10.575,14143.527,293
00:29:10.675,14090.561,330
00:29:10.775,14030.233,305
00:29:10.876,13993.028,286
00:29:10.976,13936.291,305
00:29:11.076,13900.697,356
00:29:11.176,13894.862,303
00:29:11.276,13842.703,325
00:29:11.377,13809.084,313
00:29:11.477,13753.231,334
00:29:11.577,13695.793,310
00:29:11.678,13659.939,295
00:29:11.778,13605.495,313
00:29:11.878,13571.306,325
00:29:11.978,13518.347,342
00:29:12.079,13484.886,332
00:29:12.179,13432.378,334
00:29:12.279,13398.559,298
00:29:12.379,13346.12,288
00:29:12.480,13313.594,342
00:29:12.580,13262.152,310
00:29:12.680,13230.485,300
00:29:12.780,13180.548,320
00:29:12.881,13148.471,300
00:29:12.981,13121.329,332
00:29:13.081,13093.434,308
00:29:13.181,13042.54,303
00:29:13.282,13012.822,327
00:29:13.382,12984.294,332
00:29:13.482,12936.905,293
00:29:13.583,12905.935,317
00:29:13.683,12857.953,315
00:29:13.783,12827.917,305
00:29:13.883,12779.84,308
00:29:13.984,12750.57,295
00:29:14.084,12724.61,347
00:29:14.184,12677.305,291
00:29:14.285,12649.468,300
00:29:14.385,12623.371,325
00:29:14.485,12577.68,325
00:29:14.586,12547.352,303
00:29:14.686,12501.469,293
00:29:14.786,12453.832,327
00:29:14.887,12424.153,310
00:29:14.987,12379.588,325
00:29:15.087,12352.601,315
00:29:15.188,12307.823,298
00:29:15.288,1920.815,330
00:29:15.388,0.0,320
00:29:15.488,0.0,337
00:29:15.589,0.0,330
00:29:15.689,0.0,303
00:29:15.789,0.0,327
00:29:16.792,199058.898,303
00:29:16.892,192788.866,334
00:29:16.992,186590.255,322
00:29:17.093,176875.022,317
00:29:17.193,167730.76,303
00:29:17.293,162861.248,349
00:29:17.394,155330.191,283
00:29:17.494,151226.676,317
00:29:17.594,147693.343,298
00:29:17.694,144123.474,303
00:29:17.795,140930.384,325
00:29:17.895,137838.356,293
00:29:17.995,132545.387,322
00:29:18.096,127038.738,313
00:29:18.196,122288.141,303
00:29:18.296,119680.095,322
00:29:18.396,115616.84,310
00:29:18.497,113209.601,330
00:29:18.597,109569.145,322
00:29:18.697,105981.564,330
00:29:18.798,103938.759,315
00:29:18.898,102219.125,342
00:29:18.998,100518.199,315
00:29:19.098,97736.842,300
00:29:19.199,96142.3,298
00:29:19.299,94638.86,305
00:29:19.399,92067.008,293
00:29:19.499,90511.746,300
00:29:19.599,89160.604,286
00:29:19.700,86818.625,330
00:29:19.800,85501.023,334
00:29:19.900,84393.749,330
00:29:20.001,82383.104,315
00:29:20.101,81226.692,313
00:29:20.201,80172.674,286
00:29:20.301,78294.164,334
00:29:20.402,77226.492,291
00:29:20.502,75483.112,303
00:29:20.602,73821.214,291
00:29:20.702,72861.979,300
00:29:20.803,71958.027,298
00:29:20.903,70511.562,308
00:29:21.003,70246.247,344
00:29:21.103,68906.774,273
00:29:21.204,68077.362,332
00:29:21.304,66749.729,300
00:29:21.404,65364.875,334
00:29:21.505,64076.645,303
00:29:21.605,62802.056,293
00:29:21.705,62066.304,293
00:29:21.805,61480.948,298
00:29:21.906,60861.864,317
00:29:22.006,60270.713,322
00:29:22.106,59717.597,300
00:29:22.206,58643.162,352
00:29:22.307,57591.105,337
00:29:22.407,57037.221,315
00:29:22.507,56529.365,295
00:29:22.608,55611.864,295
00:29:22.708,55063.705,305
00:29:22.808,54193.147,300
00:29:22.908,53684.857,322
00:29:23.009,53208.192,308
00:29:23.109,52763.979,332
00:29:23.209,51964.058,298
00:29:23.310,51486.627,313
00:29:23.410,50705.263,337
00:29:23.510,50237.367,332
00:29:23.610,49488.494,317
00:29:23.711,49392.518,300
00:29:23.811,49061.968,293
00:29:23.911,48355.844,325
00:29:24.011,48256.548,361
00:29:24.112,47913.747,337
00:29:24.212,47562.262,305
00:29:24.312,46939.469,332
00:29:24.413,46537.851,310
00:29:24.513,46175.733,339
00:29:24.613,45894.291,276
00:29:24.713,45559.411,330
00:29:24.814,45217.447,300
00:29:24.914,44888.265,308
00:29:25.014,44838.091,281
00:29:25.115,44303.249,332
00:29:25.215,43720.319,330
00:29:25.315,43355.478,295
00:29:25.415,42811.017,310
00:29:25.515,42475.278,295
00:29:25.616,42208.019,347
00:29:25.716,41913.447,320
00:29:25.816,41629.372,322
00:29:25.917,41119.764,339
00:29:26.017,40615.8,317
00:29:26.117,40327.772,310
00:29:26.217,40053.557,291
00:29:26.318,39781.153,300
00:29:26.418,39323.979,308
00:29:26.518,38852.889,349
00:29:26.618,38584.087,286
00:29:26.719,38331.24,293
00:29:26.819,38101.776,286
00:29:26.919,37693.168,334
00:29:27.020,37269.963,300
00:29:27.120,37014.198,300
00:29:27.220,36802.555,334
00:29:27.321,36591.464,308
00:29:27.421,36376.597,283
00:29:27.521,35989.782,303
00:29:27.622,35751.681,322
00:29:27.722,35381.791,334
00:29:27.822,35150.231,305
00:29:27.923,34794.458,308
00:29:28.023,34424.358,317
00:29:28.123,34203.575,334
00:29:28.223,34008.176,310
00:29:28.324,33832.184,300
00:29:28.424,33651.267,295
00:29:28.524,33320.901,291
00:29:28.625,32987.938,288
00:29:28.725,32778.008,298
00:29:28.825,32459.79,298
00:29:28.926,32277.689,310
00:29:29.026,31973.406,293
00:29:29.126,31660.945,315
00:29:29.227,31478.927,308
00:29:29.327,31319.269,298
00:29:29.427,31043.832,332
00:29:29.528,30873.877,310
00:29:29.628,30710.311,320
00:29:29.728,30437.403,342
00:29:29.828,30394.983,317
00:29:29.929,30146.885,308
00:29:30.029,29987.469,293
00:29:30.129,29841.594,295
00:29:30.229,29575.966,300
00:29:30.330,29313.138,320
00:29:30.430,29152.118,308
00:29:30.530,29010.315,320
00:29:30.631,28770.854,342
00:29:30.731,28627.893,308
00:29:30.831,28493.052,322
00:29:30.931,28259.437,298
00:29:31.031,28115.827,322
00:29:31.132,27887.474,359
00:29:31.232,27755.573,317
00:29:31.332,27625.831,305
00:29:31.432,27406.751,288
00:29:31.533,27273.245,300
00:29:31.633,27061.043,315
00:29:31.733,26928.726,320
00:29:31.833,26808.541,313
00:29:31.933,26690.938,308
00:29:32.034,26477.866,293
00:29:32.134,26357.015,327
00:29:32.234,26162.09,317
00:29:32.334,26031.878,342
00:29:32.435,25835.055,298
00:29:32.535,25713.685,293
00:29:32.635,25517.887,315
00:29:32.735,25407.153,325
00:29:32.835,25217.005,305
00:29:32.936,25025.973,300
00:29:33.036,24905.831,291
00:29:33.136,24724.015,291
00:29:33.236,24532.511,291
00:29:33.336,24425.852,315
00:29:33.437,24253.845,303
00:29:33.537,24151.796,322
00:29:33.637,24130.346,317
00:29:33.737,23974.545,308
00:29:33.838,23947.671,293
00:29:33.938,23866.601,327
00:29:34.038,23700.005,305
00:29:34.138,23598.882,330
00:29:34.239,23440.102,327
00:29:34.339,23343.567,322
00:29:34.439,23256.022,288
00:29:34.539,23169.348,298
00:29:34.640,23083.015,298
00:29:34.740,22996.686,293
00:29:34.840,22914.546,300
00:29:34.940,22768.219,303
00:29:35.040,22674.576,305
00:29:35.141,22593.494,300
00:29:35.241,22446.554,332
00:29:35.341,22353.905,337
00:29:35.442,22205.068,293
00:29:35.542,22054.842,305
00:29:35.642,22028.38,295
00:29:35.742,21895.191,332
00:29:35.842,21751.899,291
00:29:35.943,21667.569,344
00:29:36.043,21588.466,327
00:29:36.143,21453.303,293
00:29:36.243,21368.67,327
00:29:36.344,21233.542,322
00:29:36.444,21158.829,337
00:29:36.544,21086.878,308
00:29:36.645,20958.41,286
00:29:36.745,20874.485,330
00:29:36.845,20807.68,313
00:29:36.945,20736.207,300
00:29:37.046,20665.519,295
00:29:37.146,20603.565,305
00:29:37.246,20534.101,298
00:29:37.347,20412.43,322
00:29:37.447,20337.227,288
00:29:37.547,20267.829,332
00:29:37.648,20152.032,308
00:29:37.748,20077.225,310
00:29:37.848,19961.512,327
00:29:37.948,19893.354,334
00:29:38.049,19833.286,325
00:29:38.149,19817.884,330
00:29:38.249,19713.84,325
00:29:38.350,19642.937,298
00:29:38.450,19581.169,320
00:29:38.550,19521.306,313
00:29:38.650,19414.126,320
00:29:38.751,19393.188,308
00:29:38.851,19290.657,291
00:29:38.951,19224.778,300
00:29:39.052,19163.49,305
00:29:39.152,19102.838,313
00:29:39.252,19047.633,330
00:29:39.353,18993.798,303
00:29:39.453,18935.612,288
00:29:39.553,18832.106,332
00:29:39.653,18769.556,327
00:29:39.754,18711.167,339
00:29:39.854,18609.255,317
00:29:39.954,18547.995,295
00:29:40.055,18446.769,325
00:29:40.155,18385.59,347
00:29:40.255,18333.6,325
00:29:40.355,18279.489,303
00:29:40.456,18225.023,317
00:29:40.556,18171.247,308
00:29:40.656,18117.805,305
00:29:40.757,18068.506,300
00:29:40.857,17973.989,330
00:29:40.957,17876.317,303
00:29:41.058,17817.635,293
00:29:41.158,17727.376,342
00:29:41.258,17709.33,303
00:29:41.359,17621.387,288
00:29:41.459,17568.811,313
00:29:41.559,17481.418,300
00:29:41.660,17428.25,310
00:29:41.760,17416.472,332
00:29:41.860,17330.499,298
00:29:41.960,17238.609,315
00:29:42.061,17189.948,313
00:29:42.161,17142.324,300
00:29:42.261,17092.093,281
00:29:42.361,17045.097,300
00:29:42.462,16964.301,305
00:29:42.562,16911.56,320
00:29:42.662,16827.798,308
00:29:42.763,16776.841,330
00:29:42.863,16693.692,303
00:29:42.963,16642.873,310
00:29:43.063,16596.579,332
00:29:43.164,16520.996,339
00:29:43.264,16473.284,334
00:29:43.364,16425.9,308
00:29:43.465,16383.679,317
00:29:43.565,16342.622,308
00:29:43.665,16265.842,283
00:29:43.765,16217.825,308
00:29:43.866,16178.021,300
00:29:43.966,16135.059,347
00:29:44.066,16060.366,291
00:29:44.166,15979.912,344
00:29:44.267,15930.918,295
00:29:44.367,15854.775,322
00:29:44.467,15778.614,313
00:29:44.568,15731.258,295
00:29:44.668,15658.178,327
00:29:44.768,15615.231,295
00:29:44.868,15574.728,286
00:29:44.969,15508.378,293
00:29:45.069,15434.526,303
00:29:45.169,15389.149,310
00:29:45.269,15349.431,310
00:29:45.370,15279.685,300
00:29:45.470,15237.493,295
00:29:45.570,15202.328,325
00:29:45.671,15169.972,327
00:29:45.771,15132.161,286
00:29:45.871,15095.54,298
00:29:45.971,15057.987,295
00:29:46.072,14992.508,320
00:29:46.172,14952.139,330
00:29:46.272,14916.375,293
00:29:46.373,14851.874,330
00:29:46.473,14813.785,327
00:29:46.573,14777.591,293
00:29:46.673,14741.946,288
00:29:46.774,14707.488,330
00:29:46.874,14672.542,291
00:29:46.974,14607.906,339
00:29:47.075,14572.417,327
00:29:47.175,14537.701,310
00:29:47.275,14503.165,308
00:29:47.376,14442.212,300
00:29:47.476,14405.734,334
00:29:47.576,14372.364,303
00:29:47.677,14313.848,298
00:29:47.777,14276.834,308
00:29:47.877,14218.0,313
00:29:47.977,14182.608,305
00:29:48.078,14149.301,305
00:29:48.178,14117.284,303
00:29:48.278,14058.002,288
00:29:48.379,14023.338,295
00:29:48.479,13966.916,295
00:29:48.579,13932.04,339
00:29:48.680,13898.649,293
00:29:48.780,13866.465,325
00:29:48.880,13810.849,286
00:29:48.980,13776.9,300
00:29:49.081,13724.001,320
00:29:49.181,13687.717,288
00:29:49.281,13632.759,303
00:29:49.382,13600.965,330
00:29:49.482,13548.262,334
00:29:49.582,13515.704,330
00:29:49.682,13484.648,293
00:29:49.783,13454.929,322
00:29:49.883,13401.891,325
00:29:49.983,13369.719,339
00:29:50.084,13316.645,310
00:29:50.184,13285.546,295
00:29:50.284,13255.609,325
00:29:50.385,13206.06,313
00:29:50.485,13175.846,330
00:29:50.585,13148.019,337
00:29:50.685,13122.662,327
00:29:50.786,13095.505,347
00:29:50.886,13066.382,366
00:29:50.986,13016.686,332
00:29:51.087,12985.697,291
00:29:51.187,12957.827,298
00:29:51.287,12911.092,286
00:29:51.387,12881.241,305
00:29:51.488,12833.616,337
00:29:51.588,12803.545,300
00:29:51.688,12775.764,298
00:29:51.788,12748.691,295
00:29:51.889,12703.364,293
00:29:51.989,12675.786,339
00:29:52.089,12648.64,320
00:29:52.189,12621.984,330
00:29:52.290,12576.338,315
00:29:52.390,12548.583,322
00:29:52.490,12501.661,303
00:29:52.590,12473.356,305
00:29:52.691,12451.272,305
00:29:52.791,12425.524,298
00:29:52.891,12380.427,295
00:29:52.991,12351.662,288
00:29:53.092,12325.585,330
00:29:53.192,2881.645,303
00:29:53.292,0.0,300
00:29:53.393,0.0,315
00:29:53.493,0.0,313
00:29:53.593,0.0,332
00:29:53.693,0.0,293
00:29:54.696,193168.146,308
00:29:54.796,181984.033,305
00:29:54.896,172657.094,295
00:29:54.996,167143.764,298
00:29:55.097,159401.386,327
00:29:55.197,154800.371,298
00:29:55.297,151176.238,310
00:29:55.397,147492.138,298
00:29:55.498,144396.187,332
00:29:55.598,141027.31,298
00:29:55.698,135400.896,330
00:29:55.798,130112.522,347
00:29:55.899,124908.535,303
00:29:55.999,121963.394,315
00:29:56.099,117734.425,320
00:29:56.199,113531.178,300
00:29:56.300,111372.451,300
00:29:56.400,109261.524,310
00:29:56.500,107295.884,283
00:29:56.600,104200.771,327
00:29:56.701,100990.962,288
00:29:56.801,99083.372,308
00:29:56.901,97362.052,315
00:29:57.001,94826.232,339
00:29:57.102,93179.533,330
00:29:57.202,90692.722,303
00:29:57.302,89341.994,334
00:29:57.402,87072.865,298
00:29:57.503,85608.749,342
00:29:57.603,84394.928,313
00:29:57.703,82417.451,325
00:29:57.803,81197.815,330
00:29:57.904,80164.171,295
00:29:58.004,78339.305,320
00:29:58.104,77253.818,332
00:29:58.204,76272.429,300
00:29:58.305,74609.091,291
00:29:58.405,73632.433,344
00:29:58.505,72760.72,288
00:29:58.605,71298.627,303
00:29:58.706,70372.868,334
00:29:58.806,69565.214,310
00:29:58.906,68141.779,286
00:29:59.007,67333.338,320
00:29:59.107,66626.942,288
00:29:59.207,65387.318,330
00:29:59.308,64599.127,325
00:29:59.408,63367.995,300
00:29:59.508,62669.955,325
00:29:59.608,62064.985,298
00:29:59.709,61451.394,315
00:29:59.809,60867.447,325
00:29:59.909,59770.073,327
00:30:00.010,58680.978,300
00:30:00.110,58106.196,295
00:30:00.210,57544.362,339
