BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:25:06.674,8707061,55340,492562787,-1229224289
02:25:06.777,8707162,55330,492562786,-1229224288
02:25:06.875,8707261,55320,492562784,-1229224288
02:25:06.976,8707361,55320,492562783,-1229224287
02:25:07.077,8707462,55310,492562782,-1229224287
02:25:07.177,8707562,55300,492562781,-1229224286
02:25:07.277,8707661,55300,492562781,-1229224286
02:25:07.383,8707764,55300,492562782,-1229224286
02:25:07.478,8707862,55290,492562782,-1229224285
02:25:07.578,8707961,55290,492562782,-1229224285
02:25:07.679,8708064,55290,492562781,-1229224284
02:25:07.776,8708161,55290,492562781,-1229224284
02:25:07.879,8708261,55280,492562780,-1229224283
02:25:07.979,8708364,55280,492562779,-1229224283
02:25:08.079,8708462,55280,492562778,-1229224283
02:25:08.179,8708562,55280,492562777,-1229224282
02:25:08.284,8708664,55280,492562776,-1229224282
02:25:08.385,8708762,55280,492562774,-1229224281
02:25:08.480,8708862,55280,492562773,-1229224281
02:25:08.585,8708964,55280,492562772,-1229224280
02:25:08.680,8709061,55270,492562771,-1229224280
02:25:08.780,8709161,55270,492562770,-1229224280
02:25:08.878,8709262,55270,492562769,-1229224279
02:25:08.978,8709361,55260,492562768,-1229224279
02:25:09.085,8709464,55250,492562767,-1229224278
02:25:09.181,8709561,55250,492562766,-1229224277
02:25:09.286,8709662,55240,492562765,-1229224277
02:25:09.384,8709764,55230,492562763,-1229224276
02:25:09.481,8709862,55220,492562762,-1229224275
02:25:09.581,8709961,55220,492562761,-1229224274
02:25:09.679,8710061,55210,492562760,-1229224273
02:25:09.782,8710161,55200,492562758,-1229224273
02:25:09.880,8710262,55190,492562757,-1229224272
02:25:09.980,8710362,55180,492562757,-1229224272
02:25:10.082,8710461,55180,492562755,-1229224271
02:25:10.182,8710562,55170,492562754,-1229224271
02:25:10.282,8710664,55160,492562753,-1229224270
02:25:10.382,8710761,55150,492562752,-1229224269
02:25:10.483,8710864,55140,492562750,-1229224268
02:25:10.587,8710964,55130,492562748,-1229224268
02:25:10.683,8711061,55130,492562746,-1229224267
02:25:10.783,8711169,55120,492562744,-1229224266
02:25:10.883,8711261,55110,492562743,-1229224265
02:25:10.983,8711362,55100,492562741,-1229224264
02:25:11.083,8711462,55090,492562739,-1229224264
02:25:11.183,8711561,55090,492562738,-1229224263
02:25:11.283,8711661,55090,492562737,-1229224263
02:25:11.384,8711761,55080,492562735,-1229224263
02:25:11.481,8711864,55080,492562734,-1229224262
02:25:11.584,8711962,55070,492562733,-1229224262
02:25:11.684,8712061,55070,492562733,-1229224261
02:25:11.789,8712164,55070,492562732,-1229224260
02:25:11.885,8712262,55070,492562731,-1229224259
02:25:11.985,8712362,55070,492562731,-1229224258
02:25:12.085,8712464,55060,492562730,-1229224258
02:25:12.183,8712561,55060,492562730,-1229224257
02:25:12.285,8712662,55060,492562729,-1229224256
02:25:12.388,8712767,55060,492562728,-1229224254
02:25:12.485,8712862,55060,492562728,-1229224253
02:25:12.591,8712964,55060,492562727,-1229224252
02:25:12.691,8713064,55050,492562727,-1229224251
02:25:12.786,8713164,55050,492562727,-1229224250
02:25:12.886,8713262,55050,492562726,-1229224248
02:25:12.996,8713369,55040,492562726,-1229224247
02:25:13.086,8713462,55040,492562726,-1229224246
02:25:13.186,8713564,55030,492562726,-1229224245
02:25:13.284,8713664,55030,492562726,-1229224245
02:25:13.386,8713761,55030,492562725,-1229224244
02:25:13.487,8713861,55020,492562725,-1229224243
02:25:13.592,8713969,55020,492562725,-1229224243
02:25:13.687,8714064,55010,492562725,-1229224242
02:25:13.787,8714162,55010,492562725,-1229224242
02:25:13.887,8714261,55000,492562725,-1229224241
02:25:13.987,8714362,55000,492562725,-1229224241
02:25:14.087,8714461,55000,492562726,-1229224240
02:25:14.187,8714561,55000,492562726,-1229224240
02:25:14.287,8714661,55000,492562726,-1229224239
02:25:14.393,8714762,54990,492562726,-1229224239
02:25:14.487,8714862,54990,492562726,-1229224238
02:25:14.588,8714964,54990,492562725,-1229224238
02:25:14.688,8715062,54990,492562725,-1229224238
02:25:14.788,8715161,54990,492562725,-1229224237
