BBB Time,Mag Vals,Lamor
00:12:14.754,65402.092,381
00:12:14.855,65394.483,386
00:12:14.955,65404.3,400
00:12:15.055,65403.324,413
00:12:15.156,65400.407,410
00:12:15.256,65401.265,393
00:12:15.357,65402.644,437
00:12:15.457,65396.938,393
00:12:15.558,65399.372,413
00:12:15.658,65401.176,432
00:12:15.758,65401.028,398
00:12:15.859,65400.239,393
00:12:15.959,65399.165,422
00:12:16.060,65397.933,425
00:12:16.160,65399.352,383
00:12:16.261,65396.603,425
00:12:16.361,65395.962,398
00:12:16.462,65393.192,383
00:12:16.562,65394.72,386
00:12:16.662,65393.163,388
00:12:16.763,65392.512,378
00:12:16.863,65395.282,383
00:12:16.964,65394.483,415
00:12:17.064,65390.186,415
00:12:17.165,65394.897,376
00:12:17.265,65394.217,430
00:12:17.365,65394.72,381
00:12:17.466,65395.666,432
00:12:17.566,65395.37,393
00:12:17.667,65396.701,410
00:12:17.767,65397.164,386
00:12:17.867,65393.813,405
00:12:17.968,65399.845,378
00:12:18.068,65398.436,398
00:12:18.169,65401.117,444
00:12:18.269,65400.377,386
00:12:18.369,65399.53,420
00:12:18.470,65400.289,383
00:12:18.570,65401.412,425
00:12:18.671,65402.349,437
00:12:18.771,65398.731,400
00:12:18.871,65390.629,425
00:12:18.972,65398.396,381
00:12:19.072,65398.731,398
00:12:19.173,65398.643,442
00:12:19.273,65397.371,383
00:12:19.374,65401.028,417
00:12:19.474,65399.293,420
00:12:19.574,65396.957,386
00:12:19.675,65398.051,400
00:12:19.775,65398.998,376
00:12:19.876,65398.406,415
00:12:19.976,65396.957,425
00:12:20.076,65397.844,386
00:12:20.177,65399.205,378
00:12:20.277,65398.406,403
00:12:20.378,65397.992,410
00:12:20.478,65397.933,386
00:12:20.578,65397.312,405
00:12:20.679,65398.672,430
00:12:20.779,65397.194,381
00:12:20.880,65399.737,393
00:12:20.980,65400.939,427
00:12:21.081,65399.579,396
00:12:21.181,65400.644,413
00:12:21.281,65400.21,393
00:12:21.382,65401.146,405
00:12:21.482,65401.639,410
00:12:21.583,65401.531,391
00:12:21.683,65393.488,369
00:12:21.783,65400.673,398
00:12:21.884,65393.774,417
00:12:21.984,65398.731,410
00:12:22.084,65399.323,398
00:12:22.185,65398.751,439
00:12:22.285,65397.825,439
00:12:22.386,65398.436,405
00:12:22.486,65398.249,408
00:12:22.586,65399.618,383
00:12:22.687,65400.259,403
00:12:22.787,65398.909,356
00:12:22.887,65397.017,386
00:12:22.988,65405.828,381
00:12:23.088,65407.839,398
00:12:23.189,65409.514,391
00:12:23.289,65410.934,398
00:12:23.390,65411.781,444
00:12:23.490,65407.336,391
00:12:23.590,65413.989,403
00:12:23.691,65415.172,410
00:12:23.791,65416.562,403
00:12:23.892,65418.0,420
00:12:23.992,65418.207,376
00:12:24.092,65417.32,381
00:12:24.193,65416.118,396
00:12:24.293,65414.373,376
00:12:24.394,65413.289,378
00:12:24.494,65405.414,408
00:12:24.594,65410.017,400
00:12:24.695,65407.425,386
00:12:24.795,65404.527,435
00:12:24.896,65404.773,388
00:12:24.996,65404.359,415
00:12:25.096,65398.051,403
00:12:25.197,65404.034,410
00:12:25.297,65393.133,391
00:12:25.398,65404.793,427
00:12:25.498,65404.419,400
00:12:25.598,65404.271,413
00:12:25.699,65398.377,427
00:12:25.799,65403.975,413
00:12:25.900,65404.744,435
00:12:26.000,65404.142,400
00:12:26.100,65404.3,403
00:12:26.201,65404.626,378
00:12:26.301,65403.945,417
00:12:26.402,65403.679,374
00:12:26.502,65404.626,388
00:12:26.602,65404.527,400
00:12:26.703,65398.14,427
00:12:26.803,65404.359,388
00:12:26.903,65403.177,391
00:12:27.004,65404.833,371
00:12:27.104,65404.626,400
00:12:27.205,65403.679,405
00:12:27.305,65397.519,396
00:12:27.405,65404.034,396
00:12:27.506,65386.766,398
00:12:27.606,65401.442,410
00:12:27.707,65403.088,386
00:12:27.807,65402.703,405
00:12:27.907,65402.033,378
00:12:28.008,65400.673,396
00:12:28.108,65400.17,400
00:12:28.208,65402.388,408
00:12:28.309,65399.313,396
00:12:28.409,65398.938,400
00:12:28.509,65399.293,398
00:12:28.610,65393.044,386
00:12:28.710,65398.229,388
00:12:28.810,65398.81,386
00:12:28.911,65392.453,408
00:12:29.011,65398.022,388
00:12:29.112,65391.487,393
00:12:29.212,65399.52,386
00:12:29.312,65398.584,427
00:12:29.413,65397.992,410
00:12:29.513,65398.524,408
00:12:29.613,65399.323,386
00:12:29.714,65392.71,386
00:12:29.814,65399.382,398
00:12:29.914,65400.141,398
00:12:30.015,65399.559,369
00:12:30.115,65400.23,386
00:12:30.216,65400.082,437
00:12:30.316,65401.856,398
00:12:30.416,65400.762,386
00:12:30.517,65399.786,383
00:12:30.617,65400.269,417
00:12:30.717,65400.969,388
00:12:30.818,65399.934,388
00:12:30.918,65401.826,403
00:12:31.018,65399.49,398
00:12:31.119,65402.152,417
00:12:31.219,65400.466,425
00:12:31.320,65400.555,383
00:12:31.420,65402.98,408
00:12:31.521,65401.698,378
00:12:31.621,65401.058,410
00:12:31.721,65401.708,400
00:12:31.822,65403.147,386
00:12:31.922,65396.494,403
00:12:32.023,65403.265,393
00:12:32.123,65403.088,430
00:12:32.223,65403.975,386
00:12:32.324,65403.502,410
00:12:32.424,65405.601,381
00:12:32.525,65406.183,425
00:12:32.625,65405.591,400
00:12:32.725,65398.998,405
00:12:32.826,65405.118,417
00:12:32.926,65405.158,432
00:12:33.027,65404.921,386
00:12:33.127,65403.531,410
00:12:33.228,65403.206,388
00:12:33.328,65404.182,383
00:12:33.428,65403.798,381
00:12:33.529,65404.152,400
00:12:33.629,65398.317,400
00:12:33.730,65402.349,396
00:12:33.830,65402.497,383
00:12:33.930,65402.891,430
00:12:34.031,65403.147,403
00:12:34.131,65397.43,393
00:12:34.231,65403.384,376
00:12:34.332,65403.778,417
00:12:34.432,65401.314,413
00:12:34.533,65402.152,403
00:12:34.633,65402.092,417
00:12:34.733,65396.366,383
00:12:34.834,65402.299,410
00:12:34.934,65401.265,413
00:12:35.035,65402.112,383
00:12:35.135,65402.359,396
00:12:35.235,65401.324,391
00:12:35.336,65401.55,391
00:12:35.436,65402.092,405
00:12:35.537,65402.94,386
00:12:35.637,65400.791,378
00:12:35.737,65401.649,376
00:12:35.838,65402.063,386
00:12:35.938,65403.177,410
00:12:36.039,65401.59,381
00:12:36.139,65401.767,408
00:12:36.240,65401.787,425
00:12:36.340,65402.654,422
00:12:36.441,65403.177,393
00:12:36.541,65403.029,393
00:12:36.642,65403.354,408
00:12:36.742,65402.359,393
00:12:36.842,65402.999,400
00:12:36.943,65401.353,405
00:12:37.043,65402.349,376
00:12:37.144,65400.299,408
00:12:37.244,65399.993,383
00:12:37.344,65399.234,391
00:12:37.445,65397.371,386
00:12:37.545,65397.608,413
00:12:37.646,65396.819,437
00:12:37.746,65396.366,393
00:12:37.846,65393.34,422
00:12:37.947,65392.956,403
00:12:38.047,65389.27,369
00:12:38.147,65386.648,383
00:12:38.248,65387.614,381
00:12:38.348,65383.03,427
00:12:38.449,65386.914,405
00:12:38.549,65379.808,391
00:12:38.649,65367.763,386
00:12:38.750,65356.942,403
00:12:38.850,65354.113,398
00:12:38.951,65369.941,393
00:12:39.051,65396.76,381
00:12:39.152,65438.766,410
00:12:39.252,65473.107,403
00:12:39.352,65484.6,383
00:12:39.453,65506.785,386
00:12:39.553,65523.995,422
00:12:39.654,65513.835,405
00:12:39.754,65460.668,393
00:12:39.855,65436.736,386
00:12:39.955,65434.825,403
00:12:40.055,65421.923,366
00:12:40.156,65397.608,437
00:12:40.256,65394.69,439
00:12:40.357,65386.382,447
00:12:40.457,65381.345,361
00:12:40.557,65365.93,420
00:12:40.658,65351.292,430
00:12:40.758,65343.862,398
00:12:40.859,65335.021,403
00:12:40.959,65329.039,439
00:12:41.059,65355.325,371
00:12:41.160,65381.02,391
00:12:41.260,65426.132,425
00:12:41.360,65481.771,374
00:12:41.461,65560.886,396
00:12:41.561,65583.99,420
00:12:41.662,65586.373,415
00:12:41.762,65590.655,410
00:12:41.862,65579.827,408
00:12:41.963,65584.167,435
00:12:42.063,65584.197,378
00:12:42.164,65578.569,396
00:12:42.264,65596.591,388
00:12:42.365,65592.138,398
00:12:42.465,65605.937,403
00:12:42.565,65619.001,383
00:12:42.666,65625.351,383
00:12:42.766,65618.467,391
00:12:42.866,65629.456,388
00:12:42.967,65625.608,413
00:12:43.067,65613.621,398
00:12:43.168,65602.711,391
00:12:43.268,65614.363,420
00:12:43.368,65618.171,388
00:12:43.469,65608.558,396
00:12:43.569,65598.518,400
00:12:43.670,65585.087,403
00:12:43.770,65590.163,386
00:12:43.870,65595.897,396
00:12:43.971,65595.868,393
00:12:44.071,65599.349,403
00:12:44.172,65600.961,393
00:12:44.272,65606.441,381
00:12:44.372,65598.074,396
00:12:44.473,65597.718,400
00:12:44.573,65595.156,388
00:12:44.674,65589.617,381
00:12:44.774,65592.476,415
00:12:44.874,65595.452,408
00:12:44.975,65606.678,417
00:12:45.075,65607.331,417
00:12:45.176,65600.784,396
00:12:45.276,65601.792,388
00:12:45.376,65608.172,391
00:12:45.477,65607.657,386
00:12:45.577,65601.584,430
00:12:45.677,65598.548,444
00:12:45.778,65597.124,405
00:12:45.878,65603.078,381
00:12:45.979,65604.383,388
00:12:46.079,65603.82,417
00:12:46.179,65599.705,403
00:12:46.280,65600.398,381
00:12:46.380,65596.372,391
00:12:46.480,65597.421,410
00:12:46.581,65595.808,420
00:12:46.681,65593.08,425
00:12:46.781,65597.44,420
00:12:46.882,65601.139,398
00:12:46.982,65602.455,388
00:12:47.082,65608.943,408
00:12:47.183,65602.771,383
00:12:47.283,65607.39,383
00:12:47.383,65605.699,410
00:12:47.484,65604.265,417
00:12:47.584,65590.874,427
00:12:47.685,65600.813,386
00:12:47.785,65589.736,378
00:12:47.885,65600.683,415
00:12:47.986,65599.627,417
00:12:48.086,65599.023,391
00:12:48.187,65602.663,396
00:12:48.287,65605.866,391
00:12:48.388,65605.581,388
00:12:48.488,65605.551,386
00:12:48.588,65608.043,393
00:12:48.689,65605.095,403
00:12:48.789,65597.391,391
00:12:48.889,65594.296,388
00:12:48.990,65591.793,378
00:12:49.090,65604.413,422
00:12:49.190,65596.846,413
00:12:49.291,65595.126,376
00:12:49.391,65598.915,386
00:12:49.491,65599.467,435
00:12:49.592,65591.912,388
00:12:49.692,65600.843,391
00:12:49.792,65600.031,413
00:12:49.893,65597.718,378
00:12:49.993,65598.489,376
00:12:50.094,65600.25,474
00:12:50.194,65599.23,396
00:12:50.294,65599.805,386
00:12:50.395,65597.777,437
00:12:50.495,65603.938,386
00:12:50.595,65605.066,422
00:12:50.696,65608.38,405
00:12:50.796,65606.856,417
00:12:50.896,65606.619,410
00:12:50.997,65596.431,403
00:12:51.097,65600.813,393
00:12:51.198,65590.121,413
00:12:51.298,65598.607,403
00:12:51.398,65597.955,376
00:12:51.499,65602.218,371
00:12:51.599,65594.859,403
00:12:51.699,65592.505,408
00:12:51.800,65597.262,400
00:12:51.900,65597.777,427
00:12:52.000,65595.334,405
00:12:52.101,65595.482,378
00:12:52.201,65598.993,408
00:12:52.301,65599.775,400
00:12:52.402,65597.599,420
00:12:52.502,65599.942,435
00:12:52.602,65601.981,386
00:12:52.703,65602.711,374
00:12:52.803,65586.284,393
00:12:52.903,65598.845,378
00:12:53.004,65593.851,413
00:12:53.104,65595.097,398
00:12:53.204,65580.924,393
00:12:53.305,65587.886,396
00:12:53.405,65593.365,381
00:12:53.505,65592.713,393
00:12:53.605,65585.632,410
00:12:53.706,65597.896,396
00:12:53.806,65605.036,383
00:12:53.906,65614.393,413
00:12:54.007,65595.423,398
00:12:54.107,65602.96,388
00:12:54.207,65599.853,386
00:12:54.308,65588.935,410
00:12:54.408,65578.065,398
00:12:54.508,65592.98,391
00:12:54.609,65587.411,403
00:12:54.709,65593.199,437
00:12:54.809,65601.436,383
00:12:54.910,65610.96,374
00:12:55.010,65593.436,393
00:12:55.110,65607.894,383
00:12:55.211,65611.02,420
00:12:55.311,65613.592,388
00:12:55.411,65606.767,378
00:12:55.511,65607.627,383
00:12:55.612,65601.347,398
00:12:55.712,65600.012,398
00:12:55.813,65604.176,386
00:12:55.913,65601.792,396
00:12:56.013,65599.063,425
00:12:56.114,65599.705,398
00:12:56.214,65611.861,432
00:12:56.314,65605.659,413
00:12:56.415,65607.875,417
00:12:56.515,65600.665,417
00:12:56.615,65584.405,400
00:12:56.716,65599.497,386
00:12:56.816,65596.442,408
00:12:56.916,65596.224,393
00:12:57.017,65584.345,425
00:12:57.117,65599.983,427
00:12:57.217,65600.576,417
00:12:57.317,65599.289,386
00:12:57.418,65606.589,427
00:12:57.518,65606.826,381
00:12:57.618,65607.064,425
00:12:57.719,65604.383,383
00:12:57.819,65603.671,396
00:12:57.919,65603.523,410
00:12:58.020,65610.634,391
00:12:58.120,65607.43,403
00:12:58.220,65607.034,425
00:12:58.321,65610.545,388
00:12:58.421,65609.18,425
00:12:58.521,65611.475,391
00:12:58.622,65601.258,437
00:12:58.722,65605.866,420
