BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:12:53.240,4795464,48170,492563141,-1229224138
00:12:53.340,4795564,48170,492563142,-1229224138
00:12:53.440,4795664,48160,492563143,-1229224137
00:12:53.551,4795766,48160,492563144,-1229224136
00:12:53.651,4795869,48160,492563145,-1229224135
00:12:53.741,4795961,48160,492563145,-1229224135
00:12:53.842,4796064,48150,492563146,-1229224134
00:12:53.942,4796162,48150,492563146,-1229224134
00:12:54.042,4796264,48150,492563147,-1229224134
00:12:54.143,4796362,48150,492563147,-1229224134
00:12:54.243,4796466,48140,492563148,-1229224134
00:12:54.343,4796564,48140,492563148,-1229224133
00:12:54.449,4796666,48140,492563149,-1229224133
00:12:54.549,4796764,48140,492563149,-1229224133
00:12:54.645,4796866,48150,492563149,-1229224132
00:12:54.742,4796962,48150,492563149,-1229224132
00:12:54.845,4797064,48150,492563149,-1229224132
00:12:54.945,4797161,48150,492563149,-1229224132
00:12:55.051,4797269,48150,492563149,-1229224131
00:12:55.146,4797364,48150,492563148,-1229224131
00:12:55.246,4797462,48150,492563148,-1229224131
00:12:55.347,4797564,48160,492563148,-1229224131
00:12:55.452,4797664,48160,492563148,-1229224130
00:12:55.558,4797766,48160,492563148,-1229224130
00:12:55.652,4797869,48170,492563149,-1229224129
00:12:55.748,4797961,48170,492563149,-1229224128
00:12:55.848,4798061,48170,492563150,-1229224128
00:12:55.949,4798164,48180,492563151,-1229224128
00:12:56.049,4798262,48180,492563152,-1229224127
00:12:56.149,4798362,48180,492563153,-1229224127
00:12:56.255,4798464,48180,492563154,-1229224127
00:12:56.350,4798562,48180,492563155,-1229224127
00:12:56.453,4798664,48170,492563156,-1229224126
00:12:56.556,4798767,48170,492563158,-1229224126
00:12:56.656,4798867,48170,492563159,-1229224125
00:12:56.752,4798961,48170,492563160,-1229224125
00:12:56.852,4799062,48160,492563162,-1229224124
00:12:56.950,4799164,48160,492563163,-1229224124
00:12:57.052,4799262,48150,492563165,-1229224123
00:12:57.158,4799369,48150,492563166,-1229224122
00:12:57.253,4799461,48140,492563167,-1229224122
00:12:57.358,4799564,48140,492563169,-1229224121
00:12:57.454,4799664,48130,492563171,-1229224120
00:12:57.560,4799764,48130,492563173,-1229224119
00:12:57.665,4799864,48120,492563174,-1229224119
00:12:57.755,4799964,48120,492563176,-1229224118
00:12:57.855,4800061,48110,492563177,-1229224117
00:12:57.955,4800162,48110,492563179,-1229224117
00:12:58.056,4800264,48100,492563181,-1229224116
00:12:58.156,4800362,48100,492563183,-1229224115
00:12:58.254,4800464,48100,492563185,-1229224115
00:12:58.359,4800564,48090,492563187,-1229224114
00:12:58.457,4800664,48090,492563189,-1229224113
00:12:58.563,4800764,48090,492563190,-1229224112
00:12:58.658,4800864,48080,492563192,-1229224111
00:12:58.758,4800966,48080,492563194,-1229224110
00:12:58.858,4801062,48080,492563196,-1229224109
00:12:58.959,4801162,48080,492563198,-1229224108
00:12:59.064,4801264,48070,492563200,-1229224107
00:12:59.159,4801364,48070,492563201,-1229224106
00:12:59.260,4801464,48070,492563203,-1229224105
00:12:59.360,4801564,48060,492563204,-1229224105
00:12:59.465,4801664,48060,492563205,-1229224104
00:12:59.571,4801769,48050,492563207,-1229224103
00:12:59.661,4801862,48050,492563208,-1229224102
00:12:59.761,4801962,48050,492563209,-1229224101
00:12:59.859,4802061,48040,492563211,-1229224100
00:12:59.962,4802164,48040,492563212,-1229224099
00:13:00.072,4802269,48030,492563214,-1229224098
00:13:00.160,4802361,48030,492563216,-1229224096
00:13:00.263,4802462,48030,492563217,-1229224095
00:13:00.361,4802564,48030,492563219,-1229224094
00:13:00.466,4802666,48030,492563221,-1229224093
00:13:00.569,4802764,48030,492563222,-1229224092
00:13:00.674,4802864,48030,492563224,-1229224091
00:13:00.764,4802962,48030,492563225,-1229224090
00:13:00.865,4803061,48030,492563226,-1229224090
00:13:00.965,4803164,48030,492563228,-1229224089
00:13:01.066,4803264,48030,492563230,-1229224088
00:13:01.166,4803367,48030,492563231,-1229224088
00:13:01.264,4803461,48030,492563232,-1229224087
00:13:01.371,4803564,48030,492563233,-1229224087
00:13:01.472,4803664,48030,492563234,-1229224086
00:13:01.573,4803764,48040,492563235,-1229224086
00:13:01.673,4803864,48040,492563235,-1229224086
00:13:01.773,4803964,48050,492563236,-1229224086
00:13:01.873,4804064,48050,492563237,-1229224085
00:13:01.969,4804164,48060,492563238,-1229224085
00:13:02.074,4804264,48060,492563238,-1229224085
00:13:02.174,4804366,48070,492563239,-1229224084
00:13:02.275,4804464,48070,492563240,-1229224084
00:13:02.370,4804562,48070,492563240,-1229224083
00:13:02.468,4804662,48080,492563241,-1229224083
00:13:02.576,4804764,48080,492563242,-1229224082
00:13:02.681,4804869,48080,492563243,-1229224081
