BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:21:33.360,1484165,38800,492563091,-1229224094
00:21:33.458,1484265,38800,492563092,-1229224094
00:21:33.558,1484367,38800,492563093,-1229224094
00:21:33.656,1484465,38800,492563093,-1229224094
00:21:33.757,1484565,38800,492563094,-1229224094
00:21:33.856,1484667,38810,492563095,-1229224093
00:21:33.966,1484777,38810,492563096,-1229224093
00:21:34.058,1484867,38810,492563096,-1229224093
00:21:34.155,1484977,38810,492563097,-1229224093
00:21:34.254,1485065,38810,492563097,-1229224093
00:21:34.354,1485165,38810,492563097,-1229224093
00:21:34.454,1485270,38810,492563098,-1229224092
00:21:34.553,1485373,38800,492563098,-1229224092
00:21:34.652,1485467,38800,492563098,-1229224091
00:21:34.752,1485567,38800,492563099,-1229224091
00:21:34.849,1485665,38800,492563099,-1229224090
00:21:34.952,1485767,38800,492563099,-1229224089
00:21:35.050,1485867,38800,492563099,-1229224088
00:21:35.151,1485967,38790,492563099,-1229224087
00:21:35.249,1486067,38790,492563099,-1229224086
00:21:35.349,1486165,38790,492563099,-1229224086
00:21:35.449,1486265,38790,492563098,-1229224085
00:21:35.548,1486367,38790,492563098,-1229224084
00:21:35.647,1486467,38780,492563098,-1229224083
00:21:35.748,1486566,38780,492563097,-1229224082
00:21:35.845,1486665,38780,492563096,-1229224082
00:21:35.955,1486772,38780,492563096,-1229224082
00:21:36.049,1486865,38780,492563095,-1229224081
00:21:36.150,1486977,38780,492563095,-1229224081
00:21:36.246,1487070,38780,492563094,-1229224081
00:21:36.345,1487165,38780,492563094,-1229224081
00:21:36.444,1487267,38780,492563093,-1229224080
00:21:36.544,1487367,38780,492563092,-1229224080
00:21:36.642,1487467,38790,492563092,-1229224079
00:21:36.743,1487565,38790,492563092,-1229224079
00:21:36.842,1487667,38790,492563092,-1229224078
00:21:36.948,1487767,38800,492563092,-1229224078
00:21:37.041,1487865,38800,492563091,-1229224077
00:21:37.149,1487977,38800,492563090,-1229224076
00:21:37.236,1488067,38800,492563090,-1229224076
00:21:37.341,1488172,38810,492563089,-1229224076
00:21:37.440,1488267,38800,492563088,-1229224075
00:21:37.544,1488372,38800,492563088,-1229224075
00:21:37.637,1488465,38800,492563087,-1229224074
00:21:37.738,1488567,38800,492563086,-1229224074
00:21:37.836,1488665,38800,492563085,-1229224074
00:21:37.948,1488765,38800,492563085,-1229224073
00:21:38.042,1488867,38800,492563084,-1229224073
00:21:38.136,1488967,38800,492563083,-1229224073
00:21:38.234,1489065,38800,492563083,-1229224072
00:21:38.336,1489166,38800,492563082,-1229224072
00:21:38.431,1489270,38800,492563082,-1229224072
00:21:38.535,1489365,38800,492563081,-1229224071
00:21:38.632,1489467,38800,492563081,-1229224071
00:21:38.734,1489565,38800,492563082,-1229224071
00:21:38.833,1489667,38800,492563081,-1229224070
00:21:38.938,1489765,38800,492563081,-1229224070
00:21:39.028,1489867,38800,492563081,-1229224070
00:21:39.128,1489965,38810,492563081,-1229224070
00:21:39.232,1490070,38810,492563081,-1229224069
00:21:39.331,1490165,38810,492563081,-1229224069
00:21:39.436,1490270,38810,492563081,-1229224069
00:21:39.536,1490367,38820,492563080,-1229224068
00:21:39.629,1490465,38820,492563080,-1229224068
00:21:39.725,1490565,38820,492563079,-1229224067
00:21:39.824,1490665,38820,492563078,-1229224067
00:21:39.938,1490766,38820,492563077,-1229224066
00:21:40.027,1490867,38820,492563077,-1229224066
00:21:40.132,1490965,38820,492563076,-1229224065
00:21:40.258,1491065,38820,492563075,-1229224065
00:21:40.346,1491167,38820,492563074,-1229224065
00:21:40.428,1491267,38830,492563073,-1229224064
00:21:40.526,1491367,38830,492563072,-1229224063
00:21:40.625,1491465,38830,492563071,-1229224063
00:21:40.724,1491565,38820,492563070,-1229224062
00:21:40.822,1491665,38830,492563069,-1229224062
00:21:40.929,1491765,38830,492563068,-1229224062
00:21:41.026,1491870,38830,492563068,-1229224061
00:21:41.122,1491965,38830,492563067,-1229224061
00:21:41.222,1492065,38830,492563067,-1229224060
00:21:41.317,1492167,38830,492563067,-1229224060
00:21:41.419,1492267,38840,492563067,-1229224060
00:21:41.523,1492370,38840,492563067,-1229224060
00:21:41.618,1492467,38840,492563066,-1229224060
00:21:41.725,1492572,38840,492563066,-1229224060
00:21:41.815,1492667,38830,492563065,-1229224059
