BBB Time,Mag Vals,Lamor
01:27:47.198,80271.88,315
01:27:47.298,79137.215,313
01:27:47.398,78158.91,308
01:27:47.499,77215.403,315
01:27:47.599,76298.085,337
01:27:47.699,75378.099,349
01:27:47.799,74428.855,330
01:27:47.899,72901.699,313
01:27:47.999,72014.575,356
01:27:48.099,71198.836,339
01:27:48.200,70369.664,325
01:27:48.300,68930.825,303
01:27:48.400,68137.788,305
01:27:48.500,67369.948,315
01:27:48.600,66092.739,300
01:27:48.700,64737.402,322
01:27:48.800,64511.772,315
01:27:48.901,63377.487,347
01:27:49.001,62192.821,317
01:27:49.101,61474.319,320
01:27:49.201,60399.665,317
01:27:49.301,59743.646,327
01:27:49.401,59202.153,313
01:27:49.501,58615.025,327
01:27:49.602,58099.876,386
01:27:49.702,57556.472,310
01:27:49.802,57040.905,361
01:27:49.902,56515.683,327
01:27:50.002,55576.257,349
01:27:50.102,55025.158,320
01:27:50.202,54132.051,337
01:27:50.303,53617.613,366
01:27:50.403,52792.52,342
01:27:50.503,52295.998,320
01:27:50.603,51527.063,298
01:27:50.703,51032.641,334
01:27:50.803,50294.305,332
01:27:50.903,49821.61,315
01:27:51.004,49085.119,344
01:27:51.104,48683.993,361
01:27:51.204,48314.412,334
01:27:51.304,47667.446,325
01:27:51.404,47226.537,347
01:27:51.504,46572.108,334
01:27:51.605,45931.019,317
01:27:51.705,45551.125,317
01:27:51.805,45234.331,344
01:27:51.905,44891.79,315
01:27:52.005,44578.066,322
01:27:52.105,44273.81,317
01:27:52.206,43710.111,320
01:27:52.306,43344.061,388
01:27:52.406,42804.242,325
01:27:52.506,42476.735,359
01:27:52.606,41953.786,305
01:27:52.706,41634.054,342
01:27:52.806,41145.879,322
01:27:52.907,40833.71,325
01:27:53.007,40555.669,352
01:27:53.107,40074.05,342
01:27:53.207,39595.85,315
01:27:53.307,39327.14,352
01:27:53.407,39264.946,332
01:27:53.508,38855.747,356
01:27:53.608,38581.021,371
01:27:53.708,38153.894,313
01:27:53.808,37896.592,317
01:27:53.908,37655.142,322
01:27:54.008,37430.487,317
01:27:54.109,37214.073,325
01:27:54.209,36835.045,347
01:27:54.309,36756.857,349
01:27:54.409,36384.978,349
01:27:54.509,36153.933,339
01:27:54.609,35945.444,310
01:27:54.709,35744.059,317
01:27:54.809,35527.769,298
01:27:54.910,35334.4,320
01:27:55.010,34973.577,322
01:27:55.110,34591.94,361
01:27:55.210,34399.562,308
01:27:55.310,34205.879,342
01:27:55.410,34014.784,322
01:27:55.511,33835.454,315
01:27:55.611,33499.881,325
01:27:55.711,33302.158,310
01:27:55.811,32981.193,327
01:27:55.912,32638.135,313
01:27:56.012,32316.071,317
01:27:56.112,32124.085,315
01:27:56.212,31826.076,342
01:27:56.312,31636.679,334
01:27:56.413,31476.496,303
01:27:56.513,31308.133,317
01:27:56.613,31023.665,308
01:27:56.713,30860.076,320
01:27:56.813,30698.641,313
01:27:56.913,30556.054,308
01:27:57.013,30280.72,327
01:27:57.114,30123.026,332
01:27:57.214,29868.532,308
01:27:57.314,29708.807,322
01:27:57.414,29566.188,310
01:27:57.514,29421.186,317
01:27:57.614,29163.841,330
01:27:57.714,29014.524,315
01:27:57.814,28875.329,349
01:27:57.915,28644.548,320
01:27:58.015,28495.962,322
01:27:58.115,28259.236,315
01:27:58.215,28116.83,305
01:27:58.315,27892.161,342
01:27:58.415,27849.172,337
01:27:58.516,27737.532,327
01:27:58.616,27620.14,303
01:27:58.716,27498.673,352
01:27:58.816,27385.543,325
01:27:58.916,27266.938,349
01:27:59.017,27149.078,371
01:27:59.117,27032.493,313
01:27:59.217,26815.033,305
01:27:59.317,26694.699,308
01:27:59.417,26575.201,325
01:27:59.517,26465.849,339
01:27:59.618,26351.917,352
01:27:59.718,26160.912,322
01:27:59.818,26036.231,305
01:27:59.918,25838.377,315
01:28:00.018,25715.532,344
01:28:00.119,25519.813,327
01:28:00.219,25405.592,305
01:28:00.319,25219.609,374
01:28:00.419,25099.696,317
01:28:00.519,24997.177,317
01:28:00.620,24895.591,305
01:28:00.720,24728.904,342
01:28:00.820,24534.327,303
01:28:00.920,24429.439,342
01:28:01.020,24254.996,334
01:28:01.120,24145.695,354
01:28:01.220,23979.688,349
01:28:01.320,23947.844,359
01:28:01.421,23877.072,313
01:28:01.521,23785.054,325
01:28:01.621,23690.317,359
01:28:01.721,23527.284,320
01:28:01.821,23425.071,337
01:28:01.921,23262.283,322
01:28:02.021,23179.034,315
01:28:02.122,23089.744,364
01:28:02.222,22937.339,334
01:28:02.322,22841.677,315
01:28:02.422,22753.918,332
01:28:02.523,22599.454,310
01:28:02.623,22511.656,310
01:28:02.723,22430.386,322
01:28:02.823,22349.441,330
01:28:02.923,22269.629,320
01:28:03.023,22127.468,310
01:28:03.123,22039.984,322
01:28:03.224,21894.498,337
01:28:03.324,21748.047,322
01:28:03.424,21663.408,342
01:28:03.524,21585.276,322
01:28:03.624,21516.552,344
01:28:03.724,21439.508,322
01:28:03.825,21301.917,339
01:28:03.925,21225.227,320
01:28:04.025,21150.32,313
01:28:04.125,21018.02,315
01:28:04.225,20885.088,327
01:28:04.326,20807.616,313
01:28:04.426,20737.574,337
01:28:04.526,20616.641,310
01:28:04.626,20537.803,327
01:28:04.726,20468.101,352
01:28:04.826,20404.399,313
01:28:04.926,20337.549,315
01:28:05.027,20220.415,315
01:28:05.127,20149.987,332
01:28:05.227,20134.256,303
01:28:05.327,20021.18,332
01:28:05.427,19952.484,342
01:28:05.527,19834.012,313
01:28:05.627,19764.341,313
01:28:05.728,19650.901,322
01:28:05.828,19582.408,313
01:28:05.928,19518.501,347
01:28:06.028,19411.663,349
01:28:06.128,19345.864,320
01:28:06.229,19289.046,349
01:28:06.329,19274.919,327
01:28:06.429,19169.848,344
01:28:06.529,19058.558,337
01:28:06.629,18994.33,315
01:28:06.729,18890.316,356
01:28:06.829,18826.073,337
01:28:06.930,18724.604,349
01:28:07.030,18614.175,322
01:28:07.130,18550.501,344
01:28:07.230,18450.835,327
01:28:07.330,18389.62,317
01:28:07.430,18332.274,352
01:28:07.530,18236.044,349
01:28:07.630,18175.577,315
01:28:07.730,18078.224,315
01:28:07.831,18018.193,342
01:28:07.931,17920.674,334
01:28:08.031,17865.966,313
01:28:08.131,17815.542,315
01:28:08.231,17726.399,303
01:28:08.331,17709.21,337
01:28:08.432,17663.272,317
01:28:08.532,17576.084,361
01:28:08.632,17522.486,322
01:28:08.732,17471.785,320
01:28:08.832,17381.345,325
01:28:08.932,17326.286,334
01:28:09.033,17238.516,344
01:28:09.133,17144.277,332
01:28:09.233,17057.139,308
01:28:09.333,17005.672,320
01:28:09.433,16957.189,298
01:28:09.533,16875.319,339
01:28:09.633,16859.107,317
01:28:09.733,16817.925,317
01:28:09.833,16739.218,347
01:28:09.934,16690.811,315
01:28:10.034,16643.376,347
01:28:10.134,16564.365,325
01:28:10.234,16513.138,317
01:28:10.334,16430.615,327
01:28:10.434,16348.677,303
01:28:10.534,16302.726,320
01:28:10.634,16261.28,313
01:28:10.734,16217.686,315
01:28:10.834,16141.104,344
01:28:10.934,16093.393,352
01:28:11.035,16052.263,330
01:28:11.135,16010.481,349
01:28:11.235,15935.445,349
01:28:11.335,15889.44,310
01:28:11.435,15815.796,300
01:28:11.535,15772.477,330
01:28:11.635,15698.358,332
01:28:11.735,15624.369,342
01:28:11.836,15578.516,332
01:28:11.936,15508.441,359
01:28:12.036,15463.752,330
01:28:12.136,15393.678,342
01:28:12.236,15351.721,317
01:28:12.336,15283.516,352
01:28:12.436,15239.642,334
01:28:12.536,15170.273,359
01:28:12.637,15130.54,322
01:28:12.737,15063.506,349
01:28:12.837,15021.982,310
01:28:12.937,14957.477,359
01:28:13.037,14916.847,344
01:28:13.137,14852.651,332
01:28:13.237,14811.504,356
01:28:13.337,14748.894,315
01:28:13.437,14709.575,347
01:28:13.538,14674.903,322
01:28:13.638,14639.2,305
01:28:13.738,14576.071,325
01:28:13.838,14539.475,339
01:28:13.938,14504.752,322
01:28:14.038,14441.357,330
01:28:14.138,14377.736,339
01:28:14.239,14340.745,303
01:28:14.339,14280.628,320
01:28:14.439,14244.672,339
01:28:14.539,14210.497,315
01:28:14.639,14180.859,332
01:28:14.739,14147.74,354
01:28:14.840,14089.255,305
01:28:14.940,14054.547,330
01:28:15.040,13997.101,320
01:28:15.140,13961.218,334
01:28:15.241,13905.158,305
01:28:15.341,13869.831,330
01:28:15.441,13813.916,344
01:28:15.541,13779.266,339
01:28:15.641,13747.807,339
01:28:15.742,13716.659,315
01:28:15.842,13714.197,354
01:28:15.942,13662.334,320
01:28:16.042,13629.267,313
01:28:16.142,13575.537,313
01:28:16.243,13544.113,342
01:28:16.343,13512.722,317
01:28:16.443,13459.346,325
01:28:16.543,13426.599,310
01:28:16.643,13375.037,322
01:28:16.743,13342.978,352
01:28:16.844,13314.754,325
01:28:16.944,13285.57,327
01:28:17.044,13233.964,325
01:28:17.144,13203.347,339
01:28:17.245,13174.822,313
01:28:17.345,13123.735,310
01:28:17.445,13072.264,344
01:28:17.545,13040.248,303
01:28:17.645,13011.575,300
01:28:17.746,12963.849,317
01:28:17.846,12955.238,313
01:28:17.946,12911.493,344
01:28:18.046,12881.27,308
01:28:18.147,12852.845,320
01:28:18.247,12804.767,334
01:28:18.347,12775.965,310
01:28:18.447,12729.535,352
01:28:18.547,12699.036,315
01:28:18.647,12652.864,356
01:28:18.748,12623.953,332
01:28:18.848,12597.922,330
01:28:18.948,12550.976,354
01:28:19.048,12522.07,300
01:28:19.148,12474.427,337
01:28:19.249,12426.395,344
01:28:19.349,12399.417,317
01:28:19.449,12374.251,305
01:28:19.549,12332.122,322
01:28:19.649,12303.307,310
01:28:19.750,611.815,342
01:28:19.850,0.0,315
01:28:19.950,0.0,359
01:28:20.050,0.0,315
01:28:20.151,0.0,322
01:28:20.251,0.0,317
01:28:21.353,192968.349,327
01:28:21.453,186766.532,327
01:28:21.553,177326.635,322
01:28:21.654,167541.072,320
01:28:21.754,159131.627,339
01:28:21.854,151729.128,300
01:28:21.954,147667.885,317
01:28:22.054,144081.968,347
01:28:22.155,138200.367,349
01:28:22.255,134956.394,308
01:28:22.355,129552.74,337
01:28:22.455,124729.385,313
01:28:22.555,121924.684,320
01:28:22.656,117809.716,305
01:28:22.756,115342.013,315
01:28:22.856,111632.42,313
01:28:22.956,109257.733,317
01:28:23.056,105936.933,317
01:28:23.156,103901.17,317
01:28:23.257,102276.522,337
01:28:23.357,100604.631,310
01:28:23.457,97730.861,332
01:28:23.557,96051.094,322
01:28:23.658,94525.3,339
01:28:23.758,92022.802,334
01:28:23.858,91606.94,330
01:28:23.958,90460.868,356
01:28:24.058,87257.196,344
01:28:24.158,86605.119,308
01:28:24.259,84533.763,342
01:28:24.359,83394.25,322
01:28:24.459,82286.705,317
01:28:24.559,81193.493,342
01:28:24.659,79222.612,347
01:28:24.760,77354.827,317
01:28:24.860,76336.687,337
01:28:24.960,75371.466,322
01:28:25.060,73732.806,298
01:28:25.161,72790.718,369
01:28:25.261,71914.828,313
01:28:25.361,71180.373,313
01:28:25.461,69728.48,337
01:28:25.562,68845.605,320
01:28:25.662,67490.545,300
01:28:25.762,66675.835,361
01:28:25.862,65393.774,327
01:28:25.963,64580.43,317
01:28:26.063,63375.316,339
01:28:26.163,62684.357,337
01:28:26.263,61555.911,308
01:28:26.364,60864.42,349
01:28:26.464,59796.041,308
01:28:26.564,59175.01,344
01:28:26.664,58187.202,327
01:28:26.764,57569.358,313
01:28:26.865,56614.066,344
01:28:26.965,55633.473,315
01:28:27.065,54678.661,374
01:28:27.165,54100.193,313
01:28:27.265,53260.237,298
01:28:27.366,52760.624,317
01:28:27.466,51964.379,320
01:28:27.566,51465.483,349
01:28:27.666,51026.579,347
01:28:27.766,50296.147,313
01:28:27.866,49858.877,374
01:28:27.967,49160.612,330
01:28:28.067,48701.252,308
01:28:28.167,48346.269,320
01:28:28.267,47947.267,313
01:28:28.367,47299.789,317
01:28:28.468,46892.718,347
01:28:28.568,46529.887,313
01:28:28.668,46164.507,310
01:28:28.768,45580.285,320
01:28:28.868,44954.57,339
01:28:28.968,44563.835,313
01:28:29.069,44228.535,386
01:28:29.169,43676.418,330
01:28:29.269,43101.533,361
01:28:29.369,42759.278,322
01:28:29.469,42468.083,334
01:28:29.569,41962.417,322
01:28:29.669,41641.992,310
01:28:29.770,41348.354,334
01:28:29.870,40840.291,334
01:28:29.970,40559.57,308
01:28:30.070,40104.879,315
01:28:30.170,39815.795,310
01:28:30.270,39359.769,300
01:28:30.371,39078.571,342
01:28:30.471,39025.604,339
01:28:30.571,38804.087,310
01:28:30.671,38377.353,330
01:28:30.771,38117.808,347
01:28:30.871,37704.477,310
01:28:30.971,37456.788,313
01:28:31.071,37219.503,327
01:28:31.172,36815.769,313
01:28:31.272,36410.292,313
01:28:31.372,36163.846,317
01:28:31.472,35957.983,313
01:28:31.572,35746.433,347
01:28:31.672,35364.79,344
01:28:31.773,34997.367,344
01:28:31.873,34774.36,342
01:28:31.973,34572.279,342
01:28:32.073,34217.9,315
01:28:32.173,34014.613,361
01:28:32.273,33835.685,349
01:28:32.373,33653.274,322
01:28:32.474,33323.172,305
01:28:32.574,33124.646,315
01:28:32.674,32804.204,313
01:28:32.774,32477.203,320
01:28:32.874,32288.845,322
01:28:32.974,32119.777,320
01:28:33.075,31823.535,334
01:28:33.175,31638.179,315
01:28:33.275,31489.919,327
01:28:33.375,31324.577,359
01:28:33.475,31045.591,325
01:28:33.575,30867.605,344
01:28:33.676,30591.817,356
01:28:33.776,30421.354,327
01:28:33.876,30156.932,308
01:28:33.976,29990.094,337
01:28:34.076,29729.205,327
01:28:34.176,29564.96,347
01:28:34.277,29315.122,320
01:28:34.377,29154.185,352
01:28:34.477,28912.671,315
01:28:34.577,28754.628,342
01:28:34.677,28506.364,334
01:28:34.777,28363.731,354
01:28:34.878,28129.178,342
01:28:34.978,27993.645,315
01:28:35.078,27870.138,300
01:28:35.178,27747.849,339
01:28:35.278,27530.212,325
01:28:35.379,27385.496,317
01:28:35.479,27166.621,342
01:28:35.579,27039.86,337
01:28:35.679,26923.554,315
01:28:35.780,26801.927,310
01:28:35.880,26589.902,352
01:28:35.980,26378.308,320
01:28:36.080,26254.791,330
01:28:36.180,26050.828,364
01:28:36.281,25928.891,308
01:28:36.381,25816.013,317
01:28:36.481,25631.071,334
01:28:36.581,25509.993,322
01:28:36.681,25320.698,313
01:28:36.782,25203.179,305
01:28:36.882,25101.84,322
01:28:36.982,25002.51,325
01:28:37.082,24820.377,313
01:28:37.182,24635.019,356
01:28:37.282,24518.796,308
01:28:37.383,24346.133,356
01:28:37.483,24236.806,303
01:28:37.583,24059.333,322
01:28:37.683,23962.448,334
01:28:37.784,23866.18,327
01:28:37.884,23771.578,330
01:28:37.984,23617.556,317
01:28:38.084,23515.266,378
01:28:38.184,23352.501,310
01:28:38.284,23255.707,371
01:28:38.385,23089.138,320
01:28:38.485,22930.568,327
01:28:38.585,22834.525,320
01:28:38.685,22750.442,322
01:28:38.785,22599.661,332
01:28:38.886,22447.129,327
01:28:38.986,22353.937,374
01:28:39.086,22210.594,305
01:28:39.186,22117.635,317
01:28:39.286,21971.801,313
01:28:39.387,21880.88,356
01:28:39.487,21806.532,322
01:28:39.587,21734.857,347
01:28:39.687,21655.439,313
01:28:39.787,21529.299,322
01:28:39.888,21442.008,317
01:28:39.988,21308.087,342
01:28:40.088,21224.709,298
01:28:40.188,21154.68,361
01:28:40.288,21082.525,303
01:28:40.389,20950.562,317
01:28:40.489,20934.312,313
01:28:40.589,20813.895,310
01:28:40.689,20738.765,352
01:28:40.789,20612.615,349
01:28:40.889,20537.294,310
01:28:40.990,20465.169,330
01:28:41.090,20343.622,325
01:28:41.190,20271.952,320
01:28:41.290,20151.752,339
01:28:41.390,20028.874,330
01:28:41.490,19953.611,344
01:28:41.591,19886.901,322
01:28:41.691,19772.879,315
01:28:41.791,19703.446,361
01:28:41.891,19643.161,330
01:28:41.991,19583.451,330
01:28:42.091,19519.992,334
01:28:42.192,19408.822,317
01:28:42.292,19344.108,364
01:28:42.392,19235.541,310
01:28:42.492,19168.349,320
01:28:42.592,19109.513,352
01:28:42.692,19052.309,339
01:28:42.792,18948.51,317
01:28:42.893,18881.69,300
01:28:42.993,18823.725,361
01:28:43.093,18722.237,339
01:28:43.193,18704.689,317
01:28:43.293,18652.144,313
01:28:43.393,18602.295,330
01:28:43.494,18504.609,344
01:28:43.594,18440.677,332
01:28:43.694,18343.06,349
01:28:43.794,18279.861,313
01:28:43.894,18226.802,322
01:28:43.994,18170.845,310
01:28:44.094,18078.722,322
01:28:44.194,18020.75,330
01:28:44.295,17970.619,308
01:28:44.395,17920.358,308
01:28:44.495,17867.04,334
01:28:44.595,17777.002,349
01:28:44.695,17718.842,337
01:28:44.795,17664.637,339
01:28:44.896,17575.615,339
01:28:44.996,17520.523,356
01:28:45.096,17430.11,342
01:28:45.196,17375.849,317
01:28:45.296,17290.622,344
01:28:45.397,17196.201,317
01:28:45.497,17104.453,315
01:28:45.597,17048.634,322
01:28:45.697,16965.022,317
01:28:45.797,16909.756,317
01:28:45.897,16824.394,317
01:28:45.998,16737.115,356
01:28:46.098,16686.453,315
01:28:46.198,16604.682,317
01:28:46.298,16557.832,330
01:28:46.398,16512.959,315
01:28:46.498,16472.129,327
01:28:46.599,16390.838,332
01:28:46.699,16342.703,310
01:28:46.799,16297.252,320
01:28:46.899,16219.811,315
01:28:46.999,16176.055,320
01:28:47.100,16099.299,332
01:28:47.200,16053.343,315
01:28:47.300,15977.759,313
01:28:47.400,15965.2,356
01:28:47.501,15894.991,322
01:28:47.601,15818.64,322
01:28:47.701,15742.05,313
01:28:47.801,15695.549,330
01:28:47.901,15654.173,300
01:28:48.002,15585.485,339
01:28:48.102,15540.9,310
01:28:48.202,15500.169,354
01:28:48.302,15430.078,322
01:28:48.403,15386.395,361
01:28:48.503,15347.184,354
01:28:48.603,15281.121,322
01:28:48.703,15209.768,322
01:28:48.804,15168.574,317
01:28:48.904,15101.604,308
01:28:49.004,15059.79,315
01:28:49.104,14994.987,313
01:28:49.205,14953.349,322
01:28:49.305,14917.218,322
01:28:49.405,14881.002,359
01:28:49.505,14844.573,305
01:28:49.606,14809.796,322
01:28:49.706,14745.949,308
01:28:49.806,14708.067,342
01:28:49.906,14645.306,332
01:28:50.007,14608.718,352
01:28:50.107,14600.816,320
01:28:50.207,14543.063,339
01:28:50.307,14504.601,332
01:28:50.408,14439.615,352
01:28:50.508,14404.425,320
01:28:50.608,14346.183,317
01:28:50.708,14307.88,317
01:28:50.808,14272.885,342
01:28:50.908,14242.876,313
01:28:51.009,14212.238,320
01:28:51.109,14152.772,334
01:28:51.209,14116.583,327
01:28:51.309,14056.35,315
01:28:51.409,14021.875,354
01:28:51.510,13965.331,359
01:28:51.610,13931.574,332
01:28:51.710,13874.903,308
01:28:51.810,13839.988,327
01:28:51.910,13807.429,339
01:28:52.010,13751.816,337
01:28:52.110,13720.491,330
01:28:52.211,13688.052,347
01:28:52.311,13634.504,327
01:28:52.411,13601.69,352
01:28:52.512,13596.029,317
01:28:52.612,13544.975,359
01:28:52.712,13512.838,315
01:28:52.812,13460.495,308
01:28:52.913,13451.409,310
01:28:53.013,13402.235,361
01:28:53.113,13370.903,317
01:28:53.213,13341.344,334
01:28:53.313,13290.854,342
01:28:53.414,13258.706,313
01:28:53.514,13206.814,322
01:28:53.614,13174.428,356
01:28:53.714,13123.677,366
01:28:53.815,13093.961,344
01:28:53.915,13044.738,310
01:28:54.015,13014.392,334
01:28:54.115,12985.92,339
01:28:54.216,12958.354,313
01:28:54.316,12912.365,339
01:28:54.416,12880.413,354
01:28:54.516,12853.786,339
01:28:54.616,12807.129,337
01:28:54.716,12777.057,332
01:28:54.817,12729.366,327
01:28:54.917,12699.271,310
01:28:55.017,12672.9,359
01:28:55.117,12626.127,300
01:28:55.217,12596.431,361
01:28:55.318,12549.582,303
01:28:55.418,12522.336,344
01:28:55.518,12476.946,300
01:28:55.618,12469.866,356
01:28:55.718,12428.068,334
01:28:55.819,12399.753,322
01:28:55.919,12355.743,317
01:28:56.019,12328.087,322
01:28:56.119,2626.927,310
01:28:56.219,0.0,320
01:28:56.319,0.0,305
01:28:56.420,0.0,313
01:28:56.520,0.0,310
01:28:56.620,0.0,352
01:28:56.720,2.856,330
01:28:56.820,0.0,322
01:28:57.822,193760.773,344
01:28:57.922,186806.392,303
01:28:58.022,181378.733,337
01:28:58.123,176069.377,313
01:28:58.223,167206.874,322
01:28:58.323,162723.092,359
01:28:58.423,155611.498,327
01:28:58.523,154182.348,317
01:28:58.623,148019.675,320
01:28:58.723,147026.631,322
01:28:58.824,141270.982,330
01:28:58.924,135338.424,317
01:28:59.024,130044.31,332
01:28:59.124,124787.059,327
01:28:59.224,120092.921,317
01:28:59.325,117447.396,347
01:28:59.425,115155.653,347
01:28:59.525,111314.742,330
01:28:59.625,109126.2,325
01:28:59.725,105857.127,352
01:28:59.826,102511.276,325
01:28:59.926,100567.473,322
01:29:00.026,96310.375,313
01:29:00.126,93520.294,334
01:29:00.227,91903.169,315
01:29:00.327,90491.001,342
01:29:00.427,89112.294,330
01:29:00.527,88096.859,342
01:29:00.627,87808.444,320
01:29:00.728,86802.653,332
01:29:00.828,85608.6,310
01:29:00.928,84365.62,347
01:29:01.028,82374.902,320
01:29:01.129,81277.744,339
01:29:01.229,79396.636,310
01:29:01.329,78212.087,320
01:29:01.429,76478.057,337
01:29:01.529,76170.595,310
01:29:01.629,74675.304,337
01:29:01.730,73674.747,315
01:29:01.830,72759.042,322
01:29:01.930,71939.223,342
01:29:02.030,71075.835,352
01:29:02.130,69621.061,310
01:29:02.231,68223.868,342
01:29:02.331,67378.345,305
01:29:02.431,66063.469,317
01:29:02.531,65237.219,344
01:29:02.632,64062.875,317
01:29:02.732,63346.246,310
01:29:02.832,62671.964,310
01:29:02.932,61606.628,315
01:29:03.032,60906.776,334
01:29:03.132,60350.064,342
01:29:03.233,59755.484,310
01:29:03.333,59642.959,327
01:29:03.433,58711.074,313
01:29:03.533,58062.482,308
01:29:03.633,57500.447,356
01:29:03.734,56595.337,352
01:29:03.834,56020.632,315
01:29:03.934,55524.883,313
01:29:04.034,55021.603,320
01:29:04.134,54149.324,330
01:29:04.235,53645.928,352
01:29:04.335,52836.296,310
01:29:04.435,52334.058,366
01:29:04.535,51554.061,352
01:29:04.635,51059.563,332
01:29:04.736,50620.129,354
01:29:04.836,50244.942,354
01:29:04.936,49856.114,310
01:29:05.036,49152.918,308
01:29:05.136,49009.01,303
01:29:05.236,48377.908,339
01:29:05.337,47945.557,330
01:29:05.437,47579.003,322
01:29:05.537,47212.673,344
01:29:05.637,46873.516,337
01:29:05.737,46234.543,303
01:29:05.838,45858.793,315
01:29:05.938,45271.249,325
01:29:06.038,44632.778,356
01:29:06.138,44264.594,344
01:29:06.238,43674.152,352
01:29:06.339,43103.709,295
01:29:06.439,42763.796,361
01:29:06.539,42469.005,320
01:29:06.639,42164.022,315
01:29:06.739,41668.674,303
01:29:06.840,41357.715,393
01:29:06.940,40845.989,320
01:29:07.040,40565.653,322
01:29:07.140,40104.916,308
01:29:07.240,39799.509,347
01:29:07.341,39351.846,317
01:29:07.441,39079.543,325
01:29:07.541,39025.693,313
01:29:07.641,38619.987,317
01:29:07.742,38351.007,320
01:29:07.842,37934.688,320
01:29:07.942,37669.74,303
01:29:08.042,37256.227,327
01:29:08.142,37000.325,322
01:29:08.243,36772.278,325
01:29:08.343,36380.064,305
01:29:08.443,36141.619,320
01:29:08.543,35758.526,342
01:29:08.644,35382.527,317
01:29:08.744,35156.946,310
01:29:08.844,34790.445,327
01:29:08.944,34574.231,325
01:29:09.045,34381.946,359
01:29:09.145,34029.489,352
01:29:09.245,33688.487,347
01:29:09.345,33628.522,344
01:29:09.445,33466.171,320
01:29:09.546,33282.571,322
01:29:09.646,32836.343,308
01:29:09.746,32616.869,317
01:29:09.846,32444.416,342
01:29:09.946,32131.312,344
01:29:10.046,31943.783,313
01:29:10.147,31660.845,317
01:29:10.247,31484.701,317
01:29:10.347,31327.378,334
01:29:10.447,31176.084,317
01:29:10.547,31141.488,344
01:29:10.648,30884.406,320
01:29:10.748,30715.541,347
01:29:10.848,30570.209,315
01:29:10.948,30414.634,332
01:29:11.048,30146.326,308
01:29:11.148,29988.185,308
01:29:11.248,29834.787,347
01:29:11.349,29579.159,339
01:29:11.449,29421.863,322
01:29:11.549,29061.387,330
01:29:11.649,28894.175,332
01:29:11.749,28757.837,308
01:29:11.850,28622.032,334
01:29:11.950,28489.436,354
01:29:12.050,28268.459,342
01:29:12.150,28120.832,303
01:29:12.250,27996.959,325
01:29:12.351,27865.73,320
01:29:12.451,27641.931,317
01:29:12.551,27507.025,317
01:29:12.651,27378.442,327
01:29:12.751,27166.757,342
01:29:12.852,27034.192,320
01:29:12.952,26818.495,342
01:29:13.052,26691.807,313
01:29:13.152,26485.295,332
01:29:13.252,26276.316,330
01:29:13.353,26143.345,310
01:29:13.453,26032.303,317
01:29:13.553,25921.008,342
01:29:13.653,25822.967,354
01:29:13.754,25629.646,334
01:29:13.854,25425.93,315
01:29:13.954,25309.482,322
01:29:14.054,25124.275,322
01:29:14.154,25003.662,374
01:29:14.254,24820.1,337
01:29:14.355,24634.406,300
01:29:14.455,24519.816,310
01:29:14.555,24348.03,310
01:29:14.655,24243.226,317
01:29:14.755,24148.63,322
01:29:14.855,24050.758,327
01:29:14.956,23877.439,305
01:29:15.056,23777.165,322
01:29:15.156,23688.359,344
01:29:15.256,23598.05,332
01:29:15.356,23433.222,310
01:29:15.456,23338.63,315
01:29:15.557,23180.27,313
01:29:15.657,23086.457,325
01:29:15.757,22996.374,325
01:29:15.857,22915.623,322
01:29:15.957,22766.369,342
01:29:16.058,22668.91,322
01:29:16.158,22518.776,313
01:29:16.258,22364.994,315
01:29:16.358,22211.698,305
01:29:16.458,22123.402,361
01:29:16.559,22105.452,305
01:29:16.659,21974.779,334
01:29:16.759,21823.11,310
01:29:16.859,21737.027,342
01:29:16.959,21725.653,327
01:29:17.060,21601.4,313
01:29:17.160,21517.982,305
01:29:17.260,21442.008,364
01:29:17.360,21310.723,349
01:29:17.461,21225.985,334
01:29:17.561,21093.834,310
01:29:17.661,21015.645,310
01:29:17.761,20943.512,334
01:29:17.861,20872.099,332
01:29:17.962,20744.847,347
01:29:18.062,20613.705,337
01:29:18.162,20541.471,327
01:29:18.262,20471.533,327
01:29:18.362,20348.062,374
01:29:18.463,20275.02,344
01:29:18.563,20212.373,344
01:29:18.663,20145.17,359
01:29:18.763,20029.78,337
01:29:18.864,19954.505,308
01:29:18.964,19833.923,352
01:29:19.064,19762.464,337
01:29:19.164,19697.934,310
01:29:19.265,19588.822,315
01:29:19.365,19521.237,317
01:29:19.465,19406.874,354
01:29:19.565,19344.292,298
01:29:19.666,19282.248,356
01:29:19.766,19221.303,347
01:29:19.866,19171.517,327
01:29:19.966,19110.628,310
01:29:20.067,19006.443,320
01:29:20.167,18938.761,356
01:29:20.267,18878.397,313
01:29:20.367,18819.881,349
01:29:20.467,18718.837,310
01:29:20.568,18659.463,337
01:29:20.668,18604.43,334
01:29:20.768,18547.701,322
01:29:20.868,18446.717,342
01:29:20.969,18388.167,322
01:29:21.069,18336.292,332
01:29:21.169,18280.19,332
01:29:21.270,18180.859,313
01:29:21.370,18123.882,315
01:29:21.470,18070.229,315
01:29:21.570,18017.02,342
01:29:21.671,17926.709,347
01:29:21.771,17909.832,298
01:29:21.871,17866.562,320
01:29:21.972,17771.521,361
01:29:22.072,17675.103,313
01:29:22.172,17617.828,327
01:29:22.273,17566.937,310
01:29:22.373,17516.216,305
01:29:22.473,17429.74,347
