BBB Time,Mag Vals,Lamor
02:04:21.397,52421.97,364
02:04:21.497,52228.911,369
02:04:21.597,52721.963,361
02:04:21.697,52167.191,376
02:04:21.797,52013.472,361
02:04:21.896,52064.758,337
02:04:21.996,51896.374,344
02:04:22.096,52077.142,342
02:04:22.196,52203.59,339
02:04:22.296,52045.902,344
02:04:22.396,52572.997,334
02:04:22.496,52133.365,337
02:04:22.596,52089.226,383
02:04:22.696,52267.37,366
02:04:22.796,51819.948,339
02:04:22.896,52590.242,347
02:04:22.996,52359.753,332
02:04:23.096,52631.781,334
02:04:23.196,51885.148,361
02:04:23.296,52444.894,337
02:04:23.396,52813.191,349
02:04:23.496,52423.535,342
02:04:23.596,51821.705,339
02:04:23.696,51872.709,376
02:04:23.796,51762.171,330
02:04:23.895,53060.689,354
02:04:23.995,52115.006,342
02:04:24.095,51861.464,354
02:04:24.195,52064.216,364
02:04:24.295,52499.867,337
02:04:24.395,51677.666,342
02:04:24.495,51822.408,352
02:04:24.595,52279.559,352
02:04:24.695,51844.806,354
02:04:24.795,51667.924,342
02:04:24.895,51517.05,344
02:04:24.995,52183.935,354
02:04:25.095,51982.257,349
02:04:25.195,52494.293,344
02:04:25.295,52399.469,342
02:04:25.395,52178.978,388
02:04:25.495,52125.066,347
02:04:25.595,52987.524,398
02:04:25.695,52340.314,361
02:04:25.795,52662.89,342
02:04:25.895,51859.963,366
02:04:25.995,52751.739,339
02:04:26.095,52369.63,354
02:04:26.195,51949.414,349
02:04:26.295,52396.279,339
02:04:26.395,52986.255,374
02:04:26.494,51997.276,354
02:04:26.594,52614.155,339
02:04:26.694,52265.81,339
02:04:26.794,52947.259,337
02:04:26.894,52229.361,339
02:04:26.994,52234.275,366
02:04:27.094,51648.873,344
02:04:27.194,52285.843,374
02:04:27.294,51884.049,352
02:04:27.394,51974.904,371
02:04:27.494,51920.174,374
02:04:27.594,52132.792,339
02:04:27.694,52614.678,369
02:04:27.794,53155.853,337
02:04:27.894,51672.908,347
02:04:27.994,51920.362,344
02:04:28.093,51648.687,344
02:04:28.193,51572.33,366
02:04:28.293,52300.017,371
02:04:28.393,51990.206,344
02:04:28.493,51808.889,378
02:04:28.593,52056.042,352
02:04:28.693,52244.739,366
02:04:28.793,52636.929,376
02:04:28.893,53129.504,354
02:04:28.993,52738.848,347
02:04:29.093,52226.975,352
02:04:29.193,51976.29,366
02:04:29.293,51967.903,381
02:04:29.393,51881.214,352
02:04:29.492,51990.159,344
02:04:29.592,52207.961,342
02:04:29.692,52323.945,371
02:04:29.792,52052.242,364
02:04:29.892,51647.299,369
02:04:29.992,51769.316,361
02:04:30.092,51703.952,347
02:04:30.192,51867.295,376
02:04:30.292,52501.657,369
02:04:30.391,52169.668,352
02:04:30.491,52579.807,347
02:04:30.591,51564.501,356
02:04:30.691,51640.369,344
02:04:30.791,51848.647,366
02:04:30.891,52538.246,347
02:04:30.991,52028.282,332
02:04:31.091,52018.107,374
02:04:31.191,52041.844,356
02:04:31.290,52551.824,342
02:04:31.390,52045.997,359
02:04:31.490,51818.893,386
02:04:31.590,51744.436,398
02:04:31.690,52283.976,381
02:04:31.790,51846.095,327
02:04:31.890,52230.236,339
02:04:31.990,51725.246,347
02:04:32.090,52180.865,349
02:04:32.190,52044.538,337
02:04:32.289,52029.07,378
02:04:32.389,52362.049,417
02:04:32.489,52313.079,376
02:04:32.589,52301.67,354
02:04:32.689,52327.513,352
02:04:32.789,52103.573,332
02:04:32.889,51833.185,361
02:04:32.989,52045.372,361
02:04:33.089,52192.392,381
02:04:33.189,52064.146,352
02:04:33.289,52022.33,359
02:04:33.389,51845.813,369
02:04:33.489,52629.996,342
02:04:33.589,51971.278,337
02:04:33.689,52192.51,381
02:04:33.789,52159.083,366
02:04:33.889,52559.829,352
02:04:33.988,52154.787,332
02:04:34.088,51803.008,332
02:04:34.188,52046.714,386
02:04:34.288,51831.802,330
02:04:34.388,51793.59,337
02:04:34.488,52080.519,337
02:04:34.588,52383.566,378
02:04:34.688,52692.474,349
02:04:34.788,52404.711,396
02:04:34.888,52314.356,369
02:04:34.988,51865.633,405
02:04:35.088,51989.9,344
02:04:35.188,52570.21,332
02:04:35.287,51569.192,374
02:04:35.387,52098.822,327
02:04:35.487,52331.55,354
02:04:35.587,52136.358,356
02:04:35.687,51943.979,386
02:04:35.787,52431.622,352
02:04:35.887,51953.111,342
02:04:35.987,51912.937,359
02:04:36.087,52097.213,347
02:04:36.187,52472.623,347
02:04:36.287,52502.688,388
02:04:36.387,52347.852,356
02:04:36.487,52330.986,342
02:04:36.587,52576.431,342
02:04:36.687,52179.068,339
02:04:36.787,51854.295,354
02:04:36.887,51484.137,339
02:04:36.986,51888.08,356
02:04:37.086,51398.647,371
02:04:37.186,51690.618,339
02:04:37.286,51844.219,366
02:04:37.386,51866.292,347
02:04:37.486,52143.707,354
02:04:37.586,52128.19,369
02:04:37.686,52319.009,352
02:04:37.786,52018.436,371
02:04:37.886,52480.072,356
02:04:37.986,51799.284,354
02:04:38.086,52066.557,378
02:04:38.186,51612.813,337
02:04:38.286,51753.807,349
02:04:38.386,51671.342,359
02:04:38.486,51904.925,352
02:04:38.585,51967.668,376
02:04:38.685,52373.642,378
02:04:38.785,51720.208,366
02:04:38.885,51898.035,354
02:04:38.985,51968.2,347
02:04:39.085,52416.24,361
02:04:39.185,51478.611,344
02:04:39.285,51634.442,376
02:04:39.385,51677.285,364
02:04:39.485,52165.606,359
02:04:39.585,51663.609,356
02:04:39.685,51592.594,347
02:04:39.785,52313.292,337
02:04:39.885,52226.338,337
02:04:39.984,52431.93,332
02:04:40.084,52644.885,347
02:04:40.184,52869.387,361
02:04:40.284,52615.134,386
02:04:40.384,52326.33,371
02:04:40.484,52344.899,369
02:04:40.584,52507.422,352
02:04:40.684,52295.102,352
02:04:40.784,52314.708,369
02:04:40.883,51909.961,369
02:04:40.983,51818.682,376
02:04:41.083,51505.937,349
02:04:41.183,51666.435,378
02:04:41.283,51504.027,364
02:04:41.383,51786.021,344
02:04:41.483,51550.923,383
02:04:41.583,52167.139,337
02:04:41.683,51877.84,378
02:04:41.782,52655.888,381
02:04:41.882,51913.125,359
02:04:41.982,52039.95,369
02:04:42.082,51891.474,354
02:04:42.182,52275.614,354
02:04:42.282,52433.318,334
02:04:42.382,52687.996,393
02:04:42.482,52132.244,376
02:04:42.582,52083.636,371
02:04:42.682,52097.503,356
02:04:42.782,52406.456,349
02:04:42.881,51877.491,374
02:04:42.981,52205.645,339
02:04:43.081,52001.733,381
02:04:43.181,52393.278,334
02:04:43.281,52280.479,364
02:04:43.381,52052.972,349
02:04:43.481,52357.013,332
02:04:43.581,51849.866,352
02:04:43.681,51776.369,366
02:04:43.781,52360.091,349
02:04:43.881,52100.786,349
02:04:43.981,52574.857,371
02:04:44.081,52276.299,364
02:04:44.181,52175.077,334
02:04:44.281,52037.386,356
02:04:44.381,52413.95,339
02:04:44.481,52561.207,366
02:04:44.581,51899.396,356
02:04:44.681,51395.324,354
02:04:44.781,51480.073,361
02:04:44.881,51448.26,352
02:04:44.981,51854.764,339
02:04:45.081,52080.472,334
02:04:45.181,52055.006,332
02:04:45.281,52738.707,349
02:04:45.381,52350.45,369
02:04:45.481,51579.599,374
02:04:45.581,51867.344,374
02:04:45.681,52391.225,344
02:04:45.781,52368.138,349
02:04:45.881,52101.092,374
02:04:45.980,52405.517,337
02:04:46.080,52324.844,354
02:04:46.180,52093.821,359
02:04:46.280,51927.534,349
02:04:46.380,51965.35,339
02:04:46.480,51912.82,381
02:04:46.580,51963.659,334
02:04:46.680,52193.195,374
02:04:46.780,51976.117,369
02:04:46.880,52711.793,344
02:04:46.980,52353.498,332
02:04:47.080,52401.0,371
02:04:47.180,52765.764,352
02:04:47.280,52730.585,361
02:04:47.380,52354.208,339
02:04:47.480,52894.432,347
02:04:47.580,51971.881,349
02:04:47.680,52369.748,378
02:04:47.779,52953.464,366
02:04:47.879,53031.118,347
02:04:47.979,52230.825,352
02:04:48.079,51672.183,388
02:04:48.179,51570.628,334
02:04:48.279,52509.534,342
02:04:48.379,52661.271,349
02:04:48.479,51996.43,352
02:04:48.579,51796.846,337
02:04:48.679,52267.842,347
02:04:48.779,51700.883,354
02:04:48.879,52286.078,349
02:04:48.978,52549.893,356
02:04:49.078,52302.636,354
02:04:49.178,52002.627,381
02:04:49.278,52351.35,344
02:04:49.378,52134.873,376
02:04:49.478,52205.551,342
02:04:49.578,52509.473,342
02:04:49.678,52586.546,383
02:04:49.778,52252.794,342
02:04:49.878,52867.045,359
02:04:49.977,51950.307,342
02:04:50.077,51860.549,366
02:04:50.177,52022.765,334
02:04:50.277,52620.657,400
02:04:50.377,51993.149,400
02:04:50.477,52438.798,361
02:04:50.577,51644.931,332
02:04:50.677,52601.223,339
02:04:50.777,52391.154,339
02:04:50.877,52357.771,381
02:04:50.977,52382.477,371
02:04:51.076,53151.986,391
02:04:51.176,52043.126,334
02:04:51.276,52237.7,356
02:04:51.376,52134.867,344
02:04:51.476,51870.974,374
02:04:51.576,51714.023,371
02:04:51.676,52038.233,366
02:04:51.776,52695.475,337
02:04:51.876,52518.641,352
02:04:51.976,52392.236,325
02:04:52.076,52411.115,334
02:04:52.176,51891.052,359
02:04:52.276,52624.708,339
02:04:52.376,52411.865,371
02:04:52.476,52109.164,388
02:04:52.576,52330.461,366
02:04:52.676,53060.59,354
02:04:52.776,52827.005,322
02:04:52.875,52554.659,359
02:04:52.975,52656.007,349
02:04:53.075,51643.764,383
02:04:53.175,52880.414,354
02:04:53.275,52563.4,354
02:04:53.375,51751.631,349
02:04:53.475,52300.676,374
02:04:53.575,52885.223,337
02:04:53.675,52739.447,349
02:04:53.775,53073.682,344
02:04:53.875,51566.66,366
02:04:53.974,51804.344,364
02:04:54.074,51865.844,342
02:04:54.174,52408.746,344
02:04:54.274,51994.545,383
02:04:54.374,51987.597,369
02:04:54.474,51431.74,371
02:04:54.574,52603.772,369
02:04:54.674,51347.986,381
02:04:54.774,51531.824,347
02:04:54.874,51609.651,364
02:04:54.974,51729.373,364
02:04:55.073,51734.504,356
02:04:55.173,52216.321,366
02:04:55.273,51778.081,359
02:04:55.373,51821.26,364
02:04:55.473,51330.558,334
02:04:55.573,51568.352,347
02:04:55.673,51406.269,378
02:04:55.773,52415.884,327
02:04:55.873,52168.437,376
02:04:55.973,52107.806,361
02:04:56.073,52515.973,349
02:04:56.173,52229.125,381
02:04:56.273,51690.408,388
02:04:56.373,52201.18,339
02:04:56.473,52119.302,383
02:04:56.573,52045.055,325
02:04:56.673,51687.884,344
02:04:56.773,52466.622,356
02:04:56.873,51489.067,347
02:04:56.973,52620.799,330
02:04:57.073,52276.723,369
02:04:57.172,52164.092,356
02:04:57.272,52051.525,344
02:04:57.372,52190.501,352
02:04:57.472,51905.507,347
02:04:57.572,51937.159,344
02:04:57.672,52028.258,352
02:04:57.772,52507.493,374
02:04:57.872,51977.034,354
02:04:57.972,52047.961,352
02:04:58.072,52665.225,337
02:04:58.172,52252.369,327
02:04:58.272,52066.157,366
02:04:58.371,51936.085,344
02:04:58.471,52089.282,383
02:04:58.571,52249.605,334
02:04:58.671,52181.879,349
02:04:58.771,52373.507,349
02:04:58.871,51634.722,359
02:04:58.971,52033.081,344
02:04:59.071,52967.684,376
02:04:59.171,52881.025,330
02:04:59.271,51947.213,381
02:04:59.371,52156.159,359
02:04:59.470,52264.653,371
02:04:59.570,52782.179,339
02:04:59.670,51592.478,354
02:04:59.770,52011.296,337
02:04:59.870,52075.932,349
02:04:59.970,52499.711,342
02:05:00.070,52030.223,339
02:05:00.170,52436.973,325
02:05:00.270,51723.768,361
02:05:00.369,51733.335,334
02:05:00.469,51659.597,364
02:05:00.569,52201.604,366
02:05:00.669,52438.964,361
02:05:00.769,51975.647,339
02:05:00.869,51887.212,344
02:05:00.969,51888.878,349
02:05:01.069,52307.596,349
02:05:01.169,52531.309,352
02:05:01.269,52096.365,344
02:05:01.369,52014.92,364
02:05:01.468,52035.516,349
02:05:01.568,52156.343,366
02:05:01.668,52292.102,344
02:05:01.768,52516.115,344
02:05:01.868,51983.385,378
02:05:01.968,52084.484,339
02:05:02.068,52166.055,337
02:05:02.168,52033.763,342
02:05:02.268,52023.377,349
02:05:02.368,52241.432,332
02:05:02.468,52380.021,339
02:05:02.567,52070.734,359
02:05:02.667,51774.4,356
02:05:02.767,51920.244,364
02:05:02.867,51884.612,388
02:05:02.967,52044.714,378
02:05:03.067,51451.979,347
02:05:03.167,51899.983,342
02:05:03.267,52228.179,334
02:05:03.367,51889.437,364
02:05:03.467,52012.837,349
02:05:03.566,52373.033,366
02:05:03.666,51803.805,369
02:05:03.766,52286.078,339
02:05:03.866,51595.709,369
02:05:03.966,52327.513,356
02:05:04.066,51502.566,359
02:05:04.166,52136.193,334
02:05:04.266,52105.034,344
02:05:04.366,52012.673,352
02:05:04.466,51638.828,364
02:05:04.565,52409.386,339
02:05:04.665,52338.336,347
02:05:04.765,52474.153,337
02:05:04.865,52558.776,349
02:05:04.965,52287.803,342
02:05:05.065,51669.746,369
02:05:05.165,52406.504,334
02:05:05.265,51958.835,349
02:05:05.365,52138.438,330
02:05:05.465,52038.609,342
02:05:05.565,52189.935,371
02:05:05.664,52027.317,349
02:05:05.764,51992.89,339
02:05:05.864,51781.477,337
02:05:05.964,52115.195,334
02:05:06.064,51710.206,396
02:05:06.164,52792.681,339
02:05:06.264,52116.75,339
02:05:06.364,51946.133,352
02:05:06.464,51354.495,349
02:05:06.564,51571.01,381
02:05:06.664,51962.554,366
02:05:06.764,52515.346,339
02:05:06.863,52844.393,337
02:05:06.963,52410.348,361
02:05:07.063,52462.234,359
02:05:07.163,52824.982,332
02:05:07.263,52311.613,371
02:05:07.363,52137.796,356
02:05:07.463,51833.958,378
02:05:07.563,52130.759,400
02:05:07.663,52472.552,386
02:05:07.763,52076.474,332
02:05:07.863,51497.478,371
02:05:07.963,51873.715,352
02:05:08.063,53142.594,371
02:05:08.162,52587.122,356
02:05:08.262,52802.092,361
02:05:08.362,52265.786,356
02:05:08.462,52090.483,344
02:05:08.562,51994.216,408
02:05:08.662,51596.352,366
02:05:08.762,51924.652,364
02:05:08.862,52320.215,378
02:05:08.962,52307.17,356
02:05:09.062,52502.061,337
02:05:09.162,52603.701,334
02:05:09.261,53049.588,349
02:05:09.361,52344.095,374
02:05:09.461,52240.889,361
02:05:09.561,52160.456,386
02:05:09.661,52132.604,386
02:05:09.761,52166.168,364
02:05:09.861,51457.579,344
02:05:09.961,51996.665,356
02:05:10.061,52038.28,342
02:05:10.161,52871.433,381
02:05:10.261,52456.185,359
02:05:10.361,52093.632,354
02:05:10.461,51978.491,349
02:05:10.561,52102.976,344
02:05:10.661,51690.221,334
02:05:10.760,51954.262,347
02:05:10.860,52029.446,359
02:05:10.960,51921.981,332
02:05:11.060,52275.637,369
02:05:11.160,52878.095,369
02:05:11.260,52427.72,352
02:05:11.360,52314.566,371
02:05:11.460,52668.845,376
02:05:11.560,52211.952,361
02:05:11.660,51924.159,366
02:05:11.760,51831.404,344
02:05:11.860,52150.485,359
02:05:11.960,52459.755,376
02:05:12.060,53080.481,376
02:05:12.160,52414.77,374
02:05:12.260,51706.6,359
02:05:12.360,52405.588,376
02:05:12.460,52016.707,366
02:05:12.560,52452.615,349
02:05:12.660,52038.256,337
02:05:12.760,52245.354,359
02:05:12.860,52632.855,386
02:05:12.960,52379.531,334
02:05:13.060,52514.714,354
02:05:13.160,52759.789,361
02:05:13.260,52116.781,339
02:05:13.360,52171.083,342
02:05:13.460,52113.562,334
02:05:13.560,51679.543,334
02:05:13.660,52142.051,342
02:05:13.760,51954.426,332
02:05:13.860,52469.884,339
02:05:13.960,52141.202,349
02:05:14.060,52380.905,369
02:05:14.160,52495.514,366
02:05:14.260,52293.399,349
02:05:14.360,52133.617,381
02:05:14.460,52107.209,342
02:05:14.560,52443.068,332
02:05:14.660,52627.781,393
02:05:14.760,52598.912,386
02:05:14.860,52332.094,371
02:05:14.959,52498.182,334
02:05:15.059,52664.582,344
02:05:15.159,52518.015,369
02:05:15.259,52128.214,342
02:05:15.359,52005.992,356
02:05:15.459,53086.963,342
02:05:15.559,53061.745,342
02:05:15.659,52097.503,378
02:05:15.759,52007.285,366
02:05:15.859,52085.858,337
02:05:15.959,52124.595,334
02:05:16.059,52099.411,376
02:05:16.159,52564.975,376
02:05:16.259,52047.678,374
02:05:16.359,52437.731,327
02:05:16.459,52234.534,342
02:05:16.559,51989.759,364
02:05:16.658,52543.558,369
02:05:16.758,52563.637,364
02:05:16.858,51858.723,361
02:05:16.958,51816.504,330
02:05:17.058,51931.137,374
02:05:17.158,52263.236,410
02:05:17.258,51821.916,344
02:05:17.358,52245.401,361
02:05:17.458,52132.227,354
02:05:17.558,52455.165,344
02:05:17.658,51815.449,337
02:05:17.758,51931.05,369
02:05:17.858,51701.895,344
02:05:17.958,52328.98,352
02:05:18.058,51805.235,349
02:05:18.158,52147.862,334
02:05:18.258,52252.322,374
02:05:18.358,52255.795,374
02:05:18.458,52220.336,376
02:05:18.558,52409.874,374
02:05:18.658,52077.227,354
02:05:18.758,51969.939,334
02:05:18.858,52261.653,374
02:05:18.958,52431.541,354
02:05:19.058,52341.804,354
02:05:19.157,51944.684,344
02:05:19.257,52417.747,354
02:05:19.357,52218.802,352
02:05:19.457,52151.315,347
02:05:19.557,52031.563,339
02:05:19.657,51838.41,342
02:05:19.757,52693.046,371
02:05:19.857,52551.563,359
02:05:19.957,52420.236,342
02:05:20.057,52329.472,359
02:05:20.157,52372.701,359
02:05:20.256,52658.508,364
02:05:20.356,52231.086,371
02:05:20.456,51867.415,366
02:05:20.556,52038.045,344
02:05:20.656,51218.178,386
02:05:20.756,52052.242,334
02:05:20.856,51804.719,364
02:05:20.956,51434.736,342
02:05:21.056,52027.623,364
02:05:21.156,51446.123,352
02:05:21.255,51992.18,356
02:05:21.355,52449.567,369
02:05:21.455,52354.297,376
02:05:21.555,52760.218,344
02:05:21.655,52206.259,354
02:05:21.755,53012.89,342
02:05:21.855,51871.115,376
02:05:21.955,52135.981,352
02:05:22.054,52003.628,354
02:05:22.154,51564.687,337
02:05:22.254,52406.062,374
02:05:22.354,52521.675,359
02:05:22.454,52621.54,361
02:05:22.554,52265.055,371
02:05:22.654,52190.69,364
02:05:22.754,52515.023,366
02:05:22.854,51872.616,393
02:05:22.954,52063.604,371
02:05:23.053,52137.678,396
02:05:23.153,51980.785,347
02:05:23.253,52029.964,352
02:05:23.353,52063.604,344
02:05:23.453,51592.128,337
02:05:23.553,51875.45,361
02:05:23.653,52338.757,349
02:05:23.753,52930.382,383
02:05:23.852,52160.597,347
02:05:23.952,52343.905,342
02:05:24.052,51526.294,342
02:05:24.152,52179.375,339
02:05:24.252,51979.501,334
02:05:24.352,51941.913,369
02:05:24.451,51440.106,349
02:05:24.551,52288.676,376
02:05:24.651,52844.178,369
02:05:24.751,52791.798,337
02:05:24.851,52448.298,347
02:05:24.951,52325.715,334
02:05:25.051,51560.136,337
02:05:25.151,51893.257,337
02:05:25.251,52633.069,376
02:05:25.350,52285.321,371
02:05:25.450,51524.833,388
02:05:25.550,52205.315,364
02:05:25.650,51883.65,371
02:05:25.750,52616.395,361
02:05:25.850,51955.178,337
02:05:25.950,52578.351,334
02:05:26.050,52026.741,366
02:05:26.150,51913.266,344
02:05:26.250,51888.315,337
02:05:26.350,52189.227,327
02:05:26.449,52599.815,371
02:05:26.549,52259.078,371
02:05:26.649,52242.849,349
02:05:26.749,52020.636,359
02:05:26.849,51683.453,366
02:05:26.949,51914.158,359
02:05:27.049,51943.838,347
02:05:27.149,52289.22,344
02:05:27.249,52289.905,383
02:05:27.349,52753.261,347
02:05:27.449,51631.514,349
02:05:27.549,52225.911,383
02:05:27.649,51973.611,344
02:05:27.748,51747.645,344
02:05:27.848,52293.733,342
02:05:27.948,51971.646,342
02:05:28.048,52477.842,361
02:05:28.148,52147.367,332
02:05:28.248,52276.323,347
02:05:28.348,52385.714,364
02:05:28.448,52356.214,354
02:05:28.548,51791.036,352
02:05:28.648,52066.298,337
02:05:28.747,52563.566,332
02:05:28.847,51928.238,334
02:05:28.947,52056.217,334
02:05:29.047,52500.627,371
02:05:29.147,51485.603,381
02:05:29.247,52492.798,332
02:05:29.347,51913.054,359
02:05:29.446,52276.819,361
02:05:29.546,52220.55,322
02:05:29.646,52728.797,344
02:05:29.746,52053.442,352
02:05:29.846,52858.9,366
02:05:29.946,51683.079,332
02:05:30.046,51650.742,366
02:05:30.146,52054.559,352
02:05:30.245,51689.637,378
02:05:30.345,51791.738,342
02:05:30.445,52015.708,378
02:05:30.545,51528.764,339
02:05:30.645,51616.802,339
02:05:30.745,52274.126,337
02:05:30.845,53335.178,354
02:05:30.945,52275.259,381
02:05:31.045,52497.222,369
02:05:31.145,51982.915,356
02:05:31.245,52292.314,361
02:05:31.345,52358.197,334
02:05:31.444,52374.312,347
02:05:31.544,51758.283,374
02:05:31.644,52275.401,334
02:05:31.744,52130.836,361
02:05:31.844,52210.675,352
02:05:31.944,52327.56,334
02:05:32.044,52612.109,349
02:05:32.144,51680.564,332
02:05:32.244,52369.464,354
02:05:32.344,52405.106,342
02:05:32.443,52544.152,386
02:05:32.543,52108.34,361
02:05:32.643,52465.472,349
02:05:32.743,51750.929,369
02:05:32.843,52210.132,378
02:05:32.943,51306.531,327
02:05:33.043,52317.353,364
02:05:33.143,51722.364,342
02:05:33.243,52386.993,356
02:05:33.342,51547.211,349
02:05:33.442,52062.428,376
02:05:33.542,52272.354,366
02:05:33.642,52325.246,334
02:05:33.742,52728.728,359
02:05:33.842,52314.4,364
02:05:33.942,52218.707,378
02:05:34.042,51836.184,356
02:05:34.142,52568.047,344
02:05:34.242,51920.743,383
02:05:34.341,52185.425,334
02:05:34.441,53179.777,383
02:05:34.541,51986.102,327
02:05:34.641,52262.645,344
02:05:34.741,52150.06,339
02:05:34.841,51842.064,352
02:05:34.941,52253.102,386
02:05:35.041,51984.066,381
02:05:35.141,52193.171,347
02:05:35.240,51824.61,374
02:05:35.340,52135.227,349
02:05:35.440,52238.668,344
02:05:35.540,51834.848,337
02:05:35.640,52262.763,364
02:05:35.740,51579.972,342
02:05:35.840,51688.702,342
02:05:35.940,51655.781,366
02:05:36.040,52283.149,371
02:05:36.139,51769.482,356
02:05:36.239,52359.357,347
02:05:36.339,52469.575,359
02:05:36.439,52391.178,374
02:05:36.539,51984.348,349
02:05:36.639,52572.355,359
02:05:36.739,51935.592,347
02:05:36.839,51624.036,359
02:05:36.939,52197.849,330
02:05:37.039,51637.3,359
02:05:37.139,51813.505,376
02:05:37.239,51470.571,383
02:05:37.338,52557.351,381
02:05:37.438,52115.077,342
02:05:37.538,52259.763,344
02:05:37.638,52056.805,339
02:05:37.738,52198.369,339
02:05:37.838,51671.895,356
02:05:37.938,52220.81,347
02:05:38.038,51599.326,361
02:05:38.138,51947.166,339
02:05:38.238,51788.131,361
02:05:38.338,51576.121,398
02:05:38.437,51896.604,334
02:05:38.537,52287.118,322
02:05:38.637,52017.731,342
02:05:38.737,52175.191,376
02:05:38.837,51780.728,364
02:05:38.937,52176.638,347
02:05:39.037,51689.256,339
02:05:39.137,52109.337,347
02:05:39.237,51787.688,356
02:05:39.337,51843.915,332
02:05:39.437,52488.695,347
02:05:39.537,51827.234,371
02:05:39.637,51156.419,383
02:05:39.737,52374.359,364
02:05:39.837,52039.915,347
02:05:39.936,51919.663,337
02:05:40.036,51941.544,388
02:05:40.136,52031.364,378
02:05:40.236,52063.534,356
02:05:40.336,51875.474,339
02:05:40.436,52208.973,386
02:05:40.536,52234.629,381
02:05:40.636,51521.486,344
02:05:40.736,51851.482,352
02:05:40.836,52252.038,347
02:05:40.936,52718.177,330
02:05:41.036,51999.899,339
02:05:41.136,52308.707,376
02:05:41.236,52004.521,369
02:05:41.336,51858.535,332
02:05:41.436,51875.192,366
02:05:41.536,51993.957,339
02:05:41.636,52912.586,391
02:05:41.736,52495.276,330
02:05:41.836,52058.735,347
02:05:41.936,52511.514,339
02:05:42.036,52035.457,374
02:05:42.135,52079.921,334
02:05:42.235,52304.693,386
02:05:42.335,51791.108,332
02:05:42.435,51608.029,342
02:05:42.535,51841.221,347
02:05:42.635,51776.44,339
02:05:42.735,52305.14,332
02:05:42.835,52256.362,347
02:05:42.935,52449.046,327
02:05:43.035,51844.806,386
02:05:43.135,52149.023,339
02:05:43.235,52145.475,347
02:05:43.335,52087.751,330
02:05:43.435,51887.353,334
02:05:43.535,52846.329,347
02:05:43.635,52307.197,376
02:05:43.735,52288.7,374
02:05:43.835,52225.109,381
02:05:43.934,52139.004,352
02:05:44.034,52596.51,339
02:05:44.134,52129.934,332
02:05:44.234,52314.285,376
02:05:44.334,52207.583,337
02:05:44.434,52458.617,344
02:05:44.534,52817.959,376
02:05:44.634,52748.304,347
02:05:44.734,51721.102,369
02:05:44.834,52574.851,374
02:05:44.934,52049.313,342
02:05:45.034,51924.089,376
02:05:45.134,51592.641,366
02:05:45.234,52226.172,339
02:05:45.334,52070.38,347
02:05:45.433,51944.426,376
02:05:45.533,51910.942,337
02:05:45.633,52038.162,347
02:05:45.733,52121.925,359
02:05:45.833,51949.884,334
02:05:45.933,52589.362,354
02:05:46.033,52179.068,361
02:05:46.133,51847.805,354
02:05:46.233,52035.21,356
02:05:46.333,52499.782,359
02:05:46.433,52451.204,330
02:05:46.533,52544.984,408
02:05:46.633,52009.744,361
02:05:46.733,52274.077,371
02:05:46.833,52000.981,383
02:05:46.933,52542.862,359
02:05:47.033,52290.26,339
02:05:47.133,52313.407,334
02:05:47.233,52187.856,356
02:05:47.333,52712.911,354
02:05:47.433,52307.008,337
02:05:47.532,52560.511,330
02:05:47.632,52424.923,344
02:05:47.732,52262.811,337
02:05:47.832,52460.74,334
02:05:47.932,52128.379,325
02:05:48.032,52301.672,391
02:05:48.132,52373.31,361
02:05:48.232,51336.112,347
02:05:48.332,51620.104,332
02:05:48.432,51990.394,376
02:05:48.532,52091.142,332
02:05:48.632,51440.336,347
02:05:48.732,51907.755,332
02:05:48.832,52200.375,347
02:05:48.932,52013.979,364
02:05:49.031,52166.663,352
02:05:49.131,52451.074,371
02:05:49.231,52233.778,386
02:05:49.331,52320.874,342
02:05:49.431,51750.597,337
02:05:49.531,51687.651,337
02:05:49.631,52133.947,366
02:05:49.731,52754.307,339
02:05:49.831,52027.905,359
02:05:49.931,52086.706,344
02:05:50.031,51706.904,339
02:05:50.131,52119.985,334
02:05:50.231,51605.906,344
02:05:50.331,51342.737,339
02:05:50.431,51537.036,364
02:05:50.530,51971.787,371
02:05:50.630,52357.155,332
02:05:50.730,52088.355,371
02:05:50.830,51653.763,376
02:05:50.930,51649.77,369
02:05:51.030,51732.46,339
02:05:51.130,52145.245,356
02:05:51.230,52577.186,344
02:05:51.330,52105.866,359
02:05:51.430,52280.338,369
02:05:51.530,52121.076,327
02:05:51.630,52531.238,366
02:05:51.730,51577.463,361
02:05:51.829,51921.676,334
02:05:51.929,52073.003,339
02:05:52.029,51707.114,383
02:05:52.129,51669.769,344
02:05:52.229,52040.221,356
02:05:52.329,52195.062,376
02:05:52.428,52698.334,327
02:05:52.528,52266.921,364
02:05:52.628,52173.752,359
02:05:52.728,51527.482,366
02:05:52.828,52297.18,376
02:05:52.928,51563.778,330
02:05:53.028,52064.781,383
02:05:53.128,52113.75,332
02:05:53.228,52242.283,361
02:05:53.328,51972.915,344
02:05:53.428,52816.622,378
02:05:53.527,52032.61,366
02:05:53.627,51955.906,344
02:05:53.727,52016.837,388
02:05:53.827,52116.538,347
02:05:53.927,51948.968,371
02:05:54.027,52052.137,361
02:05:54.127,51986.219,330
02:05:54.227,52082.93,371
02:05:54.327,51782.625,342
02:05:54.426,51885.992,334
