BBB Time,Weeks,Secs
02:03:11.907,0,7384700
02:03:12.007,0,7384800
02:03:12.103,0,7384900
02:03:12.203,0,7385000
02:03:12.305,0,7385100
02:03:12.463,0,7385200
02:03:12.510,0,7385300
02:03:12.603,0,7385400
02:03:12.709,0,7385500
02:03:12.803,0,7385600
02:03:12.908,0,7385700
02:03:13.008,0,7385800
02:03:13.107,0,7385900
02:03:13.208,0,7386000
02:03:13.307,0,7386100
02:03:13.408,0,7386200
02:03:13.507,0,7386300
02:03:13.611,0,7386400
02:03:13.709,0,7386500
02:03:13.807,0,7386600
02:03:13.907,0,7386700
02:03:14.008,0,7386800
02:03:14.108,0,7386900
02:03:14.209,0,7387000
02:03:14.308,0,7387100
02:03:14.463,0,7387200
02:03:14.509,0,7387300
02:03:14.612,0,7387400
02:03:14.703,0,7387500
02:03:14.804,0,7387600
02:03:14.906,0,7387700
02:03:15.008,0,7387800
02:03:15.107,0,7387900
02:03:15.203,0,7388000
02:03:15.309,0,7388100
02:03:15.403,0,7388200
02:03:15.507,0,7388300
02:03:15.608,0,7388400
02:03:15.703,0,7388500
02:03:15.803,0,7388600
02:03:15.906,0,7388700
02:03:16.007,0,7388800
02:03:16.108,0,7388900
02:03:16.208,0,7389000
02:03:16.308,0,7389100
02:03:16.464,0,7389200
02:03:16.510,0,7389300
02:03:16.609,0,7389400
02:03:16.703,0,7389500
02:03:16.803,0,7389600
02:03:16.903,0,7389700
02:03:17.007,0,7389800
02:03:17.108,0,7389900
02:03:17.208,0,7390000
02:03:17.308,0,7390100
02:03:17.407,0,7390200
02:03:17.507,0,7390300
02:03:17.608,0,7390400
02:03:17.703,0,7390500
02:03:17.803,0,7390600
02:03:17.906,0,7390700
02:03:18.007,0,7390800
02:03:18.107,0,7390900
02:03:18.203,0,7391000
02:03:18.303,0,7391100
02:03:18.464,0,7391200
02:03:18.510,0,7391300
02:03:18.609,0,7391400
02:03:18.713,0,7391500
02:03:18.803,0,7391600
02:03:18.903,0,7391700
02:03:19.007,0,7391800
02:03:19.107,0,7391900
02:03:19.208,0,7392000
02:03:19.307,0,7392100
02:03:19.407,0,7392200
02:03:19.508,0,7392300
02:03:19.607,0,7392400
02:03:19.708,0,7392500
02:03:19.802,0,7392600
02:03:19.902,0,7392700
02:03:20.007,0,7392800
02:03:20.107,0,7392900
02:03:20.207,0,7393000
02:03:20.308,0,7393100
02:03:20.464,0,7393200
02:03:20.503,0,7393300
02:03:20.607,0,7393400
02:03:20.708,0,7393500
02:03:20.803,0,7393600
02:03:20.907,0,7393700
02:03:21.007,0,7393800
02:03:21.108,0,7393900
02:03:21.207,0,7394000
02:03:21.303,0,7394100
02:03:21.407,0,7394200
02:03:21.502,0,7394300
02:03:21.608,0,7394400
02:03:21.708,0,7394500
02:03:21.809,0,7394600
02:03:21.908,0,7394700
02:03:22.008,0,7394800
02:03:22.108,0,7394900
02:03:22.208,0,7395000
02:03:22.309,0,7395100
02:03:22.464,0,7395200
02:03:22.509,0,7395300
02:03:22.609,0,7395400
02:03:22.710,0,7395500
02:03:22.810,0,7395600
02:03:22.903,0,7395700
02:03:23.007,0,7395800
02:03:23.108,0,7395900
02:03:23.208,0,7396000
02:03:23.307,0,7396100
02:03:23.407,0,7396200
02:03:23.507,0,7396300
02:03:23.607,0,7396400
02:03:23.707,0,7396500
02:03:23.810,0,7396600
02:03:23.902,0,7396700
02:03:24.007,0,7396800
02:03:24.107,0,7396900
02:03:24.207,0,7397000
02:03:24.303,0,7397100
02:03:24.464,0,7397200
02:03:24.510,0,7397300
02:03:24.610,0,7397400
02:03:24.711,0,7397500
02:03:24.813,0,7397600
02:03:24.903,0,7397700
02:03:25.007,0,7397800
02:03:25.107,0,7397900
02:03:25.207,0,7398000
02:03:25.307,0,7398100
02:03:25.407,0,7398200
02:03:25.507,0,7398300
02:03:25.607,0,7398400
02:03:25.707,0,7398500
02:03:25.810,0,7398600
02:03:25.908,0,7398700
02:03:26.008,0,7398800
02:03:26.107,0,7398900
02:03:26.208,0,7399000
02:03:26.308,0,7399100
02:03:26.464,0,7399200
02:03:26.508,0,7399300
02:03:26.603,0,7399400
02:03:26.708,0,7399500
02:03:26.803,0,7399600
02:03:26.902,0,7399700
02:03:27.008,0,7399800
02:03:27.108,0,7399900
02:03:27.208,0,7400000
02:03:27.302,0,7400100
02:03:27.409,0,7400200
02:03:27.507,0,7400300
02:03:27.608,0,7400400
02:03:27.708,0,7400500
02:03:27.807,0,7400600
02:03:27.907,0,7400700
02:03:28.002,0,7400800
02:03:28.107,0,7400900
02:03:28.207,0,7401000
02:03:28.308,0,7401100
02:03:28.465,0,7401200
02:03:28.509,0,7401300
02:03:28.609,0,7401400
02:03:28.710,0,7401500
02:03:28.812,0,7401600
02:03:28.909,0,7401700
02:03:29.002,0,7401800
02:03:29.107,0,7401900
02:03:29.207,0,7402000
02:03:29.307,0,7402100
02:03:29.406,0,7402200
02:03:29.507,0,7402300
02:03:29.607,0,7402400
02:03:29.708,0,7402500
02:03:29.810,0,7402600
02:03:29.906,0,7402700
02:03:30.005,0,7402800
02:03:30.107,0,7402900
02:03:30.207,0,7403000
02:03:30.310,0,7403100
02:03:30.463,0,7403200
02:03:30.509,0,7403300
02:03:30.608,0,7403400
02:03:30.709,0,7403500
02:03:30.813,0,7403600
02:03:30.907,0,7403700
02:03:31.005,0,7403800
02:03:31.107,0,7403900
02:03:31.207,0,7404000
02:03:31.308,0,7404100
02:03:31.407,0,7404200
02:03:31.507,0,7404300
02:03:31.609,0,7404400
02:03:31.702,0,7404500
02:03:31.802,0,7404600
02:03:31.902,0,7404700
02:03:32.005,0,7404800
02:03:32.106,0,7404900
02:03:32.206,0,7405000
02:03:32.307,0,7405100
02:03:32.465,0,7405200
02:03:32.508,0,7405300
02:03:32.608,0,7405400
02:03:32.702,0,7405500
02:03:32.803,0,7405600
02:03:32.905,0,7405700
02:03:33.007,0,7405800
02:03:33.102,0,7405900
02:03:33.208,0,7406000
02:03:33.308,0,7406100
02:03:33.402,0,7406200
02:03:33.507,0,7406300
02:03:33.606,0,7406400
02:03:33.708,0,7406500
02:03:33.803,0,7406600
02:03:33.906,0,7406700
02:03:34.007,0,7406800
02:03:34.102,0,7406900
02:03:34.208,0,7407000
02:03:34.309,0,7407100
02:03:34.464,0,7407200
02:03:34.508,0,7407300
02:03:34.608,0,7407400
02:03:34.709,0,7407500
02:03:34.811,0,7407600
02:03:34.907,0,7407700
02:03:35.008,0,7407800
02:03:35.102,0,7407900
02:03:35.206,0,7408000
02:03:35.307,0,7408100
02:03:35.407,0,7408200
02:03:35.506,0,7408300
02:03:35.606,0,7408400
02:03:35.707,0,7408500
02:03:35.809,0,7408600
02:03:35.905,0,7408700
02:03:36.005,0,7408800
02:03:36.102,0,7408900
02:03:36.206,0,7409000
02:03:36.304,0,7409100
02:03:36.464,0,7409200
02:03:36.506,0,7409300
02:03:36.606,0,7409400
02:03:36.708,0,7409500
02:03:36.802,0,7409600
02:03:36.906,0,7409700
02:03:37.006,0,7409800
02:03:37.107,0,7409900
02:03:37.202,0,7410000
02:03:37.307,0,7410100
02:03:37.406,0,7410200
02:03:37.506,0,7410300
02:03:37.606,0,7410400
02:03:37.708,0,7410500
02:03:37.802,0,7410600
02:03:37.901,0,7410700
02:03:38.006,0,7410800
02:03:38.106,0,7410900
02:03:38.209,0,7411000
02:03:38.309,0,7411100
02:03:38.465,0,7411200
02:03:38.508,0,7411300
02:03:38.607,0,7411400
02:03:38.708,0,7411500
02:03:38.812,0,7411600
02:03:38.907,0,7411700
02:03:39.007,0,7411800
02:03:39.108,0,7411900
02:03:39.202,0,7412000
02:03:39.308,0,7412100
02:03:39.409,0,7412200
02:03:39.502,0,7412300
02:03:39.607,0,7412400
02:03:39.709,0,7412500
02:03:39.802,0,7412600
02:03:39.906,0,7412700
02:03:40.007,0,7412800
02:03:40.107,0,7412900
02:03:40.202,0,7413000
02:03:40.309,0,7413100
02:03:40.466,0,7413200
02:03:40.509,0,7413300
02:03:40.608,0,7413400
02:03:40.709,0,7413500
02:03:40.813,0,7413600
02:03:40.909,0,7413700
02:03:41.009,0,7413800
02:03:41.109,0,7413900
02:03:41.203,0,7414000
02:03:41.303,0,7414100
02:03:41.408,0,7414200
02:03:41.507,0,7414300
02:03:41.608,0,7414400
02:03:41.709,0,7414500
02:03:41.805,0,7414600
02:03:41.907,0,7414700
02:03:42.007,0,7414800
02:03:42.108,0,7414900
02:03:42.207,0,7415000
02:03:42.303,0,7415100
02:03:42.461,0,7415200
02:03:42.502,0,7415300
02:03:42.608,0,7415400
02:03:42.708,0,7415500
02:03:42.802,0,7415600
02:03:42.907,0,7415700
02:03:43.007,0,7415800
02:03:43.107,0,7415900
02:03:43.207,0,7416000
02:03:43.311,0,7416100
02:03:43.409,0,7416200
02:03:43.509,0,7416300
02:03:43.609,0,7416400
02:03:43.710,0,7416500
02:03:43.813,0,7416600
02:03:43.902,0,7416700
02:03:44.007,0,7416800
02:03:44.107,0,7416900
02:03:44.207,0,7417000
02:03:44.310,0,7417100
02:03:44.468,0,7417200
02:03:44.509,0,7417300
02:03:44.609,0,7417400
02:03:44.709,0,7417500
02:03:44.812,0,7417600
02:03:44.908,0,7417700
02:03:45.008,0,7417800
02:03:45.109,0,7417900
02:03:45.209,0,7418000
02:03:45.308,0,7418100
02:03:45.406,0,7418200
02:03:45.502,0,7418300
02:03:45.606,0,7418400
02:03:45.707,0,7418500
02:03:45.803,0,7418600
02:03:45.906,0,7418700
02:03:46.007,0,7418800
02:03:46.107,0,7418900
02:03:46.207,0,7419000
02:03:46.308,0,7419100
02:03:46.467,0,7419200
02:03:46.507,0,7419300
02:03:46.607,0,7419400
02:03:46.708,0,7419500
02:03:46.803,0,7419600
02:03:46.906,0,7419700
02:03:47.007,0,7419800
02:03:47.107,0,7419900
02:03:47.207,0,7420000
02:03:47.308,0,7420100
02:03:47.403,0,7420200
02:03:47.506,0,7420300
02:03:47.607,0,7420400
02:03:47.708,0,7420500
02:03:47.803,0,7420600
02:03:47.907,0,7420700
02:03:48.007,0,7420800
02:03:48.107,0,7420900
02:03:48.208,0,7421000
02:03:48.308,0,7421100
02:03:48.467,0,7421200
02:03:48.507,0,7421300
02:03:48.603,0,7421400
02:03:48.709,0,7421500
02:03:48.804,0,7421600
02:03:48.907,0,7421700
02:03:49.003,0,7421800
02:03:49.108,0,7421900
02:03:49.207,0,7422000
02:03:49.308,0,7422100
02:03:49.408,0,7422200
02:03:49.503,0,7422300
02:03:49.609,0,7422400
02:03:49.710,0,7422500
02:03:49.804,0,7422600
02:03:49.909,0,7422700
02:03:50.008,0,7422800
02:03:50.109,0,7422900
02:03:50.209,0,7423000
02:03:50.310,0,7423100
02:03:50.469,0,7423200
02:03:50.504,0,7423300
02:03:50.608,0,7423400
02:03:50.710,0,7423500
02:03:50.804,0,7423600
02:03:50.909,0,7423700
02:03:51.008,0,7423800
02:03:51.109,0,7423900
02:03:51.209,0,7424000
02:03:51.309,0,7424100
02:03:51.409,0,7424200
02:03:51.511,0,7424300
02:03:51.604,0,7424400
02:03:51.712,0,7424500
02:03:51.805,0,7424600
02:03:51.910,0,7424700
02:03:52.009,0,7424800
02:03:52.109,0,7424900
02:03:52.209,0,7425000
02:03:52.309,0,7425100
02:03:52.469,0,7425200
02:03:52.504,0,7425300
02:03:52.611,0,7425400
02:03:52.711,0,7425500
02:03:52.813,0,7425600
02:03:52.910,0,7425700
02:03:53.010,0,7425800
02:03:53.110,0,7425900
02:03:53.211,0,7426000
02:03:53.309,0,7426100
02:03:53.411,0,7426200
02:03:53.505,0,7426300
02:03:53.605,0,7426400
02:03:53.710,0,7426500
02:03:53.806,0,7426600
02:03:53.910,0,7426700
02:03:54.005,0,7426800
02:03:54.109,0,7426900
02:03:54.210,0,7427000
02:03:54.311,0,7427100
02:03:54.472,0,7427200
02:03:54.512,0,7427300
02:03:54.605,0,7427400
02:03:54.710,0,7427500
02:03:54.806,0,7427600
02:03:54.909,0,7427700
02:03:55.005,0,7427800
02:03:55.105,0,7427900
02:03:55.209,0,7428000
02:03:55.310,0,7428100
02:03:55.411,0,7428200
02:03:55.509,0,7428300
02:03:55.611,0,7428400
02:03:55.713,0,7428500
02:03:55.806,0,7428600
02:03:55.911,0,7428700
02:03:56.010,0,7428800
02:03:56.110,0,7428900
02:03:56.210,0,7429000
02:03:56.311,0,7429100
02:03:56.471,0,7429200
02:03:56.512,0,7429300
02:03:56.612,0,7429400
02:03:56.712,0,7429500
02:03:56.808,0,7429600
02:03:56.910,0,7429700
02:03:57.010,0,7429800
02:03:57.110,0,7429900
02:03:57.210,0,7430000
02:03:57.310,0,7430100
02:03:57.412,0,7430200
02:03:57.510,0,7430300
02:03:57.612,0,7430400
02:03:57.705,0,7430500
02:03:57.806,0,7430600
02:03:57.910,0,7430700
02:03:58.010,0,7430800
02:03:58.110,0,7430900
02:03:58.210,0,7431000
02:03:58.311,0,7431100
02:03:58.471,0,7431200
02:03:58.512,0,7431300
02:03:58.612,0,7431400
02:03:58.705,0,7431500
02:03:58.806,0,7431600
02:03:58.909,0,7431700
02:03:59.010,0,7431800
02:03:59.110,0,7431900
02:03:59.210,0,7432000
02:03:59.310,0,7432100
02:03:59.410,0,7432200
02:03:59.510,0,7432300
02:03:59.610,0,7432400
02:03:59.713,0,7432500
02:03:59.805,0,7432600
02:03:59.910,0,7432700
02:04:00.011,0,7432800
02:04:00.105,0,7432900
02:04:00.209,0,7433000
02:04:00.311,0,7433100
02:04:00.471,0,7433200
02:04:00.511,0,7433300
02:04:00.611,0,7433400
02:04:00.705,0,7433500
02:04:00.807,0,7433600
02:04:00.911,0,7433700
02:04:01.010,0,7433800
02:04:01.110,0,7433900
02:04:01.210,0,7434000
02:04:01.310,0,7434100
02:04:01.410,0,7434200
02:04:01.510,0,7434300
02:04:01.611,0,7434400
02:04:01.709,0,7434500
02:04:01.805,0,7434600
02:04:01.905,0,7434700
02:04:02.009,0,7434800
02:04:02.109,0,7434900
02:04:02.210,0,7435000
02:04:02.308,0,7435100
02:04:02.471,0,7435200
02:04:02.511,0,7435300
02:04:02.611,0,7435400
02:04:02.712,0,7435500
02:04:02.805,0,7435600
02:04:02.904,0,7435700
02:04:03.009,0,7435800
02:04:03.109,0,7435900
02:04:03.209,0,7436000
02:04:03.309,0,7436100
02:04:03.409,0,7436200
02:04:03.509,0,7436300
02:04:03.609,0,7436400
02:04:03.704,0,7436500
02:04:03.811,0,7436600
02:04:03.909,0,7436700
02:04:04.010,0,7436800
02:04:04.109,0,7436900
02:04:04.209,0,7437000
02:04:04.309,0,7437100
02:04:04.471,0,7437200
02:04:04.510,0,7437300
02:04:04.610,0,7437400
02:04:04.711,0,7437500
02:04:04.803,0,7437600
02:04:04.909,0,7437700
02:04:05.010,0,7437800
02:04:05.109,0,7437900
02:04:05.203,0,7438000
02:04:05.308,0,7438100
02:04:05.407,0,7438200
02:04:05.508,0,7438300
02:04:05.607,0,7438400
02:04:05.708,0,7438500
02:04:05.803,0,7438600
02:04:05.909,0,7438700
02:04:06.009,0,7438800
02:04:06.110,0,7438900
02:04:06.203,0,7439000
02:04:06.304,0,7439100
02:04:06.470,0,7439200
02:04:06.512,0,7439300
02:04:06.609,0,7439400
02:04:06.712,0,7439500
02:04:06.803,0,7439600
02:04:06.903,0,7439700
02:04:07.008,0,7439800
02:04:07.108,0,7439900
02:04:07.208,0,7440000
02:04:07.308,0,7440100
02:04:07.408,0,7440200
02:04:07.510,0,7440300
02:04:07.607,0,7440400
02:04:07.709,0,7440500
02:04:07.812,0,7440600
02:04:07.904,0,7440700
02:04:08.009,0,7440800
02:04:08.108,0,7440900
02:04:08.208,0,7441000
02:04:08.309,0,7441100
02:04:08.470,0,7441200
02:04:08.511,0,7441300
02:04:08.610,0,7441400
02:04:08.711,0,7441500
02:04:08.814,0,7441600
02:04:08.904,0,7441700
02:04:09.008,0,7441800
02:04:09.109,0,7441900
02:04:09.208,0,7442000
02:04:09.309,0,7442100
02:04:09.408,0,7442200
02:04:09.509,0,7442300
02:04:09.609,0,7442400
02:04:09.710,0,7442500
02:04:09.804,0,7442600
02:04:09.910,0,7442700
02:04:10.011,0,7442800
02:04:10.109,0,7442900
02:04:10.210,0,7443000
02:04:10.310,0,7443100
02:04:10.471,0,7443200
02:04:10.511,0,7443300
02:04:10.610,0,7443400
02:04:10.712,0,7443500
02:04:10.814,0,7443600
02:04:10.904,0,7443700
02:04:11.004,0,7443800
02:04:11.110,0,7443900
02:04:11.210,0,7444000
02:04:11.304,0,7444100
02:04:11.409,0,7444200
02:04:11.510,0,7444300
02:04:11.609,0,7444400
02:04:11.709,0,7444500
02:04:11.808,0,7444600
02:04:11.908,0,7444700
02:04:12.004,0,7444800
02:04:12.109,0,7444900
02:04:12.209,0,7445000
02:04:12.309,0,7445100
02:04:12.471,0,7445200
02:04:12.509,0,7445300
02:04:12.610,0,7445400
02:04:12.710,0,7445500
02:04:12.803,0,7445600
02:04:12.908,0,7445700
02:04:13.004,0,7445800
02:04:13.110,0,7445900
02:04:13.209,0,7446000
02:04:13.309,0,7446100
02:04:13.407,0,7446200
02:04:13.508,0,7446300
02:04:13.608,0,7446400
02:04:13.710,0,7446500
02:04:13.811,0,7446600
02:04:13.908,0,7446700
02:04:14.004,0,7446800
02:04:14.109,0,7446900
02:04:14.209,0,7447000
02:04:14.309,0,7447100
02:04:14.471,0,7447200
02:04:14.510,0,7447300
02:04:14.609,0,7447400
02:04:14.711,0,7447500
02:04:14.813,0,7447600
02:04:14.909,0,7447700
02:04:15.004,0,7447800
02:04:15.103,0,7447900
02:04:15.205,0,7448000
02:04:15.308,0,7448100
02:04:15.408,0,7448200
02:04:15.508,0,7448300
02:04:15.608,0,7448400
02:04:15.710,0,7448500
02:04:15.804,0,7448600
02:04:15.903,0,7448700
02:04:16.008,0,7448800
02:04:16.103,0,7448900
02:04:16.209,0,7449000
02:04:16.303,0,7449100
02:04:16.470,0,7449200
02:04:16.511,0,7449300
02:04:16.611,0,7449400
02:04:16.710,0,7449500
02:04:16.813,0,7449600
02:04:16.909,0,7449700
02:04:17.009,0,7449800
02:04:17.103,0,7449900
02:04:17.210,0,7450000
02:04:17.309,0,7450100
02:04:17.403,0,7450200
02:04:17.509,0,7450300
02:04:17.609,0,7450400
02:04:17.709,0,7450500
02:04:17.803,0,7450600
02:04:17.907,0,7450700
02:04:18.007,0,7450800
02:04:18.103,0,7450900
02:04:18.208,0,7451000
02:04:18.309,0,7451100
02:04:18.471,0,7451200
02:04:18.510,0,7451300
02:04:18.612,0,7451400
02:04:18.711,0,7451500
02:04:18.813,0,7451600
02:04:18.904,0,7451700
02:04:19.008,0,7451800
02:04:19.110,0,7451900
02:04:19.209,0,7452000
02:04:19.309,0,7452100
02:04:19.409,0,7452200
02:04:19.508,0,7452300
02:04:19.608,0,7452400
02:04:19.709,0,7452500
02:04:19.812,0,7452600
02:04:19.908,0,7452700
02:04:20.009,0,7452800
02:04:20.104,0,7452900
02:04:20.204,0,7453000
02:04:20.304,0,7453100
02:04:20.472,0,7453200
02:04:20.509,0,7453300
02:04:20.610,0,7453400
02:04:20.710,0,7453500
02:04:20.814,0,7453600
02:04:20.909,0,7453700
02:04:21.010,0,7453800
02:04:21.109,0,7453900
02:04:21.203,0,7454000
02:04:21.307,0,7454100
02:04:21.407,0,7454200
02:04:21.507,0,7454300
02:04:21.608,0,7454400
02:04:21.708,0,7454500
02:04:21.810,0,7454600
02:04:21.903,0,7454700
02:04:22.007,0,7454800
02:04:22.107,0,7454900
02:04:22.209,0,7455000
02:04:22.312,0,7455100
02:04:22.471,0,7455200
02:04:22.502,0,7455300
02:04:22.607,0,7455400
02:04:22.707,0,7455500
02:04:22.802,0,7455600
02:04:22.906,0,7455700
02:04:23.007,0,7455800
02:04:23.107,0,7455900
02:04:23.202,0,7456000
02:04:23.308,0,7456100
02:04:23.408,0,7456200
02:04:23.507,0,7456300
02:04:23.607,0,7456400
02:04:23.708,0,7456500
02:04:23.810,0,7456600
02:04:23.907,0,7456700
02:04:24.007,0,7456800
02:04:24.106,0,7456900
02:04:24.202,0,7457000
02:04:24.302,0,7457100
02:04:24.471,0,7457200
02:04:24.511,0,7457300
02:04:24.610,0,7457400
02:04:24.709,0,7457500
02:04:24.802,0,7457600
02:04:24.902,0,7457700
02:04:25.002,0,7457800
02:04:25.107,0,7457900
02:04:25.206,0,7458000
02:04:25.309,0,7458100
02:04:25.408,0,7458200
02:04:25.509,0,7458300
02:04:25.612,0,7458400
02:04:25.712,0,7458500
02:04:25.806,0,7458600
02:04:25.907,0,7458700
02:04:26.007,0,7458800
02:04:26.106,0,7458900
02:04:26.207,0,7459000
02:04:26.310,0,7459100
02:04:26.471,0,7459200
02:04:26.508,0,7459300
02:04:26.609,0,7459400
02:04:26.712,0,7459500
02:04:26.812,0,7459600
02:04:26.907,0,7459700
02:04:27.006,0,7459800
02:04:27.106,0,7459900
02:04:27.206,0,7460000
02:04:27.301,0,7460100
02:04:27.408,0,7460200
02:04:27.501,0,7460300
02:04:27.600,0,7460400
02:04:27.709,0,7460500
02:04:27.801,0,7460600
02:04:27.904,0,7460700
02:04:28.000,0,7460800
02:04:28.106,0,7460900
02:04:28.205,0,7461000
02:04:28.300,0,7461100
02:04:28.470,0,7461200
02:04:28.507,0,7461300
02:04:28.600,0,7461400
02:04:28.705,0,7461500
02:04:28.800,0,7461600
02:04:28.905,0,7461700
02:04:29.005,0,7461800
02:04:29.105,0,7461900
02:04:29.204,0,7462000
02:04:29.300,0,7462100
02:04:29.399,0,7462200
02:04:29.506,0,7462300
02:04:29.605,0,7462400
02:04:29.705,0,7462500
02:04:29.800,0,7462600
02:04:29.904,0,7462700
02:04:30.003,0,7462800
02:04:30.102,0,7462900
02:04:30.203,0,7463000
02:04:30.304,0,7463100
02:04:30.466,0,7463200
02:04:30.505,0,7463300
02:04:30.605,0,7463400
02:04:30.705,0,7463500
02:04:30.807,0,7463600
02:04:30.903,0,7463700
02:04:30.998,0,7463800
02:04:31.102,0,7463900
02:04:31.202,0,7464000
02:04:31.302,0,7464100
02:04:31.397,0,7464200
02:04:31.502,0,7464300
02:04:31.603,0,7464400
02:04:31.703,0,7464500
02:04:31.799,0,7464600
02:04:31.901,0,7464700
02:04:32.001,0,7464800
02:04:32.102,0,7464900
02:04:32.200,0,7465000
02:04:32.302,0,7465100
02:04:32.466,0,7465200
02:04:32.501,0,7465300
02:04:32.601,0,7465400
02:04:32.701,0,7465500
02:04:32.796,0,7465600
02:04:32.900,0,7465700
02:04:33.001,0,7465800
02:04:33.101,0,7465900
02:04:33.200,0,7466000
02:04:33.301,0,7466100
02:04:33.399,0,7466200
02:04:33.496,0,7466300
02:04:33.596,0,7466400
02:04:33.696,0,7466500
02:04:33.796,0,7466600
02:04:33.900,0,7466700
02:04:33.996,0,7466800
02:04:34.095,0,7466900
02:04:34.201,0,7467000
02:04:34.300,0,7467100
02:04:34.465,0,7467200
02:04:34.495,0,7467300
02:04:34.602,0,7467400
02:04:34.700,0,7467500
02:04:34.795,0,7467600
02:04:34.899,0,7467700
02:04:35.000,0,7467800
02:04:35.099,0,7467900
02:04:35.199,0,7468000
02:04:35.299,0,7468100
02:04:35.400,0,7468200
02:04:35.502,0,7468300
02:04:35.603,0,7468400
02:04:35.702,0,7468500
02:04:35.800,0,7468600
02:04:35.899,0,7468700
02:04:35.998,0,7468800
02:04:36.098,0,7468900
02:04:36.198,0,7469000
02:04:36.299,0,7469100
02:04:36.464,0,7469200
02:04:36.494,0,7469300
02:04:36.602,0,7469400
02:04:36.702,0,7469500
02:04:36.802,0,7469600
02:04:36.900,0,7469700
02:04:36.999,0,7469800
02:04:37.093,0,7469900
02:04:37.200,0,7470000
02:04:37.300,0,7470100
02:04:37.399,0,7470200
02:04:37.494,0,7470300
02:04:37.599,0,7470400
02:04:37.701,0,7470500
02:04:37.803,0,7470600
02:04:37.898,0,7470700
02:04:37.999,0,7470800
02:04:38.098,0,7470900
02:04:38.197,0,7471000
02:04:38.299,0,7471100
02:04:38.463,0,7471200
02:04:38.494,0,7471300
02:04:38.593,0,7471400
02:04:38.693,0,7471500
02:04:38.793,0,7471600
02:04:38.896,0,7471700
02:04:38.998,0,7471800
02:04:39.098,0,7471900
02:04:39.197,0,7472000
02:04:39.297,0,7472100
02:04:39.397,0,7472200
02:04:39.500,0,7472300
02:04:39.592,0,7472400
02:04:39.693,0,7472500
02:04:39.792,0,7472600
02:04:39.897,0,7472700
02:04:39.997,0,7472800
02:04:40.092,0,7472900
02:04:40.196,0,7473000
02:04:40.298,0,7473100
02:04:40.462,0,7473200
02:04:40.499,0,7473300
02:04:40.592,0,7473400
02:04:40.697,0,7473500
02:04:40.792,0,7473600
02:04:40.896,0,7473700
02:04:40.996,0,7473800
02:04:41.096,0,7473900
02:04:41.195,0,7474000
02:04:41.296,0,7474100
02:04:41.395,0,7474200
02:04:41.496,0,7474300
02:04:41.597,0,7474400
02:04:41.697,0,7474500
02:04:41.791,0,7474600
02:04:41.895,0,7474700
02:04:41.995,0,7474800
02:04:42.094,0,7474900
02:04:42.194,0,7475000
02:04:42.295,0,7475100
02:04:42.460,0,7475200
02:04:42.497,0,7475300
02:04:42.593,0,7475400
02:04:42.690,0,7475500
02:04:42.790,0,7475600
02:04:42.889,0,7475700
02:04:42.995,0,7475800
02:04:43.089,0,7475900
02:04:43.189,0,7476000
02:04:43.294,0,7476100
02:04:43.393,0,7476200
02:04:43.494,0,7476300
02:04:43.593,0,7476400
02:04:43.689,0,7476500
02:04:43.789,0,7476600
02:04:43.893,0,7476700
02:04:43.994,0,7476800
02:04:44.093,0,7476900
02:04:44.193,0,7477000
02:04:44.294,0,7477100
02:04:44.460,0,7477200
02:04:44.495,0,7477300
02:04:44.596,0,7477400
02:04:44.688,0,7477500
02:04:44.789,0,7477600
02:04:44.889,0,7477700
02:04:44.993,0,7477800
02:04:45.093,0,7477900
02:04:45.193,0,7478000
02:04:45.293,0,7478100
02:04:45.393,0,7478200
02:04:45.493,0,7478300
02:04:45.593,0,7478400
02:04:45.696,0,7478500
02:04:45.790,0,7478600
02:04:45.893,0,7478700
02:04:45.994,0,7478800
02:04:46.094,0,7478900
02:04:46.189,0,7479000
02:04:46.289,0,7479100
02:04:46.460,0,7479200
02:04:46.494,0,7479300
02:04:46.594,0,7479400
02:04:46.688,0,7479500
02:04:46.796,0,7479600
02:04:46.893,0,7479700
02:04:46.992,0,7479800
02:04:47.094,0,7479900
02:04:47.194,0,7480000
02:04:47.292,0,7480100
02:04:47.393,0,7480200
02:04:47.493,0,7480300
02:04:47.593,0,7480400
02:04:47.688,0,7480500
02:04:47.789,0,7480600
02:04:47.892,0,7480700
02:04:47.993,0,7480800
02:04:48.093,0,7480900
02:04:48.192,0,7481000
02:04:48.293,0,7481100
02:04:48.459,0,7481200
02:04:48.493,0,7481300
02:04:48.594,0,7481400
02:04:48.694,0,7481500
02:04:48.787,0,7481600
02:04:48.892,0,7481700
02:04:48.992,0,7481800
02:04:49.093,0,7481900
02:04:49.186,0,7482000
02:04:49.292,0,7482100
02:04:49.390,0,7482200
02:04:49.490,0,7482300
02:04:49.591,0,7482400
02:04:49.692,0,7482500
02:04:49.787,0,7482600
02:04:49.886,0,7482700
02:04:49.991,0,7482800
02:04:50.091,0,7482900
02:04:50.190,0,7483000
02:04:50.292,0,7483100
02:04:50.457,0,7483200
02:04:50.491,0,7483300
02:04:50.591,0,7483400
02:04:50.693,0,7483500
02:04:50.785,0,7483600
02:04:50.885,0,7483700
02:04:50.985,0,7483800
02:04:51.090,0,7483900
02:04:51.190,0,7484000
02:04:51.289,0,7484100
02:04:51.389,0,7484200
02:04:51.489,0,7484300
02:04:51.589,0,7484400
