BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:04:22.331,7406275,27170,492563672,-1229224407
02:04:22.431,7406375,27160,492563674,-1229224407
02:04:22.531,7406475,27160,492563675,-1229224407
02:04:22.631,7406575,27160,492563677,-1229224408
02:04:22.728,7406673,27160,492563678,-1229224408
02:04:22.835,7406785,27170,492563679,-1229224407
02:04:22.928,7406875,27170,492563679,-1229224408
02:04:23.031,7406973,27160,492563680,-1229224409
02:04:23.131,7407075,27160,492563682,-1229224410
02:04:23.228,7407173,27160,492563683,-1229224412
02:04:23.328,7407273,27160,492563684,-1229224413
02:04:23.431,7407375,27170,492563685,-1229224415
02:04:23.528,7407473,27170,492563687,-1229224416
02:04:23.628,7407573,27170,492563688,-1229224417
02:04:23.730,7407675,27170,492563689,-1229224418
02:04:23.835,7407775,27180,492563689,-1229224420
02:04:23.930,7407876,27180,492563689,-1229224422
02:04:24.030,7407973,27190,492563688,-1229224424
02:04:24.130,7408075,27200,492563687,-1229224426
02:04:24.230,7408176,27210,492563686,-1229224428
02:04:24.328,7408273,27220,492563686,-1229224430
02:04:24.430,7408375,27240,492563685,-1229224432
02:04:24.528,7408475,27250,492563685,-1229224434
02:04:24.630,7408575,27270,492563684,-1229224436
02:04:24.730,7408675,27290,492563684,-1229224438
02:04:24.831,7408775,27300,492563683,-1229224439
02:04:24.930,7408873,27320,492563683,-1229224441
02:04:25.027,7408975,27340,492563682,-1229224442
02:04:25.130,7409075,27360,492563681,-1229224443
02:04:25.230,7409175,27380,492563680,-1229224444
02:04:25.328,7409275,27390,492563679,-1229224445
02:04:25.427,7409375,27410,492563677,-1229224446
02:04:25.530,7409475,27420,492563676,-1229224447
02:04:25.627,7409575,27440,492563675,-1229224447
02:04:25.727,7409675,27460,492563675,-1229224447
02:04:25.835,7409773,27470,492563675,-1229224448
02:04:25.930,7409875,27490,492563675,-1229224448
02:04:26.030,7409976,27500,492563675,-1229224447
02:04:26.127,7410073,27510,492563676,-1229224447
02:04:26.230,7410175,27530,492563677,-1229224447
02:04:26.330,7410278,27540,492563677,-1229224446
02:04:26.427,7410373,27550,492563677,-1229224446
02:04:26.530,7410475,27570,492563677,-1229224446
02:04:26.634,7410578,27580,492563677,-1229224446
02:04:26.727,7410675,27590,492563677,-1229224446
02:04:26.834,7410778,27600,492563677,-1229224445
02:04:26.934,7410878,27600,492563676,-1229224446
02:04:27.030,7410975,27600,492563676,-1229224446
02:04:27.129,7411075,27600,492563676,-1229224447
02:04:27.227,7411173,27600,492563676,-1229224447
02:04:27.329,7411275,27600,492563676,-1229224448
02:04:27.427,7411373,27600,492563676,-1229224449
02:04:27.529,7411475,27600,492563676,-1229224449
02:04:27.626,7411575,27590,492563677,-1229224449
02:04:27.726,7411675,27590,492563677,-1229224449
02:04:27.829,7411778,27590,492563678,-1229224449
02:04:27.929,7411875,27590,492563679,-1229224449
02:04:28.033,7411975,27590,492563680,-1229224449
02:04:28.126,7412075,27600,492563681,-1229224449
02:04:28.229,7412175,27600,492563683,-1229224449
02:04:28.329,7412275,27610,492563684,-1229224449
02:04:28.429,7412375,27610,492563686,-1229224449
02:04:28.526,7412473,27610,492563687,-1229224448
02:04:28.626,7412573,27610,492563688,-1229224447
02:04:28.728,7412675,27610,492563690,-1229224448
02:04:28.833,7412778,27600,492563691,-1229224449
02:04:28.928,7412875,27600,492563693,-1229224450
02:04:29.026,7412975,27600,492563695,-1229224451
02:04:29.128,7413075,27610,492563697,-1229224452
02:04:29.225,7413173,27610,492563698,-1229224452
02:04:29.328,7413278,27610,492563700,-1229224452
02:04:29.425,7413375,27620,492563702,-1229224451
02:04:29.525,7413473,27620,492563704,-1229224451
02:04:29.625,7413575,27620,492563705,-1229224451
02:04:29.728,7413675,27620,492563706,-1229224450
02:04:29.828,7413775,27620,492563708,-1229224449
02:04:29.927,7413875,27620,492563709,-1229224449
02:04:30.025,7413975,27620,492563711,-1229224448
02:04:30.127,7414075,27620,492563711,-1229224447
02:04:30.224,7414175,27620,492563712,-1229224446
02:04:30.324,7414273,27620,492563713,-1229224444
02:04:30.427,7414375,27620,492563714,-1229224443
02:04:30.527,7414473,27630,492563716,-1229224442
02:04:30.624,7414573,27630,492563718,-1229224441
02:04:30.727,7414675,27630,492563719,-1229224440
02:04:30.837,7414775,27630,492563721,-1229224440
02:04:30.931,7414875,27640,492563723,-1229224439
02:04:31.030,7414978,27640,492563725,-1229224438
02:04:31.126,7415073,27640,492563727,-1229224437
02:04:31.226,7415173,27640,492563729,-1229224436
02:04:31.323,7415273,27640,492563731,-1229224436
02:04:31.426,7415375,27640,492563734,-1229224435
02:04:31.523,7415475,27630,492563737,-1229224435
02:04:31.630,7415575,27630,492563740,-1229224434
02:04:31.725,7415675,27620,492563743,-1229224434
02:04:31.826,7415775,27620,492563746,-1229224434
02:04:31.923,7415873,27620,492563749,-1229224433
02:04:32.022,7415973,27620,492563751,-1229224433
02:04:32.125,7416073,27620,492563755,-1229224432
02:04:32.224,7416175,27620,492563758,-1229224430
02:04:32.323,7416273,27610,492563761,-1229224430
02:04:32.422,7416375,27610,492563763,-1229224430
02:04:32.522,7416473,27610,492563766,-1229224429
02:04:32.622,7416573,27620,492563768,-1229224428
02:04:32.725,7416675,27610,492563771,-1229224428
02:04:32.829,7416775,27610,492563774,-1229224429
02:04:32.922,7416875,27600,492563776,-1229224431
02:04:33.022,7416975,27590,492563777,-1229224432
02:04:33.122,7417075,27580,492563779,-1229224433
02:04:33.225,7417176,27570,492563781,-1229224434
02:04:33.325,7417273,27560,492563784,-1229224435
02:04:33.429,7417375,27550,492563787,-1229224435
02:04:33.522,7417473,27540,492563790,-1229224436
02:04:33.624,7417575,27530,492563793,-1229224436
02:04:33.722,7417673,27530,492563795,-1229224436
02:04:33.825,7417775,27530,492563797,-1229224435
02:04:33.922,7417873,27520,492563800,-1229224435
02:04:34.022,7417975,27510,492563802,-1229224435
02:04:34.122,7418073,27500,492563805,-1229224434
02:04:34.224,7418173,27500,492563807,-1229224434
02:04:34.324,7418278,27490,492563809,-1229224433
02:04:34.421,7418373,27480,492563811,-1229224433
02:04:34.524,7418475,27470,492563813,-1229224434
02:04:34.621,7418573,27460,492563815,-1229224434
02:04:34.721,7418675,27450,492563818,-1229224434
02:04:34.824,7418778,27440,492563820,-1229224434
02:04:34.924,7418875,27440,492563823,-1229224435
02:04:35.021,7418975,27430,492563825,-1229224436
02:04:35.121,7419073,27430,492563828,-1229224437
02:04:35.221,7419173,27420,492563830,-1229224438
02:04:35.323,7419276,27410,492563831,-1229224439
02:04:35.423,7419373,27400,492563831,-1229224441
02:04:35.523,7419475,27390,492563832,-1229224442
02:04:35.623,7419575,27390,492563832,-1229224442
02:04:35.723,7419675,27380,492563833,-1229224443
02:04:35.828,7419775,27370,492563835,-1229224443
02:04:35.921,7419873,27370,492563836,-1229224444
02:04:36.020,7419975,27370,492563838,-1229224445
02:04:36.120,7420073,27360,492563839,-1229224445
02:04:36.220,7420173,27360,492563839,-1229224446
02:04:36.323,7420273,27350,492563840,-1229224446
02:04:36.423,7420373,27340,492563840,-1229224446
02:04:36.525,7420478,27330,492563840,-1229224446
02:04:36.620,7420573,27330,492563839,-1229224445
02:04:36.723,7420673,27320,492563839,-1229224446
02:04:36.823,7420773,27310,492563837,-1229224447
02:04:36.923,7420875,27310,492563837,-1229224448
02:04:37.022,7420973,27300,492563836,-1229224449
02:04:37.122,7421075,27290,492563835,-1229224451
02:04:37.222,7421175,27280,492563835,-1229224453
02:04:37.320,7421273,27280,492563835,-1229224454
02:04:37.420,7421373,27270,492563835,-1229224456
02:04:37.522,7421475,27270,492563835,-1229224457
02:04:37.620,7421578,27270,492563834,-1229224457
02:04:37.722,7421675,27270,492563834,-1229224458
02:04:37.822,7421773,27280,492563834,-1229224460
02:04:37.922,7421875,27280,492563834,-1229224461
02:04:38.019,7421973,27270,492563834,-1229224463
02:04:38.119,7422073,27270,492563834,-1229224465
02:04:38.219,7422175,27280,492563835,-1229224468
02:04:38.322,7422275,27280,492563835,-1229224470
02:04:38.422,7422375,27290,492563835,-1229224472
02:04:38.519,7422473,27290,492563836,-1229224473
02:04:38.619,7422573,27300,492563837,-1229224475
02:04:38.719,7422673,27310,492563838,-1229224477
02:04:38.822,7422775,27310,492563838,-1229224479
02:04:38.919,7422875,27320,492563839,-1229224480
02:04:39.019,7422973,27330,492563839,-1229224481
02:04:39.121,7423075,27340,492563840,-1229224481
02:04:39.221,7423175,27340,492563840,-1229224482
02:04:39.319,7423273,27350,492563840,-1229224483
02:04:39.419,7423375,27360,492563840,-1229224484
02:04:39.518,7423473,27360,492563839,-1229224486
02:04:39.621,7423575,27360,492563838,-1229224489
02:04:39.718,7423673,27370,492563837,-1229224490
02:04:39.824,7423778,27380,492563836,-1229224492
02:04:39.918,7423875,27380,492563834,-1229224494
02:04:40.021,7423975,27390,492563833,-1229224495
02:04:40.118,7424073,27390,492563832,-1229224495
02:04:40.218,7424175,27400,492563831,-1229224495
02:04:40.320,7424275,27410,492563831,-1229224496
02:04:40.420,7424375,27420,492563830,-1229224496
02:04:40.520,7424475,27430,492563830,-1229224496
02:04:40.620,7424575,27430,492563829,-1229224497
02:04:40.720,7424673,27450,492563829,-1229224498
02:04:40.820,7424775,27460,492563829,-1229224499
02:04:40.920,7424875,27470,492563828,-1229224500
02:04:41.020,7424975,27480,492563826,-1229224500
02:04:41.120,7425075,27490,492563825,-1229224501
02:04:41.219,7425175,27490,492563823,-1229224502
02:04:41.317,7425273,27500,492563821,-1229224503
02:04:41.417,7425375,27500,492563820,-1229224504
02:04:41.523,7425475,27500,492563818,-1229224506
02:04:41.616,7425573,27510,492563816,-1229224507
02:04:41.719,7425675,27520,492563815,-1229224507
02:04:41.829,7425775,27520,492563814,-1229224508
02:04:41.919,7425875,27530,492563813,-1229224507
02:04:42.019,7425975,27530,492563813,-1229224506
02:04:42.116,7426075,27540,492563813,-1229224506
02:04:42.216,7426175,27550,492563813,-1229224505
02:04:42.318,7426275,27560,492563813,-1229224504
02:04:42.416,7426373,27560,492563813,-1229224504
02:04:42.518,7426473,27570,492563813,-1229224503
02:04:42.618,7426575,27580,492563812,-1229224503
02:04:42.715,7426673,27580,492563812,-1229224503
02:04:42.837,7426775,27590,492563812,-1229224503
02:04:42.927,7426873,27590,492563813,-1229224502
02:04:43.015,7426975,27600,492563813,-1229224502
02:04:43.115,7427075,27600,492563814,-1229224503
02:04:43.218,7427175,27600,492563815,-1229224505
02:04:43.315,7427273,27600,492563816,-1229224505
02:04:43.415,7427375,27600,492563817,-1229224506
02:04:43.517,7427475,27600,492563819,-1229224506
02:04:43.615,7427573,27610,492563820,-1229224507
02:04:43.715,7427675,27610,492563822,-1229224508
02:04:43.822,7427773,27610,492563823,-1229224509
02:04:43.915,7427873,27620,492563825,-1229224511
02:04:44.015,7427975,27620,492563827,-1229224513
02:04:44.117,7428075,27620,492563829,-1229224515
02:04:44.215,7428173,27620,492563830,-1229224517
02:04:44.315,7428275,27620,492563832,-1229224519
02:04:44.415,7428375,27610,492563835,-1229224522
02:04:44.515,7428473,27610,492563836,-1229224524
02:04:44.615,7428573,27610,492563838,-1229224526
02:04:44.717,7428673,27620,492563840,-1229224528
02:04:44.828,7428775,27620,492563841,-1229224530
02:04:44.917,7428876,27620,492563843,-1229224531
02:04:45.015,7428975,27620,492563844,-1229224532
02:04:45.117,7429075,27620,492563845,-1229224532
02:04:45.215,7429173,27610,492563847,-1229224532
02:04:45.315,7429278,27610,492563848,-1229224532
02:04:45.415,7429373,27600,492563849,-1229224532
02:04:45.515,7429473,27590,492563850,-1229224533
02:04:45.615,7429573,27590,492563851,-1229224533
02:04:45.715,7429673,27580,492563852,-1229224534
02:04:45.818,7429776,27580,492563854,-1229224534
02:04:45.915,7429873,27580,492563856,-1229224535
02:04:46.015,7429975,27580,492563857,-1229224536
02:04:46.114,7430073,27580,492563859,-1229224536
02:04:46.214,7430175,27580,492563860,-1229224536
02:04:46.317,7430275,27580,492563862,-1229224537
02:04:46.417,7430375,27580,492563863,-1229224537
02:04:46.517,7430473,27580,492563865,-1229224539
02:04:46.614,7430575,27580,492563866,-1229224540
02:04:46.717,7430675,27580,492563867,-1229224541
02:04:46.824,7430778,27580,492563869,-1229224543
02:04:46.917,7430875,27580,492563870,-1229224545
02:04:47.016,7430975,27580,492563872,-1229224546
02:04:47.114,7431073,27570,492563873,-1229224548
02:04:47.214,7431175,27570,492563875,-1229224550
02:04:47.314,7431273,27570,492563877,-1229224551
02:04:47.414,7431375,27570,492563878,-1229224552
02:04:47.516,7431475,27570,492563880,-1229224552
02:04:47.614,7431573,27560,492563881,-1229224552
02:04:47.714,7431673,27560,492563882,-1229224553
02:04:47.817,7431778,27560,492563884,-1229224554
02:04:47.916,7431876,27560,492563885,-1229224554
02:04:48.013,7431973,27560,492563886,-1229224555
02:04:48.116,7432075,27560,492563887,-1229224556
02:04:48.216,7432175,27560,492563889,-1229224556
02:04:48.313,7432273,27550,492563890,-1229224557
02:04:48.416,7432375,27550,492563892,-1229224558
02:04:48.513,7432473,27550,492563894,-1229224559
02:04:48.613,7432575,27550,492563896,-1229224562
02:04:48.713,7432675,27540,492563898,-1229224564
02:04:48.816,7432778,27540,492563899,-1229224566
02:04:48.915,7432873,27540,492563901,-1229224567
02:04:49.015,7432973,27540,492563901,-1229224568
02:04:49.113,7433075,27540,492563902,-1229224570
02:04:49.215,7433175,27540,492563903,-1229224571
02:04:49.320,7433278,27530,492563903,-1229224572
02:04:49.413,7433376,27530,492563904,-1229224573
02:04:49.512,7433473,27530,492563904,-1229224573
02:04:49.615,7433575,27520,492563904,-1229224574
02:04:49.715,7433678,27510,492563906,-1229224576
02:04:49.815,7433773,27510,492563907,-1229224578
02:04:49.915,7433875,27500,492563909,-1229224579
02:04:50.014,7433976,27500,492563910,-1229224580
02:04:50.112,7434073,27490,492563911,-1229224580
02:04:50.214,7434175,27490,492563912,-1229224581
02:04:50.314,7434276,27490,492563912,-1229224582
02:04:50.411,7434373,27490,492563913,-1229224582
02:04:50.511,7434475,27490,492563913,-1229224583
02:04:50.611,7434575,27500,492563913,-1229224584
02:04:50.711,7434673,27500,492563913,-1229224584
02:04:50.824,7434783,27500,492563912,-1229224584
02:04:50.911,7434875,27510,492563912,-1229224584
02:04:51.011,7434975,27520,492563912,-1229224583
02:04:51.113,7435075,27530,492563912,-1229224583
02:04:51.214,7435176,27530,492563913,-1229224584
02:04:51.313,7435275,27540,492563913,-1229224585
02:04:51.418,7435375,27540,492563912,-1229224585
02:04:51.513,7435473,27540,492563912,-1229224586
02:04:51.611,7435575,27540,492563911,-1229224586
02:04:51.713,7435675,27550,492563911,-1229224587
02:04:51.813,7435775,27550,492563911,-1229224587
02:04:51.911,7435873,27550,492563911,-1229224588
02:04:52.010,7435973,27560,492563911,-1229224588
02:04:52.111,7436076,27570,492563911,-1229224589
02:04:52.213,7436175,27580,492563910,-1229224589
02:04:52.313,7436273,27580,492563910,-1229224589
02:04:52.410,7436373,27590,492563910,-1229224589
02:04:52.510,7436473,27600,492563909,-1229224589
02:04:52.610,7436575,27610,492563908,-1229224590
02:04:52.717,7436678,27620,492563907,-1229224590
02:04:52.817,7436775,27630,492563907,-1229224591
02:04:52.913,7436875,27640,492563907,-1229224592
02:04:53.010,7436975,27650,492563908,-1229224593
02:04:53.113,7437075,27660,492563908,-1229224593
02:04:53.213,7437175,27670,492563909,-1229224594
02:04:53.310,7437275,27680,492563909,-1229224595
02:04:53.410,7437373,27690,492563909,-1229224595
02:04:53.510,7437473,27700,492563909,-1229224595
02:04:53.610,7437573,27710,492563910,-1229224595
02:04:53.712,7437675,27720,492563910,-1229224595
02:04:53.812,7437775,27720,492563910,-1229224594
02:04:53.909,7437876,27730,492563910,-1229224594
02:04:54.009,7437973,27730,492563910,-1229224593
02:04:54.109,7438073,27740,492563910,-1229224592
02:04:54.209,7438175,27750,492563910,-1229224590
02:04:54.309,7438278,27760,492563911,-1229224589
02:04:54.411,7438373,27760,492563911,-1229224588
02:04:54.515,7438478,27760,492563912,-1229224587
02:04:54.608,7438573,27770,492563912,-1229224586
02:04:54.708,7438673,27770,492563913,-1229224585
02:04:54.811,7438773,27770,492563913,-1229224585
02:04:54.908,7438875,27770,492563913,-1229224584
02:04:55.011,7438973,27770,492563913,-1229224584
02:04:55.108,7439073,27770,492563914,-1229224583
02:04:55.208,7439173,27770,492563914,-1229224583
02:04:55.311,7439273,27770,492563914,-1229224582
02:04:55.408,7439375,27780,492563914,-1229224580
02:04:55.508,7439473,27780,492563913,-1229224580
02:04:55.608,7439573,27780,492563913,-1229224579
02:04:55.711,7439675,27780,492563912,-1229224578
02:04:55.815,7439775,27790,492563910,-1229224578
02:04:55.915,7439876,27790,492563909,-1229224578
02:04:56.008,7439973,27800,492563908,-1229224579
02:04:56.111,7440075,27800,492563908,-1229224580
02:04:56.211,7440175,27810,492563907,-1229224581
02:04:56.310,7440273,27810,492563906,-1229224581
02:04:56.410,7440373,27820,492563905,-1229224581
02:04:56.508,7440473,27830,492563905,-1229224581
02:04:56.608,7440573,27830,492563905,-1229224581
02:04:56.710,7440675,27840,492563905,-1229224582
02:04:56.820,7440775,27840,492563906,-1229224582
02:04:56.910,7440875,27850,492563906,-1229224582
02:04:57.010,7440975,27870,492563906,-1229224582
02:04:57.107,7441073,27870,492563906,-1229224583
02:04:57.207,7441173,27880,492563905,-1229224584
02:04:57.310,7441275,27890,492563906,-1229224587
02:04:57.412,7441375,27890,492563906,-1229224589
02:04:57.507,7441473,27890,492563907,-1229224592
02:04:57.610,7441575,27890,492563907,-1229224594
02:04:57.707,7441673,27890,492563908,-1229224595
02:04:57.810,7441773,27890,492563908,-1229224595
02:04:57.909,7441878,27890,492563909,-1229224596
02:04:58.007,7441975,27890,492563909,-1229224597
02:04:58.109,7442075,27880,492563909,-1229224597
02:04:58.209,7442178,27880,492563908,-1229224597
02:04:58.306,7442273,27880,492563909,-1229224597
02:04:58.407,7442376,27880,492563909,-1229224597
02:04:58.509,7442475,27880,492563910,-1229224596
02:04:58.608,7442573,27880,492563910,-1229224596
02:04:58.709,7442675,27880,492563911,-1229224596
02:04:58.816,7442778,27880,492563911,-1229224596
02:04:58.909,7442875,27880,492563911,-1229224596
02:04:59.009,7442975,27880,492563911,-1229224596
02:04:59.106,7443075,27880,492563911,-1229224596
02:04:59.206,7443175,27880,492563911,-1229224596
02:04:59.312,7443278,27870,492563911,-1229224597
02:04:59.406,7443373,27870,492563910,-1229224598
02:04:59.508,7443475,27870,492563910,-1229224598
02:04:59.608,7443575,27880,492563910,-1229224598
02:04:59.708,7443675,27880,492563911,-1229224599
02:04:59.812,7443778,27880,492563911,-1229224601
02:04:59.905,7443873,27880,492563913,-1229224602
02:05:00.005,7443973,27870,492563914,-1229224604
02:05:00.105,7444073,27870,492563915,-1229224604
02:05:00.205,7444173,27870,492563917,-1229224604
02:05:00.307,7444275,27860,492563918,-1229224604
02:05:00.405,7444375,27860,492563920,-1229224605
02:05:00.505,7444476,27850,492563921,-1229224605
02:05:00.607,7444573,27840,492563922,-1229224604
02:05:00.707,7444678,27830,492563924,-1229224605
02:05:00.807,7444775,27830,492563925,-1229224605
02:05:00.907,7444873,27820,492563927,-1229224605
02:05:01.007,7444978,27810,492563929,-1229224605
02:05:01.104,7445075,27810,492563929,-1229224606
02:05:01.204,7445175,27800,492563929,-1229224606
02:05:01.306,7445273,27790,492563929,-1229224607
02:05:01.404,7445375,27790,492563928,-1229224608
02:05:01.506,7445475,27780,492563928,-1229224609
02:05:01.603,7445575,27780,492563928,-1229224610
02:05:01.706,7445675,27770,492563928,-1229224610
02:05:01.811,7445775,27770,492563928,-1229224611
02:05:01.906,7445875,27770,492563928,-1229224612
02:05:02.006,7445975,27770,492563928,-1229224613
02:05:02.103,7446073,27760,492563927,-1229224614
02:05:02.206,7446173,27750,492563927,-1229224615
02:05:02.306,7446275,27750,492563926,-1229224615
02:05:02.403,7446373,27750,492563925,-1229224615
02:05:02.505,7446475,27750,492563925,-1229224615
02:05:02.603,7446573,27750,492563924,-1229224616
02:05:02.705,7446673,27750,492563924,-1229224616
02:05:02.810,7446778,27750,492563924,-1229224617
02:05:02.905,7446875,27740,492563923,-1229224618
02:05:03.005,7446978,27740,492563923,-1229224618
02:05:03.105,7447075,27740,492563923,-1229224619
02:05:03.202,7447175,27740,492563923,-1229224619
02:05:03.305,7447273,27730,492563923,-1229224620
02:05:03.405,7447375,27720,492563923,-1229224621
02:05:03.505,7447473,27710,492563923,-1229224623
02:05:03.604,7447573,27700,492563923,-1229224625
02:05:03.704,7447675,27680,492563924,-1229224627
02:05:03.809,7447776,27670,492563924,-1229224628
02:05:03.901,7447873,27650,492563925,-1229224630
02:05:04.001,7447975,27630,492563925,-1229224631
02:05:04.104,7448075,27610,492563926,-1229224633
02:05:04.201,7448173,27600,492563927,-1229224634
02:05:04.304,7448275,27580,492563927,-1229224634
02:05:04.401,7448375,27570,492563927,-1229224634
02:05:04.501,7448475,27560,492563928,-1229224635
02:05:04.601,7448575,27560,492563929,-1229224634
02:05:04.701,7448675,27550,492563930,-1229224635
02:05:04.804,7448778,27550,492563932,-1229224635
02:05:04.908,7448875,27550,492563933,-1229224636
02:05:05.001,7448975,27540,492563934,-1229224637
02:05:05.100,7449075,27540,492563935,-1229224637
02:05:05.200,7449173,27530,492563935,-1229224637
02:05:05.303,7449275,27520,492563936,-1229224637
02:05:05.400,7449373,27510,492563936,-1229224637
02:05:05.500,7449475,27500,492563936,-1229224637
02:05:05.600,7449575,27500,492563936,-1229224637
02:05:05.703,7449675,27490,492563936,-1229224637
02:05:05.807,7449775,27490,492563936,-1229224636
02:05:05.903,7449875,27480,492563935,-1229224636
02:05:06.003,7449973,27480,492563934,-1229224636
02:05:06.100,7450073,27480,492563934,-1229224635
02:05:06.202,7450173,27480,492563933,-1229224635
02:05:06.302,7450275,27480,492563933,-1229224636
02:05:06.402,7450375,27480,492563933,-1229224636
02:05:06.500,7450475,27480,492563933,-1229224636
02:05:06.599,7450575,27480,492563932,-1229224636
02:05:06.700,7450675,27470,492563931,-1229224635
02:05:06.810,7450775,27470,492563929,-1229224634
02:05:06.899,7450873,27460,492563928,-1229224633
02:05:06.999,7450973,27450,492563927,-1229224632
02:05:07.099,7451075,27450,492563926,-1229224631
02:05:07.199,7451173,27440,492563925,-1229224630
02:05:07.299,7451278,27440,492563925,-1229224629
02:05:07.399,7451373,27430,492563925,-1229224629
02:05:07.501,7451475,27430,492563925,-1229224629
02:05:07.601,7451575,27430,492563926,-1229224630
02:05:07.698,7451673,27430,492563926,-1229224631
02:05:07.802,7451773,27430,492563927,-1229224631
02:05:07.901,7451873,27430,492563928,-1229224633
02:05:07.998,7451973,27440,492563929,-1229224634
02:05:08.098,7452075,27450,492563929,-1229224636
02:05:08.201,7452175,27450,492563929,-1229224638
02:05:08.298,7452275,27450,492563929,-1229224639
02:05:08.398,7452375,27460,492563929,-1229224640
02:05:08.498,7452473,27460,492563928,-1229224640
02:05:08.598,7452573,27470,492563928,-1229224640
02:05:08.700,7452675,27470,492563928,-1229224640
02:05:08.801,7452773,27470,492563928,-1229224640
02:05:08.900,7452876,27470,492563927,-1229224640
02:05:08.998,7452973,27470,492563927,-1229224640
02:05:09.097,7453073,27480,492563926,-1229224639
02:05:09.197,7453173,27490,492563925,-1229224639
02:05:09.297,7453275,27490,492563924,-1229224638
02:05:09.400,7453375,27500,492563923,-1229224638
02:05:09.500,7453475,27500,492563922,-1229224637
02:05:09.597,7453575,27500,492563921,-1229224637
02:05:09.697,7453673,27510,492563921,-1229224637
02:05:09.803,7453773,27520,492563921,-1229224636
02:05:09.900,7453873,27520,492563921,-1229224635
02:05:09.999,7453975,27520,492563921,-1229224635
02:05:10.097,7454073,27530,492563921,-1229224635
02:05:10.199,7454173,27530,492563923,-1229224635
02:05:10.299,7454276,27540,492563924,-1229224635
02:05:10.403,7454378,27540,492563924,-1229224635
02:05:10.499,7454475,27540,492563925,-1229224635
02:05:10.596,7454575,27550,492563927,-1229224636
02:05:10.699,7454675,27550,492563928,-1229224636
02:05:10.800,7454775,27550,492563929,-1229224636
02:05:10.899,7454875,27560,492563929,-1229224636
02:05:10.999,7454976,27560,492563929,-1229224636
02:05:11.099,7455075,27550,492563930,-1229224637
02:05:11.199,7455175,27550,492563931,-1229224637
02:05:11.299,7455275,27550,492563932,-1229224637
02:05:11.396,7455376,27550,492563933,-1229224637
02:05:11.503,7455475,27550,492563933,-1229224638
02:05:11.599,7455575,27550,492563933,-1229224640
02:05:11.699,7455675,27540,492563934,-1229224641
02:05:11.804,7455778,27540,492563934,-1229224642
02:05:11.896,7455873,27540,492563935,-1229224643
02:05:11.996,7455975,27530,492563936,-1229224643
02:05:12.103,7456078,27520,492563937,-1229224643
02:05:12.196,7456173,27520,492563937,-1229224644
02:05:12.299,7456275,27510,492563937,-1229224644
02:05:12.396,7456375,27500,492563936,-1229224644
02:05:12.496,7456473,27500,492563936,-1229224644
02:05:12.596,7456573,27490,492563936,-1229224644
02:05:12.696,7456675,27480,492563936,-1229224645
02:05:12.813,7456775,27470,492563937,-1229224646
02:05:12.896,7456873,27460,492563938,-1229224647
02:05:13.009,7456978,27440,492563939,-1229224648
02:05:13.096,7457075,27440,492563939,-1229224649
02:05:13.196,7457175,27430,492563940,-1229224649
02:05:13.299,7457273,27430,492563940,-1229224649
02:05:13.396,7457373,27440,492563939,-1229224648
02:05:13.499,7457475,27440,492563940,-1229224648
02:05:13.599,7457575,27430,492563940,-1229224648
02:05:13.696,7457675,27430,492563941,-1229224648
02:05:13.799,7457775,27420,492563941,-1229224649
02:05:13.896,7457873,27420,492563941,-1229224649
02:05:13.996,7457973,27410,492563942,-1229224649
02:05:14.099,7458075,27400,492563943,-1229224650
02:05:14.199,7458178,27390,492563944,-1229224652
02:05:14.296,7458273,27380,492563945,-1229224654
02:05:14.399,7458375,27370,492563945,-1229224655
02:05:14.496,7458473,27350,492563946,-1229224657
02:05:14.596,7458573,27340,492563946,-1229224657
02:05:14.696,7458673,27330,492563947,-1229224658
02:05:14.809,7458775,27320,492563949,-1229224659
02:05:14.896,7458875,27310,492563949,-1229224660
02:05:14.996,7458975,27300,492563949,-1229224660
02:05:15.098,7459075,27290,492563949,-1229224661
02:05:15.196,7459175,27280,492563949,-1229224663
02:05:15.296,7459273,27260,492563950,-1229224664
02:05:15.398,7459375,27240,492563951,-1229224665
02:05:15.496,7459475,27230,492563952,-1229224667
02:05:15.595,7459575,27210,492563952,-1229224668
02:05:15.698,7459675,27210,492563953,-1229224668
02:05:15.803,7459778,27200,492563954,-1229224668
02:05:15.898,7459875,27200,492563954,-1229224669
02:05:15.995,7459975,27200,492563955,-1229224670
02:05:16.098,7460073,27190,492563955,-1229224670
02:05:16.198,7460173,27190,492563954,-1229224671
02:05:16.295,7460273,27190,492563953,-1229224671
02:05:16.398,7460376,27190,492563952,-1229224670
02:05:16.495,7460473,27200,492563951,-1229224670
02:05:16.598,7460573,27200,492563950,-1229224670
02:05:16.702,7460678,27200,492563948,-1229224670
02:05:16.798,7460773,27210,492563946,-1229224670
02:05:16.895,7460873,27220,492563943,-1229224670
02:05:16.995,7460975,27220,492563941,-1229224669
02:05:17.095,7461075,27230,492563939,-1229224670
02:05:17.195,7461178,27230,492563937,-1229224670
02:05:17.298,7461276,27240,492563936,-1229224671
02:05:17.395,7461375,27250,492563934,-1229224672
02:05:17.502,7461475,27250,492563932,-1229224673
02:05:17.597,7461573,27260,492563930,-1229224674
02:05:17.695,7461675,27270,492563927,-1229224674
02:05:17.802,7461775,27280,492563925,-1229224674
02:05:17.897,7461878,27290,492563922,-1229224674
02:05:17.994,7461975,27290,492563919,-1229224673
