BBB Time,Mag Vals,Lamor
00:18:04.804,67571.359,461
00:18:04.904,67570.67,417
00:18:05.004,67571.434,393
00:18:05.104,67570.914,398
00:18:05.204,67570.884,381
00:18:05.304,67571.023,391
00:18:05.404,67569.967,427
00:18:05.504,67570.378,396
00:18:05.604,67570.548,432
00:18:05.704,67570.334,396
00:18:05.804,67570.425,393
00:18:05.904,67570.992,427
00:18:06.004,67570.395,403
00:18:06.104,67570.975,420
00:18:06.204,67571.617,415
00:18:06.304,67570.334,422
00:18:06.404,67571.097,442
00:18:06.504,67571.573,417
00:18:06.603,67570.731,400
00:18:06.703,67570.15,391
00:18:06.803,67572.092,398
00:18:06.903,67571.189,376
00:18:07.003,67570.853,417
00:18:07.103,67571.036,503
00:18:07.203,67569.417,435
00:18:07.303,67566.939,400
00:18:07.403,67563.762,391
00:18:07.503,67563.212,420
00:18:07.603,67557.661,405
00:18:07.703,67563.304,408
00:18:07.803,67562.248,396
00:18:07.903,67562.95,405
00:18:08.003,67556.824,417
00:18:08.103,67561.863,405
00:18:08.203,67561.776,396
00:18:08.303,67562.217,398
00:18:08.402,67562.217,408
00:18:08.502,67562.706,403
00:18:08.602,67562.736,386
00:18:08.702,67562.095,405
00:18:08.802,67561.99,422
00:18:08.902,67561.1,425
00:18:09.002,67561.912,398
00:18:09.102,67562.675,417
00:18:09.202,67561.148,396
00:18:09.302,67562.034,408
00:18:09.402,67562.998,403
00:18:09.502,67560.061,420
00:18:09.602,67559.756,415
00:18:09.702,67558.412,378
00:18:09.802,67556.561,391
00:18:09.902,67550.02,391
00:18:10.002,67556.103,388
00:18:10.102,67555.279,378
00:18:10.201,67555.889,396
00:18:10.301,67554.803,391
00:18:10.401,67556.378,410
00:18:10.501,67555.706,403
00:18:10.601,67556.134,393
00:18:10.701,67556.47,388
00:18:10.801,67557.007,415
00:18:10.901,67556.836,371
00:18:11.001,67556.806,410
00:18:11.101,67557.801,427
00:18:11.201,67556.256,410
00:18:11.301,67557.111,422
00:18:11.401,67557.111,400
00:18:11.501,67556.915,403
00:18:11.601,67556.531,425
00:18:11.701,67557.447,417
00:18:11.801,67557.679,425
00:18:11.901,67558.381,422
00:18:12.001,67562.003,381
00:18:12.101,67564.648,383
00:18:12.201,67566.694,400
00:18:12.301,67564.892,422
00:18:12.401,67565.979,400
00:18:12.500,67566.358,393
00:18:12.600,67564.831,396
00:18:12.700,67565.52,386
00:18:12.800,67566.267,427
00:18:12.900,67565.582,403
00:18:13.000,67560.153,408
00:18:13.100,67566.956,413
00:18:13.200,67566.45,452
00:18:13.300,67565.795,410
00:18:13.400,67565.411,391
00:18:13.500,67566.376,388
00:18:13.600,67566.267,405
00:18:13.700,67566.315,410
00:18:13.800,67566.175,388
00:18:13.900,67566.712,410
00:18:14.000,67566.834,405
00:18:14.100,67565.595,398
00:18:14.200,67566.467,435
00:18:14.300,67566.939,393
00:18:14.400,67561.056,393
00:18:14.500,67565.747,391
00:18:14.600,67561.056,393
00:18:14.700,67566.131,400
00:18:14.800,67565.534,420
00:18:14.900,67566.773,388
00:18:15.000,67566.022,391
00:18:15.100,67566.223,383
00:18:15.199,67566.297,403
00:18:15.299,67565.612,388
00:18:15.399,67565.808,400
00:18:15.499,67566.083,388
00:18:15.599,67565.52,417
00:18:15.699,67566.083,393
00:18:15.799,67566.803,408
00:18:15.899,67565.87,386
00:18:15.999,67566.926,396
00:18:16.099,67566.437,454
00:18:16.199,67566.022,393
00:18:16.299,67566.498,405
00:18:16.399,67567.048,398
00:18:16.499,67566.755,393
00:18:16.599,67566.834,435
00:18:16.699,67566.773,410
00:18:16.799,67567.292,432
00:18:16.899,67567.139,449
00:18:16.999,67566.908,381
00:18:17.099,67567.292,388
00:18:17.199,67566.62,422
00:18:17.299,67567.475,408
00:18:17.399,67566.59,435
00:18:17.499,67566.817,415
00:18:17.599,67566.742,432
00:18:17.699,67566.498,422
00:18:17.799,67567.214,410
00:18:17.899,67566.895,403
00:18:17.999,67567.231,427
00:18:18.099,67566.528,396
00:18:18.199,67566.511,393
00:18:18.299,67566.254,430
00:18:18.399,67566.681,425
00:18:18.499,67566.053,422
00:18:18.599,67566.223,396
00:18:18.699,67565.747,410
00:18:18.799,67565.747,427
00:18:18.899,67566.834,415
00:18:18.999,67566.742,393
00:18:19.099,67566.542,403
00:18:19.199,67566.987,400
00:18:19.299,67567.017,408
00:18:19.399,67565.795,398
00:18:19.499,67566.297,393
00:18:19.600,67566.712,396
00:18:19.699,67565.931,391
00:18:19.799,67565.778,400
00:18:19.899,67566.559,381
00:18:19.999,67565.717,391
00:18:20.099,67565.398,398
00:18:20.199,67565.992,383
00:18:20.299,67564.617,393
00:18:20.399,67565.856,408
00:18:20.499,67566.389,378
00:18:20.599,67565.808,420
00:18:20.699,67565.49,405
00:18:20.799,67565.534,400
00:18:20.899,67565.686,405
00:18:20.999,67566.926,435
00:18:21.099,67565.472,410
00:18:21.199,67565.704,386
00:18:21.299,67566.206,388
00:18:21.399,67565.582,405
00:18:21.499,67565.35,386
00:18:21.599,67566.083,391
00:18:21.699,67565.918,425
00:18:21.799,67564.587,396
00:18:21.898,67565.686,396
00:18:21.998,67565.228,432
00:18:22.098,67565.704,405
00:18:22.198,67566.267,391
00:18:22.298,67566.559,398
00:18:22.398,67565.503,413
00:18:22.498,67565.35,425
00:18:22.598,67565.429,430
00:18:22.698,67566.053,425
00:18:22.798,67565.778,417
00:18:22.898,67566.406,415
00:18:22.998,67566.681,410
00:18:23.098,67566.022,408
00:18:23.198,67565.979,398
00:18:23.298,67566.45,417
00:18:23.398,67565.368,479
00:18:23.498,67565.534,410
00:18:23.598,67565.808,427
00:18:23.698,67566.59,444
00:18:23.798,67565.747,435
00:18:23.898,67566.437,430
00:18:23.998,67565.931,388
00:18:24.098,67566.559,413
00:18:24.198,67567.109,391
00:18:24.298,67565.656,391
00:18:24.398,67565.167,403
00:18:24.498,67565.856,420
00:18:24.598,67565.259,396
00:18:24.698,67564.495,415
00:18:24.798,67566.083,391
00:18:24.898,67565.808,410
00:18:24.998,67565.093,393
00:18:25.098,67565.136,410
00:18:25.198,67565.503,393
00:18:25.298,67565.656,391
00:18:25.398,67565.643,413
00:18:25.498,67565.534,415
00:18:25.598,67566.114,396
00:18:25.698,67565.612,427
00:18:25.798,67565.656,405
00:18:25.898,67566.254,405
00:18:25.998,67565.961,447
00:18:26.098,67566.192,420
00:18:26.198,67565.686,417
00:18:26.298,67565.9,422
00:18:26.398,67565.398,393
00:18:26.498,67565.35,403
00:18:26.598,67565.503,420
00:18:26.698,67565.795,376
00:18:26.798,67565.9,408
00:18:26.898,67565.931,396
00:18:26.998,67565.918,388
00:18:27.098,67565.992,398
00:18:27.198,67565.123,439
00:18:27.297,67566.267,378
00:18:27.397,67565.442,398
00:18:27.497,67564.892,396
00:18:27.597,67564.495,381
00:18:27.697,67565.765,400
00:18:27.797,67564.569,415
00:18:27.897,67565.459,391
00:18:27.997,67565.564,415
00:18:28.097,67564.709,405
00:18:28.197,67564.831,393
00:18:28.297,67565.381,415
00:18:28.397,67564.892,420
00:18:28.497,67565.215,391
00:18:28.597,67565.289,396
00:18:28.697,67565.136,403
00:18:28.797,67565.595,432
00:18:28.897,67565.442,398
00:18:28.997,67566.315,417
00:18:29.097,67565.411,400
00:18:29.197,67565.228,405
00:18:29.297,67564.879,391
00:18:29.397,67565.625,393
00:18:29.497,67565.045,420
00:18:29.597,67564.067,388
00:18:29.697,67565.778,386
00:18:29.797,67565.49,437
00:18:29.897,67565.595,388
00:18:29.997,67564.923,405
00:18:30.097,67566.236,391
00:18:30.197,67565.307,417
00:18:30.297,67565.87,403
00:18:30.397,67564.953,388
00:18:30.497,67564.862,391
00:18:30.597,67565.167,410
00:18:30.697,67564.648,405
00:18:30.797,67565.136,388
00:18:30.897,67566.559,415
00:18:30.997,67565.045,393
00:18:31.097,67565.381,415
00:18:31.197,67565.612,391
00:18:31.297,67565.167,383
00:18:31.397,67564.739,425
00:18:31.497,67565.32,430
00:18:31.597,67565.472,403
00:18:31.697,67564.879,432
00:18:31.797,67564.477,405
00:18:31.897,67566.437,425
00:18:31.996,67565.442,388
00:18:32.096,67564.984,432
00:18:32.196,67565.979,422
00:18:32.296,67566.419,383
00:18:32.396,67566.101,386
00:18:32.496,67565.717,410
00:18:32.596,67566.742,393
00:18:32.696,67566.206,413
00:18:32.796,67564.251,410
00:18:32.896,67566.04,388
00:18:32.996,67565.442,405
00:18:33.096,67565.045,391
00:18:33.196,67565.442,393
00:18:33.296,67565.979,403
00:18:33.396,67565.503,417
00:18:33.496,67565.795,378
00:18:33.596,67565.289,398
00:18:33.696,67566.633,383
00:18:33.796,67565.734,413
00:18:33.896,67564.892,383
00:18:33.996,67565.472,396
00:18:34.096,67565.747,391
00:18:34.196,67560.812,405
00:18:34.296,67565.411,403
00:18:34.396,67566.192,393
00:18:34.496,67565.839,405
00:18:34.596,67565.673,425
00:18:34.696,67566.45,398
00:18:34.796,67565.795,420
00:18:34.897,67565.992,383
00:18:34.997,67565.931,383
00:18:35.097,67566.101,442
00:18:35.197,67565.381,386
00:18:35.297,67565.931,410
00:18:35.397,67565.979,383
00:18:35.497,67565.442,403
00:18:35.597,67566.04,408
00:18:35.697,67565.32,386
00:18:35.797,67566.864,413
00:18:35.897,67566.053,415
00:18:35.997,67566.376,386
00:18:36.097,67566.956,393
00:18:36.197,67566.45,422
00:18:36.297,67565.625,396
00:18:36.397,67566.376,398
00:18:36.497,67565.136,391
00:18:36.597,67565.32,415
00:18:36.697,67564.984,413
00:18:36.797,67565.948,381
00:18:36.897,67566.742,396
00:18:36.997,67564.648,396
00:18:37.097,67565.717,381
00:18:37.197,67566.114,408
00:18:37.297,67566.284,427
00:18:37.397,67565.87,396
00:18:37.497,67566.04,408
00:18:37.597,67566.145,393
00:18:37.697,67565.429,420
00:18:37.797,67566.511,425
00:18:37.897,67567.72,378
00:18:37.997,67565.643,420
00:18:38.097,67566.145,410
00:18:38.197,67566.712,403
00:18:38.297,67566.267,417
00:18:38.397,67565.184,381
00:18:38.497,67565.961,403
00:18:38.597,67565.472,435
00:18:38.697,67566.254,381
00:18:38.797,67565.747,413
00:18:38.897,67566.376,386
00:18:38.997,67566.572,425
00:18:39.097,67566.467,393
00:18:39.197,67565.686,393
00:18:39.297,67566.681,425
00:18:39.397,67566.192,393
00:18:39.497,67565.992,422
00:18:39.597,67566.07,403
00:18:39.697,67566.419,403
00:18:39.797,67565.704,405
00:18:39.897,67566.572,391
00:18:39.997,67566.467,393
00:18:40.097,67566.847,391
00:18:40.197,67565.765,398
00:18:40.297,67566.358,391
00:18:40.397,67566.07,427
00:18:40.497,67566.419,403
00:18:40.597,67565.337,425
00:18:40.697,67566.725,393
00:18:40.797,67565.643,403
00:18:40.897,67565.534,383
00:18:40.997,67565.289,442
00:18:41.097,67565.52,415
00:18:41.197,67565.656,396
00:18:41.297,67565.32,381
00:18:41.397,67565.503,396
00:18:41.497,67565.643,381
00:18:41.597,67565.472,391
00:18:41.697,67564.984,410
00:18:41.797,67564.739,398
00:18:41.897,67565.228,403
00:18:41.997,67564.831,398
00:18:42.097,67564.556,427
00:18:42.197,67565.472,403
00:18:42.297,67564.8,383
00:18:42.397,67564.525,405
00:18:42.497,67564.434,386
00:18:42.597,67565.136,383
00:18:42.697,67564.77,400
00:18:42.797,67564.098,396
00:18:42.897,67566.192,378
00:18:42.997,67563.867,410
00:18:43.097,67564.709,388
00:18:43.197,67565.001,393
00:18:43.297,67564.617,386
00:18:43.397,67564.739,400
00:18:43.497,67564.678,413
00:18:43.597,67564.569,437
00:18:43.697,67564.128,396
00:18:43.797,67564.189,393
00:18:43.897,67564.159,391
00:18:43.997,67563.823,381
00:18:44.097,67563.378,398
00:18:44.197,67564.556,437
00:18:44.297,67563.579,391
00:18:44.397,67562.858,417
00:18:44.497,67563.212,403
00:18:44.597,67563.256,425
00:18:44.697,67562.937,403
00:18:44.797,67562.797,410
00:18:44.897,67564.128,417
00:18:44.997,67563.011,396
00:18:45.097,67563.273,403
00:18:45.197,67563.714,383
00:18:45.297,67563.212,391
00:18:45.397,67563.042,396
00:18:45.497,67563.609,425
00:18:45.597,67562.797,383
00:18:45.697,67563.579,405
00:18:45.797,67563.592,430
00:18:45.897,67563.304,422
00:18:45.997,67564.403,374
00:18:46.097,67563.194,400
00:18:46.197,67562.95,410
00:18:46.297,67563.212,391
00:18:46.397,67562.767,393
00:18:46.497,67562.754,410
00:18:46.596,67563.5,417
00:18:46.696,67563.915,381
00:18:46.796,67563.286,393
00:18:46.896,67562.937,383
00:18:46.996,67563.072,415
00:18:47.096,67563.762,415
00:18:47.196,67563.225,439
00:18:47.296,67564.159,400
00:18:47.396,67563.212,393
00:18:47.496,67563.011,430
00:18:47.596,67563.334,430
00:18:47.696,67563.378,381
00:18:47.796,67563.853,393
00:18:47.896,67563.823,408
00:18:47.996,67562.492,417
00:18:48.096,67563.256,432
00:18:48.196,67563.945,383
00:18:48.296,67563.347,417
00:18:48.396,67563.487,427
00:18:48.496,67564.189,408
00:18:48.596,67563.317,420
