BBB Time,Mag Vals,Lamor
01:56:14.351,52195.015,371
01:56:14.452,51865.541,374
01:56:14.552,52074.19,386
01:56:14.652,52215.613,344
01:56:14.752,51942.436,344
01:56:14.853,52342.793,332
01:56:14.953,51723.089,344
01:56:15.053,51756.973,347
01:56:15.154,51768.473,396
01:56:15.254,52673.991,356
01:56:15.354,51901.856,337
01:56:15.455,51754.84,344
01:56:15.555,51943.439,381
01:56:15.655,51534.504,339
01:56:15.755,52226.479,369
01:56:15.856,51657.822,381
01:56:15.956,51301.394,356
01:56:16.056,52366.417,344
01:56:16.157,51339.6,386
01:56:16.257,52167.871,342
01:56:16.357,52440.031,347
01:56:16.457,51718.594,334
01:56:16.558,51744.323,391
01:56:16.658,51992.133,334
01:56:16.758,51779.019,356
01:56:16.858,51434.759,349
01:56:16.959,51459.556,344
01:56:17.059,52377.85,334
01:56:17.159,52137.519,354
01:56:17.259,51728.315,352
01:56:17.360,51924.699,376
01:56:17.460,51965.53,376
01:56:17.560,52073.333,347
01:56:17.660,51684.668,361
01:56:17.761,51539.327,349
01:56:17.861,52017.648,334
01:56:17.961,52082.105,344
01:56:18.061,52247.031,344
01:56:18.162,52000.544,354
01:56:18.262,51461.434,391
01:56:18.362,52547.272,371
01:56:18.462,52454.157,352
01:56:18.563,51401.436,388
01:56:18.663,51363.813,386
01:56:18.763,51865.281,374
01:56:18.863,51938.145,361
01:56:18.964,52052.666,376
01:56:19.064,51724.989,334
01:56:19.164,51619.346,342
01:56:19.264,52055.077,381
01:56:19.365,51793.215,374
01:56:19.465,52204.866,337
01:56:19.565,51367.415,356
01:56:19.665,52015.343,332
01:56:19.766,51908.206,369
01:56:19.866,51530.426,354
01:56:19.966,51568.292,344
01:56:20.067,51908.037,337
01:56:20.167,51491.301,349
01:56:20.267,51840.987,342
01:56:20.367,51598.661,366
01:56:20.467,52030.611,361
01:56:20.568,51857.834,366
01:56:20.668,51749.1,366
01:56:20.768,52327.134,391
01:56:20.868,51828.499,369
01:56:20.969,52154.622,398
01:56:21.069,51463.578,364
01:56:21.169,52108.348,347
01:56:21.269,52145.004,342
01:56:21.370,51655.057,349
01:56:21.470,52131.449,361
01:56:21.570,51998.969,344
01:56:21.670,52275.07,327
01:56:21.771,51759.898,386
01:56:21.871,51817.839,342
01:56:21.971,51805.235,344
01:56:22.071,51616.044,364
01:56:22.171,51949.038,374
01:56:22.272,52200.493,371
01:56:22.372,52139.222,337
01:56:22.472,51893.398,339
01:56:22.572,51659.106,361
01:56:22.672,52292.48,342
01:56:22.773,52227.282,349
01:56:22.873,51897.988,378
01:56:22.973,52008.474,349
01:56:23.073,52093.86,347
01:56:23.173,52102.011,393
01:56:23.274,52044.632,371
01:56:23.374,51873.715,342
01:56:23.474,51609.184,334
01:56:23.574,51096.657,344
01:56:23.675,52241.786,332
01:56:23.775,51993.407,393
01:56:23.875,52677.968,371
01:56:23.976,52260.566,347
01:56:24.076,51617.432,337
01:56:24.176,51838.363,342
01:56:24.276,52252.7,352
01:56:24.377,52275.566,354
01:56:24.477,51812.521,356
01:56:24.577,52112.784,354
01:56:24.677,52783.653,371
01:56:24.777,51865.072,349
01:56:24.878,51847.969,334
01:56:24.978,51954.825,342
01:56:25.078,52178.101,364
01:56:25.178,52217.55,369
01:56:25.279,51458.254,342
01:56:25.379,51986.83,359
01:56:25.479,52142.499,354
01:56:25.579,52067.216,388
01:56:25.680,52078.602,347
01:56:25.780,52120.959,352
01:56:25.880,52233.14,337
01:56:25.980,52000.487,383
01:56:26.081,51998.969,356
01:56:26.181,52014.379,347
01:56:26.281,52466.243,325
01:56:26.382,52019.565,376
01:56:26.482,51932.1,388
01:56:26.582,52312.251,361
01:56:26.682,51906.005,334
01:56:26.783,52001.582,364
01:56:26.883,52036.951,352
01:56:26.983,51167.33,337
01:56:27.083,51707.114,334
01:56:27.184,52203.708,369
01:56:27.284,52019.213,356
01:56:27.384,51865.938,356
01:56:27.484,51419.631,364
01:56:27.585,51802.868,344
01:56:27.685,52166.904,386
01:56:27.785,51714.356,359
01:56:27.885,52328.081,342
01:56:27.986,52219.913,339
01:56:28.086,51934.448,352
01:56:28.186,51701.187,354
01:56:28.286,51917.715,366
01:56:28.387,52457.953,376
01:56:28.487,52049.054,342
01:56:28.587,51977.136,386
01:56:28.687,51151.119,337
01:56:28.787,52119.875,364
01:56:28.888,51929.852,356
01:56:28.988,51617.655,354
01:56:29.088,51838.55,327
01:56:29.188,51742.939,342
01:56:29.288,51670.937,356
01:56:29.389,51243.092,342
01:56:29.489,51494.69,356
01:56:29.589,51908.858,374
01:56:29.689,52307.008,325
01:56:29.789,52098.681,344
01:56:29.890,52084.013,347
01:56:29.990,51236.579,391
01:56:30.090,51883.369,334
01:56:30.190,51556.182,374
01:56:30.290,51931.396,356
01:56:30.390,51400.739,352
01:56:30.491,51989.571,366
01:56:30.591,51945.083,374
01:56:30.691,51598.054,354
01:56:30.791,51488.973,347
01:56:30.891,52053.96,354
01:56:30.992,51978.655,364
01:56:31.092,51877.347,332
01:56:31.192,52334.881,347
01:56:31.292,52086.329,386
01:56:31.392,51574.615,354
01:56:31.493,51938.263,339
01:56:31.593,51575.002,374
01:56:31.693,51971.811,337
01:56:31.793,51816.504,371
01:56:31.893,51540.819,334
01:56:31.994,51569.285,339
01:56:32.094,51580.322,339
01:56:32.194,51728.222,374
01:56:32.294,51919.47,369
01:56:32.394,51397.113,391
01:56:32.494,51751.42,381
01:56:32.595,52194.283,386
01:56:32.695,51696.382,376
01:56:32.795,52330.513,386
01:56:32.895,51804.766,330
01:56:32.995,52102.984,339
01:56:33.095,51778.01,386
01:56:33.196,51693.267,352
01:56:33.296,52129.439,334
01:56:33.396,52329.023,347
01:56:33.496,51773.136,354
01:56:33.596,51751.256,361
01:56:33.697,51713.859,374
01:56:33.797,52107.021,371
01:56:33.897,51710.674,352
01:56:33.997,51604.786,386
01:56:34.097,51558.178,347
01:56:34.197,51554.093,381
01:56:34.298,51112.744,339
01:56:34.398,51630.767,371
01:56:34.498,52022.8,371
01:56:34.598,52034.057,376
01:56:34.698,51807.835,344
01:56:34.798,51221.037,354
01:56:34.899,51735.487,342
01:56:34.999,51374.41,378
01:56:35.099,51441.871,342
01:56:35.199,51846.563,344
01:56:35.299,51791.061,332
01:56:35.399,52110.821,344
01:56:35.500,51973.808,327
01:56:35.600,51448.539,383
01:56:35.700,52153.437,342
01:56:35.800,51452.444,356
01:56:35.900,51883.791,339
01:56:36.000,52288.912,378
01:56:36.100,52410.997,352
01:56:36.200,52263.259,391
01:56:36.301,52076.803,342
01:56:36.401,52670.346,339
01:56:36.501,52045.725,342
01:56:36.601,51947.965,344
01:56:36.701,51936.015,320
01:56:36.801,51485.929,342
01:56:36.902,52404.593,356
01:56:37.002,52191.637,349
01:56:37.102,52034.692,342
01:56:37.202,51849.211,361
01:56:37.302,51143.946,334
01:56:37.403,52076.803,374
01:56:37.503,51869.874,342
01:56:37.603,51918.302,388
01:56:37.703,52074.967,342
01:56:37.803,51746.405,396
01:56:37.903,52011.178,371
01:56:38.004,51209.673,361
01:56:38.104,51916.142,347
01:56:38.204,51753.619,381
01:56:38.304,52515.45,344
01:56:38.404,51872.616,347
01:56:38.505,52320.002,332
01:56:38.605,52745.923,352
01:56:38.705,52391.225,369
01:56:38.805,51500.244,371
01:56:38.905,51711.732,354
01:56:39.005,51132.706,334
01:56:39.105,52085.002,371
01:56:39.206,51870.575,349
01:56:39.306,52088.732,378
01:56:39.406,52023.024,347
01:56:39.506,52760.147,344
01:56:39.606,52676.778,337
01:56:39.706,51987.324,344
01:56:39.806,51701.701,332
01:56:39.906,52412.718,344
01:56:40.007,51738.696,376
01:56:40.107,51731.903,352
01:56:40.207,52026.023,383
01:56:40.307,52676.968,369
01:56:40.407,52157.197,342
01:56:40.507,52025.87,330
01:56:40.607,51542.651,383
01:56:40.708,51779.228,364
01:56:40.808,51619.941,347
01:56:40.908,52239.896,356
01:56:41.008,52623.281,344
01:56:41.108,52182.233,354
01:56:41.208,52627.4,371
01:56:41.309,52451.43,334
01:56:41.409,51702.426,356
01:56:41.509,52019.437,339
01:56:41.609,51239.275,378
01:56:41.709,51457.23,364
01:56:41.809,52092.399,376
01:56:41.910,51746.897,388
01:56:42.010,51872.522,366
01:56:42.110,51745.816,339
01:56:42.210,51925.773,383
01:56:42.310,52287.945,332
01:56:42.410,52079.977,354
01:56:42.511,52400.227,364
01:56:42.611,51893.84,364
01:56:42.711,51619.113,334
01:56:42.811,51328.307,339
01:56:42.911,51202.718,337
01:56:43.011,51846.422,364
01:56:43.111,51587.111,334
01:56:43.211,51451.513,376
01:56:43.312,51403.504,364
01:56:43.412,51457.649,371
01:56:43.512,51568.618,386
01:56:43.612,51850.615,347
01:56:43.712,52397.937,361
01:56:43.812,51451.909,356
01:56:43.912,52275.094,359
01:56:44.013,52406.172,356
01:56:44.113,51838.667,332
01:56:44.213,51518.255,347
01:56:44.313,51653.156,366
01:56:44.413,52264.133,347
01:56:44.513,52144.296,337
01:56:44.613,52507.089,352
01:56:44.713,52081.908,366
01:56:44.813,52347.166,361
01:56:44.913,51650.961,339
01:56:45.014,52106.785,344
01:56:45.114,52313.245,381
01:56:45.214,51570.567,347
01:56:45.314,51903.071,366
01:56:45.414,51997.441,330
01:56:45.514,51542.147,361
01:56:45.614,52135.462,393
01:56:45.714,51511.63,342
01:56:45.815,51574.382,374
01:56:45.915,52298.974,364
01:56:46.015,51492.996,349
01:56:46.115,52132.863,339
01:56:46.215,51907.197,347
01:56:46.315,52175.219,369
01:56:46.415,52139.004,339
01:56:46.515,52275.921,359
01:56:46.615,52171.37,342
01:56:46.716,52022.635,369
01:56:46.816,52420.037,352
01:56:46.916,52387.561,334
01:56:47.016,51256.959,347
01:56:47.116,52299.47,352
01:56:47.216,51711.521,391
01:56:47.317,52487.366,342
01:56:47.417,51453.84,359
01:56:47.517,51699.855,339
01:56:47.617,52648.36,352
01:56:47.717,51604.728,349
01:56:47.817,51986.924,349
01:56:47.917,51593.377,342
01:56:48.017,51962.985,369
01:56:48.117,52222.629,349
01:56:48.217,52157.64,344
01:56:48.317,51620.384,339
01:56:48.417,51404.155,347
01:56:48.517,52478.269,369
01:56:48.617,51674.364,347
01:56:48.718,52102.27,330
01:56:48.818,53173.387,381
01:56:48.918,52451.335,361
01:56:49.018,51990.112,356
01:56:49.118,51549.79,374
01:56:49.218,51703.508,347
01:56:49.318,51611.074,344
01:56:49.418,51945.147,354
01:56:49.518,51515.257,364
01:56:49.618,51226.267,356
01:56:49.718,52291.253,327
01:56:49.819,51812.005,342
01:56:49.919,51650.111,359
01:56:50.019,51538.263,347
01:56:50.119,51559.18,339
01:56:50.219,52382.998,388
01:56:50.319,51877.535,391
01:56:50.419,51872.827,361
01:56:50.519,51717.799,349
01:56:50.619,52089.485,352
01:56:50.719,52424.141,344
01:56:50.819,51857.318,386
01:56:50.919,52402.65,376
01:56:51.019,51382.798,359
01:56:51.120,51715.829,347
01:56:51.220,51961.991,376
01:56:51.320,51961.27,339
01:56:51.420,52011.319,339
01:56:51.520,51703.321,366
01:56:51.620,51645.922,352
01:56:51.720,51598.614,398
01:56:51.820,51531.684,342
01:56:51.920,51805.234,352
01:56:52.020,51214.51,349
01:56:52.121,51948.85,325
01:56:52.221,51714.374,349
01:56:52.321,51814.747,361
01:56:52.421,51996.769,354
01:56:52.521,51504.01,366
01:56:52.622,51578.536,330
01:56:52.722,52016.696,349
01:56:52.822,52418.956,388
01:56:52.922,51987.207,356
01:56:53.022,51175.234,352
01:56:53.122,51974.246,374
01:56:53.223,51777.566,344
01:56:53.323,51153.431,381
01:56:53.423,51322.493,349
01:56:53.523,51886.931,337
01:56:53.623,52060.064,361
01:56:53.723,51726.888,344
01:56:53.823,51596.865,378
01:56:53.924,51576.261,359
01:56:54.024,52137.896,330
01:56:54.124,52046.667,359
01:56:54.224,51074.136,366
01:56:54.324,52269.07,327
01:56:54.424,52176.351,364
01:56:54.524,51899.627,339
01:56:54.624,51152.992,344
01:56:54.724,51884.612,342
01:56:54.824,52675.753,339
01:56:54.925,52302.802,371
01:56:55.025,52877.556,352
01:56:55.125,52135.297,339
01:56:55.225,52462.115,339
01:56:55.325,52044.878,359
01:56:55.425,52163.739,388
01:56:55.525,52701.145,374
01:56:55.625,52151.221,381
01:56:55.726,52089.353,374
01:56:55.826,51667.635,361
01:56:55.926,51953.235,361
01:56:56.026,52412.244,383
01:56:56.126,51383.473,364
01:56:56.226,52141.745,391
01:56:56.326,51895.529,339
01:56:56.426,52215.282,342
01:56:56.527,51953.933,383
01:56:56.627,52087.004,325
01:56:56.727,51803.899,347
01:56:56.827,52020.26,369
01:56:56.927,51994.724,376
01:56:57.027,51915.701,347
01:56:57.127,52264.96,349
01:56:57.227,52785.437,381
01:56:57.327,52137.112,330
01:56:57.428,52417.415,359
01:56:57.528,51123.831,339
01:56:57.628,51602.313,325
01:56:57.728,51912.209,369
01:56:57.828,52201.132,391
01:56:57.928,51667.541,349
01:56:58.028,51604.786,369
01:56:58.128,51420.538,334
01:56:58.228,51825.172,349
01:56:58.328,51678.087,337
01:56:58.429,51440.106,391
01:56:58.529,51288.593,361
01:56:58.629,51653.726,371
01:56:58.729,51860.059,342
01:56:58.829,52038.703,398
01:56:58.929,51935.357,339
01:56:59.029,51533.012,374
01:56:59.129,51555.568,398
01:56:59.229,51758.798,364
01:56:59.329,51500.086,369
01:56:59.429,51246.955,339
01:56:59.530,52301.764,352
01:56:59.630,52552.775,344
01:56:59.730,51859.262,334
01:56:59.830,52264.629,342
01:56:59.930,51429.159,354
01:57:00.030,51583.39,374
01:57:00.130,52420.07,352
01:57:00.230,52611.11,366
01:57:00.331,52243.771,352
01:57:00.431,52293.804,354
01:57:00.531,51423.28,327
01:57:00.631,51725.293,352
01:57:00.731,51940.675,342
01:57:00.831,52532.41,359
01:57:00.931,52321.843,330
01:57:01.031,51722.347,337
01:57:01.131,51271.992,378
01:57:01.232,51559.335,383
01:57:01.332,52580.258,391
01:57:01.432,51913.049,376
01:57:01.532,51858.535,352
01:57:01.632,51902.231,342
01:57:01.733,51675.018,344
01:57:01.833,51863.642,349
01:57:01.933,52231.321,344
01:57:02.033,52501.919,393
01:57:02.133,51472.89,354
01:57:02.234,52458.996,388
01:57:02.334,52031.422,354
01:57:02.434,51201.595,364
01:57:02.534,52649.027,366
01:57:02.634,52296.449,349
01:57:02.734,51849.726,349
01:57:02.835,51367.114,374
01:57:02.935,52206.516,332
01:57:03.035,52226.904,354
01:57:03.135,51795.511,339
01:57:03.235,52651.911,364
01:57:03.335,52558.539,332
01:57:03.436,51852.818,371
01:57:03.536,51814.77,334
01:57:03.636,51884.94,337
01:57:03.736,52587.692,337
01:57:03.836,51537.308,344
01:57:03.936,51844.384,344
01:57:04.036,51851.623,381
01:57:04.136,51633.358,356
01:57:04.236,51930.298,378
01:57:04.336,51614.971,374
01:57:04.436,51798.979,342
01:57:04.536,51540.935,344
01:57:04.636,51807.835,376
01:57:04.737,52227.424,344
01:57:04.837,51164.842,381
01:57:04.937,51753.81,327
01:57:05.037,51356.353,376
01:57:05.137,52531.436,356
01:57:05.237,52311.805,374
01:57:05.337,51949.391,376
01:57:05.437,52554.112,374
01:57:05.537,52051.666,342
01:57:05.637,51807.578,347
01:57:05.737,52382.461,330
01:57:05.837,51493.159,364
01:57:05.937,51464.738,347
01:57:06.037,51383.635,381
01:57:06.137,51693.764,344
01:57:06.237,52047.09,376
01:57:06.338,52519.591,352
01:57:06.438,52235.007,383
01:57:06.538,51837.402,337
01:57:06.638,51639.658,347
01:57:06.738,51753.128,371
01:57:06.838,51849.655,359
01:57:06.938,51800.455,361
01:57:07.038,51822.806,388
01:57:07.138,52537.359,354
01:57:07.238,52130.978,354
01:57:07.338,51671.825,354
01:57:07.438,52178.86,347
01:57:07.538,52396.373,339
01:57:07.639,52010.402,352
01:57:07.739,51936.109,337
01:57:07.839,52028.388,371
01:57:07.939,51926.618,376
01:57:08.039,52801.017,352
01:57:08.139,51676.817,359
01:57:08.239,51686.709,349
01:57:08.339,51861.511,376
01:57:08.439,51558.784,376
01:57:08.539,51536.842,374
01:57:08.639,51693.804,374
01:57:08.740,51758.424,374
01:57:08.840,52138.698,378
01:57:08.940,51936.549,347
01:57:09.040,51382.008,359
01:57:09.140,51649.691,374
01:57:09.240,51537.844,371
01:57:09.340,51882.665,364
01:57:09.440,52047.02,344
01:57:09.540,52986.127,337
01:57:09.640,52256.999,371
01:57:09.740,51867.087,354
01:57:09.840,51405.038,347
01:57:09.940,51490.575,327
01:57:10.040,51394.511,364
01:57:10.140,51560.943,364
01:57:10.240,51814.161,356
01:57:10.340,52039.903,369
01:57:10.440,51729.911,393
01:57:10.540,52095.281,337
01:57:10.641,52396.578,352
01:57:10.741,51576.634,347
01:57:10.841,51613.396,349
01:57:10.941,52057.3,334
01:57:11.041,51972.327,332
01:57:11.141,51757.3,334
01:57:11.241,51905.113,361
01:57:11.341,51804.04,366
01:57:11.441,51539.125,352
01:57:11.541,52254.991,361
01:57:11.641,52400.763,330
01:57:11.741,51940.346,366
01:57:11.841,51585.582,366
01:57:11.941,51844.525,342
01:57:12.041,51899.251,332
01:57:12.141,51929.171,361
01:57:12.241,51741.765,352
01:57:12.342,52591.074,354
01:57:12.442,51900.894,359
01:57:12.542,51349.359,381
01:57:12.642,51651.895,374
01:57:12.742,51777.353,332
01:57:12.842,51572.306,359
01:57:12.942,51504.796,347
01:57:13.042,51671.498,339
01:57:13.142,52523.242,342
01:57:13.242,51811.092,374
01:57:13.343,51900.288,366
01:57:13.443,52233.424,359
01:57:13.543,52328.904,369
01:57:13.643,51886.485,354
01:57:13.743,51877.159,364
01:57:13.843,52762.767,359
01:57:13.943,51634.162,339
01:57:14.043,51549.487,393
01:57:14.143,51766.691,376
01:57:14.243,51163.084,378
01:57:14.343,51596.841,332
01:57:14.444,51297.092,361
01:57:14.544,52169.314,337
01:57:14.644,51926.689,347
01:57:14.744,51884.448,354
01:57:14.844,52284.165,342
01:57:14.944,52511.785,374
01:57:15.044,51549.86,393
01:57:15.144,51495.668,371
01:57:15.244,52121.359,342
01:57:15.345,51530.962,364
01:57:15.445,52022.212,354
01:57:15.545,52890.604,369
01:57:15.645,53249.527,352
01:57:15.745,52662.462,352
01:57:15.845,51495.505,352
01:57:15.945,51569.588,374
01:57:16.045,52309.984,383
01:57:16.145,52555.086,400
01:57:16.245,52888.2,369
01:57:16.345,51665.252,369
01:57:16.446,52082.426,386
01:57:16.546,51597.728,364
01:57:16.646,52532.695,369
01:57:16.746,52289.361,342
01:57:16.846,51920.761,391
01:57:16.946,52217.574,361
01:57:17.046,51940.094,364
01:57:17.146,51987.348,366
01:57:17.246,52000.511,356
01:57:17.346,51937.911,364
01:57:17.447,51906.516,356
01:57:17.547,51671.264,347
01:57:17.647,51788.765,386
01:57:17.747,51858.676,374
01:57:17.847,52370.222,347
01:57:17.947,52278.59,344
01:57:18.047,51971.341,371
01:57:18.148,51991.875,364
01:57:18.248,52057.7,374
01:57:18.348,51832.623,347
01:57:18.448,51443.008,339
01:57:18.548,52137.236,347
01:57:18.648,52263.756,381
01:57:18.748,51579.669,354
01:57:18.849,51853.967,347
01:57:18.949,51266.932,359
01:57:19.049,52051.818,366
01:57:19.149,51719.862,371
01:57:19.249,51661.054,354
01:57:19.349,52549.37,371
01:57:19.449,51934.636,352
01:57:19.549,52064.358,334
01:57:19.649,51578.489,378
01:57:19.749,52008.568,334
01:57:19.849,52277.125,396
01:57:19.949,52308.852,369
01:57:20.050,52099.467,383
01:57:20.150,51314.591,349
01:57:20.250,51742.565,339
01:57:20.350,51794.387,334
01:57:20.450,51134.926,381
01:57:20.550,51986.619,344
01:57:20.650,52209.755,376
01:57:20.750,52393.554,356
01:57:20.850,51780.422,349
01:57:20.950,52382.193,381
01:57:21.050,51404.294,361
01:57:21.150,51521.137,352
01:57:21.250,51604.331,344
01:57:21.350,51934.465,337
01:57:21.450,51407.594,347
01:57:21.551,51445.148,359
01:57:21.651,52012.743,374
01:57:21.751,51547.179,371
01:57:21.851,51708.143,327
01:57:21.951,52228.983,339
01:57:22.051,51416.285,339
01:57:22.151,51926.876,354
01:57:22.251,52127.17,359
01:57:22.351,51900.87,366
01:57:22.451,51887.869,400
01:57:22.551,51746.359,396
01:57:22.651,51715.221,342
01:57:22.752,51598.754,381
01:57:22.852,51821.377,393
01:57:22.952,51964.355,371
01:57:23.052,51729.157,369
01:57:23.152,52532.6,364
01:57:23.252,51689.31,361
01:57:23.352,52242.164,339
01:57:23.452,51880.487,364
01:57:23.552,52012.273,339
01:57:23.652,52040.526,356
01:57:23.752,52036.998,352
01:57:23.852,51221.06,339
01:57:23.952,51611.459,342
01:57:24.053,51257.569,334
01:57:24.153,51770.044,364
01:57:24.253,51616.161,374
01:57:24.353,52309.677,374
01:57:24.453,51494.574,354
01:57:24.553,51397.276,393
01:57:24.653,52082.497,349
01:57:24.753,51777.823,332
01:57:24.853,51914.04,342
01:57:24.953,51748.726,342
01:57:25.053,51695.728,383
01:57:25.153,51989.783,334
01:57:25.253,52644.978,342
01:57:25.354,52009.25,339
01:57:25.454,51885.593,369
01:57:25.554,52194.563,347
01:57:25.654,52304.217,381
01:57:25.754,52744.519,371
01:57:25.854,52382.437,342
01:57:25.954,52430.602,342
01:57:26.054,51790.825,388
01:57:26.154,51541.859,342
01:57:26.254,51752.847,344
01:57:26.354,51939.719,359
01:57:26.454,52381.584,366
01:57:26.554,52286.574,376
01:57:26.654,51979.633,342
01:57:26.754,52134.796,337
01:57:26.854,52063.793,356
01:57:26.954,52485.776,366
01:57:27.054,51901.691,342
01:57:27.154,51288.013,354
01:57:27.254,51037.784,354
01:57:27.354,51942.735,344
01:57:27.454,52142.811,347
01:57:27.555,51403.783,371
01:57:27.655,51815.566,339
01:57:27.755,51893.304,356
01:57:27.855,51799.47,339
01:57:27.955,52269.992,354
01:57:28.055,51448.143,342
01:57:28.155,51961.153,339
01:57:28.255,51543.584,361
01:57:28.355,52146.277,376
01:57:28.455,51688.071,339
01:57:28.555,52007.967,330
01:57:28.655,52415.126,347
01:57:28.756,52445.439,359
01:57:28.856,51570.161,352
01:57:28.956,52046.114,344
01:57:29.056,51641.583,342
01:57:29.156,52182.968,378
01:57:29.256,52006.65,361
01:57:29.356,52669.394,347
01:57:29.456,52255.062,374
01:57:29.556,51971.466,381
01:57:29.656,51953.51,374
01:57:29.757,52225.628,347
01:57:29.857,52055.759,430
01:57:29.957,51923.361,354
01:57:30.057,52005.156,366
01:57:30.157,51884.518,347
01:57:30.257,52396.365,369
01:57:30.357,52422.549,364
01:57:30.458,51695.821,344
01:57:30.558,51627.478,352
01:57:30.658,51706.763,352
01:57:30.758,52012.555,361
01:57:30.858,52079.224,361
01:57:30.958,52331.223,337
01:57:31.058,51661.801,347
01:57:31.159,51951.638,354
01:57:31.259,52205.265,352
01:57:31.359,52191.213,352
01:57:31.459,51946.485,347
01:57:31.559,51566.016,356
01:57:31.659,52051.348,349
01:57:31.759,52345.793,364
01:57:31.859,51534.55,337
01:57:31.960,51829.225,339
01:57:32.060,52030.27,352
01:57:32.160,51997.535,344
01:57:32.260,51518.954,376
01:57:32.360,52180.181,369
01:57:32.460,51440.453,347
01:57:32.560,51674.122,334
01:57:32.660,52538.99,356
01:57:32.760,51662.362,349
01:57:32.860,51544.959,342
01:57:32.961,51322.845,359
01:57:33.061,52164.328,364
01:57:33.161,52564.968,337
01:57:33.261,51846.0,347
01:57:33.361,52067.263,330
01:57:33.461,51699.287,364
01:57:33.561,51781.407,361
01:57:33.661,51646.716,391
01:57:33.761,51653.469,376
01:57:33.861,51998.781,356
01:57:33.961,52188.779,344
01:57:34.061,51599.547,356
01:57:34.161,52042.914,364
01:57:34.261,52908.759,361
01:57:34.362,52645.694,376
01:57:34.462,52113.02,352
01:57:34.562,52406.859,398
01:57:34.662,51917.485,342
01:57:34.762,51132.86,369
01:57:34.862,51546.605,383
01:57:34.962,51551.444,337
01:57:35.062,51626.661,359
01:57:35.162,52075.273,376
01:57:35.262,52091.175,366
01:57:35.362,51671.101,330
01:57:35.462,52015.954,347
01:57:35.562,51651.918,327
01:57:35.663,51093.885,352
01:57:35.763,51549.472,344
01:57:35.863,51841.806,366
01:57:35.963,52358.268,371
01:57:36.063,52018.954,361
01:57:36.163,51824.844,344
01:57:36.263,51389.329,349
01:57:36.363,52063.487,344
01:57:36.463,52365.334,339
01:57:36.563,51912.561,330
01:57:36.663,51498.806,342
01:57:36.764,51005.948,386
01:57:36.864,51420.631,359
01:57:36.964,51302.582,366
01:57:37.064,51291.654,376
01:57:37.164,52187.576,374
01:57:37.264,51744.202,339
01:57:37.364,51795.394,369
01:57:37.464,51015.169,347
01:57:37.564,51102.951,359
01:57:37.665,51544.298,393
01:57:37.765,51429.717,339
01:57:37.865,51653.67,344
01:57:37.965,51517.02,342
01:57:38.065,52381.987,349
01:57:38.165,52091.599,347
01:57:38.265,51789.418,388
01:57:38.365,51853.121,344
01:57:38.465,51677.518,347
01:57:38.565,51712.503,364
01:57:38.666,51618.553,386
01:57:38.766,52091.128,366
01:57:38.866,51321.681,354
01:57:38.966,52033.034,371
01:57:39.066,51926.571,347
01:57:39.166,51393.047,344
01:57:39.266,52065.992,364
01:57:39.366,51843.587,337
01:57:39.466,51732.324,347
01:57:39.566,51382.915,359
01:57:39.666,51632.564,369
01:57:39.766,51778.174,354
01:57:39.866,51981.067,356
01:57:39.966,52080.816,361
01:57:40.066,52176.827,347
01:57:40.166,52860.023,342
01:57:40.266,52474.77,359
01:57:40.366,52477.048,342
01:57:40.467,52530.772,349
01:57:40.567,52117.127,349
01:57:40.667,52403.716,349
01:57:40.767,51719.319,339
01:57:40.867,51485.533,383
01:57:40.967,51466.991,337
01:57:41.067,51752.52,383
01:57:41.167,51813.06,344
01:57:41.267,52172.431,347
01:57:41.367,51634.465,359
01:57:41.467,51438.99,371
01:57:41.567,51958.036,339
01:57:41.667,51967.974,342
01:57:41.767,51741.016,364
01:57:41.867,51843.376,383
01:57:41.967,51459.832,347
01:57:42.067,51893.398,354
01:57:42.167,52372.915,334
01:57:42.268,52673.8,359
01:57:42.368,52293.258,334
01:57:42.468,51227.749,369
01:57:42.568,51986.172,371
01:57:42.668,51493.95,354
01:57:42.768,51908.412,339
01:57:42.868,51909.351,374
01:57:42.968,51876.107,342
01:57:43.068,52145.711,344
01:57:43.168,52300.369,366
01:57:43.268,51492.437,354
01:57:43.368,52064.664,369
01:57:43.468,52499.521,354
01:57:43.568,52132.415,361
01:57:43.669,51458.603,388
01:57:43.769,52168.083,356
01:57:43.869,51519.11,337
01:57:43.969,51668.102,342
01:57:44.069,52121.831,349
01:57:44.169,52395.307,369
01:57:44.269,52243.487,376
01:57:44.369,52310.032,371
01:57:44.469,51845.439,349
01:57:44.569,51836.886,359
01:57:44.669,52385.84,371
01:57:44.769,52164.828,332
01:57:44.870,51478.239,359
01:57:44.970,51503.87,344
01:57:45.070,51754.953,398
01:57:45.170,51470.87,371
01:57:45.270,51488.42,339
01:57:45.370,52458.344,347
01:57:45.470,51906.615,342
01:57:45.570,52503.661,361
01:57:45.670,51979.36,339
01:57:45.770,51761.332,342
01:57:45.870,52214.619,352
01:57:45.971,52255.747,339
01:57:46.071,52339.769,364
01:57:46.171,51829.741,356
01:57:46.271,52104.822,391
01:57:46.371,52474.509,369
01:57:46.471,51430.159,369
01:57:46.571,51553.301,354
01:57:46.672,51354.727,347
01:57:46.772,51663.959,344
01:57:46.872,51958.482,376
01:57:46.972,51934.26,364
01:57:47.072,52664.01,349
01:57:47.172,51608.974,376
01:57:47.272,52206.613,349
01:57:47.372,52482.764,339
01:57:47.472,52162.96,337
01:57:47.572,51719.909,376
