BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:56:52.925,6957374,26640,492562648,-1229225760
01:56:53.025,6957474,26640,492562648,-1229225758
01:56:53.125,6957575,26640,492562647,-1229225757
01:56:53.225,6957673,26640,492562647,-1229225756
01:56:53.331,6957774,26640,492562647,-1229225754
01:56:53.426,6957874,26640,492562646,-1229225753
01:56:53.525,6957973,26640,492562646,-1229225751
01:56:53.626,6958075,26640,492562645,-1229225749
01:56:53.726,6958176,26640,492562644,-1229225747
01:56:53.826,6958278,26640,492562645,-1229225745
01:56:53.926,6958374,26650,492562645,-1229225744
01:56:54.026,6958475,26640,492562645,-1229225742
01:56:54.127,6958574,26640,492562645,-1229225740
01:56:54.227,6958673,26640,492562645,-1229225740
01:56:54.327,6958779,26630,492562646,-1229225739
01:56:54.427,6958874,26630,492562645,-1229225739
01:56:54.527,6958973,26620,492562644,-1229225738
01:56:54.627,6959074,26620,492562644,-1229225737
01:56:54.727,6959173,26610,492562644,-1229225736
01:56:54.827,6959274,26600,492562644,-1229225736
01:56:54.927,6959373,26600,492562644,-1229225736
01:56:55.027,6959474,26590,492562643,-1229225736
01:56:55.128,6959573,26580,492562643,-1229225736
01:56:55.225,6959674,26570,492562642,-1229225737
01:56:55.339,6959779,26570,492562642,-1229225737
01:56:55.440,6959873,26570,492562642,-1229225738
01:56:55.528,6959974,26560,492562641,-1229225738
01:56:55.628,6960076,26560,492562640,-1229225738
01:56:55.728,6960174,26560,492562640,-1229225739
01:56:55.829,6960273,26560,492562639,-1229225740
01:56:55.929,6960374,26560,492562639,-1229225741
01:56:56.026,6960473,26560,492562639,-1229225741
01:56:56.129,6960576,26570,492562639,-1229225741
01:56:56.229,6960674,26570,492562639,-1229225742
01:56:56.335,6960774,26570,492562639,-1229225742
01:56:56.432,6960874,26570,492562639,-1229225742
01:56:56.529,6960973,26570,492562638,-1229225742
01:56:56.629,6961074,26570,492562636,-1229225742
01:56:56.729,6961173,26570,492562635,-1229225741
01:56:56.830,6961276,26570,492562633,-1229225740
01:56:56.930,6961374,26580,492562632,-1229225739
01:56:57.030,6961473,26580,492562632,-1229225739
01:56:57.130,6961573,26590,492562631,-1229225738
01:56:57.230,6961674,26590,492562631,-1229225737
01:56:57.336,6961776,26590,492562630,-1229225736
01:56:57.431,6961875,26600,492562629,-1229225736
01:56:57.526,6961973,26610,492562628,-1229225735
01:56:57.630,6962073,26620,492562627,-1229225735
01:56:57.730,6962173,26630,492562626,-1229225735
01:56:57.831,6962276,26640,492562625,-1229225733
01:56:57.931,6962374,26650,492562624,-1229225732
01:56:58.031,6962474,26650,492562622,-1229225730
01:56:58.131,6962574,26660,492562621,-1229225728
01:56:58.232,6962676,26660,492562619,-1229225727
01:56:58.334,6962774,26670,492562618,-1229225726
01:56:58.432,6962874,26680,492562617,-1229225724
01:56:58.532,6962973,26680,492562616,-1229225723
01:56:58.631,6963073,26690,492562615,-1229225722
01:56:58.731,6963173,26690,492562613,-1229225720
01:56:58.837,6963279,26700,492562612,-1229225719
01:56:58.932,6963373,26710,492562611,-1229225719
01:56:59.032,6963475,26710,492562610,-1229225719
01:56:59.132,6963574,26720,492562610,-1229225719
01:56:59.232,6963673,26720,492562609,-1229225719
01:56:59.338,6963774,26720,492562609,-1229225720
01:56:59.433,6963874,26720,492562609,-1229225720
01:56:59.533,6963974,26730,492562609,-1229225720
01:56:59.630,6964074,26730,492562608,-1229225719
01:56:59.730,6964173,26730,492562608,-1229225719
01:56:59.831,6964273,26730,492562607,-1229225719
01:56:59.933,6964374,26730,492562606,-1229225719
01:57:00.033,6964474,26730,492562605,-1229225718
01:57:00.129,6964573,26730,492562604,-1229225717
01:57:00.233,6964674,26730,492562604,-1229225717
01:57:00.339,6964774,26720,492562603,-1229225717
01:57:00.434,6964874,26710,492562604,-1229225716
01:57:00.534,6964974,26710,492562604,-1229225716
01:57:00.634,6965073,26700,492562605,-1229225715
01:57:00.734,6965173,26690,492562606,-1229225715
01:57:00.835,6965276,26680,492562607,-1229225714
01:57:00.935,6965376,26670,492562607,-1229225714
01:57:01.034,6965474,26670,492562607,-1229225713
01:57:01.134,6965574,26660,492562608,-1229225712
01:57:01.235,6965673,26660,492562608,-1229225712
01:57:01.341,6965773,26660,492562607,-1229225711
01:57:01.435,6965873,26670,492562607,-1229225711
01:57:01.536,6965973,26670,492562607,-1229225711
01:57:01.635,6966074,26670,492562606,-1229225710
01:57:01.736,6966176,26670,492562605,-1229225709
01:57:01.836,6966274,26680,492562605,-1229225708
01:57:01.932,6966373,26680,492562604,-1229225707
01:57:02.036,6966473,26690,492562604,-1229225706
01:57:02.137,6966573,26690,492562603,-1229225704
01:57:02.241,6966673,26700,492562602,-1229225702
01:57:02.343,6966774,26700,492562601,-1229225700
01:57:02.447,6966874,26700,492562601,-1229225699
01:57:02.533,6966974,26710,492562600,-1229225697
01:57:02.638,6967075,26710,492562600,-1229225696
01:57:02.738,6967176,26710,492562599,-1229225695
01:57:02.838,6967273,26720,492562598,-1229225694
01:57:02.938,6967373,26720,492562598,-1229225693
01:57:03.038,6967473,26720,492562597,-1229225692
01:57:03.138,6967573,26730,492562597,-1229225691
01:57:03.241,6967674,26730,492562596,-1229225690
01:57:03.344,6967774,26730,492562596,-1229225688
01:57:03.439,6967874,26740,492562595,-1229225687
01:57:03.539,6967974,26750,492562595,-1229225686
01:57:03.639,6968074,26750,492562594,-1229225684
01:57:03.739,6968173,26750,492562594,-1229225682
01:57:03.839,6968276,26750,492562595,-1229225680
01:57:03.940,6968378,26750,492562595,-1229225678
01:57:04.039,6968473,26760,492562594,-1229225677
01:57:04.139,6968573,26770,492562594,-1229225675
01:57:04.239,6968673,26770,492562593,-1229225674
01:57:04.345,6968774,26780,492562592,-1229225673
01:57:04.445,6968874,26780,492562592,-1229225671
01:57:04.540,6968975,26780,492562591,-1229225671
01:57:04.640,6969073,26790,492562591,-1229225669
01:57:04.740,6969174,26790,492562590,-1229225668
01:57:04.840,6969274,26800,492562589,-1229225667
01:57:04.940,6969374,26810,492562589,-1229225667
01:57:05.040,6969474,26810,492562588,-1229225667
01:57:05.140,6969573,26820,492562586,-1229225666
01:57:05.240,6969673,26830,492562585,-1229225665
01:57:05.346,6969774,26840,492562583,-1229225664
01:57:05.445,6969874,26840,492562581,-1229225663
01:57:05.541,6969973,26850,492562579,-1229225661
01:57:05.636,6970074,26850,492562577,-1229225659
01:57:05.740,6970174,26850,492562576,-1229225657
01:57:05.841,6970273,26850,492562574,-1229225655
01:57:05.941,6970373,26840,492562573,-1229225655
01:57:06.041,6970474,26840,492562572,-1229225654
01:57:06.141,6970574,26830,492562572,-1229225653
01:57:06.241,6970673,26820,492562570,-1229225652
01:57:06.347,6970775,26810,492562569,-1229225652
01:57:06.446,6970874,26810,492562568,-1229225655
01:57:06.541,6970974,26800,492562566,-1229225658
01:57:06.641,6971074,26800,492562565,-1229225661
01:57:06.742,6971173,26800,492562563,-1229225665
01:57:06.842,6971273,26800,492562561,-1229225668
01:57:06.947,6971374,26800,492562560,-1229225670
01:57:07.044,6971474,26800,492562558,-1229225671
01:57:07.142,6971574,26790,492562557,-1229225672
01:57:07.242,6971676,26790,492562555,-1229225672
01:57:07.348,6971774,26790,492562553,-1229225671
01:57:07.447,6971874,26790,492562552,-1229225671
01:57:07.542,6971974,26790,492562551,-1229225670
01:57:07.642,6972074,26790,492562550,-1229225670
01:57:07.742,6972173,26790,492562550,-1229225670
01:57:07.840,6972273,26790,492562550,-1229225670
01:57:07.943,6972374,26790,492562550,-1229225670
01:57:08.043,6972473,26790,492562550,-1229225669
01:57:08.142,6972574,26790,492562550,-1229225668
01:57:08.243,6972674,26790,492562550,-1229225667
01:57:08.349,6972774,26790,492562550,-1229225666
01:57:08.449,6972873,26790,492562549,-1229225664
01:57:08.543,6972973,26790,492562549,-1229225663
01:57:08.641,6973073,26790,492562549,-1229225662
01:57:08.743,6973174,26790,492562549,-1229225661
01:57:08.843,6973274,26790,492562550,-1229225660
01:57:08.944,6973374,26780,492562552,-1229225660
01:57:09.043,6973474,26780,492562553,-1229225660
01:57:09.143,6973573,26780,492562554,-1229225658
01:57:09.243,6973674,26780,492562555,-1229225657
01:57:09.346,6973774,26790,492562556,-1229225655
01:57:09.444,6973874,26790,492562556,-1229225653
01:57:09.544,6973976,26790,492562557,-1229225651
01:57:09.643,6974073,26790,492562556,-1229225649
01:57:09.744,6974173,26800,492562556,-1229225648
01:57:09.849,6974278,26800,492562555,-1229225645
01:57:09.944,6974374,26810,492562555,-1229225644
01:57:10.043,6974474,26820,492562555,-1229225642
01:57:10.144,6974574,26830,492562555,-1229225641
01:57:10.244,6974673,26840,492562554,-1229225639
01:57:10.347,6974774,26850,492562553,-1229225638
01:57:10.449,6974874,26860,492562551,-1229225636
01:57:10.544,6974973,26870,492562549,-1229225634
01:57:10.645,6975074,26880,492562546,-1229225632
01:57:10.740,6975173,26890,492562544,-1229225630
01:57:10.845,6975274,26900,492562542,-1229225628
01:57:10.944,6975373,26910,492562541,-1229225627
01:57:11.045,6975473,26920,492562538,-1229225624
01:57:11.145,6975573,26930,492562536,-1229225622
01:57:11.245,6975673,26930,492562534,-1229225621
01:57:11.351,6975774,26940,492562532,-1229225619
01:57:11.448,6975874,26940,492562529,-1229225618
01:57:11.545,6975974,26930,492562527,-1229225616
01:57:11.645,6976074,26940,492562524,-1229225615
01:57:11.745,6976174,26940,492562522,-1229225613
01:57:11.846,6976273,26940,492562520,-1229225611
01:57:11.945,6976374,26940,492562518,-1229225609
01:57:12.045,6976473,26950,492562516,-1229225607
01:57:12.146,6976573,26950,492562514,-1229225606
01:57:12.245,6976674,26950,492562512,-1229225604
01:57:12.351,6976776,26950,492562509,-1229225603
01:57:12.445,6976873,26950,492562507,-1229225601
01:57:12.546,6976974,26940,492562506,-1229225599
01:57:12.646,6977074,26940,492562504,-1229225598
01:57:12.756,6977174,26940,492562503,-1229225596
01:57:12.851,6977274,26930,492562502,-1229225595
01:57:12.946,6977374,26930,492562501,-1229225595
01:57:13.046,6977473,26930,492562500,-1229225595
01:57:13.147,6977574,26920,492562499,-1229225595
01:57:13.246,6977673,26920,492562497,-1229225595
01:57:13.349,6977773,26910,492562496,-1229225594
01:57:13.452,6977874,26910,492562495,-1229225594
01:57:13.547,6977974,26900,492562494,-1229225593
01:57:13.647,6978073,26890,492562493,-1229225593
01:57:13.747,6978178,26880,492562493,-1229225593
01:57:13.848,6978274,26870,492562492,-1229225593
01:57:13.948,6978374,26860,492562491,-1229225592
01:57:14.047,6978473,26850,492562490,-1229225591
01:57:14.145,6978573,26840,492562488,-1229225591
01:57:14.243,6978673,26830,492562487,-1229225589
01:57:14.353,6978776,26820,492562485,-1229225588
01:57:14.453,6978874,26800,492562486,-1229225587
01:57:14.543,6978973,26790,492562487,-1229225587
01:57:14.648,6979073,26770,492562487,-1229225588
01:57:14.743,6979173,26750,492562487,-1229225591
01:57:14.848,6979276,26730,492562487,-1229225594
01:57:14.948,6979373,26710,492562488,-1229225597
01:57:15.049,6979474,26700,492562489,-1229225601
01:57:15.144,6979573,26680,492562489,-1229225603
01:57:15.246,6979673,26680,492562489,-1229225604
01:57:15.355,6979774,26670,492562489,-1229225604
01:57:15.449,6979873,26660,492562490,-1229225603
01:57:15.549,6979973,26650,492562491,-1229225602
01:57:15.649,6980073,26650,492562493,-1229225601
01:57:15.749,6980174,26650,492562494,-1229225600
01:57:15.850,6980276,26650,492562495,-1229225599
01:57:15.950,6980376,26660,492562496,-1229225599
01:57:16.050,6980474,26660,492562497,-1229225598
01:57:16.150,6980573,26660,492562498,-1229225597
01:57:16.250,6980674,26670,492562498,-1229225596
01:57:16.355,6980776,26680,492562499,-1229225596
01:57:16.453,6980874,26690,492562499,-1229225595
01:57:16.550,6980973,26700,492562499,-1229225593
01:57:16.650,6981073,26710,492562499,-1229225593
01:57:16.750,6981173,26710,492562500,-1229225593
01:57:16.855,6981279,26720,492562500,-1229225592
01:57:16.951,6981373,26730,492562500,-1229225592
01:57:17.050,6981474,26730,492562500,-1229225591
01:57:17.156,6981579,26740,492562500,-1229225589
01:57:17.251,6981673,26740,492562499,-1229225588
01:57:17.352,6981774,26740,492562499,-1229225586
01:57:17.456,6981874,26740,492562498,-1229225584
01:57:17.551,6981973,26750,492562498,-1229225581
01:57:17.651,6982073,26760,492562497,-1229225578
01:57:17.752,6982173,26760,492562497,-1229225575
01:57:17.852,6982273,26770,492562497,-1229225571
01:57:17.952,6982374,26780,492562496,-1229225568
01:57:18.052,6982475,26790,492562496,-1229225565
01:57:18.152,6982574,26800,492562496,-1229225562
01:57:18.248,6982674,26810,492562496,-1229225560
01:57:18.358,6982774,26820,492562496,-1229225558
01:57:18.460,6982873,26820,492562495,-1229225556
01:57:18.552,6982973,26830,492562494,-1229225554
01:57:18.652,6983074,26840,492562494,-1229225552
01:57:18.748,6983173,26840,492562493,-1229225551
01:57:18.853,6983273,26850,492562493,-1229225552
01:57:18.953,6983376,26860,492562493,-1229225552
01:57:19.054,6983473,26860,492562493,-1229225552
01:57:19.154,6983573,26860,492562492,-1229225551
01:57:19.253,6983674,26860,492562492,-1229225550
01:57:19.359,6983774,26860,492562492,-1229225549
01:57:19.454,6983874,26860,492562491,-1229225548
01:57:19.552,6983974,26860,492562490,-1229225548
01:57:19.654,6984073,26860,492562490,-1229225547
01:57:19.754,6984173,26860,492562489,-1229225547
01:57:19.854,6984275,26850,492562489,-1229225547
01:57:19.954,6984374,26850,492562489,-1229225547
01:57:20.054,6984474,26850,492562489,-1229225548
01:57:20.154,6984573,26840,492562490,-1229225550
01:57:20.255,6984674,26840,492562490,-1229225549
01:57:20.360,6984774,26840,492562491,-1229225547
01:57:20.459,6984874,26830,492562491,-1229225546
01:57:20.555,6984973,26830,492562491,-1229225546
01:57:20.655,6985073,26820,492562491,-1229225547
01:57:20.755,6985174,26820,492562490,-1229225547
01:57:20.860,6985274,26810,492562489,-1229225547
01:57:20.955,6985374,26800,492562488,-1229225548
01:57:21.055,6985473,26790,492562488,-1229225548
01:57:21.155,6985574,26780,492562487,-1229225547
01:57:21.255,6985673,26770,492562486,-1229225547
01:57:21.361,6985774,26760,492562486,-1229225547
01:57:21.460,6985874,26750,492562485,-1229225547
01:57:21.556,6985973,26740,492562484,-1229225548
01:57:21.656,6986076,26730,492562484,-1229225547
01:57:21.755,6986174,26720,492562483,-1229225546
01:57:21.856,6986273,26710,492562482,-1229225546
01:57:21.956,6986374,26700,492562481,-1229225547
01:57:22.056,6986474,26690,492562481,-1229225547
01:57:22.156,6986574,26680,492562480,-1229225548
01:57:22.256,6986673,26670,492562480,-1229225548
01:57:22.362,6986773,26660,492562479,-1229225548
01:57:22.461,6986874,26650,492562478,-1229225548
01:57:22.556,6986976,26650,492562478,-1229225547
01:57:22.656,6987074,26640,492562476,-1229225548
01:57:22.757,6987173,26630,492562474,-1229225549
01:57:22.857,6987273,26610,492562472,-1229225550
01:57:22.957,6987374,26600,492562470,-1229225550
01:57:23.057,6987473,26600,492562469,-1229225550
01:57:23.152,6987574,26600,492562467,-1229225551
01:57:23.257,6987674,26590,492562465,-1229225550
01:57:23.363,6987774,26590,492562463,-1229225548
01:57:23.457,6987876,26590,492562462,-1229225547
01:57:23.557,6987974,26590,492562460,-1229225545
01:57:23.657,6988074,26590,492562459,-1229225542
01:57:23.757,6988174,26590,492562458,-1229225540
01:57:23.858,6988273,26590,492562457,-1229225539
01:57:23.958,6988373,26590,492562456,-1229225539
01:57:24.057,6988473,26590,492562454,-1229225537
01:57:24.157,6988573,26600,492562452,-1229225535
01:57:24.258,6988674,26600,492562450,-1229225531
01:57:24.361,6988774,26600,492562448,-1229225526
01:57:24.458,6988873,26600,492562446,-1229225521
01:57:24.555,6988974,26610,492562444,-1229225517
01:57:24.658,6989073,26610,492562440,-1229225515
01:57:24.758,6989174,26610,492562437,-1229225513
01:57:24.859,6989274,26610,492562434,-1229225510
01:57:24.959,6989373,26610,492562431,-1229225507
01:57:25.058,6989473,26620,492562429,-1229225503
01:57:25.159,6989573,26630,492562428,-1229225499
01:57:25.258,6989674,26640,492562426,-1229225495
01:57:25.364,6989774,26640,492562425,-1229225493
01:57:25.466,6989874,26650,492562424,-1229225489
01:57:25.558,6989974,26650,492562422,-1229225485
01:57:25.659,6990074,26660,492562422,-1229225480
01:57:25.759,6990173,26670,492562421,-1229225476
01:57:25.864,6990273,26680,492562421,-1229225472
01:57:25.959,6990374,26680,492562422,-1229225468
01:57:26.064,6990474,26690,492562422,-1229225464
01:57:26.159,6990576,26700,492562422,-1229225461
01:57:26.259,6990673,26700,492562422,-1229225458
01:57:26.362,6990774,26710,492562423,-1229225454
01:57:26.460,6990874,26710,492562423,-1229225450
01:57:26.560,6990974,26710,492562423,-1229225445
01:57:26.659,6991074,26710,492562424,-1229225440
01:57:26.759,6991174,26710,492562425,-1229225435
01:57:26.859,6991273,26710,492562427,-1229225429
01:57:26.960,6991376,26710,492562427,-1229225422
01:57:27.060,6991476,26720,492562429,-1229225416
01:57:27.159,6991574,26730,492562431,-1229225410
01:57:27.260,6991673,26740,492562432,-1229225405
01:57:27.365,6991773,26740,492562433,-1229225402
01:57:27.460,6991873,26750,492562433,-1229225398
01:57:27.560,6991973,26750,492562433,-1229225395
01:57:27.660,6992074,26750,492562433,-1229225392
01:57:27.760,6992173,26760,492562433,-1229225390
01:57:27.860,6992274,26760,492562433,-1229225385
01:57:27.960,6992374,26760,492562433,-1229225380
01:57:28.060,6992474,26760,492562432,-1229225377
01:57:28.161,6992574,26750,492562431,-1229225373
01:57:28.258,6992673,26750,492562430,-1229225369
01:57:28.366,6992773,26740,492562429,-1229225365
01:57:28.461,6992874,26740,492562429,-1229225361
01:57:28.561,6992973,26740,492562429,-1229225357
01:57:28.656,6993074,26740,492562428,-1229225355
01:57:28.761,6993174,26740,492562428,-1229225353
01:57:28.861,6993274,26730,492562428,-1229225351
01:57:28.961,6993373,26730,492562428,-1229225349
01:57:29.061,6993473,26720,492562428,-1229225348
01:57:29.162,6993574,26710,492562428,-1229225347
01:57:29.262,6993674,26700,492562428,-1229225346
01:57:29.367,6993776,26690,492562429,-1229225345
01:57:29.462,6993874,26690,492562429,-1229225345
01:57:29.562,6993974,26680,492562429,-1229225347
01:57:29.662,6994073,26670,492562429,-1229225350
01:57:29.762,6994176,26670,492562429,-1229225354
01:57:29.862,6994273,26660,492562429,-1229225362
01:57:29.963,6994374,26650,492562429,-1229225369
01:57:30.060,6994473,26640,492562430,-1229225375
01:57:30.158,6994573,26640,492562430,-1229225379
01:57:30.262,6994674,26630,492562430,-1229225383
01:57:30.368,6994779,26610,492562430,-1229225386
01:57:30.468,6994873,26600,492562430,-1229225388
01:57:30.563,6994974,26590,492562429,-1229225390
01:57:30.664,6995074,26580,492562428,-1229225391
01:57:30.764,6995173,26570,492562427,-1229225392
01:57:30.864,6995274,26560,492562426,-1229225394
01:57:30.964,6995374,26560,492562426,-1229225396
01:57:31.064,6995473,26560,492562426,-1229225398
01:57:31.164,6995573,26560,492562425,-1229225398
01:57:31.264,6995678,26550,492562425,-1229225398
01:57:31.370,6995776,26550,492562425,-1229225399
01:57:31.465,6995874,26550,492562424,-1229225399
01:57:31.565,6995975,26550,492562424,-1229225399
01:57:31.665,6996073,26540,492562424,-1229225398
01:57:31.763,6996173,26540,492562423,-1229225397
01:57:31.865,6996274,26540,492562423,-1229225395
01:57:31.965,6996374,26540,492562422,-1229225393
01:57:32.066,6996473,26540,492562422,-1229225393
01:57:32.165,6996574,26540,492562422,-1229225394
01:57:32.266,6996674,26540,492562421,-1229225396
01:57:32.371,6996776,26540,492562420,-1229225398
01:57:32.473,6996876,26540,492562418,-1229225400
01:57:32.566,6996974,26540,492562417,-1229225402
01:57:32.666,6997074,26550,492562414,-1229225403
01:57:32.766,6997173,26550,492562412,-1229225403
01:57:32.866,6997273,26550,492562411,-1229225401
01:57:32.966,6997373,26550,492562410,-1229225399
01:57:33.066,6997474,26560,492562409,-1229225397
01:57:33.166,6997574,26560,492562409,-1229225396
01:57:33.266,6997673,26570,492562410,-1229225394
01:57:33.372,6997774,26580,492562410,-1229225392
01:57:33.467,6997873,26590,492562411,-1229225390
01:57:33.566,6997973,26590,492562411,-1229225387
01:57:33.667,6998074,26590,492562410,-1229225385
01:57:33.767,6998173,26590,492562409,-1229225383
01:57:33.867,6998273,26590,492562407,-1229225377
01:57:33.965,6998374,26600,492562406,-1229225370
01:57:34.067,6998474,26600,492562405,-1229225365
01:57:34.167,6998573,26610,492562404,-1229225360
01:57:34.267,6998674,26620,492562404,-1229225358
01:57:34.373,6998774,26630,492562405,-1229225356
01:57:34.477,6998873,26640,492562405,-1229225355
01:57:34.567,6998973,26640,492562405,-1229225353
01:57:34.667,6999074,26640,492562406,-1229225352
01:57:34.768,6999174,26650,492562406,-1229225350
01:57:34.868,6999273,26650,492562407,-1229225349
01:57:34.968,6999374,26650,492562409,-1229225348
01:57:35.068,6999473,26650,492562409,-1229225346
01:57:35.168,6999574,26640,492562408,-1229225345
01:57:35.268,6999673,26640,492562407,-1229225343
01:57:35.374,6999773,26630,492562406,-1229225341
01:57:35.474,6999873,26620,492562404,-1229225340
01:57:35.568,6999974,26610,492562402,-1229225339
01:57:35.668,7000073,26600,492562400,-1229225338
01:57:35.768,7000174,26590,492562398,-1229225337
01:57:35.869,7000274,26580,492562397,-1229225337
01:57:35.969,7000374,26580,492562396,-1229225337
01:57:36.069,7000474,26570,492562396,-1229225337
01:57:36.169,7000573,26570,492562396,-1229225336
01:57:36.267,7000673,26570,492562395,-1229225333
01:57:36.377,7000773,26560,492562394,-1229225331
01:57:36.469,7000874,26560,492562392,-1229225329
01:57:36.569,7000973,26560,492562391,-1229225327
01:57:36.669,7001074,26550,492562388,-1229225327
01:57:36.767,7001173,26550,492562386,-1229225327
01:57:36.872,7001276,26540,492562384,-1229225326
01:57:36.970,7001376,26540,492562382,-1229225324
01:57:37.070,7001473,26540,492562379,-1229225322
01:57:37.165,7001573,26540,492562377,-1229225320
01:57:37.270,7001673,26540,492562375,-1229225319
01:57:37.376,7001774,26540,492562373,-1229225318
01:57:37.475,7001874,26530,492562372,-1229225316
01:57:37.566,7001973,26530,492562370,-1229225314
01:57:37.671,7002073,26530,492562368,-1229225313
01:57:37.771,7002173,26520,492562366,-1229225313
01:57:37.871,7002276,26520,492562363,-1229225312
01:57:37.971,7002374,26520,492562361,-1229225311
01:57:38.071,7002474,26510,492562358,-1229225310
01:57:38.171,7002576,26510,492562356,-1229225310
01:57:38.271,7002673,26510,492562353,-1229225311
01:57:38.377,7002774,26510,492562349,-1229225312
01:57:38.472,7002873,26520,492562347,-1229225312
01:57:38.571,7002973,26530,492562345,-1229225311
01:57:38.672,7003073,26540,492562342,-1229225312
01:57:38.771,7003174,26550,492562340,-1229225315
01:57:38.872,7003273,26560,492562337,-1229225315
01:57:38.972,7003374,26570,492562336,-1229225315
01:57:39.072,7003473,26580,492562333,-1229225316
01:57:39.172,7003574,26590,492562330,-1229225318
01:57:39.272,7003674,26600,492562328,-1229225317
01:57:39.373,7003778,26610,492562327,-1229225316
01:57:39.472,7003873,26610,492562326,-1229225314
01:57:39.573,7003973,26620,492562324,-1229225312
01:57:39.672,7004074,26630,492562323,-1229225310
01:57:39.772,7004173,26630,492562320,-1229225308
01:57:39.873,7004273,26640,492562319,-1229225305
01:57:39.973,7004373,26640,492562317,-1229225302
01:57:40.073,7004473,26640,492562317,-1229225298
01:57:40.172,7004574,26650,492562316,-1229225296
01:57:40.273,7004676,26650,492562315,-1229225294
01:57:40.383,7004781,26660,492562315,-1229225292
01:57:40.488,7004874,26670,492562314,-1229225289
01:57:40.580,7004974,26680,492562313,-1229225285
01:57:40.673,7005073,26690,492562312,-1229225281
01:57:40.773,7005174,26700,492562311,-1229225278
01:57:40.873,7005274,26710,492562311,-1229225274
01:57:40.973,7005373,26720,492562310,-1229225272
01:57:41.073,7005474,26720,492562310,-1229225269
01:57:41.173,7005573,26730,492562310,-1229225266
01:57:41.273,7005673,26730,492562309,-1229225264
01:57:41.379,7005774,26740,492562308,-1229225263
01:57:41.474,7005876,26750,492562307,-1229225259
01:57:41.569,7005973,26750,492562306,-1229225256
01:57:41.673,7006073,26760,492562306,-1229225254
01:57:41.774,7006174,26760,492562306,-1229225252
01:57:41.874,7006273,26760,492562306,-1229225252
01:57:41.974,7006374,26760,492562306,-1229225251
01:57:42.071,7006473,26760,492562306,-1229225251
01:57:42.169,7006573,26760,492562305,-1229225252
01:57:42.274,7006674,26760,492562305,-1229225251
01:57:42.385,7006779,26750,492562305,-1229225250
01:57:42.482,7006874,26740,492562304,-1229225251
01:57:42.575,7006974,26740,492562303,-1229225252
01:57:42.674,7007073,26730,492562301,-1229225249
01:57:42.785,7007173,26720,492562300,-1229225246
01:57:42.884,7007273,26720,492562298,-1229225243
01:57:42.977,7007374,26710,492562296,-1229225241
01:57:43.075,7007473,26700,492562294,-1229225238
01:57:43.174,7007574,26690,492562291,-1229225236
01:57:43.275,7007674,26680,492562289,-1229225233
01:57:43.380,7007776,26680,492562287,-1229225229
01:57:43.480,7007874,26670,492562286,-1229225225
01:57:43.575,7007974,26670,492562284,-1229225222
01:57:43.675,7008073,26670,492562284,-1229225219
01:57:43.775,7008173,26670,492562284,-1229225218
01:57:43.873,7008276,26670,492562283,-1229225216
01:57:43.975,7008373,26670,492562282,-1229225213
01:57:44.076,7008474,26670,492562283,-1229225210
01:57:44.175,7008576,26670,492562283,-1229225208
01:57:44.276,7008673,26680,492562284,-1229225206
01:57:44.381,7008774,26680,492562285,-1229225204
01:57:44.491,7008874,26680,492562286,-1229225204
01:57:44.580,7008974,26690,492562287,-1229225204
01:57:44.676,7009074,26690,492562289,-1229225203
01:57:44.776,7009174,26700,492562292,-1229225202
01:57:44.876,7009273,26700,492562297,-1229225201
01:57:44.981,7009374,26700,492562301,-1229225202
01:57:45.076,7009474,26700,492562304,-1229225203
01:57:45.176,7009573,26700,492562307,-1229225204
01:57:45.276,7009674,26700,492562309,-1229225207
01:57:45.382,7009773,26700,492562311,-1229225210
01:57:45.482,7009874,26690,492562312,-1229225211
01:57:45.577,7009973,26690,492562314,-1229225212
01:57:45.677,7010074,26690,492562315,-1229225212
01:57:45.777,7010174,26690,492562316,-1229225212
01:57:45.877,7010273,26690,492562317,-1229225212
01:57:45.977,7010374,26690,492562319,-1229225212
01:57:46.077,7010474,26690,492562320,-1229225214
01:57:46.177,7010574,26690,492562320,-1229225216
01:57:46.277,7010674,26690,492562322,-1229225218
01:57:46.383,7010774,26690,492562324,-1229225220
01:57:46.478,7010873,26700,492562325,-1229225223
01:57:46.578,7010974,26700,492562325,-1229225225
01:57:46.678,7011074,26710,492562327,-1229225226
01:57:46.779,7011174,26710,492562329,-1229225226
01:57:46.879,7011274,26720,492562331,-1229225225
01:57:46.979,7011374,26730,492562333,-1229225223
01:57:47.079,7011474,26730,492562334,-1229225222
01:57:47.179,7011574,26740,492562335,-1229225221
01:57:47.283,7011673,26750,492562335,-1229225220
01:57:47.385,7011774,26760,492562335,-1229225218
01:57:47.484,7011874,26760,492562334,-1229225217
01:57:47.580,7011973,26770,492562334,-1229225215
01:57:47.680,7012073,26780,492562334,-1229225213
01:57:47.782,7012174,26790,492562333,-1229225211
01:57:47.885,7012278,26800,492562332,-1229225209
01:57:47.984,7012374,26810,492562332,-1229225208
01:57:48.079,7012473,26820,492562330,-1229225206
01:57:48.179,7012573,26830,492562328,-1229225205
01:57:48.280,7012673,26830,492562327,-1229225204
01:57:48.380,7012773,26840,492562326,-1229225202
01:57:48.480,7012874,26840,492562324,-1229225199
01:57:48.575,7012973,26840,492562324,-1229225196
01:57:48.680,7013076,26850,492562322,-1229225194
