BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
03:09:40.627,11376861,55740,492562473,-1229223846
03:09:40.725,11376961,55750,492562474,-1229223846
03:09:40.817,11377061,55760,492562475,-1229223847
03:09:40.917,11377161,55760,492562475,-1229223847
03:09:41.017,11377261,55770,492562476,-1229223848
03:09:41.118,11377364,55770,492562477,-1229223848
03:09:41.218,11377461,55780,492562478,-1229223849
03:09:41.318,11377561,55780,492562478,-1229223850
03:09:41.418,11377661,55790,492562480,-1229223851
03:09:41.524,11377764,55790,492562481,-1229223852
03:09:41.624,11377864,55800,492562483,-1229223854
03:09:41.719,11377964,55800,492562484,-1229223855
03:09:41.824,11378064,55800,492562486,-1229223856
03:09:41.924,11378164,55800,492562488,-1229223858
03:09:42.019,11378261,55810,492562490,-1229223859
03:09:42.125,11378364,55810,492562491,-1229223861
03:09:42.220,11378461,55810,492562492,-1229223862
03:09:42.319,11378561,55810,492562494,-1229223863
03:09:42.420,11378662,55810,492562495,-1229223864
03:09:42.523,11378762,55810,492562497,-1229223864
03:09:42.621,11378862,55810,492562499,-1229223865
03:09:42.724,11378967,55810,492562501,-1229223866
03:09:42.821,11379062,55820,492562502,-1229223867
03:09:42.921,11379161,55820,492562504,-1229223868
03:09:43.022,11379262,55830,492562506,-1229223869
03:09:43.124,11379362,55830,492562507,-1229223870
03:09:43.222,11379462,55840,492562509,-1229223870
03:09:43.322,11379561,55840,492562511,-1229223871
03:09:43.422,11379662,55840,492562513,-1229223872
03:09:43.526,11379762,55850,492562515,-1229223874
03:09:43.623,11379862,55850,492562517,-1229223875
03:09:43.720,11379962,55850,492562519,-1229223877
03:09:43.820,11380062,55860,492562521,-1229223878
03:09:43.923,11380162,55860,492562524,-1229223879
03:09:44.021,11380262,55870,492562526,-1229223881
03:09:44.121,11380362,55870,492562528,-1229223882
03:09:44.224,11380462,55880,492562530,-1229223883
03:09:44.324,11380562,55880,492562532,-1229223884
03:09:44.424,11380662,55890,492562534,-1229223885
03:09:44.529,11380766,55890,492562536,-1229223886
03:09:44.624,11380862,55890,492562537,-1229223886
03:09:44.724,11380962,55890,492562539,-1229223887
03:09:44.822,11381062,55890,492562541,-1229223887
03:09:44.922,11381162,55890,492562542,-1229223888
03:09:45.025,11381262,55890,492562544,-1229223888
03:09:45.123,11381362,55900,492562545,-1229223888
03:09:45.225,11381464,55900,492562546,-1229223888
03:09:45.328,11381569,55910,492562547,-1229223888
03:09:45.430,11381664,55910,492562549,-1229223889
03:09:45.523,11381762,55920,492562550,-1229223890
03:09:45.623,11381862,55920,492562551,-1229223890
03:09:45.726,11381961,55920,492562552,-1229223891
03:09:45.824,11382061,55920,492562554,-1229223892
03:09:45.926,11382161,55920,492562555,-1229223893
03:09:46.024,11382261,55920,492562556,-1229223894
03:09:46.124,11382361,55920,492562558,-1229223894
03:09:46.226,11382462,55920,492562560,-1229223895
03:09:46.326,11382562,55930,492562561,-1229223895
03:09:46.424,11382661,55930,492562563,-1229223896
03:09:46.527,11382761,55940,492562565,-1229223897
03:09:46.679,11382861,55940,492562567,-1229223898
03:09:46.766,11382962,55950,492562569,-1229223898
03:09:46.859,11383062,55950,492562570,-1229223899
03:09:46.947,11383162,55960,492562572,-1229223899
03:09:47.037,11383261,55960,492562573,-1229223900
03:09:47.127,11383364,55970,492562574,-1229223901
03:09:47.228,11383462,55970,492562575,-1229223901
03:09:47.328,11383562,55970,492562576,-1229223901
03:09:47.428,11383662,55970,492562577,-1229223902
03:09:47.531,11383762,55970,492562578,-1229223902
03:09:47.631,11383862,55970,492562579,-1229223903
03:09:47.731,11383969,55960,492562580,-1229223904
03:09:47.829,11384062,55960,492562581,-1229223904
03:09:47.929,11384162,55960,492562582,-1229223905
03:09:48.029,11384262,55960,492562583,-1229223906
03:09:48.129,11384362,55960,492562584,-1229223906
03:09:48.230,11384462,55960,492562585,-1229223907
03:09:48.330,11384562,55950,492562585,-1229223908
03:09:48.430,11384662,55950,492562586,-1229223909
03:09:48.533,11384762,55950,492562586,-1229223910
03:09:48.631,11384862,55940,492562587,-1229223911
03:09:48.731,11384962,55940,492562588,-1229223913
03:09:48.833,11385062,55940,492562589,-1229223914
03:09:48.931,11385162,55940,492562589,-1229223914
03:09:49.034,11385262,55930,492562590,-1229223915
03:09:49.135,11385362,55930,492562591,-1229223916
03:09:49.232,11385462,55930,492562591,-1229223917
03:09:49.332,11385562,55930,492562592,-1229223918
03:09:49.432,11385662,55930,492562592,-1229223918
03:09:49.533,11385762,55930,492562593,-1229223919
03:09:49.636,11385862,55930,492562594,-1229223920
03:09:49.731,11385962,55930,492562595,-1229223921
03:09:49.834,11386062,55930,492562596,-1229223922
03:09:49.936,11386162,55940,492562598,-1229223923
03:09:50.031,11386262,55940,492562599,-1229223924
03:09:50.132,11386362,55950,492562600,-1229223925
03:09:50.232,11386462,55960,492562602,-1229223926
03:09:50.332,11386562,55960,492562604,-1229223927
03:09:50.432,11386662,55970,492562605,-1229223928
03:09:50.538,11386762,55970,492562607,-1229223929
03:09:50.633,11386862,55970,492562608,-1229223930
03:09:50.733,11386962,55980,492562610,-1229223931
03:09:50.836,11387062,55980,492562611,-1229223932
03:09:50.933,11387162,55980,492562612,-1229223933
03:09:51.034,11387262,55980,492562614,-1229223935
03:09:51.134,11387362,55980,492562616,-1229223937
03:09:51.237,11387462,55990,492562617,-1229223938
03:09:51.335,11387562,55990,492562619,-1229223939
03:09:51.435,11387662,55990,492562621,-1229223941
03:09:51.542,11387762,55990,492562622,-1229223942
03:09:51.635,11387862,56000,492562624,-1229223943
03:09:51.738,11387962,56000,492562626,-1229223945
03:09:51.836,11388062,56000,492562628,-1229223947
03:09:51.936,11388162,56000,492562631,-1229223950
03:09:52.046,11388267,56000,492562633,-1229223952
03:09:52.139,11388362,56000,492562635,-1229223954
03:09:52.236,11388462,56000,492562637,-1229223956
03:09:52.337,11388562,56000,492562639,-1229223958
03:09:52.437,11388662,56000,492562642,-1229223960
03:09:52.540,11388762,56000,492562644,-1229223962
03:09:52.640,11388862,56000,492562647,-1229223965
03:09:52.738,11388962,56000,492562649,-1229223967
03:09:52.839,11389062,56000,492562651,-1229223969
03:09:52.939,11389164,56000,492562653,-1229223970
03:09:53.042,11389262,56000,492562654,-1229223972
03:09:53.142,11389362,56000,492562657,-1229223973
03:09:53.239,11389462,56000,492562659,-1229223975
03:09:53.340,11389562,56000,492562661,-1229223976
03:09:53.440,11389664,56000,492562663,-1229223978
03:09:53.553,11389765,56000,492562665,-1229223979
03:09:53.643,11389862,56000,492562667,-1229223980
03:09:53.741,11389962,55990,492562668,-1229223981
03:09:53.841,11390062,55990,492562670,-1229223983
03:09:53.944,11390162,55990,492562672,-1229223984
03:09:54.044,11390265,55990,492562673,-1229223986
03:09:54.144,11390362,55990,492562675,-1229223987
03:09:54.244,11390462,55990,492562676,-1229223988
03:09:54.342,11390562,55990,492562677,-1229223988
03:09:54.442,11390664,55990,492562678,-1229223989
03:09:54.550,11390765,55990,492562679,-1229223989
03:09:54.643,11390862,55980,492562680,-1229223989
03:09:54.743,11390962,55980,492562680,-1229223989
03:09:54.845,11391062,55980,492562681,-1229223989
03:09:54.946,11391167,55980,492562682,-1229223990
03:09:55.043,11391262,55970,492562683,-1229223990
03:09:55.146,11391362,55970,492562683,-1229223991
03:09:55.244,11391462,55970,492562684,-1229223992
03:09:55.347,11391565,55970,492562685,-1229223993
03:09:55.447,11391665,55970,492562686,-1229223994
03:09:55.552,11391767,55960,492562687,-1229223995
03:09:55.647,11391862,55960,492562688,-1229223996
03:09:55.747,11391964,55960,492562689,-1229223997
03:09:55.845,11392062,55960,492562690,-1229223998
03:09:55.945,11392162,55960,492562691,-1229223999
03:09:56.050,11392265,55960,492562692,-1229224000
03:09:56.146,11392362,55960,492562692,-1229224001
03:09:56.246,11392462,55950,492562693,-1229224001
03:09:56.349,11392565,55950,492562693,-1229224001
03:09:56.446,11392662,55940,492562694,-1229224002
03:09:56.549,11392762,55940,492562695,-1229224002
03:09:56.647,11392862,55930,492562695,-1229224003
03:09:56.747,11392962,55930,492562696,-1229224003
03:09:56.847,11393064,55930,492562697,-1229224003
03:09:56.947,11393162,55920,492562698,-1229224004
03:09:57.047,11393262,55920,492562699,-1229224005
03:09:57.150,11393365,55920,492562700,-1229224005
03:09:57.248,11393462,55920,492562701,-1229224006
03:09:57.348,11393562,55920,492562702,-1229224007
03:09:57.448,11393664,55920,492562704,-1229224008
03:09:57.555,11393762,55920,492562705,-1229224009
03:09:57.652,11393864,55920,492562707,-1229224011
03:09:57.752,11393965,55910,492562709,-1229224012
03:09:57.852,11394062,55910,492562711,-1229224013
03:09:57.950,11394165,55910,492562712,-1229224014
03:09:58.050,11394268,55900,492562714,-1229224015
03:09:58.150,11394362,55900,492562716,-1229224016
03:09:58.250,11394462,55890,492562717,-1229224016
03:09:58.350,11394562,55890,492562719,-1229224017
03:09:58.451,11394662,55890,492562721,-1229224017
03:09:58.561,11394768,55890,492562723,-1229224017
03:09:58.651,11394864,55890,492562725,-1229224017
03:09:58.751,11394965,55890,492562727,-1229224017
03:09:58.852,11395062,55890,492562730,-1229224016
03:09:58.954,11395165,55890,492562732,-1229224016
03:09:59.054,11395262,55890,492562734,-1229224015
03:09:59.152,11395362,55900,492562736,-1229224015
03:09:59.255,11395464,55900,492562738,-1229224014
03:09:59.355,11395562,55900,492562740,-1229224014
03:09:59.453,11395662,55900,492562743,-1229224013
03:09:59.556,11395764,55900,492562745,-1229224013
03:09:59.653,11395861,55900,492562747,-1229224012
03:09:59.754,11395968,55900,492562749,-1229224011
03:09:59.854,11396061,55900,492562751,-1229224011
03:09:59.954,11396161,55900,492562754,-1229224010
03:10:00.061,11396268,55900,492562756,-1229224009
03:10:00.154,11396361,55890,492562757,-1229224009
03:10:00.254,11396462,55890,492562759,-1229224008
03:10:00.355,11396563,55900,492562760,-1229224008
03:10:00.455,11396663,55900,492562762,-1229224008
03:10:00.560,11396763,55900,492562763,-1229224008
03:10:00.655,11396863,55900,492562764,-1229224007
03:10:00.755,11396963,55900,492562765,-1229224007
03:10:00.855,11397065,55900,492562766,-1229224006
03:10:00.955,11397161,55900,492562767,-1229224005
03:10:01.060,11397265,55890,492562767,-1229224004
03:10:01.156,11397363,55890,492562768,-1229224004
03:10:01.256,11397462,55890,492562768,-1229224003
03:10:01.356,11397563,55890,492562768,-1229224002
03:10:01.456,11397661,55890,492562768,-1229224002
03:10:01.567,11397768,55890,492562769,-1229224001
03:10:01.661,11397863,55890,492562769,-1229224001
03:10:01.757,11397963,55890,492562770,-1229224001
03:10:01.856,11398065,55890,492562771,-1229224001
03:10:01.961,11398165,55890,492562771,-1229224001
03:10:02.057,11398263,55890,492562771,-1229224001
03:10:02.157,11398362,55890,492562772,-1229224001
03:10:02.264,11398468,55890,492562772,-1229224001
03:10:02.357,11398565,55890,492562772,-1229224001
03:10:02.458,11398662,55890,492562772,-1229224001
03:10:02.562,11398763,55890,492562772,-1229224000
03:10:02.658,11398863,55880,492562773,-1229224000
03:10:02.758,11398962,55880,492562773,-1229224000
03:10:02.858,11399063,55880,492562774,-1229224000
03:10:02.959,11399165,55890,492562774,-1229224000
03:10:03.059,11399262,55890,492562774,-1229224000
03:10:03.163,11399363,55890,492562775,-1229224001
03:10:03.259,11399461,55890,492562775,-1229224001
03:10:03.359,11399563,55900,492562776,-1229224001
03:10:03.464,11399663,55900,492562777,-1229224001
03:10:03.563,11399763,55900,492562777,-1229224001
03:10:03.660,11399861,55900,492562778,-1229224001
03:10:03.760,11399961,55900,492562779,-1229224001
03:10:03.861,11400061,55900,492562780,-1229224001
03:10:03.961,11400161,55900,492562781,-1229224001
03:10:04.061,11400261,55910,492562782,-1229224001
03:10:04.161,11400365,55910,492562783,-1229224000
03:10:04.261,11400461,55910,492562784,-1229224001
03:10:04.361,11400561,55920,492562785,-1229224001
03:10:04.461,11400661,55920,492562787,-1229224001
03:10:04.562,11400761,55920,492562788,-1229224001
03:10:04.661,11400861,55920,492562789,-1229224001
03:10:04.762,11400961,55930,492562790,-1229224001
03:10:04.862,11401061,55930,492562792,-1229224001
03:10:04.962,11401161,55940,492562793,-1229224001
03:10:05.062,11401264,55940,492562795,-1229224002
03:10:05.162,11401361,55940,492562796,-1229224002
03:10:05.265,11401461,55950,492562798,-1229224002
03:10:05.365,11401561,55950,492562799,-1229224001
03:10:05.465,11401661,55950,492562801,-1229224002
03:10:05.566,11401761,55960,492562802,-1229224002
03:10:05.676,11401861,55960,492562803,-1229224002
03:10:05.776,11401961,55960,492562804,-1229224001
03:10:05.866,11402061,55960,492562804,-1229224001
03:10:05.966,11402163,55960,492562805,-1229224001
03:10:06.067,11402261,55960,492562806,-1229224002
03:10:06.171,11402361,55960,492562807,-1229224002
03:10:06.286,11402463,55960,492562808,-1229224002
03:10:06.386,11402561,55950,492562809,-1229224003
03:10:06.483,11402661,55950,492562809,-1229224003
03:10:06.589,11402763,55950,492562809,-1229224003
03:10:06.693,11402863,55950,492562810,-1229224004
03:10:06.787,11402961,55950,492562810,-1229224004
03:10:06.889,11403063,55950,492562810,-1229224004
03:10:06.976,11403161,55950,492562811,-1229224005
03:10:07.069,11403261,55950,492562812,-1229224005
03:10:07.174,11403361,55950,492562812,-1229224005
03:10:07.276,11403461,55950,492562813,-1229224005
03:10:07.376,11403561,55950,492562814,-1229224005
03:10:07.473,11403661,55950,492562814,-1229224005
03:10:07.575,11403763,55950,492562815,-1229224006
03:10:07.678,11403862,55940,492562815,-1229224006
03:10:07.770,11403962,55940,492562816,-1229224006
03:10:07.868,11404062,55940,492562817,-1229224007
03:10:07.971,11404162,55940,492562817,-1229224007
03:10:08.072,11404262,55930,492562818,-1229224008
03:10:08.171,11404362,55930,492562818,-1229224008
03:10:08.269,11404462,55930,492562819,-1229224008
03:10:08.371,11404562,55940,492562819,-1229224009
03:10:08.470,11404662,55940,492562820,-1229224009
03:10:08.579,11404762,55940,492562820,-1229224009
03:10:08.672,11404862,55940,492562821,-1229224010
03:10:08.772,11404964,55940,492562821,-1229224011
03:10:08.868,11405061,55940,492562821,-1229224011
03:10:08.968,11405162,55940,492562821,-1229224012
03:10:09.069,11405261,55940,492562821,-1229224013
03:10:09.170,11405361,55940,492562821,-1229224013
03:10:09.268,11405461,55940,492562821,-1229224013
03:10:09.373,11405564,55940,492562821,-1229224014
03:10:09.469,11405661,55930,492562821,-1229224014
03:10:09.574,11405762,55930,492562820,-1229224015
03:10:09.669,11405862,55930,492562820,-1229224015
03:10:09.771,11405961,55920,492562819,-1229224015
03:10:09.872,11406064,55920,492562819,-1229224016
03:10:09.971,11406161,55920,492562819,-1229224016
03:10:10.071,11406261,55920,492562819,-1229224017
03:10:10.174,11406367,55920,492562818,-1229224017
03:10:10.270,11406461,55910,492562818,-1229224018
03:10:10.372,11406561,55910,492562818,-1229224019
03:10:10.473,11406662,55910,492562818,-1229224019
03:10:10.572,11406761,55910,492562818,-1229224020
03:10:10.670,11406862,55910,492562818,-1229224020
03:10:10.771,11406962,55910,492562818,-1229224021
03:10:10.872,11407061,55900,492562818,-1229224021
03:10:10.973,11407161,55900,492562817,-1229224022
03:10:11.071,11407262,55900,492562818,-1229224023
03:10:11.176,11407365,55890,492562818,-1229224024
03:10:11.272,11407462,55890,492562818,-1229224024
03:10:11.374,11407562,55890,492562818,-1229224025
03:10:11.476,11407662,55880,492562818,-1229224025
03:10:11.580,11407762,55880,492562819,-1229224025
03:10:11.677,11407862,55880,492562819,-1229224026
03:10:11.777,11407962,55870,492562820,-1229224026
03:10:11.877,11408062,55870,492562820,-1229224026
03:10:11.977,11408162,55870,492562821,-1229224027
03:10:12.073,11408262,55870,492562821,-1229224027
03:10:12.178,11408362,55870,492562822,-1229224028
03:10:12.273,11408462,55870,492562822,-1229224029
03:10:12.375,11408562,55870,492562823,-1229224030
03:10:12.478,11408662,55860,492562823,-1229224030
03:10:12.589,11408767,55860,492562823,-1229224030
03:10:12.679,11408862,55860,492562823,-1229224030
03:10:12.774,11408962,55860,492562823,-1229224030
03:10:12.875,11409065,55860,492562823,-1229224030
03:10:12.975,11409162,55850,492562823,-1229224030
03:10:13.075,11409262,55850,492562823,-1229224030
03:10:13.180,11409365,55850,492562823,-1229224031
03:10:13.275,11409462,55850,492562822,-1229224031
03:10:13.376,11409562,55850,492562822,-1229224030
03:10:13.476,11409662,55850,492562822,-1229224030
03:10:13.584,11409768,55850,492562823,-1229224030
03:10:13.676,11409862,55850,492562823,-1229224030
03:10:13.776,11409965,55850,492562823,-1229224030
03:10:13.877,11410062,55850,492562823,-1229224031
03:10:13.977,11410165,55850,492562823,-1229224031
03:10:14.077,11410262,55850,492562824,-1229224031
03:10:14.181,11410365,55850,492562824,-1229224031
03:10:14.277,11410462,55860,492562824,-1229224030
03:10:14.378,11410562,55860,492562824,-1229224030
03:10:14.479,11410662,55860,492562825,-1229224029
03:10:14.583,11410765,55860,492562825,-1229224027
03:10:14.685,11410865,55870,492562825,-1229224026
03:10:14.780,11410962,55870,492562825,-1229224025
03:10:14.880,11411062,55870,492562825,-1229224024
03:10:14.983,11411165,55880,492562824,-1229224024
03:10:15.079,11411262,55880,492562824,-1229224023
03:10:15.179,11411362,55880,492562824,-1229224022
03:10:15.279,11411462,55880,492562823,-1229224021
03:10:15.379,11411562,55880,492562823,-1229224021
03:10:15.486,11411665,55890,492562823,-1229224020
03:10:15.587,11411762,55890,492562823,-1229224020
03:10:15.680,11411862,55890,492562822,-1229224020
03:10:15.780,11411962,55900,492562822,-1229224020
03:10:15.885,11412067,55900,492562822,-1229224020
03:10:15.980,11412162,55900,492562821,-1229224020
03:10:16.088,11412268,55910,492562820,-1229224020
03:10:16.181,11412362,55910,492562820,-1229224020
03:10:16.281,11412462,55910,492562819,-1229224020
03:10:16.381,11412562,55910,492562818,-1229224021
03:10:16.481,11412662,55910,492562818,-1229224022
03:10:16.589,11412768,55910,492562818,-1229224023
03:10:16.713,11412865,55900,492562818,-1229224024
03:10:16.792,11412968,55900,492562818,-1229224024
03:10:16.882,11413065,55900,492562818,-1229224025
03:10:16.990,11413166,55900,492562818,-1229224026
03:10:17.087,11413266,55890,492562817,-1229224026
03:10:17.187,11413366,55890,492562817,-1229224026
03:10:17.283,11413463,55890,492562817,-1229224027
03:10:17.383,11413562,55880,492562816,-1229224027
03:10:17.490,11413668,55880,492562815,-1229224027
03:10:17.588,11413768,55870,492562815,-1229224027
03:10:17.688,11413863,55870,492562814,-1229224028
03:10:17.786,11413963,55870,492562814,-1229224028
03:10:17.888,11414063,55860,492562814,-1229224028
03:10:17.987,11414163,55860,492562814,-1229224029
03:10:18.089,11414262,55850,492562814,-1229224029
03:10:18.189,11414363,55850,492562813,-1229224030
03:10:18.287,11414463,55850,492562813,-1229224030
03:10:18.387,11414561,55840,492562813,-1229224031
03:10:18.487,11414663,55840,492562813,-1229224032
03:10:18.583,11414761,55840,492562812,-1229224033
03:10:18.690,11414863,55840,492562812,-1229224034
03:10:18.789,11414963,55840,492562811,-1229224035
03:10:18.887,11415063,55840,492562811,-1229224036
03:10:18.990,11415163,55830,492562811,-1229224037
03:10:19.090,11415262,55840,492562811,-1229224038
03:10:19.189,11415363,55840,492562811,-1229224040
03:10:19.288,11415461,55840,492562810,-1229224041
03:10:19.391,11415563,55840,492562810,-1229224043
03:10:19.488,11415663,55840,492562811,-1229224044
03:10:19.599,11415768,55840,492562811,-1229224047
03:10:19.692,11415861,55830,492562811,-1229224049
03:10:19.789,11415963,55830,492562812,-1229224051
03:10:19.889,11416061,55830,492562812,-1229224053
03:10:19.991,11416163,55830,492562812,-1229224054
03:10:20.091,11416263,55830,492562812,-1229224055
03:10:20.189,11416361,55830,492562812,-1229224057
03:10:20.289,11416463,55830,492562812,-1229224058
03:10:20.390,11416563,55830,492562811,-1229224059
03:10:20.489,11416663,55830,492562811,-1229224060
03:10:20.598,11416763,55830,492562811,-1229224060
03:10:20.690,11416863,55830,492562811,-1229224061
03:10:20.792,11416963,55830,492562810,-1229224061
03:10:20.890,11417063,55830,492562810,-1229224062
03:10:20.990,11417163,55830,492562809,-1229224063
03:10:21.088,11417263,55830,492562809,-1229224064
03:10:21.190,11417363,55830,492562809,-1229224065
03:10:21.292,11417463,55840,492562809,-1229224066
03:10:21.393,11417563,55840,492562809,-1229224067
03:10:21.493,11417663,55840,492562809,-1229224068
03:10:21.599,11417763,55840,492562809,-1229224068
03:10:21.693,11417863,55840,492562809,-1229224069
03:10:21.793,11417963,55840,492562809,-1229224069
03:10:21.889,11418062,55840,492562809,-1229224070
03:10:21.991,11418161,55830,492562809,-1229224071
03:10:22.094,11418263,55830,492562809,-1229224071
03:10:22.192,11418363,55830,492562809,-1229224072
03:10:22.289,11418461,55830,492562808,-1229224073
03:10:22.394,11418563,55830,492562808,-1229224074
03:10:22.492,11418662,55830,492562808,-1229224075
03:10:22.595,11418763,55830,492562807,-1229224076
03:10:22.688,11418861,55830,492562807,-1229224078
03:10:22.795,11418966,55840,492562807,-1229224079
03:10:22.890,11419061,55840,492562807,-1229224080
03:10:22.991,11419161,55840,492562807,-1229224081
03:10:23.088,11419261,55840,492562807,-1229224083
03:10:23.193,11419361,55850,492562806,-1229224084
03:10:23.291,11419466,55850,492562806,-1229224085
03:10:23.395,11419569,55850,492562805,-1229224086
03:10:23.489,11419661,55850,492562805,-1229224088
03:10:23.589,11419761,55850,492562804,-1229224089
03:10:23.692,11419861,55850,492562804,-1229224090
03:10:23.792,11419961,55850,492562803,-1229224090
03:10:23.892,11420061,55860,492562802,-1229224091
03:10:23.989,11420161,55860,492562801,-1229224092
03:10:24.092,11420261,55860,492562801,-1229224093
03:10:24.200,11420369,55870,492562800,-1229224094
03:10:24.290,11420461,55870,492562799,-1229224094
03:10:24.394,11420563,55870,492562798,-1229224095
03:10:24.490,11420661,55880,492562797,-1229224095
03:10:24.593,11420761,55880,492562797,-1229224096
03:10:24.693,11420861,55880,492562796,-1229224097
03:10:24.793,11420963,55880,492562796,-1229224097
03:10:24.893,11421063,55880,492562795,-1229224098
03:10:24.993,11421161,55880,492562794,-1229224099
03:10:25.093,11421261,55880,492562794,-1229224100
03:10:25.191,11421361,55880,492562794,-1229224100
03:10:25.293,11421461,55880,492562793,-1229224101
03:10:25.392,11421569,55880,492562794,-1229224102
03:10:25.491,11421661,55880,492562794,-1229224103
03:10:25.595,11421761,55880,492562793,-1229224104
03:10:25.694,11421863,55890,492562793,-1229224104
03:10:25.796,11421961,55890,492562793,-1229224105
03:10:25.896,11422063,55890,492562793,-1229224106
03:10:25.996,11422161,55900,492562792,-1229224107
03:10:26.111,11422261,55900,492562792,-1229224108
03:10:26.221,11422366,55900,492562791,-1229224109
03:10:26.326,11422466,55900,492562791,-1229224110
03:10:26.438,11422561,55900,492562790,-1229224111
03:10:26.540,11422666,55900,492562789,-1229224112
03:10:26.643,11422763,55910,492562789,-1229224113
03:10:26.753,11422861,55910,492562788,-1229224114
03:10:26.858,11422961,55910,492562788,-1229224114
03:10:26.968,11423061,55910,492562787,-1229224115
03:10:27.073,11423161,55910,492562786,-1229224116
03:10:27.185,11423263,55910,492562786,-1229224117
03:10:27.288,11423366,55900,492562786,-1229224119
03:10:27.385,11423463,55900,492562786,-1229224120
03:10:27.492,11423563,55900,492562786,-1229224121
03:10:27.590,11423661,55900,492562786,-1229224122
03:10:27.692,11423761,55900,492562786,-1229224123
03:10:27.798,11423861,55900,492562785,-1229224124
03:10:27.903,11423961,55900,492562785,-1229224125
03:10:28.008,11424061,55900,492562785,-1229224126
03:10:28.111,11424163,55910,492562785,-1229224127
03:10:28.215,11424261,55910,492562784,-1229224128
03:10:28.330,11424361,55920,492562784,-1229224129
03:10:28.435,11424463,55920,492562783,-1229224129
03:10:28.550,11424561,55920,492562783,-1229224130
03:10:28.656,11424666,55920,492562782,-1229224131
03:10:28.755,11424761,55920,492562782,-1229224132
03:10:28.856,11424861,55920,492562782,-1229224132
03:10:28.966,11424961,55920,492562781,-1229224133
03:10:29.071,11425061,55920,492562781,-1229224134
03:10:29.176,11425161,55910,492562780,-1229224134
03:10:29.291,11425261,55910,492562780,-1229224135
03:10:29.388,11425361,55910,492562779,-1229224136
03:10:29.483,11425461,55900,492562779,-1229224137
03:10:29.566,11425561,55900,492562778,-1229224137
03:10:29.661,11425661,55900,492562777,-1229224138
03:10:29.761,11425761,55890,492562776,-1229224139
03:10:29.852,11425861,55890,492562775,-1229224140
03:10:29.943,11425966,55880,492562774,-1229224141
03:10:30.041,11426061,55880,492562772,-1229224143
03:10:30.134,11426161,55880,492562771,-1229224144
03:10:30.239,11426261,55880,492562769,-1229224145
03:10:30.333,11426361,55880,492562768,-1229224146
03:10:30.431,11426461,55880,492562767,-1229224147
03:10:30.528,11426561,55880,492562766,-1229224149
03:10:30.639,11426663,55870,492562764,-1229224150
03:10:30.748,11426761,55870,492562764,-1229224150
03:10:30.846,11426863,55870,492562763,-1229224151
03:10:30.944,11426961,55870,492562761,-1229224151
03:10:31.044,11427061,55870,492562760,-1229224152
03:10:31.154,11427161,55860,492562760,-1229224152
03:10:31.269,11427261,55860,492562759,-1229224153
03:10:31.374,11427361,55860,492562758,-1229224154
03:10:31.489,11427461,55870,492562757,-1229224155
03:10:31.591,11427561,55870,492562757,-1229224156
03:10:31.694,11427661,55870,492562756,-1229224158
03:10:31.797,11427763,55870,492562755,-1229224160
03:10:31.889,11427861,55870,492562755,-1229224161
03:10:31.991,11427963,55880,492562754,-1229224163
03:10:32.096,11428063,55880,492562754,-1229224165
03:10:32.206,11428166,55880,492562753,-1229224167
03:10:32.311,11428261,55890,492562753,-1229224168
03:10:32.411,11428361,55890,492562753,-1229224169
03:10:32.494,11428461,55890,492562752,-1229224169
03:10:32.593,11428561,55890,492562752,-1229224170
03:10:32.706,11428663,55890,492562752,-1229224171
03:10:32.816,11428761,55890,492562752,-1229224172
03:10:32.921,11428861,55890,492562751,-1229224173
03:10:33.002,11428963,55890,492562750,-1229224174
03:10:33.089,11429066,55890,492562750,-1229224175
03:10:33.197,11429161,55890,492562749,-1229224175
03:10:33.306,11429263,55890,492562748,-1229224176
03:10:33.411,11429361,55890,492562747,-1229224177
03:10:33.501,11429461,55890,492562746,-1229224178
03:10:33.594,11429561,55890,492562745,-1229224179
03:10:33.686,11429661,55890,492562744,-1229224180
03:10:33.786,11429761,55890,492562742,-1229224182
03:10:33.892,11429864,55890,492562741,-1229224183
03:10:34.002,11429961,55880,492562739,-1229224184
03:10:34.091,11430061,55880,492562738,-1229224186
03:10:34.202,11430166,55870,492562736,-1229224187
03:10:34.301,11430261,55870,492562735,-1229224188
03:10:34.396,11430361,55860,492562734,-1229224189
03:10:34.494,11430461,55860,492562733,-1229224190
03:10:34.594,11430561,55860,492562732,-1229224191
03:10:34.699,11430661,55860,492562732,-1229224192
03:10:34.794,11430761,55850,492562731,-1229224194
03:10:34.899,11430861,55850,492562731,-1229224195
03:10:34.979,11430961,55850,492562730,-1229224197
03:10:35.069,11431061,55850,492562730,-1229224199
03:10:35.169,11431161,55840,492562729,-1229224200
03:10:35.264,11431261,55840,492562729,-1229224202
03:10:35.364,11431361,55840,492562728,-1229224203
03:10:35.464,11431461,55840,492562728,-1229224205
03:10:35.569,11431561,55840,492562728,-1229224206
03:10:35.688,11431663,55840,492562728,-1229224208
03:10:35.789,11431761,55840,492562729,-1229224209
03:10:35.896,11431864,55840,492562729,-1229224210
03:10:36.009,11431961,55840,492562729,-1229224211
03:10:36.114,11432061,55840,492562729,-1229224213
03:10:36.214,11432164,55840,492562730,-1229224214
03:10:36.299,11432261,55840,492562731,-1229224215
03:10:36.384,11432366,55840,492562732,-1229224216
03:10:36.489,11432461,55840,492562732,-1229224217
03:10:36.591,11432561,55840,492562732,-1229224217
