BBB Time,Mag Vals,Lamor
03:05:28.335,69178.547,408
03:05:28.436,69178.371,437
03:05:28.536,69178.578,403
03:05:28.636,69177.839,413
03:05:28.736,69179.122,408
03:05:28.836,69177.827,378
03:05:28.937,69178.653,391
03:05:29.037,69178.109,381
03:05:29.137,69179.403,388
03:05:29.237,69177.421,422
03:05:29.337,69177.733,388
03:05:29.437,69178.84,398
03:05:29.538,69179.028,386
03:05:29.638,69178.328,386
03:05:29.738,69177.402,393
03:05:29.838,69178.984,430
03:05:29.938,69178.402,415
03:05:30.038,69177.733,408
03:05:30.139,69178.246,386
03:05:30.239,69178.684,400
03:05:30.339,69178.171,413
03:05:30.439,69178.183,420
03:05:30.539,69178.39,413
03:05:30.640,69178.371,420
03:05:30.740,69178.734,391
03:05:30.840,69177.62,417
03:05:30.940,69177.858,417
03:05:31.040,69178.965,435
03:05:31.141,69178.171,400
03:05:31.241,69177.202,396
03:05:31.341,69179.341,374
03:05:31.441,69178.621,410
03:05:31.541,69177.327,415
03:05:31.642,69178.277,420
03:05:31.742,69179.016,393
03:05:31.842,69177.808,452
03:05:31.942,69177.608,381
03:05:32.042,69178.077,386
03:05:32.143,69177.871,381
03:05:32.243,69177.733,415
03:05:32.343,69177.765,391
03:05:32.443,69178.559,381
03:05:32.543,69177.796,398
03:05:32.643,69178.152,405
03:05:32.744,69177.858,405
03:05:32.844,69177.871,413
03:05:32.944,69178.359,374
03:05:33.044,69178.434,396
03:05:33.144,69177.671,388
03:05:33.244,69178.465,430
03:05:33.345,69177.702,422
03:05:33.445,69177.984,386
03:05:33.545,69178.59,410
03:05:33.645,69178.015,383
03:05:33.745,69177.777,413
03:05:33.846,69178.109,417
03:05:33.946,69178.653,386
03:05:34.046,69177.577,396
03:05:34.146,69177.746,396
03:05:34.246,69178.265,430
03:05:34.347,69178.59,403
03:05:34.447,69177.952,388
03:05:34.547,69178.871,376
03:05:34.647,69178.765,398
03:05:34.747,69178.84,391
03:05:34.848,69178.684,403
03:05:34.948,69177.89,378
03:05:35.048,69178.152,420
03:05:35.148,69178.765,391
03:05:35.248,69176.858,378
03:05:35.348,69178.246,398
03:05:35.449,69178.653,393
03:05:35.549,69177.827,417
03:05:35.649,69177.577,420
03:05:35.749,69178.121,413
03:05:35.849,69178.453,391
03:05:35.949,69177.589,422
03:05:36.050,69178.672,381
03:05:36.150,69178.621,381
03:05:36.250,69178.296,410
03:05:36.350,69178.215,415
03:05:36.450,69178.64,391
03:05:36.551,69178.715,422
03:05:36.651,69178.308,396
03:05:36.751,69177.608,376
03:05:36.851,69177.514,417
03:05:36.951,69178.903,381
03:05:37.051,69177.389,420
03:05:37.152,69178.465,398
03:05:37.252,69178.015,386
03:05:37.352,69179.81,388
03:05:37.452,69179.466,437
03:05:37.552,69178.152,398
03:05:37.652,69178.903,383
03:05:37.753,69178.265,386
03:05:37.853,69178.265,417
03:05:37.953,69178.934,422
03:05:38.053,69178.34,400
03:05:38.153,69177.077,378
03:05:38.254,69178.109,391
03:05:38.354,69178.434,408
03:05:38.454,69177.108,396
03:05:38.554,69177.733,403
03:05:38.655,69177.17,410
03:05:38.755,69176.701,403
03:05:38.855,69177.308,408
03:05:38.955,69177.077,410
03:05:39.055,69176.764,427
03:05:39.156,69177.483,415
03:05:39.256,69177.139,388
03:05:39.356,69176.482,439
03:05:39.456,69178.109,396
03:05:39.556,69177.589,381
03:05:39.657,69176.376,420
03:05:39.757,69177.214,415
03:05:39.857,69177.952,400
03:05:39.957,69176.701,381
03:05:40.057,69176.826,420
03:05:40.158,69177.702,393
03:05:40.258,69177.683,425
03:05:40.358,69177.577,383
03:05:40.458,69176.92,420
03:05:40.558,69177.984,386
03:05:40.659,69177.045,388
03:05:40.759,69177.151,408
03:05:40.859,69176.22,386
03:05:40.959,69177.527,396
03:05:41.059,69177.452,381
03:05:41.160,69176.42,396
03:05:41.260,69177.17,393
03:05:41.360,69177.546,381
03:05:41.460,69177.139,415
03:05:41.561,69176.482,415
03:05:41.661,69177.358,413
03:05:41.761,69177.777,386
03:05:41.861,69176.639,388
03:05:41.961,69176.983,403
03:05:42.061,69177.483,393
03:05:42.162,69177.17,400
03:05:42.262,69176.826,430
03:05:42.362,69177.608,381
03:05:42.462,69177.495,405
03:05:42.562,69177.546,391
03:05:42.662,69177.358,396
03:05:42.762,69176.701,391
03:05:42.863,69177.045,430
03:05:42.963,69177.295,378
03:05:43.063,69178.058,405
03:05:43.163,69176.764,391
03:05:43.263,69177.952,391
03:05:43.363,69177.964,405
03:05:43.464,69178.234,410
03:05:43.564,69177.327,447
03:05:43.664,69178.183,383
03:05:43.764,69176.67,417
03:05:43.864,69177.514,400
03:05:43.964,69178.559,400
03:05:44.065,69177.233,422
03:05:44.165,69178.015,378
03:05:44.265,69177.264,381
03:05:44.365,69177.683,403
03:05:44.465,69177.045,410
03:05:44.565,69177.108,378
03:05:44.665,69177.202,425
03:05:44.766,69177.327,376
03:05:44.866,69177.295,398
03:05:44.966,69177.62,410
03:05:45.066,69177.233,386
03:05:45.166,69176.701,391
03:05:45.267,69176.951,405
03:05:45.367,69177.514,417
03:05:45.467,69177.89,391
03:05:45.567,69176.964,374
03:05:45.667,69177.17,388
03:05:45.767,69177.045,381
03:05:45.867,69176.795,396
03:05:45.967,69176.795,381
03:05:46.068,69176.826,381
03:05:46.168,69177.17,386
03:05:46.268,69176.138,403
03:05:46.368,69176.764,439
03:05:46.468,69176.157,420
03:05:46.568,69177.202,378
03:05:46.668,69176.651,439
03:05:46.768,69177.327,388
03:05:46.869,69176.733,386
03:05:46.969,69177.264,393
03:05:47.069,69176.764,388
03:05:47.169,69176.076,378
03:05:47.269,69177.827,383
03:05:47.370,69177.452,393
03:05:47.470,69176.138,388
03:05:47.570,69177.577,403
03:05:47.670,69178.09,415
03:05:47.770,69176.951,383
03:05:47.871,69177.264,388
03:05:47.971,69178.015,378
03:05:48.071,69177.683,393
03:05:48.171,69176.951,413
03:05:48.271,69177.483,391
03:05:48.372,69177.014,381
03:05:48.472,69177.765,413
03:05:48.572,69176.983,386
03:05:48.672,69176.826,427
03:05:48.772,69177.589,427
03:05:48.872,69177.858,400
03:05:48.972,69176.607,420
03:05:49.073,69177.327,405
03:05:49.173,69177.421,398
03:05:49.273,69176.482,386
03:05:49.373,69176.451,369
03:05:49.473,69177.683,386
03:05:49.574,69176.564,381
03:05:49.674,69176.357,422
03:05:49.774,69176.951,417
03:05:49.874,69176.889,398
03:05:49.974,69176.545,422
03:05:50.074,69176.92,381
03:05:50.175,69176.983,410
03:05:50.275,69177.389,398
03:05:50.375,69176.138,378
03:05:50.475,69177.62,425
03:05:50.575,69177.827,398
03:05:50.675,69178.371,422
03:05:50.776,69177.671,378
03:05:50.876,69177.233,403
03:05:50.976,69177.858,400
03:05:51.076,69178.371,393
03:05:51.176,69177.64,374
03:05:51.276,69177.765,422
03:05:51.377,69179.309,388
03:05:51.477,69177.464,391
03:05:51.577,69177.17,391
03:05:51.677,69177.421,415
03:05:51.777,69177.733,408
03:05:51.877,69176.826,408
03:05:51.977,69176.639,408
03:05:52.078,69178.183,386
03:05:52.178,69176.639,398
03:05:52.278,69176.545,391
03:05:52.378,69177.233,374
03:05:52.478,69177.327,391
03:05:52.578,69177.295,410
03:05:52.679,69177.295,369
03:05:52.779,69177.077,442
03:05:52.879,69177.202,386
03:05:52.979,69176.807,376
03:05:53.079,69176.408,393
03:05:53.179,69177.37,435
03:05:53.280,69176.92,388
03:05:53.380,69176.189,381
03:05:53.480,69176.92,430
03:05:53.580,69177.839,396
03:05:53.681,69176.232,393
03:05:53.781,69176.357,405
03:05:53.881,69177.671,374
03:05:53.981,69176.826,400
03:05:54.082,69176.326,403
03:05:54.182,69176.701,405
03:05:54.282,69177.389,417
03:05:54.382,69176.733,400
03:05:54.483,69176.858,420
03:05:54.583,69176.826,391
03:05:54.683,69176.514,413
03:05:54.783,69176.67,376
03:05:54.883,69177.295,396
03:05:54.984,69176.795,403
03:05:55.084,69177.327,388
03:05:55.184,69176.951,391
03:05:55.285,69177.17,396
03:05:55.385,69177.014,386
03:05:55.485,69177.464,408
03:05:55.585,69175.657,388
03:05:55.685,69176.576,396
03:05:55.786,69177.577,410
03:05:55.886,69176.107,381
03:05:55.986,69176.733,427
03:05:56.086,69176.951,396
03:05:56.187,69176.889,425
03:05:56.287,69176.92,410
03:05:56.387,69177.108,400
03:05:56.487,69176.388,400
03:05:56.587,69176.764,378
03:05:56.687,69176.764,386
03:05:56.788,69175.732,398
03:05:56.888,69176.357,376
03:05:56.988,69176.251,364
03:05:57.088,69175.607,398
03:05:57.188,69176.607,388
03:05:57.288,69177.108,400
03:05:57.389,69176.576,383
03:05:57.489,69175.951,396
03:05:57.589,69177.64,391
03:05:57.689,69177.327,386
03:05:57.790,69176.607,413
03:05:57.890,69177.17,405
03:05:57.990,69177.839,398
03:05:58.090,69176.889,413
03:05:58.190,69177.045,427
03:05:58.291,69177.045,405
03:05:58.391,69176.514,381
03:05:58.491,69177.014,396
03:05:58.591,69176.451,381
03:05:58.691,69176.639,391
03:05:58.792,69177.733,383
03:05:58.892,69177.89,417
03:05:58.992,69176.826,376
03:05:59.092,69176.764,391
03:05:59.192,69177.014,391
03:05:59.293,69176.639,386
03:05:59.393,69176.983,388
03:05:59.493,69177.245,422
03:05:59.593,69176.282,386
03:05:59.693,69175.388,427
03:05:59.793,69176.889,386
03:05:59.894,69176.733,386
03:05:59.994,69175.607,376
03:06:00.094,69176.626,374
03:06:00.194,69176.639,417
03:06:00.294,69176.87,393
03:06:00.395,69177.389,388
03:06:00.495,69177.452,430
03:06:00.595,69176.639,398
03:06:00.695,69177.014,398
03:06:00.795,69176.388,430
03:06:00.896,69175.813,422
03:06:00.996,69176.263,400
03:06:01.096,69176.545,398
03:06:01.196,69176.67,405
03:06:01.296,69175.669,398
03:06:01.397,69177.483,386
03:06:01.497,69176.67,391
03:06:01.597,69176.201,381
03:06:01.697,69177.483,420
03:06:01.797,69175.794,403
03:06:01.898,69176.689,417
03:06:01.998,69176.107,417
03:06:02.098,69176.639,417
03:06:02.198,69175.951,417
03:06:02.298,69176.326,383
03:06:02.398,69176.201,398
03:06:02.498,69176.376,391
03:06:02.598,69176.67,383
03:06:02.699,69177.558,398
03:06:02.799,69176.858,396
03:06:02.899,69178.077,381
03:06:02.999,69177.045,408
03:06:03.099,69176.388,396
03:06:03.199,69177.233,410
03:06:03.299,69177.17,383
03:06:03.399,69175.732,400
03:06:03.499,69176.42,391
03:06:03.599,69176.858,425
03:06:03.700,69176.388,393
03:06:03.800,69175.919,408
03:06:03.900,69177.108,393
03:06:04.000,69176.282,396
03:06:04.100,69175.075,383
03:06:04.200,69175.657,381
03:06:04.300,69176.326,422
03:06:04.401,69176.263,393
03:06:04.501,69176.42,413
03:06:04.601,69176.576,420
03:06:04.701,69176.232,439
03:06:04.801,69176.826,386
03:06:04.901,69176.063,388
03:06:05.001,69176.42,376
03:06:05.101,69176.826,388
03:06:05.201,69175.919,398
03:06:05.301,69175.419,403
03:06:05.402,69175.657,408
03:06:05.502,69176.764,403
03:06:05.602,69176.795,400
03:06:05.702,69175.982,420
03:06:05.802,69176.889,408
03:06:05.902,69175.813,398
03:06:06.002,69175.826,393
03:06:06.102,69175.982,427
03:06:06.202,69176.42,393
03:06:06.303,69176.639,405
03:06:06.403,69176.001,420
03:06:06.503,69176.388,413
03:06:06.603,69176.326,430
03:06:06.703,69175.857,417
03:06:06.803,69175.719,391
03:06:06.903,69176.326,427
03:06:07.003,69175.951,378
03:06:07.104,69175.813,383
03:06:07.204,69175.826,364
03:06:07.304,69177.139,391
03:06:07.404,69177.589,388
03:06:07.504,69175.626,425
03:06:07.604,69176.295,369
03:06:07.705,69176.826,437
03:06:07.805,69176.514,386
03:06:07.905,69176.607,413
03:06:08.005,69177.89,361
03:06:08.105,69176.326,420
03:06:08.205,69176.639,400
03:06:08.306,69175.919,391
03:06:08.406,69176.92,403
03:06:08.506,69176.42,427
03:06:08.606,69176.733,393
03:06:08.706,69176.701,413
03:06:08.806,69176.658,381
03:06:08.907,69177.12,437
03:06:09.007,69176.889,396
03:06:09.107,69176.951,422
03:06:09.207,69177.389,420
03:06:09.307,69176.326,393
03:06:09.407,69176.733,381
03:06:09.508,69177.483,391
03:06:09.608,69176.545,437
03:06:09.708,69176.326,435
03:06:09.808,69176.826,408
03:06:09.908,69176.514,417
03:06:10.008,69175.751,403
03:06:10.109,69175.919,422
03:06:10.209,69177.295,400
03:06:10.309,69176.545,403
03:06:10.409,69176.138,430
03:06:10.509,69175.344,388
03:06:10.609,69176.482,386
03:06:10.710,69176.263,427
03:06:10.810,69176.013,391
03:06:10.910,69175.438,435
03:06:11.010,69177.014,383
03:06:11.110,69177.17,383
03:06:11.210,69175.826,410
03:06:11.310,69176.013,422
03:06:11.410,69177.202,396
03:06:11.511,69177.045,391
03:06:11.611,69175.7,393
03:06:11.711,69177.702,396
03:06:11.811,69177.483,413
03:06:11.911,69176.326,425
03:06:12.011,69176.388,381
03:06:12.111,69177.295,437
03:06:12.212,69176.107,398
03:06:12.312,69176.607,408
03:06:12.412,69176.858,396
03:06:12.512,69176.889,383
03:06:12.612,69175.857,430
03:06:12.712,69176.533,393
03:06:12.813,69176.951,408
03:06:12.913,69176.138,366
03:06:13.013,69175.857,444
03:06:13.113,69176.263,393
03:06:13.213,69176.232,400
03:06:13.314,69177.671,381
03:06:13.414,69176.514,400
03:06:13.514,69177.233,422
03:06:13.614,69177.984,391
03:06:13.714,69176.326,405
03:06:13.814,69176.889,405
03:06:13.914,69177.014,393
03:06:14.015,69177.295,381
03:06:14.115,69176.42,435
03:06:14.215,69177.108,393
03:06:14.315,69177.714,386
03:06:14.415,69176.795,393
03:06:14.515,69178.046,396
03:06:14.616,69177.264,410
03:06:14.716,69177.714,393
03:06:14.816,69177.421,415
03:06:14.916,69176.639,417
03:06:15.016,69177.295,400
03:06:15.116,69178.09,400
03:06:15.217,69177.921,408
03:06:15.317,69177.483,417
03:06:15.417,69177.765,430
03:06:15.517,69178.09,381
03:06:15.618,69177.077,408
03:06:15.718,69176.951,391
03:06:15.818,69178.152,383
03:06:15.918,69177.421,403
03:06:16.018,69177.952,374
03:06:16.118,69177.996,386
03:06:16.218,69178.296,388
03:06:16.319,69178.308,400
03:06:16.419,69177.546,403
03:06:16.519,69177.577,413
03:06:16.619,69177.608,378
03:06:16.719,69178.308,457
03:06:16.819,69177.733,396
03:06:16.919,69177.402,386
03:06:17.020,69177.702,386
03:06:17.120,69178.14,413
03:06:17.220,69177.683,386
03:06:17.320,69178.234,396
03:06:17.420,69177.964,413
03:06:17.520,69177.295,408
03:06:17.620,69177.921,388
03:06:17.721,69178.34,430
03:06:17.821,69177.608,422
03:06:17.921,69177.233,420
03:06:18.021,69177.64,391
03:06:18.121,69178.058,417
03:06:18.221,69177.233,383
03:06:18.322,69177.702,396
03:06:18.422,69177.746,415
03:06:18.522,69176.701,376
03:06:18.622,69176.22,386
03:06:18.722,69176.858,381
03:06:18.822,69177.108,396
03:06:18.923,69176.388,396
03:06:19.023,69177.12,403
03:06:19.123,69176.658,398
03:06:19.223,69177.464,403
03:06:19.323,69176.701,391
03:06:19.424,69176.858,415
03:06:19.524,69177.295,388
03:06:19.624,69177.452,442
03:06:19.724,69176.201,396
03:06:19.824,69177.577,400
03:06:19.924,69177.733,420
03:06:20.025,69176.482,417
03:06:20.125,69177.746,386
03:06:20.225,69177.796,413
03:06:20.325,69177.202,400
03:06:20.425,69177.483,413
03:06:20.525,69177.652,403
03:06:20.626,69178.765,393
03:06:20.726,69177.996,422
03:06:20.826,69176.733,430
03:06:20.926,69177.264,415
03:06:21.027,69177.671,388
03:06:21.127,69177.558,396
03:06:21.227,69177.796,396
03:06:21.327,69176.733,415
03:06:21.427,69177.671,391
03:06:21.528,69177.233,413
03:06:21.628,69177.014,396
03:06:21.728,69177.433,393
03:06:21.828,69178.578,427
03:06:21.928,69178.09,410
03:06:22.028,69178.046,381
03:06:22.129,69178.277,427
03:06:22.229,69177.202,430
03:06:22.329,69176.326,386
03:06:22.429,69178.609,413
03:06:22.529,69177.683,383
03:06:22.630,69178.109,400
03:06:22.730,69177.952,388
03:06:22.830,69179.497,393
03:06:22.930,69178.59,383
03:06:23.030,69177.933,391
03:06:23.130,69178.265,420
03:06:23.231,69178.109,393
03:06:23.331,69178.246,420
03:06:23.431,69177.264,413
03:06:23.531,69177.808,405
03:06:23.631,69178.984,388
03:06:23.732,69176.92,396
03:06:23.832,69177.714,400
03:06:23.932,69178.328,400
03:06:24.032,69178.34,398
03:06:24.133,69178.077,435
03:06:24.233,69177.952,413
03:06:24.333,69178.653,381
03:06:24.433,69177.514,403
03:06:24.533,69177.808,400
03:06:24.633,69178.734,425
03:06:24.734,69177.339,388
03:06:24.834,69177.389,400
03:06:24.934,69177.952,391
03:06:25.034,69178.152,391
03:06:25.134,69177.827,413
03:06:25.235,69177.964,391
03:06:25.335,69176.889,398
03:06:25.435,69177.608,376
03:06:25.535,69178.328,386
03:06:25.635,69176.514,442
03:06:25.735,69177.514,386
03:06:25.835,69178.152,381
03:06:25.936,69177.984,415
03:06:26.036,69177.683,420
03:06:26.136,69177.327,398
03:06:26.236,69178.547,388
03:06:26.336,69177.996,398
03:06:26.436,69177.671,422
03:06:26.536,69177.964,398
03:06:26.636,69177.64,405
03:06:26.737,69176.826,388
03:06:26.837,69178.109,413
03:06:26.937,69177.683,432
03:06:27.037,69177.702,381
03:06:27.137,69177.264,393
03:06:27.237,69178.809,386
03:06:27.338,69177.765,410
03:06:27.438,69177.514,420
03:06:27.538,69176.67,393
03:06:27.638,69178.402,383
03:06:27.738,69178.434,393
03:06:27.838,69177.64,420
03:06:27.939,69178.296,391
03:06:28.039,69179.122,427
03:06:28.139,69178.09,388
03:06:28.239,69177.077,408
03:06:28.339,69178.14,391
03:06:28.439,69178.246,371
03:06:28.540,69177.796,435
03:06:28.640,69178.215,427
03:06:28.740,69179.047,400
03:06:28.840,69177.839,396
03:06:28.940,69179.122,391
03:06:29.040,69178.703,386
03:06:29.140,69178.965,405
03:06:29.241,69178.465,432
03:06:29.341,69178.797,391
03:06:29.441,69178.152,388
03:06:29.541,69178.922,391
03:06:29.642,69178.778,386
03:06:29.742,69178.34,393
03:06:29.842,69178.703,413
03:06:29.942,69179.653,386
03:06:30.042,69178.684,383
03:06:30.143,69178.559,398
03:06:30.243,69179.341,403
03:06:30.343,69178.672,393
03:06:30.443,69178.59,391
03:06:30.543,69179.372,417
03:06:30.644,69178.797,413
03:06:30.744,69178.246,400
03:06:30.844,69178.997,408
03:06:30.944,69178.672,400
03:06:31.044,69178.903,383
03:06:31.145,69179.216,378
03:06:31.245,69178.34,422
03:06:31.345,69178.328,393
03:06:31.445,69179.09,388
03:06:31.545,69178.109,403
03:06:31.646,69178.559,391
03:06:31.746,69179.966,388
03:06:31.846,69179.841,471
03:06:31.946,69178.277,413
03:06:32.046,69178.64,432
03:06:32.147,69179.81,415
03:06:32.247,69178.09,388
03:06:32.347,69177.765,425
03:06:32.447,69179.028,400
03:06:32.547,69178.997,417
03:06:32.647,69178.578,388
03:06:32.748,69178.183,435
03:06:32.848,69178.828,408
03:06:32.948,69179.184,430
03:06:33.048,69177.933,442
03:06:33.148,69178.672,410
03:06:33.248,69179.122,391
03:06:33.349,69178.965,391
03:06:33.449,69178.14,420
03:06:33.549,69178.371,388
03:06:33.649,69178.527,425
03:06:33.749,69178.609,413
03:06:33.849,69177.045,388
03:06:33.950,69179.059,430
03:06:34.050,69178.809,410
03:06:34.150,69178.765,422
03:06:34.250,69178.215,417
03:06:34.351,69178.296,405
03:06:34.451,69178.997,378
03:06:34.551,69178.215,376
03:06:34.651,69179.403,422
03:06:34.751,69178.828,430
03:06:34.852,69178.684,378
03:06:34.952,69179.028,405
03:06:35.052,69178.59,391
03:06:35.152,69178.547,403
03:06:35.252,69178.621,408
03:06:35.353,69178.109,427
03:06:35.453,69178.215,403
03:06:35.553,69178.515,400
03:06:35.653,69178.746,403
03:06:35.754,69178.559,415
03:06:35.854,69179.016,420
03:06:35.954,69179.09,388
03:06:36.054,69178.121,403
03:06:36.154,69178.421,430
03:06:36.255,69179.309,374
03:06:36.355,69178.402,405
03:06:36.455,69177.984,391
03:06:36.555,69178.653,430
03:06:36.655,69178.077,378
03:06:36.756,69178.215,420
03:06:36.856,69178.296,400
03:06:36.956,69179.028,437
03:06:37.056,69177.921,425
03:06:37.157,69177.871,381
03:06:37.257,69179.028,420
03:06:37.357,69177.921,386
03:06:37.457,69178.64,410
03:06:37.557,69178.371,386
03:06:37.657,69179.278,383
03:06:37.758,69178.809,439
03:06:37.858,69179.141,396
03:06:37.958,69178.746,381
03:06:38.058,69179.278,393
03:06:38.158,69178.934,400
03:06:38.259,69178.453,393
03:06:38.359,69179.434,391
03:06:38.459,69179.591,396
03:06:38.559,69177.746,398
03:06:38.659,69179.328,386
03:06:38.759,69179.153,427
03:06:38.860,69179.153,388
03:06:38.960,69179.153,403
03:06:39.060,69178.621,427
03:06:39.160,69178.953,417
03:06:39.260,69178.621,400
03:06:39.360,69178.559,408
03:06:39.461,69179.11,417
03:06:39.561,69178.371,376
03:06:39.661,69179.028,415
03:06:39.761,69179.466,388
03:06:39.861,69177.89,378
03:06:39.961,69178.246,415
03:06:40.062,69178.734,391
03:06:40.162,69178.277,417
03:06:40.262,69178.109,386
03:06:40.362,69178.496,398
03:06:40.462,69178.265,388
03:06:40.562,69178.152,391
03:06:40.663,69178.515,400
03:06:40.763,69178.496,410
03:06:40.863,69178.234,408
03:06:40.963,69179.059,403
03:06:41.063,69178.778,386
03:06:41.163,69178.871,381
03:06:41.264,69178.578,391
03:06:41.364,69178.496,413
03:06:41.464,69177.827,386
03:06:41.564,69178.121,388
03:06:41.664,69177.89,381
03:06:41.764,69179.059,400
03:06:41.864,69178.359,427
03:06:41.965,69177.339,403
03:06:42.065,69177.921,393
03:06:42.165,69178.684,396
03:06:42.265,69178.453,388
03:06:42.365,69177.964,435
03:06:42.465,69179.309,393
03:06:42.566,69178.922,430
03:06:42.666,69177.683,430
03:06:42.766,69179.078,422
03:06:42.866,69179.81,376
03:06:42.966,69179.153,435
03:06:43.066,69178.871,417
03:06:43.166,69179.372,386
03:06:43.267,69178.653,427
03:06:43.367,69178.515,400
03:06:43.467,69177.808,383
03:06:43.567,69178.859,388
03:06:43.667,69178.559,381
03:06:43.767,69178.547,388
03:06:43.868,69179.184,393
03:06:43.968,69178.715,408
03:06:44.068,69179.528,408
03:06:44.168,69178.109,420
03:06:44.268,69178.965,430
03:06:44.368,69178.684,393
03:06:44.468,69178.871,393
03:06:44.569,69178.797,417
03:06:44.669,69179.278,439
03:06:44.769,69179.685,391
03:06:44.869,69178.434,371
03:06:44.969,69178.922,422
03:06:45.069,69179.916,417
03:06:45.170,69179.528,398
03:06:45.270,69179.016,405
03:06:45.370,69178.653,383
03:06:45.470,69178.965,393
03:06:45.570,69179.528,415
03:06:45.671,69179.841,415
03:06:45.771,69177.921,386
03:06:45.871,69178.434,427
03:06:45.971,69178.934,398
03:06:46.071,69178.39,386
03:06:46.172,69178.746,388
03:06:46.272,69179.341,383
03:06:46.372,69178.609,415
03:06:46.472,69178.402,403
03:06:46.572,69180.279,391
03:06:46.673,69179.184,398
03:06:46.773,69178.453,422
03:06:46.873,69179.497,413
03:06:46.973,69179.153,425
03:06:47.073,69179.341,396
03:06:47.173,69178.903,417
03:06:47.274,69179.466,432
03:06:47.374,69178.547,422
03:06:47.474,69179.403,388
03:06:47.574,69179.497,413
03:06:47.674,69180.154,400
03:06:47.775,69178.653,381
03:06:47.875,69179.028,400
03:06:47.975,69179.278,383
03:06:48.075,69179.216,457
03:06:48.175,69178.64,427
03:06:48.275,69179.216,378
03:06:48.376,69179.184,393
03:06:48.476,69179.716,415
03:06:48.576,69179.278,383
03:06:48.676,69178.984,403
03:06:48.776,69178.934,447
03:06:48.877,69178.684,386
03:06:48.977,69178.746,388
03:06:49.077,69178.547,386
03:06:49.177,69179.341,398
03:06:49.277,69179.153,381
03:06:49.378,69179.09,410
03:06:49.478,69179.403,378
03:06:49.578,69178.64,378
03:06:49.678,69178.778,427
03:06:49.778,69179.341,400
03:06:49.878,69178.653,415
03:06:49.979,69179.36,430
03:06:50.079,69179.028,393
03:06:50.179,69178.715,430
03:06:50.279,69179.872,383
03:06:50.379,69179.653,391
03:06:50.479,69178.421,398
03:06:50.580,69179.947,425
03:06:50.680,69179.153,420
03:06:50.780,69179.203,405
03:06:50.880,69178.84,393
03:06:50.980,69178.965,435
03:06:51.080,69178.703,400
03:06:51.181,69178.527,388
03:06:51.281,69179.122,396
03:06:51.381,69179.81,405
03:06:51.481,69178.84,388
03:06:51.581,69178.578,400
03:06:51.681,69179.997,413
03:06:51.782,69178.559,381
03:06:51.882,69178.496,435
03:06:51.982,69179.935,403
03:06:52.082,69179.56,388
03:06:52.182,69178.984,413
03:06:52.282,69180.041,437
03:06:52.383,69178.765,425
03:06:52.483,69178.934,388
03:06:52.583,69179.904,393
03:06:52.683,69179.153,430
03:06:52.783,69179.247,425
03:06:52.883,69179.466,398
03:06:52.983,69179.047,410
03:06:53.084,69179.247,417
03:06:53.184,69179.278,425
03:06:53.284,69178.371,410
03:06:53.384,69178.453,396
03:06:53.484,69178.965,383
03:06:53.584,69180.091,422
03:06:53.685,69178.496,405
03:06:53.785,69178.903,391
03:06:53.885,69179.235,420
03:06:53.985,69178.621,417
03:06:54.085,69178.496,415
03:06:54.185,69179.341,427
03:06:54.286,69178.265,398
03:06:54.386,69178.997,391
03:06:54.486,69178.809,398
03:06:54.586,69178.828,391
03:06:54.686,69179.372,415
03:06:54.787,69179.56,386
03:06:54.887,69178.527,393
03:06:54.987,69178.203,420
03:06:55.087,69180.216,388
03:06:55.188,69178.559,430
03:06:55.288,69178.015,371
03:06:55.388,69179.403,396
03:06:55.488,69178.903,386
03:06:55.588,69179.028,381
03:06:55.689,69178.515,417
03:06:55.789,69178.496,425
03:06:55.889,69179.341,378
03:06:55.989,69178.903,420
03:06:56.089,69179.497,381
03:06:56.190,69178.703,405
03:06:56.290,69178.934,391
03:06:56.390,69178.778,388
03:06:56.490,69178.077,417
03:06:56.590,69179.122,378
03:06:56.691,69177.733,417
03:06:56.791,69179.247,386
03:06:56.891,69178.934,410
03:06:56.991,69179.685,420
03:06:57.092,69178.109,469
03:06:57.192,69178.371,383
03:06:57.292,69179.372,413
03:06:57.392,69178.621,376
03:06:57.492,69178.515,383
03:06:57.592,69177.827,422
03:06:57.693,69179.028,396
03:06:57.793,69178.621,386
03:06:57.893,69178.59,420
03:06:57.993,69178.265,403
03:06:58.093,69179.653,388
03:06:58.193,69178.965,420
03:06:58.294,69178.453,386
03:06:58.394,69179.184,413
03:06:58.494,69178.871,376
03:06:58.594,69178.871,396
03:06:58.694,69178.734,415
03:06:58.794,69179.341,383
03:06:58.895,69179.341,391
03:06:58.995,69177.389,388
03:06:59.095,69178.496,400
03:06:59.195,69178.871,376
03:06:59.295,69178.14,393
03:06:59.396,69178.121,383
03:06:59.496,69179.266,400
03:06:59.596,69179.403,417
03:06:59.696,69177.62,369
03:06:59.796,69179.153,442
03:06:59.897,69179.454,417
03:06:59.997,69178.653,391
03:07:00.097,69179.247,415
03:07:00.197,69179.184,388
03:07:00.297,69178.778,396
03:07:00.398,69178.359,383
03:07:00.498,69179.153,415
03:07:00.598,69178.871,391
03:07:00.698,69179.203,405
03:07:00.798,69179.434,393
03:07:00.899,69178.653,383
03:07:00.999,69179.747,391
03:07:01.099,69179.028,393
03:07:01.199,69178.265,386
03:07:01.299,69179.278,388
03:07:01.399,69178.715,420
03:07:01.500,69177.702,383
03:07:01.600,69177.933,388
