BBB Time,Weeks,Secs
03:07:49.640,2157,164469600
03:07:49.740,2157,164469700
03:07:49.844,2157,164469800
03:07:49.940,2157,164469900
03:07:50.041,2157,164470000
03:07:50.142,2157,164470100
03:07:50.241,2157,164470200
03:07:50.340,2157,164470300
03:07:50.440,2157,164470400
03:07:50.656,2157,164470500
03:07:50.675,2157,164470600
03:07:50.741,2157,164470700
03:07:50.844,2157,164470800
03:07:50.942,2157,164470900
03:07:51.047,2157,164471000
03:07:51.142,2157,164471100
03:07:51.241,2157,164471200
03:07:51.342,2157,164471300
03:07:51.442,2157,164471400
03:07:51.543,2157,164471500
03:07:51.642,2157,164471600
03:07:51.742,2157,164471700
03:07:51.843,2157,164471800
03:07:51.942,2157,164471900
03:07:52.044,2157,164472000
03:07:52.143,2157,164472100
03:07:52.244,2157,164472200
03:07:52.343,2157,164472300
03:07:52.443,2157,164472400
03:07:52.662,2157,164472500
03:07:52.682,2157,164472600
03:07:52.744,2157,164472700
03:07:52.847,2157,164472800
03:07:52.947,2157,164472900
03:07:53.045,2157,164473000
03:07:53.144,2157,164473100
03:07:53.245,2157,164473200
03:07:53.345,2157,164473300
03:07:53.445,2157,164473400
03:07:53.546,2157,164473500
03:07:53.645,2157,164473600
03:07:53.745,2157,164473700
03:07:53.846,2157,164473800
03:07:53.945,2157,164473900
03:07:54.047,2157,164474000
03:07:54.147,2157,164474100
03:07:54.246,2157,164474200
03:07:54.346,2157,164474300
03:07:54.447,2157,164474400
03:07:54.665,2157,164474500
03:07:54.699,2157,164474600
03:07:54.747,2157,164474700
03:07:54.847,2157,164474800
03:07:54.951,2157,164474900
03:07:55.048,2157,164475000
03:07:55.148,2157,164475100
03:07:55.249,2157,164475200
03:07:55.349,2157,164475300
03:07:55.448,2157,164475400
03:07:55.549,2157,164475500
03:07:55.648,2157,164475600
03:07:55.749,2157,164475700
03:07:55.848,2157,164475800
03:07:55.951,2157,164475900
03:07:56.052,2157,164476000
03:07:56.154,2157,164476100
03:07:56.250,2157,164476200
03:07:56.350,2157,164476300
03:07:56.449,2157,164476400
03:07:56.669,2157,164476500
03:07:56.688,2157,164476600
03:07:56.753,2157,164476700
03:07:56.850,2157,164476800
03:07:56.953,2157,164476900
03:07:57.051,2157,164477000
03:07:57.151,2157,164477100
03:07:57.250,2157,164477200
03:07:57.352,2157,164477300
03:07:57.452,2157,164477400
03:07:57.553,2157,164477500
03:07:57.652,2157,164477600
03:07:57.752,2157,164477700
03:07:57.852,2157,164477800
03:07:57.953,2157,164477900
03:07:58.054,2157,164478000
03:07:58.153,2157,164478100
03:07:58.254,2157,164478200
03:07:58.354,2157,164478300
03:07:58.454,2157,164478400
03:07:58.673,2157,164478500
03:07:58.693,2157,164478600
03:07:58.758,2157,164478700
03:07:58.854,2157,164478800
03:07:58.958,2157,164478900
03:07:59.055,2157,164479000
03:07:59.155,2157,164479100
03:07:59.256,2157,164479200
03:07:59.355,2157,164479300
03:07:59.456,2157,164479400
03:07:59.558,2157,164479500
03:07:59.656,2157,164479600
03:07:59.756,2157,164479700
03:07:59.857,2157,164479800
03:07:59.956,2157,164479900
03:08:00.058,2157,164480000
03:08:00.157,2157,164480100
03:08:00.266,2157,164480200
03:08:00.358,2157,164480300
03:08:00.458,2157,164480400
03:08:00.677,2157,164480500
03:08:00.696,2157,164480600
03:08:00.758,2157,164480700
03:08:00.862,2157,164480800
03:08:00.958,2157,164480900
03:08:01.060,2157,164481000
03:08:01.159,2157,164481100
03:08:01.263,2157,164481200
03:08:01.360,2157,164481300
03:08:01.459,2157,164481400
03:08:01.562,2157,164481500
03:08:01.659,2157,164481600
03:08:01.763,2157,164481700
03:08:01.862,2157,164481800
03:08:01.963,2157,164481900
03:08:02.061,2157,164482000
03:08:02.160,2157,164482100
03:08:02.259,2157,164482200
03:08:02.364,2157,164482300
03:08:02.462,2157,164482400
03:08:02.680,2157,164482500
03:08:02.700,2157,164482600
03:08:02.761,2157,164482700
03:08:02.865,2157,164482800
03:08:02.964,2157,164482900
03:08:03.063,2157,164483000
03:08:03.165,2157,164483100
03:08:03.262,2157,164483200
03:08:03.364,2157,164483300
03:08:03.463,2157,164483400
03:08:03.565,2157,164483500
03:08:03.662,2157,164483600
03:08:03.762,2157,164483700
03:08:03.862,2157,164483800
03:08:03.962,2157,164483900
03:08:04.063,2157,164484000
03:08:04.163,2157,164484100
03:08:04.262,2157,164484200
03:08:04.366,2157,164484300
03:08:04.464,2157,164484400
03:08:04.683,2157,164484500
03:08:04.717,2157,164484600
03:08:04.764,2157,164484700
03:08:04.868,2157,164484800
03:08:04.966,2157,164484900
03:08:05.066,2157,164485000
03:08:05.169,2157,164485100
03:08:05.268,2157,164485200
03:08:05.369,2157,164485300
03:08:05.465,2157,164485400
03:08:05.569,2157,164485500
03:08:05.666,2157,164485600
03:08:05.767,2157,164485700
03:08:05.867,2157,164485800
03:08:05.968,2157,164485900
03:08:06.069,2157,164486000
03:08:06.167,2157,164486100
03:08:06.268,2157,164486200
03:08:06.368,2157,164486300
03:08:06.469,2157,164486400
03:08:06.687,2157,164486500
03:08:06.707,2157,164486600
03:08:06.770,2157,164486700
03:08:06.870,2157,164486800
03:08:06.969,2157,164486900
03:08:07.071,2157,164487000
03:08:07.170,2157,164487100
03:08:07.271,2157,164487200
03:08:07.370,2157,164487300
03:08:07.471,2157,164487400
03:08:07.575,2157,164487500
03:08:07.671,2157,164487600
03:08:07.771,2157,164487700
03:08:07.872,2157,164487800
03:08:07.972,2157,164487900
03:08:08.073,2157,164488000
03:08:08.172,2157,164488100
03:08:08.273,2157,164488200
03:08:08.373,2157,164488300
03:08:08.474,2157,164488400
03:08:08.694,2157,164488500
03:08:08.714,2157,164488600
03:08:08.776,2157,164488700
03:08:08.876,2157,164488800
03:08:08.976,2157,164488900
03:08:09.075,2157,164489000
03:08:09.174,2157,164489100
03:08:09.274,2157,164489200
03:08:09.375,2157,164489300
03:08:09.476,2157,164489400
03:08:09.579,2157,164489500
03:08:09.676,2157,164489600
03:08:09.775,2157,164489700
03:08:09.876,2157,164489800
03:08:09.976,2157,164489900
03:08:10.077,2157,164490000
03:08:10.176,2157,164490100
03:08:10.277,2157,164490200
03:08:10.378,2157,164490300
03:08:10.481,2157,164490400
03:08:10.701,2157,164490500
03:08:10.721,2157,164490600
03:08:10.777,2157,164490700
03:08:10.881,2157,164490800
03:08:10.981,2157,164490900
03:08:11.079,2157,164491000
03:08:11.182,2157,164491100
03:08:11.279,2157,164491200
03:08:11.379,2157,164491300
03:08:11.479,2157,164491400
03:08:11.585,2157,164491500
03:08:11.681,2157,164491600
03:08:11.780,2157,164491700
03:08:11.880,2157,164491800
03:08:11.980,2157,164491900
03:08:12.081,2157,164492000
03:08:12.180,2157,164492100
03:08:12.280,2157,164492200
03:08:12.379,2157,164492300
03:08:12.479,2157,164492400
03:08:12.700,2157,164492500
03:08:12.720,2157,164492600
03:08:12.780,2157,164492700
03:08:12.880,2157,164492800
03:08:12.983,2157,164492900
03:08:13.081,2157,164493000
03:08:13.182,2157,164493100
03:08:13.281,2157,164493200
03:08:13.381,2157,164493300
03:08:13.481,2157,164493400
03:08:13.585,2157,164493500
03:08:13.681,2157,164493600
03:08:13.781,2157,164493700
03:08:13.881,2157,164493800
03:08:13.981,2157,164493900
03:08:14.082,2157,164494000
03:08:14.182,2157,164494100
03:08:14.285,2157,164494200
03:08:14.385,2157,164494300
03:08:14.484,2157,164494400
03:08:14.705,2157,164494500
03:08:14.739,2157,164494600
03:08:14.783,2157,164494700
03:08:14.883,2157,164494800
03:08:14.986,2157,164494900
03:08:15.084,2157,164495000
03:08:15.187,2157,164495100
03:08:15.283,2157,164495200
03:08:15.387,2157,164495300
03:08:15.484,2157,164495400
03:08:15.589,2157,164495500
03:08:15.685,2157,164495600
03:08:15.784,2157,164495700
03:08:15.884,2157,164495800
03:08:15.984,2157,164495900
03:08:16.085,2157,164496000
03:08:16.184,2157,164496100
03:08:16.285,2157,164496200
03:08:16.385,2157,164496300
03:08:16.488,2157,164496400
03:08:16.704,2157,164496500
03:08:16.724,2157,164496600
03:08:16.786,2157,164496700
03:08:16.886,2157,164496800
03:08:16.986,2157,164496900
03:08:17.087,2157,164497000
03:08:17.186,2157,164497100
03:08:17.287,2157,164497200
03:08:17.386,2157,164497300
03:08:17.487,2157,164497400
03:08:17.590,2157,164497500
03:08:17.688,2157,164497600
03:08:17.788,2157,164497700
03:08:17.888,2157,164497800
03:08:17.987,2157,164497900
03:08:18.089,2157,164498000
03:08:18.188,2157,164498100
03:08:18.288,2157,164498200
03:08:18.388,2157,164498300
03:08:18.488,2157,164498400
03:08:18.707,2157,164498500
03:08:18.727,2157,164498600
03:08:18.789,2157,164498700
03:08:18.889,2157,164498800
03:08:18.989,2157,164498900
03:08:19.090,2157,164499000
03:08:19.189,2157,164499100
03:08:19.290,2157,164499200
03:08:19.390,2157,164499300
03:08:19.494,2157,164499400
03:08:19.593,2157,164499500
03:08:19.694,2157,164499600
03:08:19.791,2157,164499700
03:08:19.891,2157,164499800
03:08:19.990,2157,164499900
03:08:20.092,2157,164500000
03:08:20.191,2157,164500100
03:08:20.292,2157,164500200
03:08:20.391,2157,164500300
03:08:20.492,2157,164500400
03:08:20.710,2157,164500500
03:08:20.729,2157,164500600
03:08:20.791,2157,164500700
03:08:20.892,2157,164500800
03:08:20.992,2157,164500900
03:08:21.093,2157,164501000
03:08:21.192,2157,164501100
03:08:21.292,2157,164501200
03:08:21.392,2157,164501300
03:08:21.493,2157,164501400
03:08:21.595,2157,164501500
03:08:21.693,2157,164501600
03:08:21.793,2157,164501700
03:08:21.894,2157,164501800
03:08:21.992,2157,164501900
03:08:22.094,2157,164502000
03:08:22.193,2157,164502100
03:08:22.294,2157,164502200
03:08:22.393,2157,164502300
03:08:22.494,2157,164502400
03:08:22.713,2157,164502500
03:08:22.733,2157,164502600
03:08:22.795,2157,164502700
03:08:22.896,2157,164502800
03:08:22.994,2157,164502900
03:08:23.096,2157,164503000
03:08:23.195,2157,164503100
03:08:23.298,2157,164503200
03:08:23.396,2157,164503300
03:08:23.496,2157,164503400
03:08:23.599,2157,164503500
03:08:23.696,2157,164503600
03:08:23.801,2157,164503700
03:08:23.897,2157,164503800
03:08:23.996,2157,164503900
03:08:24.097,2157,164504000
03:08:24.197,2157,164504100
03:08:24.299,2157,164504200
03:08:24.398,2157,164504300
03:08:24.497,2157,164504400
03:08:24.717,2157,164504500
03:08:24.751,2157,164504600
03:08:24.800,2157,164504700
03:08:24.899,2157,164504800
03:08:24.999,2157,164504900
03:08:25.100,2157,164505000
03:08:25.199,2157,164505100
03:08:25.299,2157,164505200
03:08:25.400,2157,164505300
03:08:25.499,2157,164505400
03:08:25.605,2157,164505500
03:08:25.701,2157,164505600
03:08:25.800,2157,164505700
03:08:25.901,2157,164505800
03:08:26.001,2157,164505900
03:08:26.101,2157,164506000
03:08:26.201,2157,164506100
03:08:26.300,2157,164506200
03:08:26.401,2157,164506300
03:08:26.504,2157,164506400
03:08:26.720,2157,164506500
03:08:26.740,2157,164506600
03:08:26.802,2157,164506700
03:08:26.902,2157,164506800
03:08:27.002,2157,164506900
03:08:27.102,2157,164507000
03:08:27.202,2157,164507100
03:08:27.302,2157,164507200
03:08:27.403,2157,164507300
03:08:27.506,2157,164507400
03:08:27.605,2157,164507500
03:08:27.702,2157,164507600
03:08:27.803,2157,164507700
03:08:27.903,2157,164507800
03:08:28.004,2157,164507900
03:08:28.104,2157,164508000
03:08:28.203,2157,164508100
03:08:28.304,2157,164508200
03:08:28.403,2157,164508300
03:08:28.504,2157,164508400
03:08:28.723,2157,164508500
03:08:28.743,2157,164508600
03:08:28.807,2157,164508700
03:08:28.907,2157,164508800
03:08:29.004,2157,164508900
03:08:29.106,2157,164509000
03:08:29.205,2157,164509100
03:08:29.305,2157,164509200
03:08:29.405,2157,164509300
03:08:29.508,2157,164509400
03:08:29.610,2157,164509500
03:08:29.708,2157,164509600
03:08:29.808,2157,164509700
03:08:29.909,2157,164509800
03:08:30.009,2157,164509900
03:08:30.111,2157,164510000
03:08:30.209,2157,164510100
03:08:30.309,2157,164510200
03:08:30.409,2157,164510300
03:08:30.509,2157,164510400
03:08:30.727,2157,164510500
03:08:30.747,2157,164510600
03:08:30.809,2157,164510700
03:08:30.914,2157,164510800
03:08:31.010,2157,164510900
03:08:31.112,2157,164511000
03:08:31.210,2157,164511100
03:08:31.311,2157,164511200
03:08:31.410,2157,164511300
03:08:31.511,2157,164511400
03:08:31.614,2157,164511500
03:08:31.711,2157,164511600
03:08:31.811,2157,164511700
03:08:31.912,2157,164511800
03:08:32.012,2157,164511900
03:08:32.114,2157,164512000
03:08:32.211,2157,164512100
03:08:32.312,2157,164512200
03:08:32.412,2157,164512300
03:08:32.512,2157,164512400
03:08:32.732,2157,164512500
03:08:32.751,2157,164512600
03:08:32.816,2157,164512700
03:08:32.913,2157,164512800
03:08:33.016,2157,164512900
03:08:33.116,2157,164513000
03:08:33.214,2157,164513100
03:08:33.314,2157,164513200
03:08:33.414,2157,164513300
03:08:33.514,2157,164513400
03:08:33.618,2157,164513500
03:08:33.715,2157,164513600
03:08:33.815,2157,164513700
03:08:33.915,2157,164513800
03:08:34.016,2157,164513900
03:08:34.117,2157,164514000
03:08:34.217,2157,164514100
03:08:34.316,2157,164514200
03:08:34.419,2157,164514300
03:08:34.517,2157,164514400
03:08:34.736,2157,164514500
03:08:34.770,2157,164514600
03:08:34.818,2157,164514700
03:08:34.921,2157,164514800
03:08:35.021,2157,164514900
03:08:35.120,2157,164515000
03:08:35.219,2157,164515100
03:08:35.318,2157,164515200
03:08:35.419,2157,164515300
03:08:35.519,2157,164515400
03:08:35.623,2157,164515500
03:08:35.719,2157,164515600
03:08:35.820,2157,164515700
03:08:35.920,2157,164515800
03:08:36.020,2157,164515900
03:08:36.122,2157,164516000
03:08:36.221,2157,164516100
03:08:36.321,2157,164516200
03:08:36.421,2157,164516300
03:08:36.521,2157,164516400
03:08:36.741,2157,164516500
03:08:36.761,2157,164516600
03:08:36.825,2157,164516700
03:08:36.922,2157,164516800
03:08:37.025,2157,164516900
03:08:37.125,2157,164517000
03:08:37.223,2157,164517100
03:08:37.323,2157,164517200
03:08:37.423,2157,164517300
03:08:37.523,2157,164517400
03:08:37.627,2157,164517500
03:08:37.724,2157,164517600
03:08:37.827,2157,164517700
03:08:37.924,2157,164517800
03:08:38.026,2157,164517900
03:08:38.127,2157,164518000
03:08:38.224,2157,164518100
03:08:38.325,2157,164518200
03:08:38.424,2157,164518300
03:08:38.525,2157,164518400
03:08:38.743,2157,164518500
03:08:38.763,2157,164518600
03:08:38.825,2157,164518700
03:08:38.925,2157,164518800
03:08:39.028,2157,164518900
03:08:39.126,2157,164519000
03:08:39.225,2157,164519100
03:08:39.326,2157,164519200
03:08:39.426,2157,164519300
03:08:39.526,2157,164519400
03:08:39.630,2157,164519500
03:08:39.727,2157,164519600
03:08:39.830,2157,164519700
03:08:39.930,2157,164519800
03:08:40.029,2157,164519900
03:08:40.131,2157,164520000
03:08:40.230,2157,164520100
03:08:40.329,2157,164520200
03:08:40.428,2157,164520300
03:08:40.561,2157,164520400
03:08:40.748,2157,164520500
03:08:40.768,2157,164520600
03:08:40.828,2157,164520700
03:08:40.928,2157,164520800
03:08:41.061,2157,164520900
03:08:41.130,2157,164521000
03:08:41.228,2157,164521100
03:08:41.330,2157,164521200
03:08:41.429,2157,164521300
03:08:41.562,2157,164521400
03:08:41.632,2157,164521500
03:08:41.730,2157,164521600
03:08:41.830,2157,164521700
03:08:41.930,2157,164521800
03:08:42.063,2157,164521900
03:08:42.131,2157,164522000
03:08:42.233,2157,164522100
03:08:42.331,2157,164522200
03:08:42.432,2157,164522300
03:08:42.568,2157,164522400
03:08:42.753,2157,164522500
03:08:42.773,2157,164522600
03:08:42.835,2157,164522700
03:08:42.935,2157,164522800
03:08:43.067,2157,164522900
03:08:43.136,2157,164523000
03:08:43.233,2157,164523100
03:08:43.332,2157,164523200
03:08:43.433,2157,164523300
03:08:43.566,2157,164523400
03:08:43.636,2157,164523500
03:08:43.733,2157,164523600
03:08:43.833,2157,164523700
03:08:43.934,2157,164523800
03:08:44.066,2157,164523900
03:08:44.138,2157,164524000
03:08:44.237,2157,164524100
03:08:44.335,2157,164524200
03:08:44.436,2157,164524300
03:08:44.567,2157,164524400
03:08:44.754,2157,164524500
03:08:44.788,2157,164524600
03:08:44.838,2157,164524700
03:08:44.938,2157,164524800
03:08:45.071,2157,164524900
03:08:45.137,2157,164525000
03:08:45.240,2157,164525100
03:08:45.337,2157,164525200
03:08:45.438,2157,164525300
03:08:45.569,2157,164525400
03:08:45.641,2157,164525500
03:08:45.740,2157,164525600
03:08:45.838,2157,164525700
03:08:45.937,2157,164525800
03:08:46.071,2157,164525900
03:08:46.139,2157,164526000
03:08:46.238,2157,164526100
03:08:46.339,2157,164526200
03:08:46.439,2157,164526300
03:08:46.572,2157,164526400
03:08:46.760,2157,164526500
03:08:46.780,2157,164526600
03:08:46.842,2157,164526700
03:08:46.940,2157,164526800
03:08:47.071,2157,164526900
03:08:47.144,2157,164527000
03:08:47.244,2157,164527100
03:08:47.345,2157,164527200
03:08:47.441,2157,164527300
03:08:47.575,2157,164527400
03:08:47.645,2157,164527500
03:08:47.742,2157,164527600
03:08:47.842,2157,164527700
03:08:47.943,2157,164527800
03:08:48.076,2157,164527900
03:08:48.143,2157,164528000
03:08:48.243,2157,164528100
03:08:48.343,2157,164528200
03:08:48.445,2157,164528300
03:08:48.577,2157,164528400
03:08:48.764,2157,164528500
03:08:48.783,2157,164528600
03:08:48.848,2157,164528700
03:08:48.947,2157,164528800
03:08:49.076,2157,164528900
03:08:49.146,2157,164529000
03:08:49.246,2157,164529100
03:08:49.349,2157,164529200
03:08:49.446,2157,164529300
03:08:49.580,2157,164529400
03:08:49.650,2157,164529500
03:08:49.747,2157,164529600
03:08:49.847,2157,164529700
03:08:49.950,2157,164529800
03:08:50.079,2157,164529900
03:08:50.152,2157,164530000
03:08:50.248,2157,164530100
03:08:50.349,2157,164530200
03:08:50.450,2157,164530300
03:08:50.582,2157,164530400
03:08:50.767,2157,164530500
03:08:50.787,2157,164530600
03:08:50.850,2157,164530700
03:08:50.950,2157,164530800
03:08:51.083,2157,164530900
03:08:51.152,2157,164531000
03:08:51.255,2157,164531100
03:08:51.351,2157,164531200
03:08:51.455,2157,164531300
03:08:51.586,2157,164531400
03:08:51.656,2157,164531500
03:08:51.753,2157,164531600
03:08:51.853,2157,164531700
03:08:51.953,2157,164531800
03:08:52.065,2157,164531900
03:08:52.155,2157,164532000
03:08:52.253,2157,164532100
03:08:52.357,2157,164532200
03:08:52.458,2157,164532300
03:08:52.566,2157,164532400
03:08:52.774,2157,164532500
03:08:52.794,2157,164532600
03:08:52.858,2157,164532700
03:08:52.958,2157,164532800
03:08:53.066,2157,164532900
03:08:53.156,2157,164533000
03:08:53.260,2157,164533100
03:08:53.359,2157,164533200
03:08:53.457,2157,164533300
03:08:53.567,2157,164533400
03:08:53.660,2157,164533500
03:08:53.757,2157,164533600
03:08:53.858,2157,164533700
03:08:53.958,2157,164533800
03:08:54.067,2157,164533900
03:08:54.159,2157,164534000
03:08:54.259,2157,164534100
03:08:54.359,2157,164534200
03:08:54.459,2157,164534300
03:08:54.568,2157,164534400
03:08:54.781,2157,164534500
03:08:54.815,2157,164534600
03:08:54.859,2157,164534700
03:08:54.964,2157,164534800
03:08:55.068,2157,164534900
03:08:55.165,2157,164535000
03:08:55.261,2157,164535100
03:08:55.365,2157,164535200
03:08:55.465,2157,164535300
03:08:55.569,2157,164535400
03:08:55.665,2157,164535500
03:08:55.764,2157,164535600
03:08:55.863,2157,164535700
03:08:55.963,2157,164535800
03:08:56.069,2157,164535900
03:08:56.164,2157,164536000
03:08:56.264,2157,164536100
03:08:56.364,2157,164536200
03:08:56.464,2157,164536300
03:08:56.570,2157,164536400
03:08:56.785,2157,164536500
03:08:56.805,2157,164536600
03:08:56.866,2157,164536700
03:08:56.966,2157,164536800
03:08:57.070,2157,164536900
03:08:57.167,2157,164537000
03:08:57.266,2157,164537100
03:08:57.366,2157,164537200
03:08:57.469,2157,164537300
03:08:57.571,2157,164537400
03:08:57.671,2157,164537500
03:08:57.768,2157,164537600
03:08:57.868,2157,164537700
03:08:57.968,2157,164537800
03:08:58.071,2157,164537900
03:08:58.169,2157,164538000
03:08:58.268,2157,164538100
03:08:58.368,2157,164538200
03:08:58.472,2157,164538300
03:08:58.572,2157,164538400
03:08:58.789,2157,164538500
03:08:58.809,2157,164538600
03:08:58.875,2157,164538700
03:08:58.973,2157,164538800
03:08:59.072,2157,164538900
03:08:59.171,2157,164539000
03:08:59.271,2157,164539100
03:08:59.374,2157,164539200
03:08:59.472,2157,164539300
03:08:59.573,2157,164539400
03:08:59.674,2157,164539500
03:08:59.773,2157,164539600
03:08:59.873,2157,164539700
03:08:59.973,2157,164539800
03:09:00.073,2157,164539900
03:09:00.174,2157,164540000
03:09:00.274,2157,164540100
03:09:00.373,2157,164540200
03:09:00.474,2157,164540300
03:09:00.574,2157,164540400
03:09:00.798,2157,164540500
03:09:00.817,2157,164540600
03:09:00.875,2157,164540700
03:09:00.976,2157,164540800
03:09:01.075,2157,164540900
03:09:01.176,2157,164541000
03:09:01.275,2157,164541100
03:09:01.379,2157,164541200
03:09:01.476,2157,164541300
03:09:01.578,2157,164541400
03:09:01.680,2157,164541500
03:09:01.777,2157,164541600
03:09:01.877,2157,164541700
03:09:01.977,2157,164541800
03:09:02.077,2157,164541900
03:09:02.178,2157,164542000
03:09:02.280,2157,164542100
03:09:02.380,2157,164542200
03:09:02.480,2157,164542300
03:09:02.578,2157,164542400
03:09:02.797,2157,164542500
03:09:02.817,2157,164542600
03:09:02.878,2157,164542700
03:09:02.979,2157,164542800
03:09:03.078,2157,164542900
03:09:03.182,2157,164543000
03:09:03.279,2157,164543100
03:09:03.382,2157,164543200
03:09:03.483,2157,164543300
03:09:03.580,2157,164543400
03:09:03.682,2157,164543500
03:09:03.781,2157,164543600
03:09:03.881,2157,164543700
03:09:03.981,2157,164543800
03:09:04.080,2157,164543900
03:09:04.182,2157,164544000
03:09:04.281,2157,164544100
03:09:04.385,2157,164544200
03:09:04.484,2157,164544300
03:09:04.581,2157,164544400
03:09:04.804,2157,164544500
03:09:04.838,2157,164544600
03:09:04.882,2157,164544700
03:09:04.982,2157,164544800
03:09:05.082,2157,164544900
03:09:05.183,2157,164545000
03:09:05.283,2157,164545100
03:09:05.383,2157,164545200
03:09:05.483,2157,164545300
03:09:05.583,2157,164545400
03:09:05.686,2157,164545500
03:09:05.786,2157,164545600
03:09:05.883,2157,164545700
03:09:05.984,2157,164545800
03:09:06.084,2157,164545900
03:09:06.184,2157,164546000
03:09:06.284,2157,164546100
03:09:06.384,2157,164546200
03:09:06.485,2157,164546300
03:09:06.585,2157,164546400
03:09:06.804,2157,164546500
03:09:06.824,2157,164546600
03:09:06.886,2157,164546700
03:09:06.987,2157,164546800
03:09:07.087,2157,164546900
03:09:07.187,2157,164547000
03:09:07.286,2157,164547100
03:09:07.387,2157,164547200
03:09:07.487,2157,164547300
03:09:07.587,2157,164547400
03:09:07.690,2157,164547500
03:09:07.788,2157,164547600
03:09:07.888,2157,164547700
03:09:07.988,2157,164547800
03:09:08.091,2157,164547900
03:09:08.189,2157,164548000
03:09:08.289,2157,164548100
03:09:08.389,2157,164548200
03:09:08.491,2157,164548300
03:09:08.589,2157,164548400
03:09:08.808,2157,164548500
03:09:08.828,2157,164548600
03:09:08.890,2157,164548700
03:09:08.990,2157,164548800
03:09:09.092,2157,164548900
03:09:09.191,2157,164549000
03:09:09.292,2157,164549100
03:09:09.393,2157,164549200
03:09:09.491,2157,164549300
03:09:09.594,2157,164549400
03:09:09.694,2157,164549500
03:09:09.793,2157,164549600
03:09:09.894,2157,164549700
03:09:09.992,2157,164549800
03:09:10.094,2157,164549900
03:09:10.193,2157,164550000
03:09:10.294,2157,164550100
03:09:10.395,2157,164550200
03:09:10.495,2157,164550300
03:09:10.593,2157,164550400
03:09:10.812,2157,164550500
03:09:10.832,2157,164550600
03:09:10.907,2157,164550700
03:09:10.995,2157,164550800
03:09:11.093,2157,164550900
03:09:11.195,2157,164551000
03:09:11.296,2157,164551100
03:09:11.395,2157,164551200
03:09:11.495,2157,164551300
03:09:11.595,2157,164551400
03:09:11.698,2157,164551500
03:09:11.794,2157,164551600
03:09:11.896,2157,164551700
03:09:11.997,2157,164551800
03:09:12.096,2157,164551900
03:09:12.197,2157,164552000
03:09:12.295,2157,164552100
03:09:12.399,2157,164552200
03:09:12.496,2157,164552300
03:09:12.599,2157,164552400
03:09:12.816,2157,164552500
03:09:12.836,2157,164552600
03:09:12.897,2157,164552700
03:09:13.000,2157,164552800
03:09:13.098,2157,164552900
03:09:13.199,2157,164553000
03:09:13.301,2157,164553100
03:09:13.401,2157,164553200
03:09:13.501,2157,164553300
03:09:13.601,2157,164553400
03:09:13.702,2157,164553500
03:09:13.798,2157,164553600
03:09:13.902,2157,164553700
03:09:14.000,2157,164553800
03:09:14.103,2157,164553900
03:09:14.201,2157,164554000
03:09:14.303,2157,164554100
03:09:14.399,2157,164554200
03:09:14.500,2157,164554300
03:09:14.600,2157,164554400
03:09:14.820,2157,164554500
03:09:14.854,2157,164554600
03:09:14.901,2157,164554700
03:09:15.001,2157,164554800
03:09:15.104,2157,164554900
03:09:15.204,2157,164555000
03:09:15.301,2157,164555100
03:09:15.402,2157,164555200
03:09:15.502,2157,164555300
03:09:15.603,2157,164555400
03:09:15.708,2157,164555500
03:09:15.803,2157,164555600
03:09:15.903,2157,164555700
03:09:16.005,2157,164555800
03:09:16.106,2157,164555900
03:09:16.206,2157,164556000
03:09:16.305,2157,164556100
03:09:16.405,2157,164556200
03:09:16.505,2157,164556300
03:09:16.605,2157,164556400
03:09:16.825,2157,164556500
03:09:16.845,2157,164556600
03:09:16.906,2157,164556700
03:09:17.006,2157,164556800
03:09:17.108,2157,164556900
03:09:17.208,2157,164557000
03:09:17.307,2157,164557100
03:09:17.407,2157,164557200
03:09:17.508,2157,164557300
03:09:17.607,2157,164557400
03:09:17.711,2157,164557500
03:09:17.807,2157,164557600
03:09:17.908,2157,164557700
03:09:18.008,2157,164557800
03:09:18.113,2157,164557900
03:09:18.210,2157,164558000
03:09:18.309,2157,164558100
03:09:18.409,2157,164558200
03:09:18.509,2157,164558300
03:09:18.609,2157,164558400
03:09:18.826,2157,164558500
03:09:18.846,2157,164558600
03:09:18.910,2157,164558700
03:09:19.012,2157,164558800
03:09:19.113,2157,164558900
03:09:19.215,2157,164559000
03:09:19.312,2157,164559100
03:09:19.411,2157,164559200
03:09:19.512,2157,164559300
03:09:19.612,2157,164559400
03:09:19.717,2157,164559500
03:09:19.812,2157,164559600
03:09:19.912,2157,164559700
03:09:20.013,2157,164559800
03:09:20.113,2157,164559900
03:09:20.215,2157,164560000
03:09:20.314,2157,164560100
03:09:20.413,2157,164560200
03:09:20.514,2157,164560300
03:09:20.614,2157,164560400
03:09:20.833,2157,164560500
03:09:20.853,2157,164560600
03:09:20.917,2157,164560700
03:09:21.016,2157,164560800
03:09:21.118,2157,164560900
03:09:21.216,2157,164561000
03:09:21.315,2157,164561100
03:09:21.415,2157,164561200
03:09:21.516,2157,164561300
03:09:21.616,2157,164561400
03:09:21.719,2157,164561500
03:09:21.816,2157,164561600
03:09:21.916,2157,164561700
03:09:22.016,2157,164561800
03:09:22.117,2157,164561900
03:09:22.220,2157,164562000
03:09:22.317,2157,164562100
03:09:22.417,2157,164562200
03:09:22.517,2157,164562300
03:09:22.617,2157,164562400
03:09:22.837,2157,164562500
03:09:22.857,2157,164562600
03:09:22.918,2157,164562700
