BBB Time,Weeks,Secs
01:02:49.913,2157,245116300
01:02:50.018,2157,245116400
01:02:50.185,2157,245116500
01:02:50.214,2157,245116600
01:02:50.316,2157,245116700
01:02:50.419,2157,245116800
01:02:50.517,2157,245116900
01:02:50.618,2157,245117000
01:02:50.718,2157,245117100
01:02:50.819,2157,245117200
01:02:50.920,2157,245117300
01:02:51.022,2157,245117400
01:02:51.122,2157,245117500
01:02:51.223,2157,245117600
01:02:51.324,2157,245117700
01:02:51.427,2157,245117800
01:02:51.523,2157,245117900
01:02:51.625,2157,245118000
01:02:51.726,2157,245118100
01:02:51.828,2157,245118200
01:02:51.928,2157,245118300
01:02:52.026,2157,245118400
01:02:52.198,2157,245118500
01:02:52.230,2157,245118600
01:02:52.328,2157,245118700
01:02:52.432,2157,245118800
01:02:52.533,2157,245118900
01:02:52.632,2157,245119000
01:02:52.733,2157,245119100
01:02:52.834,2157,245119200
01:02:52.933,2157,245119300
01:02:53.033,2157,245119400
01:02:53.135,2157,245119500
01:02:53.233,2157,245119600
01:02:53.337,2157,245119700
01:02:53.438,2157,245119800
01:02:53.537,2157,245119900
01:02:53.638,2157,245120000
01:02:53.736,2157,245120100
01:02:53.840,2157,245120200
01:02:53.940,2157,245120300
01:02:54.042,2157,245120400
01:02:54.210,2157,245120500
01:02:54.244,2157,245120600
01:02:54.344,2157,245120700
01:02:54.445,2157,245120800
01:02:54.576,2157,245120900
01:02:54.644,2157,245121000
01:02:54.742,2157,245121100
01:02:54.847,2157,245121200
01:02:54.945,2157,245121300
01:02:55.078,2157,245121400
01:02:55.147,2157,245121500
01:02:55.249,2157,245121600
01:02:55.346,2157,245121700
01:02:55.450,2157,245121800
01:02:55.584,2157,245121900
01:02:55.650,2157,245122000
01:02:55.749,2157,245122100
01:02:55.853,2157,245122200
01:02:55.953,2157,245122300
01:02:56.088,2157,245122400
01:02:56.223,2157,245122500
01:02:56.252,2157,245122600
01:02:56.353,2157,245122700
01:02:56.454,2157,245122800
01:02:56.589,2157,245122900
01:02:56.658,2157,245123000
01:02:56.756,2157,245123100
01:02:56.856,2157,245123200
01:02:56.957,2157,245123300
01:02:57.091,2157,245123400
01:02:57.162,2157,245123500
01:02:57.259,2157,245123600
01:02:57.359,2157,245123700
01:02:57.460,2157,245123800
01:02:57.594,2157,245123900
01:02:57.664,2157,245124000
01:02:57.763,2157,245124100
01:02:57.863,2157,245124200
01:02:57.963,2157,245124300
01:02:58.097,2157,245124400
01:02:58.246,2157,245124500
01:02:58.266,2157,245124600
01:02:58.366,2157,245124700
01:02:58.467,2157,245124800
01:02:58.600,2157,245124900
01:02:58.670,2157,245125000
01:02:58.769,2157,245125100
01:02:58.869,2157,245125200
01:02:58.970,2157,245125300
01:02:59.103,2157,245125400
01:02:59.174,2157,245125500
01:02:59.271,2157,245125600
01:02:59.372,2157,245125700
01:02:59.473,2157,245125800
01:02:59.606,2157,245125900
01:02:59.675,2157,245126000
01:02:59.776,2157,245126100
01:02:59.875,2157,245126200
01:02:59.976,2157,245126300
01:03:00.109,2157,245126400
01:03:00.248,2157,245126500
01:03:00.278,2157,245126600
01:03:00.378,2157,245126700
01:03:00.479,2157,245126800
01:03:00.612,2157,245126900
01:03:00.683,2157,245127000
01:03:00.784,2157,245127100
01:03:00.882,2157,245127200
01:03:00.982,2157,245127300
01:03:01.115,2157,245127400
01:03:01.183,2157,245127500
01:03:01.284,2157,245127600
01:03:01.384,2157,245127700
01:03:01.485,2157,245127800
01:03:01.618,2157,245127900
01:03:01.688,2157,245128000
01:03:01.788,2157,245128100
01:03:01.888,2157,245128200
01:03:01.988,2157,245128300
01:03:02.123,2157,245128400
01:03:02.262,2157,245128500
01:03:02.290,2157,245128600
01:03:02.390,2157,245128700
01:03:02.491,2157,245128800
01:03:02.625,2157,245128900
01:03:02.696,2157,245129000
01:03:02.793,2157,245129100
01:03:02.894,2157,245129200
01:03:02.994,2157,245129300
01:03:03.128,2157,245129400
01:03:03.195,2157,245129500
01:03:03.296,2157,245129600
01:03:03.397,2157,245129700
01:03:03.498,2157,245129800
01:03:03.631,2157,245129900
01:03:03.702,2157,245130000
01:03:03.800,2157,245130100
01:03:03.901,2157,245130200
01:03:04.000,2157,245130300
01:03:04.134,2157,245130400
01:03:04.273,2157,245130500
01:03:04.303,2157,245130600
01:03:04.403,2157,245130700
01:03:04.507,2157,245130800
01:03:04.637,2157,245130900
01:03:04.709,2157,245131000
01:03:04.809,2157,245131100
01:03:04.907,2157,245131200
01:03:05.007,2157,245131300
01:03:05.141,2157,245131400
01:03:05.212,2157,245131500
01:03:05.310,2157,245131600
01:03:05.409,2157,245131700
01:03:05.510,2157,245131800
01:03:05.644,2157,245131900
01:03:05.716,2157,245132000
01:03:05.816,2157,245132100
01:03:05.913,2157,245132200
01:03:06.014,2157,245132300
01:03:06.146,2157,245132400
01:03:06.287,2157,245132500
01:03:06.315,2157,245132600
01:03:06.416,2157,245132700
01:03:06.517,2157,245132800
01:03:06.650,2157,245132900
01:03:06.721,2157,245133000
01:03:06.818,2157,245133100
01:03:06.920,2157,245133200
01:03:07.020,2157,245133300
01:03:07.130,2157,245133400
01:03:07.225,2157,245133500
01:03:07.323,2157,245133600
01:03:07.422,2157,245133700
01:03:07.523,2157,245133800
01:03:07.632,2157,245133900
01:03:07.724,2157,245134000
01:03:07.824,2157,245134100
01:03:07.925,2157,245134200
01:03:08.026,2157,245134300
01:03:08.135,2157,245134400
01:03:08.299,2157,245134500
01:03:08.328,2157,245134600
01:03:08.428,2157,245134700
01:03:08.529,2157,245134800
01:03:08.638,2157,245134900
01:03:08.731,2157,245135000
01:03:08.831,2157,245135100
01:03:08.934,2157,245135200
01:03:09.033,2157,245135300
01:03:09.140,2157,245135400
01:03:09.234,2157,245135500
01:03:09.334,2157,245135600
01:03:09.435,2157,245135700
01:03:09.535,2157,245135800
01:03:09.643,2157,245135900
01:03:09.737,2157,245136000
01:03:09.838,2157,245136100
01:03:09.939,2157,245136200
01:03:10.038,2157,245136300
01:03:10.146,2157,245136400
01:03:10.312,2157,245136500
01:03:10.340,2157,245136600
01:03:10.441,2157,245136700
01:03:10.542,2157,245136800
01:03:10.648,2157,245136900
01:03:10.746,2157,245137000
01:03:10.844,2157,245137100
01:03:10.948,2157,245137200
01:03:11.045,2157,245137300
01:03:11.150,2157,245137400
01:03:11.248,2157,245137500
01:03:11.348,2157,245137600
01:03:11.448,2157,245137700
01:03:11.549,2157,245137800
01:03:11.653,2157,245137900
01:03:11.750,2157,245138000
01:03:11.850,2157,245138100
01:03:11.951,2157,245138200
01:03:12.055,2157,245138300
01:03:12.156,2157,245138400
01:03:12.325,2157,245138500
01:03:12.354,2157,245138600
01:03:12.454,2157,245138700
01:03:12.555,2157,245138800
01:03:12.668,2157,245138900
01:03:12.757,2157,245139000
01:03:12.860,2157,245139100
01:03:12.961,2157,245139200
01:03:13.059,2157,245139300
01:03:13.161,2157,245139400
01:03:13.261,2157,245139500
01:03:13.361,2157,245139600
01:03:13.461,2157,245139700
01:03:13.562,2157,245139800
01:03:13.663,2157,245139900
01:03:13.764,2157,245140000
01:03:13.863,2157,245140100
01:03:13.968,2157,245140200
01:03:14.067,2157,245140300
01:03:14.166,2157,245140400
01:03:14.338,2157,245140500
01:03:14.369,2157,245140600
01:03:14.467,2157,245140700
01:03:14.567,2157,245140800
01:03:14.668,2157,245140900
01:03:14.773,2157,245141000
01:03:14.869,2157,245141100
01:03:14.970,2157,245141200
01:03:15.075,2157,245141300
01:03:15.174,2157,245141400
01:03:15.272,2157,245141500
01:03:15.373,2157,245141600
01:03:15.473,2157,245141700
01:03:15.574,2157,245141800
01:03:15.674,2157,245141900
01:03:15.776,2157,245142000
01:03:15.876,2157,245142100
01:03:15.976,2157,245142200
01:03:16.076,2157,245142300
01:03:16.181,2157,245142400
01:03:16.352,2157,245142500
01:03:16.379,2157,245142600
01:03:16.480,2157,245142700
01:03:16.579,2157,245142800
01:03:16.681,2157,245142900
01:03:16.782,2157,245143000
01:03:16.882,2157,245143100
01:03:16.983,2157,245143200
01:03:17.083,2157,245143300
01:03:17.185,2157,245143400
01:03:17.287,2157,245143500
01:03:17.386,2157,245143600
01:03:17.487,2157,245143700
01:03:17.586,2157,245143800
01:03:17.687,2157,245143900
01:03:17.789,2157,245144000
01:03:17.888,2157,245144100
01:03:17.989,2157,245144200
01:03:18.089,2157,245144300
01:03:18.193,2157,245144400
01:03:18.365,2157,245144500
01:03:18.391,2157,245144600
