BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:03:14.442,7798766,52790,492563345,-1229224188
01:03:14.538,7798864,52790,492563344,-1229224188
01:03:14.635,7798961,52790,492563343,-1229224189
01:03:14.736,7799066,52790,492563342,-1229224189
01:03:14.839,7799166,52790,492563341,-1229224190
01:03:14.937,7799261,52790,492563340,-1229224190
01:03:15.040,7799366,52790,492563340,-1229224190
01:03:15.135,7799461,52790,492563339,-1229224190
01:03:15.239,7799561,52790,492563339,-1229224190
01:03:15.339,7799664,52790,492563338,-1229224190
01:03:15.443,7799764,52800,492563338,-1229224191
01:03:15.540,7799861,52800,492563338,-1229224191
01:03:15.641,7799961,52800,492563337,-1229224190
01:03:15.741,7800064,52800,492563337,-1229224191
01:03:15.842,7800166,52800,492563336,-1229224191
01:03:15.947,7800266,52800,492563335,-1229224191
01:03:16.043,7800361,52800,492563335,-1229224191
01:03:16.147,7800464,52800,492563334,-1229224191
01:03:16.242,7800566,52800,492563333,-1229224191
01:03:16.348,7800664,52800,492563333,-1229224191
01:03:16.452,7800766,52800,492563332,-1229224192
01:03:16.551,7800864,52800,492563332,-1229224192
01:03:16.650,7800964,52810,492563331,-1229224192
01:03:16.745,7801064,52810,492563331,-1229224192
01:03:16.849,7801166,52810,492563331,-1229224192
01:03:16.954,7801264,52820,492563330,-1229224193
01:03:17.050,7801364,52820,492563329,-1229224193
01:03:17.151,7801461,52820,492563329,-1229224193
01:03:17.246,7801566,52830,492563328,-1229224193
01:03:17.352,7801664,52830,492563327,-1229224193
01:03:17.460,7801766,52830,492563327,-1229224193
01:03:17.553,7801864,52840,492563327,-1229224193
01:03:17.653,7801961,52840,492563326,-1229224193
01:03:17.758,7802064,52840,492563325,-1229224193
01:03:17.855,7802164,52850,492563324,-1229224193
01:03:17.955,7802261,52850,492563323,-1229224193
01:03:18.059,7802364,52860,492563321,-1229224194
01:03:18.152,7802466,52860,492563320,-1229224194
01:03:18.260,7802566,52870,492563318,-1229224194
01:03:18.361,7802664,52870,492563317,-1229224195
01:03:18.466,7802766,52880,492563315,-1229224195
01:03:18.559,7802864,52880,492563314,-1229224195
01:03:18.662,7802966,52880,492563313,-1229224195
01:03:18.761,7803061,52890,492563312,-1229224195
01:03:18.864,7803164,52890,492563311,-1229224195
01:03:18.966,7803264,52900,492563311,-1229224195
01:03:19.062,7803364,52900,492563310,-1229224194
01:03:19.163,7803461,52900,492563309,-1229224194
