BBB Time,Weeks,Secs
01:37:44.093,2157,247196500
01:37:44.157,2157,247196600
01:37:44.345,2157,247196700
01:37:44.365,2157,247196800
01:37:44.459,2157,247196900
01:37:44.596,2157,247197000
01:37:44.661,2157,247197100
01:37:44.761,2157,247197200
01:37:44.862,2157,247197300
01:37:44.962,2157,247197400
01:37:45.100,2157,247197500
01:37:45.164,2157,247197600
01:37:45.265,2157,247197700
01:37:45.370,2157,247197800
01:37:45.468,2157,247197900
01:37:45.601,2157,247198000
01:37:45.670,2157,247198100
01:37:45.769,2157,247198200
01:37:45.869,2157,247198300
01:37:45.970,2157,247198400
01:37:46.104,2157,247198500
01:37:46.172,2157,247198600
01:37:46.361,2157,247198700
01:37:46.381,2157,247198800
01:37:46.477,2157,247198900
01:37:46.607,2157,247199000
01:37:46.676,2157,247199100
01:37:46.776,2157,247199200
01:37:46.877,2157,247199300
01:37:46.977,2157,247199400
01:37:47.114,2157,247199500
01:37:47.179,2157,247199600
01:37:47.282,2157,247199700
01:37:47.381,2157,247199800
01:37:47.481,2157,247199900
01:37:47.614,2157,247200000
01:37:47.683,2157,247200100
01:37:47.783,2157,247200200
01:37:47.883,2157,247200300
01:37:47.984,2157,247200400
01:37:48.118,2157,247200500
01:37:48.186,2157,247200600
01:37:48.382,2157,247200700
01:37:48.402,2157,247200800
01:37:48.488,2157,247200900
01:37:48.622,2157,247201000
01:37:48.690,2157,247201100
01:37:48.790,2157,247201200
01:37:48.891,2157,247201300
01:37:48.992,2157,247201400
01:37:49.125,2157,247201500
01:37:49.193,2157,247201600
01:37:49.294,2157,247201700
01:37:49.395,2157,247201800
01:37:49.496,2157,247201900
01:37:49.631,2157,247202000
01:37:49.698,2157,247202100
01:37:49.798,2157,247202200
01:37:49.898,2157,247202300
01:37:49.999,2157,247202400
01:37:50.132,2157,247202500
01:37:50.200,2157,247202600
01:37:50.389,2157,247202700
01:37:50.409,2157,247202800
01:37:50.504,2157,247202900
01:37:50.639,2157,247203000
01:37:50.705,2157,247203100
01:37:50.805,2157,247203200
01:37:50.905,2157,247203300
01:37:51.006,2157,247203400
01:37:51.140,2157,247203500
01:37:51.207,2157,247203600
01:37:51.310,2157,247203700
01:37:51.409,2157,247203800
01:37:51.509,2157,247203900
01:37:51.644,2157,247204000
01:37:51.711,2157,247204100
01:37:51.812,2157,247204200
01:37:51.912,2157,247204300
01:37:52.013,2157,247204400
01:37:52.129,2157,247204500
01:37:52.215,2157,247204600
01:37:52.403,2157,247204700
01:37:52.423,2157,247204800
01:37:52.517,2157,247204900
01:37:52.632,2157,247205000
01:37:52.719,2157,247205100
01:37:52.820,2157,247205200
01:37:52.920,2157,247205300
01:37:53.021,2157,247205400
01:37:53.135,2157,247205500
01:37:53.222,2157,247205600
01:37:53.323,2157,247205700
01:37:53.423,2157,247205800
01:37:53.524,2157,247205900
01:37:53.638,2157,247206000
01:37:53.726,2157,247206100
01:37:53.827,2157,247206200
01:37:53.927,2157,247206300
01:37:54.027,2157,247206400
01:37:54.141,2157,247206500
01:37:54.229,2157,247206600
01:37:54.418,2157,247206700
01:37:54.438,2157,247206800
01:37:54.531,2157,247206900
01:37:54.644,2157,247207000
01:37:54.735,2157,247207100
01:37:54.834,2157,247207200
01:37:54.935,2157,247207300
01:37:55.035,2157,247207400
01:37:55.147,2157,247207500
01:37:55.236,2157,247207600
01:37:55.337,2157,247207700
01:37:55.438,2157,247207800
01:37:55.539,2157,247207900
01:37:55.650,2157,247208000
01:37:55.743,2157,247208100
01:37:55.840,2157,247208200
01:37:55.943,2157,247208300
01:37:56.042,2157,247208400
01:37:56.153,2157,247208500
01:37:56.244,2157,247208600
01:37:56.433,2157,247208700
01:37:56.453,2157,247208800
01:37:56.548,2157,247208900
01:37:56.656,2157,247209000
01:37:56.747,2157,247209100
01:37:56.849,2157,247209200
01:37:56.949,2157,247209300
01:37:57.050,2157,247209400
01:37:57.159,2157,247209500
01:37:57.251,2157,247209600
01:37:57.351,2157,247209700
01:37:57.454,2157,247209800
01:37:57.553,2157,247209900
01:37:57.662,2157,247210000
01:37:57.755,2157,247210100
01:37:57.858,2157,247210200
01:37:57.956,2157,247210300
01:37:58.056,2157,247210400
01:37:58.164,2157,247210500
01:37:58.259,2157,247210600
01:37:58.454,2157,247210700
01:37:58.474,2157,247210800
01:37:58.561,2157,247210900
01:37:58.668,2157,247211000
01:37:58.762,2157,247211100
01:37:58.863,2157,247211200
01:37:58.964,2157,247211300
01:37:59.064,2157,247211400
01:37:59.170,2157,247211500
01:37:59.266,2157,247211600
01:37:59.366,2157,247211700
01:37:59.467,2157,247211800
01:37:59.567,2157,247211900
01:37:59.673,2157,247212000
01:37:59.769,2157,247212100
01:37:59.872,2157,247212200
01:37:59.971,2157,247212300
01:38:00.071,2157,247212400
01:38:00.176,2157,247212500
01:38:00.273,2157,247212600
01:38:00.462,2157,247212700
01:38:00.482,2157,247212800
01:38:00.574,2157,247212900
01:38:00.679,2157,247213000
01:38:00.775,2157,247213100
01:38:00.876,2157,247213200
01:38:00.977,2157,247213300
01:38:01.077,2157,247213400
01:38:01.181,2157,247213500
01:38:01.279,2157,247213600
01:38:01.380,2157,247213700
01:38:01.481,2157,247213800
01:38:01.581,2157,247213900
01:38:01.684,2157,247214000
01:38:01.782,2157,247214100
01:38:01.883,2157,247214200
01:38:01.983,2157,247214300
01:38:02.085,2157,247214400
01:38:02.186,2157,247214500
01:38:02.286,2157,247214600
01:38:02.475,2157,247214700
01:38:02.495,2157,247214800
01:38:02.591,2157,247214900
01:38:02.690,2157,247215000
01:38:02.789,2157,247215100
01:38:02.891,2157,247215200
01:38:02.992,2157,247215300
01:38:03.093,2157,247215400
01:38:03.193,2157,247215500
01:38:03.293,2157,247215600
01:38:03.394,2157,247215700
01:38:03.494,2157,247215800
01:38:03.596,2157,247215900
01:38:03.697,2157,247216000
01:38:03.796,2157,247216100
01:38:03.897,2157,247216200
01:38:03.999,2157,247216300
01:38:04.099,2157,247216400
01:38:04.199,2157,247216500
01:38:04.300,2157,247216600
01:38:04.490,2157,247216700
01:38:04.510,2157,247216800
01:38:04.606,2157,247216900
01:38:04.704,2157,247217000
01:38:04.804,2157,247217100
01:38:04.908,2157,247217200
01:38:05.009,2157,247217300
01:38:05.107,2157,247217400
01:38:05.207,2157,247217500
01:38:05.307,2157,247217600
01:38:05.408,2157,247217700
01:38:05.508,2157,247217800
01:38:05.609,2157,247217900
01:38:05.713,2157,247218000
01:38:05.812,2157,247218100
01:38:05.911,2157,247218200
01:38:06.012,2157,247218300
01:38:06.112,2157,247218400
01:38:06.214,2157,247218500
01:38:06.314,2157,247218600
01:38:06.504,2157,247218700
01:38:06.524,2157,247218800
01:38:06.616,2157,247218900
01:38:06.717,2157,247219000
01:38:06.817,2157,247219100
01:38:06.917,2157,247219200
01:38:07.018,2157,247219300
01:38:07.119,2157,247219400
01:38:07.221,2157,247219500
01:38:07.319,2157,247219600
01:38:07.421,2157,247219700
01:38:07.521,2157,247219800
01:38:07.622,2157,247219900
01:38:07.723,2157,247220000
01:38:07.823,2157,247220100
01:38:07.924,2157,247220200
01:38:08.025,2157,247220300
01:38:08.124,2157,247220400
01:38:08.228,2157,247220500
01:38:08.326,2157,247220600
01:38:08.522,2157,247220700
01:38:08.542,2157,247220800
01:38:08.628,2157,247220900
01:38:08.731,2157,247221000
01:38:08.830,2157,247221100
01:38:08.931,2157,247221200
01:38:09.032,2157,247221300
01:38:09.133,2157,247221400
01:38:09.235,2157,247221500
01:38:09.333,2157,247221600
01:38:09.435,2157,247221700
01:38:09.535,2157,247221800
01:38:09.637,2157,247221900
01:38:09.738,2157,247222000
01:38:09.837,2157,247222100
01:38:09.938,2157,247222200
01:38:10.039,2157,247222300
01:38:10.142,2157,247222400
01:38:10.242,2157,247222500
01:38:10.340,2157,247222600
01:38:10.531,2157,247222700
01:38:10.551,2157,247222800
01:38:10.643,2157,247222900
01:38:10.745,2157,247223000
01:38:10.844,2157,247223100
01:38:10.944,2157,247223200
01:38:11.045,2157,247223300
01:38:11.146,2157,247223400
01:38:11.250,2157,247223500
01:38:11.348,2157,247223600
01:38:11.448,2157,247223700
01:38:11.548,2157,247223800
01:38:11.649,2157,247223900
01:38:11.751,2157,247224000
01:38:11.850,2157,247224100
01:38:11.951,2157,247224200
01:38:12.052,2157,247224300
01:38:12.152,2157,247224400
01:38:12.257,2157,247224500
01:38:12.355,2157,247224600
01:38:12.544,2157,247224700
01:38:12.564,2157,247224800
01:38:12.656,2157,247224900
01:38:12.757,2157,247225000
01:38:12.857,2157,247225100
01:38:12.958,2157,247225200
01:38:13.059,2157,247225300
01:38:13.162,2157,247225400
01:38:13.262,2157,247225500
01:38:13.363,2157,247225600
01:38:13.463,2157,247225700
01:38:13.563,2157,247225800
01:38:13.664,2157,247225900
01:38:13.765,2157,247226000
01:38:13.864,2157,247226100
01:38:13.965,2157,247226200
01:38:14.066,2157,247226300
01:38:14.166,2157,247226400
01:38:14.268,2157,247226500
01:38:14.369,2157,247226600
01:38:14.560,2157,247226700
01:38:14.580,2157,247226800
01:38:14.673,2157,247226900
01:38:14.773,2157,247227000
01:38:14.872,2157,247227100
01:38:14.972,2157,247227200
01:38:15.073,2157,247227300
01:38:15.173,2157,247227400
01:38:15.275,2157,247227500
01:38:15.376,2157,247227600
01:38:15.477,2157,247227700
01:38:15.576,2157,247227800
01:38:15.677,2157,247227900
01:38:15.779,2157,247228000
01:38:15.878,2157,247228100
01:38:15.979,2157,247228200
01:38:16.080,2157,247228300
01:38:16.180,2157,247228400
01:38:16.282,2157,247228500
01:38:16.383,2157,247228600
01:38:16.574,2157,247228700
01:38:16.594,2157,247228800
01:38:16.684,2157,247228900
01:38:16.786,2157,247229000
01:38:16.886,2157,247229100
01:38:16.986,2157,247229200
01:38:17.087,2157,247229300
01:38:17.188,2157,247229400
01:38:17.289,2157,247229500
01:38:17.390,2157,247229600
01:38:17.491,2157,247229700
01:38:17.591,2157,247229800
01:38:17.692,2157,247229900
01:38:17.793,2157,247230000
01:38:17.894,2157,247230100
01:38:17.994,2157,247230200
01:38:18.095,2157,247230300
01:38:18.195,2157,247230400
01:38:18.297,2157,247230500
01:38:18.398,2157,247230600
01:38:18.593,2157,247230700
01:38:18.613,2157,247230800
01:38:18.699,2157,247230900
01:38:18.801,2157,247231000
01:38:18.901,2157,247231100
01:38:19.001,2157,247231200
01:38:19.102,2157,247231300
01:38:19.203,2157,247231400
01:38:19.304,2157,247231500
01:38:19.409,2157,247231600
01:38:19.507,2157,247231700
01:38:19.608,2157,247231800
01:38:19.707,2157,247231900
01:38:19.807,2157,247232000
01:38:19.909,2157,247232100
01:38:20.009,2157,247232200
01:38:20.110,2157,247232300
01:38:20.210,2157,247232400
01:38:20.312,2157,247232500
01:38:20.412,2157,247232600
01:38:20.604,2157,247232700
01:38:20.624,2157,247232800
01:38:20.714,2157,247232900
01:38:20.816,2157,247233000
01:38:20.916,2157,247233100
01:38:21.016,2157,247233200
01:38:21.117,2157,247233300
01:38:21.217,2157,247233400
01:38:21.319,2157,247233500
01:38:21.419,2157,247233600
01:38:21.522,2157,247233700
01:38:21.620,2157,247233800
01:38:21.721,2157,247233900
01:38:21.823,2157,247234000
01:38:21.922,2157,247234100
01:38:22.023,2157,247234200
01:38:22.124,2157,247234300
01:38:22.224,2157,247234400
01:38:22.326,2157,247234500
01:38:22.426,2157,247234600
01:38:22.618,2157,247234700
01:38:22.638,2157,247234800
01:38:22.728,2157,247234900
01:38:22.830,2157,247235000
01:38:22.930,2157,247235100
01:38:23.030,2157,247235200
01:38:23.131,2157,247235300
01:38:23.235,2157,247235400
01:38:23.333,2157,247235500
01:38:23.433,2157,247235600
01:38:23.534,2157,247235700
01:38:23.635,2157,247235800
01:38:23.736,2157,247235900
01:38:23.837,2157,247236000
01:38:23.937,2157,247236100
01:38:24.037,2157,247236200
01:38:24.138,2157,247236300
01:38:24.239,2157,247236400
01:38:24.340,2157,247236500
01:38:24.440,2157,247236600
01:38:24.632,2157,247236700
01:38:24.652,2157,247236800
01:38:24.742,2157,247236900
01:38:24.844,2157,247237000
01:38:24.944,2157,247237100
01:38:25.044,2157,247237200
01:38:25.145,2157,247237300
01:38:25.246,2157,247237400
01:38:25.347,2157,247237500
01:38:25.447,2157,247237600
01:38:25.547,2157,247237700
01:38:25.649,2157,247237800
01:38:25.750,2157,247237900
01:38:25.851,2157,247238000
01:38:25.951,2157,247238100
01:38:26.051,2157,247238200
01:38:26.152,2157,247238300
01:38:26.253,2157,247238400
01:38:26.354,2157,247238500
01:38:26.454,2157,247238600
01:38:26.646,2157,247238700
01:38:26.666,2157,247238800
01:38:26.756,2157,247238900
01:38:26.857,2157,247239000
01:38:26.958,2157,247239100
01:38:27.059,2157,247239200
01:38:27.159,2157,247239300
01:38:27.260,2157,247239400
01:38:27.361,2157,247239500
01:38:27.461,2157,247239600
01:38:27.562,2157,247239700
01:38:27.663,2157,247239800
01:38:27.763,2157,247239900
01:38:27.865,2157,247240000
01:38:27.965,2157,247240100
01:38:28.065,2157,247240200
01:38:28.166,2157,247240300
01:38:28.266,2157,247240400
01:38:28.368,2157,247240500
01:38:28.468,2157,247240600
01:38:28.664,2157,247240700
01:38:28.684,2157,247240800
01:38:28.770,2157,247240900
01:38:28.871,2157,247241000
01:38:28.972,2157,247241100
01:38:29.072,2157,247241200
01:38:29.173,2157,247241300
01:38:29.273,2157,247241400
01:38:29.375,2157,247241500
01:38:29.475,2157,247241600
01:38:29.576,2157,247241700
01:38:29.680,2157,247241800
01:38:29.778,2157,247241900
01:38:29.878,2157,247242000
01:38:29.979,2157,247242100
01:38:30.079,2157,247242200
01:38:30.180,2157,247242300
01:38:30.280,2157,247242400
01:38:30.382,2157,247242500
01:38:30.482,2157,247242600
01:38:30.674,2157,247242700
01:38:30.694,2157,247242800
01:38:30.783,2157,247242900
01:38:30.885,2157,247243000
01:38:30.986,2157,247243100
01:38:31.087,2157,247243200
01:38:31.187,2157,247243300
01:38:31.287,2157,247243400
01:38:31.389,2157,247243500
01:38:31.489,2157,247243600
01:38:31.590,2157,247243700
01:38:31.690,2157,247243800
01:38:31.790,2157,247243900
01:38:31.893,2157,247244000
01:38:31.994,2157,247244100
01:38:32.094,2157,247244200
01:38:32.195,2157,247244300
01:38:32.295,2157,247244400
01:38:32.396,2157,247244500
01:38:32.497,2157,247244600
01:38:32.689,2157,247244700
01:38:32.709,2157,247244800
01:38:32.799,2157,247244900
01:38:32.901,2157,247245000
01:38:32.999,2157,247245100
01:38:33.100,2157,247245200
01:38:33.201,2157,247245300
01:38:33.301,2157,247245400
01:38:33.403,2157,247245500
01:38:33.506,2157,247245600
01:38:33.603,2157,247245700
01:38:33.704,2157,247245800
01:38:33.807,2157,247245900
01:38:33.907,2157,247246000
01:38:34.006,2157,247246100
01:38:34.107,2157,247246200
01:38:34.207,2157,247246300
01:38:34.308,2157,247246400
01:38:34.409,2157,247246500
01:38:34.509,2157,247246600
01:38:34.702,2157,247246700
01:38:34.722,2157,247246800
01:38:34.813,2157,247246900
01:38:34.916,2157,247247000
01:38:35.013,2157,247247100
01:38:35.113,2157,247247200
01:38:35.214,2157,247247300
01:38:35.315,2157,247247400
01:38:35.416,2157,247247500
01:38:35.516,2157,247247600
01:38:35.617,2157,247247700
01:38:35.717,2157,247247800
01:38:35.818,2157,247247900
01:38:35.919,2157,247248000
01:38:36.020,2157,247248100
01:38:36.121,2157,247248200
01:38:36.221,2157,247248300
01:38:36.322,2157,247248400
01:38:36.423,2157,247248500
01:38:36.523,2157,247248600
01:38:36.716,2157,247248700
01:38:36.736,2157,247248800
01:38:36.825,2157,247248900
01:38:36.926,2157,247249000
01:38:37.027,2157,247249100
01:38:37.128,2157,247249200
01:38:37.228,2157,247249300
01:38:37.328,2157,247249400
01:38:37.430,2157,247249500
01:38:37.529,2157,247249600
01:38:37.630,2157,247249700
01:38:37.731,2157,247249800
01:38:37.832,2157,247249900
01:38:37.933,2157,247250000
01:38:38.033,2157,247250100
01:38:38.133,2157,247250200
01:38:38.234,2157,247250300
01:38:38.334,2157,247250400
01:38:38.435,2157,247250500
01:38:38.536,2157,247250600
01:38:38.732,2157,247250700
01:38:38.751,2157,247250800
01:38:38.841,2157,247250900
01:38:38.942,2157,247251000
01:38:39.040,2157,247251100
01:38:39.141,2157,247251200
01:38:39.240,2157,247251300
01:38:39.344,2157,247251400
01:38:39.442,2157,247251500
01:38:39.542,2157,247251600
01:38:39.642,2157,247251700
01:38:39.744,2157,247251800
01:38:39.844,2157,247251900
01:38:39.946,2157,247252000
01:38:40.046,2157,247252100
01:38:40.146,2157,247252200
01:38:40.246,2157,247252300
01:38:40.348,2157,247252400
01:38:40.449,2157,247252500
01:38:40.548,2157,247252600
01:38:40.742,2157,247252700
01:38:40.762,2157,247252800
01:38:40.854,2157,247252900
01:38:40.952,2157,247253000
01:38:41.053,2157,247253100
01:38:41.153,2157,247253200
01:38:41.254,2157,247253300
01:38:41.355,2157,247253400
01:38:41.455,2157,247253500
01:38:41.555,2157,247253600
01:38:41.656,2157,247253700
01:38:41.756,2157,247253800
01:38:41.857,2157,247253900
01:38:41.959,2157,247254000
01:38:42.059,2157,247254100
01:38:42.160,2157,247254200
01:38:42.259,2157,247254300
01:38:42.360,2157,247254400
01:38:42.462,2157,247254500
01:38:42.562,2157,247254600
01:38:42.755,2157,247254700
01:38:42.775,2157,247254800
01:38:42.864,2157,247254900
01:38:42.965,2157,247255000
01:38:43.067,2157,247255100
01:38:43.166,2157,247255200
01:38:43.267,2157,247255300
01:38:43.368,2157,247255400
01:38:43.468,2157,247255500
01:38:43.568,2157,247255600
01:38:43.669,2157,247255700
01:38:43.769,2157,247255800
01:38:43.870,2157,247255900
01:38:43.972,2157,247256000
01:38:44.072,2157,247256100
01:38:44.173,2157,247256200
01:38:44.274,2157,247256300
01:38:44.373,2157,247256400
01:38:44.475,2157,247256500
01:38:44.575,2157,247256600
01:38:44.768,2157,247256700
01:38:44.788,2157,247256800
01:38:44.876,2157,247256900
01:38:44.978,2157,247257000
01:38:45.077,2157,247257100
01:38:45.179,2157,247257200
01:38:45.280,2157,247257300
01:38:45.380,2157,247257400
01:38:45.481,2157,247257500
01:38:45.581,2157,247257600
01:38:45.682,2157,247257700
01:38:45.782,2157,247257800
01:38:45.883,2157,247257900
01:38:45.985,2157,247258000
01:38:46.084,2157,247258100
01:38:46.186,2157,247258200
01:38:46.286,2157,247258300
01:38:46.387,2157,247258400
01:38:46.487,2157,247258500
01:38:46.588,2157,247258600
01:38:46.782,2157,247258700
01:38:46.802,2157,247258800
01:38:46.893,2157,247258900
01:38:46.991,2157,247259000
01:38:47.094,2157,247259100
01:38:47.193,2157,247259200
01:38:47.293,2157,247259300
01:38:47.393,2157,247259400
01:38:47.495,2157,247259500
01:38:47.595,2157,247259600
01:38:47.697,2157,247259700
01:38:47.797,2157,247259800
01:38:47.896,2157,247259900
01:38:47.998,2157,247260000
01:38:48.098,2157,247260100
01:38:48.202,2157,247260200
01:38:48.300,2157,247260300
01:38:48.400,2157,247260400
01:38:48.501,2157,247260500
01:38:48.601,2157,247260600
01:38:48.796,2157,247260700
01:38:48.816,2157,247260800
01:38:48.903,2157,247260900
01:38:49.004,2157,247261000
01:38:49.104,2157,247261100
01:38:49.205,2157,247261200
01:38:49.306,2157,247261300
01:38:49.406,2157,247261400
01:38:49.508,2157,247261500
01:38:49.608,2157,247261600
01:38:49.708,2157,247261700
01:38:49.808,2157,247261800
01:38:49.910,2157,247261900
01:38:50.011,2157,247262000
01:38:50.111,2157,247262100
01:38:50.211,2157,247262200
01:38:50.312,2157,247262300
01:38:50.412,2157,247262400
01:38:50.514,2157,247262500
01:38:50.614,2157,247262600
01:38:50.808,2157,247262700
01:38:50.828,2157,247262800
01:38:50.915,2157,247262900
01:38:51.017,2157,247263000
01:38:51.120,2157,247263100
01:38:51.220,2157,247263200
01:38:51.318,2157,247263300
01:38:51.420,2157,247263400
01:38:51.520,2157,247263500
01:38:51.620,2157,247263600
01:38:51.721,2157,247263700
01:38:51.821,2157,247263800
01:38:51.925,2157,247263900
01:38:52.024,2157,247264000
01:38:52.124,2157,247264100
01:38:52.224,2157,247264200
01:38:52.327,2157,247264300
01:38:52.426,2157,247264400
01:38:52.527,2157,247264500
01:38:52.627,2157,247264600
01:38:52.821,2157,247264700
01:38:52.841,2157,247264800
01:38:52.929,2157,247264900
01:38:53.034,2157,247265000
01:38:53.130,2157,247265100
01:38:53.230,2157,247265200
01:38:53.332,2157,247265300
01:38:53.431,2157,247265400
01:38:53.534,2157,247265500
01:38:53.633,2157,247265600
01:38:53.734,2157,247265700
01:38:53.834,2157,247265800
01:38:53.935,2157,247265900
01:38:54.036,2157,247266000
01:38:54.136,2157,247266100
01:38:54.236,2157,247266200
01:38:54.337,2157,247266300
01:38:54.437,2157,247266400
01:38:54.541,2157,247266500
01:38:54.639,2157,247266600
01:38:54.834,2157,247266700
01:38:54.854,2157,247266800
01:38:54.978,2157,247266900
01:38:55.046,2157,247267000
01:38:55.143,2157,247267100
01:38:55.247,2157,247267200
01:38:55.344,2157,247267300
01:38:55.477,2157,247267400
01:38:55.547,2157,247267500
01:38:55.646,2157,247267600
01:38:55.747,2157,247267700
01:38:55.847,2157,247267800
01:38:55.981,2157,247267900
01:38:56.049,2157,247268000
01:38:56.149,2157,247268100
01:38:56.253,2157,247268200
01:38:56.351,2157,247268300
01:38:56.485,2157,247268400
01:38:56.553,2157,247268500
01:38:56.652,2157,247268600
01:38:56.847,2157,247268700
01:38:56.867,2157,247268800
01:38:56.990,2157,247268900
01:38:57.058,2157,247269000
01:38:57.155,2157,247269100
01:38:57.259,2157,247269200
01:38:57.359,2157,247269300
01:38:57.494,2157,247269400
01:38:57.558,2157,247269500
01:38:57.658,2157,247269600
01:38:57.759,2157,247269700
01:38:57.859,2157,247269800
01:38:57.993,2157,247269900
01:38:58.061,2157,247270000
01:38:58.161,2157,247270100
01:38:58.262,2157,247270200
01:38:58.362,2157,247270300
01:38:58.496,2157,247270400
01:38:58.565,2157,247270500
01:38:58.665,2157,247270600
01:38:58.860,2157,247270700
01:38:58.880,2157,247270800
01:38:58.998,2157,247270900
01:38:59.070,2157,247271000
01:38:59.170,2157,247271100
01:38:59.271,2157,247271200
01:38:59.368,2157,247271300
01:38:59.503,2157,247271400
01:38:59.571,2157,247271500
01:38:59.671,2157,247271600
01:38:59.771,2157,247271700
01:38:59.872,2157,247271800
01:39:00.005,2157,247271900
01:39:00.074,2157,247272000
01:39:00.174,2157,247272100
01:39:00.274,2157,247272200
01:39:00.375,2157,247272300
01:39:00.508,2157,247272400
01:39:00.578,2157,247272500
01:39:00.678,2157,247272600
01:39:00.872,2157,247272700
01:39:00.892,2157,247272800
01:39:01.010,2157,247272900
01:39:01.083,2157,247273000
01:39:01.183,2157,247273100
01:39:01.284,2157,247273200
01:39:01.382,2157,247273300
01:39:01.516,2157,247273400
01:39:01.587,2157,247273500
01:39:01.684,2157,247273600
01:39:01.785,2157,247273700
01:39:01.885,2157,247273800
01:39:02.018,2157,247273900
01:39:02.087,2157,247274000
01:39:02.186,2157,247274100
01:39:02.287,2157,247274200
01:39:02.387,2157,247274300
01:39:02.521,2157,247274400
01:39:02.590,2157,247274500
01:39:02.691,2157,247274600
01:39:02.886,2157,247274700
01:39:02.906,2157,247274800
01:39:03.023,2157,247274900
01:39:03.095,2157,247275000
01:39:03.195,2157,247275100
01:39:03.293,2157,247275200
01:39:03.397,2157,247275300
01:39:03.527,2157,247275400
01:39:03.595,2157,247275500
01:39:03.696,2157,247275600
01:39:03.797,2157,247275700
01:39:03.897,2157,247275800
01:39:04.013,2157,247275900
01:39:04.099,2157,247276000
01:39:04.198,2157,247276100
01:39:04.299,2157,247276200
01:39:04.399,2157,247276300
01:39:04.515,2157,247276400
01:39:04.602,2157,247276500
01:39:04.701,2157,247276600
01:39:04.898,2157,247276700
01:39:04.918,2157,247276800
01:39:05.017,2157,247276900
01:39:05.105,2157,247277000
01:39:05.204,2157,247277100
01:39:05.305,2157,247277200
01:39:05.409,2157,247277300
01:39:05.520,2157,247277400
01:39:05.606,2157,247277500
01:39:05.710,2157,247277600
01:39:05.809,2157,247277700
01:39:05.909,2157,247277800
01:39:06.022,2157,247277900
01:39:06.111,2157,247278000
01:39:06.210,2157,247278100
01:39:06.311,2157,247278200
01:39:06.412,2157,247278300
01:39:06.525,2157,247278400
01:39:06.613,2157,247278500
01:39:06.715,2157,247278600
01:39:06.909,2157,247278700
01:39:06.929,2157,247278800
01:39:07.027,2157,247278900
01:39:07.117,2157,247279000
01:39:07.217,2157,247279100
01:39:07.317,2157,247279200
01:39:07.418,2157,247279300
01:39:07.529,2157,247279400
01:39:07.620,2157,247279500
01:39:07.719,2157,247279600
01:39:07.823,2157,247279700
01:39:07.921,2157,247279800
01:39:08.031,2157,247279900
01:39:08.123,2157,247280000
01:39:08.223,2157,247280100
01:39:08.323,2157,247280200
01:39:08.423,2157,247280300
01:39:08.534,2157,247280400
01:39:08.625,2157,247280500
01:39:08.729,2157,247280600
01:39:08.924,2157,247280700
01:39:08.944,2157,247280800
01:39:09.036,2157,247280900
01:39:09.129,2157,247281000
01:39:09.229,2157,247281100
01:39:09.329,2157,247281200
01:39:09.430,2157,247281300
01:39:09.538,2157,247281400
01:39:09.631,2157,247281500
01:39:09.735,2157,247281600
01:39:09.834,2157,247281700
01:39:09.933,2157,247281800
01:39:10.040,2157,247281900
01:39:10.135,2157,247282000
01:39:10.234,2157,247282100
01:39:10.335,2157,247282200
01:39:10.436,2157,247282300
01:39:10.542,2157,247282400
01:39:10.638,2157,247282500
01:39:10.738,2157,247282600
01:39:10.934,2157,247282700
01:39:10.954,2157,247282800
01:39:11.045,2157,247282900
01:39:11.141,2157,247283000
01:39:11.240,2157,247283100
01:39:11.341,2157,247283200
01:39:11.441,2157,247283300
01:39:11.547,2157,247283400
01:39:11.644,2157,247283500
01:39:11.743,2157,247283600
01:39:11.844,2157,247283700
01:39:11.943,2157,247283800
01:39:12.050,2157,247283900
01:39:12.146,2157,247284000
01:39:12.246,2157,247284100
01:39:12.346,2157,247284200
01:39:12.447,2157,247284300
01:39:12.551,2157,247284400
01:39:12.649,2157,247284500
01:39:12.749,2157,247284600
01:39:12.946,2157,247284700
01:39:12.966,2157,247284800
01:39:13.054,2157,247284900
01:39:13.152,2157,247285000
01:39:13.252,2157,247285100
01:39:13.352,2157,247285200
01:39:13.453,2157,247285300
01:39:13.555,2157,247285400
01:39:13.655,2157,247285500
01:39:13.755,2157,247285600
01:39:13.855,2157,247285700
01:39:13.957,2157,247285800
01:39:14.058,2157,247285900
01:39:14.158,2157,247286000
01:39:14.258,2157,247286100
01:39:14.358,2157,247286200
01:39:14.459,2157,247286300
01:39:14.560,2157,247286400
01:39:14.661,2157,247286500
01:39:14.760,2157,247286600
01:39:14.957,2157,247286700
01:39:14.977,2157,247286800
01:39:15.063,2157,247286900
01:39:15.164,2157,247287000
01:39:15.263,2157,247287100
01:39:15.364,2157,247287200
01:39:15.465,2157,247287300
01:39:15.565,2157,247287400
01:39:15.669,2157,247287500
01:39:15.766,2157,247287600
01:39:15.867,2157,247287700
01:39:15.967,2157,247287800
01:39:16.070,2157,247287900
01:39:16.170,2157,247288000
01:39:16.269,2157,247288100
01:39:16.370,2157,247288200
01:39:16.470,2157,247288300
01:39:16.571,2157,247288400
01:39:16.675,2157,247288500
01:39:16.771,2157,247288600
01:39:16.970,2157,247288700
01:39:16.990,2157,247288800
01:39:17.077,2157,247288900
01:39:17.176,2157,247289000
01:39:17.275,2157,247289100
01:39:17.376,2157,247289200
01:39:17.476,2157,247289300
01:39:17.577,2157,247289400
01:39:17.678,2157,247289500
01:39:17.778,2157,247289600
