BBB Time,Mag Vals,Lamor
01:38:58.992,65089.358,403
01:38:59.092,65092.713,427
01:38:59.193,65092.301,393
01:38:59.294,65089.678,393
01:38:59.394,65085.668,400
01:38:59.495,65094.423,410
01:38:59.596,65090.623,398
01:38:59.696,65091.091,393
01:38:59.797,65094.159,408
01:38:59.897,65091.948,413
01:38:59.998,65084.314,413
01:39:00.099,65092.625,417
01:39:00.199,65092.889,398
01:39:00.300,65091.447,388
01:39:00.401,65093.684,403
01:39:00.501,65092.628,396
01:39:00.602,65093.007,398
01:39:00.703,65092.33,403
01:39:00.803,65091.33,391
01:39:00.904,65093.125,449
01:39:01.005,65093.154,417
01:39:01.105,65093.007,430
01:39:01.206,65092.275,391
01:39:01.306,65092.415,403
01:39:01.407,65091.006,408
01:39:01.508,65091.801,420
01:39:01.608,65093.037,432
01:39:01.709,65093.213,408
01:39:01.810,65092.569,413
01:39:01.910,65091.503,391
01:39:02.011,65092.746,417
01:39:02.111,65093.449,403
01:39:02.212,65092.301,430
01:39:02.313,65092.419,420
01:39:02.413,65091.595,466
01:39:02.514,65092.124,430
01:39:02.614,65091.679,403
01:39:02.715,65091.624,396
01:39:02.816,65091.418,417
01:39:02.916,65091.418,417
01:39:03.017,65091.179,396
01:39:03.117,65093.805,403
01:39:03.218,65092.183,415
01:39:03.319,65092.507,437
01:39:03.419,65092.595,425
01:39:03.520,65091.742,388
01:39:03.620,65090.061,410
01:39:03.721,65091.065,398
01:39:03.821,65092.095,398
01:39:03.922,65093.743,415
01:39:04.023,65092.625,400
01:39:04.123,65091.359,427
01:39:04.224,65093.125,422
01:39:04.324,65093.717,393
01:39:04.425,65091.385,422
01:39:04.526,65093.099,398
01:39:04.626,65092.389,417
01:39:04.727,65090.796,400
01:39:04.827,65092.36,405
01:39:04.928,65093.305,400
01:39:05.029,65091.918,427
01:39:05.129,65091.12,422
01:39:05.230,65091.506,425
01:39:05.330,65091.536,425
01:39:05.431,65091.12,442
01:39:05.532,65093.39,388
01:39:05.632,65091.653,410
01:39:05.733,65089.472,430
01:39:05.833,65091.595,393
01:39:05.934,65091.565,408
01:39:06.035,65085.672,391
01:39:06.135,65092.213,398
01:39:06.236,65084.756,432
01:39:06.337,65089.913,381
01:39:06.437,65089.59,393
01:39:06.538,65087.942,427
01:39:06.638,65090.531,405
01:39:06.739,65090.708,405
01:39:06.839,65088.501,400
01:39:06.940,65089.148,391
01:39:07.041,65088.736,439
01:39:07.141,65089.413,386
01:39:07.242,65086.437,400
01:39:07.342,65087.32,454
01:39:07.443,65086.879,408
01:39:07.543,65085.407,432
01:39:07.644,65086.879,432
01:39:07.745,65086.525,408
01:39:07.845,65083.902,437
01:39:07.946,65085.138,396
01:39:08.046,65086.908,408
01:39:08.147,65084.583,405
01:39:08.248,65084.815,437
01:39:08.348,65082.843,413
01:39:08.449,65083.432,398
01:39:08.549,65082.696,398
01:39:08.650,65082.457,408
01:39:08.751,65081.368,413
01:39:08.851,65082.637,405
01:39:08.952,65084.138,403
01:39:09.052,65075.887,422
01:39:09.153,65083.196,420
01:39:09.254,65085.201,422
01:39:09.354,65081.897,403
01:39:09.455,65082.608,405
01:39:09.555,65085.697,408
01:39:09.656,65083.255,400
01:39:09.757,65081.162,391
01:39:09.857,65079.632,400
01:39:09.958,65084.314,415
01:39:10.058,65082.549,417
01:39:10.159,65084.226,391
01:39:10.259,65084.815,393
01:39:10.360,65084.554,425
01:39:10.461,65084.874,413
01:39:10.561,65085.197,403
01:39:10.662,65085.878,432
01:39:10.762,65085.525,442
01:39:10.863,65084.579,435
01:39:10.963,65085.819,405
01:39:11.064,65085.172,435
01:39:11.165,65085.315,430
01:39:11.265,65084.197,415
01:39:11.366,65084.02,391
01:39:11.466,65082.137,396
01:39:11.567,65084.638,415
01:39:11.667,65082.784,398
01:39:11.768,65084.726,396
01:39:11.868,65084.462,403
01:39:11.969,65084.407,430
01:39:12.070,65084.314,408
01:39:12.170,65083.932,396
01:39:12.271,65083.491,444
01:39:12.371,65085.643,398
01:39:12.472,65085.55,415
01:39:12.573,65084.432,396
01:39:12.673,65084.201,432
01:39:12.774,65085.403,413
01:39:12.874,65085.29,413
01:39:12.975,65084.991,393
01:39:13.075,65084.554,413
01:39:13.176,65086.168,403
01:39:13.276,65085.407,408
01:39:13.377,65086.29,413
01:39:13.478,65080.338,403
01:39:13.578,65084.756,422
01:39:13.679,65078.362,422
01:39:13.779,65084.197,396
01:39:13.880,65083.873,415
01:39:13.981,65083.491,398
01:39:14.081,65084.907,400
01:39:14.182,65084.668,388
01:39:14.282,65086.172,427
01:39:14.383,65083.579,408
01:39:14.483,65083.461,413
01:39:14.584,65084.844,430
01:39:14.685,65085.907,405
01:39:14.785,65084.02,425
01:39:14.886,65084.609,420
01:39:14.986,65084.054,437
01:39:15.087,65084.226,410
01:39:15.187,65078.451,396
01:39:15.288,65086.437,427
01:39:15.389,65084.462,391
01:39:15.489,65083.461,427
01:39:15.590,65084.344,396
01:39:15.690,65085.437,435
01:39:15.791,65084.462,405
01:39:15.891,65085.584,405
01:39:15.992,65085.907,405
01:39:16.092,65084.55,403
01:39:16.193,65084.638,405
01:39:16.294,65086.82,391
01:39:16.394,65087.795,396
01:39:16.495,65084.815,432
01:39:16.595,65084.672,413
01:39:16.696,65083.638,449
01:39:16.796,65086.467,410
01:39:16.897,65085.138,396
01:39:16.998,65085.201,442
01:39:17.098,65084.05,398
01:39:17.199,65086.168,388
01:39:17.299,65083.965,405
01:39:17.400,65087.438,393
01:39:17.501,65086.496,398
01:39:17.601,65085.966,400
01:39:17.702,65086.849,393
01:39:17.802,65085.021,410
01:39:17.903,65086.643,410
01:39:18.004,65087.677,393
01:39:18.104,65085.756,400
01:39:18.205,65086.496,391
01:39:18.305,65084.819,396
01:39:18.406,65086.261,420
01:39:18.507,65084.108,444
01:39:18.607,65087.026,430
01:39:18.708,65086.113,439
01:39:18.808,65085.668,437
01:39:18.909,65085.996,417
01:39:19.010,65086.467,437
01:39:19.110,65083.785,400
01:39:19.211,65084.554,425
01:39:19.311,65085.609,427
01:39:19.412,65085.672,410
01:39:19.512,65078.362,403
01:39:19.613,65085.26,403
01:39:19.714,65084.726,398
01:39:19.814,65084.462,432
01:39:19.915,65087.736,413
01:39:20.016,65085.491,415
01:39:20.116,65082.137,410
01:39:20.217,65087.055,405
01:39:20.317,65085.495,425
01:39:20.418,65086.261,403
01:39:20.519,65085.55,425
01:39:20.619,65084.638,413
01:39:20.720,65085.613,410
01:39:20.820,65087.173,391
01:39:20.921,65083.461,415
01:39:21.022,65088.354,400
01:39:21.122,65079.216,396
01:39:21.223,65084.642,413
01:39:21.324,65085.374,417
01:39:21.424,65085.348,388
01:39:21.525,65086.82,396
01:39:21.625,65077.303,454
01:39:21.726,65085.639,381
01:39:21.827,65084.789,391
01:39:21.927,65078.333,391
01:39:22.028,65083.52,413
01:39:22.129,65085.256,413
01:39:22.229,65084.642,393
01:39:22.330,65085.491,413
01:39:22.431,65084.138,422
01:39:22.531,65085.79,400
01:39:22.632,65084.554,408
01:39:22.733,65083.398,415
01:39:22.833,65084.495,400
01:39:22.934,65085.849,400
01:39:23.034,65083.957,396
01:39:23.135,65083.491,427
01:39:23.236,65084.524,398
01:39:23.336,65085.138,420
01:39:23.437,65085.966,403
01:39:23.538,65086.467,425
01:39:23.638,65083.873,422
01:39:23.739,65084.079,425
01:39:23.839,65082.255,420
01:39:23.940,65083.579,420
01:39:24.040,65083.902,417
01:39:24.141,65083.167,432
01:39:24.242,65083.369,425
01:39:24.342,65084.318,408
01:39:24.443,65083.873,410
01:39:24.543,65083.726,393
01:39:24.644,65084.844,430
01:39:24.745,65084.55,398
01:39:24.845,65082.873,417
01:39:24.946,65085.142,413
01:39:25.047,65086.139,391
01:39:25.147,65086.673,405
01:39:25.248,65083.667,396
01:39:25.348,65079.396,400
01:39:25.449,65079.72,398
01:39:25.550,65078.362,432
01:39:25.650,65084.403,422
01:39:25.751,65085.966,400
01:39:25.852,65084.609,415
01:39:25.952,65084.756,396
01:39:26.053,65083.877,410
01:39:26.154,65085.256,413
01:39:26.254,65078.657,400
01:39:26.355,65083.52,437
01:39:26.455,65084.197,403
01:39:26.556,65085.054,398
01:39:26.657,65086.113,408
01:39:26.757,65072.557,432
01:39:26.858,65085.286,403
01:39:26.959,65086.319,400
01:39:27.059,65085.172,427
01:39:27.160,65085.407,417
01:39:27.261,65086.879,381
01:39:27.361,65084.02,391
01:39:27.462,65085.609,388
01:39:27.563,65085.495,430
01:39:27.663,65085.256,403
01:39:27.764,65080.161,415
01:39:27.865,65084.344,425
01:39:27.965,65080.014,400
01:39:28.066,65083.285,381
01:39:28.167,65084.579,408
01:39:28.268,65084.73,398
01:39:28.368,65084.167,408
01:39:28.469,65085.584,413
01:39:28.570,65083.285,405
01:39:28.670,65084.726,420
01:39:28.771,65084.903,396
01:39:28.872,65087.173,415
01:39:28.972,65084.995,430
01:39:29.073,65084.991,398
01:39:29.174,65085.996,403
01:39:29.274,65083.461,425
01:39:29.375,65084.815,408
01:39:29.476,65086.912,410
01:39:29.576,65084.373,405
01:39:29.677,65086.084,398
01:39:29.778,65084.844,444
01:39:29.878,65086.143,442
01:39:29.979,65085.613,437
01:39:30.080,65087.173,432
01:39:30.180,65085.256,417
01:39:30.281,65085.613,403
01:39:30.381,65083.608,427
01:39:30.482,65084.844,422
01:39:30.582,65086.614,425
01:39:30.683,65085.29,427
01:39:30.784,65086.261,422
01:39:30.884,65086.82,403
01:39:30.985,65085.437,435
01:39:31.086,65086.702,430
01:39:31.186,65085.903,430
01:39:31.287,65084.878,405
01:39:31.388,65083.579,400
01:39:31.488,65085.08,420
01:39:31.589,65084.432,425
01:39:31.690,65085.319,396
01:39:31.790,65084.432,396
01:39:31.891,65084.524,391
01:39:31.992,65083.638,396
01:39:32.092,65085.256,400
01:39:32.193,65085.525,420
01:39:32.294,65085.403,442
01:39:32.394,65086.673,400
01:39:32.495,65084.672,425
01:39:32.596,65086.172,435
01:39:32.696,65085.992,432
01:39:32.797,65085.819,400
01:39:32.898,65085.643,408
01:39:32.998,65082.931,410
01:39:33.099,65087.29,427
01:39:33.200,65072.41,422
01:39:33.300,65086.82,403
01:39:33.401,65086.849,405
01:39:33.502,65084.432,417
01:39:33.602,65083.255,415
01:39:33.703,65086.82,403
01:39:33.804,65084.76,400
01:39:33.904,65083.961,430
01:39:34.005,65085.874,403
01:39:34.106,65079.602,413
01:39:34.207,65086.849,442
01:39:34.307,65085.29,413
01:39:34.408,65084.991,408
01:39:34.509,65086.673,410
01:39:34.609,65086.496,435
01:39:34.710,65085.907,405
01:39:34.811,65087.232,391
01:39:34.911,65085.643,430
01:39:35.012,65084.138,413
01:39:35.113,65086.113,398
01:39:35.214,65084.668,400
01:39:35.314,65085.407,405
01:39:35.415,65078.51,403
01:39:35.516,65085.966,435
01:39:35.616,65079.069,437
01:39:35.717,65084.373,393
01:39:35.818,65079.455,400
01:39:35.918,65085.849,400
01:39:36.019,65084.932,432
01:39:36.120,65086.29,396
01:39:36.220,65085.937,415
01:39:36.321,65086.525,422
01:39:36.422,65085.639,396
01:39:36.522,65085.584,425
01:39:36.623,65086.614,391
01:39:36.723,65086.143,408
01:39:36.824,65087.438,398
01:39:36.925,65086.467,410
01:39:37.025,65088.148,391
01:39:37.126,65086.202,420
01:39:37.227,65084.962,427
01:39:37.327,65087.677,425
01:39:37.428,65087.232,425
01:39:37.529,65087.408,439
01:39:37.629,65086.555,403
01:39:37.730,65088.207,398
01:39:37.831,65088.026,415
01:39:37.931,65087.795,391
01:39:38.032,65087.644,400
01:39:38.133,65087.32,410
01:39:38.233,65086.113,391
01:39:38.334,65086.79,400
01:39:38.435,65090.565,405
01:39:38.535,65088.556,403
01:39:38.636,65087.412,405
01:39:38.736,65087.614,422
01:39:38.837,65088.589,420
01:39:38.938,65087.261,393
01:39:39.039,65088.854,413
01:39:39.139,65088.085,430
01:39:39.240,65081.221,400
01:39:39.341,65087.559,427
01:39:39.441,65088.883,400
01:39:39.542,65089.59,398
01:39:39.643,65082.486,405
01:39:39.743,65089.237,405
01:39:39.844,65082.078,403
01:39:39.945,65089.027,388
01:39:40.045,65088.354,427
01:39:40.146,65088.736,413
01:39:40.247,65088.291,408
01:39:40.348,65089.06,383
01:39:40.448,65090.005,415
01:39:40.549,65087.879,403
01:39:40.650,65088.795,405
01:39:40.750,65088.232,408
01:39:40.851,65088.295,439
01:39:40.952,65088.442,408
01:39:41.053,65083.373,420
01:39:41.153,65088.056,422
01:39:41.254,65089.031,430
01:39:41.355,65088.825,381
01:39:41.455,65088.825,432
01:39:41.556,65088.32,398
01:39:41.657,65090.594,396
01:39:41.757,65085.286,398
01:39:41.858,65086.408,400
01:39:41.959,65087.82,393
01:39:42.059,65088.148,396
01:39:42.160,65087.232,400
01:39:42.261,65088.53,430
01:39:42.362,65088.114,391
01:39:42.462,65089.031,432
01:39:42.563,65089.06,417
01:39:42.664,65088.707,396
01:39:42.764,65089.413,388
01:39:42.865,65088.53,425
01:39:42.966,65087.29,417
01:39:43.066,65088.177,400
01:39:43.167,65089.178,388
01:39:43.268,65087.496,420
01:39:43.369,65090.473,396
01:39:43.469,65090.741,396
01:39:43.570,65089.266,427
01:39:43.671,65089.943,398
01:39:43.771,65088.703,422
01:39:43.872,65088.707,410
01:39:43.973,65089.501,400
01:39:44.074,65088.089,408
01:39:44.174,65087.82,386
01:39:44.275,65087.618,405
01:39:44.376,65089.354,391
01:39:44.477,65088.88,439
01:39:44.577,65089.295,415
01:39:44.678,65082.52,400
01:39:44.779,65088.795,398
01:39:44.879,65087.82,444
01:39:44.980,65086.937,408
01:39:45.081,65088.413,447
01:39:45.182,65090.208,442
01:39:45.282,65091.683,439
01:39:45.383,65089.119,391
01:39:45.484,65089.207,403
01:39:45.585,65089.119,403
01:39:45.685,65090.031,444
01:39:45.786,65089.531,410
01:39:45.887,65088.619,388
01:39:45.988,65089.501,386
01:39:46.089,65090.767,393
01:39:46.189,65090.3,425
01:39:46.290,65088.085,410
01:39:46.391,65091.742,422
01:39:46.491,65088.324,427
01:39:46.592,65089.913,432
01:39:46.693,65090.502,413
01:39:46.793,65089.884,408
01:39:46.894,65089.089,403
01:39:46.995,65089.972,417
01:39:47.096,65090.506,393
01:39:47.196,65090.237,442
01:39:47.297,65089.207,427
01:39:47.398,65090.708,432
01:39:47.499,65083.814,435
01:39:47.599,65092.658,388
01:39:47.700,65089.384,437
01:39:47.801,65090.737,422
01:39:47.901,65083.491,391
01:39:48.002,65090.826,396
01:39:48.103,65089.917,437
01:39:48.203,65089.796,437
01:39:48.304,65090.061,432
01:39:48.405,65090.737,435
01:39:48.506,65085.849,417
01:39:48.606,65092.007,408
01:39:48.707,65089.884,393
01:39:48.808,65089.707,393
01:39:48.908,65090.888,396
01:39:49.009,65091.241,432
01:39:49.110,65089.056,400
01:39:49.211,65090.241,391
01:39:49.311,65092.36,425
01:39:49.412,65090.679,398
01:39:49.513,65085.495,422
01:39:49.613,65089.237,383
01:39:49.714,65090.09,405
01:39:49.815,65092.831,410
01:39:49.916,65090.829,420
01:39:50.017,65092.742,405
01:39:50.117,65090.561,420
01:39:50.218,65091.801,396
01:39:50.319,65091.771,396
01:39:50.420,65091.859,405
01:39:50.520,65092.095,410
01:39:50.621,65091.918,410
01:39:50.722,65089.59,437
01:39:50.823,65089.943,391
01:39:50.923,65091.565,398
01:39:51.024,65091.885,432
01:39:51.125,65092.305,393
01:39:51.226,65091.915,415
01:39:51.327,65091.006,437
01:39:51.427,65092.419,415
01:39:51.528,65091.565,413
01:39:51.629,65090.885,408
01:39:51.730,65093.717,435
01:39:51.830,65091.091,427
01:39:51.931,65091.801,396
01:39:52.032,65090.947,398
01:39:52.133,65090.561,410
01:39:52.233,65092.007,408
01:39:52.334,65093.301,417
01:39:52.435,65093.217,417
01:39:52.535,65095.483,430
01:39:52.636,65092.389,391
01:39:52.737,65091.3,425
01:39:52.838,65092.003,386
01:39:52.939,65093.07,391
01:39:53.039,65091.208,430
01:39:53.140,65092.301,398
01:39:53.241,65090.565,415
01:39:53.342,65091.738,405
01:39:53.442,65093.246,410
01:39:53.543,65092.095,425
01:39:53.644,65091.536,461
01:39:53.744,65091.826,405
01:39:53.845,65093.423,393
01:39:53.946,65093.684,408
01:39:54.046,65093.364,393
01:39:54.147,65088.707,398
01:39:54.248,65095.097,403
01:39:54.348,65087.795,396
01:39:54.449,65093.331,408
01:39:54.550,65094.659,396
01:39:54.651,65092.772,388
01:39:54.751,65093.57,422
01:39:54.852,65093.125,435
01:39:54.953,65092.978,403
01:39:55.054,65093.629,437
01:39:55.154,65092.595,422
01:39:55.255,65093.39,444
01:39:55.356,65092.507,420
01:39:55.457,65093.099,398
01:39:55.557,65092.654,427
01:39:55.658,65093.625,408
01:39:55.759,65093.658,396
01:39:55.860,65095.071,437
01:39:55.960,65093.655,420
01:39:56.061,65094.629,417
01:39:56.162,65093.861,388
01:39:56.262,65094.629,393
01:39:56.363,65093.717,420
01:39:56.464,65094.306,410
01:39:56.564,65094.508,420
01:39:56.665,65095.306,442
01:39:56.766,65095.012,439
01:39:56.866,65096.046,417
01:39:56.967,65094.184,388
01:39:57.068,65096.634,425
01:39:57.168,65092.507,386
01:39:57.269,65095.63,417
01:39:57.370,65093.658,408
01:39:57.471,65095.189,415
01:39:57.571,65094.243,435
01:39:57.672,65092.271,381
01:39:57.773,65094.394,403
01:39:57.874,65095.071,396
01:39:57.974,65093.864,405
01:39:58.075,65095.277,410
01:39:58.176,65089.707,413
01:39:58.276,65094.747,439
01:39:58.377,65096.101,417
01:39:58.478,65094.423,408
01:39:58.578,65096.101,403
01:39:58.679,65094.217,398
01:39:58.780,65093.419,449
01:39:58.881,65094.276,427
01:39:58.981,65095.689,403
01:39:59.082,65091.477,398
01:39:59.183,65093.566,425
01:39:59.284,65094.335,396
01:39:59.384,65094.482,403
01:39:59.485,65092.919,413
01:39:59.586,65095.159,420
01:39:59.687,65095.071,400
01:39:59.787,65095.66,398
01:39:59.888,65095.395,398
01:39:59.989,65094.453,425
01:40:00.089,65096.458,422
01:40:00.190,65093.066,437
01:40:00.291,65093.154,435
01:40:00.392,65095.542,408
01:40:00.492,65095.277,386
01:40:00.593,65094.924,393
01:40:00.694,65093.923,403
01:40:00.795,65095.983,396
01:40:00.895,65095.63,403
01:40:00.996,65094.541,425
01:40:01.097,65095.247,383
01:40:01.198,65093.331,405
01:40:01.298,65095.071,447
01:40:01.399,65093.658,393
01:40:01.500,65093.92,454
01:40:01.601,65093.011,422
01:40:01.701,65094.155,391
01:40:01.802,65092.805,403
01:40:01.903,65096.542,415
01:40:02.004,65086.29,435
01:40:02.104,65093.301,391
01:40:02.205,65092.742,442
01:40:02.306,65093.305,427
01:40:02.406,65092.389,435
01:40:02.507,65094.983,410
01:40:02.608,65089.913,432
01:40:02.709,65094.777,427
01:40:02.809,65094.718,396
01:40:02.910,65095.483,432
01:40:03.011,65094.184,459
01:40:03.111,65094.629,400
01:40:03.212,65097.076,425
01:40:03.313,65095.807,383
01:40:03.414,65093.276,398
01:40:03.514,65095.453,410
01:40:03.615,65095.542,408
01:40:03.716,65096.101,386
01:40:03.816,65094.011,425
01:40:03.917,65095.601,391
01:40:04.018,65094.835,403
01:40:04.119,65095.247,403
01:40:04.219,65088.619,400
01:40:04.320,65095.807,391
01:40:04.421,65094.953,393
01:40:04.522,65094.07,396
01:40:04.622,65094.685,400
01:40:04.723,65095.159,393
01:40:04.824,65094.07,439
01:40:04.924,65095.895,393
01:40:05.025,65090.623,400
01:40:05.126,65094.332,393
01:40:05.226,65093.688,403
01:40:05.327,65096.072,386
01:40:05.428,65095.66,400
01:40:05.529,65094.394,488
01:40:05.629,65096.189,439
01:40:05.730,65093.923,398
01:40:05.831,65094.159,393
01:40:05.931,65094.39,410
01:40:06.032,65095.369,400
01:40:06.133,65095.336,432
01:40:06.234,65095.601,425
01:40:06.335,65095.159,405
01:40:06.435,65091.418,430
01:40:06.536,65095.067,422
01:40:06.637,65092.305,410
01:40:06.738,65093.39,405
01:40:06.838,65095.453,396
01:40:06.939,65094.188,430
01:40:07.040,65093.772,444
01:40:07.141,65094.247,403
01:40:07.241,65094.394,403
01:40:07.342,65090.355,391
01:40:07.443,65093.478,442
01:40:07.543,65094.394,422
01:40:07.644,65089.972,439
01:40:07.745,65093.482,403
01:40:07.846,65095.306,403
01:40:07.946,65096.572,410
01:40:08.047,65094.541,442
01:40:08.148,65093.066,391
01:40:08.248,65095.012,393
01:40:08.349,65096.723,398
01:40:08.450,65095.807,442
01:40:08.551,65094.865,410
01:40:08.651,65090.325,393
01:40:08.752,65095.751,413
01:40:08.853,65094.538,417
01:40:08.953,65095.63,415
01:40:09.054,65088.089,444
01:40:09.155,65094.423,417
01:40:09.255,65095.1,403
01:40:09.356,65096.366,415
01:40:09.457,65094.688,396
01:40:09.558,65094.1,447
01:40:09.658,65096.219,442
01:40:09.759,65096.752,437
01:40:09.860,65089.766,435
01:40:09.960,65094.335,388
01:40:10.061,65096.16,403
01:40:10.162,65094.096,403
01:40:10.263,65093.187,422
01:40:10.363,65095.247,400
01:40:10.464,65094.806,432
01:40:10.565,65096.542,415
01:40:10.666,65094.453,400
01:40:10.766,65096.987,425
01:40:10.867,65095.306,422
01:40:10.968,65095.483,396
01:40:11.069,65095.66,388
01:40:11.169,65093.213,398
01:40:11.270,65096.605,410
01:40:11.371,65094.835,410
01:40:11.471,65089.531,400
01:40:11.572,65094.629,403
01:40:11.673,65095.247,391
01:40:11.774,65094.718,405
01:40:11.874,65095.13,398
01:40:11.975,65095.306,386
01:40:12.076,65094.538,435
01:40:12.176,65094.011,435
01:40:12.277,65095.1,398
01:40:12.378,65095.306,388
01:40:12.479,65093.301,439
01:40:12.579,65096.752,396
01:40:12.680,65094.07,437
01:40:12.781,65094.685,425
01:40:12.881,65095.486,415
01:40:12.982,65093.037,400
01:40:13.083,65094.482,405
01:40:13.184,65094.273,437
01:40:13.284,65095.781,405
01:40:13.385,65097.72,381
01:40:13.486,65096.369,405
01:40:13.587,65095.895,442
01:40:13.687,65096.252,417
01:40:13.788,65094.655,388
01:40:13.889,65094.247,432
01:40:13.989,65096.042,386
01:40:14.090,65097.017,435
01:40:14.191,65097.017,403
01:40:14.292,65095.483,400
01:40:14.392,65097.252,425
01:40:14.493,65090.502,403
01:40:14.594,65094.953,408
01:40:14.695,65095.866,427
01:40:14.795,65096.252,420
01:40:14.896,65096.896,439
01:40:14.997,65096.13,420
01:40:15.098,65090.535,413
01:40:15.198,65096.748,398
01:40:15.299,65092.271,400
01:40:15.400,65094.688,415
01:40:15.501,65096.369,430
01:40:15.601,65097.605,396
01:40:15.702,65095.247,396
01:40:15.803,65094.508,415
01:40:15.904,65096.163,396
01:40:16.004,65096.896,410
01:40:16.105,65094.894,396
01:40:16.206,65097.193,413
01:40:16.307,65094.835,415
01:40:16.407,65092.33,383
01:40:16.508,65095.247,403
01:40:16.609,65095.247,396
01:40:16.710,65095.1,393
01:40:16.811,65087.706,413
01:40:16.911,65094.953,435
01:40:17.012,65095.42,422
01:40:17.113,65094.129,408
01:40:17.214,65095.866,405
01:40:17.314,65095.486,422
01:40:17.415,65095.601,420
01:40:17.516,65095.542,435
01:40:17.617,65098.106,386
01:40:17.718,65096.899,422
01:40:17.818,65096.248,420
01:40:17.919,65095.601,398
01:40:18.020,65096.958,420
01:40:18.121,65095.718,432
01:40:18.222,65095.836,408
01:40:18.322,65097.929,425
01:40:18.423,65096.219,386
01:40:18.524,65099.316,425
01:40:18.625,65098.871,391
01:40:18.725,65095.071,396
01:40:18.826,65096.693,420
01:40:18.927,65097.87,396
01:40:19.027,65096.69,425
01:40:19.128,65096.222,432
01:40:19.229,65097.278,417
01:40:19.330,65096.34,410
01:40:19.430,65098.4,415
01:40:19.531,65090.002,427
01:40:19.632,65097.929,403
01:40:19.732,65096.664,405
01:40:19.833,65095.071,422
01:40:19.934,65096.219,422
01:40:20.035,65096.84,400
01:40:20.135,65090.443,425
01:40:20.236,65096.428,435
01:40:20.337,65097.131,442
01:40:20.438,65097.841,400
01:40:20.538,65095.895,400
01:40:20.639,65096.399,400
01:40:20.740,65096.69,398
01:40:20.841,65093.482,417
01:40:20.941,65096.366,417
01:40:21.042,65096.987,405
01:40:21.143,65094.335,410
01:40:21.243,65095.718,415
01:40:21.344,65096.484,410
01:40:21.445,65095.987,422
01:40:21.546,65092.889,422
01:40:21.646,65098.253,427
01:40:21.747,65098.106,427
01:40:21.848,65097.193,420
01:40:21.949,65096.719,442
01:40:22.049,65095.66,417
01:40:22.150,65096.487,435
01:40:22.251,65094.159,400
01:40:22.352,65097.19,405
01:40:22.453,65095.987,415
01:40:22.553,65095.453,432
01:40:22.654,65097.131,408
01:40:22.755,65096.811,420
01:40:22.856,65099.136,408
01:40:22.957,65094.835,415
01:40:23.057,65097.311,415
01:40:23.158,65098.194,439
01:40:23.259,65097.753,415
01:40:23.359,65096.307,422
01:40:23.460,65097.723,410
01:40:23.561,65090.771,408
01:40:23.662,65096.572,439
01:40:23.763,65097.341,413
01:40:23.863,65096.575,391
01:40:23.964,65094.832,403
01:40:24.065,65096.046,427
01:40:24.166,65094.394,444
01:40:24.266,65094.655,400
01:40:24.367,65093.423,386
01:40:24.468,65095.777,417
01:40:24.568,65095.071,405
01:40:24.669,65095.924,422
01:40:24.770,65097.193,447
01:40:24.871,65096.781,439
01:40:24.971,65095.866,405
01:40:25.072,65096.631,435
01:40:25.173,65095.692,415
01:40:25.274,65096.16,391
01:40:25.374,65095.836,403
01:40:25.475,65097.87,393
01:40:25.576,65096.16,425
01:40:25.677,65097.223,396
01:40:25.777,65092.948,396
01:40:25.878,65096.84,417
01:40:25.979,65095.748,420
01:40:26.079,65098.371,400
01:40:26.180,65091.477,415
01:40:26.281,65097.164,430
01:40:26.382,65097.311,432
01:40:26.482,65097.841,432
01:40:26.583,65091.091,422
01:40:26.684,65097.046,413
01:40:26.785,65097.488,396
01:40:26.885,65097.19,398
01:40:26.986,65096.458,408
01:40:27.087,65096.16,396
01:40:27.188,65098.076,396
01:40:27.288,65096.575,396
01:40:27.389,65096.807,393
01:40:27.490,65096.899,405
01:40:27.591,65095.277,422
01:40:27.691,65096.542,413
01:40:27.792,65095.545,432
01:40:27.893,65096.837,396
01:40:27.994,65096.428,408
01:40:28.094,65095.836,393
01:40:28.195,65095.954,393
01:40:28.296,65096.399,400
01:40:28.397,65097.429,400
01:40:28.497,65096.072,432
01:40:28.598,65098.753,435
01:40:28.699,65097.988,388
01:40:28.800,65094.865,437
01:40:28.900,65096.042,427
01:40:29.001,65096.104,417
01:40:29.102,65097.573,430
01:40:29.203,65098.286,386
01:40:29.304,65097.043,403
01:40:29.404,65097.488,413
01:40:29.505,65097.988,410
01:40:29.606,65098.371,396
01:40:29.707,65096.987,383
01:40:29.808,65097.664,398
01:40:29.908,65097.193,437
01:40:30.009,65097.72,405
01:40:30.110,65096.487,400
01:40:30.211,65097.959,427
01:40:30.312,65096.954,415
01:40:30.412,65099.434,400
01:40:30.513,65098.783,420
01:40:30.614,65097.694,425
01:40:30.715,65100.346,483
01:40:30.815,65099.875,417
01:40:30.916,65097.664,413
01:40:31.017,65094.155,400
01:40:31.118,65099.905,408
01:40:31.218,65099.342,403
01:40:31.319,65100.111,420
01:40:31.420,65098.43,391
01:40:31.521,65097.694,383
01:40:31.622,65098.871,427
01:40:31.722,65099.699,435
01:40:31.823,65098.724,400
01:40:31.924,65098.312,442
01:40:32.025,65097.811,427
01:40:32.126,65097.517,383
01:40:32.226,65097.87,381
01:40:32.327,65099.404,415
01:40:32.428,65098.93,400
01:40:32.529,65099.699,393
01:40:32.629,65099.725,396
01:40:32.730,65097.135,432
