BBB Time,Mag Vals,Lamor
00:20:36.689,65522.351,403
00:20:36.789,65525.016,427
00:20:36.890,65522.588,386
00:20:36.991,65527.578,415
00:20:37.091,65523.151,420
00:20:37.192,65518.618,398
00:20:37.293,65523.18,417
00:20:37.393,65518.248,396
00:20:37.494,65518.367,422
00:20:37.594,65524.987,393
00:20:37.695,65525.861,396
00:20:37.796,65521.329,432
00:20:37.896,65522.262,381
00:20:37.997,65507.674,400
00:20:38.097,65527.726,381
00:20:38.198,65523.55,403
00:20:38.299,65524.854,393
00:20:38.399,65524.054,386
00:20:38.500,65525.846,381
00:20:38.601,65519.789,422
00:20:38.701,65525.698,386
00:20:38.802,65525.209,393
00:20:38.902,65528.141,391
00:20:39.003,65519.552,405
00:20:39.104,65527.963,398
00:20:39.204,65521.551,381
00:20:39.305,65520.692,396
00:20:39.406,65522.41,420
00:20:39.506,65521.255,383
00:20:39.607,65514.946,417
00:20:39.707,65519.803,432
00:20:39.808,65524.469,410
00:20:39.909,65523.876,374
00:20:40.009,65517.449,442
00:20:40.110,65524.024,403
00:20:40.210,65524.172,437
00:20:40.311,65524.498,408
00:20:40.412,65525.342,381
00:20:40.512,65524.113,396
00:20:40.613,65523.906,432
00:20:40.713,65523.062,378
00:20:40.814,65523.343,425
00:20:40.914,65522.928,422
00:20:41.015,65523.017,427
00:20:41.116,65520.722,413
00:20:41.216,65522.588,398
00:20:41.317,65523.165,391
00:20:41.417,65524.765,425
00:20:41.518,65523.165,408
00:20:41.618,65526.29,427
00:20:41.719,65526.764,386
00:20:41.820,65518.574,396
00:20:41.920,65521.077,400
00:20:42.021,65523.758,435
00:20:42.121,65526.527,378
00:20:42.222,65528.467,410
00:20:42.323,65524.498,403
00:20:42.423,65524.587,408
00:20:42.524,65526.794,408
00:20:42.624,65514.087,403
00:20:42.725,65524.794,405
00:20:42.825,65517.271,422
00:20:42.926,65523.062,413
00:20:43.027,65519.418,393
00:20:43.127,65523.254,386
00:20:43.228,65527.564,388
00:20:43.328,65529.445,383
00:20:43.429,65526.794,405
00:20:43.530,65525.15,403
00:20:43.630,65521.729,391
00:20:43.731,65524.113,396
00:20:43.831,65523.92,396
00:20:43.932,65522.055,398
00:20:44.033,65518.337,435
00:20:44.133,65521.906,410
00:20:44.234,65525.283,381
00:20:44.334,65521.61,422
00:20:44.435,65518.13,391
00:20:44.535,65523.876,439
00:20:44.636,65518.574,415
00:20:44.736,65523.165,427
00:20:44.837,65523.906,388
00:20:44.937,65526.26,391
00:20:45.038,65527.149,388
00:20:45.138,65523.817,381
00:20:45.239,65525.15,425
00:20:45.340,65529.652,410
00:20:45.440,65524.024,425
00:20:45.541,65527.031,391
00:20:45.641,65517.745,386
00:20:45.742,65527.845,417
00:20:45.842,65527.475,386
00:20:45.943,65527.594,413
00:20:46.044,65511.021,422
00:20:46.144,65528.008,398
00:20:46.245,65526.26,405
00:20:46.345,65521.818,383
00:20:46.446,65527.386,378
00:20:46.547,65527.163,417
00:20:46.647,65519.937,398
00:20:46.748,65527.031,410
00:20:46.848,65525.579,403
00:20:46.949,65529.148,422
00:20:47.049,65526.646,388
00:20:47.150,65522.795,386
00:20:47.250,65525.994,405
00:20:47.351,65528.023,393
00:20:47.452,65525.535,405
00:20:47.552,65526.883,383
00:20:47.653,65515.923,415
00:20:47.753,65526.409,388
00:20:47.854,65524.261,420
00:20:47.954,65524.72,400
00:20:48.055,65522.321,447
00:20:48.156,65523.787,391
00:20:48.256,65520.307,396
00:20:48.357,65525.239,405
00:20:48.457,65524.72,439
00:20:48.558,65524.202,410
00:20:48.658,65518.811,393
00:20:48.759,65522.721,413
00:20:48.860,65523.477,383
00:20:48.960,65524.276,400
00:20:49.061,65527.771,391
00:20:49.161,65525.816,439
00:20:49.262,65524.617,398
00:20:49.362,65525.786,417
00:20:49.463,65526.823,388
00:20:49.564,65525.891,400
00:20:49.664,65521.18,415
00:20:49.765,65524.291,400
00:20:49.865,65520.174,405
00:20:49.966,65524.498,383
00:20:50.067,65517.004,430
00:20:50.167,65522.203,415
00:20:50.268,65526.172,396
00:20:50.368,65525.046,393
00:20:50.469,65523.995,391
00:20:50.570,65523.906,432
00:20:50.670,65523.728,417
00:20:50.771,65525.891,408
00:20:50.871,65526.853,405
00:20:50.972,65525.549,381
00:20:51.072,65519.951,388
00:20:51.173,65522.558,381
00:20:51.274,65524.143,408
00:20:51.374,65523.787,427
00:20:51.475,65518.13,396
00:20:51.575,65523.639,413
00:20:51.676,65525.668,393
00:20:51.776,65525.031,386
00:20:51.877,65521.018,422
00:20:51.978,65523.165,466
00:20:52.078,65527.268,393
00:20:52.179,65522.721,381
00:20:52.279,65519.344,386
00:20:52.380,65524.143,391
00:20:52.481,65527.475,422
00:20:52.581,65527.637,376
00:20:52.682,65516.93,388
00:20:52.782,65528.674,403
00:20:52.883,65530.126,381
00:20:52.983,65529.237,383
00:20:53.084,65527.564,398
00:20:53.185,65526.201,388
00:20:53.285,65526.053,403
00:20:53.386,65525.964,415
00:20:53.486,65528.008,398
00:20:53.587,65525.49,396
00:20:53.687,65520.174,417
00:20:53.788,65526.26,403
00:20:53.888,65525.668,427
00:20:53.989,65532.421,393
00:20:54.090,65517.449,398
00:20:54.190,65527.534,432
00:20:54.291,65526.764,430
00:20:54.391,65524.706,427
00:20:54.492,65520.87,388
00:20:54.592,65523.343,371
00:20:54.693,65522.987,435
00:20:54.793,65529.889,391
00:20:54.894,65516.634,378
00:20:54.994,65525.135,422
00:20:55.095,65528.216,410
00:20:55.195,65519.418,408
00:20:55.296,65526.971,417
00:20:55.397,65526.971,388
00:20:55.497,65527.445,432
00:20:55.598,65528.674,391
00:20:55.698,65521.966,405
00:20:55.799,65526.231,386
00:20:55.899,65522.38,420
00:20:56.000,65530.585,417
00:20:56.101,65522.766,420
00:20:56.201,65529.741,415
00:20:56.302,65526.734,400
00:20:56.402,65524.987,386
00:20:56.503,65523.935,398
00:20:56.603,65528.749,405
00:20:56.704,65520.573,427
00:20:56.805,65529.533,381
00:20:56.905,65529.563,425
00:20:57.006,65528.971,391
00:20:57.106,65529.415,413
00:20:57.207,65527.297,405
00:20:57.308,65521.625,393
00:20:57.408,65527.742,400
00:20:57.509,65527.445,417
00:20:57.609,65526.201,396
00:20:57.710,65528.674,383
00:20:57.810,65525.831,388
00:20:57.911,65529.208,430
00:20:58.011,65525.698,391
00:20:58.112,65527.979,410
00:20:58.213,65527.297,398
00:20:58.313,65522.573,398
00:20:58.414,65528.467,393
00:20:58.514,65526.661,415
00:20:58.615,65525.49,381
00:20:58.715,65528.378,398
00:20:58.816,65525.239,398
00:20:58.916,65516.219,391
00:20:59.017,65524.024,374
00:20:59.118,65521.047,393
00:20:59.218,65527.312,398
00:20:59.319,65531.874,405
00:20:59.419,65529.148,410
00:20:59.520,65526.616,417
00:20:59.621,65524.75,408
00:20:59.721,65529.77,425
00:20:59.822,65528.986,393
00:20:59.922,65528.526,420
00:21:00.023,65527.268,410
00:21:00.124,65518.9,425
00:21:00.224,65526.172,408
00:21:00.325,65526.023,449
00:21:00.425,65523.639,444
00:21:00.526,65518.93,405
00:21:00.627,65527.475,386
00:21:00.727,65530.081,422
00:21:00.828,65523.906,388
00:21:00.928,65525.209,408
00:21:01.029,65526.053,398
00:21:01.129,65514.235,393
00:21:01.230,65525.328,386
00:21:01.330,65528.526,396
00:21:01.431,65525.713,413
00:21:01.532,65524.601,420
00:21:01.632,65523.091,420
00:21:01.733,65526.409,422
00:21:01.834,65522.454,371
00:21:01.934,65528.097,425
00:21:02.035,65525.698,403
00:21:02.135,65523.906,425
00:21:02.236,65525.476,420
00:21:02.337,65517.893,430
00:21:02.437,65522.839,400
00:21:02.538,65526.497,447
00:21:02.638,65522.766,413
00:21:02.739,65524.216,408
00:21:02.840,65524.232,427
00:21:02.940,65508.681,403
00:21:03.041,65525.224,403
00:21:03.141,65526.646,420
00:21:03.242,65523.698,391
00:21:03.343,65527.919,403
00:21:03.443,65527.963,405
00:21:03.544,65517.197,415
00:21:03.645,65529.652,386
00:21:03.745,65529.445,403
00:21:03.846,65532.777,388
00:21:03.946,65530.022,393
00:21:04.047,65526.217,383
00:21:04.148,65528.171,391
00:21:04.248,65523.609,403
00:21:04.349,65523.432,393
00:21:04.449,65525.417,425
00:21:04.550,65517.804,430
00:21:04.651,65525.268,403
00:21:04.751,65527.193,381
00:21:04.852,65523.003,408
00:21:04.953,65522.81,430
00:21:05.053,65521.936,393
00:21:05.154,65526.32,391
00:21:05.255,65522.839,400
00:21:05.355,65523.58,427
00:21:05.456,65524.38,413
00:21:05.557,65519.137,405
00:21:05.657,65527.534,415
00:21:05.758,65525.757,432
00:21:05.859,65522.721,396
00:21:05.959,65527.06,420
00:21:06.060,65524.676,435
00:21:06.160,65523.136,396
00:21:06.261,65525.446,386
00:21:06.362,65519.685,403
00:21:06.462,65524.409,437
00:21:06.563,65529.563,386
00:21:06.664,65527.623,393
00:21:06.764,65525.194,391
00:21:06.865,65527.149,405
00:21:06.965,65524.765,388
00:21:07.066,65529.059,381
00:21:07.166,65532.125,388
00:21:07.267,65527.357,396
00:21:07.368,65529.326,391
00:21:07.468,65529.622,383
00:21:07.569,65523.017,422
00:21:07.669,65531.044,396
00:21:07.770,65529.83,396
00:21:07.870,65531.829,393
00:21:07.971,65529.77,415
00:21:08.072,65528.585,388
00:21:08.172,65521.818,391
00:21:08.273,65529.296,422
00:21:08.373,65528.289,427
00:21:08.474,65528.779,405
00:21:08.575,65524.661,427
00:21:08.675,65529.356,408
00:21:08.776,65524.557,403
00:21:08.876,65526.32,405
00:21:08.977,65530.185,381
00:21:09.077,65529.622,396
00:21:09.178,65524.794,393
00:21:09.279,65526.794,393
00:21:09.379,65527.637,393
00:21:09.480,65523.477,420
00:21:09.581,65518.618,427
00:21:09.681,65524.469,408
00:21:09.782,65521.995,388
00:21:09.883,65521.818,432
00:21:09.983,65517.597,386
00:21:10.084,65525.609,422
00:21:10.185,65527.831,378
00:21:10.285,65529.208,391
00:21:10.386,65529.741,383
00:21:10.486,65527.623,388
00:21:10.587,65528.526,376
00:21:10.688,65525.698,410
00:21:10.788,65530.719,388
00:21:10.889,65526.942,413
00:21:10.989,65528.348,422
00:21:11.090,65527.179,386
00:21:11.191,65522.44,388
00:21:11.291,65525.283,398
00:21:11.392,65525.002,396
00:21:11.493,65525.52,420
00:21:11.593,65519.981,393
00:21:11.694,65525.861,391
00:21:11.794,65523.047,413
00:21:11.895,65522.469,393
00:21:11.996,65527.223,439
00:21:12.096,65528.868,396
00:21:12.197,65528.882,391
00:21:12.297,65526.438,381
00:21:12.398,65521.403,398
00:21:12.499,65521.936,408
00:21:12.599,65528.408,408
00:21:12.700,65529.83,400
00:21:12.801,65520.04,422
00:21:12.901,65525.505,408
00:21:13.002,65514.294,422
00:21:13.103,65526.675,391
00:21:13.203,65527.12,391
00:21:13.304,65524.587,388
00:21:13.404,65519.981,403
00:21:13.505,65523.817,413
00:21:13.606,65522.736,396
00:21:13.706,65526.26,383
00:21:13.807,65520.366,396
00:21:13.907,65524.987,430
00:21:14.008,65527.238,398
00:21:14.108,65527.238,403
00:21:14.209,65520.692,417
00:21:14.309,65523.965,405
00:21:14.410,65515.627,442
00:21:14.511,65529.77,410
00:21:14.611,65526.646,393
00:21:14.712,65526.557,415
00:21:14.812,65528.453,405
00:21:14.913,65529.148,383
00:21:15.013,65529.504,437
00:21:15.114,65530.436,408
00:21:15.215,65530.126,413
00:21:15.315,65528.334,386
00:21:15.416,65523.846,381
00:21:15.516,65530.585,388
00:21:15.617,65529.83,425
00:21:15.717,65521.077,427
00:21:15.818,65529.533,405
00:21:15.918,65527.831,420
00:21:16.019,65528.319,400
00:21:16.120,65520.662,415
00:21:16.220,65530.185,393
00:21:16.321,65528.008,422
00:21:16.421,65524.498,391
00:21:16.522,65525.105,381
00:21:16.622,65526.083,437
00:21:16.723,65527.682,400
00:21:16.823,65519.789,403
00:21:16.924,65523.284,420
00:21:17.025,65519.626,386
00:21:17.125,65522.958,386
00:21:17.226,65522.025,391
00:21:17.326,65524.913,410
00:21:17.427,65522.839,386
00:21:17.528,65524.261,398
00:21:17.628,65519.315,432
00:21:17.729,65525.786,383
00:21:17.829,65506.312,427
00:21:17.930,65523.106,408
00:21:18.030,65527.949,393
00:21:18.131,65529.978,391
00:21:18.232,65524.617,427
00:21:18.332,65529.593,396
00:21:18.433,65518.618,435
00:21:18.534,65524.054,391
00:21:18.634,65529.237,408
00:21:18.735,65530.422,430
00:21:18.835,65520.87,403
00:21:18.936,65526.409,378
00:21:19.036,65525.772,396
00:21:19.137,65528.763,383
00:21:19.238,65529.474,386
00:21:19.338,65526.675,383
00:21:19.439,65528.111,417
00:21:19.539,65531.637,415
00:21:19.640,65526.201,422
00:21:19.741,65524.38,371
00:21:19.841,65527.179,437
00:21:19.942,65529.445,417
00:21:20.042,65526.883,405
00:21:20.143,65529.0,383
00:21:20.244,65532.125,420
00:21:20.344,65526.112,408
00:21:20.445,65529.267,444
00:21:20.546,65528.571,386
00:21:20.646,65528.052,405
00:21:20.747,65530.037,371
00:21:20.848,65524.024,393
00:21:20.948,65529.089,403
00:21:21.049,65515.094,425
00:21:21.149,65530.274,422
00:21:21.250,65528.038,388
00:21:21.351,65526.764,444
00:21:21.451,65527.904,405
00:21:21.552,65528.186,388
00:21:21.652,65526.557,427
00:21:21.753,65529.326,413
00:21:21.853,65524.706,417
00:21:21.954,65529.326,432
00:21:22.055,65532.214,398
00:21:22.155,65530.496,388
00:21:22.256,65526.276,420
00:21:22.356,65528.052,381
00:21:22.457,65530.067,398
00:21:22.557,65527.831,405
00:21:22.658,65530.881,415
00:21:22.759,65530.541,425
00:21:22.859,65517.3,400
00:21:22.960,65530.067,420
00:21:23.060,65519.803,405
00:21:23.161,65523.876,378
00:21:23.261,65520.662,425
00:21:23.362,65527.653,427
00:21:23.463,65525.757,388
00:21:23.563,65519.937,400
00:21:23.664,65525.846,400
00:21:23.764,65527.327,391
00:21:23.865,65529.178,400
00:21:23.965,65524.083,403
00:21:24.066,65518.663,415
00:21:24.167,65524.528,420
00:21:24.267,65513.287,430
00:21:24.368,65523.55,393
00:21:24.468,65524.883,386
00:21:24.569,65527.505,413
00:21:24.670,65523.609,400
00:21:24.770,65528.437,417
00:21:24.871,65530.185,400
00:21:24.972,65529.148,410
00:21:25.072,65526.794,396
00:21:25.173,65527.534,386
00:21:25.273,65522.143,396
00:21:25.374,65526.112,422
00:21:25.475,65516.145,415
00:21:25.575,65527.505,403
00:21:25.676,65528.216,405
00:21:25.777,65524.69,410
00:21:25.877,65528.127,413
00:21:25.978,65528.023,415
00:21:26.079,65521.403,400
00:21:26.179,65525.95,383
00:21:26.280,65517.656,391
00:21:26.381,65521.566,393
00:21:26.481,65515.864,398
00:21:26.582,65524.35,400
00:21:26.683,65521.67,391
00:21:26.783,65528.615,425
00:21:26.884,65521.788,403
00:21:26.985,65524.291,400
00:21:27.085,65520.366,417
00:21:27.186,65526.764,425
00:21:27.287,65526.705,405
00:21:27.387,65524.291,410
00:21:27.488,65524.498,405
00:21:27.589,65524.409,454
00:21:27.689,65528.348,391
00:21:27.790,65527.475,405
00:21:27.891,65519.27,439
00:21:27.991,65526.468,391
00:21:28.092,65519.966,432
00:21:28.193,65528.023,400
00:21:28.293,65514.753,393
00:21:28.394,65523.876,383
00:21:28.495,65524.601,417
00:21:28.595,65525.505,410
00:21:28.696,65526.053,417
00:21:28.796,65524.913,405
00:21:28.897,65518.367,420
00:21:28.998,65520.366,457
00:21:29.098,65523.165,417
00:21:29.199,65521.018,432
00:21:29.299,65516.575,408
00:21:29.400,65520.84,408
00:21:29.501,65521.921,378
00:21:29.601,65522.114,393
00:21:29.702,65519.774,386
00:21:29.802,65522.529,391
00:21:29.903,65522.602,391
00:21:30.004,65518.545,381
00:21:30.104,65523.995,430
00:21:30.205,65519.848,403
00:21:30.306,65519.448,413
00:21:30.406,65521.581,396
00:21:30.507,65520.633,420
00:21:30.608,65520.603,405
00:21:30.708,65512.68,437
00:21:30.809,65521.047,398
00:21:30.910,65517.834,393
00:21:31.010,65518.782,432
00:21:31.111,65519.863,386
00:21:31.212,65516.545,415
00:21:31.312,65516.678,391
00:21:31.413,65520.115,388
00:21:31.514,65518.485,427
00:21:31.615,65515.997,400
00:21:31.715,65512.621,415
00:21:31.816,65517.404,391
00:21:31.917,65516.086,398
00:21:32.017,65514.25,376
00:21:32.118,65511.584,403
00:21:32.218,65515.153,376
00:21:32.319,65514.798,398
00:21:32.420,65512.769,396
00:21:32.520,65511.525,383
00:21:32.621,65511.776,393
00:21:32.722,65510.281,432
00:21:32.822,65507.763,396
00:21:32.923,65504.46,400
00:21:33.024,65507.511,391
00:21:33.124,65507.082,388
00:21:33.225,65508.059,432
00:21:33.326,65504.816,413
00:21:33.426,65503.72,381
00:21:33.527,65501.513,403
00:21:33.627,65494.79,388
00:21:33.728,65491.991,417
00:21:33.829,65495.086,415
00:21:33.929,65488.925,417
00:21:34.030,65492.227,396
00:21:34.131,65488.599,398
00:21:34.231,65488.524,391
00:21:34.332,65479.298,403
00:21:34.432,65481.639,391
00:21:34.533,65474.262,393
00:21:34.634,65476.041,422
00:21:34.734,65473.788,410
00:21:34.835,65468.532,410
00:21:34.936,65459.556,432
00:21:35.036,65460.401,381
00:21:35.137,65455.336,391
00:21:35.238,65449.767,398
00:21:35.338,65443.873,383
00:21:35.439,65437.121,454
00:21:35.539,65430.41,403
00:21:35.640,65423.244,376
00:21:35.741,65414.088,430
00:21:35.841,65406.242,396
00:21:35.942,65394.306,391
00:21:36.042,65382.991,408
00:21:36.143,65373.45,388
00:21:36.244,65359.859,417
00:21:36.344,65348.079,430
00:21:36.445,65333.219,386
00:21:36.546,65316.873,393
00:21:36.646,65299.339,415
00:21:36.747,65288.078,430
00:21:36.848,65273.024,398
00:21:36.948,65257.906,403
00:21:37.049,65244.88,391
00:21:37.150,65221.898,427
00:21:37.250,65217.3,415
00:21:37.351,65206.869,425
00:21:37.451,65200.917,383
00:21:37.552,65196.91,410
00:21:37.653,65192.018,420
00:21:37.753,65192.018,391
00:21:37.854,65194.758,427
00:21:37.955,65193.314,427
00:21:38.055,65205.307,415
00:21:38.156,65215.002,435
00:21:38.256,65225.435,396
00:21:38.357,65237.131,417
00:21:38.458,65250.57,388
00:21:38.558,65262.619,435
00:21:38.659,65277.471,374
00:21:38.759,65284.605,393
00:21:38.860,65298.424,391
00:21:38.960,65311.712,383
00:21:39.061,65326.653,393
00:21:39.161,65337.672,417
00:21:39.262,65357.917,430
00:21:39.362,65369.882,410
00:21:39.463,65378.723,381
00:21:39.564,65387.673,410
00:21:39.664,65396.228,410
00:21:39.765,65399.441,391
00:21:39.865,65413.161,388
00:21:39.966,65420.367,391
00:21:40.066,65425.096,469
00:21:40.167,65430.558,439
00:21:40.268,65436.855,405
00:21:40.368,65442.08,400
00:21:40.469,65446.11,391
00:21:40.570,65450.537,391
00:21:40.670,65453.915,400
00:21:40.771,65458.105,405
00:21:40.871,65460.934,396
00:21:40.972,65458.253,405
00:21:41.073,65467.746,410
00:21:41.173,65470.16,432
00:21:41.274,65466.118,381
00:21:41.375,65472.752,396
00:21:41.475,65476.189,415
00:21:41.576,65470.131,388
00:21:41.676,65479.623,383
00:21:41.777,65479.847,410
00:21:41.878,65483.771,427
00:21:41.978,65482.6,398
00:21:42.079,65485.06,393
00:21:42.179,65486.985,396
00:21:42.280,65487.517,378
00:21:42.381,65482.32,408
00:21:42.481,65489.606,437
00:21:42.582,65484.689,391
00:21:42.683,65491.754,405
00:21:42.783,65492.198,398
00:21:42.884,65493.501,410
00:21:42.984,65488.599,410
00:21:43.085,65494.73,420
00:21:43.186,65496.093,405
00:21:43.286,65499.158,425
00:21:43.387,65496.996,444
00:21:43.488,65498.033,383
00:21:43.588,65493.471,435
00:21:43.689,65500.417,417
00:21:43.789,65501.78,403
00:21:43.890,65501.661,415
00:21:43.991,65503.69,405
00:21:44.091,65500.18,410
00:21:44.192,65500.832,420
00:21:44.292,65502.342,420
00:21:44.393,65496.463,396
00:21:44.494,65498.773,405
00:21:44.594,65505.171,398
00:21:44.695,65506.4,378
00:21:44.796,65504.446,400
00:21:44.896,65500.402,408
00:21:44.997,65509.881,391
00:21:45.097,65512.028,417
00:21:45.198,65505.867,417
00:21:45.298,65507.319,393
00:21:45.399,65503.424,388
00:21:45.500,65509.614,398
00:21:45.600,65503.542,396
00:21:45.701,65511.169,413
00:21:45.802,65513.48,386
00:21:45.902,65514.679,403
00:21:46.003,65509.288,381
00:21:46.104,65515.42,398
00:21:46.204,65517.464,408
00:21:46.305,65513.998,386
00:21:46.405,65513.331,386
00:21:46.506,65515.39,422
00:21:46.607,65515.657,427
00:21:46.707,65517.004,391
00:21:46.808,65512.295,437
00:21:46.909,65519.315,415
00:21:47.009,65517.33,383
00:21:47.110,65519.019,391
00:21:47.210,65513.494,420
00:21:47.311,65516.575,388
00:21:47.412,65519.477,430
00:21:47.512,65520.322,410
00:21:47.613,65521.98,388
00:21:47.714,65514.457,398
00:21:47.814,65521.684,391
00:21:47.915,65521.64,420
00:21:48.016,65510.651,386
00:21:48.116,65520.988,430
00:21:48.217,65520.455,435
00:21:48.317,65519.522,408
00:21:48.418,65517.686,415
00:21:48.519,65521.225,422
00:21:48.619,65524.127,430
00:21:48.720,65523.121,425
00:21:48.821,65519.833,437
00:21:48.921,65525.905,420
00:21:49.022,65515.42,410
00:21:49.123,65524.824,415
00:21:49.223,65521.64,400
00:21:49.324,65523.076,430
00:21:49.425,65523.965,403
00:21:49.525,65526.912,400
00:21:49.626,65524.083,391
00:21:49.727,65523.195,388
00:21:49.827,65525.505,400
00:21:49.928,65527.06,415
00:21:50.029,65519.981,393
00:21:50.129,65523.846,410
00:21:50.230,65523.55,430
00:21:50.330,65525.12,396
00:21:50.431,65524.394,408
00:21:50.532,65526.883,396
00:21:50.632,65519.907,420
00:21:50.733,65522.543,405
00:21:50.833,65522.825,391
00:21:50.934,65523.728,386
00:21:51.035,65520.425,400
00:21:51.135,65524.646,405
00:21:51.236,65514.561,427
00:21:51.337,65523.224,425
00:21:51.437,65526.586,398
00:21:51.538,65525.002,381
00:21:51.639,65526.675,432
00:21:51.739,65523.373,415
00:21:51.840,65525.609,420
00:21:51.941,65523.906,398
00:21:52.041,65525.12,393
00:21:52.142,65522.143,403
00:21:52.242,65518.559,400
00:21:52.343,65523.062,393
00:21:52.444,65521.077,422
00:21:52.544,65515.731,420
00:21:52.645,65525.624,383
00:21:52.746,65520.07,435
00:21:52.846,65523.461,413
00:21:52.947,65520.396,400
00:21:53.048,65519.315,410
00:21:53.148,65520.81,393
00:21:53.249,65514.738,388
00:21:53.349,65521.906,391
00:21:53.450,65521.136,405
00:21:53.551,65520.04,386
00:21:53.651,65517.789,403
00:21:53.752,65517.745,378
00:21:53.853,65512.724,391
00:21:53.953,65518.086,369
00:21:54.054,65515.686,393
00:21:54.154,65516.501,427
00:21:54.255,65516.871,396
00:21:54.356,65513.642,435
00:21:54.456,65510.295,425
00:21:54.557,65508.844,396
00:21:54.658,65504.668,422
00:21:54.758,65506.282,415
00:21:54.859,65492.997,398
00:21:54.960,65501.247,393
00:21:55.060,65503.128,415
00:21:55.161,65499.04,393
00:21:55.262,65492.375,398
00:21:55.362,65497.944,396
00:21:55.463,65497.914,415
00:21:55.564,65494.138,398
00:21:55.664,65495.323,396
00:21:55.765,65495.234,422
00:21:55.866,65495.382,430
00:21:55.966,65493.353,410
00:21:56.067,65491.546,391
00:21:56.168,65490.731,388
00:21:56.268,65491.635,432
00:21:56.369,65490.731,396
00:21:56.469,65490.806,388
00:21:56.570,65484.659,381
00:21:56.671,65489.754,398
00:21:56.771,65489.843,381
00:21:56.872,65489.458,388
00:21:56.973,65491.665,376
00:21:57.073,65484.067,391
00:21:57.174,65491.175,403
00:21:57.275,65490.777,381
00:21:57.375,65491.576,398
00:21:57.476,65490.346,420
00:21:57.576,65489.606,396
00:21:57.677,65491.162,398
00:21:57.778,65489.264,405
00:21:57.878,65479.58,422
00:21:57.979,65492.879,383
00:21:58.080,65492.701,400
00:21:58.180,65494.316,410
00:21:58.281,65492.257,437
00:21:58.381,65491.619,408
00:21:58.482,65487.356,437
00:21:58.583,65492.494,405
00:21:58.683,65493.856,386
00:21:58.784,65494.02,403
00:21:58.884,65487.133,413
00:21:58.985,65493.175,410
00:21:59.086,65493.309,439
00:21:59.186,65491.916,415
00:21:59.287,65496.463,381
00:21:59.388,65494.715,417
00:21:59.488,65496.493,393
00:21:59.589,65493.412,391
00:21:59.690,65488.511,425
00:21:59.790,65497.381,396
00:21:59.891,65495.441,427
00:21:59.991,65491.797,408
00:22:00.092,65495.694,393
00:22:00.192,65495.218,422
00:22:00.293,65494.671,464
00:22:00.394,65493.191,386
00:22:00.494,65494.211,432
00:22:00.595,65494.257,383
00:22:00.695,65488.866,435
00:22:00.796,65491.619,408
00:22:00.896,65494.02,393
00:22:00.997,65492.257,391
00:22:01.098,65490.938,435
00:22:01.198,65492.553,381
00:22:01.299,65490.954,396
00:22:01.399,65492.05,415
00:22:01.500,65492.079,422
00:22:01.600,65491.649,376
00:22:01.701,65490.629,383
00:22:01.802,65489.191,396
00:22:01.902,65485.281,415
00:22:02.003,65491.057,391
00:22:02.103,65490.303,400
00:22:02.204,65489.517,432
00:22:02.305,65489.813,405
00:22:02.405,65491.057,442
00:22:02.506,65492.464,425
00:22:02.607,65490.806,396
00:22:02.707,65493.53,425
00:22:02.808,65489.695,417
00:22:02.908,65490.925,435
00:22:03.009,65490.672,400
00:22:03.110,65492.139,430
00:22:03.210,65490.257,393
00:22:03.311,65490.806,396
00:22:03.411,65492.198,415
00:22:03.512,65485.577,391
00:22:03.612,65490.228,427
00:22:03.713,65482.705,388
00:22:03.814,65490.82,410
00:22:03.914,65490.125,405
00:22:04.015,65490.79,410
00:22:04.115,65491.221,400
00:22:04.216,65490.879,383
00:22:04.317,65487.369,391
00:22:04.417,65491.724,393
00:22:04.518,65494.257,420
00:22:04.618,65488.731,432
00:22:04.719,65481.906,398
00:22:04.820,65491.708,422
00:22:04.920,65492.553,427
00:22:05.021,65491.191,381
00:22:05.122,65493.234,391
00:22:05.222,65492.583,391
00:22:05.323,65492.612,381
00:22:05.424,65491.458,391
00:22:05.524,65480.646,393
00:22:05.625,65493.59,398
00:22:05.725,65485.889,398
00:22:05.826,65491.606,454
00:22:05.927,65491.353,396
00:22:06.027,65491.754,435
00:22:06.128,65490.257,435
00:22:06.229,65493.428,378
00:22:06.329,65485.547,386
00:22:06.430,65491.458,398
00:22:06.530,65492.672,381
00:22:06.631,65493.145,391
00:22:06.732,65490.777,437
00:22:06.832,65491.708,410
00:22:06.933,65492.569,393
00:22:07.034,65491.353,422
00:22:07.134,65479.906,396
00:22:07.235,65493.205,417
00:22:07.335,65493.457,403
00:22:07.436,65491.679,427
00:22:07.537,65492.405,383
00:22:07.637,65493.441,396
00:22:07.738,65485.386,400
00:22:07.839,65492.612,427
00:22:07.939,65492.405,388
00:22:08.040,65492.346,410
00:22:08.140,65491.872,393
00:22:08.241,65491.027,383
00:22:08.342,65493.753,391
00:22:08.442,65491.442,417
00:22:08.543,65484.971,396
00:22:08.643,65492.257,388
00:22:08.744,65491.146,408
00:22:08.845,65490.481,386
00:22:08.945,65491.294,437
00:22:09.046,65493.191,403
00:22:09.146,65492.123,422
00:22:09.247,65493.901,422
00:22:09.348,65493.293,378
00:22:09.448,65489.932,420
00:22:09.549,65484.912,391
00:22:09.649,65490.553,413
00:22:09.750,65490.761,388
00:22:09.851,65492.02,405
00:22:09.951,65491.576,391
00:22:10.052,65490.583,420
00:22:10.152,65485.504,415
00:22:10.253,65489.961,388
00:22:10.353,65486.363,396
