BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:21:15.191,5294765,48650,492563632,-1229224205
00:21:15.291,5294865,48650,492563633,-1229224205
00:21:15.397,5294967,48650,492563633,-1229224205
00:21:15.497,5295062,48650,492563633,-1229224205
00:21:15.598,5295165,48650,492563633,-1229224205
00:21:15.703,5295262,48650,492563633,-1229224205
00:21:15.799,5295367,48650,492563634,-1229224205
00:21:15.894,5295462,48650,492563634,-1229224205
00:21:15.995,5295565,48640,492563634,-1229224205
00:21:16.100,5295665,48640,492563634,-1229224205
00:21:16.201,5295765,48640,492563634,-1229224205
00:21:16.302,5295865,48640,492563634,-1229224205
00:21:16.402,5295965,48640,492563634,-1229224205
00:21:16.503,5296067,48640,492563635,-1229224205
00:21:16.603,5296165,48630,492563635,-1229224205
00:21:16.699,5296265,48630,492563635,-1229224205
00:21:16.804,5296366,48630,492563635,-1229224205
00:21:16.900,5296462,48630,492563635,-1229224206
00:21:17.001,5296565,48630,492563635,-1229224206
00:21:17.101,5296663,48630,492563635,-1229224206
00:21:17.212,5296765,48630,492563635,-1229224207
00:21:17.305,5296865,48630,492563634,-1229224207
00:21:17.403,5296965,48630,492563634,-1229224207
00:21:17.509,5297065,48630,492563633,-1229224208
00:21:17.609,5297167,48630,492563633,-1229224208
00:21:17.710,5297265,48630,492563633,-1229224209
00:21:17.805,5297362,48620,492563632,-1229224209
00:21:17.906,5297462,48620,492563632,-1229224210
00:21:18.007,5297565,48610,492563632,-1229224210
00:21:18.107,5297662,48610,492563632,-1229224211
00:21:18.213,5297762,48600,492563632,-1229224212
00:21:18.349,5297863,48600,492563631,-1229224212
00:21:18.438,5297962,48600,492563631,-1229224213
00:21:18.534,5298062,48600,492563630,-1229224214
00:21:18.624,5298162,48600,492563629,-1229224215
00:21:18.715,5298265,48600,492563628,-1229224216
00:21:18.816,5298365,48600,492563627,-1229224216
00:21:18.912,5298462,48600,492563626,-1229224217
00:21:19.013,5298565,48600,492563626,-1229224217
00:21:19.113,5298662,48600,492563626,-1229224218
00:21:19.219,5298765,48590,492563625,-1229224218
00:21:19.319,5298865,48600,492563625,-1229224219
00:21:19.420,5298967,48600,492563625,-1229224219
00:21:19.516,5299065,48600,492563625,-1229224220
00:21:19.614,5299165,48600,492563625,-1229224220
00:21:19.717,5299262,48600,492563624,-1229224220
00:21:19.817,5299362,48600,492563623,-1229224221
00:21:19.918,5299462,48600,492563622,-1229224221
00:21:20.018,5299565,48610,492563621,-1229224221
00:21:20.124,5299665,48610,492563620,-1229224222
00:21:20.225,5299765,48610,492563619,-1229224222
00:21:20.321,5299862,48620,492563618,-1229224222
00:21:20.421,5299962,48620,492563617,-1229224222
00:21:20.527,5300067,48620,492563615,-1229224223
00:21:20.628,5300165,48620,492563614,-1229224223
00:21:20.728,5300265,48630,492563612,-1229224224
00:21:20.824,5300362,48630,492563611,-1229224225
00:21:20.924,5300462,48630,492563609,-1229224225
00:21:21.025,5300562,48630,492563608,-1229224226
00:21:21.126,5300662,48630,492563607,-1229224226
00:21:21.232,5300767,48640,492563606,-1229224226
00:21:21.327,5300862,48630,492563605,-1229224227
00:21:21.428,5300967,48630,492563605,-1229224227
00:21:21.528,5301062,48630,492563604,-1229224227
00:21:21.629,5301165,48630,492563604,-1229224227
00:21:21.734,5301265,48630,492563603,-1229224227
00:21:21.835,5301365,48630,492563602,-1229224227
00:21:21.935,5301470,48640,492563601,-1229224228
00:21:22.031,5301562,48640,492563600,-1229224228
00:21:22.131,5301665,48640,492563599,-1229224228
00:21:22.242,5301770,48650,492563598,-1229224228
00:21:22.338,5301862,48650,492563596,-1229224228
00:21:22.438,5301965,48650,492563594,-1229224229
00:21:22.534,5302062,48660,492563592,-1229224230
00:21:22.634,5302162,48660,492563590,-1229224231
00:21:22.735,5302265,48660,492563589,-1229224232
00:21:22.838,5302367,48670,492563587,-1229224232
00:21:22.936,5302462,48670,492563586,-1229224233
00:21:23.042,5302565,48670,492563585,-1229224234
00:21:23.137,5302662,48670,492563583,-1229224235
00:21:23.243,5302768,48670,492563582,-1229224235
00:21:23.354,5302862,48670,492563581,-1229224236
00:21:23.456,5302962,48670,492563580,-1229224236
00:21:23.551,5303065,48670,492563579,-1229224237
00:21:23.645,5303162,48670,492563579,-1229224237
00:21:23.746,5303265,48670,492563578,-1229224238
00:21:23.841,5303363,48680,492563577,-1229224238
00:21:23.942,5303462,48680,492563576,-1229224239
00:21:24.043,5303565,48680,492563575,-1229224239
00:21:24.143,5303665,48690,492563574,-1229224239
00:21:24.249,5303762,48690,492563574,-1229224240
00:21:24.345,5303862,48690,492563573,-1229224240
00:21:24.442,5303962,48690,492563573,-1229224240
00:21:24.545,5304062,48690,492563572,-1229224241
00:21:24.646,5304165,48690,492563571,-1229224241
00:21:24.747,5304262,48690,492563570,-1229224241
00:21:24.847,5304362,48690,492563569,-1229224242
00:21:24.948,5304462,48700,492563568,-1229224242
00:21:25.046,5304562,48700,492563567,-1229224243
00:21:25.149,5304662,48710,492563565,-1229224243
00:21:25.255,5304765,48710,492563564,-1229224244
00:21:25.360,5304862,48720,492563563,-1229224244
00:21:25.456,5304965,48720,492563563,-1229224245
00:21:25.557,5305065,48730,492563562,-1229224245
00:21:25.653,5305162,48730,492563561,-1229224246
00:21:25.751,5305262,48740,492563561,-1229224246
00:21:25.854,5305365,48750,492563560,-1229224246
00:21:25.955,5305465,48750,492563559,-1229224247
00:21:26.060,5305565,48760,492563558,-1229224247
00:21:26.156,5305662,48760,492563557,-1229224247
00:21:26.267,5305767,48760,492563556,-1229224248
00:21:26.370,5305867,48760,492563555,-1229224248
00:21:26.463,5305965,48760,492563553,-1229224248
00:21:26.559,5306062,48760,492563552,-1229224249
00:21:26.659,5306165,48750,492563550,-1229224249
00:21:26.770,5306270,48750,492563547,-1229224250
00:21:26.873,5306362,48750,492563546,-1229224251
00:21:26.961,5306462,48750,492563543,-1229224251
00:21:27.062,5306562,48750,492563541,-1229224252
00:21:27.163,5306662,48740,492563539,-1229224253
00:21:27.269,5306762,48740,492563536,-1229224254
00:21:27.369,5306865,48740,492563534,-1229224254
00:21:27.465,5306962,48740,492563532,-1229224255
00:21:27.566,5307062,48740,492563530,-1229224255
00:21:27.671,5307165,48730,492563528,-1229224256
00:21:27.764,5307265,48730,492563526,-1229224257
00:21:27.868,5307366,48720,492563525,-1229224257
00:21:27.968,5307462,48720,492563523,-1229224257
00:21:28.074,5307565,48710,492563522,-1229224257
00:21:28.169,5307662,48710,492563520,-1229224257
00:21:28.275,5307763,48700,492563518,-1229224257
00:21:28.381,5307867,48700,492563515,-1229224258
00:21:28.476,5307965,48690,492563513,-1229224258
00:21:28.572,5308062,48690,492563511,-1229224259
00:21:28.673,5308165,48690,492563509,-1229224260
00:21:28.778,5308265,48690,492563507,-1229224261
00:21:28.879,5308370,48690,492563504,-1229224262
00:21:28.979,5308465,48690,492563501,-1229224263
00:21:29.075,5308562,48690,492563498,-1229224264
00:21:29.176,5308663,48690,492563495,-1229224265
00:21:29.282,5308765,48680,492563492,-1229224266
00:21:29.387,5308867,48680,492563488,-1229224267
00:21:29.487,5308965,48680,492563486,-1229224268
00:21:29.576,5309062,48680,492563483,-1229224269
00:21:29.684,5309165,48670,492563480,-1229224270
00:21:29.779,5309262,48670,492563478,-1229224271
00:21:29.885,5309365,48670,492563475,-1229224271
00:21:29.983,5309465,48670,492563473,-1229224272
00:21:30.081,5309565,48670,492563470,-1229224273
00:21:30.187,5309667,48670,492563468,-1229224274
00:21:30.293,5309768,48670,492563466,-1229224274
00:21:30.394,5309862,48670,492563464,-1229224275
00:21:30.493,5309965,48670,492563461,-1229224276
00:21:30.594,5310062,48660,492563458,-1229224277
00:21:30.685,5310162,48660,492563456,-1229224278
00:21:30.786,5310262,48660,492563453,-1229224279
00:21:30.887,5310362,48660,492563451,-1229224280
00:21:30.987,5310465,48660,492563449,-1229224281
00:21:31.088,5310562,48660,492563447,-1229224281
00:21:31.194,5310667,48650,492563445,-1229224282
00:21:31.295,5310762,48650,492563443,-1229224282
00:21:31.400,5310862,48650,492563441,-1229224283
00:21:31.491,5310962,48650,492563438,-1229224284
00:21:31.592,5311062,48650,492563436,-1229224284
00:21:31.692,5311162,48650,492563434,-1229224285
00:21:31.793,5311262,48650,492563432,-1229224285
00:21:31.899,5311365,48650,492563430,-1229224285
00:21:31.999,5311465,48650,492563428,-1229224286
00:21:32.095,5311562,48650,492563427,-1229224286
00:21:32.195,5311662,48650,492563425,-1229224286
00:21:32.304,5311770,48660,492563422,-1229224286
00:21:32.402,5311870,48660,492563420,-1229224286
00:21:32.498,5311965,48660,492563418,-1229224287
00:21:32.598,5312062,48660,492563416,-1229224287
00:21:32.704,5312165,48660,492563414,-1229224288
00:21:32.805,5312265,48660,492563412,-1229224289
00:21:32.905,5312365,48660,492563410,-1229224289
00:21:33.001,5312462,48660,492563409,-1229224289
00:21:33.102,5312562,48660,492563407,-1229224290
00:21:33.202,5312662,48660,492563406,-1229224290
00:21:33.313,5312770,48660,492563404,-1229224290
00:21:33.414,5312862,48660,492563403,-1229224290
00:21:33.504,5312962,48670,492563401,-1229224290
00:21:33.604,5313062,48670,492563400,-1229224290
00:21:33.705,5313165,48670,492563398,-1229224291
00:21:33.811,5313267,48670,492563396,-1229224291
00:21:33.907,5313362,48670,492563395,-1229224292
00:21:34.005,5313462,48660,492563393,-1229224292
00:21:34.113,5313565,48660,492563391,-1229224293
00:21:34.213,5313662,48660,492563390,-1229224293
00:21:34.315,5313765,48660,492563388,-1229224294
00:21:34.415,5313865,48660,492563387,-1229224294
00:21:34.513,5313965,48660,492563385,-1229224295
00:21:34.616,5314065,48650,492563384,-1229224295
00:21:34.712,5314162,48650,492563383,-1229224295
00:21:34.812,5314262,48650,492563382,-1229224296
00:21:34.918,5314365,48650,492563380,-1229224296
00:21:35.011,5314462,48650,492563379,-1229224296
00:21:35.114,5314562,48640,492563378,-1229224296
00:21:35.215,5314662,48640,492563376,-1229224296
00:21:35.321,5314765,48650,492563374,-1229224296
00:21:35.421,5314865,48650,492563373,-1229224297
00:21:35.522,5314967,48650,492563371,-1229224297
00:21:35.622,5315062,48650,492563370,-1229224297
00:21:35.718,5315162,48660,492563369,-1229224297
00:21:35.819,5315265,48660,492563367,-1229224297
00:21:35.917,5315365,48660,492563366,-1229224297
00:21:36.025,5315465,48660,492563364,-1229224297
00:21:36.121,5315565,48660,492563363,-1229224297
00:21:36.226,5315667,48670,492563361,-1229224296
00:21:36.322,5315762,48670,492563360,-1229224296
00:21:36.433,5315870,48670,492563358,-1229224296
00:21:36.528,5315965,48670,492563356,-1229224297
00:21:36.621,5316062,48670,492563355,-1229224297
00:21:36.724,5316162,48670,492563353,-1229224297
00:21:36.830,5316267,48670,492563352,-1229224297
00:21:36.926,5316362,48670,492563350,-1229224297
00:21:37.026,5316465,48670,492563349,-1229224297
00:21:37.127,5316567,48670,492563347,-1229224297
00:21:37.233,5316665,48670,492563346,-1229224297
00:21:37.339,5316770,48670,492563345,-1229224297
00:21:37.439,5316865,48670,492563343,-1229224297
00:21:37.529,5316963,48680,492563341,-1229224298
00:21:37.630,5317062,48680,492563339,-1229224298
00:21:37.728,5317162,48680,492563337,-1229224298
00:21:37.831,5317265,48680,492563335,-1229224299
00:21:37.937,5317365,48680,492563333,-1229224299
00:21:38.033,5317462,48680,492563331,-1229224300
00:21:38.138,5317565,48680,492563329,-1229224301
00:21:38.244,5317670,48680,492563328,-1229224301
00:21:38.345,5317770,48680,492563327,-1229224301
00:21:38.450,5317862,48680,492563326,-1229224301
00:21:38.536,5317962,48680,492563325,-1229224302
00:21:38.636,5318067,48680,492563325,-1229224302
00:21:38.737,5318162,48670,492563324,-1229224302
00:21:38.837,5318262,48670,492563324,-1229224302
00:21:38.938,5318362,48670,492563324,-1229224301
00:21:39.038,5318462,48670,492563323,-1229224302
00:21:39.139,5318565,48670,492563323,-1229224302
00:21:39.240,5318662,48680,492563323,-1229224301
00:21:39.350,5318765,48680,492563323,-1229224301
00:21:39.451,5318862,48680,492563324,-1229224301
00:21:39.546,5318962,48680,492563323,-1229224301
00:21:39.642,5319065,48680,492563323,-1229224301
00:21:39.747,5319167,48680,492563323,-1229224300
00:21:39.848,5319265,48680,492563323,-1229224300
00:21:39.948,5319362,48670,492563322,-1229224300
00:21:40.049,5319465,48670,492563322,-1229224300
00:21:40.145,5319562,48670,492563321,-1229224299
00:21:40.245,5319662,48680,492563321,-1229224299
00:21:40.351,5319762,48680,492563320,-1229224299
00:21:40.447,5319863,48680,492563319,-1229224300
00:21:40.547,5319962,48680,492563318,-1229224300
00:21:40.648,5320062,48690,492563317,-1229224300
00:21:40.754,5320165,48690,492563316,-1229224301
00:21:40.854,5320270,48700,492563314,-1229224302
00:21:40.955,5320365,48700,492563313,-1229224302
00:21:41.055,5320462,48700,492563311,-1229224303
00:21:41.151,5320565,48700,492563310,-1229224304
00:21:41.252,5320662,48690,492563309,-1229224304
00:21:41.353,5320762,48690,492563308,-1229224305
00:21:41.458,5320867,48690,492563306,-1229224305
00:21:41.559,5320967,48690,492563305,-1229224306
00:21:41.659,5321065,48680,492563303,-1229224306
00:21:41.755,5321162,48680,492563302,-1229224306
00:21:41.855,5321270,48680,492563301,-1229224307
00:21:41.961,5321365,48670,492563300,-1229224307
00:21:42.057,5321462,48670,492563298,-1229224308
00:21:42.157,5321562,48670,492563297,-1229224308
00:21:42.258,5321662,48670,492563296,-1229224309
00:21:42.364,5321762,48660,492563294,-1229224310
00:21:42.460,5321862,48660,492563293,-1229224311
00:21:42.560,5321963,48660,492563291,-1229224312
00:21:42.661,5322065,48650,492563289,-1229224313
00:21:42.761,5322165,48650,492563287,-1229224314
00:21:42.861,5322265,48650,492563285,-1229224315
00:21:42.967,5322367,48650,492563283,-1229224316
00:21:43.063,5322462,48650,492563281,-1229224316
00:21:43.164,5322562,48650,492563279,-1229224317
00:21:43.269,5322665,48640,492563277,-1229224317
00:21:43.375,5322767,48640,492563276,-1229224317
00:21:43.478,5322862,48640,492563275,-1229224317
00:21:43.576,5322962,48640,492563273,-1229224318
00:21:43.676,5323067,48640,492563271,-1229224318
00:21:43.767,5323165,48640,492563269,-1229224319
00:21:43.868,5323262,48640,492563267,-1229224319
00:21:43.974,5323365,48640,492563265,-1229224319
00:21:44.067,5323462,48640,492563264,-1229224320
00:21:44.170,5323565,48640,492563262,-1229224320
00:21:44.271,5323662,48640,492563260,-1229224320
00:21:44.377,5323765,48640,492563259,-1229224321
00:21:44.472,5323862,48640,492563257,-1229224321
00:21:44.572,5323963,48640,492563254,-1229224322
00:21:44.675,5324067,48640,492563252,-1229224323
00:21:44.779,5324170,48640,492563249,-1229224323
00:21:44.877,5324267,48640,492563246,-1229224324
00:21:44.977,5324365,48640,492563244,-1229224325
00:21:45.075,5324462,48640,492563242,-1229224325
00:21:45.176,5324562,48640,492563240,-1229224326
00:21:45.277,5324662,48640,492563238,-1229224327
00:21:45.383,5324762,48640,492563236,-1229224327
00:21:45.493,5324870,48640,492563234,-1229224327
00:21:45.584,5324962,48640,492563233,-1229224328
00:21:45.679,5325062,48640,492563231,-1229224328
00:21:45.780,5325167,48640,492563230,-1229224329
00:21:45.881,5325262,48640,492563228,-1229224329
00:21:45.986,5325365,48640,492563227,-1229224330
00:21:46.092,5325462,48640,492563225,-1229224331
00:21:46.182,5325565,48630,492563223,-1229224331
00:21:46.283,5325662,48630,492563221,-1229224332
00:21:46.394,5325765,48630,492563220,-1229224332
00:21:46.500,5325865,48630,492563219,-1229224333
00:21:46.590,5325962,48630,492563217,-1229224333
00:21:46.690,5326062,48630,492563216,-1229224334
00:21:46.784,5326162,48630,492563216,-1229224334
00:21:46.887,5326262,48630,492563215,-1229224335
00:21:46.992,5326362,48640,492563214,-1229224336
00:21:47.093,5326465,48640,492563212,-1229224337
00:21:47.189,5326565,48650,492563210,-1229224337
00:21:47.294,5326667,48650,492563209,-1229224338
00:21:47.396,5326762,48650,492563207,-1229224339
00:21:47.491,5326862,48660,492563206,-1229224340
00:21:47.591,5326962,48660,492563205,-1229224340
00:21:47.690,5327062,48660,492563204,-1229224341
00:21:47.793,5327162,48660,492563203,-1229224341
00:21:47.893,5327262,48660,492563203,-1229224342
00:21:47.994,5327362,48660,492563202,-1229224342
00:21:48.095,5327465,48660,492563201,-1229224342
00:21:48.195,5327563,48660,492563200,-1229224343
00:21:48.296,5327662,48660,492563199,-1229224344
00:21:48.402,5327765,48650,492563198,-1229224345
00:21:48.532,5327865,48650,492563197,-1229224345
00:21:48.628,5327962,48650,492563196,-1229224346
00:21:48.730,5328062,48640,492563195,-1229224347
00:21:48.821,5328165,48640,492563195,-1229224348
00:21:48.914,5328262,48640,492563194,-1229224349
00:21:49.005,5328365,48640,492563193,-1229224350
00:21:49.106,5328467,48640,492563192,-1229224351
00:21:49.207,5328565,48640,492563192,-1229224352
00:21:49.302,5328662,48640,492563192,-1229224353
00:21:49.406,5328762,48630,492563191,-1229224354
00:21:49.504,5328862,48630,492563191,-1229224355
00:21:49.604,5328965,48630,492563190,-1229224356
00:21:49.703,5329062,48640,492563189,-1229224356
00:21:49.806,5329162,48640,492563189,-1229224357
00:21:49.906,5329262,48640,492563188,-1229224358
00:21:50.007,5329365,48640,492563188,-1229224358
00:21:50.108,5329462,48640,492563187,-1229224359
00:21:50.208,5329565,48640,492563186,-1229224359
00:21:50.309,5329662,48640,492563185,-1229224360
00:21:50.420,5329765,48640,492563184,-1229224361
00:21:50.528,5329865,48640,492563182,-1229224362
00:21:50.623,5329962,48640,492563181,-1229224362
00:21:50.721,5330065,48640,492563180,-1229224363
00:21:50.812,5330165,48640,492563178,-1229224364
00:21:50.918,5330265,48640,492563178,-1229224365
00:21:51.018,5330365,48640,492563177,-1229224366
00:21:51.114,5330462,48640,492563176,-1229224367
00:21:51.220,5330565,48640,492563176,-1229224368
00:21:51.315,5330665,48640,492563175,-1229224368
00:21:51.426,5330765,48650,492563174,-1229224369
00:21:51.532,5330865,48650,492563173,-1229224370
00:21:51.627,5330962,48650,492563172,-1229224371
00:21:51.718,5331065,48650,492563171,-1229224372
00:21:51.824,5331167,48650,492563170,-1229224373
00:21:51.923,5331262,48650,492563169,-1229224374
00:21:52.026,5331367,48650,492563168,-1229224374
00:21:52.122,5331465,48660,492563167,-1229224374
00:21:52.226,5331565,48660,492563165,-1229224375
00:21:52.327,5331662,48660,492563164,-1229224375
00:21:52.433,5331770,48670,492563163,-1229224376
00:21:52.533,5331862,48670,492563162,-1229224376
00:21:52.624,5331965,48670,492563161,-1229224377
00:21:52.729,5332067,48680,492563160,-1229224377
00:21:52.830,5332165,48680,492563160,-1229224378
00:21:52.926,5332265,48690,492563159,-1229224378
00:21:53.031,5332365,48690,492563158,-1229224378
00:21:53.136,5332465,48700,492563158,-1229224379
00:21:53.225,5332562,48700,492563157,-1229224379
00:21:53.328,5332665,48700,492563157,-1229224380
00:21:53.434,5332767,48710,492563157,-1229224380
00:21:53.529,5332862,48710,492563157,-1229224380
00:21:53.635,5332965,48710,492563157,-1229224381
00:21:53.731,5333065,48710,492563157,-1229224381
00:21:53.831,5333162,48710,492563157,-1229224382
00:21:53.937,5333265,48710,492563156,-1229224382
00:21:54.038,5333370,48710,492563156,-1229224382
00:21:54.138,5333462,48710,492563156,-1229224383
00:21:54.234,5333565,48710,492563155,-1229224383
00:21:54.335,5333662,48710,492563154,-1229224384
00:21:54.446,5333767,48720,492563154,-1229224384
00:21:54.551,5333866,48720,492563154,-1229224385
00:21:54.642,5333965,48720,492563155,-1229224385
00:21:54.742,5334067,48720,492563154,-1229224386
00:21:54.843,5334167,48730,492563154,-1229224386
00:21:54.948,5334262,48730,492563154,-1229224387
00:21:55.049,5334362,48730,492563153,-1229224387
00:21:55.149,5334462,48730,492563153,-1229224387
00:21:55.241,5334565,48740,492563152,-1229224388
00:21:55.341,5334662,48740,492563152,-1229224389
00:21:55.452,5334767,48740,492563152,-1229224390
00:21:55.550,5334865,48740,492563152,-1229224390
00:21:55.644,5334968,48750,492563152,-1229224391
00:21:55.744,5335065,48750,492563152,-1229224392
00:21:55.842,5335165,48750,492563151,-1229224393
00:21:55.950,5335265,48760,492563151,-1229224393
00:21:56.051,5335367,48760,492563151,-1229224394
00:21:56.152,5335465,48760,492563150,-1229224395
00:21:56.247,5335562,48760,492563150,-1229224395
00:21:56.348,5335670,48760,492563150,-1229224396
00:21:56.454,5335762,48770,492563150,-1229224397
00:21:56.559,5335862,48770,492563150,-1229224398
00:21:56.650,5335962,48770,492563150,-1229224399
00:21:56.750,5336062,48770,492563150,-1229224399
00:21:56.851,5336162,48780,492563149,-1229224400
00:21:56.952,5336262,48780,492563149,-1229224400
00:21:57.057,5336365,48780,492563148,-1229224401
00:21:57.153,5336462,48780,492563148,-1229224402
00:21:57.259,5336565,48780,492563148,-1229224403
00:21:57.364,5336670,48780,492563147,-1229224403
00:21:57.460,5336762,48780,492563147,-1229224404
00:21:57.556,5336862,48780,492563146,-1229224404
00:21:57.656,5336965,48780,492563145,-1229224405
00:21:57.762,5337062,48780,492563145,-1229224406
00:21:57.857,5337162,48780,492563143,-1229224406
00:21:57.958,5337262,48790,492563142,-1229224407
00:21:58.064,5337365,48790,492563140,-1229224407
00:21:58.169,5337465,48790,492563138,-1229224408
00:21:58.265,5337565,48800,492563137,-1229224409
00:21:58.370,5337662,48800,492563136,-1229224410
00:21:58.472,5337770,48800,492563135,-1229224411
00:21:58.572,5337865,48800,492563135,-1229224411
00:21:58.677,5337965,48800,492563134,-1229224412
00:21:58.768,5338065,48800,492563134,-1229224412
00:21:58.869,5338165,48800,492563134,-1229224412
00:21:58.969,5338270,48800,492563134,-1229224413
00:21:59.070,5338367,48810,492563134,-1229224413
00:21:59.166,5338465,48810,492563133,-1229224414
00:21:59.266,5338562,48810,492563133,-1229224415
00:21:59.367,5338662,48810,492563133,-1229224415
00:21:59.478,5338765,48800,492563132,-1229224416
00:21:59.578,5338865,48800,492563132,-1229224417
00:21:59.674,5338965,48800,492563131,-1229224417
00:21:59.774,5339067,48800,492563131,-1229224418
00:21:59.870,5339162,48800,492563130,-1229224418
00:21:59.976,5339267,48790,492563130,-1229224419
00:22:00.071,5339362,48790,492563130,-1229224419
00:22:00.177,5339467,48790,492563130,-1229224420
00:22:00.272,5339562,48780,492563130,-1229224420
00:22:00.373,5339665,48790,492563130,-1229224421
00:22:00.479,5339762,48790,492563130,-1229224422
00:22:00.574,5339862,48790,492563130,-1229224422
00:22:00.675,5339962,48790,492563131,-1229224423
00:22:00.775,5340062,48790,492563131,-1229224423
00:22:00.881,5340165,48800,492563131,-1229224423
00:22:00.981,5340265,48800,492563132,-1229224423
00:22:01.082,5340370,48800,492563132,-1229224424
00:22:01.178,5340462,48800,492563132,-1229224424
00:22:01.278,5340562,48800,492563133,-1229224425
00:22:01.381,5340662,48800,492563134,-1229224425
00:22:01.485,5340770,48800,492563134,-1229224426
00:22:01.600,5340865,48800,492563134,-1229224427
00:22:01.690,5340965,48800,492563134,-1229224428
00:22:01.786,5341065,48810,492563134,-1229224428
00:22:01.887,5341165,48810,492563134,-1229224429
00:22:01.991,5341265,48810,492563134,-1229224429
00:22:02.083,5341362,48810,492563134,-1229224430
00:22:02.184,5341462,48810,492563135,-1229224430
00:22:02.289,5341565,48810,492563136,-1229224430
00:22:02.390,5341665,48810,492563137,-1229224431
00:22:02.495,5341765,48800,492563138,-1229224431
00:22:02.591,5341865,48800,492563139,-1229224431
00:22:02.686,5341962,48800,492563139,-1229224431
00:22:02.787,5342062,48810,492563140,-1229224432
00:22:02.888,5342162,48810,492563140,-1229224433
00:22:02.994,5342270,48810,492563141,-1229224433
00:22:03.087,5342362,48810,492563141,-1229224433
00:22:03.190,5342468,48810,492563142,-1229224433
00:22:03.295,5342565,48810,492563143,-1229224434
00:22:03.390,5342662,48810,492563144,-1229224434
00:22:03.502,5342770,48810,492563145,-1229224434
00:22:03.597,5342867,48810,492563146,-1229224435
00:22:03.693,5342962,48810,492563147,-1229224435
00:22:03.793,5343062,48810,492563147,-1229224435
00:22:03.899,5343165,48810,492563148,-1229224435
00:22:03.999,5343265,48810,492563148,-1229224435
00:22:04.100,5343362,48810,492563148,-1229224435
00:22:04.196,5343462,48810,492563149,-1229224435
00:22:04.296,5343562,48810,492563149,-1229224435
00:22:04.397,5343662,48810,492563149,-1229224435
00:22:04.503,5343762,48820,492563150,-1229224436
00:22:04.603,5343862,48820,492563150,-1229224436
00:22:04.704,5343965,48820,492563150,-1229224436
00:22:04.799,5344062,48820,492563150,-1229224436
00:22:04.898,5344162,48830,492563151,-1229224436
00:22:05.001,5344262,48830,492563151,-1229224436
00:22:05.101,5344362,48830,492563152,-1229224436
00:22:05.202,5344462,48830,492563152,-1229224437
00:22:05.302,5344562,48830,492563153,-1229224437
00:22:05.403,5344665,48840,492563153,-1229224438
00:22:05.509,5344765,48840,492563153,-1229224438
00:22:05.610,5344870,48840,492563153,-1229224439
00:22:05.705,5344962,48840,492563153,-1229224439
00:22:05.811,5345070,48840,492563153,-1229224439
00:22:05.911,5345170,48840,492563152,-1229224439
00:22:06.007,5345262,48840,492563153,-1229224439
00:22:06.110,5345365,48840,492563153,-1229224440
00:22:06.208,5345465,48840,492563153,-1229224440
00:22:06.309,5345562,48850,492563153,-1229224440
00:22:06.409,5345662,48850,492563153,-1229224440
00:22:06.516,5345762,48850,492563154,-1229224440
00:22:06.616,5345862,48860,492563154,-1229224439
00:22:06.709,5345962,48860,492563154,-1229224439
00:22:06.812,5346062,48860,492563155,-1229224439
00:22:06.913,5346162,48860,492563155,-1229224439
00:22:07.013,5346262,48860,492563155,-1229224439
00:22:07.117,5346365,48860,492563155,-1229224439
00:22:07.215,5346465,48860,492563155,-1229224439
00:22:07.315,5346562,48860,492563155,-1229224439
00:22:07.416,5346662,48860,492563155,-1229224439
00:22:07.520,5346765,48870,492563154,-1229224440
00:22:07.617,5346862,48870,492563154,-1229224440
00:22:07.723,5346970,48870,492563154,-1229224441
00:22:07.818,5347065,48880,492563154,-1229224441
00:22:07.924,5347167,48880,492563155,-1229224441
00:22:08.017,5347262,48880,492563155,-1229224441
00:22:08.123,5347363,48880,492563156,-1229224441
00:22:08.221,5347462,48880,492563156,-1229224441
00:22:08.322,5347562,48880,492563157,-1229224440
00:22:08.422,5347662,48880,492563158,-1229224440
00:22:08.528,5347762,48890,492563159,-1229224440
00:22:08.628,5347865,48890,492563161,-1229224439
00:22:08.729,5347965,48890,492563161,-1229224439
00:22:08.825,5348062,48900,492563162,-1229224439
00:22:08.925,5348162,48900,492563162,-1229224439
00:22:09.026,5348270,48900,492563162,-1229224438
00:22:09.126,5348362,48910,492563162,-1229224438
00:22:09.227,5348465,48910,492563161,-1229224438
00:22:09.328,5348562,48910,492563161,-1229224438
00:22:09.428,5348662,48920,492563160,-1229224438
00:22:09.534,5348765,48920,492563160,-1229224438
00:22:09.629,5348862,48920,492563160,-1229224437
00:22:09.730,5348962,48920,492563161,-1229224437
00:22:09.830,5349062,48920,492563161,-1229224436
00:22:09.936,5349167,48920,492563163,-1229224436
00:22:10.032,5349265,48920,492563163,-1229224436
00:22:10.137,5349368,48920,492563163,-1229224435
00:22:10.238,5349465,48920,492563164,-1229224435
00:22:10.331,5349563,48920,492563164,-1229224436
00:22:10.434,5349662,48920,492563164,-1229224436
00:22:10.540,5349765,48920,492563164,-1229224436
00:22:10.635,5349865,48920,492563163,-1229224436
00:22:10.741,5349965,48920,492563163,-1229224436
00:22:10.841,5350065,48930,492563163,-1229224436
00:22:10.936,5350162,48930,492563163,-1229224437
00:22:11.038,5350262,48930,492563164,-1229224437
00:22:11.138,5350367,48930,492563164,-1229224437
00:22:11.239,5350462,48930,492563164,-1229224437
