BBB Time,Weeks,Secs
00:24:01.649,0,0
00:24:01.748,0,0
00:24:01.848,0,0
00:24:01.949,0,0
00:24:02.049,0,0
00:24:02.149,0,0
00:24:02.250,0,0
00:24:02.350,0,0
00:24:02.450,0,0
00:24:02.550,0,0
00:24:02.652,0,0
00:24:02.750,0,0
00:24:02.850,0,0
00:24:02.950,0,0
00:24:03.051,0,0
00:24:03.151,0,0
00:24:03.251,0,0
00:24:03.352,0,0
00:24:03.452,0,0
00:24:03.628,0,0
00:24:03.653,0,0
00:24:03.752,0,0
00:24:03.852,0,0
00:24:03.952,0,0
00:24:04.053,0,0
00:24:04.153,0,0
00:24:04.255,0,0
00:24:04.354,0,0
00:24:04.454,0,0
00:24:04.554,0,0
00:24:04.656,0,0
00:24:04.754,0,0
00:24:04.855,0,0
00:24:04.955,0,0
00:24:05.055,0,0
00:24:05.155,0,0
00:24:05.255,0,0
00:24:05.356,0,0
00:24:05.456,0,0
00:24:05.632,0,0
00:24:05.658,0,0
00:24:05.756,0,0
00:24:05.857,0,0
00:24:05.957,0,0
00:24:06.057,0,0
00:24:06.157,0,0
00:24:06.258,0,0
00:24:06.358,0,0
00:24:06.458,0,0
00:24:06.557,0,0
00:24:06.660,0,0
00:24:06.758,0,0
00:24:06.859,0,0
00:24:06.960,0,0
00:24:07.060,0,0
00:24:07.160,0,0
00:24:07.259,0,0
00:24:07.361,0,0
00:24:07.461,0,0
00:24:07.637,0,0
00:24:07.662,0,0
00:24:07.761,0,0
00:24:07.861,0,0
00:24:07.961,0,0
00:24:08.062,0,0
00:24:08.161,0,0
00:24:08.262,0,0
00:24:08.362,0,0
00:24:08.463,0,0
00:24:08.563,0,0
00:24:08.664,0,0
00:24:08.763,0,0
00:24:08.863,0,0
00:24:08.964,0,0
00:24:09.064,0,0
00:24:09.164,0,0
00:24:09.265,0,0
00:24:09.365,0,0
00:24:09.464,0,0
00:24:09.641,0,0
00:24:09.667,0,0
00:24:09.766,0,0
00:24:09.866,0,0
00:24:09.966,0,0
00:24:10.066,0,0
00:24:10.166,0,0
00:24:10.267,0,0
00:24:10.368,0,0
00:24:10.468,0,0
00:24:10.568,0,0
00:24:10.669,0,0
00:24:10.768,0,0
00:24:10.868,0,0
00:24:10.969,0,0
00:24:11.069,0,0
00:24:11.169,0,0
00:24:11.269,0,0
00:24:11.369,0,0
00:24:11.470,0,0
00:24:11.647,0,0
00:24:11.672,0,0
00:24:11.770,0,0
00:24:11.871,0,0
00:24:11.971,0,0
00:24:12.072,0,0
00:24:12.172,0,0
00:24:12.271,0,0
00:24:12.372,0,0
00:24:12.472,0,0
00:24:12.574,0,0
00:24:12.674,0,0
00:24:12.773,0,0
00:24:12.873,0,0
00:24:12.973,0,0
00:24:13.073,0,0
00:24:13.174,0,0
00:24:13.274,0,0
00:24:13.374,0,0
00:24:13.475,0,0
00:24:13.652,0,0
00:24:13.677,0,0
00:24:13.775,0,0
00:24:13.876,0,0
00:24:13.976,0,0
00:24:14.076,0,0
00:24:14.176,0,0
00:24:14.277,0,0
00:24:14.377,0,0
00:24:14.477,0,0
00:24:14.577,0,0
00:24:14.680,0,0
00:24:14.778,0,0
00:24:14.879,0,0
00:24:14.979,0,0
00:24:15.079,0,0
00:24:15.179,0,0
00:24:15.280,0,0
00:24:15.381,0,0
00:24:15.481,0,0
00:24:15.657,0,0
00:24:15.682,0,0
00:24:15.780,0,0
00:24:15.882,0,0
00:24:15.982,0,0
00:24:16.082,0,0
00:24:16.182,0,0
00:24:16.283,0,0
00:24:16.383,0,0
00:24:16.483,0,0
00:24:16.585,0,0
00:24:16.687,0,0
00:24:16.784,0,0
00:24:16.885,0,0
00:24:16.985,0,0
00:24:17.086,0,0
00:24:17.186,0,0
00:24:17.285,0,0
00:24:17.386,0,0
00:24:17.487,0,0
00:24:17.664,0,0
00:24:17.689,0,0
00:24:17.788,0,0
00:24:17.887,0,0
00:24:17.988,0,0
00:24:18.088,0,0
00:24:18.189,0,0
00:24:18.289,0,0
00:24:18.389,0,0
00:24:18.490,0,0
00:24:18.590,0,0
00:24:18.692,0,0
00:24:18.791,0,0
00:24:18.890,0,0
00:24:18.991,0,0
00:24:19.091,0,0
00:24:19.191,0,0
00:24:19.292,0,0
00:24:19.392,0,0
00:24:19.492,0,0
00:24:19.670,0,0
00:24:19.695,0,0
00:24:19.794,0,0
00:24:19.893,0,0
00:24:19.994,0,0
00:24:20.094,0,0
00:24:20.195,0,0
00:24:20.295,0,0
00:24:20.395,0,0
00:24:20.496,0,0
00:24:20.595,0,0
00:24:20.698,0,0
00:24:20.797,0,0
00:24:20.896,0,0
00:24:20.997,0,0
00:24:21.097,0,0
00:24:21.198,0,0
00:24:21.298,0,0
00:24:21.398,0,0
00:24:21.499,0,0
00:24:21.676,0,0
00:24:21.701,0,0
00:24:21.801,0,0
00:24:21.900,0,0
00:24:22.000,0,0
00:24:22.101,0,0
00:24:22.201,0,0
00:24:22.301,0,0
00:24:22.401,0,0
00:24:22.501,0,0
00:24:22.601,0,0
00:24:22.703,0,0
00:24:22.803,0,0
00:24:22.903,0,0
00:24:23.002,0,0
00:24:23.103,0,0
00:24:23.203,0,0
00:24:23.303,0,0
00:24:23.404,0,0
00:24:23.504,0,0
00:24:23.681,0,0
00:24:23.706,0,0
00:24:23.805,0,0
00:24:23.905,0,0
00:24:24.004,0,0
00:24:24.105,0,0
00:24:24.206,0,0
00:24:24.306,0,0
00:24:24.406,0,0
00:24:24.506,0,0
00:24:24.607,0,0
00:24:24.709,0,0
00:24:24.808,0,0
00:24:24.908,0,0
00:24:25.007,0,0
00:24:25.108,0,0
00:24:25.208,0,0
00:24:25.308,0,0
00:24:25.409,0,0
00:24:25.509,0,0
00:24:25.686,0,0
00:24:25.710,0,0
00:24:25.811,0,0
00:24:25.911,0,0
00:24:26.011,0,0
00:24:26.111,0,0
00:24:26.211,0,0
00:24:26.311,0,0
00:24:26.412,0,0
00:24:26.513,0,0
00:24:26.612,0,0
00:24:26.714,0,0
00:24:26.813,0,0
00:24:26.914,0,0
00:24:27.014,0,0
00:24:27.113,0,0
00:24:27.213,0,0
00:24:27.314,0,0
00:24:27.415,0,0
00:24:27.515,0,0
00:24:27.692,0,0
00:24:27.717,0,0
00:24:27.816,0,0
00:24:27.917,0,0
00:24:28.017,0,0
00:24:28.116,0,0
00:24:28.217,0,0
00:24:28.317,0,0
00:24:28.417,0,0
00:24:28.518,0,0
00:24:28.618,0,0
00:24:28.720,0,0
00:24:28.818,0,0
00:24:28.919,0,0
00:24:29.019,0,0
00:24:29.119,0,0
00:24:29.220,0,0
00:24:29.320,0,0
00:24:29.420,0,0
00:24:29.520,0,0
00:24:29.697,0,0
00:24:29.723,0,0
00:24:29.821,0,0
00:24:29.922,0,0
00:24:30.022,0,0
00:24:30.122,0,0
00:24:30.222,0,0
00:24:30.323,0,0
00:24:30.423,0,0
00:24:30.523,0,0
00:24:30.624,0,0
00:24:30.725,0,0
00:24:30.824,0,0
00:24:30.924,0,0
00:24:31.025,0,0
00:24:31.124,0,0
00:24:31.225,0,0
00:24:31.325,0,0
00:24:31.426,0,0
00:24:31.526,0,0
00:24:31.704,0,0
00:24:31.729,0,0
00:24:31.827,0,0
00:24:31.927,0,0
00:24:32.028,0,0
00:24:32.128,0,0
00:24:32.228,0,0
00:24:32.328,0,0
00:24:32.428,0,0
00:24:32.529,0,0
00:24:32.629,0,0
00:24:32.730,0,0
00:24:32.829,0,0
00:24:32.930,0,0
00:24:33.029,0,0
00:24:33.130,0,0
00:24:33.230,0,0
00:24:33.331,0,0
00:24:33.431,0,0
00:24:33.531,0,0
00:24:33.708,0,0
00:24:33.733,0,0
00:24:33.832,0,0
00:24:33.932,0,0
00:24:34.033,0,0
00:24:34.133,0,0
00:24:34.233,0,0
00:24:34.334,0,0
00:24:34.434,0,0
00:24:34.534,0,0
00:24:34.634,0,0
00:24:34.736,0,0
00:24:34.835,0,0
00:24:34.935,0,0
00:24:35.036,0,0
00:24:35.136,0,0
00:24:35.236,0,0
00:24:35.336,0,0
00:24:35.437,0,0
00:24:35.537,0,0
00:24:35.714,0,0
00:24:35.739,0,0
00:24:35.838,0,0
00:24:35.938,0,0
00:24:36.038,0,0
00:24:36.139,0,0
00:24:36.239,0,0
00:24:36.339,0,0
00:24:36.439,0,0
00:24:36.540,0,0
00:24:36.640,0,0
00:24:36.742,0,0
00:24:36.840,0,0
00:24:36.941,0,0
00:24:37.041,0,0
00:24:37.141,0,0
00:24:37.242,0,0
00:24:37.342,0,0
00:24:37.443,0,0
00:24:37.542,0,0
00:24:37.719,0,0
00:24:37.744,0,0
00:24:37.843,0,0
00:24:37.943,0,0
00:24:38.043,0,0
00:24:38.144,0,0
00:24:38.244,0,0
00:24:38.343,0,0
00:24:38.444,0,0
00:24:38.545,0,0
00:24:38.645,0,0
00:24:38.746,0,0
00:24:38.845,0,0
00:24:38.945,0,0
00:24:39.045,0,0
00:24:39.146,0,0
00:24:39.246,0,0
00:24:39.345,0,0
00:24:39.446,0,0
00:24:39.546,0,0
00:24:39.724,0,0
00:24:39.748,0,0
00:24:39.847,0,0
00:24:39.948,0,0
00:24:40.048,0,0
00:24:40.149,0,0
00:24:40.249,0,0
00:24:40.349,0,0
00:24:40.448,0,0
00:24:40.549,0,0
00:24:40.649,0,0
00:24:40.751,0,0
00:24:40.850,0,0
00:24:40.950,0,0
00:24:41.050,0,0
00:24:41.151,0,0
00:24:41.251,0,0
00:24:41.351,0,0
00:24:41.451,0,0
00:24:41.551,0,0
00:24:41.728,0,0
00:24:41.754,0,0
00:24:41.852,0,0
00:24:41.952,0,0
00:24:42.053,0,0
00:24:42.153,0,0
00:24:42.254,0,0
00:24:42.354,0,0
00:24:42.454,0,0
00:24:42.553,0,0
00:24:42.654,0,0
00:24:42.756,0,0
00:24:42.854,0,0
00:24:42.955,0,0
00:24:43.055,0,0
00:24:43.155,0,0
00:24:43.256,0,0
00:24:43.356,0,0
00:24:43.456,0,0
00:24:43.557,0,0
00:24:43.734,0,0
00:24:43.759,0,0
00:24:43.857,0,0
00:24:43.957,0,0
00:24:44.058,0,0
00:24:44.158,0,0
00:24:44.259,0,0
00:24:44.359,0,0
00:24:44.459,0,0
00:24:44.559,0,0
00:24:44.659,0,0
00:24:44.761,0,0
00:24:44.860,0,0
00:24:44.960,0,0
00:24:45.060,0,0
00:24:45.161,0,0
00:24:45.294,0,0
00:24:45.362,0,0
00:24:45.462,0,0
00:24:45.562,0,0
00:24:45.739,0,0
00:24:45.795,0,0
00:24:45.863,0,0
00:24:45.963,0,0
00:24:46.063,0,0
00:24:46.163,0,0
00:24:46.293,0,0
00:24:46.364,0,0
00:24:46.464,0,0
00:24:46.564,0,0
00:24:46.664,0,0
00:24:46.793,0,0
00:24:46.865,0,0
00:24:46.965,0,0
00:24:47.065,0,0
00:24:47.165,0,0
00:24:47.293,0,0
00:24:47.367,0,0
00:24:47.467,0,0
00:24:47.567,0,0
00:24:47.744,0,0
00:24:47.796,0,0
00:24:47.867,0,0
00:24:47.967,0,0
00:24:48.068,0,0
00:24:48.168,0,0
00:24:48.294,0,0
00:24:48.368,0,0
00:24:48.469,0,0
00:24:48.569,0,0
00:24:48.668,0,0
00:24:48.795,0,0
00:24:48.870,0,0
00:24:48.969,0,0
00:24:49.070,0,0
00:24:49.170,0,0
00:24:49.295,0,0
00:24:49.370,0,0
00:24:49.471,0,0
00:24:49.571,0,0
00:24:49.747,0,0
00:24:49.800,0,0
00:24:49.872,0,0
00:24:49.972,0,0
00:24:50.072,0,0
00:24:50.172,0,0
00:24:50.296,0,0
00:24:50.373,0,0
00:24:50.474,0,0
00:24:50.573,0,0
00:24:50.673,0,0
00:24:50.796,0,0
00:24:50.874,0,0
00:24:50.974,0,0
00:24:51.074,0,0
00:24:51.174,0,0
00:24:51.296,0,0
00:24:51.375,0,0
00:24:51.476,0,0
00:24:51.576,0,0
00:24:51.751,0,0
00:24:51.804,0,0
00:24:51.876,0,0
00:24:51.977,0,0
00:24:52.077,0,0
00:24:52.177,0,0
00:24:52.297,0,0
00:24:52.386,0,0
00:24:52.478,0,0
00:24:52.578,0,0
00:24:52.678,0,0
00:24:52.798,0,0
00:24:52.878,0,0
00:24:52.979,0,0
00:24:53.079,0,0
00:24:53.179,0,0
00:24:53.298,0,0
00:24:53.379,0,0
00:24:53.479,0,0
00:24:53.580,0,0
00:24:53.757,0,0
00:24:53.809,0,0
00:24:53.881,0,0
00:24:53.981,0,0
00:24:54.080,0,0
00:24:54.180,0,0
00:24:54.298,0,0
00:24:54.381,0,0
00:24:54.481,0,0
00:24:54.582,0,0
00:24:54.682,0,0
00:24:54.798,0,0
00:24:54.883,0,0
00:24:54.983,0,0
00:24:55.082,0,0
00:24:55.183,0,0
00:24:55.298,0,0
00:24:55.383,0,0
00:24:55.483,0,0
00:24:55.584,0,0
00:24:55.760,0,0
00:24:55.812,0,0
00:24:55.884,0,0
00:24:55.984,0,0
00:24:56.085,0,0
00:24:56.185,0,0
00:24:56.299,0,0
00:24:56.386,0,0
00:24:56.486,0,0
00:24:56.586,0,0
00:24:56.687,0,0
00:24:56.800,0,0
00:24:56.887,0,0
00:24:56.988,0,0
00:24:57.088,0,0
00:24:57.188,0,0
00:24:57.301,0,0
00:24:57.389,0,0
00:24:57.490,0,0
00:24:57.590,0,0
00:24:57.767,0,0
00:24:57.820,0,0
00:24:57.890,0,0
00:24:57.990,0,0
00:24:58.091,0,0
00:24:58.191,0,0
00:24:58.302,0,0
00:24:58.391,0,0
00:24:58.492,0,0
00:24:58.592,0,0
00:24:58.694,0,0
00:24:58.803,0,0
00:24:58.893,0,0
00:24:58.993,0,0
00:24:59.093,0,0
00:24:59.193,0,0
00:24:59.303,0,0
00:24:59.394,0,0
00:24:59.494,0,0
00:24:59.595,0,0
00:24:59.773,0,0
00:24:59.825,0,0
00:24:59.896,0,0
00:24:59.995,0,0
00:25:00.096,0,0
00:25:00.196,0,0
00:25:00.304,0,0
00:25:00.397,0,0
00:25:00.497,0,0
00:25:00.597,0,0
00:25:00.698,0,0
00:25:00.805,0,0
00:25:00.897,0,0
00:25:00.998,0,0
00:25:01.098,0,0
00:25:01.199,0,0
00:25:01.305,0,0
00:25:01.399,0,0
00:25:01.499,0,0
00:25:01.599,0,0
00:25:01.776,0,0
00:25:01.829,0,0
00:25:01.901,0,0
00:25:02.000,0,0
00:25:02.101,0,0
00:25:02.201,0,0
00:25:02.306,0,0
00:25:02.402,0,0
00:25:02.502,0,0
00:25:02.602,0,0
00:25:02.702,0,0
00:25:02.808,0,0
00:25:02.904,0,0
00:25:03.003,0,0
00:25:03.104,0,0
00:25:03.204,0,0
00:25:03.308,0,0
00:25:03.405,0,0
00:25:03.505,0,0
00:25:03.605,0,0
00:25:03.782,0,0
00:25:03.835,0,0
00:25:03.906,0,0
00:25:04.006,0,0
00:25:04.106,0,0
00:25:04.207,0,0
00:25:04.309,0,0
00:25:04.407,0,0
00:25:04.507,0,0
00:25:04.608,0,0
00:25:04.708,0,0
00:25:04.810,0,0
00:25:04.909,0,0
00:25:05.009,0,0
00:25:05.109,0,0
00:25:05.209,0,0
00:25:05.310,0,0
00:25:05.410,0,0
00:25:05.510,0,0
00:25:05.610,0,0
00:25:05.787,0,0
00:25:05.840,0,0
00:25:05.912,0,0
00:25:06.012,0,0
00:25:06.112,0,0
00:25:06.212,0,0
00:25:06.312,0,0
00:25:06.412,0,0
00:25:06.513,0,0
00:25:06.613,0,0
00:25:06.713,0,0
00:25:06.815,0,0
00:25:06.915,0,0
00:25:07.015,0,0
00:25:07.114,0,0
00:25:07.215,0,0
00:25:07.315,0,0
00:25:07.415,0,0
00:25:07.525,0,0
00:25:07.616,0,0
00:25:07.793,0,0
00:25:07.846,0,0
00:25:07.918,0,0
00:25:08.018,0,0
00:25:08.117,0,0
00:25:08.218,0,0
00:25:08.318,0,0
00:25:08.419,0,0
00:25:08.519,0,0
00:25:08.619,0,0
00:25:08.719,0,0
00:25:08.821,0,0
00:25:08.921,0,0
00:25:09.021,0,0
00:25:09.121,0,0
00:25:09.221,0,0
00:25:09.321,0,0
00:25:09.421,0,0
00:25:09.521,0,0
00:25:09.622,0,0
00:25:09.799,0,0
00:25:09.851,0,0
00:25:09.923,0,0
00:25:10.023,0,0
00:25:10.123,0,0
00:25:10.224,0,0
00:25:10.324,0,0
00:25:10.424,0,0
00:25:10.524,0,0
00:25:10.624,0,0
00:25:10.725,0,0
00:25:10.826,0,0
00:25:10.926,0,0
00:25:11.026,0,0
00:25:11.126,0,0
00:25:11.226,0,0
00:25:11.326,0,0
00:25:11.427,0,0
00:25:11.527,0,0
00:25:11.627,0,0
00:25:11.804,0,0
00:25:11.857,0,0
00:25:11.928,0,0
00:25:12.029,0,0
00:25:12.129,0,0
00:25:12.228,0,0
00:25:12.330,0,0
00:25:12.430,0,0
00:25:12.530,0,0
00:25:12.631,0,0
00:25:12.731,0,0
00:25:12.832,0,0
00:25:12.931,0,0
00:25:13.032,0,0
00:25:13.132,0,0
00:25:13.232,0,0
00:25:13.332,0,0
00:25:13.433,0,0
00:25:13.533,0,0
00:25:13.633,0,0
00:25:13.810,0,0
00:25:13.863,0,0
00:25:13.934,0,0
00:25:14.035,0,0
00:25:14.135,0,0
00:25:14.235,0,0
00:25:14.335,0,0
00:25:14.436,0,0
00:25:14.536,0,0
00:25:14.636,0,0
00:25:14.737,0,0
00:25:14.839,0,0
00:25:14.937,0,0
00:25:15.038,0,0
00:25:15.138,0,0
00:25:15.239,0,0
00:25:15.338,0,0
00:25:15.439,0,0
00:25:15.539,0,0
00:25:15.639,0,0
00:25:15.816,0,0
00:25:15.868,0,0
00:25:15.940,0,0
00:25:16.040,0,0
00:25:16.141,0,0
00:25:16.240,0,0
00:25:16.341,0,0
00:25:16.441,0,0
00:25:16.541,0,0
00:25:16.641,0,0
00:25:16.742,0,0
00:25:16.844,0,0
00:25:16.942,0,0
00:25:17.043,0,0
00:25:17.144,0,0
00:25:17.243,0,0
00:25:17.342,0,0
00:25:17.444,0,0
00:25:17.544,0,0
00:25:17.645,0,0
00:25:17.821,0,0
00:25:17.873,0,0
00:25:17.945,0,0
00:25:18.045,0,0
00:25:18.146,0,0
00:25:18.246,0,0
00:25:18.346,0,0
00:25:18.446,0,0
00:25:18.546,0,0
00:25:18.647,0,0
00:25:18.747,0,0
00:25:18.849,0,0
00:25:18.947,0,0
00:25:19.048,0,0
00:25:19.149,0,0
00:25:19.249,0,0
00:25:19.348,0,0
00:25:19.449,0,0
00:25:19.549,0,0
00:25:19.649,0,0
00:25:19.827,0,0
00:25:19.879,0,0
00:25:19.950,0,0
00:25:20.050,0,0
00:25:20.152,0,0
00:25:20.252,0,0
00:25:20.352,0,0
00:25:20.452,0,0
00:25:20.552,0,0
00:25:20.652,0,0
00:25:20.752,0,0
00:25:20.854,0,0
00:25:20.953,0,0
00:25:21.053,0,0
00:25:21.154,0,0
00:25:21.255,0,0
00:25:21.355,0,0
00:25:21.454,0,0
00:25:21.555,0,0
00:25:21.655,0,0
00:25:21.832,0,0
00:25:21.885,0,0
00:25:21.956,0,0
00:25:22.056,0,0
00:25:22.157,0,0
00:25:22.258,0,0
00:25:22.358,0,0
00:25:22.457,0,0
00:25:22.558,0,0
00:25:22.667,0,0
00:25:22.760,0,0
00:25:22.860,0,0
00:25:22.959,0,0
00:25:23.059,0,0
00:25:23.159,0,0
00:25:23.260,0,0
00:25:23.360,0,0
00:25:23.459,0,0
00:25:23.560,0,0
00:25:23.661,0,0
00:25:23.838,0,0
00:25:23.890,0,0
00:25:23.961,0,0
00:25:24.062,0,0
00:25:24.162,0,0
00:25:24.263,0,0
00:25:24.364,0,0
00:25:24.463,0,0
00:25:24.562,0,0
00:25:24.663,0,0
00:25:24.763,0,0
00:25:24.865,0,0
00:25:24.964,0,0
00:25:25.064,0,0
00:25:25.164,0,0
00:25:25.265,0,0
00:25:25.365,0,0
00:25:25.465,0,0
00:25:25.565,0,0
00:25:25.666,0,0
00:25:25.843,0,0
00:25:25.895,0,0
00:25:25.966,0,0
00:25:26.067,0,0
00:25:26.167,0,0
00:25:26.267,0,0
00:25:26.368,0,0
00:25:26.468,0,0
00:25:26.568,0,0
00:25:26.668,0,0
00:25:26.768,0,0
00:25:26.870,0,0
00:25:26.969,0,0
00:25:27.069,0,0
00:25:27.170,0,0
00:25:27.271,0,0
00:25:27.371,0,0
00:25:27.471,0,0
00:25:27.571,0,0
00:25:27.671,0,0
00:25:27.849,0,0
00:25:27.901,0,0
00:25:27.971,0,0
00:25:28.072,0,0
00:25:28.173,0,0
00:25:28.274,0,0
00:25:28.374,0,0
00:25:28.474,0,0
00:25:28.574,0,0
00:25:28.674,0,0
00:25:28.774,0,0
00:25:28.876,0,0
00:25:28.975,0,0
00:25:29.075,0,0
00:25:29.175,0,0
00:25:29.276,0,0
00:25:29.377,0,0
00:25:29.477,0,0
00:25:29.577,0,0
00:25:29.677,0,0
00:25:29.854,0,0
00:25:29.906,0,0
00:25:29.978,0,0
00:25:30.078,0,0
00:25:30.178,0,0
00:25:30.278,0,0
00:25:30.379,0,0
00:25:30.480,0,0
00:25:30.580,0,0
00:25:30.680,0,0
00:25:30.780,0,0
00:25:30.882,0,0
00:25:30.981,0,0
00:25:31.081,0,0
00:25:31.181,0,0
00:25:31.282,0,0
00:25:31.382,0,0
00:25:31.483,0,0
00:25:31.583,0,0
00:25:31.683,0,0
00:25:31.860,0,0
00:25:31.912,0,0
00:25:31.984,0,0
00:25:32.084,0,0
00:25:32.184,0,0
00:25:32.285,0,0
00:25:32.385,0,0
00:25:32.486,0,0
00:25:32.586,0,0
00:25:32.686,0,0
00:25:32.787,0,0
00:25:32.890,0,0
00:25:32.987,0,0
00:25:33.087,0,0
00:25:33.187,0,0
00:25:33.288,0,0
00:25:33.389,0,0
00:25:33.489,0,0
00:25:33.589,0,0
00:25:33.689,0,0
00:25:33.864,0,0
00:25:33.917,0,0
00:25:33.989,0,0
00:25:34.090,0,0
00:25:34.190,0,0
00:25:34.290,0,0
00:25:34.391,0,0
00:25:34.491,0,0
00:25:34.591,0,0
00:25:34.692,0,0
00:25:34.791,0,0
00:25:34.894,0,0
00:25:34.992,0,0
00:25:35.092,0,0
00:25:35.193,0,0
00:25:35.293,0,0
00:25:35.393,0,0
00:25:35.493,0,0
00:25:35.594,0,0
00:25:35.694,0,0
00:25:35.870,0,0
00:25:35.923,0,0
00:25:35.995,0,0
00:25:36.095,0,0
00:25:36.195,0,0
00:25:36.295,0,0
00:25:36.395,0,0
00:25:36.496,0,0
00:25:36.597,0,0
00:25:36.697,0,0
00:25:36.797,0,0
00:25:36.899,0,0
00:25:36.997,0,0
00:25:37.098,0,0
00:25:37.198,0,0
00:25:37.298,0,0
00:25:37.399,0,0
00:25:37.499,0,0
00:25:37.600,0,0
00:25:37.700,0,0
00:25:37.876,0,0
00:25:37.929,0,0
00:25:38.000,0,0
00:25:38.101,0,0
00:25:38.201,0,0
00:25:38.301,0,0
00:25:38.402,0,0
00:25:38.502,0,0
00:25:38.603,0,0
00:25:38.703,0,0
00:25:38.803,0,0
00:25:38.905,0,0
00:25:39.003,0,0
00:25:39.104,0,0
00:25:39.204,0,0
00:25:39.304,0,0
00:25:39.405,0,0
00:25:39.505,0,0
00:25:39.605,0,0
00:25:39.706,0,0
00:25:39.882,0,0
00:25:39.935,0,0
00:25:40.006,0,0
00:25:40.106,0,0
00:25:40.207,0,0
00:25:40.307,0,0
00:25:40.407,0,0
00:25:40.507,0,0
00:25:40.608,0,0
00:25:40.709,0,0
00:25:40.808,0,0
00:25:40.910,0,0
00:25:41.009,0,0
00:25:41.109,0,0
00:25:41.209,0,0
00:25:41.309,0,0
00:25:41.410,0,0
00:25:41.510,0,0
00:25:41.610,0,0
00:25:41.711,0,0
00:25:41.888,0,0
00:25:41.940,0,0
00:25:42.011,0,0
00:25:42.111,0,0
00:25:42.211,0,0
00:25:42.312,0,0
00:25:42.412,0,0
00:25:42.512,0,0
00:25:42.612,0,0
00:25:42.714,0,0
00:25:42.813,0,0
00:25:42.915,0,0
00:25:43.014,0,0
00:25:43.114,0,0
00:25:43.214,0,0
00:25:43.314,0,0
00:25:43.414,0,0
00:25:43.515,0,0
00:25:43.615,0,0
00:25:43.715,0,0
00:25:43.893,0,0
00:25:43.946,0,0
00:25:44.016,0,0
00:25:44.116,0,0
00:25:44.217,0,0
00:25:44.317,0,0
00:25:44.417,0,0
00:25:44.518,0,0
00:25:44.618,0,0
00:25:44.718,0,0
00:25:44.819,0,0
00:25:44.920,0,0
00:25:45.019,0,0
00:25:45.119,0,0
00:25:45.220,0,0
00:25:45.320,0,0
00:25:45.420,0,0
00:25:45.520,0,0
00:25:45.621,0,0
00:25:45.721,0,0
00:25:45.899,0,0
00:25:45.952,0,0
00:25:46.022,0,0
00:25:46.122,0,0
00:25:46.222,0,0
00:25:46.323,0,0
00:25:46.423,0,0
00:25:46.523,0,0
00:25:46.624,0,0
00:25:46.724,0,0
00:25:46.825,0,0
00:25:46.927,0,0
00:25:47.025,0,0
00:25:47.125,0,0
00:25:47.226,0,0
00:25:47.326,0,0
00:25:47.426,0,0
00:25:47.527,0,0
00:25:47.627,0,0
00:25:47.728,0,0
00:25:47.905,0,0
00:25:47.957,0,0
00:25:48.029,0,0
00:25:48.129,0,0
00:25:48.229,0,0
00:25:48.330,0,0
00:25:48.430,0,0
00:25:48.530,0,0
00:25:48.631,0,0
00:25:48.731,0,0
00:25:48.831,0,0
00:25:48.934,0,0
00:25:49.033,0,0
00:25:49.133,0,0
00:25:49.233,0,0
00:25:49.333,0,0
00:25:49.433,0,0
00:25:49.534,0,0
00:25:49.635,0,0
00:25:49.735,0,0
00:25:49.911,0,0
00:25:49.963,0,0
00:25:50.035,0,0
00:25:50.135,0,0
00:25:50.236,0,0
00:25:50.337,0,0
00:25:50.437,0,0
00:25:50.537,0,0
00:25:50.638,0,0
00:25:50.738,0,0
00:25:50.837,0,0
00:25:50.940,0,0
00:25:51.039,0,0
00:25:51.139,0,0
00:25:51.239,0,0
00:25:51.340,0,0
00:25:51.440,0,0
00:25:51.540,0,0
00:25:51.640,0,0
00:25:51.741,0,0
00:25:51.950,0,0
00:25:51.970,0,0
00:25:52.042,0,0
00:25:52.142,0,0
00:25:52.242,0,0
00:25:52.373,0,0
00:25:52.443,0,0
00:25:52.543,0,0
00:25:52.643,0,0
00:25:52.744,0,0
00:25:52.873,0,0
00:25:52.946,0,0
00:25:53.045,0,0
00:25:53.145,0,0
00:25:53.244,0,0
00:25:53.374,0,0
00:25:53.446,0,0
00:25:53.546,0,0
00:25:53.647,0,0
00:25:53.747,0,0
00:25:53.957,0,0
00:25:53.977,0,0
00:25:54.048,0,0
00:25:54.148,0,0
00:25:54.248,0,0
00:25:54.376,0,0
00:25:54.449,0,0
00:25:54.549,0,0
00:25:54.650,0,0
00:25:54.750,0,0
00:25:54.877,0,0
00:25:54.952,0,0
00:25:55.052,0,0
00:25:55.151,0,0
00:25:55.252,0,0
00:25:55.378,0,0
00:25:55.452,0,0
00:25:55.553,0,0
00:25:55.654,0,0
00:25:55.754,0,0
00:25:55.963,0,0
00:25:55.983,0,0
00:25:56.054,0,0
00:25:56.155,0,0
00:25:56.256,0,0
00:25:56.379,0,0
00:25:56.456,0,0
00:25:56.556,0,0
00:25:56.656,0,0
00:25:56.756,0,0
00:25:56.880,0,0
00:25:56.959,0,0
00:25:57.057,0,0
00:25:57.158,0,0
00:25:57.258,0,0
00:25:57.381,0,0
00:25:57.459,0,0
00:25:57.559,0,0
00:25:57.659,0,0
00:25:57.760,0,0
00:25:57.969,0,0
00:25:57.989,0,0
00:25:58.061,0,0
00:25:58.162,0,0
00:25:58.262,0,0
00:25:58.383,0,0
