BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:09:35.731,2356675,59070,492563041,-1229224266
00:09:35.836,2356776,59070,492563041,-1229224265
00:09:35.946,2356878,59070,492563040,-1229224265
00:09:36.036,2356975,59070,492563039,-1229224264
00:09:36.131,2357075,59070,492563038,-1229224264
00:09:36.231,2357178,59070,492563037,-1229224263
00:09:36.331,2357275,59070,492563037,-1229224263
00:09:36.443,2357378,59070,492563036,-1229224262
00:09:36.531,2357475,59080,492563035,-1229224262
00:09:36.636,2357580,59080,492563034,-1229224261
00:09:36.731,2357678,59080,492563033,-1229224261
00:09:36.836,2357778,59080,492563032,-1229224260
00:09:36.939,2357883,59090,492563031,-1229224260
00:09:37.031,2357978,59090,492563030,-1229224260
00:09:37.131,2358078,59090,492563029,-1229224260
00:09:37.231,2358175,59090,492563027,-1229224260
00:09:37.331,2358275,59090,492563026,-1229224260
00:09:37.434,2358380,59090,492563025,-1229224260
00:09:37.531,2358475,59090,492563023,-1229224261
00:09:37.636,2358578,59090,492563022,-1229224261
00:09:37.731,2358678,59090,492563021,-1229224262
00:09:37.837,2358778,59090,492563019,-1229224262
00:09:37.936,2358878,59080,492563018,-1229224263
00:09:38.036,2358981,59080,492563017,-1229224263
00:09:38.131,2359075,59080,492563016,-1229224263
00:09:38.231,2359178,59080,492563015,-1229224263
00:09:38.331,2359275,59080,492563014,-1229224263
00:09:38.437,2359380,59090,492563013,-1229224263
00:09:38.532,2359475,59090,492563012,-1229224263
00:09:38.637,2359580,59090,492563010,-1229224264
00:09:38.737,2359675,59090,492563009,-1229224264
00:09:38.837,2359778,59090,492563008,-1229224265
00:09:38.937,2359878,59090,492563007,-1229224265
00:09:39.032,2359975,59090,492563006,-1229224266
00:09:39.132,2360078,59090,492563005,-1229224267
00:09:39.232,2360175,59100,492563004,-1229224267
00:09:39.332,2360275,59100,492563003,-1229224268
00:09:39.432,2360378,59100,492563002,-1229224268
00:09:39.551,2360476,59100,492563001,-1229224269
00:09:39.648,2360578,59100,492563000,-1229224270
00:09:39.733,2360678,59100,492562998,-1229224270
00:09:39.837,2360778,59100,492562997,-1229224271
00:09:39.942,2360878,59100,492562996,-1229224271
00:09:40.032,2360978,59100,492562994,-1229224272
00:09:40.137,2361078,59100,492562992,-1229224273
00:09:40.232,2361175,59100,492562991,-1229224274
00:09:40.337,2361278,59100,492562989,-1229224274
00:09:40.442,2361380,59100,492562988,-1229224275
00:09:40.537,2361478,59100,492562987,-1229224275
00:09:40.632,2361575,59100,492562986,-1229224276
00:09:40.735,2361678,59100,492562984,-1229224277
00:09:40.837,2361778,59100,492562983,-1229224277
00:09:40.945,2361875,59100,492562982,-1229224277
00:09:41.032,2361975,59090,492562981,-1229224277
00:09:41.137,2362078,59090,492562980,-1229224277
00:09:41.232,2362175,59090,492562980,-1229224277
00:09:41.332,2362275,59090,492562979,-1229224277
00:09:41.432,2362375,59090,492562978,-1229224278
00:09:41.532,2362475,59090,492562977,-1229224278
00:09:41.632,2362575,59090,492562976,-1229224279
00:09:41.737,2362678,59090,492562975,-1229224279
00:09:41.835,2362783,59090,492562974,-1229224279
00:09:41.932,2362878,59090,492562974,-1229224279
00:09:42.032,2362978,59090,492562973,-1229224279
00:09:42.132,2363078,59100,492562973,-1229224278
00:09:42.237,2363183,59100,492562972,-1229224278
00:09:42.333,2363275,59100,492562972,-1229224278
00:09:42.433,2363375,59100,492562971,-1229224278
00:09:42.533,2363478,59100,492562971,-1229224278
00:09:42.638,2363580,59100,492562970,-1229224278
00:09:42.733,2363678,59100,492562969,-1229224278
00:09:42.838,2363778,59100,492562968,-1229224279
00:09:42.938,2363878,59100,492562968,-1229224279
00:09:43.033,2363975,59100,492562967,-1229224279
00:09:43.133,2364075,59100,492562965,-1229224280
00:09:43.238,2364178,59100,492562965,-1229224280
00:09:43.333,2364278,59100,492562964,-1229224280
00:09:43.438,2364378,59100,492562964,-1229224279
00:09:43.533,2364475,59100,492562963,-1229224279
00:09:43.638,2364578,59100,492562962,-1229224279
00:09:43.733,2364675,59100,492562961,-1229224279
00:09:43.839,2364780,59100,492562961,-1229224278
00:09:43.944,2364878,59100,492562960,-1229224278
00:09:44.038,2364980,59100,492562960,-1229224278
00:09:44.133,2365078,59100,492562959,-1229224278
00:09:44.238,2365178,59100,492562958,-1229224278
00:09:44.334,2365275,59100,492562957,-1229224278
00:09:44.434,2365375,59100,492562957,-1229224278
00:09:44.534,2365475,59090,492562956,-1229224278
00:09:44.634,2365575,59090,492562956,-1229224278
00:09:44.739,2365678,59090,492562956,-1229224278
00:09:44.839,2365775,59090,492562955,-1229224278
00:09:44.939,2365876,59080,492562955,-1229224278
00:09:45.039,2365978,59080,492562954,-1229224277
00:09:45.134,2366076,59080,492562954,-1229224277
00:09:45.234,2366175,59070,492562954,-1229224276
