BBB Time,Mag Vals,Lamor
02:56:09.068,65601.406,417
02:56:09.169,65607.479,383
02:56:09.269,65605.521,403
02:56:09.369,65606.441,427
02:56:09.469,65603.256,393
02:56:09.569,65598.607,425
02:56:09.669,65594.314,435
02:56:09.770,65600.724,427
02:56:09.870,65599.271,430
02:56:09.970,65601.822,403
02:56:10.070,65601.911,393
02:56:10.170,65603.968,422
02:56:10.270,65601.881,417
02:56:10.371,65600.457,386
02:56:10.471,65594.503,400
02:56:10.571,65603.078,439
02:56:10.671,65604.146,413
02:56:10.771,65603.067,417
02:56:10.871,65602.485,403
02:56:10.971,65601.733,425
02:56:11.071,65597.718,398
02:56:11.171,65604.324,415
02:56:11.271,65601.228,393
02:56:11.372,65606.737,449
02:56:11.472,65601.792,430
02:56:11.572,65608.617,388
02:56:11.672,65607.598,415
02:56:11.772,65598.796,439
02:56:11.872,65599.497,398
02:56:11.973,65599.508,432
02:56:12.073,65596.698,393
02:56:12.173,65606.292,415
02:56:12.273,65605.985,398
02:56:12.373,65601.773,432
02:56:12.473,65605.926,393
02:56:12.573,65606.63,405
02:56:12.674,65597.736,393
02:56:12.774,65605.017,417
02:56:12.874,65602.474,396
02:56:12.974,65604.621,393
02:56:13.074,65603.316,422
02:56:13.174,65603.671,381
02:56:13.274,65605.61,400
02:56:13.374,65604.739,398
02:56:13.475,65605.729,388
02:56:13.575,65605.066,403
02:56:13.675,65604.324,393
02:56:13.775,65605.966,393
02:56:13.875,65607.687,422
02:56:13.975,65607.153,417
02:56:14.075,65602.485,437
02:56:14.175,65599.853,398
02:56:14.275,65602.722,413
02:56:14.376,65607.568,383
02:56:14.476,65600.457,396
02:56:14.576,65606.026,430
02:56:14.676,65605.332,403
02:56:14.776,65604.276,398
02:56:14.876,65606.489,396
02:56:14.976,65604.068,396
02:56:15.076,65604.472,391
02:56:15.177,65602.059,403
02:56:15.277,65601.644,432
02:56:15.377,65600.279,430
02:56:15.477,65603.345,398
02:56:15.577,65604.443,403
02:56:15.677,65604.443,393
02:56:15.777,65606.47,391
02:56:15.877,65599.527,396
02:56:15.978,65603.909,398
02:56:16.078,65599.063,403
02:56:16.178,65604.472,393
02:56:16.278,65602.148,415
02:56:16.378,65603.345,420
02:56:16.478,65601.792,388
02:56:16.578,65602.663,403
02:56:16.678,65603.642,398
02:56:16.779,65603.494,400
02:56:16.879,65595.779,405
02:56:16.979,65598.785,396
02:56:17.079,65595.66,381
02:56:17.179,65603.494,398
02:56:17.279,65603.523,391
02:56:17.379,65602.93,403
02:56:17.479,65606.044,420
02:56:17.579,65606.085,398
02:56:17.680,65595.186,432
02:56:17.780,65603.405,425
02:56:17.880,65594.296,410
02:56:17.980,65603.879,437
02:56:18.080,65603.998,425
02:56:18.180,65604.739,420
02:56:18.280,65598.34,393
02:56:18.380,65600.813,391
02:56:18.481,65603.79,393
02:56:18.581,65603.701,422
02:56:18.681,65597.688,413
02:56:18.781,65604.176,388
02:56:18.881,65601.525,396
02:56:18.981,65603.731,400
02:56:19.081,65603.197,398
02:56:19.181,65606.133,427
02:56:19.282,65602.722,391
02:56:19.382,65602.355,388
02:56:19.482,65599.716,400
02:56:19.582,65598.222,381
02:56:19.682,65603.345,400
02:56:19.782,65605.926,405
02:56:19.882,65606.708,393
02:56:19.982,65601.673,405
02:56:20.082,65603.671,393
02:56:20.182,65604.246,396
02:56:20.282,65598.37,388
02:56:20.382,65603.849,437
02:56:20.482,65595.056,425
02:56:20.582,65604.098,388
02:56:20.682,65606.104,400
02:56:20.782,65602.871,400
02:56:20.883,65597.599,400
02:56:20.983,65601.199,400
02:56:21.083,65596.313,398
02:56:21.183,65606.619,391
02:56:21.283,65606.292,439
02:56:21.383,65605.362,427
02:56:21.483,65604.276,396
02:56:21.583,65605.837,400
02:56:21.683,65606.292,430
02:56:21.783,65604.65,408
02:56:21.883,65592.209,413
02:56:21.983,65597.124,415
02:56:22.083,65599.289,400
02:56:22.184,65602.693,435
02:56:22.284,65600.209,386
02:56:22.384,65604.78,410
02:56:22.484,65604.057,386
02:56:22.584,65605.521,415
02:56:22.684,65605.718,396
02:56:22.784,65603.138,403
02:56:22.884,65600.12,408
02:56:22.984,65602.633,391
02:56:23.085,65604.324,391
02:56:23.185,65603.82,381
02:56:23.285,65605.788,393
02:56:23.385,65598.222,413
02:56:23.485,65602.83,417
02:56:23.585,65604.632,437
02:56:23.685,65599.201,427
02:56:23.786,65603.553,381
02:56:23.886,65599.883,410
02:56:23.986,65605.343,391
02:56:24.086,65609.151,403
02:56:24.186,65605.066,452
02:56:24.286,65597.777,405
02:56:24.387,65603.671,422
02:56:24.487,65605.155,435
02:56:24.587,65601.655,405
02:56:24.687,65606.282,400
02:56:24.787,65602.307,391
02:56:24.887,65604.383,427
02:56:24.987,65601.584,417
02:56:25.088,65601.981,444
02:56:25.188,65602.8,432
02:56:25.288,65598.845,435
02:56:25.388,65605.047,425
02:56:25.488,65606.263,383
02:56:25.588,65603.849,391
02:56:25.688,65601.466,447
02:56:25.788,65601.021,403
02:56:25.889,65595.008,405
02:56:25.989,65600.576,393
02:56:26.089,65593.365,405
02:56:26.189,65600.12,430
02:56:26.289,65593.554,396
02:56:26.389,65598.518,422
02:56:26.489,65598.222,393
02:56:26.590,65600.754,413
02:56:26.690,65600.991,405
02:56:26.790,65596.757,422
02:56:26.890,65598.648,396
02:56:26.990,65598.122,430
02:56:27.091,65598.381,435
02:56:27.191,65601.228,435
02:56:27.291,65594.948,439
02:56:27.391,65602.118,398
02:56:27.491,65593.158,396
02:56:27.591,65603.286,427
02:56:27.692,65599.467,400
02:56:27.792,65607.816,408
02:56:27.892,65605.777,386
02:56:27.992,65607.816,393
02:56:28.092,65606.381,400
02:56:28.193,65599.764,417
02:56:28.293,65602.841,439
02:56:28.393,65606.678,396
02:56:28.493,65600.991,437
02:56:28.594,65604.265,403
02:56:28.694,65602.059,410
02:56:28.794,65602.544,435
02:56:28.894,65603.523,417
02:56:28.995,65603.512,413
02:56:29.095,65603.464,427
02:56:29.195,65605.017,393
02:56:29.295,65602.118,400
02:56:29.396,65604.087,393
02:56:29.496,65596.769,422
02:56:29.596,65603.849,405
02:56:29.696,65608.547,410
02:56:29.796,65606.115,400
02:56:29.896,65596.431,430
02:56:29.996,65602.455,425
02:56:30.097,65600.487,396
02:56:30.197,65601.199,405
02:56:30.297,65601.495,393
02:56:30.397,65603.79,398
02:56:30.497,65604.265,420
02:56:30.598,65604.294,439
02:56:30.698,65607.835,400
02:56:30.798,65604.424,398
02:56:30.898,65606.104,405
02:56:30.998,65603.731,393
02:56:31.098,65598.34,435
02:56:31.198,65604.424,400
02:56:31.299,65603.067,422
02:56:31.399,65605.165,410
02:56:31.499,65608.221,420
02:56:31.599,65607.301,403
02:56:31.699,65604.335,437
02:56:31.799,65606.915,388
02:56:31.899,65594.047,398
02:56:32.000,65600.724,381
02:56:32.100,65605.284,430
02:56:32.200,65606.46,432
02:56:32.300,65608.261,417
02:56:32.400,65609.655,422
02:56:32.500,65605.937,410
02:56:32.600,65609.418,422
02:56:32.701,65603.938,398
02:56:32.801,65608.665,415
02:56:32.901,65606.886,439
02:56:33.001,65602.96,396
02:56:33.101,65603.76,393
02:56:33.201,65604.561,393
02:56:33.301,65602.337,430
02:56:33.401,65605.777,413
02:56:33.501,65601.08,405
02:56:33.602,65607.331,420
02:56:33.702,65593.999,413
02:56:33.802,65602.574,439
02:56:33.902,65596.639,403
02:56:34.002,65602.207,393
02:56:34.102,65594.622,400
02:56:34.202,65601.466,391
02:56:34.303,65597.095,391
02:56:34.403,65598.133,422
02:56:34.503,65595.186,427
02:56:34.603,65604.532,442
02:56:34.703,65605.006,396
02:56:34.803,65605.373,457
02:56:34.904,65605.759,403
02:56:35.004,65600.12,393
02:56:35.104,65606.47,413
02:56:35.204,65599.36,408
02:56:35.304,65603.038,396
02:56:35.404,65604.898,420
02:56:35.505,65602.593,403
02:56:35.605,65598.548,396
02:56:35.705,65602.693,396
02:56:35.805,65601.021,415
02:56:35.905,65599.289,425
02:56:36.005,65600.665,442
02:56:36.105,65599.568,410
02:56:36.206,65608.369,391
02:56:36.306,65607.42,383
02:56:36.406,65608.142,408
02:56:36.506,65607.271,393
02:56:36.606,65605.581,393
02:56:36.706,65602.237,393
02:56:36.806,65612.662,435
02:56:36.907,65609.21,400
02:56:37.007,65608.943,422
02:56:37.107,65602.207,413
02:56:37.207,65608.765,396
02:56:37.307,65606.233,398
02:56:37.407,65604.205,391
02:56:37.507,65606.115,388
02:56:37.608,65605.896,422
02:56:37.708,65595.66,422
02:56:37.808,65604.661,437
02:56:37.908,65605.392,430
02:56:38.008,65607.42,388
02:56:38.108,65608.647,386
02:56:38.208,65609.685,403
02:56:38.308,65610.545,437
02:56:38.408,65607.271,408
02:56:38.509,65606.53,391
02:56:38.609,65607.312,386
02:56:38.709,65604.739,422
02:56:38.809,65607.924,413
02:56:38.909,65602.633,403
02:56:39.009,65605.966,403
02:56:39.109,65590.655,400
02:56:39.210,65599.586,396
02:56:39.310,65601.684,403
02:56:39.410,65606.47,400
02:56:39.510,65604.977,396
02:56:39.610,65607.746,403
02:56:39.710,65602.366,413
02:56:39.810,65604.146,420
02:56:39.911,65596.313,388
02:56:40.011,65604.324,415
02:56:40.111,65601.773,403
02:56:40.211,65603.305,405
02:56:40.311,65598.133,430
02:56:40.411,65603.938,417
02:56:40.511,65599.182,386
02:56:40.612,65605.421,403
02:56:40.712,65595.897,408
02:56:40.812,65607.034,439
02:56:40.912,65605.462,422
02:56:41.012,65603.049,400
02:56:41.112,65601.08,393
02:56:41.213,65601.555,393
02:56:41.313,65597.866,413
02:56:41.413,65602.563,400
02:56:41.513,65598.548,393
02:56:41.613,65603.434,430
02:56:41.713,65604.265,427
02:56:41.813,65603.671,383
02:56:41.914,65606.945,391
02:56:42.014,65607.093,422
02:56:42.114,65602.011,427
02:56:42.214,65601.377,422
02:56:42.314,65604.739,386
02:56:42.414,65600.665,386
02:56:42.515,65601.05,396
02:56:42.615,65603.879,396
02:56:42.715,65602.782,403
02:56:42.815,65600.576,442
02:56:42.915,65601.199,422
02:56:43.015,65603.245,408
02:56:43.116,65599.182,432
02:56:43.216,65602.178,422
02:56:43.316,65606.263,420
02:56:43.416,65604.087,383
02:56:43.516,65593.929,400
02:56:43.617,65598.074,398
02:56:43.717,65599.538,442
02:56:43.817,65602.059,413
02:56:43.917,65601.922,425
02:56:44.017,65605.214,381
02:56:44.117,65602.455,413
02:56:44.218,65600.595,403
02:56:44.318,65590.726,442
02:56:44.418,65602.889,386
02:56:44.518,65598.37,405
02:56:44.618,65602.663,427
02:56:44.718,65601.347,400
02:56:44.818,65597.48,432
02:56:44.918,65592.802,393
02:56:45.018,65596.472,427
02:56:45.119,65597.024,417
02:56:45.219,65604.116,410
02:56:45.319,65602.455,403
02:56:45.419,65597.469,417
02:56:45.519,65591.052,393
02:56:45.619,65595.156,435
02:56:45.719,65592.149,396
02:56:45.820,65600.565,388
02:56:45.920,65602.871,413
02:56:46.020,65603.553,413
02:56:46.120,65596.283,430
02:56:46.220,65603.642,386
02:56:46.320,65605.047,420
02:56:46.420,65604.561,415
02:56:46.521,65605.421,410
02:56:46.621,65607.638,398
02:56:46.721,65600.061,396
02:56:46.821,65607.341,413
02:56:46.921,65603.879,400
02:56:47.021,65606.43,398
02:56:47.121,65601.773,410
02:56:47.221,65606.5,444
02:56:47.322,65602.86,388
02:56:47.422,65600.754,396
02:56:47.522,65599.171,398
02:56:47.622,65604.987,415
02:56:47.722,65600.902,430
02:56:47.822,65609.388,396
02:56:47.922,65601.169,388
02:56:48.022,65607.39,408
02:56:48.122,65601.733,391
02:56:48.223,65607.242,420
02:56:48.323,65605.314,422
02:56:48.423,65609.002,435
02:56:48.523,65591.782,388
02:56:48.623,65604.235,403
02:56:48.723,65607.786,442
02:56:48.823,65608.221,435
02:56:48.923,65595.701,386
02:56:49.024,65606.578,398
02:56:49.124,65604.543,396
02:56:49.224,65605.688,408
02:56:49.324,65604.839,405
02:56:49.424,65605.896,388
02:56:49.524,65588.935,393
02:56:49.624,65605.314,417
02:56:49.724,65600.268,432
02:56:49.825,65603.79,393
02:56:49.925,65601.555,396
02:56:50.025,65603.019,413
02:56:50.125,65605.462,439
02:56:50.225,65605.896,410
02:56:50.326,65603.256,469
02:56:50.426,65602.989,413
02:56:50.526,65603.701,442
02:56:50.626,65606.737,393
02:56:50.726,65607.954,396
02:56:50.826,65610.852,396
02:56:50.926,65607.064,410
02:56:51.027,65608.102,437
02:56:51.127,65608.736,420
02:56:51.227,65610.693,393
02:56:51.327,65605.699,398
02:56:51.427,65605.214,413
02:56:51.527,65607.846,396
02:56:51.628,65602.266,398
02:56:51.728,65600.932,396
02:56:51.828,65600.398,398
02:56:51.928,65602.949,400
02:56:52.028,65604.898,408
02:56:52.128,65601.228,400
02:56:52.228,65603.434,400
02:56:52.329,65596.995,405
02:56:52.429,65601.536,400
02:56:52.529,65583.355,417
02:56:52.629,65598.429,408
02:56:52.729,65600.398,435
02:56:52.829,65602.266,430
02:56:52.929,65598.174,396
02:56:53.029,65598.489,398
02:56:53.130,65600.695,432
02:56:53.230,65603.038,432
02:56:53.330,65598.607,396
02:56:53.430,65604.305,398
02:56:53.530,65603.69,396
02:56:53.630,65604.78,396
02:56:53.730,65597.836,393
02:56:53.831,65601.436,413
02:56:53.931,65600.09,396
02:56:54.031,65601.08,396
02:56:54.131,65603.82,396
02:56:54.231,65601.317,427
02:56:54.331,65596.62,410
02:56:54.431,65607.004,403
02:56:54.531,65601.199,398
02:56:54.631,65601.228,422
02:56:54.732,65602.9,403
02:56:54.832,65603.82,430
02:56:54.932,65603.998,396
02:56:55.032,65605.926,410
02:56:55.132,65608.083,430
02:56:55.232,65606.292,393
02:56:55.332,65600.387,388
02:56:55.432,65606.055,425
02:56:55.533,65603.019,410
02:56:55.633,65601.673,391
02:56:55.733,65601.733,435
02:56:55.833,65603.434,413
02:56:55.933,65597.184,388
02:56:56.033,65603.583,427
02:56:56.133,65596.52,403
02:56:56.233,65602.485,435
02:56:56.333,65594.047,413
02:56:56.433,65604.294,388
02:56:56.534,65606.411,393
02:56:56.634,65606.559,405
02:56:56.734,65603.494,398
02:56:56.834,65604.027,425
02:56:56.934,65607.568,398
02:56:57.034,65602.663,403
02:56:57.134,65602.237,403
02:56:57.234,65601.288,422
02:56:57.334,65601.595,396
02:56:57.434,65603.186,393
02:56:57.534,65605.996,430
02:56:57.634,65605.343,393
02:56:57.735,65601.94,413
02:56:57.835,65602.444,430
02:56:57.935,65603.612,413
02:56:58.035,65607.212,386
02:56:58.135,65599.745,420
02:56:58.235,65605.848,413
02:56:58.336,65601.881,425
02:56:58.436,65605.966,393
02:56:58.536,65607.598,396
02:56:58.636,65598.963,413
02:56:58.736,65607.004,408
02:56:58.837,65609.151,396
02:56:58.937,65600.161,435
02:56:59.037,65604.146,396
02:56:59.137,65594.978,403
02:56:59.237,65608.695,398
02:56:59.337,65603.701,420
02:56:59.437,65608.083,408
02:56:59.537,65609.21,400
02:56:59.638,65607.39,420
02:56:59.738,65608.339,393
02:56:59.838,65606.926,391
02:56:59.938,65608.458,386
02:57:00.038,65609.744,413
02:57:00.138,65611.208,425
02:57:00.238,65612.306,405
02:57:00.338,65609.536,427
02:57:00.439,65609.744,417
02:57:00.539,65606.797,396
02:57:00.639,65608.458,405
02:57:00.739,65598.904,391
02:57:00.839,65600.813,391
02:57:00.940,65598.162,396
02:57:01.040,65598.915,398
02:57:01.140,65598.103,410
02:57:01.240,65603.849,408
02:57:01.340,65601.555,452
02:57:01.440,65601.94,371
02:57:01.541,65599.123,410
02:57:01.641,65602.741,374
02:57:01.741,65595.868,403
02:57:01.841,65603.998,420
02:57:01.941,65604.65,396
02:57:02.041,65600.339,400
02:57:02.142,65602.871,422
02:57:02.242,65605.877,398
02:57:02.342,65601.317,415
02:57:02.442,65601.792,393
02:57:02.542,65604.71,400
02:57:02.643,65610.07,391
02:57:02.743,65604.483,437
02:57:02.843,65606.826,417
02:57:02.943,65604.977,398
02:57:03.043,65604.027,388
02:57:03.143,65590.121,393
02:57:03.244,65602.752,410
02:57:03.344,65595.957,439
02:57:03.444,65599.419,403
02:57:03.544,65592.861,391
02:57:03.644,65601.436,432
02:57:03.744,65599.378,403
02:57:03.844,65598.311,427
02:57:03.945,65601.05,396
02:57:04.045,65603.82,452
02:57:04.145,65600.754,396
02:57:04.245,65600.843,415
02:57:04.345,65597.273,435
02:57:04.445,65604.769,403
02:57:04.545,65602.752,400
02:57:04.645,65600.15,425
02:57:04.745,65601.08,391
02:57:04.846,65604.898,396
02:57:04.946,65603.216,398
02:57:05.046,65597.48,388
02:57:05.146,65605.036,420
02:57:05.246,65602.544,417
02:57:05.346,65602.722,435
02:57:05.446,65600.743,391
02:57:05.546,65599.034,413
02:57:05.646,65602.089,393
02:57:05.746,65600.368,435
02:57:05.847,65603.049,398
02:57:05.947,65602.148,386
02:57:06.047,65602.059,408
02:57:06.147,65597.836,381
02:57:06.247,65603.879,408
02:57:06.347,65604.265,430
02:57:06.447,65603.434,413
02:57:06.548,65605.996,425
02:57:06.648,65605.273,396
02:57:06.748,65602.515,417
02:57:06.848,65602.148,396
02:57:06.948,65603.375,396
02:57:07.048,65607.924,393
02:57:07.149,65607.519,422
02:57:07.249,65608.132,425
02:57:07.349,65606.055,427
02:57:07.449,65604.087,410
02:57:07.549,65604.71,393
02:57:07.649,65604.632,408
02:57:07.750,65602.8,398
02:57:07.850,65603.523,422
02:57:07.950,65596.579,439
02:57:08.050,65609.329,415
02:57:08.150,65601.11,393
02:57:08.250,65604.424,398
02:57:08.351,65598.845,435
02:57:08.451,65604.176,449
02:57:08.551,65600.724,410
02:57:08.651,65599.586,435
02:57:08.751,65603.642,430
02:57:08.851,65602.426,427
02:57:08.951,65602.949,400
02:57:09.052,65604.572,420
02:57:09.152,65602.86,420
02:57:09.252,65606.648,410
02:57:09.352,65596.62,481
02:57:09.452,65610.545,388
02:57:09.552,65600.961,417
02:57:09.653,65605.848,403
02:57:09.753,65599.616,391
02:57:09.853,65607.182,405
02:57:09.953,65599.538,393
02:57:10.053,65606.311,393
02:57:10.153,65606.926,432
02:57:10.254,65607.865,413
02:57:10.354,65608.469,388
02:57:10.454,65607.064,413
02:57:10.554,65609.329,442
02:57:10.654,65611.435,381
02:57:10.754,65605.284,417
02:57:10.854,65608.102,420
02:57:10.955,65606.322,400
02:57:11.055,65605.303,386
02:57:11.155,65601.121,403
02:57:11.255,65607.983,381
02:57:11.355,65605.273,388
02:57:11.455,65606.678,435
02:57:11.556,65596.531,442
02:57:11.656,65607.153,396
02:57:11.756,65608.558,391
02:57:11.856,65605.955,403
02:57:11.956,65605.284,442
02:57:12.056,65605.303,393
02:57:12.157,65606.411,400
02:57:12.257,65605.095,391
02:57:12.357,65605.314,437
02:57:12.457,65606.826,427
02:57:12.557,65605.184,425
02:57:12.657,65603.671,425
02:57:12.757,65605.136,393
02:57:12.858,65600.991,396
02:57:12.958,65599.112,369
02:57:13.058,65604.621,393
02:57:13.158,65600.635,408
02:57:13.258,65605.165,400
02:57:13.359,65609.833,410
02:57:13.459,65609.536,415
02:57:13.559,65609.21,405
02:57:13.659,65604.858,393
02:57:13.759,65606.204,388
02:57:13.860,65610.397,388
02:57:13.960,65611.416,439
02:57:14.060,65610.159,388
02:57:14.160,65610.693,405
02:57:14.261,65606.085,459
02:57:14.361,65611.594,398
02:57:14.461,65608.517,430
02:57:14.561,65603.494,413
02:57:14.661,65608.943,422
02:57:14.761,65600.487,405
02:57:14.862,65608.754,396
02:57:14.962,65592.357,422
02:57:15.062,65600.843,396
02:57:15.162,65603.019,457
02:57:15.262,65605.095,415
02:57:15.363,65606.292,391
02:57:15.463,65605.64,408
02:57:15.563,65607.568,427
02:57:15.663,65607.746,442
02:57:15.763,65608.617,398
02:57:15.864,65603.286,417
02:57:15.964,65600.546,425
02:57:16.064,65602.83,410
02:57:16.164,65606.737,427
02:57:16.264,65596.294,388
02:57:16.364,65602.148,396
02:57:16.465,65601.733,425
02:57:16.565,65603.79,425
02:57:16.665,65603.909,391
02:57:16.765,65605.047,393
02:57:16.866,65603.275,408
02:57:16.966,65603.998,393
02:57:17.066,65606.115,415
02:57:17.166,65603.998,430
02:57:17.267,65601.733,405
02:57:17.367,65605.165,447
02:57:17.467,65606.886,447
02:57:17.567,65592.12,383
02:57:17.667,65606.085,435
02:57:17.768,65607.004,435
02:57:17.868,65605.421,420
02:57:17.968,65608.053,425
02:57:18.068,65605.955,425
02:57:18.168,65603.701,400
02:57:18.269,65600.398,437
02:57:18.369,65601.644,393
02:57:18.469,65605.076,410
02:57:18.569,65601.792,391
02:57:18.669,65603.583,400
02:57:18.770,65605.837,400
02:57:18.870,65602.485,393
02:57:18.970,65599.675,398
02:57:19.070,65607.668,400
02:57:19.170,65605.451,422
02:57:19.270,65605.996,420
02:57:19.371,65606.559,442
02:57:19.471,65609.625,381
02:57:19.571,65607.657,391
02:57:19.671,65605.877,383
02:57:19.771,65602.811,405
02:57:19.871,65607.598,405
02:57:19.972,65605.481,437
02:57:20.072,65606.441,410
02:57:20.172,65606.026,435
02:57:20.272,65606.708,427
02:57:20.372,65603.553,393
02:57:20.472,65611.149,413
02:57:20.573,65604.858,388
02:57:20.673,65613.285,396
02:57:20.773,65606.886,408
02:57:20.873,65612.78,396
02:57:20.973,65601.881,396
02:57:21.073,65604.246,403
02:57:21.174,65607.301,396
02:57:21.274,65612.602,383
02:57:21.374,65609.625,410
02:57:21.474,65605.332,396
02:57:21.574,65605.907,413
02:57:21.674,65605.106,430
02:57:21.775,65606.43,403
02:57:21.875,65597.54,396
02:57:21.975,65601.021,425
02:57:22.075,65602.96,381
02:57:22.175,65596.52,417
02:57:22.275,65604.987,391
02:57:22.376,65606.47,393
02:57:22.476,65607.865,400
02:57:22.576,65606.708,430
02:57:22.676,65607.568,383
02:57:22.776,65606.648,400
02:57:22.876,65610.041,393
02:57:22.977,65608.973,420
02:57:23.077,65607.716,439
02:57:23.177,65608.736,403
02:57:23.277,65609.002,420
02:57:23.377,65605.659,403
02:57:23.477,65605.432,410
02:57:23.578,65605.244,386
02:57:23.678,65601.981,396
02:57:23.778,65602.089,420
02:57:23.878,65603.612,391
02:57:23.978,65605.64,417
02:57:24.079,65604.116,430
02:57:24.179,65599.23,435
02:57:24.279,65607.301,391
02:57:24.379,65609.151,425
02:57:24.479,65607.004,396
02:57:24.579,65601.169,415
02:57:24.680,65609.21,396
02:57:24.780,65593.869,405
02:57:24.880,65603.494,391
02:57:24.980,65598.548,408
02:57:25.080,65600.22,405
02:57:25.180,65596.442,393
02:57:25.281,65602.444,388
02:57:25.381,65602.396,408
02:57:25.481,65603.483,398
02:57:25.581,65602.96,393
02:57:25.681,65600.695,422
02:57:25.782,65603.909,449
02:57:25.882,65602.296,442
02:57:25.982,65599.923,400
02:57:26.082,65608.824,396
02:57:26.182,65610.367,417
02:57:26.282,65609.091,398
02:57:26.382,65598.548,403
02:57:26.483,65608.132,393
02:57:26.583,65605.314,422
02:57:26.683,65605.788,408
02:57:26.783,65605.955,400
02:57:26.883,65604.176,415
02:57:26.983,65600.072,400
02:57:27.083,65607.123,383
02:57:27.184,65608.795,400
02:57:27.284,65605.392,391
02:57:27.384,65606.411,420
02:57:27.484,65604.958,396
02:57:27.584,65607.449,396
02:57:27.684,65603.167,396
02:57:27.785,65599.378,400
02:57:27.885,65603.019,388
02:57:27.985,65600.624,437
02:57:28.085,65600.012,420
02:57:28.185,65601.139,427
02:57:28.285,65601.169,386
02:57:28.386,65596.264,413
02:57:28.486,65603.542,393
02:57:28.586,65599.923,410
02:57:28.686,65596.135,383
02:57:28.786,65597.807,417
02:57:28.887,65599.657,386
02:57:28.987,65602.652,396
02:57:29.087,65603.405,391
02:57:29.187,65605.106,442
02:57:29.287,65604.917,435
02:57:29.387,65602.83,410
02:57:29.488,65604.454,393
02:57:29.588,65597.173,422
02:57:29.688,65601.466,432
02:57:29.788,65606.559,420
02:57:29.888,65606.381,391
02:57:29.988,65603.108,388
02:57:30.089,65602.178,400
02:57:30.189,65604.454,403
02:57:30.289,65603.216,408
02:57:30.389,65604.78,439
02:57:30.489,65607.687,435
02:57:30.590,65604.057,403
02:57:30.690,65602.96,435
02:57:30.790,65599.023,398
02:57:30.890,65605.036,391
02:57:30.990,65603.82,391
02:57:31.090,65601.673,432
02:57:31.190,65603.642,396
02:57:31.291,65600.695,400
02:57:31.391,65609.358,405
02:57:31.491,65609.507,386
02:57:31.591,65606.322,435
02:57:31.691,65608.25,427
02:57:31.791,65608.231,403
02:57:31.891,65604.443,413
02:57:31.992,65598.578,437
02:57:32.092,65606.5,405
02:57:32.192,65600.309,427
02:57:32.292,65601.673,415
02:57:32.392,65603.167,442
02:57:32.492,65603.671,391
02:57:32.593,65603.671,403
02:57:32.693,65603.494,410
02:57:32.793,65600.298,391
02:57:32.893,65604.987,398
02:57:32.993,65608.517,437
02:57:33.093,65608.884,420
02:57:33.194,65606.204,430
02:57:33.294,65607.449,400
02:57:33.394,65608.558,400
02:57:33.494,65605.155,413
02:57:33.594,65606.886,427
02:57:33.695,65608.38,417
02:57:33.795,65609.952,393
02:57:33.895,65606.352,400
02:57:33.995,65602.089,396
02:57:34.095,65602.544,410
02:57:34.196,65597.262,447
02:57:34.296,65602.07,410
02:57:34.396,65605.125,444
02:57:34.496,65606.292,403
02:57:34.597,65603.79,391
02:57:34.697,65602.178,393
02:57:34.797,65595.186,420
02:57:34.897,65610.941,403
02:57:34.997,65612.217,388
02:57:35.098,65608.487,398
02:57:35.198,65608.202,427
02:57:35.298,65610.308,400
02:57:35.398,65609.507,400
02:57:35.498,65608.043,415
02:57:35.599,65603.375,386
02:57:35.699,65597.777,417
02:57:35.799,65600.635,398
02:57:35.899,65605.155,398
02:57:35.999,65600.724,398
02:57:36.100,65605.076,425
02:57:36.200,65605.985,400
02:57:36.300,65606.708,400
02:57:36.400,65606.826,398
02:57:36.500,65607.093,386
02:57:36.601,65603.523,398
02:57:36.701,65610.259,403
02:57:36.801,65608.102,425
02:57:36.901,65603.405,435
02:57:37.001,65605.61,403
02:57:37.102,65609.259,391
02:57:37.202,65608.053,422
02:57:37.302,65608.221,405
02:57:37.402,65601.625,398
02:57:37.502,65608.369,383
02:57:37.603,65602.722,425
02:57:37.703,65605.777,391
02:57:37.803,65601.803,413
02:57:37.903,65608.369,430
02:57:38.003,65600.635,420
02:57:38.103,65602.237,415
02:57:38.204,65599.745,410
02:57:38.304,65601.911,427
02:57:38.404,65606.441,413
02:57:38.504,65608.676,413
02:57:38.604,65597.777,430
02:57:38.705,65610.99,388
02:57:38.805,65604.235,447
02:57:38.905,65607.004,388
02:57:39.005,65596.68,398
02:57:39.105,65606.47,442
02:57:39.205,65607.954,422
02:57:39.306,65608.261,381
02:57:39.406,65610.96,417
02:57:39.506,65605.759,396
02:57:39.606,65602.533,417
02:57:39.706,65606.026,381
02:57:39.806,65602.0,398
02:57:39.907,65604.632,398
02:57:40.007,65604.858,400
02:57:40.107,65606.47,415
02:57:40.207,65607.42,415
02:57:40.307,65605.244,405
02:57:40.408,65600.398,405
02:57:40.508,65604.472,408
02:57:40.608,65606.233,388
02:57:40.708,65604.543,403
02:57:40.809,65598.122,396
02:57:40.909,65600.546,405
02:57:41.009,65604.543,391
02:57:41.109,65603.038,396
02:57:41.209,65599.152,417
02:57:41.309,65603.938,417
02:57:41.410,65595.69,398
02:57:41.510,65607.182,383
02:57:41.610,65597.866,398
02:57:41.710,65602.593,396
02:57:41.811,65604.472,430
02:57:41.911,65606.352,420
02:57:42.011,65600.25,410
02:57:42.111,65603.879,425
02:57:42.211,65596.105,413
02:57:42.312,65595.541,381
