BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:56:33.501,14565663,59980,492562671,-1229224260
02:56:33.602,14565761,59980,492562671,-1229224260
02:56:33.702,14565861,59970,492562670,-1229224260
02:56:33.801,14565963,59970,492562669,-1229224260
02:56:33.897,14566061,59970,492562668,-1229224260
02:56:33.995,14566161,59970,492562667,-1229224259
02:56:34.097,14566261,59960,492562666,-1229224259
02:56:34.197,14566361,59960,492562666,-1229224259
02:56:34.302,14566461,59960,492562665,-1229224259
02:56:34.397,14566561,59960,492562664,-1229224260
02:56:34.498,14566661,59960,492562664,-1229224260
02:56:34.608,14566763,59960,492562663,-1229224260
02:56:34.705,14566861,59950,492562663,-1229224260
02:56:34.803,14566963,59950,492562662,-1229224260
02:56:34.898,14567061,59950,492562661,-1229224260
02:56:35.003,14567163,59950,492562660,-1229224260
02:56:35.104,14567263,59950,492562660,-1229224261
02:56:35.199,14567361,59950,492562659,-1229224261
02:56:35.304,14567463,59950,492562658,-1229224261
02:56:35.409,14567568,59960,492562657,-1229224261
02:56:35.504,14567663,59960,492562657,-1229224262
02:56:35.602,14567761,59960,492562656,-1229224262
02:56:35.702,14567861,59960,492562656,-1229224262
02:56:35.805,14567963,59960,492562655,-1229224263
02:56:35.900,14568063,59960,492562654,-1229224263
02:56:36.005,14568163,59960,492562653,-1229224264
02:56:36.105,14568261,59960,492562653,-1229224264
02:56:36.205,14568361,59970,492562653,-1229224265
02:56:36.305,14568463,59970,492562653,-1229224266
02:56:36.401,14568561,59980,492562652,-1229224266
02:56:36.501,14568663,59980,492562652,-1229224267
02:56:36.611,14568768,59980,492562651,-1229224267
02:56:36.701,14568863,59990,492562651,-1229224267
02:56:36.801,14568963,59990,492562651,-1229224268
02:56:36.902,14569061,59990,492562650,-1229224268
02:56:37.002,14569161,59990,492562650,-1229224268
02:56:37.107,14569268,59990,492562650,-1229224268
02:56:37.202,14569361,59990,492562650,-1229224268
02:56:37.307,14569463,59990,492562650,-1229224268
02:56:37.407,14569563,59990,492562649,-1229224268
02:56:37.507,14569665,59990,492562649,-1229224268
02:56:37.613,14569763,59990,492562649,-1229224267
02:56:37.713,14569861,59990,492562649,-1229224267
02:56:37.803,14569961,59990,492562649,-1229224266
02:56:37.903,14570061,59990,492562649,-1229224266
02:56:38.008,14570163,59990,492562649,-1229224267
02:56:38.108,14570263,59990,492562649,-1229224267
02:56:38.203,14570361,60000,492562650,-1229224267
02:56:38.303,14570461,60000,492562650,-1229224267
02:56:38.404,14570563,60000,492562650,-1229224267
02:56:38.504,14570661,60010,492562650,-1229224267
02:56:38.609,14570763,60010,492562650,-1229224267
02:56:38.704,14570861,60000,492562650,-1229224266
02:56:38.804,14570961,60000,492562650,-1229224265
02:56:38.904,14571061,60010,492562650,-1229224265
02:56:39.009,14571163,60010,492562650,-1229224264
02:56:39.110,14571268,60010,492562650,-1229224264
02:56:39.205,14571363,60010,492562650,-1229224265
02:56:39.305,14571461,60020,492562650,-1229224265
02:56:39.410,14571563,60020,492562650,-1229224265
02:56:39.505,14571663,60020,492562649,-1229224265
02:56:39.613,14571763,60030,492562649,-1229224265
02:56:39.716,14571861,60040,492562649,-1229224265
02:56:39.806,14571961,60040,492562649,-1229224265
02:56:39.906,14572061,60040,492562648,-1229224264
02:56:40.006,14572161,60040,492562648,-1229224264
02:56:40.106,14572266,60040,492562648,-1229224263
02:56:40.211,14572363,60040,492562647,-1229224263
02:56:40.311,14572463,60040,492562647,-1229224262
02:56:40.412,14572563,60040,492562647,-1229224263
02:56:40.509,14572663,60050,492562647,-1229224263
02:56:40.615,14572763,60050,492562647,-1229224262
02:56:40.705,14572861,60050,492562647,-1229224262
02:56:40.812,14572963,60050,492562647,-1229224262
02:56:40.907,14573061,60050,492562647,-1229224262
02:56:41.008,14573163,60060,492562647,-1229224261
02:56:41.108,14573261,60060,492562647,-1229224261
02:56:41.208,14573363,60060,492562647,-1229224261
02:56:41.313,14573463,60060,492562647,-1229224260
02:56:41.413,14573563,60070,492562647,-1229224260
02:56:41.508,14573663,60070,492562647,-1229224260
02:56:41.619,14573768,60070,492562648,-1229224259
02:56:41.709,14573861,60070,492562648,-1229224259
02:56:41.814,14573963,60070,492562648,-1229224258
02:56:41.909,14574063,60070,492562648,-1229224258
02:56:42.014,14574165,60070,492562648,-1229224258
02:56:42.109,14574261,60070,492562648,-1229224257
02:56:42.214,14574368,60060,492562648,-1229224256
02:56:42.310,14574461,60060,492562648,-1229224255
02:56:42.410,14574561,60060,492562648,-1229224254
02:56:42.510,14574663,60060,492562647,-1229224253
02:56:42.620,14574768,60060,492562647,-1229224253
02:56:42.720,14574861,60060,492562647,-1229224252
02:56:42.815,14574966,60060,492562647,-1229224252
02:56:42.911,14575061,60050,492562647,-1229224251
02:56:43.011,14575161,60050,492562647,-1229224250
02:56:43.116,14575263,60050,492562647,-1229224250
02:56:43.211,14575361,60050,492562647,-1229224249
02:56:43.311,14575463,60050,492562648,-1229224249
02:56:43.411,14575561,60050,492562648,-1229224248
02:56:43.517,14575668,60050,492562648,-1229224248
02:56:43.623,14575770,60050,492562649,-1229224248
02:56:43.720,14575861,60060,492562649,-1229224248
02:56:43.817,14575963,60060,492562649,-1229224248
02:56:43.910,14576061,60070,492562649,-1229224247
02:56:44.018,14576163,60070,492562649,-1229224247
02:56:44.118,14576263,60070,492562649,-1229224246
02:56:44.213,14576361,60080,492562650,-1229224245
02:56:44.318,14576463,60080,492562650,-1229224245
02:56:44.413,14576561,60080,492562650,-1229224244
02:56:44.513,14576661,60070,492562650,-1229224244
02:56:44.619,14576763,60070,492562650,-1229224243
02:56:44.716,14576861,60070,492562650,-1229224243
02:56:44.814,14576961,60070,492562650,-1229224242
02:56:44.914,14577061,60070,492562650,-1229224242
02:56:45.014,14577163,60070,492562650,-1229224241
02:56:45.119,14577263,60070,492562650,-1229224241
02:56:45.219,14577368,60070,492562650,-1229224240
02:56:45.314,14577461,60070,492562650,-1229224240
02:56:45.420,14577563,60060,492562651,-1229224240
02:56:45.515,14577661,60060,492562651,-1229224240
02:56:45.625,14577763,60060,492562651,-1229224240
02:56:45.720,14577861,60050,492562652,-1229224240
02:56:45.820,14577963,60050,492562652,-1229224241
02:56:45.915,14578063,60040,492562653,-1229224241
02:56:46.016,14578161,60040,492562653,-1229224241
02:56:46.113,14578261,60030,492562653,-1229224242
02:56:46.216,14578361,60020,492562653,-1229224241
02:56:46.321,14578463,60020,492562653,-1229224241
02:56:46.414,14578561,60010,492562653,-1229224240
02:56:46.516,14578661,60000,492562653,-1229224240
02:56:46.627,14578770,60000,492562653,-1229224239
02:56:46.722,14578861,59990,492562653,-1229224239
02:56:46.822,14578968,59980,492562653,-1229224239
02:56:46.922,14579063,59980,492562653,-1229224239
02:56:47.017,14579163,59970,492562653,-1229224239
02:56:47.117,14579261,59960,492562654,-1229224239
02:56:47.222,14579361,59960,492562654,-1229224239
02:56:47.322,14579463,59950,492562654,-1229224239
02:56:47.422,14579563,59950,492562655,-1229224239
02:56:47.523,14579663,59950,492562655,-1229224239
02:56:47.623,14579761,59940,492562656,-1229224239
02:56:47.718,14579861,59940,492562656,-1229224239
02:56:47.818,14579961,59930,492562657,-1229224239
02:56:47.923,14580063,59930,492562658,-1229224239
02:56:48.023,14580163,59920,492562658,-1229224240
02:56:48.126,14580268,59920,492562659,-1229224240
02:56:48.220,14580361,59920,492562660,-1229224240
02:56:48.316,14580461,59920,492562661,-1229224240
02:56:48.423,14580563,59920,492562662,-1229224240
02:56:48.524,14580663,59920,492562663,-1229224240
02:56:48.624,14580763,59920,492562664,-1229224240
02:56:48.724,14580863,59920,492562665,-1229224240
02:56:48.817,14580961,59920,492562666,-1229224239
02:56:48.919,14581061,59920,492562667,-1229224239
02:56:49.019,14581161,59920,492562668,-1229224238
02:56:49.130,14581266,59910,492562668,-1229224237
02:56:49.222,14581363,59910,492562669,-1229224236
02:56:49.325,14581463,59910,492562669,-1229224235
02:56:49.420,14581563,59910,492562669,-1229224234
02:56:49.525,14581663,59900,492562669,-1229224233
02:56:49.631,14581768,59900,492562670,-1229224231
02:56:49.720,14581861,59900,492562670,-1229224230
02:56:49.826,14581963,59890,492562671,-1229224229
02:56:49.921,14582061,59890,492562673,-1229224228
02:56:50.026,14582163,59890,492562674,-1229224227
02:56:50.121,14582261,59890,492562675,-1229224226
02:56:50.222,14582361,59880,492562677,-1229224226
02:56:50.327,14582463,59880,492562678,-1229224225
02:56:50.432,14582568,59870,492562680,-1229224224
02:56:50.522,14582661,59870,492562681,-1229224223
02:56:50.630,14582765,59870,492562683,-1229224222
02:56:50.732,14582863,59870,492562685,-1229224221
02:56:50.827,14582963,59870,492562687,-1229224219
02:56:50.923,14583061,59870,492562689,-1229224217
02:56:51.028,14583163,59870,492562691,-1229224215
02:56:51.128,14583270,59870,492562693,-1229224214
02:56:51.227,14583361,59870,492562694,-1229224214
02:56:51.326,14583463,59880,492562696,-1229224213
02:56:51.423,14583561,59880,492562698,-1229224212
02:56:51.523,14583661,59890,492562700,-1229224212
02:56:51.634,14583766,59890,492562702,-1229224211
02:56:51.724,14583861,59900,492562705,-1229224210
02:56:51.824,14583963,59910,492562707,-1229224210
02:56:51.924,14584061,59910,492562710,-1229224210
02:56:52.029,14584163,59910,492562713,-1229224209
02:56:52.124,14584261,59920,492562715,-1229224208
02:56:52.227,14584368,59920,492562719,-1229224207
02:56:52.325,14584461,59920,492562722,-1229224205
02:56:52.430,14584563,59930,492562725,-1229224204
02:56:52.525,14584661,59930,492562727,-1229224203
02:56:52.633,14584768,59940,492562731,-1229224201
02:56:52.730,14584861,59940,492562733,-1229224200
02:56:52.828,14584963,59940,492562736,-1229224199
02:56:52.931,14585061,59950,492562739,-1229224198
02:56:53.026,14585163,59950,492562743,-1229224197
02:56:53.128,14585268,59960,492562747,-1229224197
02:56:53.231,14585361,59960,492562750,-1229224196
02:56:53.326,14585461,59960,492562754,-1229224196
02:56:53.429,14585563,59960,492562758,-1229224196
02:56:53.531,14585663,59970,492562761,-1229224196
02:56:53.632,14585763,59970,492562765,-1229224196
02:56:53.727,14585861,59970,492562768,-1229224196
02:56:53.824,14585961,59980,492562772,-1229224195
02:56:53.927,14586061,59980,492562775,-1229224195
02:56:54.032,14586163,59980,492562779,-1229224195
02:56:54.132,14586261,59980,492562782,-1229224194
02:56:54.227,14586361,59980,492562786,-1229224194
02:56:54.327,14586461,59980,492562790,-1229224194
02:56:54.428,14586561,59980,492562794,-1229224194
02:56:54.528,14586663,59980,492562798,-1229224194
02:56:54.638,14586763,59980,492562802,-1229224193
02:56:54.728,14586861,59980,492562805,-1229224193
02:56:54.828,14586961,59980,492562809,-1229224193
02:56:54.926,14587061,59980,492562812,-1229224192
02:56:55.028,14587161,59980,492562816,-1229224192
02:56:55.126,14587261,59980,492562820,-1229224192
02:56:55.226,14587361,59980,492562824,-1229224191
02:56:55.329,14587461,59980,492562827,-1229224191
02:56:55.439,14587568,59970,492562830,-1229224190
02:56:55.529,14587661,59970,492562833,-1229224190
02:56:55.637,14587763,59970,492562836,-1229224190
02:56:55.729,14587861,59960,492562838,-1229224190
02:56:55.834,14587963,59960,492562842,-1229224190
02:56:55.929,14588061,59950,492562844,-1229224190
02:56:56.027,14588161,59950,492562845,-1229224189
02:56:56.134,14588268,59940,492562847,-1229224188
02:56:56.235,14588363,59930,492562848,-1229224188
02:56:56.335,14588463,59930,492562850,-1229224188
02:56:56.430,14588561,59920,492562852,-1229224188
02:56:56.530,14588661,59910,492562853,-1229224187
02:56:56.643,14588768,59910,492562855,-1229224187
02:56:56.735,14588861,59900,492562857,-1229224187
02:56:56.857,14588961,59900,492562859,-1229224188
02:56:56.944,14589063,59890,492562861,-1229224188
02:56:57.030,14589161,59890,492562863,-1229224189
02:56:57.131,14589261,59890,492562865,-1229224189
02:56:57.236,14589363,59890,492562867,-1229224189
02:56:57.331,14589461,59890,492562869,-1229224190
02:56:57.431,14589561,59890,492562872,-1229224190
02:56:57.536,14589663,59890,492562874,-1229224190
02:56:57.634,14589761,59890,492562876,-1229224191
02:56:57.736,14589861,59880,492562878,-1229224191
02:56:57.836,14589963,59890,492562881,-1229224191
02:56:57.936,14590063,59890,492562883,-1229224192
02:56:58.036,14590163,59890,492562886,-1229224193
02:56:58.132,14590266,59890,492562888,-1229224194
02:56:58.232,14590363,59890,492562890,-1229224194
02:56:58.337,14590468,59890,492562893,-1229224195
02:56:58.437,14590563,59890,492562895,-1229224195
02:56:58.537,14590665,59890,492562897,-1229224195
02:56:58.638,14590761,59890,492562898,-1229224196
02:56:58.733,14590861,59890,492562900,-1229224196
02:56:58.838,14590963,59890,492562902,-1229224197
02:56:58.938,14591063,59890,492562904,-1229224198
02:56:59.038,14591163,59880,492562906,-1229224199
02:56:59.139,14591268,59880,492562908,-1229224200
02:56:59.232,14591361,59880,492562911,-1229224200
02:56:59.334,14591463,59890,492562913,-1229224201
02:56:59.437,14591563,59890,492562915,-1229224201
02:56:59.534,14591661,59890,492562917,-1229224202
02:56:59.645,14591763,59890,492562919,-1229224202
02:56:59.740,14591863,59900,492562921,-1229224203
02:56:59.839,14591963,59900,492562922,-1229224203
02:56:59.935,14592063,59900,492562924,-1229224204
02:57:00.040,14592163,59900,492562925,-1229224204
02:57:00.140,14592263,59910,492562927,-1229224205
02:57:00.240,14592368,59910,492562929,-1229224206
02:57:00.340,14592463,59920,492562930,-1229224206
02:57:00.435,14592563,59920,492562931,-1229224208
02:57:00.541,14592663,59920,492562932,-1229224208
02:57:00.646,14592768,59920,492562934,-1229224209
02:57:00.744,14592863,59920,492562935,-1229224210
02:57:00.836,14592963,59920,492562936,-1229224211
02:57:00.936,14593061,59930,492562938,-1229224211
02:57:01.041,14593163,59920,492562939,-1229224212
02:57:01.142,14593263,59920,492562940,-1229224213
02:57:01.242,14593363,59920,492562941,-1229224213
02:57:01.338,14593461,59920,492562942,-1229224214
02:57:01.437,14593563,59920,492562943,-1229224214
02:57:01.542,14593666,59920,492562944,-1229224215
02:57:01.648,14593763,59920,492562946,-1229224216
02:57:01.752,14593863,59920,492562947,-1229224217
02:57:01.843,14593963,59920,492562948,-1229224218
02:57:01.943,14594063,59920,492562949,-1229224219
02:57:02.043,14594163,59920,492562950,-1229224220
02:57:02.141,14594263,59920,492562951,-1229224220
02:57:02.239,14594361,59920,492562953,-1229224222
02:57:02.344,14594463,59920,492562955,-1229224223
02:57:02.444,14594563,59920,492562956,-1229224225
02:57:02.544,14594663,59920,492562957,-1229224226
02:57:02.650,14594766,59920,492562958,-1229224227
02:57:02.750,14594863,59930,492562960,-1229224229
02:57:02.845,14594963,59930,492562961,-1229224230
02:57:02.940,14595061,59930,492562962,-1229224231
02:57:03.040,14595163,59940,492562963,-1229224232
02:57:03.140,14595261,59940,492562964,-1229224234
02:57:03.246,14595363,59940,492562965,-1229224234
02:57:03.346,14595463,59950,492562966,-1229224235
02:57:03.441,14595561,59950,492562967,-1229224236
02:57:03.543,14595661,59950,492562968,-1229224237
02:57:03.657,14595768,59950,492562969,-1229224238
02:57:03.749,14595861,59950,492562969,-1229224239
02:57:03.842,14595963,59960,492562970,-1229224240
02:57:03.941,14596063,59960,492562971,-1229224241
02:57:04.042,14596161,59960,492562972,-1229224242
02:57:04.142,14596261,59960,492562973,-1229224243
02:57:04.242,14596361,59960,492562974,-1229224244
02:57:04.347,14596463,59960,492562975,-1229224245
02:57:04.442,14596563,59960,492562975,-1229224245
02:57:04.547,14596663,59960,492562976,-1229224246
02:57:04.653,14596763,59960,492562976,-1229224246
02:57:04.748,14596863,59960,492562977,-1229224247
02:57:04.848,14596963,59960,492562977,-1229224248
02:57:04.943,14597063,59960,492562977,-1229224249
02:57:05.048,14597163,59960,492562978,-1229224250
02:57:05.148,14597263,59960,492562978,-1229224251
02:57:05.248,14597363,59960,492562979,-1229224251
02:57:05.341,14597461,59960,492562979,-1229224252
02:57:05.448,14597563,59960,492562980,-1229224253
02:57:05.543,14597661,59960,492562980,-1229224253
02:57:05.649,14597763,59960,492562981,-1229224254
02:57:05.746,14597863,59960,492562981,-1229224254
02:57:05.844,14597961,59960,492562982,-1229224255
02:57:05.944,14598063,59960,492562982,-1229224256
02:57:06.047,14598165,59960,492562983,-1229224256
02:57:06.149,14598263,59960,492562984,-1229224257
02:57:06.244,14598363,59960,492562984,-1229224257
02:57:06.349,14598463,59960,492562984,-1229224258
02:57:06.445,14598561,59960,492562984,-1229224259
02:57:06.550,14598663,59960,492562984,-1229224259
02:57:06.656,14598768,59960,492562984,-1229224259
02:57:06.760,14598861,59960,492562985,-1229224259
02:57:06.851,14598963,59960,492562985,-1229224260
02:57:06.946,14599061,59950,492562986,-1229224260
02:57:07.046,14599163,59950,492562987,-1229224261
02:57:07.151,14599266,59950,492562987,-1229224261
02:57:07.251,14599363,59950,492562988,-1229224261
02:57:07.351,14599463,59950,492562989,-1229224261
02:57:07.451,14599563,59950,492562990,-1229224261
02:57:07.546,14599661,59950,492562991,-1229224261
02:57:07.652,14599761,59950,492562992,-1229224262
02:57:07.747,14599863,59950,492562993,-1229224262
02:57:07.852,14599963,59950,492562993,-1229224263
02:57:07.947,14600061,59960,492562994,-1229224264
02:57:08.048,14600163,59960,492562996,-1229224265
02:57:08.153,14600266,59970,492562997,-1229224266
02:57:08.253,14600363,59980,492562998,-1229224267
02:57:08.353,14600463,59990,492562999,-1229224268
02:57:08.453,14600568,59990,492563000,-1229224269
02:57:08.553,14600665,60000,492563000,-1229224270
02:57:08.659,14600768,60010,492563001,-1229224271
02:57:08.759,14600868,60020,492563002,-1229224273
02:57:08.854,14600963,60020,492563003,-1229224274
02:57:08.954,14601063,60030,492563003,-1229224275
02:57:09.054,14601163,60040,492563004,-1229224276
02:57:09.154,14601263,60040,492563004,-1229224277
02:57:09.250,14601363,60050,492563005,-1229224278
02:57:09.355,14601463,60050,492563005,-1229224279
02:57:09.450,14601561,60050,492563006,-1229224280
02:57:09.550,14601663,60060,492563006,-1229224280
02:57:09.660,14601763,60060,492563007,-1229224281
02:57:09.762,14601861,60060,492563007,-1229224282
02:57:09.850,14601961,60060,492563007,-1229224282
02:57:09.953,14602063,60060,492563007,-1229224282
02:57:10.051,14602161,60060,492563007,-1229224282
02:57:10.156,14602265,60060,492563007,-1229224282
02:57:10.254,14602363,60060,492563007,-1229224281
02:57:10.353,14602461,60060,492563007,-1229224281
02:57:10.456,14602563,60060,492563006,-1229224282
02:57:10.557,14602668,60060,492563006,-1229224282
02:57:10.662,14602766,60060,492563006,-1229224282
02:57:10.752,14602863,60060,492563006,-1229224281
02:57:10.852,14602961,60070,492563006,-1229224281
02:57:10.957,14603063,60070,492563006,-1229224281
02:57:11.057,14603163,60080,492563006,-1229224281
02:57:11.158,14603263,60080,492563006,-1229224281
02:57:11.253,14603361,60080,492563006,-1229224281
02:57:11.358,14603465,60080,492563006,-1229224281
02:57:11.458,14603563,60080,492563006,-1229224280
02:57:11.558,14603663,60080,492563007,-1229224280
02:57:11.664,14603763,60090,492563007,-1229224280
02:57:11.768,14603863,60090,492563007,-1229224279
02:57:11.854,14603961,60090,492563008,-1229224279
02:57:11.954,14604061,60090,492563008,-1229224279
02:57:12.057,14604163,60080,492563008,-1229224279
02:57:12.159,14604261,60080,492563008,-1229224279
02:57:12.255,14604363,60080,492563008,-1229224280
02:57:12.360,14604465,60080,492563008,-1229224280
02:57:12.460,14604563,60070,492563008,-1229224280
02:57:12.555,14604663,60070,492563008,-1229224281
02:57:12.663,14604763,60070,492563008,-1229224281
02:57:12.765,14604863,60070,492563008,-1229224281
02:57:12.860,14604963,60060,492563008,-1229224281
02:57:12.961,14605063,60060,492563008,-1229224282
02:57:13.056,14605163,60060,492563008,-1229224282
02:57:13.161,14605263,60060,492563008,-1229224283
02:57:13.261,14605365,60050,492563008,-1229224284
02:57:13.361,14605463,60050,492563008,-1229224284
02:57:13.457,14605563,60050,492563007,-1229224284
02:57:13.562,14605663,60040,492563007,-1229224285
02:57:13.662,14605763,60040,492563007,-1229224285
02:57:13.765,14605863,60040,492563007,-1229224284
02:57:13.862,14605963,60030,492563006,-1229224284
02:57:13.958,14606063,60020,492563005,-1229224284
02:57:14.058,14606163,60020,492563005,-1229224283
02:57:14.158,14606261,60010,492563004,-1229224282
02:57:14.258,14606361,60000,492563004,-1229224282
02:57:14.359,14606463,60000,492563003,-1229224281
02:57:14.459,14606561,59990,492563003,-1229224282
02:57:14.564,14606663,59980,492563002,-1229224282
02:57:14.672,14606768,59980,492563001,-1229224282
02:57:14.764,14606866,59970,492563001,-1229224282
02:57:14.859,14606961,59970,492563001,-1229224282
02:57:14.965,14607063,59960,492563000,-1229224282
02:57:15.070,14607168,59950,492563000,-1229224283
02:57:15.165,14607263,59950,492562999,-1229224283
02:57:15.258,14607361,59940,492562999,-1229224283
02:57:15.365,14607463,59940,492562999,-1229224283
02:57:15.466,14607563,59940,492562999,-1229224283
02:57:15.566,14607663,59930,492562999,-1229224283
02:57:15.667,14607763,59930,492562999,-1229224283
02:57:15.766,14607861,59930,492563000,-1229224284
02:57:15.866,14607966,59930,492563000,-1229224284
02:57:15.967,14608063,59920,492563001,-1229224284
02:57:16.062,14608161,59920,492563002,-1229224284
02:57:16.162,14608263,59920,492563002,-1229224284
02:57:16.262,14608363,59910,492563003,-1229224284
02:57:16.362,14608461,59910,492563004,-1229224284
02:57:16.463,14608563,59910,492563005,-1229224283
02:57:16.565,14608663,59910,492563006,-1229224283
02:57:16.668,14608761,59910,492563007,-1229224283
02:57:16.768,14608868,59900,492563008,-1229224283
02:57:16.869,14608963,59900,492563008,-1229224283
02:57:16.961,14609061,59900,492563009,-1229224283
02:57:17.069,14609163,59900,492563010,-1229224283
02:57:17.164,14609261,59900,492563011,-1229224284
02:57:17.270,14609363,59900,492563012,-1229224284
02:57:17.370,14609463,59900,492563013,-1229224284
02:57:17.465,14609561,59900,492563013,-1229224285
02:57:17.565,14609661,59900,492563013,-1229224285
02:57:17.676,14609768,59900,492563014,-1229224286
02:57:17.776,14609863,59900,492563014,-1229224286
02:57:17.866,14609961,59890,492563015,-1229224287
02:57:17.966,14610063,59890,492563016,-1229224287
02:57:18.066,14610163,59890,492563016,-1229224288
02:57:18.167,14610263,59890,492563017,-1229224289
02:57:18.267,14610363,59890,492563018,-1229224290
02:57:18.369,14610463,59890,492563019,-1229224290
02:57:18.467,14610561,59890,492563020,-1229224291
02:57:18.567,14610661,59900,492563022,-1229224292
02:57:18.673,14610763,59900,492563023,-1229224292
02:57:18.776,14610861,59900,492563024,-1229224291
02:57:18.868,14610963,59900,492563025,-1229224291
02:57:18.973,14611063,59900,492563026,-1229224291
02:57:19.073,14611163,59900,492563027,-1229224290
02:57:19.169,14611263,59900,492563027,-1229224289
02:57:19.274,14611363,59900,492563028,-1229224288
02:57:19.374,14611463,59900,492563029,-1229224287
02:57:19.474,14611563,59900,492563030,-1229224287
02:57:19.579,14611668,59900,492563031,-1229224287
02:57:19.675,14611761,59890,492563032,-1229224287
02:57:19.770,14611863,59890,492563033,-1229224287
02:57:19.870,14611963,59890,492563034,-1229224287
02:57:19.975,14612063,59890,492563035,-1229224287
02:57:20.075,14612163,59890,492563036,-1229224286
02:57:20.175,14612263,59890,492563037,-1229224286
02:57:20.277,14612361,59900,492563038,-1229224286
02:57:20.371,14612463,59900,492563039,-1229224286
02:57:20.476,14612565,59910,492563040,-1229224286
02:57:20.571,14612661,59910,492563041,-1229224286
02:57:20.681,14612763,59910,492563043,-1229224285
02:57:20.774,14612861,59910,492563044,-1229224285
02:57:20.881,14612968,59920,492563045,-1229224284
02:57:20.977,14613063,59920,492563046,-1229224283
02:57:21.077,14613163,59920,492563047,-1229224283
02:57:21.172,14613261,59920,492563048,-1229224283
02:57:21.277,14613363,59930,492563050,-1229224283
02:57:21.377,14613465,59930,492563051,-1229224283
02:57:21.478,14613563,59930,492563052,-1229224282
02:57:21.578,14613663,59940,492563053,-1229224282
02:57:21.683,14613763,59940,492563055,-1229224281
02:57:21.778,14613863,59940,492563056,-1229224281
02:57:21.873,14613961,59950,492563058,-1229224280
02:57:21.976,14614065,59950,492563060,-1229224280
02:57:22.074,14614161,59950,492563061,-1229224280
02:57:22.184,14614268,59950,492563063,-1229224280
02:57:22.284,14614363,59960,492563065,-1229224281
02:57:22.374,14614461,59960,492563067,-1229224281
02:57:22.476,14614566,59960,492563069,-1229224282
02:57:22.577,14614663,59970,492563071,-1229224283
02:57:22.683,14614763,59980,492563074,-1229224283
02:57:22.775,14614863,59990,492563076,-1229224284
02:57:22.878,14614963,59990,492563078,-1229224284
02:57:22.975,14615063,60000,492563080,-1229224285
02:57:23.080,14615163,60010,492563082,-1229224285
02:57:23.186,14615268,60010,492563084,-1229224285
02:57:23.281,14615363,60020,492563086,-1229224285
02:57:23.381,14615463,60020,492563088,-1229224286
02:57:23.481,14615563,60020,492563089,-1229224286
02:57:23.581,14615663,60020,492563090,-1229224286
02:57:23.682,14615763,60020,492563092,-1229224286
02:57:23.787,14615868,60020,492563094,-1229224287
02:57:23.877,14615961,60020,492563095,-1229224287
02:57:23.987,14616068,60030,492563097,-1229224287
02:57:24.077,14616161,60030,492563099,-1229224288
02:57:24.185,14616270,60030,492563100,-1229224288
02:57:24.282,14616363,60030,492563102,-1229224288
02:57:24.383,14616463,60030,492563103,-1229224289
02:57:24.478,14616561,60030,492563105,-1229224289
02:57:24.578,14616663,60030,492563106,-1229224289
02:57:24.684,14616766,60030,492563107,-1229224289
02:57:24.786,14616863,60030,492563109,-1229224289
02:57:24.879,14616963,60030,492563110,-1229224289
02:57:24.984,14617063,60030,492563111,-1229224289
02:57:25.084,14617163,60030,492563113,-1229224289
02:57:25.179,14617261,60030,492563114,-1229224289
02:57:25.284,14617363,60030,492563116,-1229224289
02:57:25.385,14617463,60030,492563117,-1229224289
02:57:25.485,14617563,60030,492563118,-1229224289
02:57:25.585,14617663,60030,492563119,-1229224289
02:57:25.685,14617761,60030,492563121,-1229224289
02:57:25.786,14617861,60040,492563122,-1229224288
02:57:25.885,14617968,60040,492563124,-1229224289
02:57:25.981,14618061,60040,492563125,-1229224289
02:57:26.086,14618166,60040,492563128,-1229224289
02:57:26.186,14618263,60050,492563130,-1229224289
02:57:26.279,14618361,60050,492563132,-1229224290
02:57:26.386,14618463,60040,492563134,-1229224290
02:57:26.486,14618563,60040,492563136,-1229224291
02:57:26.581,14618661,60040,492563138,-1229224291
02:57:26.687,14618763,60040,492563140,-1229224291
02:57:26.802,14618863,60040,492563141,-1229224292
02:57:26.880,14618961,60030,492563143,-1229224292
02:57:26.984,14619063,60030,492563145,-1229224292
02:57:27.085,14619163,60030,492563147,-1229224292
02:57:27.187,14619263,60030,492563148,-1229224292
02:57:27.288,14619363,60030,492563150,-1229224292
02:57:27.383,14619463,60030,492563151,-1229224292
02:57:27.483,14619561,60030,492563153,-1229224291
02:57:27.588,14619663,60030,492563155,-1229224291
02:57:27.694,14619768,60040,492563157,-1229224291
02:57:27.788,14619863,60040,492563158,-1229224292
02:57:27.889,14619963,60040,492563159,-1229224293
02:57:27.984,14620063,60040,492563161,-1229224294
02:57:28.089,14620163,60040,492563162,-1229224295
02:57:28.189,14620265,60040,492563164,-1229224296
02:57:28.294,14620368,60040,492563165,-1229224296
02:57:28.384,14620461,60040,492563166,-1229224297
02:57:28.485,14620561,60040,492563167,-1229224298
02:57:28.590,14620668,60040,492563168,-1229224299
02:57:28.690,14620761,60040,492563169,-1229224300
02:57:28.783,14620863,60030,492563170,-1229224301
02:57:28.890,14620963,60030,492563171,-1229224303
02:57:28.986,14621061,60030,492563172,-1229224304
02:57:29.086,14621163,60020,492563173,-1229224305
02:57:29.191,14621271,60010,492563174,-1229224306
02:57:29.286,14621361,60010,492563175,-1229224307
