BBB Time,Weeks,Secs
02:56:13.930,2157,251888000
02:56:14.028,2157,251888100
02:56:14.128,2157,251888200
02:56:14.229,2157,251888300
02:56:14.328,2157,251888400
02:56:14.430,2157,251888500
02:56:14.529,2157,251888600
02:56:14.629,2157,251888700
02:56:14.729,2157,251888800
02:56:14.832,2157,251888900
02:56:14.931,2157,251889000
02:56:15.029,2157,251889100
02:56:15.205,2157,251889200
02:56:15.232,2157,251889300
02:56:15.333,2157,251889400
02:56:15.431,2157,251889500
02:56:15.530,2157,251889600
02:56:15.630,2157,251889700
02:56:15.731,2157,251889800
02:56:15.832,2157,251889900
02:56:15.935,2157,251890000
02:56:16.031,2157,251890100
02:56:16.132,2157,251890200
02:56:16.233,2157,251890300
02:56:16.332,2157,251890400
02:56:16.433,2157,251890500
02:56:16.532,2157,251890600
02:56:16.631,2157,251890700
02:56:16.732,2157,251890800
02:56:16.832,2157,251890900
02:56:16.934,2157,251891000
02:56:17.032,2157,251891100
02:56:17.209,2157,251891200
02:56:17.232,2157,251891300
02:56:17.332,2157,251891400
02:56:17.433,2157,251891500
02:56:17.536,2157,251891600
02:56:17.634,2157,251891700
02:56:17.733,2157,251891800
02:56:17.836,2157,251891900
02:56:17.937,2157,251892000
02:56:18.034,2157,251892100
02:56:18.134,2157,251892200
02:56:18.234,2157,251892300
02:56:18.334,2157,251892400
02:56:18.434,2157,251892500
02:56:18.534,2157,251892600
02:56:18.634,2157,251892700
02:56:18.734,2157,251892800
02:56:18.838,2157,251892900
02:56:18.935,2157,251893000
02:56:19.035,2157,251893100
02:56:19.212,2157,251893200
02:56:19.235,2157,251893300
02:56:19.335,2157,251893400
02:56:19.436,2157,251893500
02:56:19.536,2157,251893600
02:56:19.635,2157,251893700
02:56:19.736,2157,251893800
02:56:19.835,2157,251893900
02:56:19.939,2157,251894000
02:56:20.036,2157,251894100
02:56:20.136,2157,251894200
02:56:20.235,2157,251894300
02:56:20.336,2157,251894400
02:56:20.436,2157,251894500
02:56:20.536,2157,251894600
02:56:20.636,2157,251894700
02:56:20.736,2157,251894800
02:56:20.835,2157,251894900
02:56:20.939,2157,251895000
02:56:21.037,2157,251895100
02:56:21.213,2157,251895200
02:56:21.240,2157,251895300
02:56:21.338,2157,251895400
02:56:21.437,2157,251895500
02:56:21.537,2157,251895600
02:56:21.637,2157,251895700
02:56:21.737,2157,251895800
02:56:21.837,2157,251895900
02:56:21.938,2157,251896000
02:56:22.038,2157,251896100
02:56:22.139,2157,251896200
02:56:22.237,2157,251896300
02:56:22.337,2157,251896400
02:56:22.438,2157,251896500
02:56:22.537,2157,251896600
02:56:22.638,2157,251896700
02:56:22.737,2157,251896800
02:56:22.841,2157,251896900
02:56:22.939,2157,251897000
02:56:23.039,2157,251897100
02:56:23.216,2157,251897200
02:56:23.239,2157,251897300
02:56:23.342,2157,251897400
02:56:23.440,2157,251897500
02:56:23.539,2157,251897600
02:56:23.639,2157,251897700
02:56:23.742,2157,251897800
02:56:23.843,2157,251897900
02:56:23.940,2157,251898000
02:56:24.041,2157,251898100
02:56:24.142,2157,251898200
02:56:24.240,2157,251898300
02:56:24.340,2157,251898400
02:56:24.442,2157,251898500
02:56:24.541,2157,251898600
02:56:24.641,2157,251898700
02:56:24.741,2157,251898800
02:56:24.841,2157,251898900
02:56:24.942,2157,251899000
02:56:25.045,2157,251899100
02:56:25.219,2157,251899200
02:56:25.242,2157,251899300
02:56:25.342,2157,251899400
02:56:25.443,2157,251899500
02:56:25.541,2157,251899600
02:56:25.642,2157,251899700
02:56:25.742,2157,251899800
02:56:25.843,2157,251899900
02:56:25.942,2157,251900000
02:56:26.043,2157,251900100
02:56:26.146,2157,251900200
02:56:26.245,2157,251900300
02:56:26.346,2157,251900400
02:56:26.444,2157,251900500
02:56:26.544,2157,251900600
02:56:26.644,2157,251900700
02:56:26.744,2157,251900800
02:56:26.844,2157,251900900
02:56:26.944,2157,251901000
02:56:27.045,2157,251901100
02:56:27.222,2157,251901200
02:56:27.246,2157,251901300
02:56:27.348,2157,251901400
02:56:27.446,2157,251901500
02:56:27.545,2157,251901600
02:56:27.650,2157,251901700
02:56:27.749,2157,251901800
02:56:27.850,2157,251901900
02:56:27.947,2157,251902000
02:56:28.047,2157,251902100
02:56:28.148,2157,251902200
02:56:28.247,2157,251902300
02:56:28.347,2157,251902400
02:56:28.448,2157,251902500
02:56:28.548,2157,251902600
02:56:28.648,2157,251902700
02:56:28.748,2157,251902800
02:56:28.852,2157,251902900
02:56:28.950,2157,251903000
02:56:29.053,2157,251903100
02:56:29.226,2157,251903200
02:56:29.249,2157,251903300
02:56:29.350,2157,251903400
02:56:29.451,2157,251903500
02:56:29.550,2157,251903600
02:56:29.650,2157,251903700
02:56:29.750,2157,251903800
02:56:29.850,2157,251903900
02:56:29.952,2157,251904000
02:56:30.051,2157,251904100
02:56:30.153,2157,251904200
02:56:30.252,2157,251904300
02:56:30.352,2157,251904400
02:56:30.452,2157,251904500
02:56:30.552,2157,251904600
02:56:30.652,2157,251904700
02:56:30.753,2157,251904800
02:56:30.852,2157,251904900
02:56:30.954,2157,251905000
02:56:31.053,2157,251905100
02:56:31.230,2157,251905200
02:56:31.254,2157,251905300
02:56:31.355,2157,251905400
02:56:31.454,2157,251905500
02:56:31.554,2157,251905600
02:56:31.654,2157,251905700
02:56:31.754,2157,251905800
02:56:31.854,2157,251905900
02:56:31.955,2157,251906000
02:56:32.054,2157,251906100
02:56:32.154,2157,251906200
02:56:32.254,2157,251906300
02:56:32.356,2157,251906400
02:56:32.455,2157,251906500
02:56:32.555,2157,251906600
02:56:32.655,2157,251906700
02:56:32.755,2157,251906800
02:56:32.855,2157,251906900
02:56:32.956,2157,251907000
02:56:33.056,2157,251907100
02:56:33.234,2157,251907200
02:56:33.257,2157,251907300
02:56:33.356,2157,251907400
02:56:33.457,2157,251907500
02:56:33.556,2157,251907600
02:56:33.657,2157,251907700
02:56:33.756,2157,251907800
02:56:33.857,2157,251907900
02:56:33.958,2157,251908000
02:56:34.057,2157,251908100
02:56:34.157,2157,251908200
02:56:34.262,2157,251908300
02:56:34.358,2157,251908400
02:56:34.458,2157,251908500
02:56:34.558,2157,251908600
02:56:34.658,2157,251908700
02:56:34.758,2157,251908800
02:56:34.858,2157,251908900
02:56:34.959,2157,251909000
02:56:35.058,2157,251909100
02:56:35.236,2157,251909200
02:56:35.263,2157,251909300
02:56:35.359,2157,251909400
02:56:35.461,2157,251909500
02:56:35.560,2157,251909600
02:56:35.660,2157,251909700
02:56:35.760,2157,251909800
02:56:35.860,2157,251909900
02:56:35.961,2157,251910000
02:56:36.060,2157,251910100
02:56:36.161,2157,251910200
02:56:36.260,2157,251910300
02:56:36.362,2157,251910400
02:56:36.462,2157,251910500
02:56:36.562,2157,251910600
02:56:36.661,2157,251910700
02:56:36.761,2157,251910800
02:56:36.862,2157,251910900
02:56:36.962,2157,251911000
02:56:37.063,2157,251911100
02:56:37.240,2157,251911200
02:56:37.262,2157,251911300
02:56:37.365,2157,251911400
02:56:37.463,2157,251911500
02:56:37.562,2157,251911600
02:56:37.663,2157,251911700
02:56:37.763,2157,251911800
02:56:37.863,2157,251911900
02:56:37.964,2157,251912000
02:56:38.064,2157,251912100
02:56:38.164,2157,251912200
02:56:38.263,2157,251912300
02:56:38.364,2157,251912400
02:56:38.466,2157,251912500
02:56:38.563,2157,251912600
02:56:38.664,2157,251912700
02:56:38.764,2157,251912800
02:56:38.867,2157,251912900
02:56:38.968,2157,251913000
02:56:39.067,2157,251913100
02:56:39.243,2157,251913200
02:56:39.268,2157,251913300
02:56:39.369,2157,251913400
02:56:39.466,2157,251913500
02:56:39.565,2157,251913600
02:56:39.666,2157,251913700
02:56:39.766,2157,251913800
02:56:39.868,2157,251913900
02:56:39.967,2157,251914000
02:56:40.066,2157,251914100
02:56:40.166,2157,251914200
02:56:40.266,2157,251914300
02:56:40.371,2157,251914400
02:56:40.468,2157,251914500
02:56:40.567,2157,251914600
02:56:40.667,2157,251914700
02:56:40.768,2157,251914800
02:56:40.868,2157,251914900
02:56:40.969,2157,251915000
02:56:41.071,2157,251915100
02:56:41.246,2157,251915200
02:56:41.267,2157,251915300
02:56:41.369,2157,251915400
02:56:41.469,2157,251915500
02:56:41.569,2157,251915600
02:56:41.668,2157,251915700
02:56:41.768,2157,251915800
02:56:41.869,2157,251915900
02:56:41.974,2157,251916000
02:56:42.072,2157,251916100
02:56:42.170,2157,251916200
02:56:42.272,2157,251916300
02:56:42.403,2157,251916400
02:56:42.471,2157,251916500
02:56:42.571,2157,251916600
02:56:42.670,2157,251916700
02:56:42.771,2157,251916800
02:56:42.903,2157,251916900
02:56:42.975,2157,251917000
02:56:43.075,2157,251917100
02:56:43.250,2157,251917200
02:56:43.271,2157,251917300
02:56:43.405,2157,251917400
02:56:43.476,2157,251917500
02:56:43.573,2157,251917600
02:56:43.672,2157,251917700
02:56:43.773,2157,251917800
02:56:43.905,2157,251917900
02:56:43.974,2157,251918000
02:56:44.076,2157,251918100
02:56:44.173,2157,251918200
02:56:44.276,2157,251918300
02:56:44.409,2157,251918400
02:56:44.475,2157,251918500
02:56:44.574,2157,251918600
02:56:44.674,2157,251918700
02:56:44.774,2157,251918800
02:56:44.906,2157,251918900
02:56:44.975,2157,251919000
02:56:45.074,2157,251919100
02:56:45.252,2157,251919200
02:56:45.277,2157,251919300
02:56:45.411,2157,251919400
02:56:45.478,2157,251919500
02:56:45.576,2157,251919600
02:56:45.676,2157,251919700
02:56:45.775,2157,251919800
02:56:45.908,2157,251919900
02:56:45.977,2157,251920000
02:56:46.076,2157,251920100
02:56:46.176,2157,251920200
02:56:46.276,2157,251920300
02:56:46.412,2157,251920400
02:56:46.478,2157,251920500
02:56:46.577,2157,251920600
02:56:46.676,2157,251920700
02:56:46.776,2157,251920800
02:56:46.909,2157,251920900
02:56:46.978,2157,251921000
02:56:47.077,2157,251921100
02:56:47.257,2157,251921200
02:56:47.277,2157,251921300
02:56:47.410,2157,251921400
02:56:47.482,2157,251921500
02:56:47.579,2157,251921600
02:56:47.678,2157,251921700
02:56:47.778,2157,251921800
02:56:47.909,2157,251921900
02:56:47.979,2157,251922000
02:56:48.078,2157,251922100
02:56:48.182,2157,251922200
02:56:48.280,2157,251922300
02:56:48.412,2157,251922400
02:56:48.480,2157,251922500
02:56:48.583,2157,251922600
02:56:48.680,2157,251922700
02:56:48.780,2157,251922800
02:56:48.912,2157,251922900
02:56:48.981,2157,251923000
02:56:49.079,2157,251923100
02:56:49.258,2157,251923200
02:56:49.280,2157,251923300
02:56:49.413,2157,251923400
02:56:49.481,2157,251923500
02:56:49.580,2157,251923600
02:56:49.681,2157,251923700
02:56:49.782,2157,251923800
02:56:49.914,2157,251923900
02:56:49.982,2157,251924000
02:56:50.079,2157,251924100
02:56:50.180,2157,251924200
02:56:50.279,2157,251924300
02:56:50.413,2157,251924400
02:56:50.481,2157,251924500
02:56:50.580,2157,251924600
02:56:50.680,2157,251924700
02:56:50.781,2157,251924800
02:56:50.914,2157,251924900
02:56:50.982,2157,251925000
02:56:51.084,2157,251925100
02:56:51.263,2157,251925200
02:56:51.284,2157,251925300
02:56:51.414,2157,251925400
02:56:51.482,2157,251925500
02:56:51.583,2157,251925600
02:56:51.681,2157,251925700
02:56:51.783,2157,251925800
02:56:51.915,2157,251925900
02:56:51.983,2157,251926000
02:56:52.083,2157,251926100
02:56:52.183,2157,251926200
02:56:52.286,2157,251926300
02:56:52.414,2157,251926400
02:56:52.484,2157,251926500
02:56:52.583,2157,251926600
02:56:52.686,2157,251926700
02:56:52.784,2157,251926800
02:56:52.916,2157,251926900
02:56:52.985,2157,251927000
02:56:53.086,2157,251927100
02:56:53.265,2157,251927200
02:56:53.287,2157,251927300
02:56:53.415,2157,251927400
02:56:53.487,2157,251927500
02:56:53.585,2157,251927600
02:56:53.686,2157,251927700
02:56:53.786,2157,251927800
02:56:53.918,2157,251927900
02:56:53.987,2157,251928000
02:56:54.085,2157,251928100
02:56:54.185,2157,251928200
02:56:54.286,2157,251928300
02:56:54.419,2157,251928400
02:56:54.486,2157,251928500
02:56:54.586,2157,251928600
02:56:54.686,2157,251928700
02:56:54.787,2157,251928800
02:56:54.919,2157,251928900
02:56:54.988,2157,251929000
02:56:55.087,2157,251929100
02:56:55.269,2157,251929200
02:56:55.289,2157,251929300
02:56:55.399,2157,251929400
02:56:55.488,2157,251929500
02:56:55.586,2157,251929600
02:56:55.687,2157,251929700
02:56:55.788,2157,251929800
02:56:55.899,2157,251929900
02:56:55.988,2157,251930000
02:56:56.088,2157,251930100
02:56:56.188,2157,251930200
02:56:56.288,2157,251930300
02:56:56.399,2157,251930400
02:56:56.489,2157,251930500
02:56:56.589,2157,251930600
02:56:56.689,2157,251930700
02:56:56.791,2157,251930800
02:56:56.903,2157,251930900
02:56:56.990,2157,251931000
02:56:57.089,2157,251931100
02:56:57.270,2157,251931200
02:56:57.290,2157,251931300
02:56:57.398,2157,251931400
02:56:57.490,2157,251931500
02:56:57.589,2157,251931600
02:56:57.690,2157,251931700
02:56:57.793,2157,251931800
02:56:57.899,2157,251931900
02:56:57.991,2157,251932000
02:56:58.090,2157,251932100
02:56:58.190,2157,251932200
02:56:58.290,2157,251932300
02:56:58.398,2157,251932400
02:56:58.491,2157,251932500
02:56:58.591,2157,251932600
02:56:58.691,2157,251932700
02:56:58.791,2157,251932800
02:56:58.899,2157,251932900
02:56:58.993,2157,251933000
02:56:59.092,2157,251933100
02:56:59.274,2157,251933200
02:56:59.293,2157,251933300
02:56:59.399,2157,251933400
02:56:59.493,2157,251933500
02:56:59.593,2157,251933600
02:56:59.693,2157,251933700
02:56:59.796,2157,251933800
02:56:59.899,2157,251933900
02:56:59.995,2157,251934000
02:57:00.093,2157,251934100
02:57:00.194,2157,251934200
02:57:00.296,2157,251934300
02:57:00.399,2157,251934400
02:57:00.494,2157,251934500
02:57:00.594,2157,251934600
02:57:00.694,2157,251934700
02:57:00.794,2157,251934800
02:57:00.899,2157,251934900
02:57:00.996,2157,251935000
02:57:01.095,2157,251935100
02:57:01.277,2157,251935200
02:57:01.298,2157,251935300
02:57:01.399,2157,251935400
02:57:01.496,2157,251935500
02:57:01.600,2157,251935600
02:57:01.697,2157,251935700
02:57:01.797,2157,251935800
02:57:01.900,2157,251935900
02:57:01.998,2157,251936000
02:57:02.097,2157,251936100
02:57:02.197,2157,251936200
02:57:02.297,2157,251936300
02:57:02.399,2157,251936400
02:57:02.498,2157,251936500
02:57:02.597,2157,251936600
02:57:02.701,2157,251936700
02:57:02.801,2157,251936800
02:57:02.900,2157,251936900
02:57:02.999,2157,251937000
02:57:03.099,2157,251937100
02:57:03.281,2157,251937200
02:57:03.301,2157,251937300
02:57:03.400,2157,251937400
02:57:03.499,2157,251937500
02:57:03.600,2157,251937600
02:57:03.703,2157,251937700
02:57:03.800,2157,251937800
02:57:03.900,2157,251937900
02:57:04.000,2157,251938000
02:57:04.101,2157,251938100
02:57:04.200,2157,251938200
02:57:04.301,2157,251938300
02:57:04.401,2157,251938400
02:57:04.501,2157,251938500
02:57:04.601,2157,251938600
02:57:04.701,2157,251938700
02:57:04.801,2157,251938800
02:57:04.900,2157,251938900
02:57:05.003,2157,251939000
02:57:05.102,2157,251939100
02:57:05.283,2157,251939200
02:57:05.304,2157,251939300
02:57:05.405,2157,251939400
02:57:05.503,2157,251939500
02:57:05.602,2157,251939600
02:57:05.702,2157,251939700
02:57:05.802,2157,251939800
02:57:05.902,2157,251939900
02:57:06.003,2157,251940000
02:57:06.102,2157,251940100
02:57:06.203,2157,251940200
02:57:06.303,2157,251940300
02:57:06.403,2157,251940400
02:57:06.504,2157,251940500
02:57:06.604,2157,251940600
02:57:06.703,2157,251940700
02:57:06.804,2157,251940800
02:57:06.914,2157,251940900
02:57:07.007,2157,251941000
02:57:07.105,2157,251941100
02:57:07.287,2157,251941200
02:57:07.307,2157,251941300
02:57:07.405,2157,251941400
02:57:07.506,2157,251941500
02:57:07.605,2157,251941600
02:57:07.707,2157,251941700
02:57:07.806,2157,251941800
02:57:07.905,2157,251941900
02:57:08.007,2157,251942000
02:57:08.107,2157,251942100
02:57:08.206,2157,251942200
02:57:08.309,2157,251942300
02:57:08.407,2157,251942400
02:57:08.507,2157,251942500
02:57:08.607,2157,251942600
02:57:08.707,2157,251942700
02:57:08.807,2157,251942800
02:57:08.906,2157,251942900
02:57:09.007,2157,251943000
02:57:09.106,2157,251943100
02:57:09.291,2157,251943200
02:57:09.310,2157,251943300
02:57:09.406,2157,251943400
02:57:09.510,2157,251943500
02:57:09.607,2157,251943600
02:57:09.707,2157,251943700
02:57:09.807,2157,251943800
02:57:09.907,2157,251943900
02:57:10.009,2157,251944000
02:57:10.109,2157,251944100
02:57:10.208,2157,251944200
02:57:10.308,2157,251944300
02:57:10.411,2157,251944400
02:57:10.509,2157,251944500
02:57:10.608,2157,251944600
02:57:10.709,2157,251944700
02:57:10.809,2157,251944800
02:57:10.909,2157,251944900
02:57:11.013,2157,251945000
02:57:11.114,2157,251945100
02:57:11.294,2157,251945200
02:57:11.314,2157,251945300
02:57:11.411,2157,251945400
02:57:11.510,2157,251945500
02:57:11.611,2157,251945600
02:57:11.712,2157,251945700
02:57:11.811,2157,251945800
02:57:11.911,2157,251945900
02:57:12.014,2157,251946000
02:57:12.113,2157,251946100
02:57:12.215,2157,251946200
02:57:12.312,2157,251946300
02:57:12.412,2157,251946400
02:57:12.512,2157,251946500
02:57:12.612,2157,251946600
02:57:12.712,2157,251946700
02:57:12.812,2157,251946800
02:57:12.912,2157,251946900
02:57:13.013,2157,251947000
02:57:13.113,2157,251947100
02:57:13.298,2157,251947200
02:57:13.318,2157,251947300
02:57:13.414,2157,251947400
02:57:13.514,2157,251947500
02:57:13.614,2157,251947600
02:57:13.714,2157,251947700
02:57:13.814,2157,251947800
02:57:13.914,2157,251947900
02:57:14.016,2157,251948000
02:57:14.115,2157,251948100
02:57:14.218,2157,251948200
02:57:14.316,2157,251948300
02:57:14.416,2157,251948400
02:57:14.516,2157,251948500
02:57:14.616,2157,251948600
02:57:14.716,2157,251948700
02:57:14.817,2157,251948800
02:57:14.917,2157,251948900
02:57:15.017,2157,251949000
02:57:15.117,2157,251949100
02:57:15.303,2157,251949200
02:57:15.323,2157,251949300
02:57:15.417,2157,251949400
02:57:15.518,2157,251949500
02:57:15.618,2157,251949600
02:57:15.718,2157,251949700
02:57:15.818,2157,251949800
02:57:15.919,2157,251949900
02:57:16.019,2157,251950000
02:57:16.119,2157,251950100
02:57:16.221,2157,251950200
02:57:16.320,2157,251950300
02:57:16.421,2157,251950400
02:57:16.520,2157,251950500
02:57:16.620,2157,251950600
02:57:16.721,2157,251950700
02:57:16.820,2157,251950800
02:57:16.923,2157,251950900
02:57:17.022,2157,251951000
02:57:17.122,2157,251951100
02:57:17.306,2157,251951200
02:57:17.326,2157,251951300
02:57:17.423,2157,251951400
02:57:17.523,2157,251951500
02:57:17.622,2157,251951600
02:57:17.723,2157,251951700
02:57:17.823,2157,251951800
02:57:17.923,2157,251951900
02:57:18.024,2157,251952000
02:57:18.124,2157,251952100
02:57:18.223,2157,251952200
02:57:18.323,2157,251952300
02:57:18.425,2157,251952400
02:57:18.525,2157,251952500
02:57:18.624,2157,251952600
02:57:18.725,2157,251952700
02:57:18.825,2157,251952800
02:57:18.925,2157,251952900
02:57:19.029,2157,251953000
02:57:19.125,2157,251953100
02:57:19.310,2157,251953200
02:57:19.330,2157,251953300
02:57:19.426,2157,251953400
02:57:19.527,2157,251953500
02:57:19.626,2157,251953600
02:57:19.727,2157,251953700
02:57:19.826,2157,251953800
02:57:19.927,2157,251953900
02:57:20.028,2157,251954000
02:57:20.131,2157,251954100
02:57:20.227,2157,251954200
02:57:20.332,2157,251954300
02:57:20.429,2157,251954400
02:57:20.529,2157,251954500
02:57:20.628,2157,251954600
02:57:20.728,2157,251954700
02:57:20.828,2157,251954800
02:57:20.929,2157,251954900
02:57:21.030,2157,251955000
02:57:21.133,2157,251955100
02:57:21.313,2157,251955200
02:57:21.333,2157,251955300
02:57:21.432,2157,251955400
02:57:21.531,2157,251955500
02:57:21.630,2157,251955600
02:57:21.730,2157,251955700
02:57:21.829,2157,251955800
02:57:21.931,2157,251955900
02:57:22.031,2157,251956000
02:57:22.131,2157,251956100
02:57:22.231,2157,251956200
02:57:22.335,2157,251956300
02:57:22.432,2157,251956400
02:57:22.533,2157,251956500
02:57:22.631,2157,251956600
02:57:22.732,2157,251956700
02:57:22.831,2157,251956800
02:57:22.932,2157,251956900
02:57:23.033,2157,251957000
02:57:23.133,2157,251957100
02:57:23.318,2157,251957200
02:57:23.338,2157,251957300
02:57:23.434,2157,251957400
02:57:23.535,2157,251957500
02:57:23.633,2157,251957600
02:57:23.734,2157,251957700
02:57:23.834,2157,251957800
02:57:23.934,2157,251957900
02:57:24.035,2157,251958000
02:57:24.134,2157,251958100
02:57:24.234,2157,251958200
02:57:24.335,2157,251958300
02:57:24.437,2157,251958400
02:57:24.536,2157,251958500
02:57:24.635,2157,251958600
02:57:24.735,2157,251958700
02:57:24.835,2157,251958800
02:57:24.935,2157,251958900
02:57:25.037,2157,251959000
02:57:25.139,2157,251959100
02:57:25.323,2157,251959200
02:57:25.343,2157,251959300
02:57:25.439,2157,251959400
02:57:25.539,2157,251959500
02:57:25.636,2157,251959600
02:57:25.737,2157,251959700
02:57:25.837,2157,251959800
02:57:25.938,2157,251959900
02:57:26.039,2157,251960000
02:57:26.138,2157,251960100
02:57:26.238,2157,251960200
02:57:26.338,2157,251960300
02:57:26.438,2157,251960400
02:57:26.538,2157,251960500
02:57:26.639,2157,251960600
02:57:26.740,2157,251960700
02:57:26.840,2157,251960800
02:57:26.939,2157,251960900
02:57:27.040,2157,251961000
02:57:27.140,2157,251961100
02:57:27.325,2157,251961200
02:57:27.345,2157,251961300
02:57:27.440,2157,251961400
02:57:27.542,2157,251961500
02:57:27.641,2157,251961600
02:57:27.742,2157,251961700
02:57:27.840,2157,251961800
02:57:27.941,2157,251961900
02:57:28.042,2157,251962000
02:57:28.141,2157,251962100
02:57:28.241,2157,251962200
02:57:28.342,2157,251962300
02:57:28.442,2157,251962400
02:57:28.542,2157,251962500
02:57:28.642,2157,251962600
02:57:28.743,2157,251962700
02:57:28.842,2157,251962800
02:57:28.943,2157,251962900
02:57:29.044,2157,251963000
02:57:29.143,2157,251963100
02:57:29.330,2157,251963200
02:57:29.350,2157,251963300
02:57:29.443,2157,251963400
02:57:29.549,2157,251963500
02:57:29.644,2157,251963600
02:57:29.744,2157,251963700
02:57:29.844,2157,251963800
02:57:29.945,2157,251963900
02:57:30.046,2157,251964000
02:57:30.145,2157,251964100
02:57:30.245,2157,251964200
02:57:30.345,2157,251964300
02:57:30.445,2157,251964400
02:57:30.547,2157,251964500
02:57:30.646,2157,251964600
02:57:30.747,2157,251964700
02:57:30.846,2157,251964800
02:57:30.947,2157,251964900
02:57:31.048,2157,251965000
02:57:31.147,2157,251965100
02:57:31.333,2157,251965200
02:57:31.353,2157,251965300
02:57:31.447,2157,251965400
02:57:31.548,2157,251965500
02:57:31.648,2157,251965600
02:57:31.748,2157,251965700
02:57:31.849,2157,251965800
02:57:31.951,2157,251965900
02:57:32.050,2157,251966000
02:57:32.147,2157,251966100
02:57:32.248,2157,251966200
02:57:32.348,2157,251966300
02:57:32.449,2157,251966400
02:57:32.549,2157,251966500
02:57:32.650,2157,251966600
02:57:32.750,2157,251966700
02:57:32.850,2157,251966800
02:57:32.949,2157,251966900
02:57:33.051,2157,251967000
02:57:33.150,2157,251967100
02:57:33.337,2157,251967200
02:57:33.357,2157,251967300
02:57:33.450,2157,251967400
02:57:33.555,2157,251967500
02:57:33.652,2157,251967600
02:57:33.752,2157,251967700
02:57:33.851,2157,251967800
02:57:33.951,2157,251967900
02:57:34.053,2157,251968000
02:57:34.152,2157,251968100
02:57:34.253,2157,251968200
02:57:34.352,2157,251968300
02:57:34.453,2157,251968400
02:57:34.553,2157,251968500
02:57:34.658,2157,251968600
02:57:34.755,2157,251968700
02:57:34.854,2157,251968800
02:57:34.954,2157,251968900
02:57:35.055,2157,251969000
02:57:35.154,2157,251969100
02:57:35.341,2157,251969200
02:57:35.361,2157,251969300
02:57:35.455,2157,251969400
02:57:35.556,2157,251969500
02:57:35.656,2157,251969600
02:57:35.756,2157,251969700
02:57:35.857,2157,251969800
02:57:35.956,2157,251969900
02:57:36.057,2157,251970000
02:57:36.156,2157,251970100
02:57:36.257,2157,251970200
02:57:36.357,2157,251970300
02:57:36.457,2157,251970400
02:57:36.558,2157,251970500
02:57:36.658,2157,251970600
02:57:36.759,2157,251970700
02:57:36.858,2157,251970800
02:57:36.961,2157,251970900
02:57:37.060,2157,251971000
02:57:37.159,2157,251971100
02:57:37.345,2157,251971200
02:57:37.365,2157,251971300
02:57:37.459,2157,251971400
02:57:37.560,2157,251971500
02:57:37.659,2157,251971600
02:57:37.761,2157,251971700
02:57:37.860,2157,251971800
02:57:37.960,2157,251971900
02:57:38.061,2157,251972000
02:57:38.161,2157,251972100
02:57:38.260,2157,251972200
02:57:38.361,2157,251972300
02:57:38.461,2157,251972400
02:57:38.562,2157,251972500
02:57:38.661,2157,251972600
02:57:38.764,2157,251972700
02:57:38.862,2157,251972800
02:57:38.962,2157,251972900
02:57:39.063,2157,251973000
02:57:39.162,2157,251973100
02:57:39.350,2157,251973200
02:57:39.369,2157,251973300
02:57:39.463,2157,251973400
02:57:39.564,2157,251973500
02:57:39.663,2157,251973600
02:57:39.766,2157,251973700
02:57:39.863,2157,251973800
02:57:39.964,2157,251973900
02:57:40.065,2157,251974000
02:57:40.164,2157,251974100
02:57:40.266,2157,251974200
02:57:40.365,2157,251974300
02:57:40.465,2157,251974400
02:57:40.566,2157,251974500
02:57:40.665,2157,251974600
02:57:40.766,2157,251974700
02:57:40.865,2157,251974800
02:57:40.967,2157,251974900
02:57:41.067,2157,251975000
02:57:41.167,2157,251975100
02:57:41.354,2157,251975200
02:57:41.374,2157,251975300
02:57:41.467,2157,251975400
02:57:41.568,2157,251975500
02:57:41.667,2157,251975600
02:57:41.767,2157,251975700
02:57:41.869,2157,251975800
02:57:41.969,2157,251975900
02:57:42.070,2157,251976000
02:57:42.169,2157,251976100
02:57:42.269,2157,251976200
02:57:42.369,2157,251976300
02:57:42.469,2157,251976400
02:57:42.570,2157,251976500
02:57:42.669,2157,251976600
02:57:42.769,2157,251976700
02:57:42.869,2157,251976800
02:57:42.971,2157,251976900
02:57:43.071,2157,251977000
02:57:43.170,2157,251977100
02:57:43.358,2157,251977200
02:57:43.378,2157,251977300
02:57:43.471,2157,251977400
02:57:43.571,2157,251977500
02:57:43.671,2157,251977600
02:57:43.771,2157,251977700
02:57:43.871,2157,251977800
02:57:43.972,2157,251977900
02:57:44.073,2157,251978000
02:57:44.172,2157,251978100
02:57:44.272,2157,251978200
02:57:44.372,2157,251978300
02:57:44.472,2157,251978400
02:57:44.573,2157,251978500
02:57:44.676,2157,251978600
02:57:44.772,2157,251978700
02:57:44.876,2157,251978800
02:57:44.973,2157,251978900
02:57:45.074,2157,251979000
02:57:45.173,2157,251979100
02:57:45.361,2157,251979200
02:57:45.381,2157,251979300
02:57:45.474,2157,251979400
02:57:45.578,2157,251979500
02:57:45.677,2157,251979600
02:57:45.777,2157,251979700
02:57:45.875,2157,251979800
02:57:45.976,2157,251979900
02:57:46.077,2157,251980000
02:57:46.176,2157,251980100
02:57:46.279,2157,251980200
02:57:46.376,2157,251980300
02:57:46.477,2157,251980400
02:57:46.577,2157,251980500
02:57:46.677,2157,251980600
02:57:46.780,2157,251980700
02:57:46.880,2157,251980800
02:57:46.980,2157,251980900
02:57:47.079,2157,251981000
02:57:47.178,2157,251981100
