BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:09:42.850,4605961,47550,492563410,-1229224184
00:09:42.951,4606061,47560,492563410,-1229224184
00:09:43.052,4606161,47560,492563410,-1229224184
00:09:43.152,4606261,47560,492563410,-1229224184
00:09:43.257,4606361,47570,492563410,-1229224184
00:09:43.353,4606461,47570,492563410,-1229224183
00:09:43.454,4606561,47570,492563410,-1229224183
00:09:43.555,4606661,47570,492563410,-1229224183
00:09:43.661,4606761,47580,492563410,-1229224183
00:09:43.766,4606863,47580,492563410,-1229224182
00:09:43.862,4606961,47590,492563410,-1229224182
00:09:43.962,4607061,47600,492563410,-1229224182
00:09:44.062,4607163,47610,492563410,-1229224182
00:09:44.158,4607266,47610,492563409,-1229224182
00:09:44.259,4607361,47620,492563409,-1229224183
00:09:44.359,4607461,47620,492563409,-1229224183
00:09:44.460,4607563,47630,492563409,-1229224183
00:09:44.560,4607661,47630,492563408,-1229224182
00:09:44.671,4607766,47630,492563408,-1229224182
00:09:44.771,4607861,47630,492563408,-1229224182
00:09:44.867,4607961,47630,492563408,-1229224182
00:09:44.963,4608061,47630,492563408,-1229224182
00:09:45.063,4608161,47630,492563408,-1229224182
00:09:45.164,4608261,47630,492563408,-1229224181
00:09:45.275,4608361,47630,492563408,-1229224181
00:09:45.412,4608463,47630,492563408,-1229224181
00:09:45.511,4608561,47630,492563408,-1229224181
00:09:45.603,4608661,47630,492563408,-1229224181
00:09:45.704,4608761,47630,492563408,-1229224180
00:09:45.802,4608861,47630,492563408,-1229224180
00:09:45.900,4608961,47630,492563408,-1229224180
00:09:45.997,4609061,47630,492563408,-1229224180
00:09:46.090,4609161,47640,492563408,-1229224180
00:09:46.181,4609261,47640,492563407,-1229224180
00:09:46.281,4609363,47640,492563407,-1229224180
00:09:46.371,4609461,47640,492563407,-1229224179
00:09:46.472,4609561,47640,492563407,-1229224179
00:09:46.572,4609663,47640,492563407,-1229224178
00:09:46.678,4609763,47640,492563407,-1229224178
00:09:46.781,4609861,47630,492563407,-1229224178
00:09:46.874,4609961,47630,492563407,-1229224177
00:09:46.975,4610061,47630,492563406,-1229224177
00:09:47.075,4610161,47630,492563406,-1229224177
00:09:47.176,4610261,47630,492563405,-1229224177
00:09:47.276,4610361,47620,492563404,-1229224177
00:09:47.377,4610461,47620,492563404,-1229224177
00:09:47.477,4610561,47620,492563403,-1229224177
00:09:47.578,4610661,47620,492563402,-1229224177
00:09:47.684,4610766,47620,492563401,-1229224177
00:09:47.777,4610861,47610,492563400,-1229224177
00:09:47.880,4610961,47610,492563400,-1229224177
00:09:47.981,4611061,47610,492563399,-1229224177
00:09:48.081,4611161,47610,492563399,-1229224177
00:09:48.182,4611261,47610,492563399,-1229224177
00:09:48.282,4611362,47610,492563398,-1229224176
00:09:48.383,4611461,47600,492563398,-1229224176
00:09:48.484,4611561,47600,492563398,-1229224176
00:09:48.584,4611661,47600,492563397,-1229224176
00:09:48.690,4611761,47590,492563397,-1229224177
00:09:48.793,4611861,47590,492563396,-1229224177
00:09:48.886,4611961,47590,492563396,-1229224177
00:09:48.987,4612063,47580,492563396,-1229224178
00:09:49.087,4612161,47580,492563396,-1229224178
00:09:49.188,4612261,47580,492563396,-1229224178
00:09:49.293,4612361,47580,492563396,-1229224179
00:09:49.389,4612461,47580,492563395,-1229224179
00:09:49.489,4612561,47580,492563395,-1229224179
00:09:49.587,4612661,47580,492563394,-1229224179
00:09:49.696,4612761,47580,492563394,-1229224180
00:09:49.791,4612861,47580,492563394,-1229224180
00:09:49.892,4612963,47580,492563394,-1229224179
00:09:49.992,4613061,47580,492563394,-1229224179
00:09:50.093,4613161,47580,492563394,-1229224179
00:09:50.193,4613263,47580,492563394,-1229224179
00:09:50.299,4613361,47580,492563394,-1229224180
00:09:50.394,4613461,47580,492563394,-1229224180
00:09:50.495,4613561,47580,492563394,-1229224181
00:09:50.595,4613663,47580,492563395,-1229224181
00:09:50.701,4613763,47580,492563395,-1229224182
00:09:50.801,4613863,47580,492563396,-1229224182
00:09:50.897,4613961,47570,492563397,-1229224183
00:09:50.997,4614061,47570,492563397,-1229224183
00:09:51.097,4614161,47560,492563398,-1229224183
00:09:51.198,4614261,47560,492563398,-1229224183
00:09:51.299,4614361,47560,492563399,-1229224183
00:09:51.399,4614461,47560,492563400,-1229224183
00:09:51.500,4614561,47560,492563400,-1229224183
