BBB Time,Mag Vals,Lamor
01:46:53.515,65105.53,388
01:46:53.615,65102.616,400
01:46:53.716,65101.023,410
01:46:53.817,65103.263,408
01:46:53.917,65103.44,447
01:46:54.018,65102.141,425
01:46:54.119,65100.905,381
01:46:54.219,65101.317,398
01:46:54.320,65102.115,388
01:46:54.421,65102.347,396
01:46:54.521,65102.557,391
01:46:54.622,65103.616,400
01:46:54.723,65103.116,388
01:46:54.823,65101.788,427
01:46:54.924,65103.234,388
01:46:55.025,65103.381,388
01:46:55.125,65104.529,415
01:46:55.226,65101.317,417
01:46:55.327,65102.233,403
01:46:55.427,65104.293,400
01:46:55.528,65102.259,403
01:46:55.629,65096.311,430
01:46:55.729,65101.847,403
01:46:55.830,65102.998,405
01:46:55.931,65102.554,422
01:46:56.031,65101.527,442
01:46:56.132,65102.733,422
01:46:56.233,65103.201,415
01:46:56.333,65099.551,398
01:46:56.434,65101.612,413
01:46:56.535,65101.788,442
01:46:56.635,65102.086,408
01:46:56.736,65103.94,410
01:46:56.837,65100.699,420
01:46:56.937,65102.969,403
01:46:57.038,65103.94,422
01:46:57.139,65102.554,383
01:46:57.239,65100.464,430
01:46:57.340,65101.553,432
01:46:57.441,65097.929,386
01:46:57.541,65100.817,427
01:46:57.642,65100.552,449
01:46:57.743,65102.027,417
01:46:57.843,65097.9,405
01:46:57.944,65101.788,405
01:46:58.045,65100.846,432
01:46:58.145,65101.582,405
01:46:58.246,65104.385,410
01:46:58.347,65100.078,420
01:46:58.447,65100.788,425
01:46:58.548,65101.229,444
01:46:58.649,65100.758,403
01:46:58.750,65098.665,408
01:46:58.850,65101.262,396
01:46:58.951,65101.111,405
01:46:59.052,65102.554,439
01:46:59.152,65101.347,427
01:46:59.253,65101.497,415
01:46:59.354,65102.495,403
01:46:59.454,65100.375,435
01:46:59.555,65102.468,398
01:46:59.656,65100.552,398
01:46:59.756,65103.381,449
01:46:59.857,65102.318,435
01:46:59.958,65100.199,422
01:47:00.058,65102.23,439
01:47:00.159,65101.733,396
01:47:00.260,65100.905,391
01:47:00.360,65101.612,391
01:47:00.461,65101.7,403
01:47:00.562,65102.645,425
01:47:00.662,65104.117,398
01:47:00.763,65101.376,405
01:47:00.864,65102.792,398
01:47:00.964,65102.554,405
01:47:01.065,65102.498,410
01:47:01.166,65103.116,408
01:47:01.266,65102.524,391
01:47:01.367,65102.145,420
01:47:01.467,65101.7,405
01:47:01.568,65100.905,410
01:47:01.669,65099.728,420
01:47:01.769,65105.0,413
01:47:01.870,65101.17,403
01:47:01.971,65102.321,420
01:47:02.071,65097.488,422
01:47:02.172,65103.26,391
01:47:02.273,65102.174,398
01:47:02.374,65102.318,435
01:47:02.474,65103.499,415
01:47:02.575,65103.44,422
01:47:02.676,65100.405,405
01:47:02.776,65100.375,417
01:47:02.877,65101.347,437
01:47:02.978,65102.939,430
01:47:03.078,65101.347,386
01:47:03.179,65100.287,393
01:47:03.280,65101.464,430
01:47:03.380,65100.287,413
01:47:03.481,65100.817,400
01:47:03.582,65101.494,427
01:47:03.682,65100.434,427
01:47:03.783,65101.7,400
01:47:03.884,65099.699,403
01:47:03.984,65100.258,405
01:47:04.085,65101.082,437
01:47:04.186,65101.847,420
01:47:04.286,65100.493,398
01:47:04.387,65101.052,391
01:47:04.488,65101.877,417
01:47:04.588,65102.616,391
01:47:04.689,65102.171,403
01:47:04.790,65100.317,420
01:47:04.891,65101.35,417
01:47:04.991,65100.755,388
01:47:05.092,65100.434,405
01:47:05.193,65102.027,437
01:47:05.293,65103.087,432
01:47:05.394,65101.935,386
01:47:05.495,65103.322,405
01:47:05.595,65102.171,396
01:47:05.696,65104.382,422
01:47:05.797,65103.737,413
01:47:05.897,65101.935,398
01:47:05.998,65101.935,413
01:47:06.099,65104.146,403
01:47:06.199,65102.145,415
01:47:06.300,65101.258,408
01:47:06.401,65101.229,415
01:47:06.501,65105.68,408
01:47:06.602,65100.375,388
01:47:06.703,65100.137,408
01:47:06.803,65101.052,425
01:47:06.904,65103.322,439
01:47:07.005,65102.645,413
01:47:07.105,65097.252,437
01:47:07.206,65102.053,396
01:47:07.307,65103.322,396
01:47:07.408,65102.083,420
01:47:07.508,65100.14,415
01:47:07.609,65102.616,422
01:47:07.710,65102.377,415
01:47:07.810,65101.262,403
01:47:07.911,65103.083,420
01:47:08.012,65104.326,398
01:47:08.112,65096.601,398
01:47:08.213,65101.788,388
01:47:08.314,65100.169,437
01:47:08.414,65102.498,420
01:47:08.515,65102.524,400
01:47:08.616,65102.498,396
01:47:08.716,65100.964,417
01:47:08.817,65103.087,403
01:47:08.918,65099.577,439
01:47:09.018,65101.644,425
01:47:09.119,65102.141,422
01:47:09.220,65101.788,444
01:47:09.321,65102.645,439
01:47:09.421,65102.024,388
01:47:09.522,65103.793,439
01:47:09.623,65103.587,422
01:47:09.724,65102.674,435
01:47:09.824,65102.998,391
01:47:09.925,65102.083,398
01:47:10.026,65103.145,430
01:47:10.126,65100.552,396
01:47:10.227,65102.554,420
01:47:10.328,65100.228,454
01:47:10.428,65100.581,425
01:47:10.529,65101.85,432
01:47:10.630,65100.961,410
01:47:10.730,65101.291,415
01:47:10.831,65102.789,417
01:47:10.932,65100.228,417
01:47:11.032,65100.405,410
01:47:11.133,65103.793,432
01:47:11.234,65101.288,435
01:47:11.334,65102.115,400
01:47:11.435,65100.519,388
01:47:11.536,65104.944,422
01:47:11.637,65102.733,393
01:47:11.737,65100.608,398
01:47:11.838,65102.145,405
01:47:11.939,65103.705,405
01:47:12.039,65101.288,388
01:47:12.140,65101.464,435
01:47:12.241,65101.85,400
01:47:12.341,65100.758,439
01:47:12.442,65101.994,452
01:47:12.543,65101.582,405
01:47:12.643,65102.233,427
01:47:12.744,65102.024,398
01:47:12.845,65101.464,398
01:47:12.945,65100.169,425
01:47:13.046,65100.67,447
01:47:13.147,65099.463,398
01:47:13.247,65101.258,400
01:47:13.348,65088.468,396
01:47:13.449,65100.199,393
01:47:13.549,65103.822,405
01:47:13.650,65100.464,422
01:47:13.751,65102.881,442
01:47:13.851,65102.289,420
01:47:13.952,65100.111,398
01:47:14.053,65102.145,432
01:47:14.153,65101.288,430
01:47:14.254,65101.229,417
01:47:14.355,65101.406,422
01:47:14.456,65101.317,447
01:47:14.556,65101.494,415
01:47:14.657,65102.822,391
01:47:14.758,65103.41,405
01:47:14.858,65099.522,386
01:47:14.959,65101.582,422
01:47:15.060,65103.087,408
01:47:15.160,65102.671,408
01:47:15.261,65102.056,420
01:47:15.362,65101.2,437
01:47:15.462,65100.788,391
01:47:15.563,65101.906,420
01:47:15.664,65099.463,425
01:47:15.764,65102.936,432
01:47:15.865,65102.145,437
01:47:15.966,65102.141,403
01:47:16.066,65101.321,417
01:47:16.167,65101.376,422
01:47:16.268,65100.549,405
01:47:16.368,65100.022,413
01:47:16.469,65100.434,396
01:47:16.569,65101.612,410
01:47:16.670,65099.787,398
01:47:16.771,65101.17,422
01:47:16.871,65101.965,403
01:47:16.972,65101.409,400
01:47:17.072,65100.405,403
01:47:17.173,65101.023,439
01:47:17.274,65100.254,396
01:47:17.374,65101.438,432
01:47:17.475,65099.754,391
01:47:17.576,65099.846,393
01:47:17.676,65102.053,405
01:47:17.777,65101.497,405
01:47:17.877,65098.665,410
01:47:17.978,65095.1,413
01:47:18.079,65100.078,391
01:47:18.179,65102.38,413
01:47:18.280,65100.493,415
01:47:18.381,65101.7,398
01:47:18.481,65100.258,400
01:47:18.582,65090.119,393
01:47:18.683,65101.968,413
01:47:18.783,65100.49,413
01:47:18.884,65102.204,417
01:47:18.985,65094.777,405
01:47:19.085,65101.376,396
01:47:19.186,65096.425,396
01:47:19.287,65101.939,413
01:47:19.387,65095.807,439
01:47:19.488,65101.759,400
01:47:19.589,65101.262,408
01:47:19.689,65101.347,437
01:47:19.790,65100.405,435
01:47:19.891,65101.759,391
01:47:19.991,65100.817,403
01:47:20.092,65100.434,425
01:47:20.193,65095.13,388
01:47:20.293,65101.7,405
01:47:20.394,65101.7,444
01:47:20.495,65102.027,432
01:47:20.595,65101.406,425
01:47:20.696,65101.288,391
01:47:20.797,65099.963,432
01:47:20.897,65100.317,398
01:47:20.998,65098.488,432
01:47:21.099,65101.376,405
01:47:21.199,65102.053,422
01:47:21.300,65100.964,417
01:47:21.401,65101.115,447
01:47:21.501,65101.347,400
01:47:21.602,65104.087,405
01:47:21.703,65101.965,393
01:47:21.803,65102.439,396
01:47:21.904,65101.317,391
01:47:22.005,65105.0,415
01:47:22.105,65101.141,437
01:47:22.206,65102.262,400
01:47:22.307,65104.205,388
01:47:22.408,65103.793,415
01:47:22.508,65100.611,400
01:47:22.609,65097.9,400
01:47:22.710,65102.586,415
01:47:22.810,65101.877,444
01:47:22.911,65102.321,427
01:47:23.012,65102.554,408
01:47:23.112,65101.082,435
01:47:23.213,65103.116,396
01:47:23.314,65101.553,393
01:47:23.414,65101.464,403
01:47:23.515,65100.199,396
01:47:23.616,65101.939,444
01:47:23.716,65102.024,415
01:47:23.817,65101.023,405
01:47:23.918,65102.557,413
01:47:24.018,65101.023,444
01:47:24.119,65101.612,410
01:47:24.219,65101.347,422
01:47:24.320,65100.935,403
01:47:24.421,65101.674,403
01:47:24.521,65100.758,415
01:47:24.622,65101.111,413
01:47:24.723,65101.317,435
01:47:24.823,65101.464,447
01:47:24.924,65101.553,400
01:47:25.025,65103.646,425
01:47:25.125,65095.601,439
01:47:25.226,65102.498,408
01:47:25.327,65101.2,405
01:47:25.427,65104.087,415
01:47:25.528,65101.406,400
01:47:25.629,65102.674,386
01:47:25.729,65100.258,383
01:47:25.830,65102.851,435
01:47:25.931,65101.2,452
01:47:26.032,65103.499,417
01:47:26.132,65100.876,432
01:47:26.233,65103.201,408
01:47:26.333,65102.616,393
01:47:26.434,65101.821,405
01:47:26.535,65104.764,449
01:47:26.635,65102.083,415
01:47:26.736,65102.351,400
01:47:26.837,65102.347,396
01:47:26.937,65102.262,435
01:47:27.038,65103.734,417
01:47:27.139,65104.441,398
01:47:27.239,65101.729,410
01:47:27.340,65103.616,422
01:47:27.441,65103.94,396
01:47:27.541,65104.149,422
01:47:27.642,65104.382,405
01:47:27.742,65101.935,393
01:47:27.843,65096.487,400
01:47:27.944,65102.907,403
01:47:28.044,65103.793,396
01:47:28.145,65103.087,398
01:47:28.246,65101.582,398
01:47:28.346,65101.321,396
01:47:28.447,65102.701,396
01:47:28.547,65103.087,415
01:47:28.648,65095.336,400
01:47:28.749,65102.939,444
01:47:28.849,65102.969,400
01:47:28.950,65102.818,403
01:47:29.051,65102.439,430
01:47:29.151,65103.234,403
01:47:29.252,65100.64,391
01:47:29.353,65101.141,425
01:47:29.453,65101.111,444
01:47:29.554,65101.553,403
01:47:29.655,65101.847,398
01:47:29.755,65101.792,393
01:47:29.856,65099.46,430
01:47:29.957,65102.086,415
01:47:30.057,65101.082,413
01:47:30.158,65100.581,413
01:47:30.259,65101.877,437
01:47:30.359,65101.347,437
01:47:30.460,65101.17,391
01:47:30.561,65102.174,432
01:47:30.661,65102.701,425
01:47:30.762,65102.792,420
01:47:30.863,65102.056,398
01:47:30.963,65101.759,417
01:47:31.064,65100.317,422
01:47:31.165,65101.082,393
01:47:31.265,65102.671,403
01:47:31.366,65101.115,403
01:47:31.467,65101.258,408
01:47:31.567,65099.577,410
01:47:31.668,65100.258,430
01:47:31.769,65103.087,386
01:47:31.869,65100.14,398
01:47:31.970,65100.696,432
01:47:32.071,65101.085,437
01:47:32.171,65100.994,435
01:47:32.272,65101.729,408
01:47:32.373,65100.199,415
01:47:32.473,65102.789,417
01:47:32.574,65099.963,413
01:47:32.674,65101.435,403
01:47:32.775,65101.052,386
01:47:32.876,65100.552,396
01:47:32.976,65105.121,403
01:47:33.077,65102.818,410
01:47:33.178,65103.116,432
01:47:33.278,65102.792,391
01:47:33.379,65101.141,422
01:47:33.480,65100.523,425
01:47:33.580,65102.822,400
01:47:33.681,65100.343,427
01:47:33.781,65100.523,408
01:47:33.882,65102.674,403
01:47:33.983,65101.612,393
01:47:34.083,65102.586,410
01:47:34.184,65100.994,430
01:47:34.285,65096.336,400
01:47:34.385,65101.582,425
01:47:34.486,65100.997,432
01:47:34.586,65103.083,437
01:47:34.687,65103.234,396
01:47:34.788,65102.41,417
01:47:34.888,65103.764,427
01:47:34.989,65102.259,437
01:47:35.090,65102.851,405
01:47:35.190,65100.375,408
01:47:35.291,65093.184,427
01:47:35.392,65095.689,430
01:47:35.492,65093.482,400
01:47:35.593,65091.473,432
01:47:35.694,65087.059,449
01:47:35.794,65094.067,435
01:47:35.895,65086.82,439
01:47:35.996,65091.447,398
01:47:36.096,65095.1,425
01:47:36.197,65094.835,408
01:47:36.297,65093.713,400
01:47:36.398,65093.835,425
01:47:36.499,65095.071,408
01:47:36.599,65093.243,437
01:47:36.700,65094.335,427
01:47:36.801,65093.923,469
01:47:36.901,65093.272,413
01:47:37.002,65094.571,405
01:47:37.102,65092.301,432
01:47:37.203,65092.978,393
01:47:37.304,65086.879,413
01:47:37.404,65091.153,410
01:47:37.505,65093.596,417
01:47:37.606,65090.977,432
01:47:37.706,65093.331,393
01:47:37.807,65091.712,417
01:47:37.907,65094.482,403
01:47:38.008,65092.419,403
01:47:38.109,65093.36,403
01:47:38.209,65093.805,405
01:47:38.310,65092.772,427
01:47:38.411,65092.507,410
01:47:38.511,65092.36,420
01:47:38.612,65094.865,403
01:47:38.713,65091.683,400
01:47:38.813,65092.536,398
01:47:38.914,65088.291,410
01:47:39.015,65093.129,400
01:47:39.115,65093.625,437
01:47:39.216,65092.86,425
01:47:39.316,65092.036,422
01:47:39.417,65092.301,425
01:47:39.518,65089.56,408
01:47:39.618,65092.54,447
01:47:39.719,65093.92,405
01:47:39.820,65093.772,408
01:47:39.920,65091.624,398
01:47:40.021,65094.806,388
01:47:40.122,65094.718,403
01:47:40.222,65092.007,403
01:47:40.323,65094.953,410
01:47:40.424,65091.536,435
01:47:40.524,65085.227,425
01:47:40.625,65092.713,396
01:47:40.726,65092.007,430
01:47:40.826,65093.037,405
01:47:40.927,65091.565,422
01:47:41.027,65093.894,427
01:47:41.128,65091.771,393
01:47:41.229,65089.56,400
01:47:41.329,65093.037,408
01:47:41.430,65092.36,393
01:47:41.531,65091.595,393
01:47:41.631,65091.503,400
01:47:41.732,65089.237,415
01:47:41.832,65090.153,425
01:47:41.933,65091.65,415
01:47:42.033,65090.888,396
01:47:42.134,65091.418,447
01:47:42.235,65090.031,413
