BBB Time,Weeks,Secs
01:47:12.555,2157,247760900
01:47:12.657,2157,247761000
01:47:12.758,2157,247761100
01:47:12.857,2157,247761200
01:47:12.958,2157,247761300
01:47:13.058,2157,247761400
01:47:13.159,2157,247761500
01:47:13.259,2157,247761600
01:47:13.361,2157,247761700
01:47:13.460,2157,247761800
01:47:13.561,2157,247761900
01:47:13.662,2157,247762000
01:47:13.763,2157,247762100
01:47:13.862,2157,247762200
01:47:13.966,2157,247762300
01:47:14.065,2157,247762400
01:47:14.166,2157,247762500
01:47:14.267,2157,247762600
01:47:14.368,2157,247762700
01:47:14.536,2157,247762800
01:47:14.570,2157,247762900
01:47:14.670,2157,247763000
01:47:14.774,2157,247763100
01:47:14.871,2157,247763200
01:47:14.973,2157,247763300
01:47:15.072,2157,247763400
01:47:15.173,2157,247763500
01:47:15.273,2157,247763600
01:47:15.375,2157,247763700
01:47:15.475,2157,247763800
01:47:15.576,2157,247763900
01:47:15.677,2157,247764000
01:47:15.777,2157,247764100
01:47:15.879,2157,247764200
01:47:15.980,2157,247764300
01:47:16.079,2157,247764400
01:47:16.181,2157,247764500
01:47:16.280,2157,247764600
01:47:16.381,2157,247764700
01:47:16.549,2157,247764800
01:47:16.586,2157,247764900
01:47:16.684,2157,247765000
01:47:16.784,2157,247765100
01:47:16.884,2157,247765200
01:47:16.984,2157,247765300
01:47:17.084,2157,247765400
01:47:17.186,2157,247765500
01:47:17.287,2157,247765600
01:47:17.387,2157,247765700
01:47:17.487,2157,247765800
01:47:17.587,2157,247765900
01:47:17.689,2157,247766000
01:47:17.788,2157,247766100
01:47:17.891,2157,247766200
01:47:17.991,2157,247766300
01:47:18.091,2157,247766400
01:47:18.193,2157,247766500
01:47:18.292,2157,247766600
01:47:18.403,2157,247766700
01:47:18.571,2157,247766800
01:47:18.595,2157,247766900
01:47:18.696,2157,247767000
01:47:18.796,2157,247767100
01:47:18.899,2157,247767200
01:47:18.998,2157,247767300
01:47:19.098,2157,247767400
01:47:19.199,2157,247767500
01:47:19.299,2157,247767600
01:47:19.400,2157,247767700
01:47:19.500,2157,247767800
01:47:19.601,2157,247767900
01:47:19.702,2157,247768000
01:47:19.802,2157,247768100
01:47:19.903,2157,247768200
01:47:20.004,2157,247768300
01:47:20.104,2157,247768400
01:47:20.205,2157,247768500
01:47:20.305,2157,247768600
01:47:20.439,2157,247768700
01:47:20.574,2157,247768800
01:47:20.608,2157,247768900
01:47:20.709,2157,247769000
01:47:20.812,2157,247769100
01:47:20.942,2157,247769200
01:47:21.011,2157,247769300
01:47:21.111,2157,247769400
01:47:21.213,2157,247769500
01:47:21.312,2157,247769600
01:47:21.446,2157,247769700
01:47:21.514,2157,247769800
01:47:21.616,2157,247769900
01:47:21.720,2157,247770000
01:47:21.820,2157,247770100
01:47:21.950,2157,247770200
01:47:22.021,2157,247770300
01:47:22.119,2157,247770400
01:47:22.221,2157,247770500
01:47:22.320,2157,247770600
01:47:22.454,2157,247770700
01:47:22.589,2157,247770800
01:47:22.625,2157,247770900
01:47:22.727,2157,247771000
01:47:22.826,2157,247771100
01:47:22.957,2157,247771200
01:47:23.026,2157,247771300
01:47:23.126,2157,247771400
01:47:23.229,2157,247771500
01:47:23.328,2157,247771600
01:47:23.461,2157,247771700
01:47:23.529,2157,247771800
01:47:23.630,2157,247771900
01:47:23.731,2157,247772000
01:47:23.831,2157,247772100
01:47:23.964,2157,247772200
01:47:24.032,2157,247772300
01:47:24.132,2157,247772400
01:47:24.235,2157,247772500
01:47:24.334,2157,247772600
01:47:24.468,2157,247772700
01:47:24.602,2157,247772800
01:47:24.637,2157,247772900
01:47:24.737,2157,247773000
01:47:24.840,2157,247773100
01:47:24.970,2157,247773200
01:47:25.038,2157,247773300
01:47:25.138,2157,247773400
01:47:25.240,2157,247773500
01:47:25.341,2157,247773600
01:47:25.474,2157,247773700
01:47:25.542,2157,247773800
01:47:25.642,2157,247773900
01:47:25.744,2157,247774000
01:47:25.844,2157,247774100
01:47:25.977,2157,247774200
01:47:26.045,2157,247774300
01:47:26.145,2157,247774400
01:47:26.248,2157,247774500
01:47:26.347,2157,247774600
01:47:26.480,2157,247774700
01:47:26.615,2157,247774800
01:47:26.649,2157,247774900
01:47:26.753,2157,247775000
01:47:26.850,2157,247775100
01:47:26.983,2157,247775200
01:47:27.055,2157,247775300
01:47:27.154,2157,247775400
01:47:27.253,2157,247775500
01:47:27.354,2157,247775600
01:47:27.487,2157,247775700
01:47:27.555,2157,247775800
01:47:27.656,2157,247775900
01:47:27.757,2157,247776000
01:47:27.857,2157,247776100
01:47:27.990,2157,247776200
01:47:28.061,2157,247776300
01:47:28.161,2157,247776400
01:47:28.261,2157,247776500
01:47:28.361,2157,247776600
01:47:28.494,2157,247776700
01:47:28.629,2157,247776800
01:47:28.662,2157,247776900
01:47:28.764,2157,247777000
01:47:28.864,2157,247777100
01:47:28.979,2157,247777200
01:47:29.065,2157,247777300
01:47:29.165,2157,247777400
01:47:29.268,2157,247777500
01:47:29.368,2157,247777600
01:47:29.483,2157,247777700
01:47:29.568,2157,247777800
01:47:29.669,2157,247777900
01:47:29.770,2157,247778000
01:47:29.870,2157,247778100
01:47:29.985,2157,247778200
01:47:30.071,2157,247778300
01:47:30.172,2157,247778400
01:47:30.273,2157,247778500
01:47:30.374,2157,247778600
01:47:30.488,2157,247778700
01:47:30.623,2157,247778800
01:47:30.678,2157,247778900
01:47:30.777,2157,247779000
01:47:30.880,2157,247779100
01:47:30.990,2157,247779200
01:47:31.082,2157,247779300
01:47:31.182,2157,247779400
01:47:31.286,2157,247779500
01:47:31.380,2157,247779600
01:47:31.493,2157,247779700
01:47:31.582,2157,247779800
01:47:31.682,2157,247779900
01:47:31.784,2157,247780000
01:47:31.884,2157,247780100
01:47:31.995,2157,247780200
01:47:32.085,2157,247780300
01:47:32.185,2157,247780400
01:47:32.288,2157,247780500
01:47:32.387,2157,247780600
01:47:32.499,2157,247780700
01:47:32.636,2157,247780800
01:47:32.689,2157,247780900
01:47:32.790,2157,247781000
01:47:32.893,2157,247781100
01:47:33.000,2157,247781200
01:47:33.091,2157,247781300
01:47:33.195,2157,247781400
01:47:33.293,2157,247781500
01:47:33.394,2157,247781600
01:47:33.504,2157,247781700
01:47:33.594,2157,247781800
01:47:33.696,2157,247781900
01:47:33.796,2157,247782000
01:47:33.897,2157,247782100
01:47:34.005,2157,247782200
01:47:34.098,2157,247782300
01:47:34.198,2157,247782400
01:47:34.300,2157,247782500
01:47:34.399,2157,247782600
01:47:34.509,2157,247782700
01:47:34.650,2157,247782800
01:47:34.702,2157,247782900
01:47:34.803,2157,247783000
01:47:34.903,2157,247783100
01:47:35.011,2157,247783200
01:47:35.104,2157,247783300
01:47:35.205,2157,247783400
01:47:35.306,2157,247783500
01:47:35.407,2157,247783600
01:47:35.514,2157,247783700
01:47:35.607,2157,247783800
01:47:35.709,2157,247783900
01:47:35.810,2157,247784000
01:47:35.910,2157,247784100
01:47:36.016,2157,247784200
01:47:36.111,2157,247784300
01:47:36.211,2157,247784400
01:47:36.313,2157,247784500
01:47:36.416,2157,247784600
01:47:36.519,2157,247784700
01:47:36.664,2157,247784800
01:47:36.715,2157,247784900
01:47:36.816,2157,247785000
01:47:36.916,2157,247785100
01:47:37.021,2157,247785200
01:47:37.117,2157,247785300
01:47:37.217,2157,247785400
01:47:37.323,2157,247785500
01:47:37.419,2157,247785600
01:47:37.524,2157,247785700
01:47:37.620,2157,247785800
01:47:37.721,2157,247785900
01:47:37.822,2157,247786000
01:47:37.922,2157,247786100
01:47:38.026,2157,247786200
01:47:38.124,2157,247786300
01:47:38.224,2157,247786400
01:47:38.326,2157,247786500
01:47:38.425,2157,247786600
01:47:38.529,2157,247786700
01:47:38.677,2157,247786800
01:47:38.728,2157,247786900
01:47:38.830,2157,247787000
01:47:38.929,2157,247787100
01:47:39.031,2157,247787200
01:47:39.130,2157,247787300
01:47:39.231,2157,247787400
01:47:39.332,2157,247787500
01:47:39.432,2157,247787600
01:47:39.534,2157,247787700
01:47:39.634,2157,247787800
01:47:39.734,2157,247787900
01:47:39.835,2157,247788000
01:47:39.935,2157,247788100
01:47:40.036,2157,247788200
01:47:40.137,2157,247788300
01:47:40.237,2157,247788400
01:47:40.339,2157,247788500
01:47:40.438,2157,247788600
01:47:40.543,2157,247788700
01:47:40.689,2157,247788800
01:47:40.740,2157,247788900
01:47:40.842,2157,247789000
01:47:40.945,2157,247789100
01:47:41.041,2157,247789200
01:47:41.143,2157,247789300
01:47:41.243,2157,247789400
01:47:41.346,2157,247789500
01:47:41.444,2157,247789600
01:47:41.546,2157,247789700
01:47:41.647,2157,247789800
01:47:41.747,2157,247789900
01:47:41.849,2157,247790000
01:47:41.948,2157,247790100
01:47:42.048,2157,247790200
01:47:42.149,2157,247790300
01:47:42.249,2157,247790400
01:47:42.354,2157,247790500
01:47:42.451,2157,247790600
