BBB Time,Weeks,Secs
02:16:55.478,0,8208000
02:16:55.583,0,8208100
02:16:55.682,0,8208200
02:16:55.783,0,8208300
02:16:55.882,0,8208400
02:16:55.982,0,8208500
02:16:56.082,0,8208600
02:16:56.186,0,8208700
02:16:56.282,0,8208800
02:16:56.383,0,8208900
02:16:56.476,0,8209000
02:16:56.580,0,8209100
02:16:56.676,0,8209200
02:16:56.834,0,8209300
02:16:56.883,0,8209400
02:16:56.983,0,8209500
02:16:57.082,0,8209600
02:16:57.185,0,8209700
02:16:57.281,0,8209800
02:16:57.381,0,8209900
02:16:57.478,0,8210000
02:16:57.575,0,8210100
02:16:57.675,0,8210200
02:16:57.780,0,8210300
02:16:57.880,0,8210400
02:16:57.981,0,8210500
02:16:58.079,0,8210600
02:16:58.183,0,8210700
02:16:58.278,0,8210800
02:16:58.380,0,8210900
02:16:58.478,0,8211000
02:16:58.574,0,8211100
02:16:58.677,0,8211200
02:16:58.831,0,8211300
02:16:58.879,0,8211400
02:16:58.981,0,8211500
02:16:59.079,0,8211600
02:16:59.183,0,8211700
02:16:59.278,0,8211800
02:16:59.379,0,8211900
02:16:59.480,0,8212000
02:16:59.573,0,8212100
02:16:59.679,0,8212200
02:16:59.778,0,8212300
02:16:59.878,0,8212400
02:16:59.979,0,8212500
02:17:00.078,0,8212600
02:17:00.179,0,8212700
02:17:00.276,0,8212800
02:17:00.376,0,8212900
02:17:00.477,0,8213000
02:17:00.571,0,8213100
02:17:00.672,0,8213200
02:17:00.833,0,8213300
02:17:00.877,0,8213400
02:17:00.978,0,8213500
02:17:01.077,0,8213600
02:17:01.180,0,8213700
02:17:01.275,0,8213800
02:17:01.376,0,8213900
02:17:01.478,0,8214000
02:17:01.569,0,8214100
02:17:01.670,0,8214200
02:17:01.773,0,8214300
02:17:01.875,0,8214400
02:17:01.976,0,8214500
02:17:02.075,0,8214600
02:17:02.179,0,8214700
02:17:02.273,0,8214800
02:17:02.374,0,8214900
02:17:02.473,0,8215000
02:17:02.572,0,8215100
02:17:02.668,0,8215200
02:17:02.826,0,8215300
02:17:02.872,0,8215400
02:17:02.972,0,8215500
02:17:03.072,0,8215600
02:17:03.177,0,8215700
02:17:03.273,0,8215800
02:17:03.370,0,8215900
02:17:03.471,0,8216000
02:17:03.566,0,8216100
02:17:03.666,0,8216200
02:17:03.771,0,8216300
02:17:03.871,0,8216400
02:17:03.971,0,8216500
02:17:04.070,0,8216600
02:17:04.176,0,8216700
02:17:04.270,0,8216800
02:17:04.373,0,8216900
02:17:04.469,0,8217000
02:17:04.569,0,8217100
02:17:04.665,0,8217200
02:17:04.823,0,8217300
02:17:04.871,0,8217400
02:17:04.973,0,8217500
02:17:05.071,0,8217600
02:17:05.174,0,8217700
02:17:05.270,0,8217800
02:17:05.370,0,8217900
02:17:05.471,0,8218000
02:17:05.569,0,8218100
02:17:05.663,0,8218200
02:17:05.768,0,8218300
02:17:05.869,0,8218400
02:17:05.970,0,8218500
02:17:06.067,0,8218600
02:17:06.173,0,8218700
02:17:06.267,0,8218800
02:17:06.368,0,8218900
02:17:06.467,0,8219000
02:17:06.563,0,8219100
02:17:06.667,0,8219200
02:17:06.819,0,8219300
02:17:06.868,0,8219400
02:17:06.968,0,8219500
02:17:07.067,0,8219600
02:17:07.171,0,8219700
02:17:07.267,0,8219800
02:17:07.368,0,8219900
02:17:07.468,0,8220000
02:17:07.567,0,8220100
02:17:07.666,0,8220200
02:17:07.760,0,8220300
02:17:07.860,0,8220400
02:17:07.965,0,8220500
02:17:08.064,0,8220600
02:17:08.160,0,8220700
02:17:08.264,0,8220800
02:17:08.365,0,8220900
02:17:08.464,0,8221000
02:17:08.563,0,8221100
02:17:08.664,0,8221200
02:17:08.818,0,8221300
02:17:08.858,0,8221400
02:17:08.963,0,8221500
02:17:09.063,0,8221600
02:17:09.158,0,8221700
02:17:09.265,0,8221800
02:17:09.364,0,8221900
02:17:09.464,0,8222000
02:17:09.563,0,8222100
02:17:09.657,0,8222200
02:17:09.757,0,8222300
02:17:09.861,0,8222400
02:17:09.962,0,8222500
02:17:10.062,0,8222600
02:17:10.157,0,8222700
02:17:10.261,0,8222800
02:17:10.362,0,8222900
02:17:10.463,0,8223000
02:17:10.561,0,8223100
02:17:10.662,0,8223200
02:17:10.815,0,8223300
02:17:10.856,0,8223400
02:17:10.961,0,8223500
02:17:11.060,0,8223600
02:17:11.156,0,8223700
02:17:11.259,0,8223800
02:17:11.360,0,8223900
02:17:11.462,0,8224000
02:17:11.560,0,8224100
02:17:11.660,0,8224200
02:17:11.760,0,8224300
02:17:11.855,0,8224400
02:17:11.961,0,8224500
02:17:12.059,0,8224600
02:17:12.155,0,8224700
02:17:12.259,0,8224800
02:17:12.360,0,8224900
02:17:12.460,0,8225000
02:17:12.560,0,8225100
02:17:12.654,0,8225200
02:17:12.813,0,8225300
02:17:12.854,0,8225400
02:17:12.959,0,8225500
02:17:13.058,0,8225600
02:17:13.153,0,8225700
02:17:13.257,0,8225800
02:17:13.358,0,8225900
02:17:13.459,0,8226000
02:17:13.558,0,8226100
02:17:13.657,0,8226200
02:17:13.758,0,8226300
02:17:13.853,0,8226400
02:17:13.953,0,8226500
02:17:14.057,0,8226600
02:17:14.153,0,8226700
02:17:14.253,0,8226800
02:17:14.357,0,8226900
02:17:14.458,0,8227000
02:17:14.557,0,8227100
02:17:14.659,0,8227200
02:17:14.811,0,8227300
02:17:14.851,0,8227400
02:17:14.956,0,8227500
02:17:15.055,0,8227600
02:17:15.151,0,8227700
02:17:15.254,0,8227800
02:17:15.355,0,8227900
02:17:15.456,0,8228000
02:17:15.555,0,8228100
02:17:15.650,0,8228200
02:17:15.755,0,8228300
02:17:15.856,0,8228400
02:17:15.950,0,8228500
02:17:16.053,0,8228600
02:17:16.150,0,8228700
02:17:16.253,0,8228800
02:17:16.354,0,8228900
02:17:16.454,0,8229000
02:17:16.554,0,8229100
02:17:16.656,0,8229200
02:17:16.809,0,8229300
02:17:16.855,0,8229400
02:17:16.948,0,8229500
02:17:17.052,0,8229600
02:17:17.148,0,8229700
02:17:17.251,0,8229800
02:17:17.352,0,8229900
02:17:17.452,0,8230000
02:17:17.552,0,8230100
02:17:17.653,0,8230200
02:17:17.752,0,8230300
02:17:17.855,0,8230400
02:17:17.947,0,8230500
02:17:18.051,0,8230600
02:17:18.147,0,8230700
02:17:18.250,0,8230800
02:17:18.351,0,8230900
02:17:18.450,0,8231000
02:17:18.551,0,8231100
02:17:18.652,0,8231200
02:17:18.800,0,8231300
02:17:18.853,0,8231400
02:17:18.946,0,8231500
02:17:19.045,0,8231600
02:17:19.145,0,8231700
02:17:19.245,0,8231800
02:17:19.349,0,8231900
02:17:19.449,0,8232000
02:17:19.549,0,8232100
02:17:19.650,0,8232200
02:17:19.750,0,8232300
02:17:19.850,0,8232400
02:17:19.944,0,8232500
02:17:20.044,0,8232600
02:17:20.144,0,8232700
02:17:20.247,0,8232800
02:17:20.347,0,8232900
02:17:20.447,0,8233000
02:17:20.547,0,8233100
02:17:20.649,0,8233200
02:17:20.804,0,8233300
02:17:20.849,0,8233400
02:17:20.949,0,8233500
02:17:21.042,0,8233600
02:17:21.143,0,8233700
02:17:21.247,0,8233800
02:17:21.347,0,8233900
02:17:21.447,0,8234000
02:17:21.546,0,8234100
02:17:21.646,0,8234200
02:17:21.741,0,8234300
02:17:21.845,0,8234400
02:17:21.946,0,8234500
02:17:22.041,0,8234600
02:17:22.141,0,8234700
02:17:22.243,0,8234800
02:17:22.345,0,8234900
02:17:22.444,0,8235000
02:17:22.545,0,8235100
02:17:22.645,0,8235200
02:17:22.800,0,8235300
02:17:22.846,0,8235400
02:17:22.946,0,8235500
02:17:23.039,0,8235600
02:17:23.139,0,8235700
02:17:23.242,0,8235800
02:17:23.342,0,8235900
02:17:23.443,0,8236000
02:17:23.543,0,8236100
02:17:23.643,0,8236200
02:17:23.743,0,8236300
02:17:23.843,0,8236400
02:17:23.943,0,8236500
02:17:24.037,0,8236600
02:17:24.137,0,8236700
02:17:24.240,0,8236800
02:17:24.341,0,8236900
02:17:24.441,0,8237000
02:17:24.541,0,8237100
02:17:24.642,0,8237200
02:17:24.798,0,8237300
02:17:24.842,0,8237400
02:17:24.943,0,8237500
02:17:25.043,0,8237600
02:17:25.136,0,8237700
02:17:25.240,0,8237800
02:17:25.341,0,8237900
02:17:25.439,0,8238000
02:17:25.540,0,8238100
02:17:25.640,0,8238200
02:17:25.739,0,8238300
02:17:25.841,0,8238400
02:17:25.941,0,8238500
02:17:26.039,0,8238600
02:17:26.135,0,8238700
02:17:26.239,0,8238800
02:17:26.339,0,8238900
02:17:26.438,0,8239000
02:17:26.539,0,8239100
02:17:26.639,0,8239200
02:17:26.796,0,8239300
02:17:26.839,0,8239400
02:17:26.941,0,8239500
02:17:27.040,0,8239600
02:17:27.133,0,8239700
02:17:27.239,0,8239800
02:17:27.338,0,8239900
02:17:27.437,0,8240000
02:17:27.538,0,8240100
02:17:27.638,0,8240200
02:17:27.738,0,8240300
02:17:27.839,0,8240400
02:17:27.938,0,8240500
02:17:28.038,0,8240600
02:17:28.131,0,8240700
02:17:28.236,0,8240800
02:17:28.336,0,8240900
02:17:28.436,0,8241000
02:17:28.536,0,8241100
02:17:28.636,0,8241200
02:17:28.793,0,8241300
02:17:28.837,0,8241400
02:17:28.938,0,8241500
02:17:29.037,0,8241600
02:17:29.142,0,8241700
02:17:29.230,0,8241800
02:17:29.335,0,8241900
02:17:29.435,0,8242000
02:17:29.534,0,8242100
02:17:29.634,0,8242200
02:17:29.733,0,8242300
02:17:29.833,0,8242400
02:17:29.935,0,8242500
02:17:30.035,0,8242600
02:17:30.129,0,8242700
02:17:30.228,0,8242800
02:17:30.333,0,8242900
02:17:30.432,0,8243000
02:17:30.533,0,8243100
02:17:30.633,0,8243200
02:17:30.789,0,8243300
02:17:30.827,0,8243400
02:17:30.928,0,8243500
02:17:31.034,0,8243600
02:17:31.133,0,8243700
02:17:31.227,0,8243800
02:17:31.331,0,8243900
02:17:31.431,0,8244000
02:17:31.531,0,8244100
02:17:31.631,0,8244200
02:17:31.731,0,8244300
02:17:31.830,0,8244400
02:17:31.931,0,8244500
02:17:32.031,0,8244600
02:17:32.134,0,8244700
02:17:32.226,0,8244800
02:17:32.329,0,8244900
02:17:32.429,0,8245000
02:17:32.529,0,8245100
02:17:32.630,0,8245200
02:17:32.787,0,8245300
02:17:32.831,0,8245400
02:17:32.932,0,8245500
02:17:33.031,0,8245600
02:17:33.133,0,8245700
02:17:33.230,0,8245800
02:17:33.324,0,8245900
02:17:33.428,0,8246000
02:17:33.528,0,8246100
02:17:33.628,0,8246200
02:17:33.727,0,8246300
02:17:33.823,0,8246400
02:17:33.928,0,8246500
02:17:34.027,0,8246600
02:17:34.133,0,8246700
02:17:34.228,0,8246800
02:17:34.322,0,8246900
02:17:34.422,0,8247000
02:17:34.526,0,8247100
02:17:34.627,0,8247200
02:17:34.783,0,8247300
02:17:34.827,0,8247400
02:17:34.928,0,8247500
02:17:35.027,0,8247600
02:17:35.131,0,8247700
02:17:35.226,0,8247800
02:17:35.320,0,8247900
02:17:35.424,0,8248000
02:17:35.524,0,8248100
02:17:35.625,0,8248200
02:17:35.725,0,8248300
02:17:35.825,0,8248400
02:17:35.924,0,8248500
02:17:36.024,0,8248600
02:17:36.126,0,8248700
02:17:36.219,0,8248800
02:17:36.318,0,8248900
02:17:36.423,0,8249000
02:17:36.522,0,8249100
02:17:36.623,0,8249200
02:17:36.780,0,8249300
02:17:36.817,0,8249400
02:17:36.917,0,8249500
02:17:37.021,0,8249600
02:17:37.117,0,8249700
02:17:37.222,0,8249800
02:17:37.316,0,8249900
02:17:37.416,0,8250000
02:17:37.520,0,8250100
02:17:37.621,0,8250200
02:17:37.719,0,8250300
02:17:37.820,0,8250400
02:17:37.920,0,8250500
02:17:38.020,0,8250600
02:17:38.122,0,8250700
02:17:38.219,0,8250800
02:17:38.319,0,8250900
02:17:38.414,0,8251000
02:17:38.518,0,8251100
02:17:38.620,0,8251200
02:17:38.776,0,8251300
02:17:38.820,0,8251400
02:17:38.921,0,8251500
02:17:39.020,0,8251600
02:17:39.124,0,8251700
02:17:39.219,0,8251800
02:17:39.320,0,8251900
02:17:39.413,0,8252000
02:17:39.517,0,8252100
02:17:39.618,0,8252200
02:17:39.718,0,8252300
02:17:39.817,0,8252400
02:17:39.913,0,8252500
02:17:40.020,0,8252600
02:17:40.113,0,8252700
02:17:40.217,0,8252800
02:17:40.316,0,8252900
02:17:40.420,0,8253000
02:17:40.517,0,8253100
02:17:40.618,0,8253200
02:17:40.775,0,8253300
02:17:40.818,0,8253400
02:17:40.919,0,8253500
02:17:41.017,0,8253600
02:17:41.121,0,8253700
02:17:41.216,0,8253800
02:17:41.311,0,8253900
02:17:41.417,0,8254000
02:17:41.511,0,8254100
02:17:41.616,0,8254200
02:17:41.716,0,8254300
02:17:41.816,0,8254400
02:17:41.917,0,8254500
02:17:42.015,0,8254600
02:17:42.115,0,8254700
02:17:42.215,0,8254800
02:17:42.310,0,8254900
02:17:42.417,0,8255000
02:17:42.509,0,8255100
02:17:42.610,0,8255200
02:17:42.772,0,8255300
02:17:42.815,0,8255400
02:17:42.909,0,8255500
02:17:43.014,0,8255600
02:17:43.109,0,8255700
02:17:43.214,0,8255800
02:17:43.314,0,8255900
02:17:43.414,0,8256000
02:17:43.508,0,8256100
02:17:43.614,0,8256200
02:17:43.713,0,8256300
02:17:43.814,0,8256400
02:17:43.914,0,8256500
02:17:44.013,0,8256600
02:17:44.115,0,8256700
02:17:44.212,0,8256800
02:17:44.312,0,8256900
02:17:44.413,0,8257000
02:17:44.508,0,8257100
02:17:44.607,0,8257200
02:17:44.771,0,8257300
02:17:44.813,0,8257400
02:17:44.914,0,8257500
02:17:45.013,0,8257600
02:17:45.117,0,8257700
02:17:45.212,0,8257800
02:17:45.313,0,8257900
02:17:45.412,0,8258000
02:17:45.506,0,8258100
02:17:45.612,0,8258200
02:17:45.711,0,8258300
02:17:45.811,0,8258400
02:17:45.906,0,8258500
02:17:46.005,0,8258600
02:17:46.106,0,8258700
02:17:46.208,0,8258800
02:17:46.310,0,8258900
02:17:46.409,0,8259000
02:17:46.511,0,8259100
02:17:46.605,0,8259200
02:17:46.767,0,8259300
02:17:46.812,0,8259400
02:17:46.912,0,8259500
02:17:47.011,0,8259600
02:17:47.110,0,8259700
02:17:47.210,0,8259800
02:17:47.309,0,8259900
02:17:47.404,0,8260000
02:17:47.508,0,8260100
02:17:47.604,0,8260200
02:17:47.709,0,8260300
02:17:47.809,0,8260400
02:17:47.909,0,8260500
02:17:48.009,0,8260600
02:17:48.108,0,8260700
02:17:48.207,0,8260800
02:17:48.308,0,8260900
02:17:48.408,0,8261000
02:17:48.507,0,8261100
02:17:48.602,0,8261200
02:17:48.765,0,8261300
02:17:48.808,0,8261400
02:17:48.909,0,8261500
02:17:49.001,0,8261600
02:17:49.102,0,8261700
02:17:49.206,0,8261800
02:17:49.306,0,8261900
02:17:49.405,0,8262000
02:17:49.506,0,8262100
02:17:49.601,0,8262200
02:17:49.702,0,8262300
02:17:49.806,0,8262400
02:17:49.906,0,8262500
02:17:50.006,0,8262600
02:17:50.103,0,8262700
02:17:50.205,0,8262800
02:17:50.305,0,8262900
02:17:50.404,0,8263000
02:17:50.504,0,8263100
02:17:50.599,0,8263200
02:17:50.760,0,8263300
02:17:50.805,0,8263400
02:17:50.906,0,8263500
02:17:51.005,0,8263600
02:17:51.107,0,8263700
02:17:51.204,0,8263800
02:17:51.304,0,8263900
02:17:51.404,0,8264000
02:17:51.504,0,8264100
02:17:51.604,0,8264200
02:17:51.702,0,8264300
02:17:51.804,0,8264400
02:17:51.904,0,8264500
02:17:51.998,0,8264600
02:17:52.099,0,8264700
02:17:52.204,0,8264800
02:17:52.303,0,8264900
02:17:52.404,0,8265000
02:17:52.498,0,8265100
02:17:52.606,0,8265200
02:17:52.757,0,8265300
02:17:52.802,0,8265400
02:17:52.904,0,8265500
02:17:53.002,0,8265600
02:17:53.098,0,8265700
02:17:53.202,0,8265800
02:17:53.302,0,8265900
02:17:53.402,0,8266000
02:17:53.497,0,8266100
02:17:53.606,0,8266200
02:17:53.697,0,8266300
02:17:53.802,0,8266400
02:17:53.902,0,8266500
02:17:54.001,0,8266600
02:17:54.097,0,8266700
02:17:54.201,0,8266800
02:17:54.301,0,8266900
02:17:54.401,0,8267000
02:17:54.501,0,8267100
02:17:54.603,0,8267200
02:17:54.761,0,8267300
02:17:54.796,0,8267400
02:17:54.902,0,8267500
02:17:54.996,0,8267600
02:17:55.096,0,8267700
02:17:55.201,0,8267800
02:17:55.301,0,8267900
02:17:55.400,0,8268000
02:17:55.500,0,8268100
02:17:55.600,0,8268200
02:17:55.702,0,8268300
02:17:55.795,0,8268400
02:17:55.900,0,8268500
02:17:56.000,0,8268600
02:17:56.095,0,8268700
02:17:56.199,0,8268800
02:17:56.299,0,8268900
02:17:56.399,0,8269000
02:17:56.499,0,8269100
02:17:56.602,0,8269200
02:17:56.761,0,8269300
02:17:56.794,0,8269400
02:17:56.899,0,8269500
02:17:56.999,0,8269600
02:17:57.093,0,8269700
02:17:57.197,0,8269800
02:17:57.297,0,8269900
02:17:57.397,0,8270000
02:17:57.497,0,8270100
02:17:57.598,0,8270200
02:17:57.700,0,8270300
02:17:57.792,0,8270400
02:17:57.897,0,8270500
02:17:57.996,0,8270600
02:17:58.092,0,8270700
02:17:58.196,0,8270800
02:17:58.296,0,8270900
02:17:58.396,0,8271000
02:17:58.496,0,8271100
02:17:58.591,0,8271200
02:17:58.755,0,8271300
02:17:58.791,0,8271400
02:17:58.896,0,8271500
02:17:58.995,0,8271600
02:17:59.091,0,8271700
02:17:59.194,0,8271800
02:17:59.295,0,8271900
02:17:59.395,0,8272000
02:17:59.494,0,8272100
02:17:59.594,0,8272200
02:17:59.694,0,8272300
02:17:59.796,0,8272400
02:17:59.890,0,8272500
02:17:59.994,0,8272600
02:18:00.089,0,8272700
02:18:00.193,0,8272800
02:18:00.294,0,8272900
02:18:00.394,0,8273000
02:18:00.493,0,8273100
02:18:00.594,0,8273200
02:18:00.755,0,8273300
02:18:00.795,0,8273400
02:18:00.888,0,8273500
02:18:00.993,0,8273600
02:18:01.088,0,8273700
02:18:01.194,0,8273800
02:18:01.292,0,8273900
02:18:01.393,0,8274000
02:18:01.492,0,8274100
02:18:01.592,0,8274200
02:18:01.692,0,8274300
02:18:01.791,0,8274400
02:18:01.895,0,8274500
02:18:01.992,0,8274600
02:18:02.088,0,8274700
02:18:02.191,0,8274800
02:18:02.292,0,8274900
02:18:02.392,0,8275000
02:18:02.492,0,8275100
02:18:02.593,0,8275200
02:18:02.752,0,8275300
02:18:02.793,0,8275400
02:18:02.895,0,8275500
02:18:02.992,0,8275600
02:18:03.087,0,8275700
02:18:03.191,0,8275800
02:18:03.292,0,8275900
02:18:03.390,0,8276000
02:18:03.491,0,8276100
02:18:03.586,0,8276200
02:18:03.689,0,8276300
02:18:03.791,0,8276400
02:18:03.885,0,8276500
02:18:03.985,0,8276600
02:18:04.085,0,8276700
02:18:04.185,0,8276800
02:18:04.290,0,8276900
02:18:04.389,0,8277000
02:18:04.489,0,8277100
02:18:04.590,0,8277200
02:18:04.749,0,8277300
02:18:04.788,0,8277400
02:18:04.889,0,8277500
02:18:04.991,0,8277600
02:18:05.087,0,8277700
02:18:05.189,0,8277800
02:18:05.289,0,8277900
02:18:05.389,0,8278000
02:18:05.487,0,8278100
02:18:05.589,0,8278200
02:18:05.688,0,8278300
02:18:05.788,0,8278400
02:18:05.889,0,8278500
02:18:05.982,0,8278600
02:18:06.085,0,8278700
02:18:06.189,0,8278800
02:18:06.288,0,8278900
02:18:06.386,0,8279000
02:18:06.486,0,8279100
02:18:06.587,0,8279200
02:18:06.747,0,8279300
02:18:06.788,0,8279400
02:18:06.888,0,8279500
02:18:06.981,0,8279600
02:18:07.083,0,8279700
02:18:07.180,0,8279800
02:18:07.287,0,8279900
02:18:07.384,0,8280000
02:18:07.484,0,8280100
02:18:07.584,0,8280200
02:18:07.685,0,8280300
02:18:07.784,0,8280400
02:18:07.884,0,8280500
02:18:07.979,0,8280600
02:18:08.081,0,8280700
02:18:08.183,0,8280800
02:18:08.284,0,8280900
02:18:08.384,0,8281000
02:18:08.483,0,8281100
02:18:08.583,0,8281200
02:18:08.745,0,8281300
02:18:08.785,0,8281400
02:18:08.885,0,8281500
02:18:08.978,0,8281600
02:18:09.077,0,8281700
02:18:09.177,0,8281800
02:18:09.282,0,8281900
02:18:09.383,0,8282000
02:18:09.481,0,8282100
02:18:09.581,0,8282200
02:18:09.681,0,8282300
02:18:09.776,0,8282400
02:18:09.882,0,8282500
02:18:09.981,0,8282600
02:18:10.076,0,8282700
02:18:10.176,0,8282800
02:18:10.281,0,8282900
02:18:10.379,0,8283000
02:18:10.480,0,8283100
02:18:10.580,0,8283200
02:18:10.741,0,8283300
02:18:10.781,0,8283400
02:18:10.882,0,8283500
02:18:10.981,0,8283600
02:18:11.074,0,8283700
02:18:11.179,0,8283800
02:18:11.278,0,8283900
02:18:11.378,0,8284000
02:18:11.478,0,8284100
02:18:11.578,0,8284200
02:18:11.678,0,8284300
02:18:11.778,0,8284400
02:18:11.879,0,8284500
02:18:11.977,0,8284600
02:18:12.073,0,8284700
02:18:12.177,0,8284800
02:18:12.280,0,8284900
02:18:12.373,0,8285000
02:18:12.476,0,8285100
02:18:12.577,0,8285200
02:18:12.739,0,8285300
02:18:12.778,0,8285400
02:18:12.879,0,8285500
02:18:12.979,0,8285600
02:18:13.078,0,8285700
02:18:13.172,0,8285800
02:18:13.271,0,8285900
02:18:13.376,0,8286000
02:18:13.475,0,8286100
02:18:13.576,0,8286200
02:18:13.675,0,8286300
02:18:13.776,0,8286400
02:18:13.876,0,8286500
02:18:13.975,0,8286600
02:18:14.078,0,8286700
02:18:14.171,0,8286800
02:18:14.277,0,8286900
02:18:14.375,0,8287000
02:18:14.475,0,8287100
02:18:14.575,0,8287200
02:18:14.737,0,8287300
02:18:14.772,0,8287400
02:18:14.871,0,8287500
02:18:14.974,0,8287600
02:18:15.070,0,8287700
02:18:15.169,0,8287800
02:18:15.273,0,8287900
02:18:15.374,0,8288000
02:18:15.473,0,8288100
02:18:15.573,0,8288200
02:18:15.673,0,8288300
02:18:15.773,0,8288400
02:18:15.869,0,8288500
02:18:15.972,0,8288600
02:18:16.069,0,8288700
02:18:16.168,0,8288800
02:18:16.268,0,8288900
02:18:16.372,0,8289000
02:18:16.473,0,8289100
02:18:16.573,0,8289200
02:18:16.735,0,8289300
02:18:16.775,0,8289400
02:18:16.875,0,8289500
02:18:16.974,0,8289600
02:18:17.077,0,8289700
02:18:17.168,0,8289800
02:18:17.267,0,8289900
02:18:17.374,0,8290000
02:18:17.471,0,8290100
02:18:17.571,0,8290200
02:18:17.671,0,8290300
02:18:17.771,0,8290400
02:18:17.872,0,8290500
02:18:17.971,0,8290600
02:18:18.073,0,8290700
02:18:18.170,0,8290800
02:18:18.266,0,8290900
02:18:18.370,0,8291000
02:18:18.470,0,8291100
02:18:18.571,0,8291200
02:18:18.733,0,8291300
02:18:18.771,0,8291400
02:18:18.873,0,8291500
02:18:18.971,0,8291600
02:18:19.074,0,8291700
02:18:19.170,0,8291800
02:18:19.265,0,8291900
02:18:19.369,0,8292000
02:18:19.469,0,8292100
02:18:19.569,0,8292200
02:18:19.668,0,8292300
02:18:19.768,0,8292400
02:18:19.871,0,8292500
02:18:19.968,0,8292600
02:18:20.072,0,8292700
02:18:20.168,0,8292800
02:18:20.270,0,8292900
02:18:20.368,0,8293000
02:18:20.468,0,8293100
02:18:20.569,0,8293200
02:18:20.731,0,8293300
02:18:20.769,0,8293400
02:18:20.863,0,8293500
02:18:20.962,0,8293600
02:18:21.062,0,8293700
02:18:21.162,0,8293800
02:18:21.261,0,8293900
02:18:21.367,0,8294000
02:18:21.465,0,8294100
02:18:21.566,0,8294200
02:18:21.666,0,8294300
02:18:21.766,0,8294400
02:18:21.866,0,8294500
02:18:21.965,0,8294600
02:18:22.068,0,8294700
02:18:22.164,0,8294800
02:18:22.264,0,8294900
02:18:22.367,0,8295000
02:18:22.465,0,8295100
02:18:22.567,0,8295200
02:18:22.728,0,8295300
02:18:22.766,0,8295400
02:18:22.867,0,8295500
02:18:22.965,0,8295600
02:18:23.068,0,8295700
02:18:23.164,0,8295800
02:18:23.264,0,8295900
02:18:23.358,0,8296000
02:18:23.464,0,8296100
02:18:23.566,0,8296200
02:18:23.662,0,8296300
02:18:23.762,0,8296400
02:18:23.864,0,8296500
02:18:23.962,0,8296600
02:18:24.066,0,8296700
02:18:24.162,0,8296800
02:18:24.261,0,8296900
02:18:24.357,0,8297000
02:18:24.463,0,8297100
02:18:24.563,0,8297200
02:18:24.725,0,8297300
02:18:24.764,0,8297400
02:18:24.864,0,8297500
02:18:24.963,0,8297600
02:18:25.065,0,8297700
02:18:25.161,0,8297800
02:18:25.261,0,8297900
02:18:25.356,0,8298000
02:18:25.455,0,8298100
02:18:25.560,0,8298200
02:18:25.660,0,8298300
02:18:25.763,0,8298400
02:18:25.862,0,8298500
02:18:25.954,0,8298600
02:18:26.054,0,8298700
02:18:26.157,0,8298800
02:18:26.258,0,8298900
02:18:26.359,0,8299000
02:18:26.461,0,8299100
02:18:26.561,0,8299200
02:18:26.723,0,8299300
02:18:26.761,0,8299400
02:18:26.861,0,8299500
02:18:26.953,0,8299600
02:18:27.053,0,8299700
02:18:27.153,0,8299800
02:18:27.256,0,8299900
02:18:27.356,0,8300000
02:18:27.459,0,8300100
02:18:27.558,0,8300200
02:18:27.658,0,8300300
02:18:27.758,0,8300400
02:18:27.859,0,8300500
02:18:27.957,0,8300600
02:18:28.060,0,8300700
02:18:28.157,0,8300800
02:18:28.258,0,8300900
02:18:28.351,0,8301000
02:18:28.457,0,8301100
02:18:28.558,0,8301200
02:18:28.720,0,8301300
02:18:28.757,0,8301400
02:18:28.858,0,8301500
02:18:28.956,0,8301600
02:18:29.060,0,8301700
02:18:29.155,0,8301800
02:18:29.256,0,8301900
02:18:29.357,0,8302000
02:18:29.449,0,8302100
02:18:29.549,0,8302200
02:18:29.653,0,8302300
02:18:29.754,0,8302400
02:18:29.855,0,8302500
02:18:29.954,0,8302600
02:18:30.054,0,8302700
02:18:30.153,0,8302800
02:18:30.252,0,8302900
02:18:30.353,0,8303000
02:18:30.452,0,8303100
02:18:30.556,0,8303200
02:18:30.718,0,8303300
02:18:30.754,0,8303400
02:18:30.855,0,8303500
02:18:30.955,0,8303600
02:18:31.055,0,8303700
02:18:31.153,0,8303800
02:18:31.253,0,8303900
02:18:31.354,0,8304000
02:18:31.446,0,8304100
02:18:31.553,0,8304200
02:18:31.652,0,8304300
02:18:31.753,0,8304400
02:18:31.853,0,8304500
02:18:31.952,0,8304600
02:18:32.045,0,8304700
02:18:32.150,0,8304800
02:18:32.249,0,8304900
02:18:32.349,0,8305000
02:18:32.449,0,8305100
02:18:32.545,0,8305200
02:18:32.713,0,8305300
02:18:32.750,0,8305400
02:18:32.851,0,8305500
02:18:32.950,0,8305600
02:18:33.053,0,8305700
02:18:33.150,0,8305800
02:18:33.250,0,8305900
02:18:33.349,0,8306000
02:18:33.448,0,8306100
02:18:33.550,0,8306200
02:18:33.650,0,8306300
02:18:33.750,0,8306400
02:18:33.851,0,8306500
02:18:33.950,0,8306600
02:18:34.042,0,8306700
02:18:34.142,0,8306800
02:18:34.242,0,8306900
02:18:34.341,0,8307000
02:18:34.442,0,8307100
02:18:34.543,0,8307200
02:18:34.709,0,8307300
02:18:34.748,0,8307400
02:18:34.849,0,8307500
02:18:34.947,0,8307600
02:18:35.050,0,8307700
